Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_715_PipelineNodalStorage_5_2029	TAZ_715	GH2 Pipeline Station (700bar)	No	2029	20	25210.646207013684	1.0	0.0	3.4862360759913805e6	393333.5638065573	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2029	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2029	40	3.982311772253245e7	1.0	0.0	1.5436198964829248e8	1.0463185737433717e7	0.023571243	No_Storage	0.0
INFR_WECC_SNV_LH2Truck_1_2029	WECC_SNV	LH2 Truck Terminal w/storage	No	2029	30	3.9801622766003035e7	1.0	0.0	3.372425084859261e8	1.1836301830325602e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2Truck_2_2029	WECC_SNV	LH2 Truck	No	2029	30	3.9801622766003035e7	1.0	0.0	1.7929053706303615e7	2.0254952371900138e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2Truck_3_2029	link_381	LH2 Truck Link	No	2029	30	2.0323892609731875e7	1.0	118.0	1.838943524007622e6	199643.99892367367	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2Truck_3_2029	link_394	LH2 Truck Link	No	2029	30	3.5933245840323283e6	1.0	76.0	215452.651250224	21538.625305216174	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_LH2Truck_3_2029	link_443	LH2 Truck Link	No	2029	30	1.1367058078981059e7	1.0	209.0	1.8216874152965143e6	197770.59797145778	0.0	No Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_3_2029	WECC_SNV	GH2 Pipeline Nodal Storage	No	2029	15	21494.956529424657	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_link_443_PipelineNodalStorage_4_2029	link_443	GH2 Pipeline (transmission)	No	2029	50	10747.478264712328	1.0	209.0	3.023346176497651e8	1.001823124141238e7	0.0	No Storage	0.0
INFR_TAZ_2429_link_657_LH2Truck_3_2029	link_657	LH2 Truck Link	No	2029	30	38798.25851079455	1.0	16.0	494.8354179967253	41.082728330873394	0.0	No Storage	0.0
INFR_TAZ_2429_link_661_LH2Truck_3_2029	link_661	LH2 Truck Link	No	2029	30	347213.71190801024	1.0	18.0	4981.933596212609	413.61514768736345	0.0	No Storage	0.0
INFR_TAZ_5011_link_45_PipelineNodalStorage_4_2029	link_45	GH2 Pipeline (transmission)	No	2029	50	1.098e6	1.0	33.0	4.7734920585e7	1.581755593945818e6	0.0	No Storage	0.0
INFR_TAZ_2605_link_561_LH2Truck_3_2029	link_561	LH2 Truck Link	No	2029	30	90412.41095605855	1.0	28.0	2017.969711743623	167.53792964763647	0.0	No Storage	0.0
INFR_TAZ_3008_link_1326_LH2Truck_3_2029	link_1326	LH2 Truck Link	No	2029	30	2.8453287156734914e6	1.0	29.0	65529.7932505113	6642.717724292384	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2Truck_3_2029	link_723	LH2 Truck Link	No	2029	30	789275.1109742465	1.0	2.0	1258.3080222037868	104.46852580204532	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2Truck_3_2029	link_851	LH2 Truck Link	No	2029	30	78251.59538317808	1.0	21.0	1309.908792186862	108.75257730236174	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_LH2Truck_3_2029	link_1186	LH2 Truck Link	No	2029	30	1.0610746542927816e6	1.0	2.0	1691.6265711275953	140.4439381891249	0.0	No Storage	0.0
INFR_TAZ_1353_PipelineNodalStorage_5_2029	TAZ_1353	GH2 Pipeline Station (700bar)	No	2029	20	187535.45685863006	1.0	0.0	3.7333256889283704e6	404203.999013439	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_LH2Truck_3_2029	link_448	LH2 Truck Link	No	2029	30	92677.58342104108	1.0	51.0	3767.675046926098	312.80374193607116	0.0	No Storage	0.0
INFR_TAZ_5439_link_9_LH2Truck_3_2029	link_9	LH2 Truck Link	No	2029	30	144374.7620630135	1.0	34.0	3912.9001019910133	324.8607638611015	0.0	No Storage	0.0
INFR_TAZ_719_link_1213_LH2Truck_3_2029	link_1213	LH2 Truck Link	No	2029	30	1.0610746542927816e6	1.0	20.0	16916.265711275955	1404.4393818912492	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_LH2Truck_3_2029	link_1118	LH2 Truck Link	No	2029	30	669068.5664685369	1.0	102.0	54400.057694939926	4516.456806007864	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2Truck_3_2029	link_1120	LH2 Truck Link	No	2029	30	3.7892405778328767e6	1.0	80.0	238836.16163781076	23876.255710951722	0.0	No Storage	0.0
INFR_TAZ_277_LH2Truck_4_2029	TAZ_277	LH2 Station (gas dispensing)	No	2029	20	82567.80948789041	1.0	0.0	1.904698689982739e6	288024.6369809714	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_LH2Truck_3_2029	link_1261	LH2 Truck Link	No	2029	30	2.5754348828692012e6	1.0	54.0	110539.76459431076	11205.352818719699	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_5_2029	TAZ_5138	GH2 Pipeline Station (700bar)	No	2029	20	4.187405939835619e6	1.0	0.0	4.353423797275104e7	4.1384324444982386e6	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2Truck_3_2029	link_466	LH2 Truck Link	No	2029	30	11025.898746410967	1.0	34.0	298.82813112823595	24.809612413081503	0.0	No Storage	0.0
INFR_TAZ_2519_link_552_LH2Truck_3_2029	link_552	LH2 Truck Link	No	2029	30	1.5157991533846646e6	1.0	17.0	20540.88463020005	1705.3661727663678	0.0	No Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_3_2029	TAZ_5857	GH2 Pipeline Nodal Storage	No	2029	15	1.098e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_5_2029	TAZ_5857	GH2 Pipeline Station (700bar)	No	2029	20	1.098e6	1.0	0.0	2.019095452223279e7	2.136523499664315e6	0.0	No Storage	0.0
INFR_TAZ_2893_link_587_LH2Truck_3_2029	link_587	LH2 Truck Link	No	2029	30	47829.41989397773	1.0	7.0	266.88349435572496	22.157472355147767	0.0	No Storage	0.0
INFR_TAZ_460_link_1309_LH2Truck_3_2029	link_1309	LH2 Truck Link	No	2029	30	1.5432513341899754e6	1.0	33.0	40595.6185215261	3370.3706454469398	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2029	TAZ_3602	GH2 Pipeline Nodal Storage	No	2029	15	220807.1445732164	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_5_2029	TAZ_3602	GH2 Pipeline Station (700bar)	No	2029	20	109200.84777205478	1.0	0.0	3.4862801400628015e6	393338.5353225045	0.0	No Storage	0.0
INFR_TAZ_3602_link_31_PipelineNodalStorage_4_2029	link_31	GH2 Pipeline (transmission)	No	2029	50	2405.4490291068487	1.0	42.0	6.076487836928864e7	2.0135193501560437e6	0.0	No Storage	0.0
INFR_Cavern_23_link_391_LH2Truck_3_2029	link_391	LH2 Truck Link	No	2029	30	3.5933245840323283e6	1.0	120.0	340188.39671088004	34008.35574507817	0.0	No Storage	0.0
INFR_Cavern_23_link_391_PipelineNodalStorage_4_2029	link_391	GH2 Pipeline (transmission)	No	2029	50	366000.0	1.0	120.0	1.735815294e8	5.751838523439338e6	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_PipelineNodalStorage_2_2029	link_142	GH2 Pipeline (transmission)	No	2029	50	534823.9436054793	1.0	13.0	1.880466370214189e7	623115.7743348073	0.0	No Storage	0.0
INFR_TAZ_425_link_1284_LH2Truck_3_2029	link_1284	LH2 Truck Link	No	2029	30	35489.740724712334	1.0	14.0	396.0585781464806	32.881977274333934	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_LH2Truck_3_2029	link_588	LH2 Truck Link	No	2029	30	85912.6664613699	1.0	31.0	2122.9875827443943	176.2568299270016	0.0	No Storage	0.0
INFR_TAZ_2810_link_608_LH2Truck_3_2029	link_608	LH2 Truck Link	No	2029	30	28790.683087402285	1.0	33.0	757.3462349606383	62.8771678253306	0.0	No Storage	0.0
INFR_TAZ_1839_link_948_LH2Truck_3_2029	link_948	LH2 Truck Link	No	2029	30	433059.43521763355	1.0	11.0	3797.2461644459913	315.25882526949204	0.0	No Storage	0.0
INFR_TAZ_4730_PipelineNodalStorage_3_2029	TAZ_4730	GH2 Pipeline Nodal Storage	No	2029	15	1.5788556662958902e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1944_link_950_LH2Truck_3_2029	link_950	LH2 Truck Link	No	2029	30	433059.43521763355	1.0	23.0	7939.696525659801	659.1775437453016	0.0	No Storage	0.0
INFR_TAZ_5626_LH2Truck_4_2029	TAZ_5626	LH2 Station (gas dispensing)	No	2029	20	557348.8644049317	1.0	0.0	2.3304379726968054e6	360649.65041624627	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2029	link_34	LH2 Truck Link	No	2029	30	30028.88423178089	1.0	12.0	287.24270207916084	23.847755163358705	0.0	No Storage	0.0
INFR_TAZ_522_link_1104_LH2Truck_3_2029	link_1104	LH2 Truck Link	No	2029	30	3.3118133273317767e6	1.0	5.0	13130.8614646801	1331.0679289527252	0.0	No Storage	0.0
INFR_TAZ_857_link_1159_LH2Truck_3_2029	link_1159	LH2 Truck Link	No	2029	30	4818.372369830138	1.0	7.0	26.886047500008626	2.232160724883929	0.0	No Storage	0.0
INFR_TAZ_5614_PipelineNodalStorage_5_2029	TAZ_5614	GH2 Pipeline Station (700bar)	No	2029	20	369625.4786794521	1.0	0.0	6.005533999922833e6	638689.7540096614	0.0	No Storage	0.0
INFR_TAZ_3729_link_132_PipelineNodalStorage_2_2029	link_132	GH2 Pipeline (transmission)	No	2029	50	346802.36263890413	1.0	24.0	3.4716342181645095e7	1.1503689075877466e6	0.0	No Storage	0.0
INFR_TAZ_3007_link_1299_LH2Truck_3_2029	link_1299	LH2 Truck Link	No	2029	30	2.8453287156734914e6	1.0	18.0	40673.66477617942	4123.066173698721	0.0	No Storage	0.0
INFR_TAZ_3007_link_1318_LH2Truck_3_2029	link_1318	LH2 Truck Link	No	2029	30	2.2854579598910576e6	1.0	19.0	34560.079928938365	3503.3355685908427	0.0	No Storage	0.0
INFR_TAZ_337_LH2Truck_4_2029	TAZ_337	LH2 Station (gas dispensing)	No	2029	20	23659.827156493157	1.0	0.0	1.875562298346019e6	283618.6914798603	0.0	No Storage	0.0
INFR_TAZ_528_LH2Truck_4_2029	TAZ_528	LH2 Station (gas dispensing)	No	2029	20	4.587901109382739e6	1.0	0.0	8.424962604582878e6	1.0287940716984619e6	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2Truck_3_2029	link_1069	LH2 Truck Link	No	2029	30	4818.372369830138	1.0	22.0	84.49900642859853	7.015362278206633	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2029	link_767	LH2 Truck Link	No	2029	30	9.3376919735288e6	1.0	31.0	222929.75614921027	22286.105365696018	0.0	No Storage	0.0
INFR_TAZ_5613_PipelineNodalStorage_3_2029	TAZ_5613	GH2 Pipeline Nodal Storage	No	2029	15	616659.7313539726	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2211_PipelineNodalStorage_3_2029	TAZ_2211	GH2 Pipeline Nodal Storage	No	2029	15	1.4245667337071659e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2211_link_839_PipelineNodalStorage_2_2029	link_839	GH2 Pipeline (transmission)	No	2029	50	4.738398795436271e6	1.0	28.0	4.616013063899923e7	1.6772361016699846e6	0.0	No Storage	0.0
INFR_TAZ_2545_LH2Truck_4_2029	TAZ_2545	LH2 Station (gas dispensing)	No	2029	20	71135.90832526027	1.0	0.0	1.8940832546783474e6	286419.3925840374	0.0	No Storage	0.0
INFR_TAZ_837_PipelineNodalStorage_5_2029	TAZ_837	GH2 Pipeline Station (700bar)	No	2029	20	383887.11189041106	1.0	0.0	6.271936951315194e6	667021.7617036351	0.0	No Storage	0.0
INFR_TAZ_273_link_1259_LH2Truck_3_2029	link_1259	LH2 Truck Link	No	2029	30	2.5465500666663516e6	1.0	98.0	198447.87156322302	20116.547426629255	0.0	No Storage	0.0
INFR_TAZ_273_PipelineNodalStorage_3_2029	TAZ_273	GH2 Pipeline Nodal Storage	No	2029	15	24768.22695123288	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2029	link_161	LH2 Truck Link	No	2029	30	2.0147139935424663e6	1.0	51.0	81878.92765911498	8300.020143936794	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2029	link_520	LH2 Truck Link	No	2029	30	3.4148467435363876e6	1.0	64.0	173251.57318937662	17562.413047558817	0.0	No Storage	0.0
INFR_TAZ_3016_link_618_LH2Truck_3_2029	link_618	LH2 Truck Link	No	2029	30	7.118130571538672e6	1.0	80.0	441581.3108426805	44144.5224314305	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_LH2Truck_3_2029	link_507	LH2 Truck Link	No	2029	30	57275.11097424658	1.0	16.0	730.4903510518344	60.647511372731714	0.0	No Storage	0.0
INFR_TAZ_6245_PipelineNodalStorage_5_2029	TAZ_6245	GH2 Pipeline Station (700bar)	No	2029	20	682593.143388493	1.0	0.0	1.2168228122394511e7	1.2742915771002145e6	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_LH2Truck_3_2029	link_610	LH2 Truck Link	No	2029	30	28796.45604164384	1.0	47.0	1078.860921741905	89.57028648869202	0.0	No Storage	0.0
INFR_TAZ_423_link_1340_LH2Truck_3_2029	link_1340	LH2 Truck Link	No	2029	30	35489.740724712334	1.0	44.0	1244.7555313175103	103.34335714790664	0.0	No Storage	0.0
INFR_TAZ_864_PipelineNodalStorage_5_2029	TAZ_864	GH2 Pipeline Station (700bar)	No	2029	20	528166.9814442742	1.0	0.0	9.04204609925505e6	961623.4291490867	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2029	link_33	LH2 Truck Link	No	2029	30	587377.7486367126	1.0	49.0	22942.573522178925	1904.7616256704637	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2029	link_72	LH2 Truck Link	No	2029	30	3.20225023381874e6	1.0	34.0	86364.60776716364	8754.730975166343	0.0	No Storage	0.0
INFR_TAZ_3000_PipelineNodalStorage_3_2029	TAZ_3000	GH2 Pipeline Nodal Storage	No	2029	15	28143.263322082188	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5788_PipelineNodalStorage_3_2029	TAZ_5788	GH2 Pipeline Nodal Storage	No	2029	15	3.7646300838109315e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5788_PipelineNodalStorage_5_2029	TAZ_5788	GH2 Pipeline Station (700bar)	No	2029	20	1.53590401351833e6	1.0	0.0	2.7226159534537017e7	2.4831973832594813e6	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2029	link_333	LH2 Truck Link	No	2029	30	3.5933245840323283e6	1.0	77.0	218287.554556148	21822.028269758488	0.0	No Storage	0.0
INFR_TAZ_5148_PipelineNodalStorage_3_2029	TAZ_5148	GH2 Pipeline Nodal Storage	No	2029	15	732000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5148_PipelineNodalStorage_5_2029	TAZ_5148	GH2 Pipeline Station (700bar)	No	2029	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_5681_link_334_LH2Truck_3_2029	link_334	LH2 Truck Link	No	2029	30	3.5933245840323283e6	1.0	32.0	90716.905789568	9068.894865354177	0.0	No Storage	0.0
INFR_TAZ_3304_link_525_LH2Truck_3_2029	link_525	LH2 Truck Link	No	2029	30	30204.138408328763	1.0	24.0	577.8382082674395	47.97387023256076	0.0	No Storage	0.0
INFR_TAZ_4404_link_143_PipelineNodalStorage_4_2029	link_143	GH2 Pipeline (transmission)	No	2029	50	534823.9436054796	1.0	5.0	7.232562962362267e6	239659.9132056952	0.0	No Storage	0.0
INFR_TAZ_124_LH2Truck_4_2029	TAZ_124	LH2 Station (gas dispensing)	No	2029	20	43424.20020575342	1.0	0.0	1.875584647317294e6	283622.07104554813	0.0	No Storage	0.0
INFR_TAZ_124_link_1334_LH2Truck_3_2029	link_1334	LH2 Truck Link	No	2029	30	4121.494369578526	1.0	12.0	39.42434791063074	3.2731282279495155	0.0	No Storage	0.0
INFR_TAZ_2912_PipelineNodalStorage_3_2029	TAZ_2912	GH2 Pipeline Nodal Storage	No	2029	15	136723.06830591778	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1192_PipelineNodalStorage_3_2029	TAZ_1192	GH2 Pipeline Nodal Storage	No	2029	15	505580.5728654246	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_877_link_1115_LH2Truck_3_2029	link_1115	LH2 Truck Link	No	2029	30	4818.372369830138	1.0	13.0	49.93123107144459	4.145441346213011	0.0	No Storage	0.0
INFR_TAZ_877_PipelineNodalStorage_3_2029	TAZ_877	GH2 Pipeline Nodal Storage	No	2029	15	1.629112888109589e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2522_link_551_LH2Truck_3_2029	link_551	LH2 Truck Link	No	2029	30	2.9903211069777478e6	1.0	24.0	56973.05288796059	5775.325839639366	0.0	No Storage	0.0
INFR_TAZ_5680_PipelineNodalStorage_3_2029	TAZ_5680	GH2 Pipeline Nodal Storage	No	2029	15	2658.947621210959	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5680_PipelineNodalStorage_5_2029	TAZ_5680	GH2 Pipeline Station (700bar)	No	2029	20	1329.4738111068498	1.0	0.0	3.4875279199056765e6	393479.31571767735	0.0	No Storage	0.0
INFR_TAZ_2727_link_679_LH2Truck_3_2029	link_679	LH2 Truck Link	No	2029	30	1.8387091689293457e6	1.0	10.0	14656.88240817472	1216.8585680271262	0.0	No Storage	0.0
INFR_TAZ_5603_link_290_PipelineNodalStorage_4_2029	link_290	GH2 Pipeline (transmission)	No	2029	50	366000.0	1.0	6.0	8.67907647e6	287591.92617196694	0.0	No Storage	0.0
INFR_TAZ_5194_PipelineNodalStorage_3_2029	TAZ_5194	GH2 Pipeline Nodal Storage	No	2029	15	3.1081759109095884e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5194_PipelineNodalStorage_5_2029	TAZ_5194	GH2 Pipeline Station (700bar)	No	2029	20	734824.0890904104	1.0	0.0	1.2882287883081123e7	1.315705729308845e6	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2029	link_1269	LH2 Truck Link	No	2029	30	25833.59446744155	1.0	45.0	926.6717282062365	76.9350807909423	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2Truck_3_2029	link_1272	LH2 Truck Link	No	2029	30	1.0631043147487165e6	1.0	45.0	38134.40339825831	3166.033145349651	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_PipelineNodalStorage_2_2029	link_378	GH2 Pipeline (transmission)	No	2029	50	321227.25005110673	1.0	54.0	7.811174903408587e7	2.5883293503662413e6	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2029	TAZ_4619	GH2 Pipeline Station (700bar)	No	2029	20	322683.79872328765	1.0	0.0	5.25734767829294e6	569208.5643832501	0.0	No Storage	0.0
INFR_TAZ_6037_LH2Truck_4_2029	TAZ_6037	LH2 Station (gas dispensing)	No	2029	20	549000.0	1.0	0.0	2.30677564059655e6	356987.7585744673	0.0	No Storage	0.0
INFR_TAZ_2822_LH2Truck_4_2029	TAZ_2822	LH2 Station (gas dispensing)	No	2029	20	3.752709518996712e6	1.0	0.0	7.216732193753409e6	907753.7939485917	0.0	No Storage	0.0
INFR_TAZ_2822_link_500_LH2Truck_3_2029	link_500	LH2 Truck Link	No	2029	30	47829.41989397773	1.0	17.0	648.1456291496177	53.81100429107315	0.0	No Storage	0.0
INFR_TAZ_2822_link_680_LH2Truck_3_2029	link_680	LH2 Truck Link	No	2029	30	110161.42254328766	1.0	21.0	1844.0699546463852	153.10024750565617	0.0	No Storage	0.0
INFR_TAZ_4737_PipelineNodalStorage_5_2029	TAZ_4737	GH2 Pipeline Station (700bar)	No	2029	20	366000.0	1.0	0.0	5.93804996108617e6	631512.8128476064	0.0	No Storage	0.0
INFR_TAZ_2900_PipelineNodalStorage_3_2029	TAZ_2900	GH2 Pipeline Nodal Storage	No	2029	15	46347.29485315067	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6561_link_15_LH2Truck_3_2029	link_15	LH2 Truck Link	No	2029	30	125348.33950191826	1.0	11.0	1099.1066414570337	91.25114718028694	0.0	No Storage	0.0
INFR_TAZ_6561_PipelineNodalStorage_3_2029	TAZ_6561	GH2 Pipeline Nodal Storage	No	2029	15	195963.48164876702	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6561_link_185_PipelineNodalStorage_2_2029	link_185	GH2 Pipeline (transmission)	No	2029	50	195963.48174904127	1.0	11.0	1.5911679311656762e7	527253.1608273761	0.0	No Storage	0.0
INFR_TAZ_6554_link_251_LH2Truck_3_2029	link_251	LH2 Truck Link	No	2029	30	109758.5182619176	1.0	19.0	1662.3420782965025	138.01265130154172	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2Truck_3_2029	link_254	LH2 Truck Link	No	2029	30	125348.33950191826	1.0	7.0	699.4314991090215	58.06891184200077	0.0	No Storage	0.0
INFR_TAZ_6204_PipelineNodalStorage_3_2029	TAZ_6204	GH2 Pipeline Nodal Storage	No	2029	15	1.901511912438904e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6204_PipelineNodalStorage_5_2029	TAZ_6204	GH2 Pipeline Station (700bar)	No	2029	20	335483.1990624655	1.0	0.0	5.38794403970745e6	583348.1214266919	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2Truck_3_2029	link_823	LH2 Truck Link	No	2029	30	47692.390961647914	1.0	1.0	38.01698375554065	3.1562846125910076	0.0	No Storage	0.0
INFR_TAZ_2029_link_827_LH2Truck_3_2029	link_827	LH2 Truck Link	No	2029	30	218510.57618416176	1.0	2.0	348.3621960529223	28.922079828334706	0.0	No Storage	0.0
INFR_TAZ_2029_link_955_LH2Truck_3_2029	link_955	LH2 Truck Link	No	2029	30	4818.372369830138	1.0	5.0	19.204319642863304	1.5944005177742349	0.0	No Storage	0.0
INFR_TAZ_2744_PipelineNodalStorage_3_2029	TAZ_2744	GH2 Pipeline Nodal Storage	No	2029	15	50091.41913190689	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5158_link_596_LH2Truck_3_2029	link_596	LH2 Truck Link	No	2029	30	57428.23857452534	1.0	47.0	2151.5523407785854	178.62836226174562	0.0	No Storage	0.0
INFR_TAZ_5158_PipelineNodalStorage_5_2029	TAZ_5158	GH2 Pipeline Station (700bar)	No	2029	20	704638.4055452052	1.0	0.0	1.2561098097410657e7	1.3154340421348137e6	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2Truck_3_2029	link_1291	LH2 Truck Link	No	2029	30	3.589150008322724e6	1.0	12.0	33980.31841096026	3396.984635643237	0.0	No Storage	0.0
INFR_TAZ_281_PipelineNodalStorage_5_2029	TAZ_281	GH2 Pipeline Station (700bar)	No	2029	20	6242.578224657538	1.0	0.0	3.486049467555695e6	393312.5097644773	0.0	No Storage	0.0
INFR_TAZ_3033_LH2Truck_4_2029	TAZ_3033	LH2 Station (gas dispensing)	No	2029	20	12188.38031556165	1.0	0.0	1.8756345256596536e6	283629.6135463788	0.0	No Storage	0.0
INFR_TAZ_2941_link_736_LH2Truck_3_2029	link_736	LH2 Truck Link	No	2029	30	115047.2671365977	1.0	38.0	3484.885112931433	289.32566900418306	0.0	No Storage	0.0
INFR_TAZ_2798_link_434_LH2Truck_3_2029	link_434	LH2 Truck Link	No	2029	30	481354.1240806486	1.0	34.0	13045.843846218086	1083.105289332222	0.0	No Storage	0.0
INFR_TAZ_3013_link_521_LH2Truck_3_2029	link_521	LH2 Truck Link	No	2029	30	1.1158648159744358e7	1.0	118.0	1.0096551956890195e6	109612.71956962212	0.0	No Storage	0.0
INFR_TAZ_3013_link_688_LH2Truck_3_2029	link_688	LH2 Truck Link	No	2029	30	7180.431916438392	1.0	129.0	738.3611554103715	61.300969281052595	0.0	No Storage	0.0
INFR_TAZ_3013_PipelineNodalStorage_3_2029	TAZ_3013	GH2 Pipeline Nodal Storage	No	2029	15	21494.956539452054	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3013_PipelineNodalStorage_5_2029	TAZ_3013	GH2 Pipeline Station (700bar)	No	2029	20	10747.478264712328	1.0	0.0	3.4864401472124886e6	393356.58808228595	0.0	No Storage	0.0
INFR_TAZ_3361_LH2Truck_4_2029	TAZ_3361	LH2 Station (gas dispensing)	No	2029	20	28796.45604164384	1.0	0.0	1.8756057034575008e6	283625.25511196826	0.0	No Storage	0.0
INFR_TAZ_3361_PipelineNodalStorage_3_2029	TAZ_3361	GH2 Pipeline Nodal Storage	No	2029	15	9598.818690575346	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2736_link_398_LH2Truck_3_2029	link_398	LH2 Truck Link	No	2029	30	27470.60281101	1.0	18.0	394.157011542913	32.72410348168244	0.0	No Storage	0.0
INFR_TAZ_2332_link_413_LH2Truck_3_2029	link_413	LH2 Truck Link	No	2029	30	1.1329895134745885e6	1.0	59.0	53285.183247513574	4423.896568036068	0.0	No Storage	0.0
INFR_TAZ_434_link_1307_LH2Truck_3_2029	link_1307	LH2 Truck Link	No	2029	30	1.496775912288923e6	1.0	17.0	20283.097046820294	1683.963870364617	0.0	No Storage	0.0
INFR_TAZ_2904_link_597_LH2Truck_3_2029	link_597	LH2 Truck Link	No	2029	30	57428.23857452534	1.0	49.0	2243.1077595351207	186.22956916650074	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_LH2Truck_3_2029	link_403	LH2 Truck Link	No	2029	30	23685.30359424658	1.0	51.0	962.8922554604673	79.9422181684782	0.0	No Storage	0.0
INFR_TAZ_3301_link_449_LH2Truck_3_2029	link_449	LH2 Truck Link	No	2029	30	6689.312760821944	1.0	48.0	255.9477412001269	21.249553156874256	0.0	No Storage	0.0
INFR_TAZ_344_link_1097_LH2Truck_3_2029	link_1097	LH2 Truck Link	No	2029	30	23659.827156493157	1.0	13.0	245.179119874238	20.355509747005662	0.0	No Storage	0.0
