Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5626_link_35_LH2Truck_3_2040	link_35	LH2 Truck Link	No	2040	30	1.1121514872657545e6	1.0	37.0	32801.53991953116	2723.282740762335	0.0	No Storage	0.0
INFR_TAZ_522_LH2Truck_4_2040	TAZ_522	LH2 Station (gas dispensing)	No	2040	20	23253.069175889716	1.0	0.0	1.6814560021876292e6	269279.18267824495	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2Truck_3_2040	link_1103	LH2 Truck Link	No	2040	30	4.4555193173474e6	1.0	5.0	17480.13334666148	1747.4746319166707	0.0	No Storage	0.0
INFR_TAZ_2917_link_437_LH2Truck_3_2040	link_437	LH2 Truck Link	No	2040	30	8.217223644601978e6	1.0	15.0	95227.13578926546	9519.778869055792	0.0	No Storage	0.0
INFR_TAZ_6003_LH2Truck_4_2040	TAZ_6003	LH2 Station (gas dispensing)	No	2040	20	8148.288082192186	1.0	0.0	1.6815104496919655e6	269287.9022519046	0.0	No Storage	0.0
INFR_TAZ_1938_LH2Truck_4_2040	TAZ_1938	LH2 Station (gas dispensing)	No	2040	20	538906.6736054793	1.0	0.0	2.071528667209692e6	344852.9185695822	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_LH2Truck_3_2040	link_889	LH2 Truck Link	No	2040	30	318694.993247671	1.0	34.0	8637.393778273829	717.1024732145349	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2Truck_3_2040	link_890	LH2 Truck Link	No	2040	30	695254.6381054797	1.0	16.0	8867.3211805465	736.1917393823297	0.0	No Storage	0.0
INFR_TAZ_163_LH2Truck_4_2040	TAZ_163	LH2 Station (gas dispensing)	No	2040	20	55882.16643397254	1.0	0.0	1.6828242134454553e6	269498.2968321445	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_LH2Truck_3_2040	link_1435	LH2 Truck Link	No	2040	30	5902.972139178019	1.0	47.0	221.15519888560698	18.360971394407734	0.0	No Storage	0.0
INFR_TAZ_2624_link_485_GH2trucka_3_2040	link_485	GH2 Truck Link	No	2040	30	170539.20770027116	1.0	15.0	2025.3543296437517	170.7651375968277	0.0	No Storage	0.0
INFR_TAZ_2624_link_490_LH2Truck_3_2040	link_490	LH2 Truck Link	No	2040	30	9.267338547583563e6	1.0	13.0	92794.02579524225	9276.542853237266	0.0	No Storage	0.0
INFR_TAZ_209_LH2Truck_4_2040	TAZ_209	LH2 Station (gas dispensing)	No	2040	20	205041.6462772605	1.0	0.0	1.7979467701041938e6	298252.05115706084	0.0	No Storage	0.0
INFR_TAZ_209_link_1200_LH2Truck_3_2040	link_1200	LH2 Truck Link	No	2040	30	4.171868985401319e6	1.0	12.0	39685.718281902235	4022.918601691291	0.0	No Storage	0.0
INFR_TAZ_6273_link_118_LH2Truck_3_2040	link_118	LH2 Truck Link	No	2040	30	1.5626950137575362e6	1.0	44.0	54809.4526048493	4550.446005754193	0.0	No Storage	0.0
INFR_TAZ_3729_LH2Truck_4_2040	TAZ_3729	LH2 Station (gas dispensing)	No	2040	20	306723.3277791781	1.0	0.0	1.920966215577036e6	318659.1080035508	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_LH2Truck_3_2040	link_133	LH2 Truck Link	No	2040	30	2.1272209944197256e6	1.0	14.0	23718.99090421167	2404.3805644161307	0.0	No Storage	0.0
INFR_TAZ_3729_link_220_LH2Truck_3_2040	link_220	LH2 Truck Link	No	2040	30	5.714725179192366e6	1.0	27.0	120320.0745323693	12028.299429179991	0.0	No Storage	0.0
INFR_TAZ_3007_LH2Truck_4_2040	TAZ_3007	LH2 Station (gas dispensing)	No	2040	20	677059.7866273972	1.0	0.0	2.3832437340622917e6	390349.7585838681	0.0	No Storage	0.0
INFR_TAZ_337_LH2Truck_4_2040	TAZ_337	LH2 Station (gas dispensing)	No	2040	20	406029.4531505753	1.0	0.0	2.0021649405167226e6	333305.7534390346	0.0	No Storage	0.0
INFR_TAZ_5198_link_162_LH2Truck_3_2040	link_162	LH2 Truck Link	No	2040	30	200774.13922191598	1.0	47.0	7522.014951758239	624.5003601700486	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_LH2Truck_3_2040	link_1230	LH2 Truck Link	No	2040	30	421312.2212876715	1.0	10.0	3358.401528995333	278.82462051780243	0.0	No Storage	0.0
INFR_TAZ_1718_LH2Truck_4_2040	TAZ_1718	LH2 Station (gas dispensing)	No	2040	20	25806.047927671112	1.0	0.0	1.6814541228408325e6	269278.8817075572	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2Truck_3_2040	link_770	LH2 Truck Link	No	2040	30	467059.6821501369	1.0	20.0	7446.13553279326	618.2006220311279	0.0	No Storage	0.0
INFR_TAZ_347_link_1100_LH2Truck_3_2040	link_1100	LH2 Truck Link	No	2040	30	406029.4531505753	1.0	49.0	15859.23301095057	1316.6813401566444	0.0	No Storage	0.0
INFR_TAZ_5613_LH2Truck_4_2040	TAZ_5613	LH2 Station (gas dispensing)	No	2040	20	80360.72630684939	1.0	0.0	553295.6074673334	91783.33450537077	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_LH2Truck_3_2040	link_299	LH2 Truck Link	No	2040	30	123888.26604931697	1.0	3.0	296.26475646941907	24.596793320331926	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2Truck_3_2040	link_842	LH2 Truck Link	No	2040	30	499909.9922958906	1.0	19.0	7571.361464367315	628.5972564265898	0.0	No Storage	0.0
INFR_TAZ_2545_link_558_LH2Truck_3_2040	link_558	LH2 Truck Link	No	2040	30	313185.8774186298	1.0	5.0	1248.247589837064	103.63327837475639	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_LH2Truck_3_2040	link_1152	LH2 Truck Link	No	2040	30	2645.8251103563234	1.0	14.0	29.52689171105446	2.45141157343025	0.0	No Storage	0.0
INFR_TAZ_837_link_1214_LH2Truck_3_2040	link_1214	LH2 Truck Link	No	2040	30	1.7365262133402673e6	1.0	9.0	12458.117272681813	1034.3104572016211	0.0	No Storage	0.0
INFR_TAZ_2530_link_664_LH2Truck_3_2040	link_664	LH2 Truck Link	No	2040	30	206298.8234876711	1.0	24.0	3946.7221650303836	327.66877350814997	0.0	No Storage	0.0
INFR_TAZ_1210_link_853_LH2Truck_3_2040	link_853	LH2 Truck Link	No	2040	30	54146.27333753422	1.0	16.0	690.5849599535283	57.33444548899617	0.0	No Storage	0.0
INFR_TAZ_4731_LH2Truck_4_2040	TAZ_4731	LH2 Station (gas dispensing)	No	2040	20	1.218448410016439e6	1.0	0.0	3.9770871699280217e6	671389.3934389129	0.0	No Storage	0.0
INFR_TAZ_4750_LH2Truck_4_2040	TAZ_4750	LH2 Station (gas dispensing)	No	2040	20	1.68414464810959e6	1.0	0.0	4.899518859874469e6	639154.3321826895	0.0	No Storage	0.0
INFR_TAZ_2531_link_663_LH2Truck_3_2040	link_663	LH2 Truck Link	No	2040	30	206298.8234876711	1.0	7.0	1151.1272981338618	95.57005893987709	0.0	No Storage	0.0
INFR_TAZ_273_LH2Truck_4_2040	TAZ_273	LH2 Station (gas dispensing)	No	2040	20	237046.84497534228	1.0	0.0	1.841317303521326e6	305446.5636790783	0.0	No Storage	0.0
INFR_TAZ_273_link_1256_LH2Truck_3_2040	link_1256	LH2 Truck Link	No	2040	30	657593.6896901908	1.0	76.0	39838.2076618664	3307.488112284249	0.0	No Storage	0.0
INFR_TAZ_273_link_1260_LH2Truck_3_2040	link_1260	LH2 Truck Link	No	2040	30	4.750503693568442e6	1.0	73.0	273032.87065829535	27294.872738821592	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_GH2trucka_3_2040	link_161	GH2 Truck Link	No	2040	30	30067.24962526001	1.0	51.0	1214.0858345870586	102.36408097248122	0.0	No Storage	0.0
INFR_TAZ_5114_link_80_GH2trucka_3_2040	link_80	GH2 Truck Link	No	2040	30	97477.11290958896	1.0	12.0	926.1245919218374	78.08500026716615	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2040	link_161	LH2 Truck Link	No	2040	30	4.879118866865754e6	1.0	51.0	194800.0599231407	19474.00264406736	0.0	No Storage	0.0
INFR_TAZ_5699_LH2Truck_4_2040	TAZ_5699	LH2 Station (gas dispensing)	No	2040	20	156058.75455890433	1.0	0.0	1.7529258637022516e6	280724.82613828557	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_LH2Truck_3_2040	link_313	LH2 Truck Link	No	2040	30	743632.329802736	1.0	10.0	5927.708305700056	492.1362155797604	0.0	No Storage	0.0
INFR_TAZ_3016_LH2Truck_4_2040	TAZ_3016	LH2 Station (gas dispensing)	No	2040	20	34500.69068219178	1.0	0.0	1.681435924995277e6	269275.9673874851	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2040	link_520	LH2 Truck Link	No	2040	30	4.105998225074266e7	1.0	64.0	2.0235644478415137e6	228607.72344102975	0.0	No Storage	0.0
INFR_TAZ_2103_LH2Truck_4_2040	TAZ_2103	LH2 Station (gas dispensing)	No	2040	20	33058.53576821921	1.0	0.0	1.6814273881850014e6	269274.6002477617	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_LH2Truck_3_2040	link_14	LH2 Truck Link	No	2040	30	1.3462122826857553e6	1.0	16.0	17169.675733116463	1425.4782459356645	0.0	No Storage	0.0
INFR_TAZ_2478_LH2Truck_4_2040	TAZ_2478	LH2 Station (gas dispensing)	No	2040	20	326730.37828986323	1.0	0.0	1.9410172115912752e6	321985.26358747965	0.0	No Storage	0.0
INFR_TAZ_2944_LH2Truck_4_2040	TAZ_2944	LH2 Station (gas dispensing)	No	2040	20	304016.64336657536	1.0	0.0	1.918166660191312e6	318194.7043015037	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_LH2Truck_3_2040	link_610	LH2 Truck Link	No	2040	30	54050.94467671223	1.0	47.0	2025.0218259708342	168.12341743290398	0.0	No Storage	0.0
INFR_TAZ_5668_LH2Truck_4_2040	TAZ_5668	LH2 Station (gas dispensing)	No	2040	20	17542.51035616547	1.0	0.0	1.6814040689098092e6	269270.8657489962	0.0	No Storage	0.0
INFR_TAZ_5668_link_326_LH2Truck_3_2040	link_326	LH2 Truck Link	No	2040	30	272616.22206575423	1.0	71.0	15429.029361967843	1280.964536154097	0.0	No Storage	0.0
INFR_TAZ_423_link_1340_LH2Truck_3_2040	link_1340	LH2 Truck Link	No	2040	30	364230.0788817052	1.0	44.0	12774.886378488485	1060.6095834245452	0.0	No Storage	0.0
INFR_TAZ_423_link_1342_LH2Truck_3_2040	link_1342	LH2 Truck Link	No	2040	30	194105.05013528233	1.0	43.0	6653.25014598676	552.3728866690109	0.0	No Storage	0.0
INFR_TAZ_864_LH2Truck_4_2040	TAZ_864	LH2 Station (gas dispensing)	No	2040	20	1.63745021769863e6	1.0	0.0	4.895189993701827e6	638589.6209024977	0.0	No Storage	0.0
INFR_TAZ_864_link_1084_LH2Truck_3_2040	link_1084	LH2 Truck Link	No	2040	30	59140.50721616228	1.0	21.0	989.9947725985294	82.19235085536931	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_LH2Truck_3_2040	link_1108	LH2 Truck Link	No	2040	30	180661.04029972595	1.0	3.0	432.03041591205897	35.86846770072311	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2040	link_33	LH2 Truck Link	No	2040	30	9.109598644252121e6	1.0	49.0	343958.28608431766	34385.228501971214	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2040	link_72	LH2 Truck Link	No	2040	30	7.96612621843154e6	1.0	34.0	209793.89121110688	20972.923692971344	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_GH2trucka_3_2040	link_1034	GH2 Truck Link	No	2040	30	66969.2114876713	1.0	9.0	477.20304650799955	40.23475927439199	0.0	No Storage	0.0
INFR_TAZ_5607_LH2Truck_4_2040	TAZ_5607	LH2 Station (gas dispensing)	No	2040	20	68196.99488712323	1.0	0.0	1.6961922364904527e6	271639.13805243064	0.0	No Storage	0.0
INFR_TAZ_5788_LH2Truck_4_2040	TAZ_5788	LH2 Station (gas dispensing)	No	2040	20	6.049391622631572e6	1.0	0.0	8.781099402278053e6	1.0733062721004575e6	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_LH2Truck_3_2040	link_206	LH2 Truck Link	No	2040	30	236441.70049863867	1.0	29.0	5465.760954033712	453.78395367315517	0.0	No Storage	0.0
INFR_TAZ_5788_link_91_LH2Truck_3_2040	link_91	LH2 Truck Link	No	2040	30	25434.834082189947	1.0	30.0	608.2452491667294	50.49835444524811	0.0	No Storage	0.0
INFR_TAZ_5148_LH2Truck_4_2040	TAZ_5148	LH2 Station (gas dispensing)	No	2040	20	3.66e6	1.0	0.0	6.32733798294135e6	832131.5913231259	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2040	link_272	LH2 Truck Link	No	2040	30	4.3459945620821975e6	1.0	96.0	327574.8546391325	32747.39026204298	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_LH2Truck_3_2040	link_273	LH2 Truck Link	No	2040	30	5.269412749002914e6	1.0	92.0	378774.88574115094	37865.81548968633	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2040	link_333	LH2 Truck Link	No	2040	30	6.954e6	1.0	77.0	415437.39258211263	41530.93630864666	0.0	No Storage	0.0
INFR_TAZ_5681_LH2Truck_4_2040	TAZ_5681	LH2 Station (gas dispensing)	No	2040	20	6.954e6	1.0	0.0	9.20697884962359e6	1.125361152822575e6	0.0	No Storage	0.0
INFR_TAZ_2912_link_433_GH2trucka_3_2040	link_433	GH2 Truck Link	No	2040	30	20241.04800986941	1.0	18.0	288.46359574063536	24.321435956833167	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_LH2Truck_3_2040	link_535	LH2 Truck Link	No	2040	30	85935.72506301408	1.0	37.0	2534.5684902992366	210.42751778864087	0.0	No Storage	0.0
INFR_TAZ_2912_link_633_LH2Truck_3_2040	link_633	LH2 Truck Link	No	2040	30	1.4932161643155639e6	1.0	42.0	49992.00266186284	4150.486786875878	0.0	No Storage	0.0
INFR_TAZ_4403_LH2Truck_4_2040	TAZ_4403	LH2 Station (gas dispensing)	No	2040	20	2.198024135424657e6	1.0	0.0	5.085641071487828e6	689073.3173478593	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_LH2Truck_3_2040	link_783	LH2 Truck Link	No	2040	30	185342.4597632878	1.0	3.0	443.2255003339463	36.79791736260773	0.0	No Storage	0.0
INFR_TAZ_877_LH2Truck_4_2040	TAZ_877	LH2 Station (gas dispensing)	No	2040	20	986664.3261698601	1.0	0.0	3.2284173243115274e6	528867.574629654	0.0	No Storage	0.0
INFR_TAZ_877_link_1113_LH2Truck_3_2040	link_1113	LH2 Truck Link	No	2040	30	726330.0653753411	1.0	21.0	12158.552602102574	1009.4396950626511	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_GH2trucka_3_2040	link_551	GH2 Truck Link	No	2040	30	64421.94734959211	1.0	24.0	1224.1386294501542	103.21166940325779	0.0	No Storage	0.0
INFR_TAZ_2522_link_549_LH2Truck_3_2040	link_549	LH2 Truck Link	No	2040	30	313185.8774186298	1.0	29.0	7239.83602105497	601.0730145735871	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2Truck_3_2040	link_551	LH2 Truck Link	No	2040	30	9.524815946245685e6	1.0	24.0	176025.81783130707	17597.15701947678	0.0	No Storage	0.0
INFR_TAZ_2522_link_553_LH2Truck_3_2040	link_553	LH2 Truck Link	No	2040	30	1.988044038962104e7	1.0	34.0	518303.82117986685	56269.39934091223	0.0	No Storage	0.0
INFR_TAZ_5115_LH2Truck_4_2040	TAZ_5115	LH2 Station (gas dispensing)	No	2040	20	2.9323997715637796e6	1.0	0.0	5.755156942393205e6	756881.9490438756	0.0	No Storage	0.0
INFR_TAZ_5603_LH2Truck_4_2040	TAZ_5603	LH2 Station (gas dispensing)	No	2040	20	628381.8262356156	1.0	0.0	2.2702496411779653e6	371842.5382570498	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2Truck_3_2040	link_307	LH2 Truck Link	No	2040	30	290158.7324219197	1.0	44.0	10176.93225610877	844.9195993529022	0.0	No Storage	0.0
INFR_TAZ_1796_LH2Truck_4_2040	TAZ_1796	LH2 Station (gas dispensing)	No	2040	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_LH2Truck_3_2040	link_793	LH2 Truck Link	No	2040	30	759872.0324942463	1.0	12.0	7268.591605445963	603.4603898878142	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_GH2trucka_3_2040	link_1269	GH2 Truck Link	No	2040	30	6443.350181917776	1.0	45.0	229.56715991012445	19.35565894618586	0.0	No Storage	0.0
INFR_TAZ_127_LH2Truck_4_2040	TAZ_127	LH2 Station (gas dispensing)	No	2040	20	96709.72020821925	1.0	0.0	1.7199006064069853e6	275435.9489505162	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2040	link_1269	LH2 Truck Link	No	2040	30	116156.67436273972	1.0	45.0	4166.632959655233	345.9264307089509	0.0	No Storage	0.0
INFR_TAZ_127_link_1271_LH2Truck_3_2040	link_1271	LH2 Truck Link	No	2040	30	9.811563474175872e6	1.0	90.0	679164.115051334	67895.48102543576	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_LH2Truck_3_2040	link_1278	LH2 Truck Link	No	2040	30	768194.8481477189	1.0	30.0	18370.509723410654	1525.1751043243687	0.0	No Storage	0.0
INFR_TAZ_2018_link_828_LH2Truck_3_2040	link_828	LH2 Truck Link	No	2040	30	555744.5897909584	1.0	1.0	443.00008064813613	36.77920234065142	0.0	No Storage	0.0
INFR_TAZ_867_LH2Truck_4_2040	TAZ_867	LH2 Station (gas dispensing)	No	2040	20	71718.09507945203	1.0	0.0	1.6995917415218246e6	272183.55666057	0.0	No Storage	0.0
INFR_TAZ_867_link_1107_LH2Truck_3_2040	link_1107	LH2 Truck Link	No	2040	30	108942.94522027392	1.0	33.0	2865.7718588205253	237.92502002143442	0.0	No Storage	0.0
INFR_TAZ_5609_LH2Truck_4_2040	TAZ_5609	LH2 Station (gas dispensing)	No	2040	20	3.294e6	1.0	0.0	6.048577470747036e6	795470.7666231196	0.0	No Storage	0.0
INFR_TAZ_1023_LH2Truck_4_2040	TAZ_1023	LH2 Station (gas dispensing)	No	2040	20	185342.4597632878	1.0	0.0	1.768356076541376e6	293343.40469598735	0.0	No Storage	0.0
INFR_WECC_SCE_link_376_LH2Truck_3_2040	link_376	LH2 Truck Link	No	2040	30	3.1719868692402774e6	1.0	59.0	148465.5634188874	15049.869389935904	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2Truck_3_2040	link_378	LH2 Truck Link	No	2040	30	4.38465327939289e6	1.0	54.0	185306.5463947946	18524.943862332668	0.0	No Storage	0.0
INFR_TAZ_2020_link_894_LH2Truck_3_2040	link_894	LH2 Truck Link	No	2040	30	555744.5897909584	1.0	2.0	886.0001612962723	73.55840468130285	0.0	No Storage	0.0
INFR_TAZ_902_LH2Truck_4_2040	TAZ_902	LH2 Station (gas dispensing)	No	2040	20	314394.41112328763	1.0	0.0	1.9287801797607162e6	319955.32593625155	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2040	link_149	LH2 Truck Link	No	2040	30	1.14932070450411e6	1.0	2.0	1832.313527321576	152.12419346352215	0.0	No Storage	0.0
INFR_TAZ_6251_LH2Truck_4_2040	TAZ_6251	LH2 Station (gas dispensing)	No	2040	20	2.5551132651445456e6	1.0	0.0	5.425215259435291e6	735083.5467143233	0.0	No Storage	0.0
INFR_TAZ_6251_link_112_LH2Truck_3_2040	link_112	LH2 Truck Link	No	2040	30	1.3462122826857548e6	1.0	13.0	13950.361533157124	1158.201074822727	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2Truck_3_2040	link_114	LH2 Truck Link	No	2040	30	1.3749542327539735e6	1.0	25.0	27400.3943182483	2274.863348489844	0.0	No Storage	0.0
INFR_TAZ_6204_LH2Truck_4_2040	TAZ_6204	LH2 Station (gas dispensing)	No	2040	20	1.1605211016821926e6	1.0	0.0	3.764376097422056e6	635480.7115705932	0.0	No Storage	0.0
INFR_TAZ_2149_LH2Truck_4_2040	TAZ_2149	LH2 Station (gas dispensing)	No	2040	20	437771.21752273943	1.0	0.0	2.0203760922483339e6	336337.4125826268	0.0	No Storage	0.0
INFR_TAZ_3857_link_144_LH2Truck_3_2040	link_144	LH2 Truck Link	No	2040	30	135062.5129594521	1.0	15.0	1614.9335117076835	134.0766491665097	0.0	No Storage	0.0
INFR_TAZ_3857_link_64_LH2Truck_3_2040	link_64	LH2 Truck Link	No	2040	30	1.7608912506304109e6	1.0	16.0	22458.51725129709	1864.573814632197	0.0	No Storage	0.0
INFR_TAZ_5158_LH2Truck_4_2040	TAZ_5158	LH2 Station (gas dispensing)	No	2040	20	136807.9692657534	1.0	0.0	1.7437798023939924e6	279260.1170346225	0.0	No Storage	0.0
INFR_TAZ_5158_link_646_LH2Truck_3_2040	link_646	LH2 Truck Link	No	2040	30	404716.26414246554	1.0	20.0	6452.220712473828	535.6828169950252	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_GH2trucka_3_2040	link_1291	GH2 Truck Link	No	2040	30	6443.350181916729	1.0	12.0	61.217909309356564	5.161509052315391	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2Truck_3_2040	link_1291	LH2 Truck Link	No	2040	30	5.296243112059555e6	1.0	12.0	49664.12769432103	4964.88222034482	0.0	No Storage	0.0
INFR_TAZ_274_link_1276_LH2Truck_3_2040	link_1276	LH2 Truck Link	No	2040	30	5.882191073209315e6	1.0	55.0	253297.4604719779	25321.939926060964	0.0	No Storage	0.0
INFR_TAZ_164_LH2Truck_4_2040	TAZ_164	LH2 Station (gas dispensing)	No	2040	20	88830.69682191778	1.0	0.0	1.714100476608876e6	274507.0788466119	0.0	No Storage	0.0
INFR_TAZ_281_LH2Truck_4_2040	TAZ_281	LH2 Station (gas dispensing)	No	2040	20	29283.47339013702	1.0	0.0	1.6814781824034178e6	269282.7347607089	0.0	No Storage	0.0
INFR_TAZ_5612_LH2Truck_4_2040	TAZ_5612	LH2 Station (gas dispensing)	No	2040	20	867520.5958520537	1.0	0.0	2.8958459177163183e6	474386.93736114685	0.0	No Storage	0.0
INFR_TAZ_2113_LH2Truck_4_2040	TAZ_2113	LH2 Station (gas dispensing)	No	2040	20	499909.9922958906	1.0	0.0	2.0528950111493792e6	341750.9240001919	0.0	No Storage	0.0
INFR_TAZ_2941_link_739_LH2Truck_3_2040	link_739	LH2 Truck Link	No	2040	30	647415.3240279452	1.0	10.0	5160.734733649855	428.4597572028328	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_LH2Truck_3_2040	link_109	LH2 Truck Link	No	2040	30	1.1310776731561648e6	1.0	10.0	9016.147159158925	748.5477208370589	0.0	No Storage	0.0
INFR_TAZ_6134_link_181_LH2Truck_3_2040	link_181	LH2 Truck Link	No	2040	30	2.108369730784931e6	1.0	14.0	23510.86127962642	2383.2825832139397	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_LH2Truck_3_2040	link_1121	LH2 Truck Link	No	2040	30	512388.43038904155	1.0	86.0	35125.80838996066	2916.250516846829	0.0	No Storage	0.0
INFR_TAZ_170_link_1122_LH2Truck_3_2040	link_1122	LH2 Truck Link	No	2040	30	266492.0894630136	1.0	57.0	12108.427323801514	1005.2781433303829	0.0	No Storage	0.0
INFR_TAZ_3013_link_600_LH2Truck_3_2040	link_600	LH2 Truck Link	No	2040	30	250344.32448657602	1.0	108.0	21552.123513680584	1789.322273758156	0.0	No Storage	0.0
INFR_TAZ_3013_link_641_LH2Truck_3_2040	link_641	LH2 Truck Link	No	2040	30	5.537888939536367e6	1.0	118.0	509930.2978436539	50977.314752446444	0.0	No Storage	0.0
INFR_TAZ_2506_link_901_LH2Truck_3_2040	link_901	LH2 Truck Link	No	2040	30	119972.67870410951	1.0	62.0	5929.288838263026	492.26743615844373	0.0	No Storage	0.0
INFR_TAZ_3361_LH2Truck_4_2040	TAZ_3361	LH2 Station (gas dispensing)	No	2040	20	54050.94467671221	1.0	0.0	1.6814492789699067e6	269278.10597890173	0.0	No Storage	0.0
INFR_TAZ_3599_LH2Truck_4_2040	TAZ_3599	LH2 Station (gas dispensing)	No	2040	20	85935.72506301384	1.0	0.0	1.7118451097889785e6	274145.8898930434	0.0	No Storage	0.0
INFR_TAZ_2332_link_413_LH2Truck_3_2040	link_413	LH2 Truck Link	No	2040	30	1.945536135148407e7	1.0	59.0	880178.6018936213	95556.15686670887	0.0	No Storage	0.0
INFR_TAZ_434_LH2Truck_4_2040	TAZ_434	LH2 Station (gas dispensing)	No	2040	20	3.444674859945204e6	1.0	0.0	6.165382325739906e6	810832.2045803663	0.0	No Storage	0.0
INFR_TAZ_434_link_1313_LH2Truck_3_2040	link_1313	LH2 Truck Link	No	2040	30	3.2798160375359524e6	1.0	54.0	141119.70924781417	14305.224347096939	0.0	No Storage	0.0
INFR_TAZ_4413_LH2Truck_4_2040	TAZ_4413	LH2 Station (gas dispensing)	No	2040	20	11894.635002739727	1.0	0.0	1.6813994047912331e6	269270.11880703847	0.0	No Storage	0.0
INFR_TAZ_1814_LH2Truck_4_2040	TAZ_1814	LH2 Station (gas dispensing)	No	2040	20	548987.2301095887	1.0	0.0	2.0791448327844124e6	340541.62062346545	0.0	No Storage	0.0
INFR_TAZ_2574_LH2Truck_4_2040	TAZ_2574	LH2 Station (gas dispensing)	No	2040	20	313185.8774186298	1.0	0.0	1.9275571081214582e6	319752.4369346491	0.0	No Storage	0.0
INFR_TAZ_2231_link_795_LH2Truck_3_2040	link_795	LH2 Truck Link	No	2040	30	370676.83221008175	1.0	38.0	11228.13436970875	932.1935681983451	0.0	No Storage	0.0
INFR_TAZ_2536_link_667_LH2Truck_3_2040	link_667	LH2 Truck Link	No	2040	30	309771.21391430165	1.0	13.0	3210.0586824886996	266.5087501471396	0.0	No Storage	0.0
INFR_TAZ_262_LH2Truck_4_2040	TAZ_262	LH2 Station (gas dispensing)	No	2040	20	27708.52715835627	1.0	0.0	1.6814223067936522e6	269273.78648105735	0.0	No Storage	0.0
INFR_TAZ_262_link_1244_LH2Truck_3_2040	link_1244	LH2 Truck Link	No	2040	30	355511.4256931506	1.0	42.0	11902.314322359596	988.1660205199756	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_LH2Truck_3_2040	link_1306	LH2 Truck Link	No	2040	30	56699.78543027118	1.0	31.0	1401.1081877765043	116.32422609039153	0.0	No Storage	0.0
INFR_TAZ_6609_LH2Truck_4_2040	TAZ_6609	LH2 Station (gas dispensing)	No	2040	20	643885.9943506848	1.0	0.0	2.3065602517657112e6	377789.8267674029	0.0	No Storage	0.0
INFR_TAZ_6609_link_129_LH2Truck_3_2040	link_129	LH2 Truck Link	No	2040	30	14936.765835616738	1.0	8.0	95.25222328896804	7.9081267629033425	0.0	No Storage	0.0
INFR_TAZ_160_LH2Truck_4_2040	TAZ_160	LH2 Station (gas dispensing)	No	2040	20	77090.45295287669	1.0	0.0	1.7044857394001193e6	272967.3129687824	0.0	No Storage	0.0
INFR_TAZ_160_link_1422_LH2Truck_3_2040	link_1422	LH2 Truck Link	No	2040	30	2.431141298764933e6	1.0	35.0	67680.1283256601	6860.695963018891	0.0	No Storage	0.0
