Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_SF_link_1057_Pipeline_linepack_2_2045	link_1057	Linepack pipeline (transmission)	No	2045	50	6.4578248347938515e7	1.0	30.0	3.988788063564121e7	1.3704507707543292e6	0.0	Linepack	0.0
INFR_TAZ_2234_LH2_Truck_4_2045	TAZ_2234	LH2 Station (gas dispensing)	No	2045	20	1.095e7	1.0	0.0	1.003587593460173e7	1.2041956709251408e6	0.0	No Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2045	TAZ_2234	GH2 Pipeline Station (700bar)	No	2045	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_2872_Pipeline_linepack_3_2045	TAZ_2872	GH2 Pipeline Station (700bar)	No	2045	20	4.793105238544926e6	1.0	0.0	1.9466607681373477e7	1.8575114137332991e6	0.0	No Storage	0.0
INFR_TAZ_2208_Pipeline_linepack_3_2045	TAZ_2208	GH2 Pipeline Station (700bar)	No	2045	20	62501.841599999985	1.0	0.0	1.322174758046484e6	152569.07721137407	0.0	No Storage	0.0
INFR_TAZ_2915_LH2_Truck_4_2045	TAZ_2915	LH2 Station (gas dispensing)	No	2045	20	10076.0514868	1.0	0.0	1.681459591954282e6	269279.75756657333	0.0	No Storage	0.0
INFR_TAZ_2565_PipelineNodalStorage_3_2045	TAZ_2565	GH2 Pipeline Nodal Storage	No	2045	15	51135.760569999984	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1399_Pipeline_linepack_3_2045	TAZ_1399	GH2 Pipeline Station (700bar)	No	2045	20	1.511002915e6	1.0	0.0	1.3894430781555742e7	1.2713509901741752e6	0.0	No Storage	0.0
INFR_TAZ_5111_PipelineNodalStorage_3_2045	TAZ_5111	GH2 Pipeline Nodal Storage	No	2045	15	82125.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5111_Pipeline_linepack_3_2045	TAZ_5111	GH2 Pipeline Station (700bar)	No	2045	20	9.328429700000003e6	1.0	0.0	2.7053075072622407e7	2.6459075572806345e6	0.0	No Storage	0.0
INFR_TAZ_2740_LH2_Truck_4_2045	TAZ_2740	LH2 Station (gas dispensing)	No	2045	20	1.3361798206e6	1.0	0.0	3.839994339690062e6	648246.1561384458	0.0	No Storage	0.0
INFR_TAZ_2740_PipelineNodalStorage_3_2045	TAZ_2740	GH2 Pipeline Nodal Storage	No	2045	15	36062.77999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_819_link_1149_Pipeline_linepack_2_2045	link_1149	Linepack pipeline (transmission)	No	2045	50	39251.08205000016	1.0	17.0	7.157014960939877e6	237156.53680123456	0.0	Linepack	0.0
INFR_TAZ_819_link_1233_Pipeline_linepack_2_2045	link_1233	Linepack pipeline (transmission)	No	2045	50	1.2420585007975e6	1.0	23.0	1.0769919527533155e7	356874.59516534716	0.0	Linepack	0.0
INFR_TAZ_233_link_1203_LH2_Truck_3_2045	link_1203	LH2 Truck Link	No	2045	30	2.4114860462991264e7	1.0	30.0	554734.9147423778	60224.5230894282	0.0	No Storage	0.0
INFR_TAZ_3414_PipelineNodalStorage_3_2045	TAZ_3414	GH2 Pipeline Nodal Storage	No	2045	15	26101.579996	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_3_2045	TAZ_6106	GH2 Pipeline Nodal Storage	No	2045	15	335333.7357000011	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6106_link_106_Pipeline_linepack_2_2045	link_106	Linepack pipeline (transmission)	No	2045	50	1.4176555904499985e7	1.0	8.0	6.260568635361642e6	221624.54914990065	0.0	Linepack	0.0
INFR_TAZ_5147_link_158_Pipeline_linepack_2_2045	link_158	Linepack pipeline (transmission)	No	2045	50	33909.95130000015	1.0	6.0	2.525996372273677e6	83702.01192680442	0.0	Linepack	0.0
INFR_TAZ_162_LH2_Truck_4_2045	TAZ_162	LH2 Station (gas dispensing)	No	2045	20	6.819481969999999e6	1.0	0.0	8.649662688805696e6	1.057240874991121e6	0.0	No Storage	0.0
INFR_TAZ_161_LH2_Truck_4_2045	TAZ_161	LH2 Station (gas dispensing)	No	2045	20	1.5346049719999996e6	1.0	0.0	4.982630019701415e6	649996.3881835681	0.0	No Storage	0.0
INFR_TAZ_5140_PipelineNodalStorage_3_2045	TAZ_5140	GH2 Pipeline Nodal Storage	No	2045	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2108_PipelineNodalStorage_3_2045	TAZ_2108	GH2 Pipeline Nodal Storage	No	2045	15	262990.63765	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2108_link_1022_Pipeline_linepack_2_2045	link_1022	Linepack pipeline (transmission)	No	2045	50	1.8720110793348584e7	1.0	25.0	2.3115665963744424e7	818296.1238661722	0.0	Linepack	0.0
INFR_TAZ_2009_link_953_LH2_Truck_3_2045	link_953	LH2 Truck Link	No	2045	30	9.790034549593998e6	1.0	4.0	30120.513977170103	3011.123143717262	0.0	No Storage	0.0
INFR_TAZ_2009_link_1091_Pipeline_linepack_2_2045	link_1091	Linepack pipeline (transmission)	No	2045	50	5.538384564522733e6	1.0	7.0	4.8676147299314495e6	176865.59897133385	0.0	Linepack	0.0
INFR_TAZ_5110_LH2_Truck_4_2045	TAZ_5110	LH2 Station (gas dispensing)	No	2045	20	1.095e7	1.0	0.0	1.003587593460173e7	1.2041956709251408e6	0.0	No Storage	0.0
INFR_TAZ_5110_Pipeline_linepack_3_2045	TAZ_5110	GH2 Pipeline Station (700bar)	No	2045	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_1182_Pipeline_linepack_3_2045	TAZ_1182	GH2 Pipeline Station (700bar)	No	2045	20	57562.97880000004	1.0	0.0	1.1685950985396132e6	134847.1332801343	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_Pipeline_linepack_2_2045	link_1044	Linepack pipeline (transmission)	No	2045	50	44365.11240000022	1.0	11.0	4.631011732771352e6	153454.29769588044	0.0	Linepack	0.0
INFR_TAZ_906_Pipeline_linepack_3_2045	TAZ_906	GH2 Pipeline Station (700bar)	No	2045	20	39251.082050000026	1.0	0.0	1.0839922659646769e6	125084.59923017428	0.0	No Storage	0.0
INFR_TAZ_6207_PipelineNodalStorage_3_2045	TAZ_6207	GH2 Pipeline Nodal Storage	No	2045	15	1.253003283e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6207_Pipeline_linepack_3_2045	TAZ_6207	GH2 Pipeline Station (700bar)	No	2045	20	147233.2786999999	1.0	0.0	4.780327537673161e6	551614.040997501	0.0	No Storage	0.0
INFR_TAZ_3214_Pipeline_linepack_3_2045	TAZ_3214	GH2 Pipeline Station (700bar)	No	2045	20	22279.97130000021	1.0	0.0	1.0839886036574158e6	125084.17662731044	0.0	No Storage	0.0
INFR_TAZ_5625_Pipeline_linepack_3_2045	TAZ_5625	GH2 Pipeline Station (700bar)	No	2045	20	41119.12999999896	1.0	0.0	1.0839934270945028e6	125084.73321587099	0.0	No Storage	0.0
INFR_TAZ_5600_Pipeline_linepack_3_2045	TAZ_5600	GH2 Pipeline Station (700bar)	No	2045	20	331200.9239999999	1.0	0.0	3.8957375678050546e6	430987.332663256	0.0	No Storage	0.0
INFR_TAZ_5600_link_340_Pipeline_linepack_2_2045	link_340	Linepack pipeline (transmission)	No	2045	50	4.072977505476e6	1.0	39.0	2.25527807682044e7	819459.0780798759	0.0	Linepack	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2045	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2045	40	2.1396139777482636e7	1.0	0.0	5.6717332549223855e7	3.495052935286698e6	0.028676023	No_Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2045	WEC_SDGE	GH2 Pipeline Compressor	No	2045	15	1.6852129315992403e8	1.0	0.0	1.482214589784058e7	1.2291149169489215e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_261_Pipeline_linepack_2_2045	link_261	Linepack pipeline (transmission)	No	2045	50	4.1979703799794026e7	1.0	23.0	2.361671053402401e7	811412.8561925989	0.0	Linepack	0.0
INFR_WEC_SDGE_link_262_Pipeline_linepack_2_2045	link_262	Linepack pipeline (transmission)	No	2045	50	1.6718739342819998e7	1.0	17.0	1.4687652723236617e7	519943.8904753087	0.0	Linepack	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2045	link_263	Linepack pipeline (transmission)	No	2045	50	1.41765559045e7	1.0	4.0	3.130284317680824e6	110812.27457495044	0.0	Linepack	0.0
INFR_WEC_SDGE_link_264_Pipeline_linepack_2_2045	link_264	Linepack pipeline (transmission)	No	2045	50	37274.61300000023	1.0	46.0	1.936579893649911e7	641709.6838883836	0.0	Linepack	0.0
INFR_TAZ_5604_Pipeline_linepack_3_2045	TAZ_5604	GH2 Pipeline Station (700bar)	No	2045	20	6.38012145e6	1.0	0.0	2.537212903313163e7	2.456373469022121e6	0.0	No Storage	0.0
INFR_TAZ_3919_PipelineNodalStorage_3_2045	TAZ_3919	GH2 Pipeline Nodal Storage	No	2045	15	415618.7607	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_Pipeline_linepack_3_2045	TAZ_3919	GH2 Pipeline Station (700bar)	No	2045	20	42102.78000000119	1.0	0.0	1.0839843358478325e6	125083.68415400773	0.0	No Storage	0.0
INFR_TAZ_1160_PipelineNodalStorage_3_2045	TAZ_1160	GH2 Pipeline Nodal Storage	No	2045	15	59540.72553000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1380_Pipeline_linepack_3_2045	TAZ_1380	GH2 Pipeline Station (700bar)	No	2045	20	18803.507999999914	1.0	0.0	1.0839616377855726e6	125081.06496740444	0.0	No Storage	0.0
INFR_TAZ_1380_link_805_Pipeline_linepack_2_2045	link_805	Linepack pipeline (transmission)	No	2045	50	1.2405103470941193e7	1.0	13.0	9.390418503860896e6	332421.44419471547	0.0	Linepack	0.0
INFR_TAZ_1374_PipelineNodalStorage_3_2045	TAZ_1374	GH2 Pipeline Nodal Storage	No	2045	15	200073.8698000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2557_link_560_LH2_Truck_3_2045	link_560	LH2 Truck Link	No	2045	30	15894.204773892649	1.0	7.0	12320.48695252141	1022.8839730664893	0.0	No Storage	0.0
INFR_TAZ_2557_PipelineNodalStorage_3_2045	TAZ_2557	GH2 Pipeline Nodal Storage	No	2045	15	128300.25640001665	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5698_Pipeline_linepack_3_2045	TAZ_5698	GH2 Pipeline Station (700bar)	No	2045	20	4.911417692499999e6	1.0	0.0	1.9602630984948166e7	1.870490811225624e6	0.0	No Storage	0.0
INFR_TAZ_5698_link_84_Pipeline_linepack_2_2045	link_84	Linepack pipeline (transmission)	No	2045	50	1.5045715024999997e7	1.0	22.0	1.7842336862497225e7	631619.9203689715	0.0	Linepack	0.0
INFR_TAZ_6136_link_183_Pipeline_linepack_2_2045	link_183	Linepack pipeline (transmission)	No	2045	50	9.668817705000006e6	1.0	11.0	1.0685749979162874e7	388268.52069887955	0.0	Linepack	0.0
INFR_TAZ_858_link_1158_Pipeline_linepack_2_2045	link_1158	Linepack pipeline (transmission)	No	2045	50	145689.66122	1.0	17.0	7.156983357481914e6	237155.48958159305	0.0	Linepack	0.0
INFR_TAZ_167_link_1421_LH2_Truck_3_2045	link_1421	LH2 Truck Link	No	2045	30	1.7836858303900007e6	1.0	55.0	108977.9374672582	9047.67693701324	0.0	No Storage	0.0
INFR_TAZ_3699_Pipeline_linepack_3_2045	TAZ_3699	GH2 Pipeline Station (700bar)	No	2045	20	27773.757000000216	1.0	0.0	1.0839805159656599e6	125083.2433681777	0.0	No Storage	0.0
INFR_TAZ_1759_PipelineNodalStorage_3_2045	TAZ_1759	GH2 Pipeline Nodal Storage	No	2045	15	71290.5229801001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1759_link_944_Pipeline_linepack_2_2045	link_944	Linepack pipeline (transmission)	No	2045	50	2.931230809865203e6	1.0	8.0	4.818158435751934e6	172880.65601351345	0.0	Linepack	0.0
INFR_TAZ_5460_Pipeline_linepack_3_2045	TAZ_5460	GH2 Pipeline Station (700bar)	No	2045	20	1.2180179099999997e6	1.0	0.0	1.0648612616328316e7	1.1465084766017178e6	0.0	No Storage	0.0
INFR_TAZ_5460_link_6_Pipeline_linepack_2_2045	link_6	Linepack pipeline (transmission)	No	2045	50	4.3364957398e6	1.0	21.0	1.2609299028907431e7	458160.99857758835	0.0	Linepack	0.0
INFR_TAZ_866_PipelineNodalStorage_3_2045	TAZ_866	GH2 Pipeline Nodal Storage	No	2045	15	423372.9988	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5634_PipelineNodalStorage_5_2046	TAZ_5634	GH2 Pipeline Station (700bar)	No	2046	20	638750.0	1.0	0.0	5.626826333333334e6	599935.9092312483	0.0	No Storage	0.0
INFR_TAZ_6005_PipelineNodalStorage_5_2046	TAZ_6005	GH2 Pipeline Station (700bar)	No	2046	20	547500.0	1.0	0.0	4.822994e6	514230.77934107	0.0	No Storage	0.0
INFR_TAZ_122_link_1273_LH2_Truck_3_2046	link_1273	LH2 Truck Link	No	2046	30	277575.30856000015	1.0	71.0	381133.69821493764	31642.86874390424	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2046	TAZ_2312	GH2 Pipeline Nodal Storage	No	2046	15	292000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_5_2046	TAZ_2312	GH2 Pipeline Station (700bar)	No	2046	20	73000.0	1.0	0.0	1.6689117821302996e6	192579.93619770624	0.0	No Storage	0.0
INFR_TAZ_165_link_1418_Pipeline_linepack_2_2046	link_1418	Linepack pipeline (transmission)	No	2046	50	566824.9032550005	1.0	43.0	1.8102996910202045e7	599865.1779237258	0.0	Linepack	0.0
INFR_TAZ_165_link_1430_Pipeline_linepack_2_2046	link_1430	Linepack pipeline (transmission)	No	2046	50	47509.764954999875	1.0	57.0	2.3996881280259565e7	795166.3213666631	0.0	Linepack	0.0
INFR_TAZ_3009_link_1332_Pipeline_linepack_2_2046	link_1332	Linepack pipeline (transmission)	No	2046	50	1.3498144160638456e6	1.0	33.0	1.624343563411897e7	538246.3166229759	0.0	Linepack	0.0
INFR_TAZ_3400_PipelineNodalStorage_3_2046	TAZ_3400	GH2 Pipeline Nodal Storage	No	2046	15	30198.941470324906	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3400_PipelineNodalStorage_5_2046	TAZ_3400	GH2 Pipeline Station (700bar)	No	2046	20	4067.853529999993	1.0	0.0	1.0839509704977118e6	125079.83404217663	0.0	No Storage	0.0
INFR_TAZ_5492_Pipeline_linepack_3_2046	TAZ_5492	GH2 Pipeline Station (700bar)	No	2046	20	1.0182212100000009e6	1.0	0.0	8.994058498756332e6	931516.5004863027	0.0	No Storage	0.0
INFR_TAZ_2940_link_739_LH2_Truck_3_2046	link_739	LH2 Truck Link	No	2046	30	78174.22525	1.0	10.0	425778.51287772844	35349.41586132534	0.0	No Storage	0.0
INFR_TAZ_1435_link_812_Pipeline_linepack_2_2046	link_812	Linepack pipeline (transmission)	No	2046	50	86747.9056000002	1.0	9.0	3.788995876774113e6	125553.06157581393	0.0	Linepack	0.0
INFR_TAZ_5541_Pipeline_linepack_3_2046	TAZ_5541	GH2 Pipeline Station (700bar)	No	2046	20	21423.880260000005	1.0	0.0	1.0839839415159358e6	125083.63865105643	0.0	No Storage	0.0
INFR_TAZ_2550_Pipeline_linepack_3_2046	TAZ_2550	GH2 Pipeline Station (700bar)	No	2046	20	120463.28213500057	1.0	0.0	3.537778347503711e6	408233.1587198889	0.0	No Storage	0.0
INFR_TAZ_2550_link_710_Pipeline_linepack_2_2046	link_710	Linepack pipeline (transmission)	No	2046	50	34754.92764	1.0	21.0	8.840981593015106e6	292956.8525378045	0.0	Linepack	0.0
INFR_TAZ_1892_PipelineNodalStorage_5_2046	TAZ_1892	GH2 Pipeline Station (700bar)	No	2046	20	1.2136199327999987e6	1.0	0.0	1.0613708552464727e7	1.142750446656475e6	0.0	No Storage	0.0
INFR_TAZ_6133_PipelineNodalStorage_5_2046	TAZ_6133	GH2 Pipeline Station (700bar)	No	2046	20	359723.4807000002	1.0	0.0	4.275430179643128e6	472992.91008212615	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_LH2_Truck_3_2046	link_562	LH2 Truck Link	No	2046	30	236886.07859100122	1.0	22.0	86012.07691201931	7140.981951647733	0.0	No Storage	0.0
INFR_TAZ_2606_link_671_PipelineNodalStorage_4_2046	link_671	GH2 Pipeline (transmission)	No	2046	50	16257.916020000004	1.0	15.0	1.8569947257014398e7	615338.1548159816	0.0	No Storage	0.0
INFR_TAZ_2606_link_671_Pipeline_linepack_2_2046	link_671	Linepack pipeline (transmission)	No	2046	50	70641.20167542569	1.0	15.0	6.315018028911159e6	209255.927750255	0.0	Linepack	0.0
INFR_TAZ_712_PipelineNodalStorage_5_2046	TAZ_712	GH2 Pipeline Station (700bar)	No	2046	20	127984.21	1.0	0.0	3.874211467446949e6	447055.0242416014	0.0	No Storage	0.0
INFR_TAZ_3703_PipelineNodalStorage_5_2046	TAZ_3703	GH2 Pipeline Station (700bar)	No	2046	20	112895.125	1.0	0.0	3.2096792398015326e6	370372.97587238316	0.0	No Storage	0.0
INFR_TAZ_3703_link_24_Pipeline_linepack_2_2046	link_24	Linepack pipeline (transmission)	No	2046	50	1.335170038e6	1.0	26.0	1.271436751722775e7	421306.2826415928	0.0	Linepack	0.0
INFR_TAZ_5670_link_283_PipelineNodalStorage_4_2046	link_283	GH2 Pipeline (transmission)	No	2046	50	70477.042725	1.0	16.0	3.72222378833981e8	1.2334048589524198e7	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_Pipeline_linepack_2_2046	link_331	Linepack pipeline (transmission)	No	2046	50	101348.62000000477	1.0	23.0	9.682963694363499e6	320856.9701558607	0.0	Linepack	0.0
INFR_TAZ_1813_Pipeline_linepack_3_2046	TAZ_1813	GH2 Pipeline Station (700bar)	No	2046	20	15662.630975962093	1.0	0.0	1.0839644609355263e6	125081.39073779194	0.0	No Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2046	WEC_CALN	GH2 Pipeline Compressor	No	2046	15	9.605464608226495e6	1.0	0.0	1.55198717348617e6	134188.36041428	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1240_Pipeline_linepack_2_2046	link_1240	Linepack pipeline (transmission)	No	2046	50	40096.40960400022	1.0	65.0	2.7365279549418047e7	906782.36135549	0.0	Linepack	0.0
INFR_TAZ_2518_PipelineNodalStorage_5_2046	TAZ_2518	GH2 Pipeline Station (700bar)	No	2046	20	25324.83698999998	1.0	0.0	1.0839830226570612e6	125083.5326216154	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_5_2046	TAZ_5481	GH2 Pipeline Station (700bar)	No	2046	20	568234.1927999994	1.0	0.0	5.005644022774869e6	533705.0444050913	0.0	No Storage	0.0
INFR_TAZ_5481_link_159_Pipeline_linepack_2_2046	link_159	Linepack pipeline (transmission)	No	2046	50	1.0182212100000009e6	1.0	1.0	421000.08682790905	13950.358233150086	0.0	Linepack	0.0
INFR_TAZ_2311_Pipeline_linepack_3_2046	TAZ_2311	GH2 Pipeline Station (700bar)	No	2046	20	54142.94797	1.0	0.0	1.0839889583140998e6	125084.21755203891	0.0	No Storage	0.0
INFR_TAZ_5160_Pipeline_linepack_3_2046	TAZ_5160	GH2 Pipeline Station (700bar)	No	2046	20	865329.2320000008	1.0	0.0	7.651559812814227e6	792473.6336860509	0.0	No Storage	0.0
INFR_TAZ_2947_Pipeline_linepack_3_2046	TAZ_2947	GH2 Pipeline Station (700bar)	No	2046	20	344157.32463525	1.0	0.0	4.067723650017874e6	450014.236179724	0.0	No Storage	0.0
INFR_TAZ_418_LH2_Truck_4_2046	TAZ_418	LH2 Station (gas dispensing)	No	2046	20	307904.02243	1.0	0.0	2.975899968939928e6	493656.5890230059	0.0	No Storage	0.0
INFR_TAZ_5669_Pipeline_linepack_3_2046	TAZ_5669	GH2 Pipeline Station (700bar)	No	2046	20	1.46e6	1.0	0.0	1.3602948e7	1.244680093843428e6	0.0	No Storage	0.0
INFR_TAZ_5669_link_284_Pipeline_linepack_2_2046	link_284	Linepack pipeline (transmission)	No	2046	50	2.5743153368454995e6	1.0	51.0	2.8594573324627664e7	1.0260037441082312e6	0.0	Linepack	0.0
INFR_TAZ_1677_PipelineNodalStorage_3_2046	TAZ_1677	GH2 Pipeline Nodal Storage	No	2046	15	1.825e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1677_PipelineNodalStorage_5_2046	TAZ_1677	GH2 Pipeline Station (700bar)	No	2046	20	365000.0	1.0	0.0	3.055449e6	331383.005034498	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_Pipeline_linepack_2_2046	link_790	Linepack pipeline (transmission)	No	2046	50	2.6004057575845355e6	1.0	11.0	6.204884697894718e6	222637.87116266575	0.0	Linepack	0.0
INFR_TAZ_2305_link_706_Pipeline_linepack_2_2046	link_706	Linepack pipeline (transmission)	No	2046	50	467377.5559990648	1.0	16.0	6.735993600917674e6	223205.47365449785	0.0	Linepack	0.0
INFR_TAZ_3519_PipelineNodalStorage_5_2046	TAZ_3519	GH2 Pipeline Station (700bar)	No	2046	20	2498.735281500005	1.0	0.0	1.0838751731865508e6	125071.08759943253	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_LH2_Truck_3_2046	link_437	LH2 Truck Link	No	2046	30	438840.5151461619	1.0	15.0	215986.64988073002	17931.8628728476	0.0	No Storage	0.0
INFR_TAZ_2949_link_574_LH2_Truck_3_2046	link_574	LH2 Truck Link	No	2046	30	205578.9648473518	1.0	35.0	104854.56083707597	8705.34177719497	0.0	No Storage	0.0
INFR_TAZ_2949_link_580_LH2_Truck_3_2046	link_580	LH2 Truck Link	No	2046	30	1.465021499635039e6	1.0	26.0	34626.965153894074	2874.835047376225	0.0	No Storage	0.0
INFR_TAZ_2949_Pipeline_linepack_3_2046	TAZ_2949	GH2 Pipeline Station (700bar)	No	2046	20	362390.2614072711	1.0	0.0	4.311129620179851e6	476942.3564672329	0.0	No Storage	0.0
INFR_TAZ_426_link_1283_Pipeline_linepack_2_2046	link_1283	Linepack pipeline (transmission)	No	2046	50	265979.54151149746	1.0	26.0	1.0945981131607082e7	362708.61402847926	0.0	Linepack	0.0
INFR_TAZ_426_link_1339_Pipeline_linepack_2_2046	link_1339	Linepack pipeline (transmission)	No	2046	50	1.0982654689999996e6	1.0	6.0	2.60960744748538e6	86472.56824723315	0.0	Linepack	0.0
INFR_TAZ_3383_PipelineNodalStorage_3_2046	TAZ_3383	GH2 Pipeline Nodal Storage	No	2046	15	20077.501204000055	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3383_PipelineNodalStorage_5_2046	TAZ_3383	GH2 Pipeline Station (700bar)	No	2046	20	26802.716170000007	1.0	0.0	1.0839785211027984e6	125083.0131759251	0.0	No Storage	0.0
INFR_TAZ_3211_link_975_PipelineNodalStorage_4_2046	link_975	GH2 Pipeline (transmission)	No	2046	50	4789.965540500007	1.0	17.0	1.8268556805283016e8	6.053512096792641e6	0.0	No Storage	0.0
INFR_TAZ_5664_Pipeline_linepack_3_2046	TAZ_5664	GH2 Pipeline Station (700bar)	No	2046	20	3171.354370000001	1.0	0.0	1.0841111395573325e6	125098.31635359226	0.0	No Storage	0.0
INFR_TAZ_817_link_1221_Pipeline_linepack_2_2046	link_1221	Linepack pipeline (transmission)	No	2046	50	43910.05164	1.0	17.0	7.157008416931906e6	237156.31995744203	0.0	Linepack	0.0
INFR_TAZ_2849_link_720_LH2_Truck_3_2046	link_720	LH2 Truck Link	No	2046	30	2.1094409796285536e6	1.0	36.0	60486.91469190576	6131.524004290197	0.0	No Storage	0.0
INFR_TAZ_2849_PipelineNodalStorage_3_2046	TAZ_2849	GH2 Pipeline Nodal Storage	No	2046	15	249177.5027495008	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2849_PipelineNodalStorage_5_2046	TAZ_2849	GH2 Pipeline Station (700bar)	No	2046	20	249177.5027495008	1.0	0.0	2.8278849231800884e6	312850.277747716	0.0	No Storage	0.0
INFR_TAZ_2849_Pipeline_linepack_3_2046	TAZ_2849	GH2 Pipeline Station (700bar)	No	2046	20	1.095e7	1.0	0.0	2.7620559789533533e7	2.701410012993551e6	0.0	No Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_3_2046	TAZ_5973	GH2 Pipeline Nodal Storage	No	2046	15	3.979203466e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_5_2046	TAZ_5973	GH2 Pipeline Station (700bar)	No	2046	20	1.080089829e6	1.0	0.0	9.536927335539548e6	987741.5382857894	0.0	No Storage	0.0
INFR_TAZ_880_PipelineNodalStorage_3_2046	TAZ_880	GH2 Pipeline Nodal Storage	No	2046	15	48773.12383000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_880_PipelineNodalStorage_5_2046	TAZ_880	GH2 Pipeline Station (700bar)	No	2046	20	9754.624765000015	1.0	0.0	1.0839483033328925e6	125079.52627130687	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2046	TAZ_6545	GH2 Pipeline Nodal Storage	No	2046	15	642610.6309000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6545_Pipeline_linepack_3_2046	TAZ_6545	GH2 Pipeline Station (700bar)	No	2046	20	1.2992179453999996e6	1.0	0.0	1.1291003375468787e7	1.2156730219919614e6	0.0	No Storage	0.0
INFR_TAZ_1156_Pipeline_linepack_3_2046	TAZ_1156	GH2 Pipeline Station (700bar)	No	2046	20	54059.91586	1.0	0.0	1.0839883128575915e6	125084.1430711859	0.0	No Storage	0.0
INFR_TAZ_2122_PipelineNodalStorage_5_2046	TAZ_2122	GH2 Pipeline Station (700bar)	No	2046	20	8900.031299999973	1.0	0.0	1.083993812234491e6	125084.77765814475	0.0	No Storage	0.0
INFR_TAZ_5103_Pipeline_linepack_3_2046	TAZ_5103	GH2 Pipeline Station (700bar)	No	2046	20	16139.518000000156	1.0	0.0	1.0839576280557725e6	125080.6022745783	0.0	No Storage	0.0
