Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1160_link_800_GH2truck_3_2048	link_800	GH2 Truck Link	No	2048	30	138035.674	1	4	437.1564033	36.85827821	0	No Storage	0
INFR_TAZ_1160_link_981_GH2truck_3_2048	link_981	GH2 Truck Link	No	2048	30	54059.9159	1	3	128.4050585	10.82630687	0	No Storage	0
INFR_TAZ_6658_GH2truck_4_2048	TAZ_6658	GH2 Truck Station (700bar)	No	2048	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1614_Onsite_Electrolysis_(PEM)_2048	TAZ_1614	Onsite Electrolysis (PEM)	Onsite	2048	20	9174.2691	1	0	32445.50731	1730.638883	0.63736751	No_Storage	0
INFR_TAZ_1614_PipelineNodalStorage_1_2048	TAZ_1614	GH2 Pipeline Compressor	No	2048	15	9174.2691	1	0	130246.0077	8929.15963	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1614_PipelineNodalStorage_3_2048	TAZ_1614	GH2 Pipeline Nodal Storage	No	2048	15	355825.731	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1614_PipelineNodalStorage_5_2048	TAZ_1614	GH2 Pipeline Station (700bar)	No	2048	20	9174.2691	1	0	181640.445	20959.94869	0	No Storage	0
INFR_TAZ_1380_link_807_GH2truck_3_2048	link_807	GH2 Truck Link	No	2048	30	541707.4939	1	9	3860.049427	325.455088	0	No Storage	0
INFR_TAZ_1380_link_993_GH2truck_3_2048	link_993	GH2 Truck Link	No	2048	30	35359.19471	1	9	251.9592969	21.24362309	0	No Storage	0
INFR_TAZ_110_PipelineNodalStorage_3_2048	TAZ_110	GH2 Pipeline Nodal Storage	No	2048	15	1.04E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_110_Pipeline_linepack_3_2048	TAZ_110	GH2 Pipeline Station (700bar)	No	2048	20	10342.869	1	0	204777.4387	23629.78469	0	No Storage	0
INFR_TAZ_1374_link_919_GH2truck_3_2048	link_919	GH2 Truck Link	No	2048	30	179991.2016	1	12	1710.086328	144.1837228	0	No Storage	0
INFR_TAZ_1374_link_920_GH2truck_3_2048	link_920	GH2 Truck Link	No	2048	30	310250.7426	1	13	3193.314512	269.2401937	0	No Storage	0
INFR_TAZ_2107_GH2truck_4_2048	TAZ_2107	GH2 Truck Station (700bar)	No	2048	20	10737.5322	1	0	413755.2732	50565.1511	0	No Storage	0
INFR_TAZ_2557_GH2truck_4_2048	TAZ_2557	GH2 Truck Station (700bar)	No	2048	20	314804.371	1	0	2.67E+06	322502.3269	0	No Storage	0
INFR_TAZ_5698_PipelineNodalStorage_1_2048	TAZ_5698	GH2 Pipeline Compressor	No	2048	15	3.94E+06	1	0	826084.1555	72593.87333	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5698_PipelineNodalStorage_3_2048	TAZ_5698	GH2 Pipeline Nodal Storage	No	2048	15	3.94E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5698_PipelineNodalStorage_5_2048	TAZ_5698	GH2 Pipeline Station (700bar)	No	2048	20	3.94E+06	1	0	1.84E+07	1.76E+06	0	No Storage	0
INFR_TAZ_5698_Pipeline_linepack_1_2048	TAZ_5698	GH2 Pipeline Compressor	No	2048	15	108990.4585	1	0	176382.0395	14195.72341	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5638_Pipeline_linepack_3_2048	TAZ_5638	GH2 Pipeline Station (700bar)	No	2048	20	4187.556	1	0	82909.00639	9567.079178	0	No Storage	0
INFR_TAZ_125_GH2truck_4_2048	TAZ_125	GH2 Truck Station (700bar)	No	2048	20	28839.35452	1	0	1.11E+06	135810.1929	0	No Storage	0
INFR_TAZ_6136_Onsite_Electrolysis_(PEM)_2048	TAZ_6136	Onsite Electrolysis (PEM)	Onsite	2048	20	31037.167	1	0	109765.3249	5854.867285	0.63736751	No_Storage	0
INFR_TAZ_6136_Pipeline_linepack_1_2048	TAZ_6136	GH2 Pipeline Compressor	No	2048	15	93111.5	1	0	171701.269	13640.07021	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_6136_Pipeline_linepack_3_2048	TAZ_6136	GH2 Pipeline Station (700bar)	No	2048	20	31037.167	1	0	614501.7946	70908.91063	0	No Storage	0
INFR_TAZ_167_PipelineNodalStorage_3_2048	TAZ_167	GH2 Pipeline Nodal Storage	No	2048	15	734829.5906	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3699_Onsite_Electrolysis_(PEM)_2048	TAZ_3699	Onsite Electrolysis (PEM)	Onsite	2048	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_3699_PipelineNodalStorage_3_2048	TAZ_3699	GH2 Pipeline Nodal Storage	No	2048	15	55547.515	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5616_PipelineNodalStorage_1_2048	TAZ_5616	GH2 Pipeline Compressor	No	2048	15	2.19E+06	1	0	566831.3062	50182.39631	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1759_Onsite_Electrolysis_(PEM)_2048	TAZ_1759	Onsite Electrolysis (PEM)	Onsite	2048	20	26923.4614	1	0	95216.88913	5078.855726	0.63736751	No_Storage	0
INFR_TAZ_1759_link_940_GH2truck_3_2048	link_940	GH2 Truck Link	No	2048	30	88699.79509	1	13	912.9594356	76.9749971	0	No Storage	0
INFR_TAZ_1759_PipelineNodalStorage_1_2048	TAZ_1759	GH2 Pipeline Compressor	No	2048	15	80770.3841	1	0	167915.8361	13163.14488	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1759_PipelineNodalStorage_3_2048	TAZ_1759	GH2 Pipeline Nodal Storage	No	2048	15	144193.8454	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1759_PipelineNodalStorage_5_2048	TAZ_1759	GH2 Pipeline Station (700bar)	No	2048	20	26923.4614	1	0	533054.945	61510.5534	0	No Storage	0
INFR_TAZ_1368_PipelineNodalStorage_3_2048	TAZ_1368	GH2 Pipeline Nodal Storage	No	2048	15	365000	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5460_GH2truck_4_2048	TAZ_5460	GH2 Truck Station (700bar)	No	2048	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5460_Pipeline_linepack_1_2048	TAZ_5460	GH2 Pipeline Compressor	No	2048	15	2.49E+06	1	0	613355.7144	54252.4452	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_866_GH2truck_4_2048	TAZ_866	GH2 Truck Station (700bar)	No	2048	20	423372.9988	1	0	2.94E+06	355149.9602	0	No Storage	0
INFR_TAZ_1626_Pipeline_linepack_1_2048	TAZ_1626	GH2 Pipeline Compressor	No	2048	15	108900.9695	1	0	176354.7072	14193.52363	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3202_Onsite_Electrolysis_(PEM)_2048	TAZ_3202	Onsite Electrolysis (PEM)	Onsite	2048	20	699139.4161	1	0	2.46E+06	131015.3158	0.63736751	No_Storage	0
INFR_TAZ_3202_link_1045_GH2truck_3_2048	link_1045	GH2 Truck Link	No	2048	30	12309.46796	1	23	224.157168	18.89952246	0	No Storage	0
INFR_TAZ_3202_Pipeline_linepack_1_2048	TAZ_3202	GH2 Pipeline Compressor	No	2048	15	1.10E+06	1	0	385958.5272	34154.01389	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3202_link_1045_Pipeline_linepack_2_2048	link_1045	GH2 Pipeline (transmission)	No	2048	50	997.232404	1	23	8116.613662	268.9540258	0	Linepack	0.255253524
INFR_TAZ_3202_link_973_Pipeline_linepack_2_2048	link_973	GH2 Pipeline (transmission)	No	2048	50	4134.638338	1	30	45380.05122	1503.724087	0	Linepack	1.408045447
INFR_TAZ_5634_Onsite_Electrolysis_(PEM)_2049	TAZ_5634	Onsite Electrolysis (PEM)	Onsite	2049	20	99124.31048	1	0	350560.7374	18698.86135	0.63736751	No_Storage	0
INFR_TAZ_5634_link_201_GH2truck_3_2049	link_201	GH2 Truck Link	No	2049	30	38692.37596	1	16	490.1521301	41.32654456	0	No Storage	0
INFR_TAZ_1624_LH2_Truck_4_2049	TAZ_1624	LH2 Station (gas dispensing)	No	2049	20	30317.1594	1	0	931083.2869	149109.6682	0	No Storage	0
INFR_TAZ_1624_Pipeline_linepack_3_2049	TAZ_1624	GH2 Pipeline Station (700bar)	No	2049	20	13894.4927	1	0	275095.6844	31743.98427	0	No Storage	0
INFR_TAZ_6005_link_238_GH2truck_3_2049	link_238	GH2 Truck Link	No	2049	30	547500	1	8	3467.844563	292.3868408	0	No Storage	0
INFR_TAZ_2313_GH2truck_4_2049	TAZ_2313	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2313_Pipeline_linepack_3_2049	TAZ_2313	GH2 Pipeline Station (700bar)	No	2049	20	2.14E+06	1	0	1.64E+07	1.51E+06	0	No Storage	0
INFR_TAZ_6108_Pipeline_linepack_3_2049	TAZ_6108	GH2 Pipeline Station (700bar)	No	2049	20	5873.0581	1	0	116280.0955	13417.85324	0	No Storage	0
INFR_TAZ_6108_link_177_Pipeline_linepack_2_2049	link_177	GH2 Pipeline (transmission)	No	2049	50	1.05E+06	1	34	1.32E+07	437660.5735	0	Linepack	411.2031046
INFR_TAZ_165_Onsite_Electrolysis_(PEM)_2049	TAZ_165	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_165_link_1425_Pipeline_linepack_2_2049	link_1425	GH2 Pipeline (transmission)	No	2049	50	361387.7843	1	28	3.67E+06	121718.9634	0	Linepack	114.2222732
INFR_TAZ_3009_Onsite_Electrolysis_(PEM)_2049	TAZ_3009	Onsite Electrolysis (PEM)	Onsite	2049	20	13590.1149	1	0	48062.48515	2563.646325	0.63736751	No_Storage	0
INFR_TAZ_3400_GH2truck_4_2049	TAZ_3400	GH2 Truck Station (700bar)	No	2049	20	17459.9467	1	0	672793.7931	82222.32322	0	No Storage	0
INFR_TAZ_3400_link_624_GH2truck_3_2049	link_624	GH2 Truck Link	No	2049	30	10109.38246	1	42	336.1703686	28.34377097	0	No Storage	0
INFR_TAZ_5492_GH2truck_4_2049	TAZ_5492	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5492_link_159_GH2truck_3_2049	link_159	GH2 Truck Link	No	2049	30	793065.4935	1	1	627.9059041	52.94107631	0	No Storage	0
INFR_TAZ_2940_GH2truck_4_2049	TAZ_2940	GH2 Truck Station (700bar)	No	2049	20	6331.4275	1	0	243972.4013	29815.93743	0	No Storage	0
INFR_TAZ_5541_Onsite_Electrolysis_(PEM)_2049	TAZ_5541	Onsite Electrolysis (PEM)	Onsite	2049	20	241136.6594	1	0	852798.3167	45488.14453	0.63736751	No_Storage	0
INFR_TAZ_5541_link_96_GH2truck_3_2049	link_96	GH2 Truck Link	No	2049	30	153899.4862	1	45	5483.214005	462.3101155	0	No Storage	0
INFR_TAZ_2550_GH2truck_4_2049	TAZ_2550	GH2 Truck Station (700bar)	No	2049	20	57246.3183	1	0	2.12E+06	258815.3332	0	No Storage	0
INFR_TAZ_1892_Onsite_Electrolysis_(PEM)_2049	TAZ_1892	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_1892_GH2truck_4_2049	TAZ_1892	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6133_GH2truck_4_2049	TAZ_6133	GH2 Truck Station (700bar)	No	2049	20	34897.1179	1	0	1.34E+06	164337.3921	0	No Storage	0
INFR_TAZ_6133_link_178_GH2truck_3_2049	link_178	GH2 Truck Link	No	2049	30	1.11E+06	1	12	10547.51878	889.3004398	0	No Storage	0
INFR_TAZ_2606_Onsite_Electrolysis_(PEM)_2049	TAZ_2606	Onsite Electrolysis (PEM)	Onsite	2049	20	51557.5741	1	0	182337.3208	9725.847527	0.63736751	No_Storage	0
INFR_TAZ_2606_link_562_GH2truck_3_2049	link_562	GH2 Truck Link	No	2049	30	19825.88952	1	22	345.3352215	29.11649372	0	No Storage	0
INFR_TAZ_2606_Pipeline_linepack_1_2049	TAZ_2606	GH2 Pipeline Compressor	No	2049	15	51557.5741	1	0	158412.1083	12087.87655	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2606_Pipeline_linepack_3_2049	TAZ_2606	GH2 Pipeline Station (700bar)	No	2049	20	49926.79542	1	0	988495.6763	114065.0071	0	No Storage	0
INFR_TAZ_2606_link_478_Pipeline_linepack_2_2049	link_478	GH2 Pipeline (transmission)	No	2049	50	1628.810061	1	24	13916.36157	461.1358412	0	Linepack	0.436287007
INFR_TAZ_712_GH2truck_4_2049	TAZ_712	GH2 Truck Station (700bar)	No	2049	20	22862.41477	1	0	880970.0863	107663.608	0	No Storage	0
INFR_TAZ_712_link_1190_GH2truck_3_2049	link_1190	GH2 Truck Link	No	2049	30	32079.91275	1	10	253.9912124	21.41494142	0	No Storage	0
INFR_TAZ_3703_GH2truck_4_2049	TAZ_3703	GH2 Truck Station (700bar)	No	2049	20	32782.89534	1	0	1.26E+06	154381.1022	0	No Storage	0
INFR_TAZ_3703_link_60_GH2truck_3_2049	link_60	GH2 Truck Link	No	2049	30	205544.3502	1	8	1301.910242	109.7688826	0	No Storage	0
INFR_TAZ_3703_Pipeline_linepack_3_2049	TAZ_3703	GH2 Pipeline Station (700bar)	No	2049	20	2006.542162	1	0	39727.32947	4584.236661	0	No Storage	0
INFR_TAZ_5670_Onsite_Electrolysis_(PEM)_2049	TAZ_5670	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_5670_PipelineNodalStorage_3_2049	TAZ_5670	GH2 Pipeline Nodal Storage	No	2049	15	1.86E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1813_Onsite_Electrolysis_(PEM)_2049	TAZ_1813	Onsite Electrolysis (PEM)	Onsite	2049	20	19082.9482	1	0	67488.312	3599.817249	0.63736751	No_Storage	0
INFR_TAZ_1813_PipelineNodalStorage_3_2049	TAZ_1813	GH2 Pipeline Nodal Storage	No	2049	15	438000	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1813_PipelineNodalStorage_5_2049	TAZ_1813	GH2 Pipeline Station (700bar)	No	2049	20	19082.9482	1	0	377821.4009	43597.76356	0	No Storage	0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2049	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2049	40	3.14E+06	1	0	9.76E+06	601436.2693	0.028676023	No_Storage	0
INFR_WEC_CALN_Pipeline_linepack_1_2049	WEC_CALN	GH2 Pipeline Compressor	No	2049	15	3.14E+06	1	0	710356.2378	62691.40363	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_CALN_link_1237_Pipeline_linepack_2_2049	link_1237	GH2 Pipeline (transmission)	No	2049	50	3.14E+06	1	71	4.31E+07	1.55E+06	0	Linepack	2438.778278
INFR_TAZ_2518_Pipeline_linepack_3_2049	TAZ_2518	GH2 Pipeline Station (700bar)	No	2049	20	25324.83704	1	0	501403.9397	57858.26414	0	No Storage	0
INFR_TAZ_5481_link_5_GH2truck_3_2049	link_5	GH2 Truck Link	No	2049	30	322042.6449	1	26	6629.369798	558.9467627	0	No Storage	0
INFR_TAZ_5481_link_6_GH2truck_3_2049	link_6	GH2 Truck Link	No	2049	30	491707.4646	1	21	8175.448908	689.3024284	0	No Storage	0
INFR_TAZ_2311_GH2truck_4_2049	TAZ_2311	GH2 Truck Station (700bar)	No	2049	20	54142.948	1	0	2.09E+06	254969.7915	0	No Storage	0
INFR_TAZ_5160_Onsite_Electrolysis_(PEM)_2049	TAZ_5160	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_5160_link_648_GH2truck_3_2049	link_648	GH2 Truck Link	No	2049	30	1.67E+06	1	28	36996.08783	3119.27742	0	No Storage	0
INFR_TAZ_5160_link_650_GH2truck_3_2049	link_650	GH2 Truck Link	No	2049	30	400655.8774	1	27	8564.87038	722.1359974	0	No Storage	0
INFR_TAZ_5160_PipelineNodalStorage_3_2049	TAZ_5160	GH2 Pipeline Nodal Storage	No	2049	15	3.23E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5160_link_765_Pipeline_linepack_2_2049	link_765	GH2 Pipeline (transmission)	No	2049	50	184245.4133	1	24	1.57E+06	52162.10637	0	Linepack	49.3512914
INFR_TAZ_2573_link_557_GH2truck_3_2049	link_557	GH2 Truck Link	No	2049	30	13331.23989	1	10	105.5494698	8.899267388	0	No Storage	0
INFR_TAZ_2947_Onsite_Electrolysis_(PEM)_2049	TAZ_2947	Onsite Electrolysis (PEM)	Onsite	2049	20	155708.7811	1	0	550676.0637	29372.98525	0.63736751	No_Storage	0
INFR_TAZ_2947_link_441_GH2truck_3_2049	link_441	GH2 Truck Link	No	2049	30	28559.3108	1	44	994.9148471	83.88496189	0	No Storage	0
INFR_TAZ_2743_Onsite_Electrolysis_(PEM)_2049	TAZ_2743	Onsite Electrolysis (PEM)	Onsite	2049	20	42775.093	1	0	151277.4018	8069.115735	0.63736751	No_Storage	0
INFR_TAZ_2743_Pipeline_linepack_3_2049	TAZ_2743	GH2 Pipeline Station (700bar)	No	2049	20	42775.093	1	0	846899.8286	97725.90541	0	No Storage	0
INFR_TAZ_418_link_1303_GH2truck_3_2049	link_1303	GH2 Truck Link	No	2049	30	13910.9318	1	6	66.08349207	5.571744386	0	No Storage	0
INFR_TAZ_5669_Onsite_Electrolysis_(PEM)_2049	TAZ_5669	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_5669_Pipeline_linepack_1_2049	TAZ_5669	GH2 Pipeline Compressor	No	2049	15	2.30E+06	1	0	584012.7006	51703.49004	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5669_link_334_Pipeline_linepack_2_2049	link_334	GH2 Pipeline (transmission)	No	2049	50	2.19E+06	1	32	1.47E+07	526513.5828	0	Linepack	693.434387
INFR_TAZ_1677_GH2truck_4_2049	TAZ_1677	GH2 Truck Station (700bar)	No	2049	20	182500	1	0	2.34E+06	282773.0891	0	No Storage	0
INFR_TAZ_3519_GH2truck_4_2049	TAZ_3519	GH2 Truck Station (700bar)	No	2049	20	3331.579469	1	0	128377.5962	15689.06301	0	No Storage	0
INFR_TAZ_1408_GH2truck_4_2049	TAZ_1408	GH2 Truck Station (700bar)	No	2049	20	7623.6469	1	0	293766.2069	35901.25275	0	No Storage	0
INFR_TAZ_2949_GH2truck_4_2049	TAZ_2949	GH2 Truck Station (700bar)	No	2049	20	122071.917	1	0	2.26E+06	276138.6913	0	No Storage	0
INFR_TAZ_2949_link_437_GH2truck_3_2049	link_437	GH2 Truck Link	No	2049	30	1.34E+06	1	15	15904.87109	1340.998689	0	No Storage	0
INFR_TAZ_2949_link_737_GH2truck_3_2049	link_737	GH2 Truck Link	No	2049	30	134170.1743	1	15	1593.429143	134.3479226	0	No Storage	0
INFR_TAZ_426_GH2truck_4_2049	TAZ_426	GH2 Truck Station (700bar)	No	2049	20	67639.175	1	0	2.15E+06	262535.5368	0	No Storage	0
INFR_TAZ_3383_Onsite_Electrolysis_(PEM)_2049	TAZ_3383	Onsite Electrolysis (PEM)	Onsite	2049	20	7446	1	0	26333.3509	1404.617303	0.63736751	No_Storage	0
INFR_TAZ_3383_PipelineNodalStorage_3_2049	TAZ_3383	GH2 Pipeline Nodal Storage	No	2049	15	243966	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3383_Pipeline_linepack_1_2049	TAZ_3383	GH2 Pipeline Compressor	No	2049	15	7446	1	0	105709.9767	7247.064794	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3383_Pipeline_linepack_3_2049	TAZ_3383	GH2 Pipeline Station (700bar)	No	2049	20	7446	1	0	147422.6163	17011.4672	0	No Storage	0
INFR_TAZ_3211_Pipeline_linepack_3_2049	TAZ_3211	GH2 Pipeline Station (700bar)	No	2049	20	18394.57006	1	0	364192.2703	42025.06383	0	No Storage	0
INFR_TAZ_5145_Onsite_Electrolysis_(PEM)_2049	TAZ_5145	Onsite Electrolysis (PEM)	Onsite	2049	20	348125.1967	1	0	1.23E+06	65670.51772	0.63736751	No_Storage	0
INFR_TAZ_5145_PipelineNodalStorage_3_2049	TAZ_5145	GH2 Pipeline Nodal Storage	No	2049	15	17725.59702	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5145_link_233_Pipeline_linepack_2_2049	link_233	GH2 Pipeline (transmission)	No	2049	50	108835.8135	1	25	973947.6982	32272.96078	0	Linepack	30.45377357
INFR_TAZ_5145_link_76_Pipeline_linepack_2_2049	link_76	GH2 Pipeline (transmission)	No	2049	50	96183.23363	1	42	1.53E+06	50534.29289	0	Linepack	47.39040348
INFR_TAZ_2849_GH2truck_4_2049	TAZ_2849	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5973_Onsite_Electrolysis_(PEM)_2049	TAZ_5973	Onsite Electrolysis (PEM)	Onsite	2049	20	282039.0211	1	0	997452.6606	53203.98727	0.63736751	No_Storage	0
INFR_TAZ_5973_GH2truck_4_2049	TAZ_5973	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5973_link_90_Pipeline_linepack_2_2049	link_90	GH2 Pipeline (transmission)	No	2049	50	8.42E+06	1	26	2.01E+07	729216.0581	0	Linepack	1853.450481
INFR_TAZ_880_GH2truck_4_2049	TAZ_880	GH2 Truck Station (700bar)	No	2049	20	9754.62476	1	0	375880.3566	45936.44664	0	No Storage	0
INFR_TAZ_6545_Onsite_Electrolysis_(PEM)_2049	TAZ_6545	Onsite Electrolysis (PEM)	Onsite	2049	20	730000	1	0	2.56E+06	136287.3124	0.63736751	No_Storage	0
INFR_TAZ_6545_GH2truck_4_2049	TAZ_6545	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6545_LH2_Truck_4_2049	TAZ_6545	LH2 Station (gas dispensing)	No	2049	20	21717.9449	1	0	666989.1217	106815.9294	0	No Storage	0
INFR_TAZ_6545_PipelineNodalStorage_1_2049	TAZ_6545	GH2 Pipeline Compressor	No	2049	15	730000	1	0	315999.9733	27838.73718	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3023_Onsite_Electrolysis_(PEM)_2049	TAZ_3023	Onsite Electrolysis (PEM)	Onsite	2049	20	6617.2763	1	0	23402.50588	1248.286434	0.63736751	No_Storage	0
INFR_TAZ_3023_link_620_GH2truck_3_2049	link_620	GH2 Truck Link	No	2049	30	3.04E+06	1	65	156352.7788	13182.68285	0	No Storage	0
INFR_TAZ_3023_Pipeline_linepack_1_2049	TAZ_3023	GH2 Pipeline Compressor	No	2049	15	6617.2763	1	0	93944.6849	6440.482152	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3023_Pipeline_linepack_3_2049	TAZ_3023	GH2 Pipeline Station (700bar)	No	2049	20	6617.2763	1	0	131014.7979	15118.12769	0	No Storage	0
INFR_TAZ_1156_GH2truck_4_2049	TAZ_1156	GH2 Truck Station (700bar)	No	2049	20	54059.9159	1	0	2.08E+06	254578.7771	0	No Storage	0
INFR_TAZ_2122_GH2truck_4_2049	TAZ_2122	GH2 Truck Station (700bar)	No	2049	20	8900.0314	1	0	342949.8375	41911.99842	0	No Storage	0
INFR_TAZ_2122_link_960_GH2truck_3_2049	link_960	GH2 Truck Link	No	2049	30	175396.7992	1	7	972.0871814	81.96027671	0	No Storage	0
INFR_TAZ_5103_Onsite_Electrolysis_(PEM)_2049	TAZ_5103	Onsite Electrolysis (PEM)	Onsite	2049	20	32275.0074	1	0	114143.0426	6088.37414	0.63736751	No_Storage	0
INFR_TAZ_5103_Pipeline_linepack_1_2049	TAZ_5103	GH2 Pipeline Compressor	No	2049	15	32275.0074	1	0	151460.7169	11177.52616	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5103_Pipeline_linepack_3_2049	TAZ_5103	GH2 Pipeline Station (700bar)	No	2049	20	16139.518	1	0	319544.718	36873.07026	0	No Storage	0
INFR_TAZ_320_Onsite_Electrolysis_(PEM)_2049	TAZ_320	Onsite Electrolysis (PEM)	Onsite	2049	20	79275.72944	1	0	280364.706	14954.61473	0.63736751	No_Storage	0
INFR_TAZ_320_Pipeline_linepack_1_2049	TAZ_320	GH2 Pipeline Compressor	No	2049	15	80359.925	1	0	167790.4228	13153.31356	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_320_Pipeline_linepack_3_2049	TAZ_320	GH2 Pipeline Station (700bar)	No	2049	20	16071.985	1	0	318207.6388	36718.78132	0	No Storage	0
INFR_TAZ_320_link_1168_Pipeline_linepack_2_2049	link_1168	GH2 Pipeline (transmission)	No	2049	50	7370.197282	1	20	51044.78193	1691.431941	0	Linepack	1.626300741
INFR_TAZ_320_link_1170_Pipeline_linepack_2_2049	link_1170	GH2 Pipeline (transmission)	No	2049	50	39251.30982	1	44	654363.9905	21683.15962	0	Linepack	20.36915899
INFR_TAZ_2918_Onsite_Electrolysis_(PEM)_2049	TAZ_2918	Onsite Electrolysis (PEM)	Onsite	2049	20	141968.693	1	0	502083.1869	26781.0479	0.63736751	No_Storage	0
INFR_TAZ_2918_link_733_GH2truck_3_2049	link_733	GH2 Truck Link	No	2049	30	694867.4059	1	29	15954.58277	1345.190065	0	No Storage	0
INFR_TAZ_2918_link_733_Pipeline_linepack_2_2049	link_733	GH2 Pipeline (transmission)	No	2049	50	168998.2208	1	29	1.79E+06	59191.12999	0	Linepack	55.47800687
INFR_TAZ_130_Onsite_Electrolysis_(PEM)_2049	TAZ_130	Onsite Electrolysis (PEM)	Onsite	2049	20	80264.62682	1	0	283862.0176	15141.16084	0.63736751	No_Storage	0
INFR_TAZ_130_PipelineNodalStorage_3_2049	TAZ_130	GH2 Pipeline Nodal Storage	No	2049	15	974899.2386	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_130_PipelineNodalStorage_5_2049	TAZ_130	GH2 Pipeline Station (700bar)	No	2049	20	160529.2537	1	0	3.18E+06	366752.3682	0	No Storage	0
INFR_TAZ_5139_Onsite_Electrolysis_(PEM)_2049	TAZ_5139	Onsite Electrolysis (PEM)	Onsite	2049	20	458557.91	1	0	1.62E+06	86502.60204	0.63736751	No_Storage	0
INFR_TAZ_5139_GH2truck_4_2049	TAZ_5139	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5139_link_405_GH2truck_3_2049	link_405	GH2 Truck Link	No	2049	30	2.34E+06	1	68	126110.2722	10632.82492	0	No Storage	0
