Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2893_link_682_GH2trucka_3_2039	link_682	GH2 Truck Link	No	2039	30	10810.188935342465	1.0	10.0	85.58916650198569	7.216340163590136	0.0	No Storage	0.0
INFR_TAZ_2893_LH2Truck_4_2039	TAZ_2893	LH2 Station (gas dispensing)	No	2039	20	20910.555665753403	1.0	0.0	1.6814474350203592e6	269277.81067695725	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_GH2trucka_3_2039	link_1290	GH2 Truck Link	No	2039	30	38321.62866557017	1.0	39.0	1183.2978569384547	99.76823235353037	0.0	No Storage	0.0
INFR_TAZ_460_LH2Truck_4_2039	TAZ_460	LH2 Station (gas dispensing)	No	2039	20	20020.33336438355	1.0	0.0	1.6814454034822523e6	269277.4853333739	0.0	No Storage	0.0
INFR_TAZ_460_link_1309_LH2Truck_3_2039	link_1309	LH2 Truck Link	No	2039	30	688934.9699835614	1.0	33.0	18122.60945896327	1504.59367695065	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_GH2trucka_3_2039	link_22	GH2 Truck Link	No	2039	30	580518.6116252054	1.0	34.0	15627.178671644424	1317.5854106392133	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2Truck_3_2039	link_21	LH2 Truck Link	No	2039	30	821630.7596633425	1.0	24.0	15718.695219935948	1305.0134690251705	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_LH2Truck_3_2039	link_22	LH2 Truck Link	No	2039	30	867922.7817205478	1.0	34.0	23522.775674826073	1952.93175769272	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2039	TAZ_3602	GH2 Pipeline Nodal Storage	No	2039	15	44161.428914643286	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1309_link_1004_GH2trucka_3_2039	link_1004	GH2 Truck Link	No	2039	30	21788.589024000008	1.0	4.0	69.0040547847056	5.81798786394178	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_LH2Truck_3_2039	link_856	LH2 Truck Link	No	2039	30	42639.6657790685	1.0	1.0	33.98931042413224	2.821895029182387	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_GH2trucka_3_2039	link_298	GH2 Truck Link	No	2039	30	173504.11937095894	1.0	10.0	1373.7107695750885	115.82265144983084	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_LH2Truck_3_2039	link_298	LH2 Truck Link	No	2039	30	54770.309053150704	1.0	10.0	436.58996908626057	36.247015552298144	0.0	No Storage	0.0
INFR_TAZ_5606_link_328_LH2Truck_3_2039	link_328	LH2 Truck Link	No	2039	30	658800.0	1.0	6.0	3150.89116647023	261.5964845772254	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2trucka_3_2039	link_694	GH2 Truck Link	No	2039	30	26186.106779835605	1.0	15.0	310.9909179141174	26.2207980656447	0.0	No Storage	0.0
INFR_Cavern_23_link_391_GH2trucka_3_2039	link_391	GH2 Truck Link	No	2039	30	109269.75272908212	1.0	120.0	10381.658025662176	875.3161040948535	0.0	No Storage	0.0
INFR_Cavern_23_link_391_LH2Truck_3_2039	link_391	LH2 Truck Link	No	2039	30	3.895389724904875e6	1.0	120.0	368032.5329607795	36791.91126947717	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2trucka_3_2039	link_142	GH2 Truck Link	No	2039	30	168198.0205349041	1.0	13.0	1731.2099735038842	145.96473565511417	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_LH2Truck_3_2039	link_142	LH2 Truck Link	No	2039	30	300798.2363430139	1.0	13.0	3117.074624362314	258.7889332945517	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_GH2trucka_3_2039	link_916	GH2 Truck Link	No	2039	30	66064.17962987348	1.0	15.0	784.5900895874402	66.15170128234945	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_LH2Truck_3_2039	link_916	LH2 Truck Link	No	2039	30	45712.19791160524	1.0	15.0	546.577719336733	45.37853019115938	0.0	No Storage	0.0
INFR_TAZ_425_LH2Truck_4_2039	TAZ_425	LH2 Station (gas dispensing)	No	2039	20	601.4763981369905	1.0	0.0	1.6816646011370816e6	269312.58905613597	0.0	No Storage	0.0
INFR_TAZ_6114_PipelineNodalStorage_3_2039	TAZ_6114	GH2 Pipeline Nodal Storage	No	2039	15	791938.1766700273	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1839_link_948_LH2Truck_3_2039	link_948	LH2 Truck Link	No	2039	30	310662.46903821354	1.0	11.0	2724.0183980747124	226.15622032363282	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_GH2trucka_3_2039	link_230	GH2 Truck Link	No	2039	30	243689.68220383563	1.0	2.0	385.8803377019666	32.53500288770568	0.0	No Storage	0.0
INFR_TAZ_4730_PipelineNodalStorage_3_2039	TAZ_4730	GH2 Pipeline Nodal Storage	No	2039	15	380307.89300383563	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1944_link_950_LH2Truck_3_2039	link_950	LH2 Truck Link	No	2039	30	451034.36288482184	1.0	23.0	8269.248220282132	686.5379190312068	0.0	No Storage	0.0
INFR_TAZ_1227_link_854_GH2trucka_3_2039	link_854	GH2 Truck Link	No	2039	30	16516.486492274038	1.0	10.0	130.76851115833495	11.025578326935618	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2trucka_3_2039	link_34	GH2 Truck Link	No	2039	30	395838.84662334324	1.0	12.0	3760.8427183915082	317.09060231407335	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_GH2trucka_3_2039	link_35	GH2 Truck Link	No	2039	30	245924.7796273973	1.0	37.0	7204.262481871094	607.4180976603596	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2039	link_34	LH2 Truck Link	No	2039	30	1.3556627864823767e6	1.0	12.0	12967.656037641167	1076.6139017279231	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_LH2Truck_3_2039	link_35	LH2 Truck Link	No	2039	30	9231.976543627401	1.0	37.0	272.2857907290807	22.605987287987325	0.0	No Storage	0.0
INFR_TAZ_5626_PipelineNodalStorage_3_2039	TAZ_5626	GH2 Pipeline Nodal Storage	No	2039	15	268522.88709041104	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_522_LH2Truck_4_2039	TAZ_522	LH2 Station (gas dispensing)	No	2039	20	4650.615860712155	1.0	0.0	1.6814567345310955e6	269279.2999604396	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2Truck_3_2039	link_1103	LH2 Truck Link	No	2039	30	914462.2766274567	1.0	5.0	3644.7216017705296	302.5957762146187	0.0	No Storage	0.0
INFR_TAZ_2917_LH2Truck_4_2039	TAZ_2917	LH2 Station (gas dispensing)	No	2039	20	10864.998387945208	1.0	0.0	1.6814507505208335e6	269278.3416425352	0.0	No Storage	0.0
INFR_TAZ_340_link_1174_LH2Truck_3_2039	link_1174	LH2 Truck Link	No	2039	30	58.280185478951175	1.0	6.0	0.27874092532767736	0.02314191202459364	0.0	No Storage	0.0
INFR_TAZ_6003_LH2Truck_4_2039	TAZ_6003	LH2 Station (gas dispensing)	No	2039	20	1629.6578169862742	1.0	0.0	1.681510656620881e6	269287.9353908326	0.0	No Storage	0.0
INFR_TAZ_1938_LH2Truck_4_2039	TAZ_1938	LH2 Station (gas dispensing)	No	2039	20	107781.33452054794	1.0	0.0	1.7273296130261307e6	276625.6778687347	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2Truck_3_2039	link_890	LH2 Truck Link	No	2039	30	27367.843588931533	1.0	16.0	349.05119048655456	28.979282223533072	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_GH2trucka_3_2039	link_1086	GH2 Truck Link	No	2039	30	22050.038803408064	1.0	15.0	261.8702300868274	22.07925063717404	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2Truck_3_2039	link_1086	LH2 Truck Link	No	2039	30	118886.41563046548	1.0	15.0	1421.5169885524515	118.018626263345	0.0	No Storage	0.0
INFR_TAZ_857_link_1159_LH2Truck_3_2039	link_1159	LH2 Truck Link	No	2039	30	110216.22815539742	1.0	7.0	614.9957948480987	51.05880510061063	0.0	No Storage	0.0
INFR_TAZ_163_LH2Truck_4_2039	TAZ_163	LH2 Station (gas dispensing)	No	2039	20	31435.28656109587	1.0	0.0	1.681455630103871e6	269279.123090358	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_LH2Truck_3_2039	link_1435	LH2 Truck Link	No	2039	30	13098.63690542467	1.0	47.0	490.7412031853033	40.74281427317149	0.0	No Storage	0.0
INFR_TAZ_163_PipelineNodalStorage_3_2039	TAZ_163	GH2 Pipeline Nodal Storage	No	2039	15	12594.672236778082	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2624_LH2Truck_4_2039	TAZ_2624	LH2 Station (gas dispensing)	No	2039	20	4868.034139726019	1.0	0.0	1.6814627921685402e6	269280.2700694748	0.0	No Storage	0.0
INFR_TAZ_3321_LH2Truck_4_2039	TAZ_3321	LH2 Station (gas dispensing)	No	2039	20	6922.839461917814	1.0	0.0	1.681460584746226e6	269279.91655866284	0.0	No Storage	0.0
INFR_TAZ_5614_PipelineNodalStorage_3_2039	TAZ_5614	GH2 Pipeline Nodal Storage	No	2039	15	914274.904504767	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_209_LH2Truck_4_2039	TAZ_209	LH2 Station (gas dispensing)	No	2039	20	41008.32925545205	1.0	0.0	1.6814480992896361e6	269277.91705731314	0.0	No Storage	0.0
INFR_TAZ_337_LH2Truck_4_2039	TAZ_337	LH2 Station (gas dispensing)	No	2039	20	9922.72585282192	1.0	0.0	1.6814384355175225e6	269276.36943867017	0.0	No Storage	0.0
INFR_TAZ_5198_link_162_LH2Truck_3_2039	link_162	LH2 Truck Link	No	2039	30	40154.828646575275	1.0	47.0	1504.4030204058213	124.90007452919782	0.0	No Storage	0.0
INFR_TAZ_847_LH2Truck_4_2039	TAZ_847	LH2 Station (gas dispensing)	No	2039	20	146400.0	1.0	0.0	1.7484829766211105e6	280013.3136155762	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2Truck_3_2039	link_1069	LH2 Truck Link	No	2039	30	1587.3976961753388	1.0	22.0	27.837933193733438	2.3111891451123294	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2trucka_3_2039	link_770	GH2 Truck Link	No	2039	30	16516.48649227405	1.0	20.0	261.53702231667006	22.05115665387125	0.0	No Storage	0.0
INFR_TAZ_1718_LH2Truck_4_2039	TAZ_1718	LH2 Station (gas dispensing)	No	2039	20	5161.209565479472	1.0	0.0	1.6814541163072586e6	269278.88066122873	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2039	link_767	LH2 Truck Link	No	2039	30	3.875237567184654e6	1.0	31.0	94595.64055430407	9456.648806979805	0.0	No Storage	0.0
INFR_TAZ_347_link_1101_LH2Truck_3_2039	link_1101	LH2 Truck Link	No	2039	30	75422.00946410955	1.0	61.0	3667.384928671248	304.477353943847	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_GH2trucka_3_2039	link_299	GH2 Truck Link	No	2039	30	173504.11937095897	1.0	3.0	412.1132308725267	34.74679543494926	0.0	No Storage	0.0
INFR_TAZ_5613_LH2Truck_4_2039	TAZ_5613	LH2 Station (gas dispensing)	No	2039	20	54770.309053150704	1.0	0.0	1.6814731039708331e6	269281.92146784015	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2Truck_3_2039	link_842	LH2 Truck Link	No	2039	30	99981.99845917811	1.0	19.0	1514.2722928734631	125.71945128531794	0.0	No Storage	0.0
INFR_TAZ_2545_LH2Truck_4_2039	TAZ_2545	LH2 Station (gas dispensing)	No	2039	20	2729.849645589036	1.0	0.0	1.6814815797587112e6	269283.2788350441	0.0	No Storage	0.0
INFR_TAZ_837_link_1219_GH2trucka_3_2039	link_1219	GH2 Truck Link	No	2039	30	20134.75039923246	1.0	10.0	159.4159468167737	13.44094990928488	0.0	No Storage	0.0
INFR_TAZ_2531_link_663_LH2Truck_3_2039	link_663	LH2 Truck Link	No	2039	30	5716.9625201753515	1.0	7.0	31.900092827118325	2.6484418852872373	0.0	No Storage	0.0
INFR_TAZ_836_link_1221_GH2trucka_3_2039	link_1221	GH2 Truck Link	No	2039	30	20134.75039923246	1.0	17.0	271.0071095885153	22.849614845784295	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_GH2trucka_3_2039	link_161	GH2 Truck Link	No	2039	30	103759.05712986235	1.0	51.0	4189.68821696427	353.2481573155425	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2039	link_161	LH2 Truck Link	No	2039	30	625382.0954498634	1.0	51.0	25424.017640989292	2110.778597968119	0.0	No Storage	0.0
INFR_TAZ_5699_LH2Truck_4_2039	TAZ_5699	LH2 Station (gas dispensing)	No	2039	20	44302.9376778083	1.0	0.0	1.6814486346587918e6	269278.00279477425	0.0	No Storage	0.0
INFR_TAZ_3016_LH2Truck_4_2039	TAZ_3016	LH2 Station (gas dispensing)	No	2039	20	6900.138116383561	1.0	0.0	1.6814359201082948e6	269275.9666048523	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2039	link_520	LH2 Truck Link	No	2039	30	2.173117105093363e6	1.0	64.0	110748.68407954002	11226.530867644362	0.0	No Storage	0.0
INFR_TAZ_3016_link_618_LH2Truck_3_2039	link_618	LH2 Truck Link	No	2039	30	3.7379074109186735e6	1.0	80.0	235682.02460349252	23560.939211715024	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_LH2Truck_3_2039	link_755	LH2 Truck Link	No	2039	30	18921.239650093154	1.0	41.0	618.389354826436	51.34054868159553	0.0	No Storage	0.0
INFR_TAZ_3628_link_757_LH2Truck_3_2039	link_757	LH2 Truck Link	No	2039	30	1589.598745972605	1.0	36.0	45.6161443252936	3.787189834561015	0.0	No Storage	0.0
INFR_TAZ_2103_LH2Truck_4_2039	TAZ_2103	LH2 Station (gas dispensing)	No	2039	20	6611.707133589033	1.0	0.0	1.68142738308485e6	269274.59943099064	0.0	No Storage	0.0
INFR_TAZ_2103_link_1023_LH2Truck_3_2039	link_1023	LH2 Truck Link	No	2039	30	128324.1107056378	1.0	17.0	1738.9446004726308	144.37242364920823	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_GH2trucka_3_2039	link_14	GH2 Truck Link	No	2039	30	23494.482374794527	1.0	16.0	297.62634875399465	25.093981657203166	0.0	No Storage	0.0
INFR_TAZ_2478_LH2Truck_4_2039	TAZ_2478	LH2 Station (gas dispensing)	No	2039	20	72644.30771506848	1.0	0.0	1.7004545168090244e6	272321.7270461583	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_GH2trucka_3_2039	link_610	GH2 Truck Link	No	2039	30	10810.18893534247	1.0	47.0	402.269082559333	33.916798768873655	0.0	No Storage	0.0
INFR_TAZ_2944_LH2Truck_4_2039	TAZ_2944	LH2 Station (gas dispensing)	No	2039	20	60803.328673315074	1.0	0.0	1.688471852845e6	270402.7461424995	0.0	No Storage	0.0
INFR_TAZ_5668_LH2Truck_4_2039	TAZ_5668	LH2 Station (gas dispensing)	No	2039	20	3508.5000657536093	1.0	0.0	1.681403107809802e6	269270.71183225734	0.0	No Storage	0.0
INFR_TAZ_2023_LH2Truck_4_2039	TAZ_2023	LH2 Station (gas dispensing)	No	2039	20	3304.795343473973	1.0	0.0	1.681448630803575e6	269278.0021773751	0.0	No Storage	0.0
INFR_TAZ_2023_link_860_LH2Truck_3_2039	link_860	LH2 Truck Link	No	2039	30	68254.35461569279	1.0	28.0	1523.4105456607886	126.47813658355383	0.0	No Storage	0.0
INFR_TAZ_864_LH2Truck_4_2039	TAZ_864	LH2 Station (gas dispensing)	No	2039	20	177450.21629479434	1.0	0.0	1.7619011212234008e6	282162.1816245293	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_GH2trucka_3_2039	link_33	GH2 Truck Link	No	2039	30	641763.6262507413	1.0	49.0	24897.554476991034	2099.205187882224	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_GH2trucka_3_2039	link_72	GH2 Truck Link	No	2039	30	800059.1131306447	1.0	34.0	21537.064373815356	1815.8697998651994	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2039	link_33	LH2 Truck Link	No	2039	30	1.364894763026004e6	1.0	49.0	53311.856849545264	4426.111090897649	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2039	link_72	LH2 Truck Link	No	2039	30	1.5990176767945231e6	1.0	34.0	43337.18955752929	3597.984138692597	0.0	No Storage	0.0
INFR_TAZ_3000_LH2Truck_4_2039	TAZ_3000	LH2 Station (gas dispensing)	No	2039	20	1980.8816449314997	1.0	0.0	1.6815203063164963e6	269289.48075517453	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2Truck_3_2039	link_1034	LH2 Truck Link	No	2039	30	13393.842317589035	1.0	9.0	96.0895706821185	7.9776458680850855	0.0	No Storage	0.0
INFR_TAZ_5607_LH2Truck_4_2039	TAZ_5607	LH2 Station (gas dispensing)	No	2039	20	13639.398977424647	1.0	0.0	1.6814508739379775e6	269278.3614073506	0.0	No Storage	0.0
INFR_TAZ_5788_link_91_LH2Truck_3_2039	link_91	LH2 Truck Link	No	2039	30	5086.96481095925	1.0	30.0	121.64900187459327	10.099666907369384	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_GH2trucka_3_2039	link_273	GH2 Truck Link	No	2039	30	109269.75272908286	1.0	92.0	7959.271153007724	671.0756798060588	0.0	No Storage	0.0
INFR_TAZ_5148_LH2Truck_4_2039	TAZ_5148	LH2 Station (gas dispensing)	No	2039	20	1.098e6	1.0	0.0	3.536324619919717e6	596982.3491733932	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2039	link_272	LH2 Truck Link	No	2039	30	869198.9124164379	1.0	96.0	66514.90406893712	5522.267878238927	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_LH2Truck_3_2039	link_273	LH2 Truck Link	No	2039	30	903390.8124884384	1.0	92.0	66250.94212874342	5500.352962118798	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2039	link_333	LH2 Truck Link	No	2039	30	1.3908e6	1.0	77.0	85365.8106799596	7087.326980569446	0.0	No Storage	0.0
INFR_TAZ_230_LH2Truck_4_2039	TAZ_230	LH2 Station (gas dispensing)	No	2039	20	2372.5330728000017	1.0	0.0	1.6814035689929342e6	269270.78568909137	0.0	No Storage	0.0
INFR_TAZ_230_link_1130_LH2Truck_3_2039	link_1130	LH2 Truck Link	No	2039	30	1507.0751516712307	1.0	24.0	28.831996251412647	2.3937192572609765	0.0	No Storage	0.0
INFR_TAZ_5681_LH2Truck_4_2039	TAZ_5681	LH2 Station (gas dispensing)	No	2039	20	1.3908e6	1.0	0.0	4.61748158482716e6	779497.1616145301	0.0	No Storage	0.0
INFR_TAZ_3304_link_691_GH2trucka_3_2039	link_691	GH2 Truck Link	No	2039	30	26186.10677983561	1.0	33.0	684.1800194110584	57.68575574441835	0.0	No Storage	0.0
INFR_TAZ_3121_LH2Truck_4_2039	TAZ_3121	LH2 Station (gas dispensing)	No	2039	20	13393.842317589035	1.0	0.0	1.6814563125291106e6	269279.23237832653	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2trucka_3_2039	link_145	GH2 Truck Link	No	2039	30	141185.51794301366	1.0	6.0	670.6978504355363	56.5490240592452	0.0	No Storage	0.0
INFR_TAZ_4404_link_143_LH2Truck_3_2039	link_143	LH2 Truck Link	No	2039	30	2378.9270005479457	1.0	5.0	9.481557467749498	0.7871874878683287	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_LH2Truck_3_2039	link_145	LH2 Truck Link	No	2039	30	298419.30934246595	1.0	6.0	1427.2719576674608	118.49642115050494	0.0	No Storage	0.0
INFR_TAZ_124_LH2Truck_4_2039	TAZ_124	LH2 Station (gas dispensing)	No	2039	20	29476.99618093148	1.0	0.0	1.6814507821495885e6	269278.3467077674	0.0	No Storage	0.0
INFR_TAZ_124_PipelineNodalStorage_3_2039	TAZ_124	GH2 Pipeline Nodal Storage	No	2039	15	23231.334872547945	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2912_link_535_LH2Truck_3_2039	link_535	LH2 Truck Link	No	2039	30	21056.305124317652	1.0	37.0	621.0298156103094	51.55976769686195	0.0	No Storage	0.0
INFR_TAZ_2912_PipelineNodalStorage_3_2039	TAZ_2912	GH2 Pipeline Nodal Storage	No	2039	15	2419.2329260273136	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4403_LH2Truck_4_2039	TAZ_4403	LH2 Station (gas dispensing)	No	2039	20	298419.30934246595	1.0	0.0	1.912319476424283e6	317224.74535666377	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_LH2Truck_3_2039	link_783	LH2 Truck Link	No	2039	30	37068.49199276709	1.0	3.0	88.64510016270665	7.359583480484898	0.0	No Storage	0.0
INFR_TAZ_284_link_1163_LH2Truck_3_2039	link_1163	LH2 Truck Link	No	2039	30	6071.484375123284	1.0	38.0	183.91071808025785	15.268822305838022	0.0	No Storage	0.0
INFR_TAZ_877_LH2Truck_4_2039	TAZ_877	LH2 Station (gas dispensing)	No	2039	20	12473.131922542118	1.0	0.0	1.6814418228113367e6	269276.9119016954	0.0	No Storage	0.0
INFR_TAZ_877_link_1115_LH2Truck_3_2039	link_1115	LH2 Truck Link	No	2039	30	236722.825474411	1.0	13.0	2453.08191053419	203.6622562545087	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_GH2trucka_3_2039	link_156	GH2 Truck Link	No	2039	30	934503.2237592312	1.0	21.0	15537.659909189966	1310.037751662069	0.0	No Storage	0.0
INFR_TAZ_5115_LH2Truck_4_2039	TAZ_5115	LH2 Station (gas dispensing)	No	2039	20	585600.0	1.0	0.0	2.168393804039475e6	355159.6447413301	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2Truck_3_2039	link_156	LH2 Truck Link	No	2039	30	2.9053987870414034e6	1.0	21.0	48444.425994804624	4910.783801326102	0.0	No Storage	0.0
INFR_TAZ_2727_link_679_LH2Truck_3_2039	link_679	LH2 Truck Link	No	2039	30	27008.832868964506	1.0	10.0	215.29521580522942	17.8744579312258	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_GH2trucka_3_2039	link_793	GH2 Truck Link	No	2039	30	16516.486492274056	1.0	12.0	156.92221339000213	13.230693992322758	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_GH2trucka_3_2039	link_1278	GH2 Truck Link	No	2039	30	41506.35802980812	1.0	30.0	985.8739591562195	83.12269108884935	0.0	No Storage	0.0
INFR_TAZ_127_LH2Truck_4_2039	TAZ_127	LH2 Station (gas dispensing)	No	2039	20	19341.944041643852	1.0	0.0	1.6814461353927255e6	269277.6025462262	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2039	link_1269	LH2 Truck Link	No	2039	30	23823.214469917843	1.0	45.0	854.557787228938	70.94796398747494	0.0	No Storage	0.0
INFR_TAZ_127_link_1271_LH2Truck_3_2039	link_1271	LH2 Truck Link	No	2039	30	1393.5808980821982	1.0	90.0	99.97772635539275	8.300452274869668	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_GH2trucka_3_2039	link_822	GH2 Truck Link	No	2039	30	87973.71653656886	1.0	2.0	139.3055591809293	11.745368518168709	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2Truck_3_2039	link_822	LH2 Truck Link	No	2039	30	296983.78438808135	1.0	2.0	473.4687223301483	39.30880083604674	0.0	No Storage	0.0
INFR_TAZ_867_LH2Truck_4_2039	TAZ_867	LH2 Station (gas dispensing)	No	2039	20	14343.618915616466	1.0	0.0	1.6814532174127987e6	269278.7367064864	0.0	No Storage	0.0
INFR_TAZ_5609_LH2Truck_4_2039	TAZ_5609	LH2 Station (gas dispensing)	No	2039	20	658800.0	1.0	0.0	2.341201637754324e6	383463.7141941901	0.0	No Storage	0.0
INFR_TAZ_1023_LH2Truck_4_2039	TAZ_1023	LH2 Station (gas dispensing)	No	2039	20	37068.4919927671	1.0	0.0	1.6814551728623363e6	269279.04986475676	0.0	No Storage	0.0
INFR_TAZ_1388_link_1008_GH2trucka_3_2039	link_1008	GH2 Truck Link	No	2039	30	21788.58902400001	1.0	18.0	310.5182465311753	26.18094538773802	0.0	No Storage	0.0
INFR_WECC_SCE_link_376_LH2Truck_3_2039	link_376	LH2 Truck Link	No	2039	30	78193.75227590145	1.0	59.0	3677.4995435738374	305.31709976862385	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2Truck_3_2039	link_378	LH2 Truck Link	No	2039	30	403886.7491463013	1.0	54.0	17385.289482779488	1443.379149508144	0.0	No Storage	0.0
INFR_TAZ_2603_LH2Truck_4_2039	TAZ_2603	LH2 Station (gas dispensing)	No	2039	20	24179.9996528219	1.0	0.0	1.6814509758576113e6	269278.37772941653	0.0	No Storage	0.0
INFR_TAZ_902_LH2Truck_4_2039	TAZ_902	LH2 Station (gas dispensing)	No	2039	20	62878.88234498631	1.0	0.0	1.6907299121707287e6	270764.36629127536	0.0	No Storage	0.0
INFR_TAZ_2822_link_680_LH2Truck_3_2039	link_680	LH2 Truck Link	No	2039	30	20768.527590904134	1.0	21.0	347.65907019384616	28.86370419958974	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_GH2trucka_3_2039	link_149	GH2 Truck Link	No	2039	30	336828.9294213699	1.0	2.0	533.3654665124116	44.97002126754217	0.0	No Storage	0.0
INFR_TAZ_4737_PipelineNodalStorage_3_2039	TAZ_4737	GH2 Pipeline Nodal Storage	No	2039	15	73200.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6251_link_114_GH2trucka_3_2039	link_114	GH2 Truck Link	No	2039	30	181824.0068238905	1.0	25.0	3598.9577257132228	303.4414779880442	0.0	No Storage	0.0
INFR_TAZ_6251_LH2Truck_4_2039	TAZ_6251	LH2 Station (gas dispensing)	No	2039	20	506406.6667726021	1.0	0.0	2.0560865684665507e6	342282.23108419724	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_GH2trucka_3_2039	link_185	GH2 Truck Link	No	2039	30	4649.005161643588	1.0	11.0	40.489109593854494	3.4137870444544656	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2Truck_3_2039	link_185	LH2 Truck Link	No	2039	30	480467.9931178082	1.0	11.0	4212.9442188201765	349.7713310732708	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_GH2trucka_3_2039	link_254	GH2 Truck Link	No	2039	30	4649.005161643494	1.0	7.0	25.765797014270525	2.1724099373800705	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2Truck_3_2039	link_254	LH2 Truck Link	No	2039	30	484078.5877304109	1.0	7.0	2701.111268392014	224.25440135237923	0.0	No Storage	0.0
INFR_TAZ_3857_LH2Truck_4_2039	TAZ_3857	LH2 Station (gas dispensing)	No	2039	20	5523.674647232878	1.0	0.0	1.6814737235253039e6	269282.02068727935	0.0	No Storage	0.0
