Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2565_GH2truck_4_2048	TAZ_2565	GH2 Truck Station (700bar)	No	2048	20	19091.113389999984	1.0	0.0	1.5673377386875746e8	1.9154479643827725e7	0.0	No Storage	0.0
INFR_TAZ_1399_GH2truck_4_2048	TAZ_1399	GH2 Truck Station (700bar)	No	2048	20	414492.13500000024	1.0	0.0	2.911065140631961e6	352095.53534681234	0.0	No Storage	0.0
INFR_TAZ_5111_GH2truck_4_2048	TAZ_5111	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_GH2truck_3_2048	link_404	GH2 Truck Link	No	2048	30	2.34140890639123e6	1.0	22.0	40783.5906903514	3438.6158382249873	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_GH2truck_3_2048	link_544	GH2 Truck Link	No	2048	30	507565.18718926166	1.0	17.0	6831.660267969305	576.0026226520863	0.0	No Storage	0.0
INFR_TAZ_5111_Pipeline_linepack_3_2048	TAZ_5111	GH2 Pipeline Station (700bar)	No	2048	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2532_link_423_Pipeline_linepack_2_2048	link_423	Linepack pipeline (transmission)	No	2048	50	27679.58626482851	1.0	32.0	326269.7803691374	10811.352441979903	0.0	Linepack	10.110884775925605
INFR_TAZ_819_GH2truck_4_2048	TAZ_819	GH2 Truck Station (700bar)	No	2048	20	43015.66800000076	1.0	0.0	1.680135261515855e8	2.0532981418880798e7	0.0	No Storage	0.0
INFR_TAZ_233_GH2truck_4_2048	TAZ_233	GH2 Truck Station (700bar)	No	2048	20	64595.292000000016	1.0	0.0	1.0142542198761623e8	1.2395230031628113e7	0.0	No Storage	0.0
INFR_TAZ_202_link_1127_GH2truck_3_2048	link_1127	GH2 Truck Link	No	2048	30	1.7271543345991687e6	1.0	12.0	16409.596628085368	1383.5539713173678	0.0	No Storage	0.0
INFR_TAZ_3414_GH2truck_4_2048	TAZ_3414	GH2 Truck Station (700bar)	No	2048	20	8819.792380999985	1.0	0.0	1.46708260790322e8	1.7929258803164363e7	0.0	No Storage	0.0
INFR_TAZ_6106_link_106_LH2_Truck_3_2048	link_106	LH2 Truck Link	No	2048	30	30578.144000000553	1.0	8.0	52115.63158459695	4326.7968627824675	0.0	No Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_3_2048	TAZ_6106	GH2 Pipeline Nodal Storage	No	2048	15	174500.60344999994	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6106_PipelineNodalStorage_5_2048	TAZ_6106	GH2 Pipeline Station (700bar)	No	2048	20	58166.86779999998	1.0	0.0	1.1287144802894346e8	1.2734688052531274e7	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_GH2truck_3_2048	link_797	GH2 Truck Link	No	2048	30	801199.7995166462	1.0	4.0	2537.3848117675057	213.93632717777004	0.0	No Storage	0.0
INFR_Cavern_18_link_348_GH2truck_3_2048	link_348	GH2 Truck Link	No	2048	30	1.0949999999999933e7	1.0	219.0	1.898644898416693e6	160081.79535808452	0.0	No Storage	0.0
INFR_Cavern_18_PipelineNodalStorage_3_2048	Cavern_18	GH2 Pipeline Nodal Storage	No	2048	15	2.1161443013631027e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3256_GH2truck_4_2048	TAZ_3256	GH2 Truck Station (700bar)	No	2048	20	997.232404	1.0	0.0	1.2177411202508435e8	1.4882049301529823e7	0.0	No Storage	0.0
INFR_TAZ_5147_GH2truck_4_2048	TAZ_5147	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5147_PipelineNodalStorage_3_2048	TAZ_5147	GH2 Pipeline Nodal Storage	No	2048	15	310250.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5147_Pipeline_linepack_3_2048	TAZ_5147	GH2 Pipeline Station (700bar)	No	2048	20	1.2775e6	1.0	0.0	1.1119560758936474e7	1.1972142405349598e6	0.0	No Storage	0.0
INFR_TAZ_3604_link_216_GH2truck_3_2048	link_216	GH2 Truck Link	No	2048	30	112597.36779484805	1.0	10.0	891.4844058248893	75.16435766224203	0.0	No Storage	0.0
INFR_TAZ_3604_PipelineNodalStorage_5_2048	TAZ_3604	GH2 Pipeline Station (700bar)	No	2048	20	365000.0	1.0	0.0	3.055449295e6	331383.03702913655	0.0	No Storage	0.0
INFR_TAZ_3687_link_537_GH2truck_3_2048	link_537	GH2 Truck Link	No	2048	30	112597.36779484767	1.0	28.0	2496.156336309682	210.46020145427698	0.0	No Storage	0.0
INFR_TAZ_3687_link_636_Pipeline_linepack_2_2048	link_636	Linepack pipeline (transmission)	No	2048	50	1.879845619457007e7	1.0	25.0	1.9930106610077087e7	705527.1093138717	0.0	Linepack	2998.3665528148053
INFR_TAZ_2622_GH2truck_4_2048	TAZ_2622	GH2 Truck Station (700bar)	No	2048	20	4247.612400000013	1.0	0.0	1.378086967733573e8	1.6841640521576665e7	0.0	No Storage	0.0
INFR_TAZ_2622_link_671_GH2truck_3_2048	link_671	GH2 Truck Link	No	2048	30	118543.6935268857	1.0	15.0	1407.8462435372169	118.70073990218629	0.0	No Storage	0.0
INFR_TAZ_162_GH2truck_4_2048	TAZ_162	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_162_link_1425_GH2truck_3_2048	link_1425	GH2 Truck Link	No	2048	30	275375.47510524606	1.0	28.0	6104.762931054084	514.715211387644	0.0	No Storage	0.0
INFR_TAZ_162_Pipeline_linepack_3_2048	TAZ_162	GH2 Pipeline Station (700bar)	No	2048	20	1.0907538999999985e6	1.0	0.0	9.630478878192015e6	997430.690923475	0.0	No Storage	0.0
INFR_TAZ_161_GH2truck_4_2048	TAZ_161	GH2 Truck Station (700bar)	No	2048	20	410187.25000000093	1.0	0.0	2.8987086213117973e6	350601.0049687968	0.0	No Storage	0.0
INFR_TAZ_161_link_1421_GH2truck_3_2048	link_1421	GH2 Truck Link	No	2048	30	1.6171099577129968e6	1.0	55.0	70418.6595052167	5937.258436111584	0.0	No Storage	0.0
INFR_TAZ_161_link_1426_Pipeline_linepack_2_2048	link_1426	Linepack pipeline (transmission)	No	2048	50	543253.8999999985	1.0	37.0	7.507540054708297e6	248771.61903226702	0.0	Linepack	232.6300646391949
INFR_TAZ_4355_GH2truck_4_2048	TAZ_4355	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	4.057056296290174e6	490704.0342849691	0.0	No Storage	0.0
INFR_TAZ_4358_GH2truck_4_2048	TAZ_4358	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_GH2truck_3_2048	link_217	GH2 Truck Link	No	2048	30	2.162457086799998e6	1.0	1.0	1712.1153086457182	144.35479361971557	0.0	No Storage	0.0
INFR_TAZ_4358_Pipeline_linepack_3_2048	TAZ_4358	GH2 Pipeline Station (700bar)	No	2048	20	143550.6499999999	1.0	0.0	6.874532009974766e8	7.756170597875242e7	0.0	No Storage	0.0
INFR_TAZ_2108_GH2truck_4_2048	TAZ_2108	GH2 Truck Station (700bar)	No	2048	20	43990.6376100002	1.0	0.0	1.6833595929996806e8	2.0572386066805378e7	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_GH2truck_3_2048	link_1026	GH2 Truck Link	No	2048	30	110578.43662369065	1.0	5.0	437.7498062393718	36.90831021582259	0.0	No Storage	0.0
INFR_TAZ_263_link_1311_GH2truck_3_2048	link_1311	GH2 Truck Link	No	2048	30	491585.0986931175	1.0	60.0	23352.612491933687	1968.9453973872746	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_GH2truck_3_2048	link_454	GH2 Truck Link	No	2048	30	2.341408906391232e6	1.0	28.0	51906.38815135637	4376.420157740897	0.0	No Storage	0.0
INFR_TAZ_5110_PipelineNodalStorage_5_2048	TAZ_5110	GH2 Pipeline Station (700bar)	No	2048	20	4.28235826699999e6	1.0	0.0	1.87049863234984e7	1.7848372021628013e6	0.0	No Storage	0.0
INFR_TAZ_1182_GH2truck_4_2048	TAZ_1182	GH2 Truck Station (700bar)	No	2048	20	1406.4893999999622	1.0	0.0	1.2542351348457217e8	1.5328043704921449e7	0.0	No Storage	0.0
INFR_TAZ_3213_GH2truck_4_2048	TAZ_3213	GH2 Truck Station (700bar)	No	2048	20	24680.876710000008	1.0	0.0	1.602143083231686e8	1.9579836761895232e7	0.0	No Storage	0.0
INFR_TAZ_3213_link_1040_GH2truck_3_2048	link_1040	GH2 Truck Link	No	2048	30	206832.29920944048	1.0	27.0	4421.479711635971	372.791358177759	0.0	No Storage	0.0
INFR_TAZ_6207_link_173_Pipeline_linepack_2_2048	link_173	Linepack pipeline (transmission)	No	2048	50	9766.255015835923	1.0	33.0	119084.93392173103	3946.026474474885	0.0	Linepack	3.6891487530911418
INFR_TAZ_3214_link_972_GH2truck_3_2048	link_972	GH2 Truck Link	No	2048	30	90201.39162513289	1.0	16.0	1142.6644951632923	96.34228287249422	0.0	No Storage	0.0
INFR_TAZ_3214_link_900_Pipeline_linepack_2_2048	link_900	Linepack pipeline (transmission)	No	2048	50	833.0033206412281	1.0	76.0	24826.084716466226	822.643002120818	0.0	Linepack	0.8096974846617145
INFR_TAZ_5600_PipelineNodalStorage_5_2048	TAZ_5600	GH2 Pipeline Station (700bar)	No	2048	20	77405.92500000005	1.0	0.0	1.998851743891913e8	2.255198623410441e7	0.0	No Storage	0.0
INFR_TAZ_5600_link_325_Pipeline_linepack_2_2048	link_325	Linepack pipeline (transmission)	No	2048	50	3.046463462962065e6	1.0	26.0	1.4131548665765293e7	507055.0162269878	0.0	Linepack	770.6888029798471
INFR_WEC_SDGE_LH2_Truck_1_2048	WEC_SDGE	LH2 Truck Terminal w/storage	No	2048	30	215378.06860498548	1.0	0.0	5.170395007589774e6	283215.03566870966	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2048	WEC_SDGE	LH2 Truck	No	2048	30	215378.0686049892	1.0	0.0	211462.10372126213	17556.221409181904	0.0	No Storage	0.0
INFR_WEC_SDGE_link_263_LH2_Truck_3_2048	link_263	LH2 Truck Link	No	2048	30	704449.3165050047	1.0	4.0	48261.288392007424	4006.797670088959	0.0	No Storage	0.0
INFR_TAZ_166_link_1123_GH2truck_3_2048	link_1123	GH2 Truck Link	No	2048	30	92457.43272399815	1.0	69.0	5050.989126326227	425.8676324102229	0.0	No Storage	0.0
INFR_TAZ_5604_Pipeline_linepack_3_2048	TAZ_5604	GH2 Pipeline Station (700bar)	No	2048	20	2.03084408e6	1.0	0.0	1.6677412349275125e7	1.5259959214694719e6	0.0	No Storage	0.0
INFR_TAZ_3022_link_616_GH2truck_3_2048	link_616	GH2 Truck Link	No	2048	30	9759.46987749965	1.0	41.0	316.8076042871561	26.711224473662035	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2truck_3_2048	link_219	GH2 Truck Link	No	2048	30	222719.93034523912	1.0	16.0	2821.3994505583255	237.88265506853398	0.0	No Storage	0.0
INFR_TAZ_414_GH2truck_4_2048	TAZ_414	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2truck_3_2048	link_508	GH2 Truck Link	No	2048	30	785910.3254669034	1.0	30.0	18667.224996068653	1573.902994823284	0.0	No Storage	0.0
INFR_TAZ_2923_link_513_GH2truck_3_2048	link_513	GH2 Truck Link	No	2048	30	221295.08841388545	1.0	94.0	16469.679248639328	1388.6197599627942	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2truck_3_2048	link_800	GH2 Truck Link	No	2048	30	150895.22010000062	1.0	4.0	477.882345803185	40.292033518169454	0.0	No Storage	0.0
INFR_TAZ_1160_link_981_GH2truck_3_2048	link_981	GH2 Truck Link	No	2048	30	54059.91590000001	1.0	3.0	128.40505852551587	10.826306867053374	0.0	No Storage	0.0
INFR_TAZ_6658_GH2truck_4_2048	TAZ_6658	GH2 Truck Station (700bar)	No	2048	20	94014.4299999997	1.0	0.0	1.0473539162775281e8	1.2799742374620462e7	0.0	No Storage	0.0
INFR_TAZ_1614_GH2truck_4_2048	TAZ_1614	GH2 Truck Station (700bar)	No	2048	20	9174.269099999976	1.0	0.0	1.4721086218758094e8	1.7990681864672575e7	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_GH2truck_3_2048	link_807	GH2 Truck Link	No	2048	30	120471.61815168793	1.0	9.0	858.4455740578253	72.378731181895	0.0	No Storage	0.0
INFR_TAZ_1380_link_993_GH2truck_3_2048	link_993	GH2 Truck Link	No	2048	30	35359.194709999545	1.0	9.0	251.95929685968687	21.243623087231548	0.0	No Storage	0.0
INFR_TAZ_211_GH2truck_4_2048	TAZ_211	GH2 Truck Station (700bar)	No	2048	20	71445.33080000003	1.0	0.0	1.0230393054266502e8	1.2502592815151088e7	0.0	No Storage	0.0
INFR_TAZ_110_GH2truck_4_2048	TAZ_110	GH2 Truck Station (700bar)	No	2048	20	10342.86900000018	1.0	0.0	1.4872313415526333e8	1.817549705737737e7	0.0	No Storage	0.0
INFR_TAZ_1374_GH2truck_4_2048	TAZ_1374	GH2 Truck Station (700bar)	No	2048	20	66691.29000000004	1.0	0.0	1.017029142171244e8	1.2429142436914068e7	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_GH2truck_3_2048	link_917	GH2 Truck Link	No	2048	30	51749.732360000016	1.0	16.0	655.5617461837335	55.2728429548289	0.0	No Storage	0.0
INFR_TAZ_1374_link_919_GH2truck_3_2048	link_919	GH2 Truck Link	No	2048	30	22870.94060000009	1.0	12.0	217.2955260758449	18.320991969856227	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_GH2truck_3_2048	link_920	GH2 Truck Link	No	2048	30	36462.23664549994	1.0	13.0	375.29447454971086	31.6424694917867	0.0	No Storage	0.0
INFR_TAZ_2107_GH2truck_4_2048	TAZ_2107	GH2 Truck Station (700bar)	No	2048	20	10737.532200000016	1.0	0.0	1.4919622908982092e8	1.8233314125580996e7	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_GH2truck_3_2048	link_897	GH2 Truck Link	No	2048	30	99840.90442369063	1.0	10.0	790.4857022887346	66.64878226191871	0.0	No Storage	0.0
INFR_TAZ_2557_GH2truck_4_2048	TAZ_2557	GH2 Truck Station (700bar)	No	2048	20	104934.79000000004	1.0	0.0	1.0572421195625246e8	1.2920586391746657e7	0.0	No Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_3_2048	TAZ_5698	GH2 Pipeline Nodal Storage	No	2048	15	3.1585506035787067e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5698_Pipeline_linepack_3_2048	TAZ_5698	GH2 Pipeline Station (700bar)	No	2048	20	770781.3399999999	1.0	0.0	6.820612547866974e6	706412.2534493799	0.0	No Storage	0.0
INFR_TAZ_5698_link_84_Pipeline_linepack_2_2048	link_84	Linepack pipeline (transmission)	No	2048	50	2.643924698589338e7	1.0	22.0	2.106216733237017e7	745602.1347311153	0.0	Linepack	3679.7967026368124
INFR_TAZ_5638_link_167_GH2truck_3_2048	link_167	GH2 Truck Link	No	2048	30	1.0381562222000003e7	1.0	14.0	115073.74829780134	9702.294642593815	0.0	No Storage	0.0
INFR_TAZ_3362_link_698_GH2truck_3_2048	link_698	GH2 Truck Link	No	2048	30	7446.0	1.0	44.0	259.3947733362	21.8705356945841	0.0	No Storage	0.0
INFR_TAZ_125_GH2truck_4_2048	TAZ_125	GH2 Truck Station (700bar)	No	2048	20	28839.354520000008	1.0	0.0	1.623657866331636e8	1.9842769545785476e7	0.0	No Storage	0.0
INFR_TAZ_6136_GH2truck_4_2048	TAZ_6136	GH2 Truck Station (700bar)	No	2048	20	31037.167000000365	1.0	0.0	1.6338832317007038e8	1.9967734030451376e7	0.0	No Storage	0.0
INFR_TAZ_6136_link_179_GH2truck_3_2048	link_179	GH2 Truck Link	No	2048	30	552873.4866915001	1.0	7.0	3064.1450240139725	258.3494349526571	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2truck_3_2048	link_182	GH2 Truck Link	No	2048	30	365000.0	1.0	5.0	1444.935234715909	121.8278503486191	0.0	No Storage	0.0
INFR_TAZ_167_link_1070_GH2truck_3_2048	link_1070	GH2 Truck Link	No	2048	30	1.005149163158996e6	1.0	39.0	31037.06423986416	2616.850033571277	0.0	No Storage	0.0
INFR_TAZ_167_PipelineNodalStorage_3_2048	TAZ_167	GH2 Pipeline Nodal Storage	No	2048	15	214697.27080000006	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_167_link_1421_Pipeline_linepack_2_2048	link_1421	Linepack pipeline (transmission)	No	2048	50	512845.30443299864	1.0	55.0	1.085561822909044e7	359714.3275650428	0.0	Linepack	342.3949924947298
INFR_TAZ_5694_link_40_GH2truck_3_2048	link_40	GH2 Truck Link	No	2048	30	9.834062221999995e6	1.0	18.0	140149.31182970715	11816.508434309497	0.0	No Storage	0.0
INFR_TAZ_5694_PipelineNodalStorage_5_2048	TAZ_5694	GH2 Pipeline Station (700bar)	No	2048	20	730000.0	1.0	0.0	6.462001832e6	669270.8673746192	0.0	No Storage	0.0
INFR_TAZ_3699_link_632_GH2truck_3_2048	link_632	GH2 Truck Link	No	2048	30	432239.1091451524	1.0	13.0	4448.902872404713	375.103506602098	0.0	No Storage	0.0
INFR_TAZ_3699_link_635_Pipeline_linepack_2_2048	link_635	Linepack pipeline (transmission)	No	2048	50	1.880261730238939e7	1.0	23.0	1.8077472968073178e7	639943.7542604794	0.0	Linepack	2743.6327227612305
INFR_TAZ_1759_GH2truck_4_2048	TAZ_1759	GH2 Truck Station (700bar)	No	2048	20	26923.461399999993	1.0	0.0	1.6141426787587076e8	1.9726484164419312e7	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_5_2048	TAZ_5460	GH2 Pipeline Station (700bar)	No	2048	20	300811.9189999992	1.0	0.0	3.495712682554366e6	386732.3859959279	0.0	No Storage	0.0
INFR_TAZ_5460_link_94_Pipeline_linepack_2_2048	link_94	Linepack pipeline (transmission)	No	2048	50	3.613486962409646e6	1.0	47.0	2.3492877360829603e7	853617.6457091401	0.0	Linepack	1521.7149877936552
INFR_TAZ_5460_link_99_Pipeline_linepack_2_2048	link_99	Linepack pipeline (transmission)	No	2048	50	5.041444366776615e6	1.0	31.0	1.812145789995185e7	658446.2171996775	0.0	Linepack	1341.427254542065
INFR_TAZ_866_GH2truck_4_2048	TAZ_866	GH2 Truck Station (700bar)	No	2048	20	141124.333	1.0	0.0	1.0843936095817149e8	1.3252405533234091e7	0.0	No Storage	0.0
INFR_TAZ_1626_link_928_GH2truck_3_2048	link_928	GH2 Truck Link	No	2048	30	9174.269099999976	1.0	6.0	43.58210852171631	3.674569259088518	0.0	No Storage	0.0
INFR_TAZ_3202_link_889_Pipeline_linepack_2_2048	link_889	Linepack pipeline (transmission)	No	2048	50	153.0176650041345	1.0	34.0	1927.9913961299533	63.88637790813162	0.0	Linepack	0.05971797685922454
INFR_TAZ_5634_link_201_GH2truck_3_2049	link_201	GH2 Truck Link	No	2049	30	195337.99424708635	1.0	16.0	2474.5271282529193	208.63656267864943	0.0	No Storage	0.0
INFR_TAZ_1624_GH2truck_4_2049	TAZ_1624	GH2 Truck Station (700bar)	No	2049	20	44211.65210000001	1.0	0.0	1.68408216575574e8	2.058121664926727e7	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2049	link_798	GH2 Truck Link	No	2049	30	168057.77445868403	1.0	6.0	798.3537527121927	67.31216678358753	0.0	No Storage	0.0
INFR_TAZ_1624_link_945_Pipeline_linepack_2_2049	link_945	Linepack pipeline (transmission)	No	2049	50	26526.991245	1.0	21.0	194445.9392342971	6443.206531709327	0.0	Linepack	6.163897712319174
INFR_TAZ_6005_link_238_GH2truck_3_2049	link_238	GH2 Truck Link	No	2049	30	869828.9171600947	1.0	8.0	5509.463892950823	464.5233409257267	0.0	No Storage	0.0
INFR_TAZ_2313_GH2truck_4_2049	TAZ_2313	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2truck_3_2049	link_416	GH2 Truck Link	No	2049	30	610912.7456130031	1.0	26.0	12575.870212769805	1060.3182741171117	0.0	No Storage	0.0
INFR_TAZ_2313_PipelineNodalStorage_5_2049	TAZ_2313	GH2 Pipeline Station (700bar)	No	2049	20	795293.1053539901	1.0	0.0	7.031642947756916e6	728268.7156492741	0.0	No Storage	0.0
INFR_TAZ_2313_Pipeline_linepack_3_2049	TAZ_2313	GH2 Pipeline Station (700bar)	No	2049	20	1.891679384646005e6	1.0	0.0	1.6235764878677268e7	1.4855848418160425e6	0.0	No Storage	0.0
INFR_TAZ_122_link_1266_GH2truck_3_2049	link_1266	GH2 Truck Link	No	2049	30	3247.916612999994	1.0	48.0	123.43309554523653	10.407102222203365	0.0	No Storage	0.0
INFR_TAZ_122_link_1336_GH2truck_3_2049	link_1336	GH2 Truck Link	No	2049	30	102565.12760000181	1.0	50.0	4060.2730608870074	342.3366853764395	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_GH2truck_3_2049	link_174	GH2 Truck Link	No	2049	30	369856.11407000176	1.0	26.0	7613.628167597893	641.9332373706801	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_LH2_Truck_3_2049	link_172	LH2 Truck Link	No	2049	30	253526.04700000025	1.0	19.0	85085.68718745532	7064.07028364941	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2049	TAZ_2312	GH2 Truck Station (700bar)	No	2049	20	73000.0	1.0	0.0	1.024921096639569e8	1.2525590239759756e7	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2truck_3_2049	link_886	GH2 Truck Link	No	2049	30	537912.745613005	1.0	44.0	18739.15588543358	1579.96775496924	0.0	No Storage	0.0
INFR_TAZ_165_GH2truck_4_2049	TAZ_165	GH2 Truck Station (700bar)	No	2049	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_165_link_1425_Pipeline_linepack_2_2049	link_1425	Linepack pipeline (transmission)	No	2049	50	540882.0400809171	1.0	28.0	5.497739566052236e6	182174.39572724447	0.0	Linepack	170.95424593990438
INFR_TAZ_3009_GH2truck_4_2049	TAZ_3009	GH2 Truck Station (700bar)	No	2049	20	3397.5286999999953	1.0	0.0	1.351946467785216e8	1.6522176718861395e7	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_GH2truck_3_2049	link_1330	GH2 Truck Link	No	2049	30	7.394991696990368e6	1.0	20.0	117099.00343466275	9873.05141687916	0.0	No Storage	0.0
INFR_TAZ_3400_GH2truck_4_2049	TAZ_3400	GH2 Truck Station (700bar)	No	2049	20	17459.9467	1.0	0.0	1.5553927835740718e8	1.90085000033709e7	0.0	No Storage	0.0
INFR_TAZ_3400_link_626_Pipeline_linepack_2_2049	link_626	Linepack pipeline (transmission)	No	2049	50	3611.8044863623727	1.0	41.0	55795.57230872828	1848.8552517770847	0.0	Linepack	1.7325336870957535
INFR_TAZ_5492_Pipeline_linepack_3_2049	TAZ_5492	GH2 Pipeline Station (700bar)	No	2049	20	1.0182212100000009e6	1.0	0.0	8.994058264927588e6	931516.4762686109	0.0	No Storage	0.0
INFR_TAZ_2940_GH2truck_4_2049	TAZ_2940	GH2 Truck Station (700bar)	No	2049	20	6331.427499999991	1.0	0.0	1.4261756539151236e8	1.742933374035556e7	0.0	No Storage	0.0
INFR_TAZ_2550_GH2truck_4_2049	TAZ_2550	GH2 Truck Station (700bar)	No	2049	20	57246.31830000004	1.0	0.0	1.0038274059018596e8	1.2267803637755916e7	0.0	No Storage	0.0
INFR_TAZ_2550_PipelineNodalStorage_3_2049	TAZ_2550	GH2 Pipeline Nodal Storage	No	2049	15	25760.84325	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_link_789_GH2truck_3_2049	link_789	GH2 Truck Link	No	2049	30	576083.6839446742	1.0	14.0	6385.561963327369	538.3904195630143	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_GH2truck_3_2049	link_820	GH2 Truck Link	No	2049	30	788364.8694445174	1.0	11.0	6866.026276382739	578.9001483193141	0.0	No Storage	0.0
INFR_TAZ_1892_PipelineNodalStorage_3_2049	TAZ_1892	GH2 Pipeline Nodal Storage	No	2049	15	278461.64800000004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4766_link_151_GH2truck_3_2049	link_151	GH2 Truck Link	No	2049	30	547500.0	1.0	8.0	3467.844563318182	292.3868408366858	0.0	No Storage	0.0
INFR_TAZ_6133_link_122_GH2truck_3_2049	link_122	GH2 Truck Link	No	2049	30	1.3268851721999864e6	1.0	17.0	17859.437447383778	1505.7954297018562	0.0	No Storage	0.0
INFR_TAZ_6133_link_178_GH2truck_3_2049	link_178	GH2 Truck Link	No	2049	30	948910.6527049984	1.0	12.0	9015.5469809801	760.1342136457317	0.0	No Storage	0.0
INFR_TAZ_6133_Pipeline_linepack_3_2049	TAZ_6133	GH2 Pipeline Station (700bar)	No	2049	20	235385.3443999997	1.0	0.0	2.652293128614176e6	293424.4725284605	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_GH2truck_3_2049	link_562	GH2 Truck Link	No	2049	30	481820.1680568704	1.0	22.0	8392.535138458346	707.6057738287868	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_Pipeline_linepack_2_2049	link_562	Linepack pipeline (transmission)	No	2049	50	2963.0722133030595	1.0	22.0	22918.032926916785	759.4173477220852	0.0	Linepack	0.7233774517754737
INFR_TAZ_3703_link_18_GH2truck_3_2049	link_18	GH2 Truck Link	No	2049	30	9487.916371000165	1.0	12.0	90.14416220380957	7.600388750244963	0.0	No Storage	0.0
INFR_TAZ_3703_link_24_Pipeline_linepack_2_2049	link_24	Linepack pipeline (transmission)	No	2049	50	5220.3656249999985	1.0	26.0	48830.41746003876	1618.0562369343652	0.0	Linepack	1.5234839191915854
INFR_WECC_AZ_GH2truck_1_2049	WECC_AZ	GH2 Pipeline Truck Terminal	No	2049	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2049	WECC_AZ	GH2 Truck	No	2049	30	1.095e7	1.0	0.0	4.0615823722035795e7	3.674238643621804e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_387_GH2truck_3_2049	link_387	GH2 Truck Link	No	2049	30	1.095e7	1.0	298.0	2.5835441996720457e6	217828.19642333096	0.0	No Storage	0.0
INFR_TAZ_1813_GH2truck_4_2049	TAZ_1813	GH2 Truck Station (700bar)	No	2049	20	19082.948200000043	1.0	0.0	1.567267966734699e8	1.9153626958782203e7	0.0	No Storage	0.0
