Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WEC_LADW_link_1_LH2_Truck_3_2047	link_1	LH2 Truck Link	No	2047	30	5.886918419e7	1.0	67.0	3.0372541172969444e6	343127.0746072772	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2047	link_4	GH2 Truck Link	No	2047	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2047	TAZ_2312	City Gate	No	2047	25	1.3682625121000007e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2047	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2047	WECC_AZ	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2047	WECC_AZ	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2047	link_17	GH2 Truck Link	No	2047	30	547500.0	1.0	108.0	46815.90160479546	3947.2223512952587	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2047	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2047	WECC_NNV	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2047	WECC_NNV	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2047	link_101	GH2 Truck Link	No	2047	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2047	link_69	GH2 Truck Link	No	2047	30	547500.0	1.0	470.0	203735.86809494317	17177.72689915529	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2047	link_70	GH2 Truck Link	No	2047	30	547500.0	1.0	536.0	232345.58574231822	19589.91833605795	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_1_2047	WEC_CALN	GH2 Pipeline Truck Terminal	No	2047	30	547500.0000000447	1.0	0.0	2.867196871086782e6	321849.95656053466	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2047	WEC_CALN	GH2 Truck	No	2047	30	547500.000000044	1.0	0.0	3.102018029052627e6	261542.64851631472	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2047	link_103	GH2 Truck Link	No	2047	30	547500.0	1.0	190.0	82361.30837880683	6944.187469871288	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2047	link_99	GH2 Truck Link	No	2047	30	547500.0	1.0	251.0	108803.62317410795	9173.637131251018	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2047	link_60	GH2 Truck Link	No	2047	30	547499.9999999739	1.0	101.0	43781.537611889966	3691.3838655629825	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2047	link_77	GH2 Truck Link	No	2047	30	547500.0	1.0	329.0	142615.10766646024	12024.408829408703	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2047	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2047	WECC_SNV	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2047	WECC_SNV	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2047	link_23	GH2 Truck Link	No	2047	30	547500.0000000717	1.0	187.0	81060.86666757312	6834.542404558426	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2047	link_26	GH2 Truck Link	No	2047	30	547500.0000000012	1.0	418.0	181194.8784333754	15277.212433716866	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2047	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2047	WECC_PNW	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2047	WECC_PNW	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2047	link_106	GH2 Truck Link	No	2047	30	547500.0	1.0	624.0	270491.87593881815	22806.17358526149	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2047	link_107	GH2 Truck Link	No	2047	30	547499.9999999956	1.0	745.0	322943.0249590031	27228.524552916144	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2047	WECC_SF	Central Grid Electrolysis (PEM)	Central	2047	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2047	WECC_SF	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2047	WECC_SF	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_95_GH2truck_3_2047	link_95	GH2 Truck Link	No	2047	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2047	link_37	GH2 Truck Link	No	2047	30	547500.0	1.0	91.0	39446.73190774432	3325.900314517301	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2047	TAZ_6424	City Gate	No	2047	25	3.440572852299991e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_6424_LH2_Truck_4_2047	TAZ_6424	City Gate	No	2047	25	9.428564327700007e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2047	TAZ_1408	City Gate	No	2047	25	1.830100758220005e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2047	link_97	GH2 Truck Link	No	2047	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2047	TAZ_1408	City Gate	No	2047	25	4.0422788046199995e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_3_2047	TAZ_1408	City Gate	No	2047	25	3.070552229e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2047	TAZ_531	City Gate	No	2047	25	1.919578199999989e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_100_GH2truck_3_2047	link_100	GH2 Truck Link	No	2047	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_531_link_102_GH2truck_3_2047	link_102	GH2 Truck Link	No	2047	30	547500.0	1.0	119.0	51584.18787935795	4349.254257445702	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2047	link_104	GH2 Truck Link	No	2047	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_TAZ_531_LH2_Truck_4_2047	TAZ_531	City Gate	No	2047	25	6.1158141820000105e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2047	link_13	GH2 Truck Link	No	2047	30	547500.0	1.0	199.0	86262.63351253977	7273.12266581256	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2047	link_22	GH2 Truck Link	No	2047	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2047	TAZ_4619	City Gate	No	2047	25	1.36875e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_3_2047	TAZ_4619	City Gate	No	2047	25	8.352732306e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_28_GH2truck_3_2047	link_28	GH2 Truck Link	No	2047	30	547500.0	1.0	62.0	26875.79536571591	2265.998016484315	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2047	link_33	GH2 Truck Link	No	2047	30	547500.0	1.0	133.0	57652.915865164774	4860.931228909902	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2047	link_18	GH2 Truck Link	No	2047	30	547500.0	1.0	297.0	128743.7294131875	10854.86146606196	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2047	link_79	GH2 Truck Link	No	2047	30	547500.0000000123	1.0	429.0	185963.16470794167	15679.24433986763	0.0	No Storage	0.0
INFR_Cavern_5_link_39_GH2truck_3_2047	link_39	GH2 Truck Link	No	2047	30	547499.9999999021	1.0	1110.0	481163.43316031166	40568.67416608291	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2047	WECC_ID	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2047	WECC_ID	GH2 Pipeline Truck Terminal	No	2047	30	547500.0000000019	1.0	0.0	2.8671968710865574e6	321849.9565605095	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2047	WECC_ID	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2047	link_108	GH2 Truck Link	No	2047	30	547500.0	1.0	510.0	221075.0909115341	18639.66110333872	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2047	link_31	GH2 Truck Link	No	2047	30	547500.0	1.0	156.0	67622.96898470454	5701.543396315373	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2047	link_35	GH2 Truck Link	No	2047	30	547500.0	1.0	142.0	61554.24099889772	5189.866424851173	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2047	WECC_NM	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2047	WECC_NM	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2047	WECC_NM	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NM_link_42_GH2truck_3_2047	link_42	GH2 Truck Link	No	2047	30	547499.9999999292	1.0	160.0	69356.89126635467	5847.7368167329605	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2047	WECC_MT	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2047	WECC_MT	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2047	WECC_MT	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2047	link_115	GH2 Truck Link	No	2047	30	547499.9999999832	1.0	752.0	325977.38895189913	27484.36303864763	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2047	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2047	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_SDGE_link_11_GH2truck_3_2047	link_11	GH2 Truck Link	No	2047	30	547499.9999999369	1.0	49.0	21240.547950321412	1790.8694001244942	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2047	link_9	GH2 Truck Link	No	2047	30	547499.9999999999	1.0	201.0	87129.5946533693	7346.21937602173	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_1_2047	WEC_SDGE	LH2 Truck Terminal w/storage	No	2047	30	7.563721349000023e7	1.0	0.0	6.016757924330751e8	2.112592550383378e7	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2047	WEC_SDGE	LH2 Truck	No	2047	30	7.563721349000014e7	1.0	0.0	3.3433100699608963e7	3.7770306978188767e6	0.0	No Storage	0.0
INFR_WEC_SDGE_link_11_LH2_Truck_3_2047	link_11	LH2 Truck Link	No	2047	30	1.0417315059999928e7	1.0	49.0	392000.8318559938	39188.00250396323	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_LH2_Truck_3_2047	link_9	LH2 Truck Link	No	2047	30	6.5219898430000275e7	1.0	201.0	1.0094724825651105e7	1.140429237930794e6	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2047	WECC_UT	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2047	WECC_UT	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2047	WECC_UT	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_UT_link_75_GH2truck_3_2047	link_75	GH2 Truck Link	No	2047	30	547500.0	1.0	349.0	151284.71907475567	12755.375931500419	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2047	link_80	GH2 Truck Link	No	2047	30	547500.0	1.0	10.0	4334.805704147727	365.48355104585727	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2047	WECC_CO	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2047	WECC_CO	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2047	WECC_CO	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2047	link_62	GH2 Truck Link	No	2047	30	547499.9999999907	1.0	298.0	129177.20998360009	10891.409821166362	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2047	WECC_WY	Central Grid Electrolysis (PEM)	Central	2047	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2047	WECC_WY	GH2 Pipeline Truck Terminal	No	2047	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2047	WECC_WY	GH2 Truck	No	2047	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2047	link_119	GH2 Truck Link	No	2047	30	547500.0	1.0	234.0	101434.45347705681	8552.31509447306	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2047	link_20	GH2 Truck Link	No	2047	30	547500.0	1.0	171.0	74125.17754092613	6249.76872288416	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2047	link_21	GH2 Truck Link	No	2047	30	547500.0	1.0	267.0	115739.31230074432	9758.410812924389	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2048	WECC_IID	Central Grid Electrolysis (PEM)	Central	2048	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_IID_GH2truck_1_2048	WECC_IID	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_2_2048	WECC_IID	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2048	link_12	GH2 Truck Link	No	2048	30	547500.0	1.0	128.0	55485.51301309091	4678.189453386973	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2048	link_6	GH2 Truck Link	No	2048	30	547500.0	1.0	167.0	72391.25525926705	6103.575302465817	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2048	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2048	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2048	link_1	GH2 Truck Link	No	2048	30	547500.0	1.0	67.0	29043.198217789777	2448.7397920072435	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2048	link_2	GH2 Truck Link	No	2048	30	547500.0	1.0	155.0	67189.48841428978	5664.995041210787	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_LH2_Truck_3_2048	link_1	LH2 Truck Link	No	2048	30	1.7479148209999996e8	1.0	67.0	8.986547985647084e6	1.0305646789209918e6	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2048	TAZ_2312	City Gate	No	2048	25	1.5436983845999956e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2048	link_4	GH2 Truck Link	No	2048	30	547500.0	1.0	235.0	101867.93404747159	8588.863449577644	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2048	TAZ_2312	City Gate	No	2048	25	1.2943998655400003e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2048	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2048	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2048	WECC_AZ	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2048	WECC_AZ	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2048	link_17	GH2 Truck Link	No	2048	30	547500.000000075	1.0	108.0	46815.90160480187	3947.2223512957994	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2048	link_29	GH2 Truck Link	No	2048	30	547500.0	1.0	298.0	129177.20998360228	10891.409821166548	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2048	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2048	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2048	WECC_NNV	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2048	WECC_NNV	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2048	link_101	GH2 Truck Link	No	2048	30	547500.0	1.0	424.0	183795.76185586362	15496.502564344348	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2048	link_69	GH2 Truck Link	No	2048	30	547500.0	1.0	470.0	203735.86809494317	17177.72689915529	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2048	link_70	GH2 Truck Link	No	2048	30	547500.0	1.0	536.0	232345.58574231822	19589.91833605795	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2048	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2048	40	2.575314182000014e7	1.0	0.0	6.819813481963001e7	4.637712474989924e6	0.02276505	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2048	WEC_CALN	GH2 Pipeline Truck Terminal	No	2048	30	547499.9999999984	1.0	0.0	2.8671968710865392e6	321849.9565605075	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2048	WEC_CALN	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2048	link_103	GH2 Truck Link	No	2048	30	547500.0000000233	1.0	190.0	82361.30837881032	6944.187469871584	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2048	link_99	GH2 Truck Link	No	2048	30	547500.0	1.0	251.0	108803.62317410795	9173.637131251018	0.0	No Storage	0.0
INFR_WEC_CALN_LH2_Truck_2_2048	WEC_CALN	LH2 Truck	No	2048	30	4.421325753000004e7	1.0	0.0	1.9847534333691586e7	2.242231348145464e6	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_LH2_Truck_3_2048	link_103	LH2 Truck Link	No	2048	30	4.421325753000004e7	1.0	190.0	6.468810429799885e6	730799.5687044024	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2048	link_60	GH2 Truck Link	No	2048	30	547500.0	1.0	101.0	43781.53761189205	3691.3838655631585	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2048	link_77	GH2 Truck Link	No	2048	30	547500.0	1.0	329.0	142615.10766646024	12024.408829408703	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2048	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2048	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2048	WECC_SNV	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2048	WECC_SNV	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2048	link_23	GH2 Truck Link	No	2048	30	547500.0	1.0	187.0	81060.8666675625	6834.542404557531	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2048	TAZ_2947	City Gate	No	2048	25	2.622342437359997e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_14_GH2truck_3_2048	link_14	GH2 Truck Link	No	2048	30	547500.0000000701	1.0	376.0	162988.69447597544	13742.181519325994	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2048	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2048	40	547500.0	1.0	0.0	1.943287037037037e6	119749.83232870372	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2048	WECC_PNW	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2048	WECC_PNW	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2048	link_106	GH2 Truck Link	No	2048	30	547499.999999997	1.0	624.0	270491.87593881664	22806.173585261364	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2048	link_107	GH2 Truck Link	No	2048	30	547500.0	1.0	745.0	322943.02495900565	27228.524552916362	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2048	WECC_SF	Central Grid Electrolysis (PEM)	Central	2048	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2048	WECC_SF	GH2 Pipeline Truck Terminal	No	2048	30	547500.0	1.0	0.0	2.8671968710865476e6	321849.9565605084	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2048	WECC_SF	GH2 Truck	No	2048	30	547500.0	1.0	0.0	3.102018029052377e6	261542.6485162937	0.0	No Storage	0.0
INFR_WECC_SF_link_95_GH2truck_3_2048	link_95	GH2 Truck Link	No	2048	30	547500.0	1.0	324.0	140447.70481438638	11841.667053885776	0.0	No Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2048	link_37	GH2 Truck Link	No	2048	30	547500.0	1.0	91.0	39446.73190774432	3325.900314517301	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2048	TAZ_6424	City Gate	No	2048	25	3.276322852299982e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2048	TAZ_1408	City Gate	No	2048	25	7.707011639199979e6	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2048	link_97	GH2 Truck Link	No	2048	30	547500.0	1.0	359.0	155619.5247789034	13120.859482546277	0.0	No Storage	0.0
INFR_TAZ_531_link_100_GH2truck_3_2048	link_100	GH2 Truck Link	No	2048	30	547500.0	1.0	182.0	78893.46381548863	6651.800629034602	0.0	No Storage	0.0
INFR_TAZ_531_link_102_GH2truck_3_2048	link_102	GH2 Truck Link	No	2048	30	547500.0	1.0	119.0	51584.18787935795	4349.254257445702	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2048	link_104	GH2 Truck Link	No	2048	30	547500.0	1.0	104.0	45081.979323136366	3801.0289308769156	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2048	link_13	GH2 Truck Link	No	2048	30	547500.0	1.0	199.0	86262.63351253977	7273.12266581256	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2048	link_22	GH2 Truck Link	No	2048	30	547500.0	1.0	92.0	39880.2124781591	3362.448669621887	0.0	No Storage	0.0
