Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2200_link_412_LH2_Truck_3_2046	link_412	LH2 Truck Link	No	2046	30	5.478241699999977e6	1.0	6.0	25656.42324109838	2564.8516444583943	0.0	No Storage	0.0
INFR_TAZ_2200_PipelineNodalStorage_5_2046	TAZ_2200	GH2 Pipeline Station (700bar)	No	2046	20	1.193482611e6	1.0	0.0	1.0453740221642844e7	1.1255270717546698e6	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2truck_3_2046	link_219	GH2 Truck Link	No	2046	30	396889.44461715594	1.0	16.0	5027.765854809048	423.90959223027215	0.0	No Storage	0.0
INFR_TAZ_414_link_1338_GH2truck_3_2046	link_1338	GH2 Truck Link	No	2046	30	406915.31058900245	1.0	28.0	9020.852358811882	760.5815297336809	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2truck_3_2046	link_508	GH2 Truck Link	No	2046	30	1.8851152461285267e6	1.0	30.0	44775.9360103769	3775.225283757475	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2truck_3_2046	link_800	GH2 Truck Link	No	2046	30	138035.67400000012	1.0	4.0	437.1564033103756	36.85827821335405	0.0	No Storage	0.0
INFR_TAZ_1160_link_981_GH2truck_3_2046	link_981	GH2 Truck Link	No	2046	30	54059.91586	1.0	3.0	128.40505843050641	10.826306859042774	0.0	No Storage	0.0
INFR_TAZ_1614_GH2truck_4_2046	TAZ_1614	GH2 Truck Station (700bar)	No	2046	20	9174.268999999971	1.0	0.0	353517.1868220436	43203.437214471756	0.0	No Storage	0.0
INFR_TAZ_211_Pipeline_linepack_3_2046	TAZ_211	GH2 Pipeline Station (700bar)	No	2046	20	71445.33075	1.0	0.0	1.6158788336737657e6	186460.3306322767	0.0	No Storage	0.0
INFR_TAZ_110_GH2truck_4_2046	TAZ_110	GH2 Truck Station (700bar)	No	2046	20	10342.869000000064	1.0	0.0	398547.4976315778	48706.60446723444	0.0	No Storage	0.0
INFR_TAZ_1374_GH2truck_4_2046	TAZ_1374	GH2 Truck Station (700bar)	No	2046	20	66691.28990000009	1.0	0.0	2.145638646443947e6	262219.116925845	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_GH2truck_3_2046	link_920	GH2 Truck Link	No	2046	30	1.1028218173622394e6	1.0	13.0	11351.002366992727	957.0451217799383	0.0	No Storage	0.0
INFR_TAZ_2107_GH2truck_4_2046	TAZ_2107	GH2 Truck Station (700bar)	No	2046	20	10737.532299999963	1.0	0.0	413755.27708058554	50565.151573538154	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_GH2truck_3_2046	link_897	GH2 Truck Link	No	2046	30	391564.4023359951	1.0	10.0	3100.1928854561957	261.3887638884169	0.0	No Storage	0.0
INFR_TAZ_2557_GH2truck_4_2046	TAZ_2557	GH2 Truck Station (700bar)	No	2046	20	104934.79000000004	1.0	0.0	2.2304764531527464e6	272587.16971701564	0.0	No Storage	0.0
INFR_TAZ_5698_link_196_GH2truck_3_2046	link_196	GH2 Truck Link	No	2046	30	1.8143917676313221e6	1.0	18.0	25857.65189223101	2180.1545629225166	0.0	No Storage	0.0
INFR_TAZ_5698_Pipeline_linepack_3_2046	TAZ_5698	GH2 Pipeline Station (700bar)	No	2046	20	1.4963377210000018e6	1.0	0.0	1.3811008763230646e7	1.263717812013273e6	0.0	No Storage	0.0
INFR_TAZ_5698_link_8_Pipeline_linepack_2_2046	link_8	Linepack pipeline (transmission)	No	2046	50	547500.0	1.0	28.0	5.56500713531419e6	184403.38977745493	0.0	Linepack	173.0459558947368
INFR_TAZ_5638_link_167_GH2truck_3_2046	link_167	GH2 Truck Link	No	2046	30	383579.26699924096	1.0	14.0	4251.7593286092415	358.4816030221542	0.0	No Storage	0.0
INFR_TAZ_125_GH2truck_4_2046	TAZ_125	GH2 Truck Station (700bar)	No	2046	20	28839.354470000104	1.0	0.0	1.1112828130500857e6	135810.19263230113	0.0	No Storage	0.0
INFR_TAZ_125_link_1335_GH2truck_3_2046	link_1335	GH2 Truck Link	No	2046	30	998476.1014990117	1.0	66.0	52175.560441166155	4399.1150721239555	0.0	No Storage	0.0
INFR_TAZ_6136_GH2truck_4_2046	TAZ_6136	GH2 Truck Station (700bar)	No	2046	20	93111.5	1.0	0.0	2.2077712669231207e6	269812.36236879945	0.0	No Storage	0.0
INFR_TAZ_6136_link_179_GH2truck_3_2046	link_179	GH2 Truck Link	No	2046	30	1.5251935532175e6	1.0	7.0	8452.954155418432	712.6999253032446	0.0	No Storage	0.0
INFR_TAZ_6136_link_182_GH2truck_3_2046	link_182	GH2 Truck Link	No	2046	30	365000.00000000047	1.0	5.0	1444.9352347159108	121.82785034861925	0.0	No Storage	0.0
INFR_TAZ_167_GH2truck_4_2046	TAZ_167	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_167_Pipeline_linepack_3_2046	TAZ_167	GH2 Pipeline Station (700bar)	No	2046	20	32204.59061999989	1.0	0.0	637615.4992251125	73576.05924664378	0.0	No Storage	0.0
INFR_TAZ_167_link_1421_Pipeline_linepack_2_2046	link_1421	Linepack pipeline (transmission)	No	2046	50	1.0907539e6	1.0	55.0	2.2654752225557376e7	750693.2162675945	0.0	Linepack	728.228707908331
INFR_TAZ_5694_link_40_GH2truck_3_2046	link_40	GH2 Truck Link	No	2046	30	383579.26699924096	1.0	18.0	5466.547708211881	460.9049181713412	0.0	No Storage	0.0
INFR_TAZ_1759_GH2truck_4_2046	TAZ_1759	GH2 Truck Station (700bar)	No	2046	20	26923.461359999994	1.0	0.0	1.037456643085048e6	126787.87513893693	0.0	No Storage	0.0
INFR_TAZ_5460_GH2truck_4_2046	TAZ_5460	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_GH2truck_3_2046	link_10	GH2 Truck Link	No	2046	30	186255.51989999972	1.0	31.0	4571.475103714539	385.4380261668075	0.0	No Storage	0.0
INFR_TAZ_866_GH2truck_4_2046	TAZ_866	GH2 Truck Station (700bar)	No	2046	20	141124.3329	1.0	0.0	2.287758277553562e6	279587.59797420475	0.0	No Storage	0.0
INFR_TAZ_1626_link_928_GH2truck_3_2046	link_928	GH2 Truck Link	No	2046	30	9174.268999999971	1.0	6.0	43.582108046669084	3.6745692190355244	0.0	No Storage	0.0
INFR_TAZ_3202_GH2truck_4_2046	TAZ_3202	GH2 Truck Station (700bar)	No	2046	20	49942.5280000004	1.0	0.0	1.9244630827089702e6	235189.18758323105	0.0	No Storage	0.0
INFR_TAZ_5634_link_201_GH2truck_3_2047	link_201	GH2 Truck Link	No	2047	30	1.0950000000000037e6	1.0	16.0	13871.378253272775	1169.5473633467473	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2truck_3_2047	link_86	GH2 Truck Link	No	2047	30	648974.5348764285	1.0	10.0	5138.2255993223025	433.22286309583683	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2047	link_798	GH2 Truck Link	No	2047	30	1.7947457395741027e6	1.0	6.0	8525.889391124003	718.8493656153058	0.0	No Storage	0.0
INFR_TAZ_1624_Pipeline_linepack_3_2047	TAZ_1624	GH2 Pipeline Station (700bar)	No	2047	20	44211.65207000004	1.0	0.0	875342.1193521804	101007.93301418886	0.0	No Storage	0.0
INFR_TAZ_2313_GH2truck_4_2047	TAZ_2313	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2truck_3_2047	link_416	GH2 Truck Link	No	2047	30	866794.0968689593	1.0	26.0	17843.28472715209	1504.4335339325305	0.0	No Storage	0.0
INFR_TAZ_2313_link_703_Pipeline_linepack_2_2047	link_703	Linepack pipeline (transmission)	No	2047	50	9509.100858007689	1.0	27.0	92799.6635436727	3075.0315519037345	0.0	Linepack	2.889993202911125
INFR_TAZ_122_link_1336_GH2truck_3_2047	link_1336	GH2 Truck Link	No	2047	30	6.45572537155997e6	1.0	50.0	372683.5484310078	32599.35336002775	0.0	No Storage	0.0
INFR_TAZ_1424_link_811_GH2truck_3_2047	link_811	GH2 Truck Link	No	2047	30	12497.061999999802	1.0	2.0	19.788981056689295	1.6684824100091946	0.0	No Storage	0.0
INFR_TAZ_6108_link_173_GH2truck_3_2047	link_173	GH2 Truck Link	No	2047	30	500727.9663037337	1.0	33.0	13082.818022003767	1103.0609246899992	0.0	No Storage	0.0
INFR_TAZ_6108_link_174_GH2truck_3_2047	link_174	GH2 Truck Link	No	2047	30	615717.4800000053	1.0	26.0	12674.77748961364	1068.6575135738124	0.0	No Storage	0.0
INFR_TAZ_6108_Pipeline_linepack_3_2047	TAZ_6108	GH2 Pipeline Station (700bar)	No	2047	20	5873.058099999995	1.0	0.0	116280.09548688373	13417.853244072141	0.0	No Storage	0.0
INFR_TAZ_6108_link_173_Pipeline_linepack_2_2047	link_173	Linepack pipeline (transmission)	No	2047	50	32377.284607299516	1.0	33.0	394792.7626068984	13081.946152834162	0.0	Linepack	12.230339976154351
INFR_TAZ_6108_link_174_Pipeline_linepack_2_2047	link_174	Linepack pipeline (transmission)	No	2047	50	283.19165255478583	1.0	26.0	2648.9268393817624	87.77546489648819	0.0	Linepack	0.0826451554753901
INFR_TAZ_6108_link_177_Pipeline_linepack_2_2047	link_177	Linepack pipeline (transmission)	No	2047	50	219241.94186681672	1.0	34.0	2.762403788991453e6	91535.66387931499	0.0	Linepack	85.56322703408297
INFR_TAZ_2312_link_1039_GH2truck_3_2047	link_1039	GH2 Truck Link	No	2047	30	60062.536029999996	1.0	58.0	2758.1454940143376	232.5494793201316	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2truck_3_2047	link_886	GH2 Truck Link	No	2047	30	806731.560838962	1.0	44.0	28103.94176295748	2369.5475956588853	0.0	No Storage	0.0
INFR_TAZ_165_GH2truck_4_2047	TAZ_165	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_165_link_1418_GH2truck_3_2047	link_1418	GH2 Truck Link	No	2047	30	536780.1677499989	1.0	43.0	18274.70730968967	1540.8083724440555	0.0	No Storage	0.0
INFR_TAZ_165_link_1425_Pipeline_linepack_2_2047	link_1425	Linepack pipeline (transmission)	No	2047	50	3112.4000045014545	1.0	28.0	31635.668005484036	1048.2869610473683	0.0	Linepack	0.9837228016543148
INFR_TAZ_3009_link_1330_GH2truck_3_2047	link_1330	GH2 Truck Link	No	2047	30	40412.551736320675	1.0	20.0	1098.3747884236748	99.36253220974703	0.0	No Storage	0.0
INFR_TAZ_3400_GH2truck_4_2047	TAZ_3400	GH2 Truck Station (700bar)	No	2047	20	15842.472965500016	1.0	0.0	610466.7821564707	74605.32126177553	0.0	No Storage	0.0
INFR_TAZ_5492_GH2truck_4_2047	TAZ_5492	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5492_Pipeline_linepack_3_2047	TAZ_5492	GH2 Pipeline Station (700bar)	No	2047	20	470721.20999999903	1.0	0.0	3.957428775576532e6	429208.48617029603	0.0	No Storage	0.0
INFR_TAZ_2940_GH2truck_4_2047	TAZ_2940	GH2 Truck Station (700bar)	No	2047	20	6331.427499999991	1.0	0.0	243972.4013289482	29815.93743046234	0.0	No Storage	0.0
INFR_TAZ_5541_GH2truck_4_2047	TAZ_5541	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2550_GH2truck_4_2047	TAZ_2550	GH2 Truck Station (700bar)	No	2047	20	57246.31836999999	1.0	0.0	2.1177867899907487e6	258815.3335273649	0.0	No Storage	0.0
INFR_TAZ_1892_GH2truck_4_2047	TAZ_1892	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6133_GH2truck_4_2047	TAZ_6133	GH2 Truck Station (700bar)	No	2047	20	159881.92709999997	1.0	0.0	2.3123120677669058e6	282588.32374766906	0.0	No Storage	0.0
INFR_TAZ_6133_link_122_GH2truck_3_2047	link_122	GH2 Truck Link	No	2047	30	147878.78062999807	1.0	17.0	1990.3996877725194	167.81798205894273	0.0	No Storage	0.0
INFR_TAZ_2606_GH2truck_4_2047	TAZ_2606	GH2 Truck Station (700bar)	No	2047	20	49926.79541999998	1.0	0.0	1.9238568504932807e6	235115.09976955678	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_GH2truck_3_2047	link_562	GH2 Truck Link	No	2047	30	44415.68381833052	1.0	22.0	773.6500293196463	65.22930421354815	0.0	No Storage	0.0
INFR_TAZ_712_GH2truck_4_2047	TAZ_712	GH2 Truck Station (700bar)	No	2047	20	3110.5539330000047	1.0	0.0	119860.69689611332	14648.210287554715	0.0	No Storage	0.0
INFR_TAZ_712_link_1078_GH2truck_3_2047	link_1078	GH2 Truck Link	No	2047	30	152463.43860405008	1.0	29.0	3500.654267892161	295.153148753322	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_GH2truck_3_2047	link_1190	GH2 Truck Link	No	2047	30	35254.90500000003	1.0	10.0	279.12906537568284	23.534407070656364	0.0	No Storage	0.0
INFR_TAZ_3703_GH2truck_4_2047	TAZ_3703	GH2 Truck Station (700bar)	No	2047	20	34802.43750999999	1.0	0.0	1.3410615933634825e6	163891.5235506901	0.0	No Storage	0.0
INFR_TAZ_5670_link_331_GH2truck_3_2047	link_331	GH2 Truck Link	No	2047	30	7.48493737344758e6	1.0	23.0	136301.7775519651	11492.108545000894	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2047	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2047	40	2.1900000000000045e7	1.0	0.0	5.799444444444456e7	3.9438257247277857e6	0.02276505	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2047	WECC_AZ	GH2 Pipeline Truck Terminal	No	2047	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2047	WECC_AZ	GH2 Truck	No	2047	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_352_GH2truck_3_2047	link_352	GH2 Truck Link	No	2047	30	1.095e7	1.0	108.0	1.6070972618420692e6	145383.21083748658	0.0	No Storage	0.0
INFR_TAZ_1813_GH2truck_4_2047	TAZ_1813	GH2 Truck Station (700bar)	No	2047	20	19082.948199999984	1.0	0.0	735333.8084957828	89865.35651240646	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2047	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2047	40	1.421066493532639e7	1.0	0.0	3.898124862055757e7	2.402114508720574e6	0.028676023	No_Storage	0.0
INFR_TAZ_2518_GH2truck_4_2047	TAZ_2518	GH2 Truck Station (700bar)	No	2047	20	25324.836990045093	1.0	0.0	975855.9651398492	119259.63854625894	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2truck_3_2047	link_6	GH2 Truck Link	No	2047	30	1.6860503389000017e6	1.0	21.0	28033.372266195922	2363.5976195740855	0.0	No Storage	0.0
INFR_TAZ_2311_GH2truck_4_2047	TAZ_2311	GH2 Truck Station (700bar)	No	2047	20	44653.192117461	1.0	0.0	1.7206461746422648e6	210280.6645491295	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_GH2truck_3_2047	link_707	GH2 Truck Link	No	2047	30	409608.3941981853	1.0	16.0	5188.888558574128	437.494445149937	0.0	No Storage	0.0
INFR_TAZ_2311_Pipeline_linepack_3_2047	TAZ_2311	GH2 Pipeline Station (700bar)	No	2047	20	9489.75581253902	1.0	0.0	187886.73519665134	21680.72384891429	0.0	No Storage	0.0
INFR_TAZ_5160_GH2truck_4_2047	TAZ_5160	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2truck_3_2047	link_649	GH2 Truck Link	No	2047	30	547500.0000000007	1.0	34.0	14738.339394102291	1242.6440735559163	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_GH2truck_3_2047	link_650	GH2 Truck Link	No	2047	30	8.699813960285641e6	1.0	27.0	185977.00198390798	15680.411011940641	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2047	TAZ_2947	GH2 Truck Station (700bar)	No	2047	20	155708.78109999938	1.0	0.0	2.3070831183030596e6	281949.292327755	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2047	TAZ_2743	GH2 Truck Station (700bar)	No	2047	20	42775.09369999997	1.0	0.0	1.6482763684903241e6	201436.32969679663	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_GH2truck_3_2047	link_1048	GH2 Truck Link	No	2047	30	11893.81930349998	1.0	33.0	310.7569059561944	26.201067649287843	0.0	No Storage	0.0
INFR_TAZ_418_GH2truck_4_2047	TAZ_418	GH2 Truck Station (700bar)	No	2047	20	404749.0535000001	1.0	0.0	2.882987307575141e6	348699.50015559245	0.0	No Storage	0.0
INFR_TAZ_418_link_1303_GH2truck_3_2047	link_1303	GH2 Truck Link	No	2047	30	20036.22887000203	1.0	6.0	95.18154432361005	8.025109125453005	0.0	No Storage	0.0
INFR_TAZ_5669_LH2_Truck_4_2047	TAZ_5669	LH2 Station (gas dispensing)	No	2047	20	5.8400000000000745e6	1.0	0.0	8.48981417175575e6	1.0377027274225885e6	0.0	No Storage	0.0
INFR_TAZ_1677_GH2truck_4_2047	TAZ_1677	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1677_link_931_GH2truck_3_2047	link_931	GH2 Truck Link	No	2047	30	308179.0175715699	1.0	5.0	1219.9964961350536	102.86243077614704	0.0	No Storage	0.0
INFR_TAZ_3519_GH2truck_4_2047	TAZ_3519	GH2 Truck Station (700bar)	No	2047	20	2831.4338659715113	1.0	0.0	109105.2088151018	13333.778991593728	0.0	No Storage	0.0
INFR_TAZ_3519_Pipeline_linepack_3_2047	TAZ_3519	GH2 Pipeline Station (700bar)	No	2047	20	499.74705644999926	1.0	0.0	9894.442461465695	1141.7446496235295	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2047	TAZ_1408	GH2 Truck Station (700bar)	No	2047	20	7623.646799999988	1.0	0.0	293766.2030687	35901.25228169231	0.0	No Storage	0.0
INFR_TAZ_2949_link_720_Pipeline_linepack_2_2047	link_720	Linepack pipeline (transmission)	No	2047	50	4.9009444520000005e6	1.0	36.0	2.1054694841974583e7	765025.8742718799	0.0	Linepack	1535.2250415973535
INFR_TAZ_3383_GH2truck_4_2047	TAZ_3383	GH2 Truck Station (700bar)	No	2047	20	7446.000000000001	1.0	0.0	286920.84056800004	35064.67855901737	0.0	No Storage	0.0
INFR_TAZ_3211_GH2truck_4_2047	TAZ_3211	GH2 Truck Station (700bar)	No	2047	20	18394.57005000001	1.0	0.0	708808.1521129413	86623.64840647037	0.0	No Storage	0.0
INFR_TAZ_5664_Pipeline_linepack_3_2047	TAZ_5664	GH2 Pipeline Station (700bar)	No	2047	20	3171.354370000001	1.0	0.0	62789.33099033133	7245.419132088427	0.0	No Storage	0.0
INFR_TAZ_817_link_1080_GH2truck_3_2047	link_1080	GH2 Truck Link	No	2047	30	148840.59273999976	1.0	19.0	2239.033051679181	188.78118339969342	0.0	No Storage	0.0
INFR_TAZ_2849_GH2truck_4_2047	TAZ_2849	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2849_Pipeline_linepack_3_2047	TAZ_2849	GH2 Pipeline Station (700bar)	No	2047	20	8.653777792e6	1.0	0.0	2.6791294067317598e7	2.620304244591444e6	0.0	No Storage	0.0
INFR_TAZ_5973_GH2truck_4_2047	TAZ_5973	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5973_link_90_Pipeline_linepack_2_2047	link_90	Linepack pipeline (transmission)	No	2047	50	535357.2617200622	1.0	26.0	5.007641314405804e6	165934.38439750092	0.0	Linepack	156.23583439195525
INFR_TAZ_880_GH2truck_4_2047	TAZ_880	GH2 Truck Station (700bar)	No	2047	20	9754.624764999986	1.0	0.0	375880.356835781	45936.44666244357	0.0	No Storage	0.0
INFR_TAZ_880_link_1225_GH2truck_3_2047	link_1225	GH2 Truck Link	No	2047	30	291.6701000020548	1.0	4.0	0.9237137630818231	0.07788173434348952	0.0	No Storage	0.0
INFR_TAZ_6545_GH2truck_4_2047	TAZ_6545	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_GH2truck_3_2047	link_252	GH2 Truck Link	No	2047	30	28876.255579999997	1.0	4.0	91.4505624859263	7.710536204775269	0.0	No Storage	0.0
INFR_TAZ_3023_GH2truck_4_2047	TAZ_3023	GH2 Truck Station (700bar)	No	2047	20	6617.276299999998	1.0	0.0	254987.1714029955	31162.055653465442	0.0	No Storage	0.0
INFR_TAZ_3023_link_620_GH2truck_3_2047	link_620	GH2 Truck Link	No	2047	30	4.428523998869413e6	1.0	65.0	227907.10884594067	19215.693882175077	0.0	No Storage	0.0
INFR_TAZ_1156_GH2truck_4_2047	TAZ_1156	GH2 Truck Station (700bar)	No	2047	20	54059.915839999994	1.0	0.0	2.0831206679892745e6	254578.77677372162	0.0	No Storage	0.0
INFR_TAZ_2122_GH2truck_4_2047	TAZ_2122	GH2 Truck Station (700bar)	No	2047	20	8900.031300000002	1.0	0.0	342949.8336929238	41911.99794516432	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_GH2truck_3_2047	link_959	GH2 Truck Link	No	2047	30	808817.5904608837	1.0	7.0	4482.642873646396	377.9482512821888	0.0	No Storage	0.0
INFR_TAZ_2122_link_960_GH2truck_3_2047	link_960	GH2 Truck Link	No	2047	30	250136.81193320837	1.0	7.0	1386.3125761274507	116.8851565129628	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_GH2truck_3_2047	link_961	GH2 Truck Link	No	2047	30	82682.65390000003	1.0	9.0	589.1724489202069	49.67531499824813	0.0	No Storage	0.0
INFR_TAZ_5103_GH2truck_4_2047	TAZ_5103	GH2 Truck Station (700bar)	No	2047	20	16139.517999999953	1.0	0.0	621912.9829334344	76004.16475523412	0.0	No Storage	0.0
INFR_TAZ_320_link_1218_GH2truck_3_2047	link_1218	GH2 Truck Link	No	2047	30	17287.862101182807	1.0	30.0	410.6275246505564	34.621530031404866	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_GH2truck_3_2047	link_460	GH2 Truck Link	No	2047	30	223963.9999999988	1.0	1.0	177.32245200433542	14.950713794782454	0.0	No Storage	0.0
INFR_TAZ_2918_GH2truck_4_2047	TAZ_2918	GH2 Truck Station (700bar)	No	2047	20	43682.67478	1.0	0.0	1.6832486927392124e6	205710.30751528265	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_GH2truck_3_2047	link_733	GH2 Truck Link	No	2047	30	720460.2724027102	1.0	29.0	24123.104951641388	2110.0948130667834	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_GH2truck_3_2047	link_289	GH2 Truck Link	No	2047	30	405428.0474070916	1.0	11.0	3530.9534132856793	297.7077821112789	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2047	TAZ_5139	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2truck_3_2047	link_409	GH2 Truck Link	No	2047	30	547500.0000000037	1.0	82.0	61010.17382919007	5519.1774484601765	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2047	link_766	GH2 Truck Link	No	2047	30	1.094999999999997e7	1.0	73.0	632881.6328055664	53360.59845269502	0.0	No Storage	0.0
INFR_TAZ_5139_LH2_Truck_4_2047	TAZ_5139	LH2 Station (gas dispensing)	No	2047	20	4.964192577908645e6	1.0	0.0	6.657209146693802e6	845935.8069126081	0.0	No Storage	0.0
INFR_TAZ_5139_Pipeline_linepack_3_2047	TAZ_5139	GH2 Pipeline Station (700bar)	No	2047	20	1.3637797106579104e6	1.0	0.0	1.1799112005353518e7	1.2703797591216473e6	0.0	No Storage	0.0
INFR_TAZ_601_GH2truck_4_2047	TAZ_601	GH2 Truck Station (700bar)	No	2047	20	4759.270699999994	1.0	0.0	183391.61291091217	22412.341830627094	0.0	No Storage	0.0
INFR_TAZ_601_link_1142_GH2truck_3_2047	link_1142	GH2 Truck Link	No	2047	30	1189.5856804319192	1.0	7.0	6.59294238388332	0.5558754322014468	0.0	No Storage	0.0
INFR_TAZ_601_link_1143_GH2truck_3_2047	link_1143	GH2 Truck Link	No	2047	30	717225.0000000075	1.0	7.0	3975.0168307035074	335.1484163090546	0.0	No Storage	0.0
INFR_TAZ_601_link_1184_GH2truck_3_2047	link_1184	GH2 Truck Link	No	2047	30	780470.0894287004	1.0	6.0	3707.6013102161287	312.60162166518273	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2047	link_111	GH2 Truck Link	No	2047	30	414898.92978166416	1.0	11.0	3613.4372095133876	304.662296986121	0.0	No Storage	0.0
INFR_TAZ_643_GH2truck_4_2047	TAZ_643	GH2 Truck Station (700bar)	No	2047	20	12578.374232599994	1.0	0.0	484689.45847387356	59234.03831065613	0.0	No Storage	0.0
INFR_TAZ_643_link_1209_Pipeline_linepack_2_2047	link_1209	Linepack pipeline (transmission)	No	2047	50	4.399309456821881e6	1.0	31.0	1.6683320244448463e7	606191.2438798359	0.0	Linepack	1170.5680311451517
INFR_TAZ_5112_GH2truck_4_2047	TAZ_5112	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5112_LH2_Truck_4_2047	TAZ_5112	LH2 Station (gas dispensing)	No	2047	20	1.027199754e6	1.0	0.0	3.1262137358462163e6	512124.95478832873	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2047	TAZ_5853	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5853_link_241_Pipeline_linepack_2_2047	link_241	Linepack pipeline (transmission)	No	2047	50	2.5306270716766063e6	1.0	31.0	1.5447263555050343e7	554264.2676908923	0.0	Linepack	774.0958583440031
INFR_TAZ_1946_GH2truck_4_2047	TAZ_1946	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_821_link_1085_GH2truck_3_2047	link_1085	GH2 Truck Link	No	2047	30	92613.88259999687	1.0	10.0	733.2660942059075	61.824384819709564	0.0	No Storage	0.0
INFR_TAZ_3601_GH2truck_4_2047	TAZ_3601	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
