Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5011_LH2_Truck_4_2038	TAZ_5011	LH2 Station (gas dispensing)	No	2038	20	8021.900220000003	1.0	0.0	1.6814300856169565e6	269275.0322318702	0.0	No Storage	0.0
INFR_TAZ_5011_link_135_LH2_Truck_3_2038	link_135	LH2 Truck Link	No	2038	30	3.439623167561748e6	1.0	37.0	100443.51136823827	10041.255668690479	0.0	No Storage	0.0
INFR_TAZ_6836_LH2_Truck_4_2038	TAZ_6836	LH2 Station (gas dispensing)	No	2038	20	382057.5427000001	1.0	0.0	1.9875568420770152e6	330873.9042151132	0.0	No Storage	0.0
INFR_TAZ_6836_link_317_LH2_Truck_3_2038	link_317	LH2 Truck Link	No	2038	30	4.894982923000002e6	1.0	50.0	191585.65768317637	19152.661481519157	0.0	No Storage	0.0
INFR_TAZ_6100_link_11_LH2_Truck_3_2038	link_11	LH2 Truck Link	No	2038	30	1.6642471589409977e7	1.0	41.0	523216.1899634633	56802.708241017936	0.0	No Storage	0.0
INFR_TAZ_6100_link_260_LH2_Truck_3_2038	link_260	LH2 Truck Link	No	2038	30	868202.807	1.0	42.0	29066.921504199614	2413.223460046988	0.0	No Storage	0.0
INFR_TAZ_1896_LH2_Truck_4_2038	TAZ_1896	LH2 Station (gas dispensing)	No	2038	20	42897.3389	1.0	0.0	1.6814642839999045e6	269280.50898094795	0.0	No Storage	0.0
INFR_TAZ_2605_LH2_Truck_4_2038	TAZ_2605	LH2 Station (gas dispensing)	No	2038	20	57100.5108	1.0	0.0	1.6842486800490578e6	269726.42007906357	0.0	No Storage	0.0
INFR_TAZ_2605_link_565_LH2_Truck_3_2038	link_565	LH2 Truck Link	No	2038	30	149793.80715999956	1.0	15.0	1791.0746196584237	148.70041501402062	0.0	No Storage	0.0
INFR_TAZ_3008_LH2_Truck_4_2038	TAZ_3008	LH2 Station (gas dispensing)	No	2038	20	21261.445200000016	1.0	0.0	1.6814862091616213e6	269284.02021741174	0.0	No Storage	0.0
INFR_TAZ_2838_LH2_Truck_4_2038	TAZ_2838	LH2 Station (gas dispensing)	No	2038	20	7.665e6	1.0	0.0	9.516665258543726e6	1.1632138578030036e6	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2_Truck_3_2038	link_723	LH2 Truck Link	No	2038	30	237042.05328999864	1.0	2.0	377.90614844840235	31.374907831223933	0.0	No Storage	0.0
INFR_TAZ_3265_LH2_Truck_4_2038	TAZ_3265	LH2 Station (gas dispensing)	No	2038	20	11135.660799999985	1.0	0.0	1.6813997833890785e6	269270.1794381333	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_LH2_Truck_3_2038	link_851	LH2 Truck Link	No	2038	30	22972.452900000004	1.0	21.0	384.552134489484	31.926677630002448	0.0	No Storage	0.0
INFR_TAZ_531_link_1185_LH2_Truck_3_2038	link_1185	LH2 Truck Link	No	2038	30	13635.7684	1.0	2.0	21.73893047945452	1.8048315512797097	0.0	No Storage	0.0
INFR_TAZ_2035_LH2_Truck_4_2038	TAZ_2035	LH2 Station (gas dispensing)	No	2038	20	101172.21139999782	1.0	0.0	1.7229952059623415e6	275931.53803396446	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_LH2_Truck_3_2038	link_204	LH2 Truck Link	No	2038	30	1.4151606917080045e7	1.0	21.0	227879.1257392241	24739.585169349004	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_LH2_Truck_3_2038	link_448	LH2 Truck Link	No	2038	30	263362.2878999994	1.0	51.0	10706.618405383622	888.8957404694407	0.0	No Storage	0.0
INFR_TAZ_2914_link_481_LH2_Truck_3_2038	link_481	LH2 Truck Link	No	2038	30	124198.50868000003	1.0	40.0	3960.0888877614693	328.7785191299537	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_LH2_Truck_3_2038	link_788	LH2 Truck Link	No	2038	30	669010.9022299927	1.0	10.0	5332.87933158105	442.75172073904355	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_LH2_Truck_3_2038	link_816	LH2 Truck Link	No	2038	30	599.0304999999935	1.0	11.0	5.252549843113356	0.43608252441304785	0.0	No Storage	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2038	link_3	LH2 Truck Link	No	2038	30	3.5912360122397467e6	1.0	30.0	84940.17138862718	8491.39945266086	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2038	link_42	LH2 Truck Link	No	2038	30	6.024841329999996e6	1.0	18.0	84445.35374326193	8441.932937414535	0.0	No Storage	0.0
INFR_TAZ_417_LH2_Truck_4_2038	TAZ_417	LH2 Station (gas dispensing)	No	2038	20	18429.710500000016	1.0	0.0	1.6814245876253676e6	269274.1517481232	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_LH2_Truck_3_2038	link_236	LH2 Truck Link	No	2038	30	1.940698327568005e7	1.0	10.0	148811.85302541478	16155.685608272466	0.0	No Storage	0.0
INFR_TAZ_158_LH2_Truck_4_2038	TAZ_158	LH2 Station (gas dispensing)	No	2038	20	94000.54649999995	1.0	0.0	1.7179562728449018e6	275124.57086404203	0.0	No Storage	0.0
INFR_TAZ_1507_LH2_Truck_4_2038	TAZ_1507	LH2 Station (gas dispensing)	No	2038	20	108645.2869	1.0	0.0	1.7278831960871848e6	276714.3322218854	0.0	No Storage	0.0
INFR_TAZ_471_LH2_Truck_4_2038	TAZ_471	LH2 Station (gas dispensing)	No	2038	20	3.4644295049999994e6	1.0	0.0	6.180477526302359e6	812817.4301680054	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_LH2_Truck_3_2038	link_1312	LH2 Truck Link	No	2038	30	1.1962765797849972e7	1.0	6.0	55109.915332412595	5509.293155870546	0.0	No Storage	0.0
INFR_TAZ_2519_LH2_Truck_4_2038	TAZ_2519	LH2 Station (gas dispensing)	No	2038	20	2871.822599999956	1.0	0.0	1.6813471387856985e6	269261.7485926327	0.0	No Storage	0.0
INFR_TAZ_2519_link_552_LH2_Truck_3_2038	link_552	LH2 Truck Link	No	2038	30	151375.88449999993	1.0	17.0	2051.323601975903	170.30707017669943	0.0	No Storage	0.0
INFR_TAZ_2479_link_462_LH2_Truck_3_2038	link_462	LH2 Truck Link	No	2038	30	362229.1300000001	1.0	1.0	288.74331257721036	23.972340371247423	0.0	No Storage	0.0
INFR_TAZ_2227_LH2_Truck_4_2038	TAZ_2227	LH2 Station (gas dispensing)	No	2038	20	44787.26159999997	1.0	0.0	1.6814608213227398e6	269279.95444554795	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_LH2_Truck_3_2038	link_154	LH2 Truck Link	No	2038	30	9.417588419999994e6	1.0	8.0	58006.203723172606	5798.83273713092	0.0	No Storage	0.0
INFR_TAZ_4361_LH2_Truck_4_2038	TAZ_4361	LH2 Station (gas dispensing)	No	2038	20	999691.9679999998	1.0	0.0	3.2643907559436355e6	534760.6112563347	0.0	No Storage	0.0
INFR_TAZ_4361_link_136_LH2_Truck_3_2038	link_136	LH2 Truck Link	No	2038	30	768246.2819617486	1.0	1.0	612.3913234939465	50.84257403630777	0.0	No Storage	0.0
INFR_TAZ_2893_LH2_Truck_4_2038	TAZ_2893	LH2 Station (gas dispensing)	No	2038	20	60912.9988	1.0	0.0	1.6885946595127597e6	270422.41319241264	0.0	No Storage	0.0
INFR_TAZ_460_LH2_Truck_4_2038	TAZ_460	LH2 Station (gas dispensing)	No	2038	20	99828.16500000004	1.0	0.0	1.7220788941590297e6	275784.793966232	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_LH2_Truck_3_2038	link_1290	LH2 Truck Link	No	2038	30	5.721423177507598e6	1.0	39.0	174154.05203328579	17410.038123753016	0.0	No Storage	0.0
INFR_TAZ_1309_LH2_Truck_4_2038	TAZ_1309	LH2 Station (gas dispensing)	No	2038	20	15711.501199999999	1.0	0.0	1.6813976199237015e6	269269.8329668681	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_LH2_Truck_3_2038	link_856	LH2 Truck Link	No	2038	30	53153.95499999999	1.0	1.0	42.3705543595568	3.517731170151799	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_LH2_Truck_3_2038	link_298	LH2 Truck Link	No	2038	30	1.138253637e6	1.0	10.0	9073.348841731515	753.2967769873084	0.0	No Storage	0.0
INFR_TAZ_5606_link_328_LH2_Truck_3_2038	link_328	LH2 Truck Link	No	2038	30	3.285e6	1.0	6.0	15630.715099731156	1584.4766645214254	0.0	No Storage	0.0
INFR_TAZ_128_LH2_Truck_4_2038	TAZ_128	LH2 Station (gas dispensing)	No	2038	20	59965.78759999998	1.0	0.0	1.6875374640761453e6	270253.1071131978	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_LH2_Truck_3_2038	link_694	LH2 Truck Link	No	2038	30	130572.8002	1.0	15.0	1561.2503139475652	129.6197082336234	0.0	No Storage	0.0
INFR_TAZ_4352_link_62_LH2_Truck_3_2038	link_62	LH2 Truck Link	No	2038	30	78587.23384000003	1.0	21.0	1315.527281668568	109.21904123887876	0.0	No Storage	0.0
INFR_TAZ_425_LH2_Truck_4_2038	TAZ_425	LH2 Station (gas dispensing)	No	2038	20	2999.164999999979	1.0	0.0	1.681543510641869e6	269293.19684513635	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_LH2_Truck_3_2038	link_1323	LH2 Truck Link	No	2038	30	5.536957497914001e6	1.0	24.0	103795.57315519314	10376.358543545817	0.0	No Storage	0.0
INFR_TAZ_6114_LH2_Truck_4_2038	TAZ_6114	LH2 Station (gas dispensing)	No	2038	20	868202.807	1.0	0.0	2.8977696904649357e6	474702.0828102924	0.0	No Storage	0.0
INFR_TAZ_2810_LH2_Truck_4_2038	TAZ_2810	LH2 Station (gas dispensing)	No	2038	20	43354.11604	1.0	0.0	1.681455500520691e6	269279.1023380738	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_LH2_Truck_3_2038	link_588	LH2 Truck Link	No	2038	30	32525.819360000023	1.0	31.0	803.7454017437119	66.72936654514922	0.0	No Storage	0.0
INFR_TAZ_1227_LH2_Truck_4_2038	TAZ_1227	LH2 Station (gas dispensing)	No	2038	20	33060.066899999976	1.0	0.0	1.6814544025732565e6	269278.92650570744	0.0	No Storage	0.0
INFR_TAZ_1227_link_854_LH2_Truck_3_2038	link_854	LH2 Truck Link	No	2038	30	110386.31559999997	1.0	10.0	879.9212374095197	73.05371409226912	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2038	link_34	LH2 Truck Link	No	2038	30	1.8729151428080045e7	1.0	12.0	172337.12360223712	18709.695034012067	0.0	No Storage	0.0
INFR_TAZ_522_LH2_Truck_4_2038	TAZ_522	LH2 Station (gas dispensing)	No	2038	20	7995.570000004023	1.0	0.0	1.6813605767979946e6	269263.900642382	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2_Truck_3_2038	link_1103	LH2 Truck Link	No	2038	30	4.548379070500001e6	1.0	5.0	17833.24341663927	1782.774756768313	0.0	No Storage	0.0
INFR_TAZ_2917_LH2_Truck_4_2038	TAZ_2917	LH2 Station (gas dispensing)	No	2038	20	54176.5619999998	1.0	0.0	1.6814374061218167e6	269276.20458461874	0.0	No Storage	0.0
INFR_TAZ_340_link_1174_LH2_Truck_3_2038	link_1174	LH2 Truck Link	No	2038	30	117233.86510999996	1.0	6.0	560.7030206227404	46.55125529170709	0.0	No Storage	0.0
INFR_TAZ_340_link_1176_LH2_Truck_3_2038	link_1176	LH2 Truck Link	No	2038	30	46204.86952	1.0	45.0	1657.4056832704646	137.60281690324905	0.0	No Storage	0.0
INFR_TAZ_6003_LH2_Truck_4_2038	TAZ_6003	LH2 Station (gas dispensing)	No	2038	20	8126.025000000363	1.0	0.0	1.6814561730587755e6	269279.2100426498	0.0	No Storage	0.0
INFR_TAZ_6003_link_95_LH2_Truck_3_2038	link_95	LH2 Truck Link	No	2038	30	9.442953759999992e6	1.0	4.0	29079.237884576654	2907.0276245045384	0.0	No Storage	0.0
INFR_TAZ_6003_link_97_LH2_Truck_3_2038	link_97	LH2 Truck Link	No	2038	30	3.3104665500000007e6	1.0	16.0	42001.83797736945	4257.702332716456	0.0	No Storage	0.0
INFR_TAZ_1938_LH2_Truck_4_2038	TAZ_1938	LH2 Station (gas dispensing)	No	2038	20	537434.251	1.0	0.0	2.0708489073641787e6	344739.757129742	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_LH2_Truck_3_2038	link_891	LH2 Truck Link	No	2038	30	34900.584700000065	1.0	23.0	639.8660981646312	53.12361266591366	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2_Truck_3_2038	link_1086	LH2 Truck Link	No	2038	30	1.5199538126000008e6	1.0	15.0	18173.986952575335	1508.8591913734665	0.0	No Storage	0.0
INFR_TAZ_163_LH2_Truck_4_2038	TAZ_163	LH2 Station (gas dispensing)	No	2038	20	156746.9896000001	1.0	0.0	1.7532350001733229e6	280774.3332417471	0.0	No Storage	0.0
INFR_TAZ_2624_LH2_Truck_4_2038	TAZ_2624	LH2 Station (gas dispensing)	No	2038	20	9450.888800000015	1.0	0.0	1.6814312161304438e6	269275.2132795738	0.0	No Storage	0.0
INFR_TAZ_3321_LH2_Truck_4_2038	TAZ_3321	LH2 Station (gas dispensing)	No	2038	20	34519.62299999996	1.0	0.0	1.6814326365287642e6	269275.44075129967	0.0	No Storage	0.0
INFR_TAZ_209_LH2_Truck_4_2038	TAZ_209	LH2 Station (gas dispensing)	No	2038	20	204481.42319999993	1.0	0.0	1.797144293481251e6	298118.9324781445	0.0	No Storage	0.0
INFR_TAZ_6273_link_117_LH2_Truck_3_2038	link_117	LH2 Truck Link	No	2038	30	2044.000000004191	1.0	3.0	4.8879944932288675	0.4058160401312577	0.0	No Storage	0.0
INFR_TAZ_3729_LH2_Truck_4_2038	TAZ_3729	LH2 Station (gas dispensing)	No	2038	20	61177.05709999999	1.0	0.0	1.6888865347604493e6	270469.155972503	0.0	No Storage	0.0
INFR_TAZ_3007_LH2_Truck_4_2038	TAZ_3007	LH2 Station (gas dispensing)	No	2038	20	21240.71709999958	1.0	0.0	1.681428605456965e6	269274.7951895259	0.0	No Storage	0.0
INFR_TAZ_3007_link_1299_LH2_Truck_3_2038	link_1299	LH2 Truck Link	No	2038	30	19482.1305563997	1.0	18.0	279.53585188606365	23.20790922417444	0.0	No Storage	0.0
INFR_TAZ_337_LH2_Truck_4_2038	TAZ_337	LH2 Station (gas dispensing)	No	2038	20	32629.608000000073	1.0	0.0	1.6814307999144383e6	269275.1466240648	0.0	No Storage	0.0
INFR_TAZ_847_LH2_Truck_4_2038	TAZ_847	LH2 Station (gas dispensing)	No	2038	20	730000.0	1.0	0.0	2.502959e6	410025.63260924	0.0	No Storage	0.0
INFR_TAZ_847_link_1153_LH2_Truck_3_2038	link_1153	LH2 Truck Link	No	2038	30	67586.84909999999	1.0	5.0	269.377157709404	22.364503805165214	0.0	No Storage	0.0
INFR_TAZ_847_link_1154_LH2_Truck_3_2038	link_1154	LH2 Truck Link	No	2038	30	1.519953812599996e6	1.0	11.0	13327.590431888539	1106.4967403405385	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2_Truck_3_2038	link_1069	LH2 Truck Link	No	2038	30	12417.729860000021	1.0	22.0	217.76769305725787	18.079730447208117	0.0	No Storage	0.0
INFR_TAZ_1718_LH2_Truck_4_2038	TAZ_1718	LH2 Station (gas dispensing)	No	2038	20	11585.930500000017	1.0	0.0	1.6814409136160475e6	269276.76629731205	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2_Truck_3_2038	link_770	LH2 Truck Link	No	2038	30	143446.38249999998	1.0	20.0	2286.9051785132556	189.86576293928368	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2_Truck_3_2038	link_767	LH2 Truck Link	No	2038	30	1.0260598650850002e7	1.0	31.0	244301.78254685047	24422.649362350516	0.0	No Storage	0.0
INFR_TAZ_347_LH2_Truck_4_2038	TAZ_347	LH2 Station (gas dispensing)	No	2038	20	370851.0929999999	1.0	0.0	1.9804537803885462e6	329691.43853514374	0.0	No Storage	0.0
INFR_TAZ_5613_LH2_Truck_4_2038	TAZ_5613	LH2 Station (gas dispensing)	No	2038	20	273103.3160000001	1.0	0.0	1.8846657075441405e6	312637.4052708125	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_LH2_Truck_3_2038	link_299	LH2 Truck Link	No	2038	30	865150.3209999998	1.0	3.0	2068.9090043319547	171.76706330028694	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2_Truck_3_2038	link_842	LH2 Truck Link	No	2038	30	328881.5680765421	1.0	19.0	4981.059129143349	413.54254679475525	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_LH2_Truck_3_2038	link_843	LH2 Truck Link	No	2038	30	45770.33009999996	1.0	17.0	620.2425089998934	51.49440312833578	0.0	No Storage	0.0
INFR_TAZ_2211_link_839_Pipeline_linepack_2_2038	link_839	Linepack pipeline (transmission)	No	2038	50	4.012129252097715e7	1.0	28.0	2.648785899005776e7	910058.5488646156	0.0	Linepack	0.0
INFR_TAZ_837_link_1152_LH2_Truck_3_2038	link_1152	LH2 Truck Link	No	2038	30	2.5020853028999968e6	1.0	14.0	27854.138958929834	2823.5581615533715	0.0	No Storage	0.0
INFR_TAZ_848_link_1157_LH2_Truck_3_2038	link_1157	LH2 Truck Link	No	2038	30	67586.84909999999	1.0	9.0	484.8788838769272	40.25610684929739	0.0	No Storage	0.0
INFR_TAZ_2530_LH2_Truck_4_2038	TAZ_2530	LH2 Station (gas dispensing)	No	2038	20	7505.76039999997	1.0	0.0	1.6813973261844325e6	269269.78592557163	0.0	No Storage	0.0
INFR_TAZ_2530_link_664_LH2_Truck_3_2038	link_664	LH2 Truck Link	No	2038	30	142288.0467599996	1.0	24.0	2722.1259843982134	225.99910643458267	0.0	No Storage	0.0
INFR_TAZ_1210_LH2_Truck_4_2038	TAZ_1210	LH2 Station (gas dispensing)	No	2038	20	110386.31559999997	1.0	0.0	1.7289756733645727e6	276889.2885620851	0.0	No Storage	0.0
INFR_TAZ_4731_LH2_Truck_4_2038	TAZ_4731	LH2 Station (gas dispensing)	No	2038	20	1.215119316e6	1.0	0.0	3.9648268263088046e6	669319.6714755374	0.0	No Storage	0.0
INFR_TAZ_4731_link_195_LH2_Truck_3_2038	link_195	LH2 Truck Link	No	2038	30	2.192018606999999e6	1.0	16.0	27924.867030329126	2830.727825765389	0.0	No Storage	0.0
INFR_TAZ_4750_LH2_Truck_4_2038	TAZ_4750	LH2 Station (gas dispensing)	No	2038	20	1.679543159e6	1.0	0.0	4.899098753497892e6	639099.5282686224	0.0	No Storage	0.0
INFR_TAZ_4750_link_150_LH2_Truck_3_2038	link_150	LH2 Truck Link	No	2038	30	3.407137922999998e6	1.0	4.0	10804.020314131822	1095.1973701479433	0.0	No Storage	0.0
INFR_TAZ_2531_link_663_LH2_Truck_3_2038	link_663	LH2 Truck Link	No	2038	30	157093.9119599996	1.0	7.0	876.5686947245254	72.77537589064468	0.0	No Storage	0.0
INFR_TAZ_273_LH2_Truck_4_2038	TAZ_273	LH2 Station (gas dispensing)	No	2038	20	236399.17549999998	1.0	0.0	1.8404917798877233e6	305309.62185126974	0.0	No Storage	0.0
INFR_TAZ_5699_LH2_Truck_4_2038	TAZ_5699	LH2 Station (gas dispensing)	No	2038	20	220909.45699999994	1.0	0.0	1.8201110906825508e6	301928.77517632337	0.0	No Storage	0.0
INFR_TAZ_3016_LH2_Truck_4_2038	TAZ_3016	LH2 Station (gas dispensing)	No	2038	20	34406.42645999966	1.0	0.0	1.6814718414693046e6	269281.71928272245	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2_Truck_3_2038	link_520	LH2 Truck Link	No	2038	30	4.518606326670603e6	1.0	64.0	226472.34411222895	22640.254986522046	0.0	No Storage	0.0
INFR_TAZ_3628_link_757_LH2_Truck_3_2038	link_757	LH2 Truck Link	No	2038	30	7926.277999999962	1.0	36.0	227.45755312556653	18.884211845007208	0.0	No Storage	0.0
INFR_TAZ_3628_link_760_LH2_Truck_3_2038	link_760	LH2 Truck Link	No	2038	30	1.5203363081300016e6	1.0	35.0	42416.64099461868	3521.557421545842	0.0	No Storage	0.0
INFR_TAZ_2916_LH2_Truck_4_2038	TAZ_2916	LH2 Station (gas dispensing)	No	2038	20	32199.69446	1.0	0.0	1.681435045014331e6	269275.82646167453	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_LH2_Truck_3_2038	link_507	LH2 Truck Link	No	2038	30	326.12490000002435	1.0	16.0	4.159417391524242	0.345327372487778	0.0	No Storage	0.0
INFR_TAZ_1311_link_1010_LH2_Truck_3_2038	link_1010	LH2 Truck Link	No	2038	30	108645.2869	1.0	4.0	346.4171977047499	28.760600201299418	0.0	No Storage	0.0
INFR_TAZ_2103_LH2_Truck_4_2038	TAZ_2103	LH2 Station (gas dispensing)	No	2038	20	32968.21189999917	1.0	0.0	1.6814618074334357e6	269280.1123676594	0.0	No Storage	0.0
INFR_TAZ_6245_link_54_LH2_Truck_3_2038	link_54	LH2 Truck Link	No	2038	30	1.1573502800000003e6	1.0	16.0	14760.917927139497	1225.4959104786715	0.0	No Storage	0.0
INFR_TAZ_2478_LH2_Truck_4_2038	TAZ_2478	LH2 Station (gas dispensing)	No	2038	20	362229.13000000035	1.0	0.0	1.9741948609422331e6	327488.93151359935	0.0	No Storage	0.0
INFR_TAZ_2944_LH2_Truck_4_2038	TAZ_2944	LH2 Station (gas dispensing)	No	2038	20	60637.19940000007	1.0	0.0	1.6882954905407962e6	270374.50234838924	0.0	No Storage	0.0
INFR_TAZ_2944_link_610_LH2_Truck_3_2038	link_610	LH2 Truck Link	No	2038	30	21214.95410000003	1.0	47.0	794.8195049397365	65.98831168090433	0.0	No Storage	0.0
INFR_TAZ_5668_LH2_Truck_4_2038	TAZ_5668	LH2 Station (gas dispensing)	No	2038	20	17494.580000000075	1.0	0.0	1.6814106336427622e6	269271.9170675688	0.0	No Storage	0.0
INFR_TAZ_5668_link_309_LH2_Truck_3_2038	link_309	LH2 Truck Link	No	2038	30	2.7352884267099984e6	1.0	41.0	89097.28364674223	9031.740768721298	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_LH2_Truck_3_2038	link_310	LH2 Truck Link	No	2038	30	1.9654268065680053e7	1.0	34.0	512407.272740983	55629.243460746635	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_LH2_Truck_3_2038	link_1022	LH2 Truck Link	No	2038	30	3.1493320651315413e6	1.0	25.0	62579.14738850542	6343.6124380796355	0.0	No Storage	0.0
INFR_TAZ_2023_link_860_LH2_Truck_3_2038	link_860	LH2 Truck Link	No	2038	30	14101.125819999945	1.0	28.0	314.73162263171605	26.129968226727303	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_LH2_Truck_3_2038	link_1108	LH2 Truck Link	No	2038	30	71522.14380000043	1.0	3.0	171.037106182783	14.200016232169787	0.0	No Storage	0.0
INFR_TAZ_3000_link_1295_LH2_Truck_3_2038	link_1295	LH2 Truck Link	No	2038	30	61963.564856399724	1.0	45.0	2222.6827088915657	184.53381988054508	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2_Truck_3_2038	link_1034	LH2 Truck Link	No	2038	30	66786.23549999995	1.0	9.0	479.135153640142	39.77924504769281	0.0	No Storage	0.0
INFR_TAZ_5607_LH2_Truck_4_2038	TAZ_5607	LH2 Station (gas dispensing)	No	2038	20	68010.66429999995	1.0	0.0	1.6959998851255968e6	271608.333667274	0.0	No Storage	0.0
INFR_TAZ_5788_LH2_Truck_4_2038	TAZ_5788	LH2 Station (gas dispensing)	No	2038	20	7.124523999999998e6	1.0	0.0	9.28309247750166e6	1.13466445648096e6	0.0	No Storage	0.0
INFR_TAZ_5148_LH2_Truck_4_2038	TAZ_5148	LH2 Station (gas dispensing)	No	2038	20	3.65e6	1.0	0.0	6.319939215571096e6	831158.5520952172	0.0	No Storage	0.0
INFR_TAZ_5148_PipelineNodalStorage_3_2038	TAZ_5148	GH2 Pipeline Nodal Storage	No	2038	15	1.46e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_230_LH2_Truck_4_2038	TAZ_230	LH2 Station (gas dispensing)	No	2038	20	11830.253709999997	1.0	0.0	1.6814870609410992e6	269284.1566268577	0.0	No Storage	0.0
INFR_TAZ_230_link_1130_LH2_Truck_3_2038	link_1130	LH2 Truck Link	No	2038	30	22544.3621	1.0	24.0	431.29830840677744	35.807685928330514	0.0	No Storage	0.0
INFR_TAZ_5681_LH2_Truck_4_2038	TAZ_5681	LH2 Station (gas dispensing)	No	2038	20	6.935e6	1.0	0.0	9.19842217907538e6	1.1243152782974206e6	0.0	No Storage	0.0
INFR_TAZ_3304_link_691_LH2_Truck_3_2038	link_691	LH2 Truck Link	No	2038	30	130572.8002	1.0	33.0	3434.750690684643	285.1633581139715	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_LH2_Truck_3_2038	link_748	LH2 Truck Link	No	2038	30	89188.10919999995	1.0	44.0	3128.1545028911996	259.7088182158536	0.0	No Storage	0.0
INFR_TAZ_3121_LH2_Truck_4_2038	TAZ_3121	LH2 Station (gas dispensing)	No	2038	20	66786.23549999995	1.0	0.0	1.6947894830760304e6	271414.4920953296	0.0	No Storage	0.0
INFR_TAZ_4404_LH2_Truck_4_2038	TAZ_4404	LH2 Station (gas dispensing)	No	2038	20	134693.48969999995	1.0	0.0	1.742707053030737e6	279088.3200495214	0.0	No Storage	0.0
INFR_TAZ_2912_link_535_LH2_Truck_3_2038	link_535	LH2 Truck Link	No	2038	30	69144.2835799993	1.0	37.0	2039.325581039491	169.31095830452537	0.0	No Storage	0.0
INFR_TAZ_4403_LH2_Truck_4_2038	TAZ_4403	LH2 Station (gas dispensing)	No	2038	20	2.1920186069999994e6	1.0	0.0	5.0796695305518145e6	688264.2100072869	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_LH2_Truck_3_2038	link_783	LH2 Truck Link	No	2038	30	184836.05990000017	1.0	3.0	442.01450241657017	36.69737666434845	0.0	No Storage	0.0
INFR_TAZ_877_LH2_Truck_4_2038	TAZ_877	LH2 Station (gas dispensing)	No	2038	20	983968.5219999999	1.0	0.0	3.2209637323359116e6	527646.5543232834	0.0	No Storage	0.0
INFR_TAZ_2522_LH2_Truck_4_2038	TAZ_2522	LH2 Station (gas dispensing)	No	2038	20	106428.17950000003	1.0	0.0	1.7264662764464107e6	276487.4175941509	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2_Truck_3_2038	link_551	LH2 Truck Link	No	2038	30	34108.113700000016	1.0	24.0	652.5255261827097	54.174636548150005	0.0	No Storage	0.0
INFR_TAZ_5680_LH2_Truck_4_2038	TAZ_5680	LH2 Station (gas dispensing)	No	2038	20	247284.790000001	1.0	0.0	1.854155570360708e6	307576.2370831054	0.0	No Storage	0.0
INFR_TAZ_5680_link_287_LH2_Truck_3_2038	link_287	LH2 Truck Link	No	2038	30	1.940698327568005e7	1.0	47.0	699415.7092194495	75931.72235888058	0.0	No Storage	0.0
INFR_TAZ_5115_LH2_Truck_4_2038	TAZ_5115	LH2 Station (gas dispensing)	No	2038	20	2.92e6	1.0	0.0	5.7447375380700575e6	755511.6546920589	0.0	No Storage	0.0
INFR_TAZ_5603_LH2_Truck_4_2038	TAZ_5603	LH2 Station (gas dispensing)	No	2038	20	626664.935	1.0	0.0	2.266209736100129e6	371180.84514136205	0.0	No Storage	0.0
