Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2912_link_431_LH2_Truck_3_2028	link_431	LH2 Truck Link	No	2028	30	377586.82368821907	1.0	29.0	8728.575853245316	724.6726839926239	0.0	No Storage	0.0
INFR_TAZ_284_link_1163_LH2_Truck_3_2028	link_1163	LH2 Truck Link	No	2028	30	6242.5782246575345	1.0	38.0	189.093304542291	15.699096259414196	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2_Truck_3_2028	link_551	LH2 Truck Link	No	2028	30	1.2213397036558362e6	1.0	24.0	23365.56456376457	1939.8796172608943	0.0	No Storage	0.0
INFR_TAZ_5680_LH2_Truck_4_2028	TAZ_5680	LH2 Station (gas dispensing)	No	2028	20	1329.4738101041091	1.0	0.0	45585.54242888162	6893.352412490127	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2_Truck_3_2028	link_156	LH2 Truck Link	No	2028	30	4.532294048700953e6	1.0	21.0	74649.32308087261	7462.631765248555	0.0	No Storage	0.0
INFR_TAZ_5194_LH2_Truck_4_2028	TAZ_5194	LH2 Station (gas dispensing)	No	2028	20	734824.0890904109	1.0	0.0	2.812644970759559e6	434689.9178185402	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2_Truck_3_2028	link_307	LH2 Truck Link	No	2028	30	256957.48974410957	1.0	44.0	9012.44275503327	748.2401700377685	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2_Truck_3_2028	link_1269	LH2 Truck Link	No	2028	30	21712.100087835614	1.0	45.0	778.8304231816799	64.66084990626895	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2_Truck_3_2028	link_822	LH2 Truck Link	No	2028	30	531837.445995945	1.0	2.0	847.8860102138797	70.39405294427708	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2_Truck_3_2028	link_378	LH2 Truck Link	No	2028	30	642454.4998003889	1.0	54.0	27654.429074864693	2295.9540798989283	0.0	No Storage	0.0
INFR_TAZ_6037_link_47_LH2_Truck_3_2028	link_47	LH2 Truck Link	No	2028	30	2972.9358756163856	1.0	13.0	30.807570850158733	2.557737416806291	0.0	No Storage	0.0
INFR_TAZ_4737_LH2_Truck_4_2028	TAZ_4737	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2_Truck_3_2028	link_149	LH2 Truck Link	No	2028	30	322683.79862301354	1.0	2.0	514.4411711416273	42.710457068308884	0.0	No Storage	0.0
INFR_TAZ_6251_link_114_LH2_Truck_3_2028	link_114	LH2 Truck Link	No	2028	30	335483.19880175364	1.0	25.0	6685.583937990929	555.05733556758	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_LH2_Truck_3_2028	link_185	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	11.0	1718.2897278021567	142.65759384566434	0.0	No Storage	0.0
INFR_TAZ_6554_link_251_LH2_Truck_3_2028	link_251	LH2 Truck Link	No	2028	30	405143.3760248218	1.0	19.0	6136.078478228147	509.43573553911267	0.0	No Storage	0.0
INFR_TAZ_6554_link_254_LH2_Truck_3_2028	link_254	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	7.0	1093.457099510463	90.78210517451367	0.0	No Storage	0.0
INFR_TAZ_6204_LH2_Truck_4_2028	TAZ_6204	LH2 Station (gas dispensing)	No	2028	20	335483.19880175364	1.0	0.0	2.2581486604680414e6	353534.4603636941	0.0	No Storage	0.0
INFR_TAZ_2149_LH2_Truck_4_2028	TAZ_2149	LH2 Station (gas dispensing)	No	2028	20	532736.0179706302	1.0	0.0	2.302512077669975e6	283527.5910571303	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2_Truck_3_2028	link_823	LH2 Truck Link	No	2028	30	531837.445995945	1.0	1.0	423.94300510693984	35.19702647213854	0.0	No Storage	0.0
INFR_TAZ_5158_LH2_Truck_4_2028	TAZ_5158	LH2 Station (gas dispensing)	No	2028	20	704638.4065479451	1.0	0.0	2.730860744587622e6	422617.54417400726	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_LH2_Truck_3_2028	link_756	LH2 Truck Link	No	2028	30	407926.94986181916	1.0	37.0	12031.303543497213	998.8750945613223	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2_Truck_3_2028	link_1291	LH2 Truck Link	No	2028	30	6.552020541025098e6	1.0	12.0	61086.64212327213	6106.781644190259	0.0	No Storage	0.0
INFR_TAZ_164_LH2_Truck_4_2028	TAZ_164	LH2 Station (gas dispensing)	No	2028	20	23080.829997041088	1.0	0.0	791404.9506861122	119674.63663681984	0.0	No Storage	0.0
INFR_TAZ_281_LH2_Truck_4_2028	TAZ_281	LH2 Station (gas dispensing)	No	2028	20	6242.578224657533	1.0	0.0	214048.07854278386	32367.912280823	0.0	No Storage	0.0
INFR_TAZ_3033_LH2_Truck_4_2028	TAZ_3033	LH2 Station (gas dispensing)	No	2028	20	6094.19015276712	1.0	0.0	208960.08756794047	31598.516700724707	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2_Truck_3_2028	link_446	LH2 Truck Link	No	2028	30	5.189219159204057e6	1.0	40.0	162241.44476363852	16219.144519519123	0.0	No Storage	0.0
INFR_TAZ_2113_link_1030_LH2_Truck_3_2028	link_1030	LH2 Truck Link	No	2028	30	416643.64940679434	1.0	14.0	4649.661789805968	386.02894051998777	0.0	No Storage	0.0
INFR_TAZ_2941_link_736_LH2_Truck_3_2028	link_736	LH2 Truck Link	No	2028	30	9550.432598136998	1.0	38.0	289.2911862372722	24.017826494344845	0.0	No Storage	0.0
INFR_TAZ_2798_LH2_Truck_4_2028	TAZ_2798	LH2 Station (gas dispensing)	No	2028	20	19778.562157315067	1.0	0.0	678175.4386977763	102552.30161475472	0.0	No Storage	0.0
INFR_TAZ_2798_link_434_LH2_Truck_3_2028	link_434	LH2 Truck Link	No	2028	30	91947.70737308865	1.0	34.0	2492.00198439786	206.89351813069328	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_LH2_Truck_3_2028	link_729	LH2 Truck Link	No	2028	30	1.2467456684000548e6	1.0	19.0	18882.523365037752	1567.68402057338	0.0	No Storage	0.0
INFR_TAZ_6134_link_108_LH2_Truck_3_2028	link_108	LH2 Truck Link	No	2028	30	107551.49103287666	1.0	15.0	1285.986046737224	106.76643884805526	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_LH2_Truck_3_2028	link_1121	LH2 Truck Link	No	2028	30	78540.93461753425	1.0	86.0	5384.223484611565	447.0144671262583	0.0	No Storage	0.0
INFR_TAZ_3013_LH2_Truck_4_2028	TAZ_3013	LH2 Station (gas dispensing)	No	2028	20	10747.478274739726	1.0	0.0	368513.9362453974	55725.923091001496	0.0	No Storage	0.0
INFR_TAZ_3013_link_512_LH2_Truck_3_2028	link_512	LH2 Truck Link	No	2028	30	2.1222550104646543e6	1.0	122.0	206216.29629705366	20904.028206127143	0.0	No Storage	0.0
INFR_TAZ_3361_LH2_Truck_4_2028	TAZ_3361	LH2 Station (gas dispensing)	No	2028	20	9598.818680547942	1.0	0.0	329128.2256962959	49770.09656431587	0.0	No Storage	0.0
INFR_TAZ_3645_link_701_LH2_Truck_3_2028	link_701	LH2 Truck Link	No	2028	30	366000.0	1.0	21.0	6126.732823692115	508.65983112238285	0.0	No Storage	0.0
INFR_TAZ_3301_LH2_Truck_4_2028	TAZ_3301	LH2 Station (gas dispensing)	No	2028	20	31792.712785479453	1.0	0.0	1.090121555307832e6	164845.95011482664	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_LH2_Truck_3_2028	link_403	LH2 Truck Link	No	2028	30	11842.651792109596	1.0	51.0	481.44612752640904	39.97110906731697	0.0	No Storage	0.0
INFR_TAZ_344_link_1097_LH2_Truck_3_2028	link_1097	LH2 Truck Link	No	2028	30	4393.16763024684	1.0	13.0	45.52497217834964	3.779620448037705	0.0	No Storage	0.0
INFR_TAZ_344_link_1175_LH2_Truck_3_2028	link_1175	LH2 Truck Link	No	2028	30	2900.070439726027	1.0	9.0	20.80556996965887	1.727341147674538	0.0	No Storage	0.0
INFR_TAZ_2574_link_560_LH2_Truck_3_2028	link_560	LH2 Truck Link	No	2028	30	330280.1116867396	1.0	7.0	1842.9307844115167	153.00567015815912	0.0	No Storage	0.0
INFR_TAZ_2536_link_670_LH2_Truck_3_2028	link_670	LH2 Truck Link	No	2028	30	145288.57572164387	1.0	22.0	2547.9019369227167	211.53450072766378	0.0	No Storage	0.0
INFR_TAZ_262_link_1242_LH2_Truck_3_2028	link_1242	LH2 Truck Link	No	2028	30	1.9767620771478247e6	1.0	35.0	55133.812451001366	5588.883086751099	0.0	No Storage	0.0
INFR_TAZ_262_link_1244_LH2_Truck_3_2028	link_1244	LH2 Truck Link	No	2028	30	1.0807750814568456e6	1.0	42.0	36183.71675732336	3004.081259099009	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2_Truck_3_2028	link_988	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	17.0	1192.2141318533002	98.98121175206852	0.0	No Storage	0.0
INFR_TAZ_3018_link_614_LH2_Truck_3_2028	link_614	LH2 Truck Link	No	2028	30	3.129340958906585e6	1.0	75.0	186362.11093117428	18891.420772327798	0.0	No Storage	0.0
INFR_TAZ_3207_LH2_Truck_4_2028	TAZ_3207	LH2 Station (gas dispensing)	No	2028	20	4152.824184164383	1.0	0.0	142393.73623470377	21532.489313433834	0.0	No Storage	0.0
INFR_TAZ_160_LH2_Truck_4_2028	TAZ_160	LH2 Station (gas dispensing)	No	2028	20	20105.556735123297	1.0	0.0	689387.5626880368	104247.7760533441	0.0	No Storage	0.0
INFR_TAZ_5602_LH2_Truck_4_2028	TAZ_5602	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2_Truck_3_2028	link_341	LH2 Truck Link	No	2028	30	1.2876419780109038e6	1.0	7.0	7184.916550216194	596.5134345223473	0.0	No Storage	0.0
INFR_WEC_LADW_link_258_LH2_Truck_3_2028	link_258	LH2 Truck Link	No	2028	30	41926.94986181912	1.0	26.0	868.9507829570936	72.14291388770853	0.0	No Storage	0.0
INFR_TAZ_5608_link_278_LH2_Truck_3_2028	link_278	LH2 Truck Link	No	2028	30	269908.26607890415	1.0	9.0	1936.365144228861	160.7628724147899	0.0	No Storage	0.0
INFR_TAZ_212_LH2_Truck_4_2028	TAZ_212	LH2 Station (gas dispensing)	No	2028	20	40678.96838235618	1.0	0.0	1.394817126192067e6	210921.39063210707	0.0	No Storage	0.0
INFR_TAZ_5146_LH2_Truck_4_2028	TAZ_5146	LH2 Station (gas dispensing)	No	2028	20	319897.7761397259	1.0	0.0	2.23349742535054e6	349675.0771188558	0.0	No Storage	0.0
INFR_TAZ_5146_link_288_LH2_Truck_3_2028	link_288	LH2 Truck Link	No	2028	30	2658.947621210982	1.0	47.0	99.61762924349668	8.270555926947264	0.0	No Storage	0.0
INFR_TAZ_2021_LH2_Truck_4_2028	TAZ_2021	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_5693_link_267_LH2_Truck_3_2028	link_267	LH2 Truck Link	No	2028	30	369625.47747616447	1.0	74.0	21803.29746996233	1810.1754928981445	0.0	No Storage	0.0
INFR_TAZ_5693_link_322_LH2_Truck_3_2028	link_322	LH2 Truck Link	No	2028	30	366000.0	1.0	69.0	20130.693563559806	1671.3108736878291	0.0	No Storage	0.0
INFR_TAZ_5693_link_343_LH2_Truck_3_2028	link_343	LH2 Truck Link	No	2028	30	1.2876419780109036e6	1.0	79.0	81086.91535243989	6732.080189609348	0.0	No Storage	0.0
INFR_TAZ_5106_LH2_Truck_4_2028	TAZ_5106	LH2 Station (gas dispensing)	No	2028	20	2405.449028104109	1.0	0.0	82479.02132240206	12472.308769816991	0.0	No Storage	0.0
INFR_TAZ_5106_link_29_LH2_Truck_3_2028	link_29	LH2 Truck Link	No	2028	30	2.4549999821895603e6	1.0	57.0	111292.88499227473	11281.69620342956	0.0	No Storage	0.0
INFR_TAZ_5106_link_31_LH2_Truck_3_2028	link_31	LH2 Truck Link	No	2028	30	2.0748886174832876e6	1.0	42.0	69423.49106764655	7037.41964871393	0.0	No Storage	0.0
INFR_TAZ_6102_link_51_LH2_Truck_3_2028	link_51	LH2 Truck Link	No	2028	30	1.0942356282412605e6	1.0	23.0	20061.677703510166	1665.5809689036903	0.0	No Storage	0.0
INFR_TAZ_2509_LH2_Truck_4_2028	TAZ_2509	LH2 Station (gas dispensing)	No	2028	20	1655.9328797753433	1.0	0.0	56779.30469684679	8586.050229020457	0.0	No Storage	0.0
INFR_TAZ_2509_link_426_LH2_Truck_3_2028	link_426	LH2 Truck Link	No	2028	30	1.36830353644558e6	1.0	65.0	70896.43017678901	5886.035386014008	0.0	No Storage	0.0
INFR_TAZ_2509_link_495_LH2_Truck_3_2028	link_495	LH2 Truck Link	No	2028	30	7153.768605862999	1.0	70.0	399.17330537922595	33.14057132009906	0.0	No Storage	0.0
INFR_TAZ_456_link_1286_LH2_Truck_3_2028	link_1286	LH2 Truck Link	No	2028	30	7293.238069972824	1.0	37.0	215.10508453671963	17.85867266006834	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2_Truck_3_2028	link_787	LH2 Truck Link	No	2028	30	185267.7284192877	1.0	2.0	295.36452585930954	24.522053460885346	0.0	No Storage	0.0
INFR_TAZ_3021_LH2_Truck_4_2028	TAZ_3021	LH2 Station (gas dispensing)	No	2028	20	13891.803667726024	1.0	0.0	476327.85294147907	72029.3228786955	0.0	No Storage	0.0
INFR_TAZ_6407_LH2_Truck_4_2028	TAZ_6407	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_6407_link_245_LH2_Truck_3_2028	link_245	LH2 Truck Link	No	2028	30	39143.37602482183	1.0	1.0	31.202316773536158	2.5905104135240435	0.0	No Storage	0.0
INFR_TAZ_1365_link_861_LH2_Truck_3_2028	link_861	LH2 Truck Link	No	2028	30	210419.40039452055	1.0	17.0	2851.43359372343	236.7346140232043	0.0	No Storage	0.0
INFR_TAZ_2408_link_550_LH2_Truck_3_2028	link_550	LH2 Truck Link	No	2028	30	1.2213397036558364e6	1.0	26.0	25312.694944078292	2101.536252032636	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_LH2_Truck_3_2028	link_791	LH2 Truck Link	No	2028	30	34249.16429161645	1.0	6.0	163.80599457413769	13.599667544618553	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_LH2_Truck_3_2028	link_792	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	7.0	490.9117013513589	40.756969544969394	0.0	No Storage	0.0
INFR_TAZ_129_LH2_Truck_4_2028	TAZ_129	LH2 Station (gas dispensing)	No	2028	20	29041.22093819178	1.0	0.0	995777.2760945152	150579.40133492844	0.0	No Storage	0.0
INFR_TAZ_2911_link_727_LH2_Truck_3_2028	link_727	LH2 Truck Link	No	2028	30	1.468759128683836e6	1.0	9.0	10537.113306955736	874.8229161400857	0.0	No Storage	0.0
INFR_TAZ_156_LH2_Truck_4_2028	TAZ_156	LH2 Station (gas dispensing)	No	2028	20	1.464e6	1.0	0.0	5.467220276752329e6	682093.1189360981	0.0	No Storage	0.0
INFR_TAZ_156_link_1125_LH2_Truck_3_2028	link_1125	LH2 Truck Link	No	2028	30	78540.93461753425	1.0	36.0	2253.86099355833	187.1223350761081	0.0	No Storage	0.0
INFR_WECC_SF_link_1053_LH2_Truck_3_2028	link_1053	LH2 Truck Link	No	2028	30	416643.64940679434	1.0	11.0	3653.305691990404	303.3084532657047	0.0	No Storage	0.0
INFR_TAZ_6424_link_244_LH2_Truck_3_2028	link_244	LH2 Truck Link	No	2028	30	39143.37602482183	1.0	2.0	62.404633547072315	5.181020827048087	0.0	No Storage	0.0
INFR_TAZ_2234_LH2_Truck_4_2028	TAZ_2234	LH2 Station (gas dispensing)	No	2028	20	4.744492985589042e6	1.0	0.0	8.663733669491364e6	1.0579510267616638e6	0.0	No Storage	0.0
INFR_TAZ_2234_link_412_LH2_Truck_3_2028	link_412	LH2 Truck Link	No	2028	30	28082.524208219256	1.0	6.0	134.31235194272077	11.151016410025788	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_LH2_Truck_3_2028	link_839	LH2 Truck Link	No	2028	30	416643.64940679434	1.0	28.0	9299.323579611935	772.0578810399755	0.0	No Storage	0.0
INFR_TAZ_2795_LH2_Truck_4_2028	TAZ_2795	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_2795_link_430_LH2_Truck_3_2028	link_430	LH2 Truck Link	No	2028	30	11586.823688219185	1.0	34.0	314.03053375489947	26.071761714391027	0.0	No Storage	0.0
INFR_TAZ_2872_LH2_Truck_4_2028	TAZ_2872	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_2872_link_501_LH2_Truck_3_2028	link_501	LH2 Truck Link	No	2028	30	19197.637361095905	1.0	10.0	153.02991797757528	12.705005175701002	0.0	No Storage	0.0
INFR_TAZ_2915_LH2_Truck_4_2028	TAZ_2915	LH2 Station (gas dispensing)	No	2028	20	325.92442278739736	1.0	0.0	11175.430076670851	1689.9256600887993	0.0	No Storage	0.0
INFR_TAZ_2915_link_435_LH2_Truck_3_2028	link_435	LH2 Truck Link	No	2028	30	91621.78295030132	1.0	32.0	2337.099911389251	194.03308099976843	0.0	No Storage	0.0
INFR_TAZ_2935_LH2_Truck_4_2028	TAZ_2935	LH2 Station (gas dispensing)	No	2028	20	73200.0	1.0	0.0	1.896118806948451e6	286727.2046315469	0.0	No Storage	0.0
INFR_TAZ_2935_link_726_LH2_Truck_3_2028	link_726	LH2 Truck Link	No	2028	30	1.468759128683836e6	1.0	29.0	33952.92065574626	2818.8738408958316	0.0	No Storage	0.0
INFR_TAZ_2565_LH2_Truck_4_2028	TAZ_2565	LH2 Station (gas dispensing)	No	2028	20	13367.763834904108	1.0	0.0	458359.36055601656	69312.16424166977	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_LH2_Truck_3_2028	link_404	LH2 Truck Link	No	2028	30	5.453395214278258e6	1.0	22.0	93657.66433313827	9362.880091414407	0.0	No Storage	0.0
INFR_TAZ_2532_LH2_Truck_4_2028	TAZ_2532	LH2 Station (gas dispensing)	No	2028	20	32337.649814465738	1.0	0.0	1.1088065793129138e6	167671.461196631	0.0	No Storage	0.0
INFR_TAZ_819_link_1149_LH2_Truck_3_2028	link_1149	LH2 Truck Link	No	2028	30	138294.34039806577	1.0	17.0	1874.0530925072287	155.58953801002403	0.0	No Storage	0.0
INFR_TAZ_3414_LH2_Truck_4_2028	TAZ_3414	LH2 Station (gas dispensing)	No	2028	20	3688.388344783561	1.0	0.0	126468.96998456623	19124.378759084546	0.0	No Storage	0.0
INFR_TAZ_6106_LH2_Truck_4_2028	TAZ_6106	LH2 Station (gas dispensing)	No	2028	20	291631.1456087671	1.0	0.0	2.1863314993027365e6	342290.80676288734	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2_Truck_3_2028	link_52	LH2 Truck Link	No	2028	30	919256.9408960545	1.0	15.0	10991.494288045786	912.5469951488395	0.0	No Storage	0.0
INFR_TAZ_3604_LH2_Truck_4_2028	TAZ_3604	LH2 Station (gas dispensing)	No	2028	20	366000.0	1.0	0.0	2.3025119999999995e6	283527.58149297594	0.0	No Storage	0.0
INFR_TAZ_3687_link_537_LH2_Truck_3_2028	link_537	LH2 Truck Link	No	2028	30	366000.0	1.0	28.0	8168.977098256153	678.2131081631771	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2_Truck_3_2028	link_217	LH2 Truck Link	No	2028	30	552883.9315347946	1.0	1.0	440.719767242541	36.58988384657399	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_LH2_Truck_3_2028	link_218	LH2 Truck Link	No	2028	30	270865.7568739725	1.0	1.0	215.91492628857344	17.92590816398013	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_LH2_Truck_3_2028	link_639	LH2 Truck Link	No	2028	30	386480.09578766674	1.0	62.0	19100.6164313154	1585.7907644863449	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2_Truck_3_2028	link_1026	LH2 Truck Link	No	2028	30	504944.9561276712	1.0	5.0	2012.5311194803396	167.08640132058304	0.0	No Storage	0.0
INFR_TAZ_263_link_1241_LH2_Truck_3_2028	link_1241	LH2 Truck Link	No	2028	30	106504.70934762721	1.0	56.0	4754.28705747101	394.7152456867215	0.0	No Storage	0.0
INFR_TAZ_5110_LH2_Truck_4_2028	TAZ_5110	LH2 Station (gas dispensing)	No	2028	20	4.3408298578684945e6	1.0	0.0	8.045425213876713e6	982447.7748811912	0.0	No Storage	0.0
INFR_TAZ_5110_link_454_LH2_Truck_3_2028	link_454	LH2 Truck Link	No	2028	30	1.1125653564097644e6	1.0	28.0	24832.024363834476	2061.629531238995	0.0	No Storage	0.0
INFR_TAZ_3213_link_1040_LH2_Truck_3_2028	link_1040	LH2 Truck Link	No	2028	30	76158.7006816438	1.0	27.0	1639.1241613909954	136.08502983802705	0.0	No Storage	0.0
INFR_TAZ_906_LH2_Truck_4_2028	TAZ_906	LH2 Station (gas dispensing)	No	2028	20	2409.1861849150673	1.0	0.0	82607.16248552581	12491.686014199606	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2_Truck_3_2028	link_88	LH2 Truck Link	No	2028	30	576885.994180932	1.0	37.0	17014.54269774047	1412.5986336126477	0.0	No Storage	0.0
INFR_TAZ_2783_link_494_LH2_Truck_3_2028	link_494	LH2 Truck Link	No	2028	30	7153.768605862999	1.0	35.0	199.58665268961298	16.57028566004953	0.0	No Storage	0.0
INFR_TAZ_5600_link_323_LH2_Truck_3_2028	link_323	LH2 Truck Link	No	2028	30	366000.0	1.0	31.0	9044.224644497883	750.8787983235175	0.0	No Storage	0.0
INFR_TAZ_166_link_1059_LH2_Truck_3_2028	link_1059	LH2 Truck Link	No	2028	30	23080.829997041088	1.0	50.0	919.9198460898335	76.37451918071396	0.0	No Storage	0.0
INFR_TAZ_166_link_1419_LH2_Truck_3_2028	link_1419	LH2 Truck Link	No	2028	30	725726.0270173152	1.0	29.0	16776.41876805946	1392.828867026882	0.0	No Storage	0.0
INFR_TAZ_3022_LH2_Truck_4_2028	TAZ_3022	LH2 Station (gas dispensing)	No	2028	20	7180.431906410959	1.0	0.0	246205.5896398289	37230.705282492934	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2_Truck_3_2028	link_219	LH2 Truck Link	No	2028	30	823749.6884087673	1.0	16.0	10506.155096497832	872.2526721688661	0.0	No Storage	0.0
INFR_TAZ_414_LH2_Truck_4_2028	TAZ_414	LH2 Station (gas dispensing)	No	2028	20	298456.46823123284	1.0	0.0	2.1980343127446417e6	344122.99252963986	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2_Truck_3_2028	link_508	LH2 Truck Link	No	2028	30	1.3584719379304587e6	1.0	30.0	32486.317769295456	2697.112047454983	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2_Truck_3_2028	link_800	LH2 Truck Link	No	2028	30	87978.5464121096	1.0	4.0	280.5209722007765	23.28969688283965	0.0	No Storage	0.0
INFR_TAZ_6658_link_186_LH2_Truck_3_2028	link_186	LH2 Truck Link	No	2028	30	195963.48164876705	1.0	3.0	468.6244712187698	38.906616503363004	0.0	No Storage	0.0
INFR_TAZ_211_link_1201_LH2_Truck_3_2028	link_1201	LH2 Truck Link	No	2028	30	6242.5782246575345	1.0	26.0	129.3796294236728	10.74148691433603	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2_Truck_3_2028	link_897	LH2 Truck Link	No	2028	30	504944.95612767094	1.0	10.0	4025.0622389606774	334.1728026411659	0.0	No Storage	0.0
INFR_TAZ_2557_link_471_LH2_Truck_3_2028	link_471	LH2 Truck Link	No	2028	30	418350.8991736437	1.0	61.0	20342.25544276407	1688.8753787584335	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_LH2_Truck_3_2028	link_12	LH2 Truck Link	No	2028	30	682593.1432882193	1.0	15.0	8161.720952792953	677.6106810895436	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2_Truck_3_2028	link_166	LH2 Truck Link	No	2028	30	1.3138356282412603e6	1.0	50.0	52364.81829808744	4347.485095034388	0.0	No Storage	0.0
INFR_TAZ_858_link_1156_LH2_Truck_3_2028	link_1156	LH2 Truck Link	No	2028	30	89013.96326540565	1.0	6.0	425.73362256446904	35.345688932174255	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2_Truck_3_2028	link_1060	LH2 Truck Link	No	2028	30	748806.8570143556	1.0	17.0	10147.22512894677	842.4532240889247	0.0	No Storage	0.0
INFR_TAZ_5694_LH2_Truck_4_2028	TAZ_5694	LH2 Station (gas dispensing)	No	2028	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
INFR_TAZ_1759_link_940_LH2_Truck_3_2028	link_940	LH2 Truck Link	No	2028	30	122227.71070372598	1.0	13.0	1266.606147896488	105.15746121590236	0.0	No Storage	0.0
INFR_TAZ_5460_LH2_Truck_4_2028	TAZ_5460	LH2 Station (gas dispensing)	No	2028	20	404724.82954520546	1.0	0.0	2.302511030269418e6	283527.46208192984	0.0	No Storage	0.0
INFR_TAZ_5460_link_10_LH2_Truck_3_2028	link_10	LH2 Truck Link	No	2028	30	726764.1032712329	1.0	31.0	17959.065064322647	1491.0157282212351	0.0	No Storage	0.0
INFR_TAZ_5460_link_46_LH2_Truck_3_2028	link_46	LH2 Truck Link	No	2028	30	112772.93587561639	1.0	35.0	3146.309871827254	261.21613168336216	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2_Truck_3_2029	link_86	LH2 Truck Link	No	2029	30	576885.9943413693	1.0	10.0	4598.525054722262	381.78341459608214	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2_Truck_3_2029	link_798	LH2 Truck Link	No	2029	30	416643.64902575396	1.0	6.0	1992.712193808699	165.44097435726258	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2_Truck_3_2029	link_416	LH2 Truck Link	No	2029	30	153556.36533073988	1.0	26.0	3182.5096822438522	264.2215490865766	0.0	No Storage	0.0
INFR_TAZ_2313_link_458_LH2_Truck_3_2029	link_458	LH2 Truck Link	No	2029	30	251846.5818549043	1.0	27.0	5420.363183554233	450.01489389367094	0.0	No Storage	0.0
INFR_TAZ_2312_LH2_Truck_4_2029	TAZ_2312	LH2 Station (gas dispensing)	No	2029	20	73200.0	1.0	0.0	1.896118806948451e6	286727.2046315469	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2_Truck_3_2029	link_886	LH2 Truck Link	No	2029	30	80356.36533073976	1.0	44.0	2818.3928137959	233.99146885566927	0.0	No Storage	0.0
INFR_TAZ_165_LH2_Truck_4_2029	TAZ_165	LH2 Station (gas dispensing)	No	2029	20	732000.0	1.0	0.0	2.8034535084071355e6	433269.3915679312	0.0	No Storage	0.0
