Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3414_GH2trucka_4_2037	TAZ_3414	GH2 Truck Station (700bar)	No	2037	20	5643.15943841097	1.0	0.0	2.109771608209974e6	257835.79585356414	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_LH2Truck_3_2037	link_52	LH2 Truck Link	No	2037	30	2.0102846237967145e6	1.0	15.0	24029.615067283958	2435.8683584603714	0.0	No Storage	0.0
INFR_TAZ_6701_GH2trucka_4_2037	TAZ_6701	GH2 Truck Station (700bar)	No	2037	20	38934.076257534325	1.0	0.0	2.109716132157889e6	257829.0161092617	0.0	No Storage	0.0
INFR_Cavern_18_link_347_GH2trucka_3_2037	link_347	GH2 Truck Link	No	2037	30	408590.74397205	1.0	262.0	84756.95155426221	7146.173033830112	0.0	No Storage	0.0
INFR_Cavern_7_PipelineNodalStorage_3_2037	Cavern_7	GH2 Pipeline Nodal Storage	No	2037	15	5.268889246407896e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5147_link_76_GH2trucka_3_2037	link_76	GH2 Truck Link	No	2037	30	6930.214864782989	1.0	42.0	230.45254190445448	19.43030878689502	0.0	No Storage	0.0
INFR_TAZ_5147_Pipeline_linepack_4_2037	TAZ_5147	GH2 Pipeline Station (700bar)	No	2037	20	390968.761078685	1.0	0.0	3.3012542999896253e6	358042.1634639035	0.0	No Storage	0.0
INFR_TAZ_3604_link_25_LH2Truck_3_2037	link_25	LH2 Truck Link	No	2037	30	48535.55300054798	1.0	25.0	967.2273148728391	80.30212787109745	0.0	No Storage	0.0
INFR_TAZ_3687_link_636_GH2trucka_3_2037	link_636	GH2 Truck Link	No	2037	30	730000.0	1.0	25.0	14449.35234715909	1218.2785034861909	0.0	No Storage	0.0
INFR_TAZ_3687_link_538_LH2Truck_3_2037	link_538	LH2 Truck Link	No	2037	30	135320.18039885064	1.0	35.0	3775.3669897885998	313.4423502237238	0.0	No Storage	0.0
INFR_TAZ_3687_link_636_LH2Truck_3_2037	link_636	LH2 Truck Link	No	2037	30	742750.1495123284	1.0	25.0	14801.69047885574	1228.8809706513975	0.0	No Storage	0.0
INFR_TAZ_2622_link_673_GH2trucka_3_2037	link_673	GH2 Truck Link	No	2037	30	123827.067984708	1.0	22.0	2156.869072843108	181.85363351566264	0.0	No Storage	0.0
INFR_TAZ_162_link_1431_GH2trucka_3_2037	link_1431	GH2 Truck Link	No	2037	30	665467.4871780821	1.0	73.0	38462.29679125873	3242.8989375921196	0.0	No Storage	0.0
INFR_TAZ_162_link_1425_LH2Truck_3_2037	link_1425	LH2 Truck Link	No	2037	30	135356.05699232878	1.0	28.0	3021.0943433895864	250.82036098764877	0.0	No Storage	0.0
INFR_TAZ_162_Pipeline_linepack_4_2037	TAZ_162	GH2 Pipeline Station (700bar)	No	2037	20	117388.15566575341	1.0	0.0	1.8920275089744872e6	218325.8221698887	0.0	No Storage	0.0
INFR_TAZ_161_Pipeline_linepack_4_2037	TAZ_161	GH2 Pipeline Station (700bar)	No	2037	20	322034.6831835618	1.0	0.0	2.8280786351347417e6	312871.70819501585	0.0	No Storage	0.0
INFR_TAZ_4355_GH2trucka_4_2037	TAZ_4355	GH2 Truck Station (700bar)	No	2037	20	23018.4770136988	1.0	0.0	2.109755720632745e6	257833.85422817533	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_GH2trucka_3_2037	link_217	GH2 Truck Link	No	2037	30	1.0170556363072321e6	1.0	1.0	805.2490545571115	67.89353526370247	0.0	No Storage	0.0
INFR_TAZ_4358_link_218_GH2trucka_3_2037	link_218	GH2 Truck Link	No	2037	30	23018.4770136988	1.0	1.0	18.224771773474867	1.5365981221249456	0.0	No Storage	0.0
INFR_TAZ_4358_link_217_LH2Truck_3_2037	link_217	LH2 Truck Link	No	2037	30	1.2274799106267397e6	1.0	1.0	978.459726664052	81.2346765637255	0.0	No Storage	0.0
INFR_TAZ_5140_GH2trucka_4_2037	TAZ_5140	GH2 Truck Station (700bar)	No	2037	20	15340.8448767066	1.0	0.0	2.109690667265917e6	257825.9040374799	0.0	No Storage	0.0
INFR_TAZ_5140_link_639_GH2trucka_3_2037	link_639	GH2 Truck Link	No	2037	30	1.0330190501363885e6	1.0	62.0	50709.05680429553	4275.468709770899	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_GH2trucka_3_2037	link_1026	GH2 Truck Link	No	2037	30	2.466767480680658e6	1.0	5.0	9765.258215580488	823.3451492635708	0.0	No Storage	0.0
INFR_TAZ_2108_link_1026_LH2Truck_3_2037	link_1026	LH2 Truck Link	No	2037	30	1.3628179855267967e6	1.0	5.0	5431.708095657683	450.9567827014093	0.0	No Storage	0.0
INFR_TAZ_2009_link_953_GH2trucka_3_2037	link_953	GH2 Truck Link	No	2037	30	13667.498718391624	1.0	4.0	43.28471335592019	3.6494947693241815	0.0	No Storage	0.0
INFR_TAZ_5110_LH2Truck_4_2037	TAZ_5110	LH2 Station (gas dispensing)	No	2037	20	1.8782957265369862e7	1.0	0.0	2.261513433252518e7	2.7135695018631257e6	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_GH2trucka_3_2037	link_1044	GH2 Truck Link	No	2037	30	60211.77079495898	1.0	11.0	524.3962744268605	44.21379540710673	0.0	No Storage	0.0
INFR_TAZ_906_Pipeline_linepack_4_2037	TAZ_906	GH2 Pipeline Station (700bar)	No	2037	20	31747.953923506844	1.0	0.0	1.8920222540671236e6	218325.21579288563	0.0	No Storage	0.0
INFR_TAZ_3214_GH2trucka_4_2037	TAZ_3214	GH2 Truck Station (700bar)	No	2037	20	87458.98770279452	1.0	0.0	2.195982414659083e6	268371.643338422	0.0	No Storage	0.0
INFR_TAZ_5625_GH2trucka_4_2037	TAZ_5625	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5625_LH2Truck_4_2037	TAZ_5625	LH2 Station (gas dispensing)	No	2037	20	3.29000907134247e6	1.0	0.0	6.045442573107205e6	795058.4846541936	0.0	No Storage	0.0
INFR_TAZ_5625_link_88_LH2Truck_3_2037	link_88	LH2 Truck Link	No	2037	30	2.741235048575723e6	1.0	37.0	80577.94111708771	8168.139881034804	0.0	No Storage	0.0
INFR_TAZ_2783_link_494_GH2trucka_3_2037	link_494	GH2 Truck Link	No	2037	30	139958.58292730316	1.0	35.0	3878.4044249533745	327.0026659482356	0.0	No Storage	0.0
INFR_TAZ_2783_link_498_GH2trucka_3_2037	link_498	GH2 Truck Link	No	2037	30	148167.23858306417	1.0	30.0	3519.3215943982673	296.72706030683315	0.0	No Storage	0.0
INFR_TAZ_2783_link_499_LH2Truck_3_2037	link_499	LH2 Truck Link	No	2037	30	50743.325265205494	1.0	7.0	283.1428018994717	23.507369089241866	0.0	No Storage	0.0
INFR_TAZ_5600_Pipeline_linepack_4_2037	TAZ_5600	GH2 Pipeline Station (700bar)	No	2037	20	189772.66023616446	1.0	0.0	2.0402414432299812e6	225712.89834139135	0.0	No Storage	0.0
INFR_TAZ_416_GH2trucka_4_2037	TAZ_416	GH2 Truck Station (700bar)	No	2037	20	54026.123429095984	1.0	0.0	2.109716819898659e6	257829.10015825924	0.0	No Storage	0.0
INFR_WEC_SDGE_PipelineNodalStorage_3_2037	WEC_SDGE	GH2 Pipeline Nodal Storage	No	2037	15	3.425005268831278e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_261_Pipeline_linepack_3_2037	link_261	GH2 Pipeline (distribution3km)	No	2037	50	242002.98433972592	1.0	23.0	2.770051820746959e6	79577.9379043458	0.0	No Storage	0.0
INFR_WEC_SDGE_link_265_Pipeline_linepack_3_2037	link_265	GH2 Pipeline (distribution3km)	No	2037	50	92585.93002191745	1.0	26.0	2.770049906347315e6	79577.8829075494	0.0	No Storage	0.0
INFR_TAZ_166_link_1419_LH2Truck_3_2037	link_1419	LH2 Truck Link	No	2037	30	1.073617839393972e6	1.0	29.0	24818.542810926003	2060.510252069652	0.0	No Storage	0.0
INFR_TAZ_5604_link_314_Pipeline_linepack_3_2037	link_314	GH2 Pipeline (distribution3km)	No	2037	50	549569.0241106863	1.0	14.0	3.110235764464662e6	89350.72863211021	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_GH2trucka_3_2037	link_137	GH2 Truck Link	No	2037	30	730000.0	1.0	18.0	10403.533689954545	877.1605225100575	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2trucka_3_2037	link_219	GH2 Truck Link	No	2037	30	1.0400741133209313e6	1.0	16.0	13175.581221289389	1110.8821341732394	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_LH2Truck_3_2037	link_137	LH2 Truck Link	No	2037	30	272430.85070575343	1.0	18.0	3908.925140996032	324.5307506147907	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_LH2Truck_3_2037	link_219	LH2 Truck Link	No	2037	30	1.2274799106267397e6	1.0	16.0	15655.355626624832	1299.754825019608	0.0	No Storage	0.0
INFR_TAZ_3919_Pipeline_linepack_4_2037	TAZ_3919	GH2 Pipeline Station (700bar)	No	2037	20	2.530664734520547e6	1.0	0.0	1.7060165036090594e7	1.5714675711538077e6	0.0	No Storage	0.0
INFR_TAZ_2936_GH2trucka_4_2037	TAZ_2936	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_2936_link_728_GH2trucka_3_2037	link_728	GH2 Truck Link	No	2037	30	79980.20819425059	1.0	17.0	1076.5072631760959	90.76432120032301	0.0	No Storage	0.0
INFR_TAZ_414_GH2trucka_4_2037	TAZ_414	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_414_link_1282_GH2trucka_3_2037	link_1282	GH2 Truck Link	No	2037	30	6.562586272913061e6	1.0	31.0	161072.80889558693	13580.646098107936	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_GH2trucka_3_2037	link_1283	GH2 Truck Link	No	2037	30	13991.83806575369	1.0	26.0	288.0272851018174	24.284648988161955	0.0	No Storage	0.0
INFR_TAZ_414_LH2Truck_4_2037	TAZ_414	LH2 Station (gas dispensing)	No	2037	20	643483.6886739733	1.0	0.0	2.30562156210127e6	377636.07946969144	0.0	No Storage	0.0
INFR_TAZ_414_link_1283_LH2Truck_3_2037	link_1283	LH2 Truck Link	No	2037	30	432913.5862021346	1.0	26.0	8972.286343817197	744.9062637070305	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2trucka_3_2037	link_508	GH2 Truck Link	No	2037	30	978609.2837720901	1.0	30.0	23244.28002973796	1959.811485586118	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_LH2Truck_3_2037	link_508	LH2 Truck Link	No	2037	30	5.682464970578965e6	1.0	30.0	132663.4724091754	13262.258818024833	0.0	No Storage	0.0
INFR_TAZ_2923_PipelineNodalStorage_6_2037	TAZ_2923	GH2 Pipeline Station (700bar)	No	2037	20	12076.408150684932	1.0	0.0	1.8920889476067952e6	218332.91172849608	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2trucka_3_2037	link_800	GH2 Truck Link	No	2037	30	356972.620208767	1.0	4.0	1130.5256257939898	95.31880976076296	0.0	No Storage	0.0
INFR_TAZ_6658_GH2trucka_4_2037	TAZ_6658	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6658_LH2Truck_4_2037	TAZ_6658	LH2 Station (gas dispensing)	No	2037	20	1.6955849913972602e6	1.0	0.0	4.900563073484625e6	639290.5524262977	0.0	No Storage	0.0
INFR_TAZ_1380_GH2trucka_4_2037	TAZ_1380	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_GH2trucka_3_2037	link_807	GH2 Truck Link	No	2037	30	124425.88565136958	1.0	9.0	886.6225296414077	74.75443484365206	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_GH2trucka_3_2037	link_917	GH2 Truck Link	No	2037	30	57102.275225424695	1.0	16.0	723.3673596112786	60.98978578173106	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_GH2trucka_3_2037	link_920	GH2 Truck Link	No	2037	30	4752.475355889881	1.0	13.0	48.915752449302	4.124268566442239	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_GH2trucka_3_2037	link_897	GH2 Truck Link	No	2037	30	2.466767480680658e6	1.0	10.0	19530.516431160977	1646.6902985271415	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_LH2Truck_3_2037	link_897	LH2 Truck Link	No	2037	30	1.3628179855267957e6	1.0	10.0	10863.416191315358	901.913565402818	0.0	No Storage	0.0
INFR_TAZ_2557_GH2trucka_4_2037	TAZ_2557	GH2 Truck Station (700bar)	No	2037	20	27564.095135342563	1.0	0.0	2.1097192815329353e6	257829.40099529314	0.0	No Storage	0.0
INFR_TAZ_2557_link_474_GH2trucka_3_2037	link_474	GH2 Truck Link	No	2037	30	81432.80407287675	1.0	52.0	3352.650218665246	282.6743782679781	0.0	No Storage	0.0
INFR_TAZ_5698_GH2trucka_4_2037	TAZ_5698	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5698_link_12_GH2trucka_3_2037	link_12	GH2 Truck Link	No	2037	30	1.5615081790523825e6	1.0	15.0	18544.752223642732	1563.5768610060688	0.0	No Storage	0.0
INFR_TAZ_5698_LH2Truck_4_2037	TAZ_5698	LH2 Station (gas dispensing)	No	2037	20	382151.4862630137	1.0	0.0	1.987619946709522e6	330884.4094120916	0.0	No Storage	0.0
INFR_TAZ_5638_GH2trucka_4_2037	TAZ_5638	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5638_link_166_LH2Truck_3_2037	link_166	LH2 Truck Link	No	2037	30	2.7422846237967145e6	1.0	50.0	108930.38963635667	11042.211398184993	0.0	No Storage	0.0
INFR_WECC_UT_PipelineNodalStorage_3_2037	WECC_UT	GH2 Pipeline Nodal Storage	No	2037	15	1.805825726607097e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_125_link_1337_GH2trucka_3_2037	link_1337	GH2 Truck Link	No	2037	30	160939.24664761778	1.0	9.0	1146.8060784482163	96.69147512452015	0.0	No Storage	0.0
INFR_TAZ_125_link_1333_LH2Truck_3_2037	link_1333	LH2 Truck Link	No	2037	30	1.030145324244876e7	1.0	79.0	625149.2400478604	62495.658155506244	0.0	No Storage	0.0
INFR_TAZ_6136_GH2trucka_4_2037	TAZ_6136	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6136_link_179_GH2trucka_3_2037	link_179	GH2 Truck Link	No	2037	30	682726.9635983561	1.0	7.0	3783.821215209367	319.0280046310101	0.0	No Storage	0.0
INFR_TAZ_858_link_1156_LH2Truck_3_2037	link_1156	LH2 Truck Link	No	2037	30	99333.64658597254	1.0	6.0	475.0903302383373	39.443431613732436	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2Truck_3_2037	link_1060	LH2 Truck Link	No	2037	30	1.073617839393972e6	1.0	17.0	14548.800958129035	1207.8853201787613	0.0	No Storage	0.0
INFR_TAZ_3699_GH2trucka_4_2037	TAZ_3699	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_3699_LH2Truck_4_2037	TAZ_3699	LH2 Station (gas dispensing)	No	2037	20	742750.1495123284	1.0	0.0	2.5398400233563846e6	416067.347608558	0.0	No Storage	0.0
INFR_TAZ_1368_link_914_GH2trucka_3_2037	link_914	GH2 Truck Link	No	2037	30	567832.4881456438	1.0	7.0	3147.051061241815	265.3395505327346	0.0	No Storage	0.0
INFR_TAZ_5460_GH2trucka_4_2037	TAZ_5460	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_GH2trucka_3_2037	link_99	GH2 Truck Link	No	2037	30	1.46e6	1.0	31.0	35834.393820954545	3021.3306886457526	0.0	No Storage	0.0
INFR_TAZ_5460_link_99_LH2Truck_3_2037	link_99	LH2 Truck Link	No	2037	30	2.589536321369862e6	1.0	31.0	63811.06318338932	6468.491038783099	0.0	No Storage	0.0
INFR_TAZ_3202_GH2trucka_4_2037	TAZ_3202	GH2 Truck Station (700bar)	No	2037	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_LH2Truck_3_2038	link_86	LH2 Truck Link	No	2038	30	1.3103032892327834e7	1.0	10.0	100473.4521209061	10907.850896567728	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2trucka_3_2038	link_798	GH2 Truck Link	No	2038	30	699508.5065666148	1.0	6.0	3322.9955773861043	280.1740854430146	0.0	No Storage	0.0
INFR_TAZ_1624_LH2Truck_4_2038	TAZ_1624	LH2 Station (gas dispensing)	No	2038	20	37860.06008712342	1.0	0.0	1.6814536686094494e6	269278.80896402104	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2trucka_3_2038	link_416	GH2 Truck Link	No	2038	30	685402.1138154517	1.0	26.0	14109.262065325183	1189.6042300898287	0.0	No Storage	0.0
INFR_TAZ_2313_link_848_GH2trucka_3_2038	link_848	GH2 Truck Link	No	2038	30	22332.33891945216	1.0	81.0	1432.203536243858	120.75439361583913	0.0	No Storage	0.0
INFR_TAZ_2313_LH2Truck_4_2038	TAZ_2313	LH2 Station (gas dispensing)	No	2038	20	4.680697260328769e6	1.0	0.0	7.594587932392964e6	965049.1263216867	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_LH2Truck_3_2038	link_416	LH2 Truck Link	No	2038	30	15677.540298615582	1.0	26.0	324.92253698925106	26.976048662296645	0.0	No Storage	0.0
INFR_TAZ_122_link_1265_GH2trucka_3_2038	link_1265	GH2 Truck Link	No	2038	30	188516.1642871233	1.0	81.0	12089.800271478658	1019.3359140473727	0.0	No Storage	0.0
INFR_TAZ_122_LH2Truck_4_2038	TAZ_122	LH2 Station (gas dispensing)	No	2038	20	3483.952195068414	1.0	0.0	1.6814279283438518e6	269274.6867522754	0.0	No Storage	0.0
INFR_TAZ_1917_LH2Truck_4_2038	TAZ_1917	LH2 Station (gas dispensing)	No	2038	20	11542.175999999978	1.0	0.0	1.6814766398696902e6	269282.4877294331	0.0	No Storage	0.0
INFR_TAZ_1917_link_883_LH2Truck_3_2038	link_883	LH2 Truck Link	No	2038	30	79866.99383753433	1.0	2.0	127.328579930793	10.571202601522925	0.0	No Storage	0.0
INFR_TAZ_2312_link_1039_GH2trucka_3_2038	link_1039	GH2 Truck Link	No	2038	30	224429.34259512322	1.0	58.0	10306.071320301178	868.9431085391907	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2trucka_3_2038	link_886	GH2 Truck Link	No	2038	30	460972.7712203283	1.0	44.0	16058.813793292646	1353.978169111676	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_LH2Truck_3_2038	link_886	LH2 Truck Link	No	2038	30	170027.66518137004	1.0	44.0	5963.494587159386	495.1073005621526	0.0	No Storage	0.0
INFR_TAZ_165_LH2Truck_4_2038	TAZ_165	LH2 Station (gas dispensing)	No	2038	20	2.209686011473974e6	1.0	0.0	5.09720889506889e6	690640.6868215302	0.0	No Storage	0.0
INFR_TAZ_3009_LH2Truck_4_2038	TAZ_3009	LH2 Station (gas dispensing)	No	2038	20	25129.366812164375	1.0	0.0	1.681475544418027e6	269282.3122967556	0.0	No Storage	0.0
INFR_TAZ_3009_link_1330_LH2Truck_3_2038	link_1330	LH2 Truck Link	No	2038	30	923750.1365176952	1.0	20.0	14726.958840210866	1222.6765246952093	0.0	No Storage	0.0
INFR_TAZ_3400_LH2Truck_4_2038	TAZ_3400	LH2 Station (gas dispensing)	No	2038	20	19345.800548547944	1.0	0.0	1.6814336647449855e6	269275.60541646095	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2trucka_3_2038	link_159	GH2 Truck Link	No	2038	30	985649.5462196069	1.0	1.0	780.3834292681955	65.79702214412416	0.0	No Storage	0.0
INFR_TAZ_5492_LH2Truck_4_2038	TAZ_5492	LH2 Station (gas dispensing)	No	2038	20	1.38228072729863e6	1.0	0.0	4.585576016730556e6	774111.0438111098	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_LH2Truck_3_2038	link_159	LH2 Truck Link	No	2038	30	3.3973385838575345e6	1.0	1.0	2693.3132513909054	273.0196264116295	0.0	No Storage	0.0
INFR_TAZ_2940_link_607_GH2trucka_3_2038	link_607	GH2 Truck Link	No	2038	30	190161.74501481155	1.0	12.0	1806.716092056747	152.33093663800588	0.0	No Storage	0.0
INFR_TAZ_2940_LH2Truck_4_2038	TAZ_2940	LH2 Station (gas dispensing)	No	2038	20	141198.80246778074	1.0	0.0	2.443119883958119e6	391256.9372503866	0.0	No Storage	0.0
INFR_TAZ_5541_link_113_LH2Truck_3_2038	link_113	LH2 Truck Link	No	2038	30	6.520803502020989e6	1.0	16.0	81079.05603113261	8105.406908764493	0.0	No Storage	0.0
INFR_TAZ_1892_link_820_GH2trucka_3_2038	link_820	GH2 Truck Link	No	2038	30	590511.5923300115	1.0	11.0	5142.882777492677	433.615527065512	0.0	No Storage	0.0
INFR_TAZ_1892_LH2Truck_4_2038	TAZ_1892	LH2 Station (gas dispensing)	No	2038	20	1.874243487696161e6	1.0	0.0	4.916027482846198e6	641307.9228091415	0.0	No Storage	0.0
INFR_TAZ_4766_LH2Truck_4_2038	TAZ_4766	LH2 Station (gas dispensing)	No	2038	20	4.33961390559452e6	1.0	0.0	7.140639142889452e6	907365.5644740965	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_GH2trucka_3_2038	link_1190	GH2 Truck Link	No	2038	30	274768.98522396386	1.0	10.0	2175.470620039673	183.4219989715452	0.0	No Storage	0.0
INFR_TAZ_712_link_1078_LH2Truck_3_2038	link_1078	LH2 Truck Link	No	2038	30	1.8113382629804923e6	1.0	29.0	41800.451268982084	4237.2878770790385	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2Truck_3_2038	link_18	LH2 Truck Link	No	2038	30	5643.159448438353	1.0	12.0	53.97990666990717	4.481574601154304	0.0	No Storage	0.0
INFR_TAZ_5670_LH2Truck_4_2038	TAZ_5670	LH2 Station (gas dispensing)	No	2038	20	4.345994572109591e6	1.0	0.0	7.149190380383234e6	908452.1756695696	0.0	No Storage	0.0
INFR_WEC_CALN_link_1237_Pipeline_linepack_3_2038	link_1237	GH2 Pipeline (distribution3km)	No	2038	50	23787.29959183561	1.0	71.0	2.770086888172675e6	79578.94531994907	0.0	No Storage	0.0
INFR_TAZ_2518_LH2Truck_4_2038	TAZ_2518	LH2 Station (gas dispensing)	No	2038	20	18056.005347945204	1.0	0.0	1.6814514980232504e6	269278.46135238156	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2trucka_3_2038	link_6	GH2 Truck Link	No	2038	30	1.0745886769791774e6	1.0	21.0	17866.811992368923	1506.4172049491156	0.0	No Storage	0.0
INFR_TAZ_5481_LH2Truck_4_2038	TAZ_5481	LH2 Station (gas dispensing)	No	2038	20	69653.97440547915	1.0	0.0	1.6976174516899283e6	271867.38118430926	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_LH2Truck_3_2038	link_6	LH2 Truck Link	No	2038	30	3.327684609452056e6	1.0	21.0	55411.29719062062	5617.011556362516	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_LH2Truck_3_2038	link_707	LH2 Truck Link	No	2038	30	118953.97024767118	1.0	16.0	1517.146383606354	125.95806696334607	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2trucka_3_2038	link_648	GH2 Truck Link	No	2038	30	1.0433736472922228e6	1.0	28.0	23130.414074796878	1950.211024482342	0.0	No Storage	0.0
INFR_TAZ_5160_LH2Truck_4_2038	TAZ_5160	LH2 Station (gas dispensing)	No	2038	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_LH2Truck_3_2038	link_648	LH2 Truck Link	No	2038	30	4.541424592915067e6	1.0	28.0	99727.86085538568	9969.712672322728	0.0	No Storage	0.0
INFR_TAZ_5160_link_650_LH2Truck_3_2038	link_650	LH2 Truck Link	No	2038	30	1.9728504447305594e7	1.0	27.0	408448.60887458955	44343.02226575425	0.0	No Storage	0.0
INFR_TAZ_2573_LH2Truck_4_2038	TAZ_2573	LH2 Station (gas dispensing)	No	2038	20	471256.9501956164	1.0	0.0	2.0383694360568656e6	339332.81265862775	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_LH2Truck_3_2038	link_557	LH2 Truck Link	No	2038	30	115521.86406838335	1.0	10.0	920.8581790812684	76.45242241473684	0.0	No Storage	0.0
INFR_TAZ_2947_link_515_GH2trucka_3_2038	link_515	GH2 Truck Link	No	2038	30	56708.78611105321	1.0	15.0	673.483752080786	56.78391376265129	0.0	No Storage	0.0
INFR_TAZ_2947_link_515_LH2Truck_3_2038	link_515	LH2 Truck Link	No	2038	30	1940.5027200003897	1.0	15.0	23.202462351854447	1.926338379874947	0.0	No Storage	0.0
INFR_TAZ_2743_LH2Truck_4_2038	TAZ_2743	LH2 Station (gas dispensing)	No	2038	20	70336.51105972606	1.0	0.0	1.6982647713822436e6	271971.04712469154	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_LH2Truck_3_2038	link_847	LH2 Truck Link	No	2038	30	34996.20274027396	1.0	7.0	195.27539529455413	16.212352072670697	0.0	No Storage	0.0
INFR_TAZ_2305_LH2Truck_4_2038	TAZ_2305	LH2 Station (gas dispensing)	No	2038	20	33308.3816071233	1.0	0.0	1.6814702642512033e6	269281.4666968679	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2Truck_3_2038	link_20	LH2 Truck Link	No	2038	30	5643.159448438357	1.0	56.0	251.90623112623368	20.914014805386767	0.0	No Storage	0.0
INFR_TAZ_1408_link_864_GH2trucka_3_2038	link_864	GH2 Truck Link	No	2038	30	47604.90434465726	1.0	5.0	188.45480447363215	15.889323732496525	0.0	No Storage	0.0
INFR_TAZ_2949_link_585_GH2trucka_3_2038	link_585	GH2 Truck Link	No	2038	30	27419.894877563653	1.0	39.0	846.6733793923953	71.38617377481039	0.0	No Storage	0.0
INFR_TAZ_2949_link_590_GH2trucka_3_2038	link_590	GH2 Truck Link	No	2038	30	972880.566428366	1.0	35.0	26959.57771840828	2273.0620174723376	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_LH2Truck_3_2038	link_606	LH2 Truck Link	No	2038	30	126014.72392438399	1.0	23.0	2310.3495371751933	191.81218428013918	0.0	No Storage	0.0
INFR_TAZ_426_LH2Truck_4_2038	TAZ_426	LH2 Station (gas dispensing)	No	2038	20	13991.83706301311	1.0	0.0	1.6814314194854528e6	269275.24584615335	0.0	No Storage	0.0
