Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5110_GH2truck_4_2044	TAZ_5110	GH2 Truck Station (700bar)	No	2044	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5110_LH2_Truck_4_2044	TAZ_5110	LH2 Station (gas dispensing)	No	2044	20	1.095e7	1.0	0.0	1.0035875511090726e7	1.2041956201084387e6	0.0	No Storage	0.0
INFR_TAZ_5110_PipelineNodalStorage_5_2044	TAZ_5110	GH2 Pipeline Station (700bar)	No	2044	20	3.016254400000021e6	1.0	0.0	1.845992812183351e7	1.7226799200717316e6	0.0	No Storage	0.0
INFR_TAZ_1182_GH2truck_4_2044	TAZ_1182	GH2 Truck Station (700bar)	No	2044	20	53343.51059999998	1.0	0.0	1.7113552666990337e8	2.0914522001360573e7	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_GH2truck_3_2044	link_1044	GH2 Truck Link	No	2044	30	8873.022480000276	1.0	11.0	77.27691562606361	6.515503453790396	0.0	No Storage	0.0
INFR_TAZ_906_GH2truck_4_2044	TAZ_906	GH2 Truck Station (700bar)	No	2044	20	8959.551599999977	1.0	0.0	1.4690219169432983e8	1.7952959154795256e7	0.0	No Storage	0.0
INFR_TAZ_6207_GH2truck_4_2044	TAZ_6207	GH2 Truck Station (700bar)	No	2044	20	4221.877899999963	1.0	0.0	1.377449077882605e8	1.683384485133676e7	0.0	No Storage	0.0
INFR_TAZ_3214_GH2truck_4_2044	TAZ_3214	GH2 Truck Station (700bar)	No	2044	20	22279.971300000034	1.0	0.0	1.5881800474765155e8	1.9409194099795867e7	0.0	No Storage	0.0
INFR_TAZ_5625_GH2truck_4_2044	TAZ_5625	GH2 Truck Station (700bar)	No	2044	20	41119.140000000596	1.0	0.0	1.6736824674618632e8	2.045412163690649e7	0.0	No Storage	0.0
INFR_TAZ_5600_GH2truck_4_2044	TAZ_5600	GH2 Truck Station (700bar)	No	2044	20	197966.29599999986	1.0	0.0	2.38496912430165e6	288374.8115732236	0.0	No Storage	0.0
INFR_TAZ_416_link_1279_GH2truck_3_2044	link_1279	GH2 Truck Link	No	2044	30	5962.991999999853	1.0	11.0	51.93288202543432	4.378653954556682	0.0	No Storage	0.0
INFR_WEC_SDGE_link_263_GH2truck_3_2044	link_263	GH2 Truck Link	No	2044	30	277374.976	1.0	4.0	878.4413721663116	74.06465110483246	0.0	No Storage	0.0
INFR_WEC_SDGE_link_263_LH2_Truck_3_2044	link_263	LH2 Truck Link	No	2044	30	6.070876212200036e6	1.0	4.0	18905.37475664358	1889.954849825108	0.0	No Storage	0.0
INFR_TAZ_166_link_1423_LH2_Truck_3_2044	link_1423	LH2 Truck Link	No	2044	30	1.3572202799999993e6	1.0	45.0	51624.06913329792	4285.98586601483	0.0	No Storage	0.0
INFR_TAZ_5604_GH2truck_4_2044	TAZ_5604	GH2 Truck Station (700bar)	No	2044	20	22362.77196161038	1.0	0.0	2.236277196161038e10	2.732960801906729e9	0.0	No Storage	0.0
INFR_TAZ_5604_link_293_GH2truck_3_2044	link_293	GH2 Truck Link	No	2044	30	1.1106737365000024e6	1.0	13.0	11431.819731425507	963.859133607688	0.0	No Storage	0.0
INFR_TAZ_5604_Pipeline_linepack_3_2044	TAZ_5604	GH2 Pipeline Station (700bar)	No	2044	20	1025.11903838945	1.0	0.0	1.02511903838945e9	1.1565875514641145e8	0.0	No Storage	0.0
INFR_TAZ_3022_GH2truck_4_2044	TAZ_3022	GH2 Truck Station (700bar)	No	2044	20	9417.09389999992	1.0	0.0	1.4753767769633564e8	1.8030622082120355e7	0.0	No Storage	0.0
INFR_TAZ_3919_GH2truck_4_2044	TAZ_3919	GH2 Truck Station (700bar)	No	2044	20	84205.55999999866	1.0	0.0	1.0375163380790432e8	1.2679517048134524e7	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_GH2truck_3_2044	link_137	GH2 Truck Link	No	2044	30	609468.4542999998	1.0	18.0	8685.788489417218	732.3310518180615	0.0	No Storage	0.0
INFR_TAZ_3919_link_219_GH2truck_3_2044	link_219	GH2 Truck Link	No	2044	30	118854.24031000072	1.0	16.0	1505.6366432378034	126.94581130332561	0.0	No Storage	0.0
INFR_TAZ_3919_link_137_LH2_Truck_3_2044	link_137	LH2 Truck Link	No	2044	30	2.2977237320000017e6	1.0	18.0	32442.749815164134	3243.2751608526105	0.0	No Storage	0.0
INFR_TAZ_2936_GH2truck_4_2044	TAZ_2936	GH2 Truck Station (700bar)	No	2044	20	4734.300999999978	1.0	0.0	1.3911346988112915e8	1.700109721885212e7	0.0	No Storage	0.0
INFR_TAZ_414_GH2truck_4_2044	TAZ_414	GH2 Truck Station (700bar)	No	2044	20	90268.99899999984	1.0	0.0	1.0437125529852769e8	1.2755241168954596e7	0.0	No Storage	0.0
INFR_TAZ_414_link_1338_GH2truck_3_2044	link_1338	GH2 Truck Link	No	2044	30	381597.602229693	1.0	28.0	8459.587389837867	713.2591979064468	0.0	No Storage	0.0
INFR_TAZ_2923_link_508_GH2truck_3_2044	link_508	GH2 Truck Link	No	2044	30	1.691532404460001e6	1.0	30.0	40177.88666084347	3387.5466843352247	0.0	No Storage	0.0
INFR_TAZ_2923_link_513_GH2truck_3_2044	link_513	GH2 Truck Link	No	2044	30	595879.3763000009	1.0	94.0	44347.76329145352	3739.1244533042577	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_GH2truck_3_2044	link_800	GH2 Truck Link	No	2044	30	261128.2660000003	1.0	4.0	826.9883448190001	69.72645547844917	0.0	No Storage	0.0
INFR_TAZ_6658_GH2truck_4_2044	TAZ_6658	GH2 Truck Station (700bar)	No	2044	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6658_LH2_Truck_4_2044	TAZ_6658	LH2 Station (gas dispensing)	No	2044	20	1.9035278500000015e6	1.0	0.0	5.463486089683304e6	712725.2497463423	0.0	No Storage	0.0
INFR_TAZ_1614_GH2truck_4_2044	TAZ_1614	GH2 Truck Station (700bar)	No	2044	20	63825.73099999999	1.0	0.0	1.0132065310893561e8	1.2382426196791116e7	0.0	No Storage	0.0
INFR_TAZ_1380_GH2truck_4_2044	TAZ_1380	GH2 Truck Station (700bar)	No	2044	20	18803.50800000038	1.0	0.0	1.565257385262567e8	1.912905558470653e7	0.0	No Storage	0.0
INFR_TAZ_1380_link_807_GH2truck_3_2044	link_807	GH2 Truck Link	No	2044	30	106520.26889999997	1.0	9.0	759.0323329891555	63.99683200427109	0.0	No Storage	0.0
INFR_TAZ_1380_link_993_GH2truck_3_2044	link_993	GH2 Truck Link	No	2044	30	1596.0450999999885	1.0	9.0	11.372951348312844	0.9588957218257581	0.0	No Storage	0.0
INFR_TAZ_3108_GH2truck_4_2044	TAZ_3108	GH2 Truck Station (700bar)	No	2044	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_110_GH2truck_4_2044	TAZ_110	GH2 Truck Station (700bar)	No	2044	20	208657.13079999987	1.0	0.0	2.4154072925212914e6	292055.19507820636	0.0	No Storage	0.0
INFR_TAZ_1374_GH2truck_4_2044	TAZ_1374	GH2 Truck Station (700bar)	No	2044	20	152308.71010000005	1.0	0.0	1.0914891561023852e8	1.3339120411614945e7	0.0	No Storage	0.0
INFR_TAZ_1374_link_917_GH2truck_3_2044	link_917	GH2 Truck Link	No	2044	30	8026.870900000009	1.0	16.0	101.68380131880166	8.57333853609106	0.0	No Storage	0.0
INFR_TAZ_1374_link_922_GH2truck_3_2044	link_922	GH2 Truck Link	No	2044	30	11524.012924650684	1.0	6.0	54.74450077857306	4.615711962739384	0.0	No Storage	0.0
INFR_TAZ_2107_GH2truck_4_2044	TAZ_2107	GH2 Truck Station (700bar)	No	2044	20	71935.14969999995	1.0	0.0	1.0236351857967977e8	1.2509875086316016e7	0.0	No Storage	0.0
INFR_TAZ_2107_link_897_GH2truck_3_2044	link_897	GH2 Truck Link	No	2044	30	248509.87441893283	1.0	10.0	1967.5653354670783	165.89273310062396	0.0	No Storage	0.0
INFR_TAZ_5698_GH2truck_4_2044	TAZ_5698	GH2 Truck Station (700bar)	No	2044	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5698_link_196_GH2truck_3_2044	link_196	GH2 Truck Link	No	2044	30	947792.4211669243	1.0	18.0	13507.384088621486	1138.8576649066463	0.0	No Storage	0.0
INFR_TAZ_5698_LH2_Truck_4_2044	TAZ_5698	LH2 Station (gas dispensing)	No	2044	20	521106.41000000015	1.0	0.0	2.670325983878247e6	444536.3096582186	0.0	No Storage	0.0
INFR_TAZ_5638_GH2truck_4_2044	TAZ_5638	GH2 Truck Station (700bar)	No	2044	20	534402.1609999998	1.0	0.0	3.228604227859916e6	390502.12864166155	0.0	No Storage	0.0
INFR_TAZ_3362_GH2truck_4_2044	TAZ_3362	GH2 Truck Station (700bar)	No	2044	20	28327.92240000001	1.0	0.0	1.6211516345131308e8	1.9812140814552046e7	0.0	No Storage	0.0
INFR_TAZ_125_GH2truck_4_2044	TAZ_125	GH2 Truck Station (700bar)	No	2044	20	7660.645529999999	1.0	0.0	1.4494710264030635e8	1.77140271584374e7	0.0	No Storage	0.0
INFR_TAZ_6136_GH2truck_4_2044	TAZ_6136	GH2 Truck Station (700bar)	No	2044	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6136_LH2_Truck_4_2044	TAZ_6136	LH2 Station (gas dispensing)	No	2044	20	22412.376000000164	1.0	0.0	5.654710231476221e19	8.550937060119902e18	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2_Truck_3_2044	link_1060	LH2 Truck Link	No	2044	30	1.3572202800000012e6	1.0	17.0	19502.426117023682	1619.1502160500493	0.0	No Storage	0.0
INFR_TAZ_167_PipelineNodalStorage_3_2044	TAZ_167	GH2 Pipeline Nodal Storage	No	2044	15	762197.2708	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3699_GH2truck_4_2044	TAZ_3699	GH2 Truck Station (700bar)	No	2044	20	55547.514999999665	1.0	0.0	1.0012301683540191e8	1.2236062722883318e7	0.0	No Storage	0.0
INFR_TAZ_3699_link_635_LH2_Truck_3_2044	link_635	LH2 Truck Link	No	2044	30	8.750021489999993e6	1.0	23.0	155235.25033434658	15518.740993489855	0.0	No Storage	0.0
INFR_TAZ_1759_GH2truck_4_2044	TAZ_1759	GH2 Truck Station (700bar)	No	2044	20	9576.538640000008	1.0	0.0	1.477419291468499e8	1.8055583710712124e7	0.0	No Storage	0.0
INFR_TAZ_1368_GH2truck_4_2044	TAZ_1368	GH2 Truck Station (700bar)	No	2044	20	73000.0	1.0	0.0	1.024921096639569e8	1.2525590239759756e7	0.0	No Storage	0.0
INFR_TAZ_1626_link_928_GH2truck_3_2044	link_928	GH2 Truck Link	No	2044	30	63825.73099999999	1.0	6.0	303.20234828514896	25.564114864633048	0.0	No Storage	0.0
INFR_TAZ_3202_PipelineNodalStorage_3_2044	TAZ_3202	GH2 Pipeline Nodal Storage	No	2044	15	75950.61673000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5634_link_201_GH2truck_3_2045	link_201	GH2 Truck Link	No	2045	30	1.7795973649045415e6	1.0	16.0	22543.806563578364	1900.7519688976424	0.0	No Storage	0.0
INFR_TAZ_5634_link_86_GH2truck_3_2045	link_86	GH2 Truck Link	No	2045	30	450402.48799999966	1.0	10.0	3566.0406833693637	300.6661200258064	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_GH2truck_3_2045	link_798	GH2 Truck Link	No	2045	30	438380.05258225836	1.0	6.0	2082.5121671431825	175.58432693198185	0.0	No Storage	0.0
INFR_TAZ_2313_link_416_GH2truck_3_2045	link_416	GH2 Truck Link	No	2045	30	133325.92875000602	1.0	26.0	2744.564732030011	231.40443489260602	0.0	No Storage	0.0
INFR_TAZ_2313_LH2_Truck_4_2045	TAZ_2313	LH2 Station (gas dispensing)	No	2045	20	4.229656140000001e6	1.0	0.0	6.530192772706709e6	829795.7553606377	0.0	No Storage	0.0
INFR_TAZ_2313_PipelineNodalStorage_3_2045	TAZ_2313	GH2 Pipeline Nodal Storage	No	2045	15	465864.6638999998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1310_GH2truck_4_2045	TAZ_1310	GH2 Truck Station (700bar)	No	2045	20	1596.0449999999837	1.0	0.0	1.2675066062441225e8	1.5490234739099683e7	0.0	No Storage	0.0
INFR_TAZ_2312_link_886_GH2truck_3_2045	link_886	GH2 Truck Link	No	2045	30	133325.92875000602	1.0	44.0	4644.648008050787	391.6075052028717	0.0	No Storage	0.0
INFR_TAZ_165_GH2truck_4_2045	TAZ_165	GH2 Truck Station (700bar)	No	2045	20	103418.81000000588	1.0	0.0	1.0559266521356894e8	1.2904510026437843e7	0.0	No Storage	0.0
INFR_TAZ_165_PipelineNodalStorage_3_2045	TAZ_165	GH2 Pipeline Nodal Storage	No	2045	15	3.65e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3009_GH2truck_4_2045	TAZ_3009	GH2 Truck Station (700bar)	No	2045	20	8041.76390000002	1.0	0.0	1.4555277259445864e8	1.7788046257967297e7	0.0	No Storage	0.0
INFR_TAZ_3400_link_628_GH2truck_3_2045	link_628	GH2 Truck Link	No	2045	30	10713.67453000031	1.0	64.0	542.8801164861669	45.77223670618089	0.0	No Storage	0.0
INFR_TAZ_5492_link_159_GH2truck_3_2045	link_159	GH2 Truck Link	No	2045	30	726538.8714861423	1.0	1.0	575.2337615348277	48.50009255225662	0.0	No Storage	0.0
INFR_TAZ_5492_LH2_Truck_4_2045	TAZ_5492	LH2 Station (gas dispensing)	No	2045	20	1.4092039299999997e6	1.0	0.0	3.928736071076027e6	663227.0340177256	0.0	No Storage	0.0
INFR_TAZ_2940_GH2truck_4_2045	TAZ_2940	GH2 Truck Station (700bar)	No	2045	20	120039.28659999999	1.0	0.0	1.0694821814233835e8	1.3070172540261997e7	0.0	No Storage	0.0
INFR_TAZ_4766_GH2truck_4_2045	TAZ_4766	GH2 Truck Station (700bar)	No	2045	20	52242.96000000066	1.0	0.0	1.7083184116742092e8	2.087740850864077e7	0.0	No Storage	0.0
INFR_TAZ_6133_link_122_GH2truck_3_2045	link_122	GH2 Truck Link	No	2045	30	1.094999999999999e6	1.0	17.0	14738.33939410226	1242.6440735559136	0.0	No Storage	0.0
INFR_TAZ_6133_link_178_GH2truck_3_2045	link_178	GH2 Truck Link	No	2045	30	547500.0	1.0	12.0	5201.766844977273	438.5802612550288	0.0	No Storage	0.0
INFR_TAZ_6133_PipelineNodalStorage_3_2045	TAZ_6133	GH2 Pipeline Nodal Storage	No	2045	15	470770.6884999998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2606_GH2truck_4_2045	TAZ_2606	GH2 Truck Station (700bar)	No	2045	20	2687.934299999557	1.0	0.0	1.325253827966214e8	1.6195965198885348e7	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_GH2truck_3_2045	link_562	GH2 Truck Link	No	2045	30	184008.09620000038	1.0	22.0	3205.1261352286315	270.2360754790876	0.0	No Storage	0.0
INFR_TAZ_712_link_1190_GH2truck_3_2045	link_1190	GH2 Truck Link	No	2045	30	19265.25634999806	1.0	10.0	152.53176825176223	12.860519274166286	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_GH2truck_3_2045	link_18	GH2 Truck Link	No	2045	30	7223.766599999901	1.0	12.0	68.63260200134006	5.786669301686406	0.0	No Storage	0.0
INFR_TAZ_5670_LH2_Truck_4_2045	TAZ_5670	LH2 Station (gas dispensing)	No	2045	20	4.817708200000002e6	1.0	0.0	6.633264923894851e6	842893.1992690751	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_1_2045	WECC_AZ	GH2 Pipeline Truck Terminal	No	2045	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2045	WECC_AZ	GH2 Truck	No	2045	30	1.0949999999999993e7	1.0	0.0	4.0615823722035766e7	3.6742386436218014e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_352_GH2truck_3_2045	link_352	GH2 Truck Link	No	2045	30	6.254636927388474e6	1.0	108.0	917973.5050066037	83042.84923529204	0.0	No Storage	0.0
INFR_TAZ_1813_GH2truck_4_2045	TAZ_1813	GH2 Truck Station (700bar)	No	2045	20	90417.05180000004	1.0	0.0	1.0438594735235257e8	1.2757036689083846e7	0.0	No Storage	0.0
INFR_TAZ_2518_GH2truck_4_2045	TAZ_2518	GH2 Truck Station (700bar)	No	2045	20	18493.3281000017	1.0	0.0	1.56309398083058e8	1.9102616556837168e7	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2truck_3_2045	link_6	GH2 Truck Link	No	2045	30	229.48559999885038	1.0	21.0	3.8155772138429933	0.3217054706905661	0.0	No Storage	0.0
INFR_TAZ_2311_link_707_GH2truck_3_2045	link_707	GH2 Truck Link	No	2045	30	238153.18279999844	1.0	16.0	3016.9067404927696	254.3666000149526	0.0	No Storage	0.0
INFR_TAZ_5160_GH2truck_4_2045	TAZ_5160	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5160_LH2_Truck_4_2045	TAZ_5160	LH2 Station (gas dispensing)	No	2045	20	547500.0	1.0	0.0	2.07547642e6	339940.7739604427	0.0	No Storage	0.0
INFR_TAZ_2573_GH2truck_4_2045	TAZ_2573	GH2 Truck Station (700bar)	No	2045	20	15885.13929999998	1.0	0.0	1.5428800149747196e8	1.885558109795048e7	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_GH2truck_3_2045	link_557	GH2 Truck Link	No	2045	30	59684.51999000035	1.0	10.0	472.54940219538366	39.842393257374944	0.0	No Storage	0.0
INFR_TAZ_2947_link_441_GH2truck_3_2045	link_441	GH2 Truck Link	No	2045	30	25635.009760000015	1.0	44.0	893.0415721416168	75.29564813149236	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2045	TAZ_2743	GH2 Truck Station (700bar)	No	2045	20	56480.17659999989	1.0	0.0	1.0026685541782904e8	1.2253641277467247e7	0.0	No Storage	0.0
INFR_TAZ_2743_link_490_GH2truck_3_2045	link_490	GH2 Truck Link	No	2045	30	325882.01500000013	1.0	13.0	3354.202342925119	282.80524362270904	0.0	No Storage	0.0
INFR_TAZ_2743_link_675_GH2truck_3_2045	link_675	GH2 Truck Link	No	2045	30	100556.83160000003	1.0	13.0	1035.0002289934491	87.26470915728726	0.0	No Storage	0.0
INFR_TAZ_3205_GH2truck_4_2045	TAZ_3205	GH2 Truck Station (700bar)	No	2045	20	3279.791199999978	1.0	0.0	1.3479652605552545e8	1.6473522270645272e7	0.0	No Storage	0.0
INFR_TAZ_418_GH2truck_4_2045	TAZ_418	GH2 Truck Station (700bar)	No	2045	20	1051.199499999988	1.0	0.0	1.2231966178842989e8	1.4948721095226612e7	0.0	No Storage	0.0
INFR_TAZ_5669_link_284_GH2truck_3_2045	link_284	GH2 Truck Link	No	2045	30	1.2523122162384614e6	1.0	51.0	50567.13005562422	4263.502339042184	0.0	No Storage	0.0
INFR_TAZ_5669_link_283_LH2_Truck_3_2045	link_283	LH2 Truck Link	No	2045	30	4.817708200000002e6	1.0	16.0	60363.900831629864	6034.529788467157	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_LH2_Truck_3_2045	link_790	LH2 Truck Link	No	2045	30	1.4736494476465981e7	1.0	11.0	125293.45799676349	12525.484505887804	0.0	No Storage	0.0
INFR_TAZ_2305_link_887_GH2truck_3_2045	link_887	GH2 Truck Link	No	2045	30	166086.87529999856	1.0	45.0	5917.4328857630635	498.92072027469004	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_GH2truck_3_2045	link_20	GH2 Truck Link	No	2045	30	7223.766599999988	1.0	56.0	320.2854760062575	27.00445674120355	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2045	TAZ_1408	GH2 Truck Station (700bar)	No	2045	20	65376.353100000124	1.0	0.0	1.0152986515545574e8	1.240799406124941e7	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_GH2truck_3_2045	link_437	GH2 Truck Link	No	2045	30	157862.91500000033	1.0	15.0	1874.8083956586006	158.07205137712452	0.0	No Storage	0.0
INFR_TAZ_2949_link_606_GH2truck_3_2045	link_606	GH2 Truck Link	No	2045	30	120039.28659999999	1.0	23.0	2185.932536682482	184.30408197741113	0.0	No Storage	0.0
INFR_TAZ_2949_link_737_GH2truck_3_2045	link_737	GH2 Truck Link	No	2045	30	307659.6950099997	1.0	15.0	3653.8219201799907	308.0672817696989	0.0	No Storage	0.0
INFR_TAZ_426_link_1339_GH2truck_3_2045	link_1339	GH2 Truck Link	No	2045	30	165902.39777030703	1.0	6.0	788.1146960948078	66.44887393327576	0.0	No Storage	0.0
INFR_TAZ_3383_GH2truck_4_2045	TAZ_3383	GH2 Truck Station (700bar)	No	2045	20	47304.0	1.0	0.0	1.6938646234972975e8	2.070076834706163e7	0.0	No Storage	0.0
INFR_TAZ_3211_link_782_GH2truck_3_2045	link_782	GH2 Truck Link	No	2045	30	25603.41307999997	1.0	40.0	810.855313715685	68.36621977258329	0.0	No Storage	0.0
INFR_TAZ_3211_link_975_GH2truck_3_2045	link_975	GH2 Truck Link	No	2045	30	35492.089921	1.0	17.0	477.71184206547446	40.27765771547421	0.0	No Storage	0.0
INFR_TAZ_5145_link_73_GH2truck_3_2045	link_73	GH2 Truck Link	No	2045	30	1.0348709218189474e6	1.0	29.0	23761.27248835878	2003.4010378144606	0.0	No Storage	0.0
INFR_TAZ_5664_GH2truck_4_2045	TAZ_5664	GH2 Truck Station (700bar)	No	2045	20	11207.188269999997	1.0	0.0	1.4975201250493923e8	1.8301236576808225e7	0.0	No Storage	0.0
INFR_TAZ_5664_link_336_GH2truck_3_2045	link_336	GH2 Truck Link	No	2045	30	221758.26076306723	1.0	42.0	7374.194866721492	621.7457274762445	0.0	No Storage	0.0
INFR_TAZ_817_GH2truck_4_2045	TAZ_817	GH2 Truck Station (700bar)	No	2045	20	10765.845299999986	1.0	0.0	1.492338347282942e8	1.8237909921489235e7	0.0	No Storage	0.0
INFR_TAZ_5973_link_100_LH2_Truck_3_2045	link_100	LH2 Truck Link	No	2045	30	3.569649619999993e6	1.0	3.0	8450.09031574216	844.7486166908658	0.0	No Storage	0.0
INFR_TAZ_6545_GH2truck_4_2045	TAZ_6545	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2045	TAZ_6545	LH2 Station (gas dispensing)	No	2045	20	760115.1799999997	1.0	0.0	2.569704073156273e6	420959.5675416343	0.0	No Storage	0.0
INFR_TAZ_3023_GH2truck_4_2045	TAZ_3023	GH2 Truck Station (700bar)	No	2045	20	11394.19249999999	1.0	0.0	1.4996422039378452e8	1.832717056401988e7	0.0	No Storage	0.0
INFR_TAZ_2122_GH2truck_4_2045	TAZ_2122	GH2 Truck Station (700bar)	No	2045	20	27599.968700000016	1.0	0.0	1.617546827177785e8	1.9768086360288333e7	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_GH2truck_3_2045	link_959	GH2 Truck Link	No	2045	30	419308.858426963	1.0	7.0	2323.9008254177347	195.9367002630315	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_GH2truck_3_2045	link_961	GH2 Truck Link	No	2045	30	235591.56483584509	1.0	9.0	1678.7566998896061	141.5422055550493	0.0	No Storage	0.0
INFR_TAZ_320_GH2truck_4_2045	TAZ_320	GH2 Truck Station (700bar)	No	2045	20	403678.01500000013	1.0	0.0	2.8798763088553823e6	348323.22250230063	0.0	No Storage	0.0
INFR_TAZ_2473_link_417_GH2truck_3_2045	link_417	GH2 Truck Link	No	2045	30	49032.95623500191	1.0	11.0	427.0377574732116	36.005137642646694	0.0	No Storage	0.0
INFR_TAZ_2918_link_732_GH2truck_3_2045	link_732	GH2 Truck Link	No	2045	30	62738.71198000107	1.0	23.0	1142.4808969719033	96.32680302782892	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2045	TAZ_130	GH2 Truck Station (700bar)	No	2045	20	57758.26510000008	1.0	0.0	1.0045915211190315e8	1.2277141911831493e7	0.0	No Storage	0.0
INFR_TAZ_130_link_1412_GH2truck_3_2045	link_1412	GH2 Truck Link	No	2045	30	669067.2702600169	1.0	50.0	26486.54447106548	2233.1788294355183	0.0	No Storage	0.0
INFR_TAZ_5139_link_405_GH2truck_3_2045	link_405	GH2 Truck Link	No	2045	30	5.55760269515382e6	1.0	68.0	299214.0081780987	25227.84311346584	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_3_2045	TAZ_5139	GH2 Pipeline Nodal Storage	No	2045	15	64138.63699999824	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_601_GH2truck_4_2045	TAZ_601	GH2 Truck Station (700bar)	No	2045	20	4278.228800000012	1.0	0.0	1.3791166181529102e8	1.6854223909005318e7	0.0	No Storage	0.0
INFR_TAZ_3314_GH2truck_4_2045	TAZ_3314	GH2 Truck Station (700bar)	No	2045	20	88427.19999999995	1.0	0.0	1.0418753513151564e8	1.2732788674432645e7	0.0	No Storage	0.0
INFR_TAZ_740_GH2truck_4_2045	TAZ_740	GH2 Truck Station (700bar)	No	2045	20	366245.09400000004	1.0	0.0	2.7679211529313666e6	334782.1615312827	0.0	No Storage	0.0
INFR_TAZ_5636_link_83_GH2truck_3_2045	link_83	GH2 Truck Link	No	2045	30	421262.20605499716	1.0	36.0	12007.165898623936	1012.368703498468	0.0	No Storage	0.0
INFR_TAZ_6120_link_111_GH2truck_3_2045	link_111	GH2 Truck Link	No	2045	30	547500.0	1.0	11.0	4768.2862745625	402.031906150443	0.0	No Storage	0.0
INFR_TAZ_6120_link_197_LH2_Truck_3_2045	link_197	LH2 Truck Link	No	2045	30	401502.1309999997	1.0	18.0	202164.9641910953	16784.344854511768	0.0	No Storage	0.0
INFR_TAZ_643_GH2truck_4_2045	TAZ_643	GH2 Truck Station (700bar)	No	2045	20	15339.482100000056	1.0	0.0	1.5383042561880574e8	1.879966061803683e7	0.0	No Storage	0.0
INFR_TAZ_643_link_1285_LH2_Truck_3_2045	link_1285	LH2 Truck Link	No	2045	30	3.3694001199999973e6	1.0	38.0	101512.52470581658	10290.266665777019	0.0	No Storage	0.0
INFR_TAZ_1946_link_1020_GH2truck_3_2045	link_1020	GH2 Truck Link	No	2045	30	365000.0	1.0	16.0	4623.792751090909	389.84912111558106	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2truck_3_2045	link_65	GH2 Truck Link	No	2045	30	515120.7428200012	1.0	8.0	3262.7555569694327	275.0950258312092	0.0	No Storage	0.0
INFR_TAZ_3601_link_2_LH2_Truck_3_2045	link_2	LH2 Truck Link	No	2045	30	1.2709135499000018e7	1.0	31.0	302104.50171380886	32797.82659314482	0.0	No Storage	0.0
