Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2622_link_671_Pipeline_linepack_2_2049	link_671	Linepack pipeline (transmission)	No	2049	50	231005.97740734796	1.0	15.0	1.13348870717124e6	37559.5493041611	0.0	Linepack	37.675264124736024
INFR_TAZ_162_Pipeline_linepack_3_2049	TAZ_162	GH2 Pipeline Station (700bar)	No	2049	20	1.6382538999999948e6	1.0	0.0	1.4605726801201584e7	1.3364351172680405e6	0.0	No Storage	0.0
INFR_TAZ_161_Pipeline_linepack_3_2049	TAZ_161	GH2 Pipeline Station (700bar)	No	2049	20	410187.25099999923	1.0	0.0	3.4404959775146274e6	373143.81481670943	0.0	No Storage	0.0
INFR_TAZ_5140_link_406_GH2truck_3_2049	link_406	GH2 Truck Link	No	2049	30	544938.7143000085	1.0	57.0	24592.80301151425	2073.510461199939	0.0	No Storage	0.0
INFR_TAZ_5140_link_444_Pipeline_linepack_2_2049	link_444	Linepack pipeline (transmission)	No	2049	50	41584.795284242085	1.0	130.0	2.1757800014220094e6	72097.15961120004	0.0	Linepack	77.95417884301932
INFR_TAZ_2009_link_1189_LH2_Truck_3_2049	link_1189	LH2 Truck Link	No	2049	30	16543.05218000581	1.0	29.0	3.47620033641615e6	288604.6326732831	0.0	No Storage	0.0
INFR_TAZ_5110_Pipeline_linepack_3_2049	TAZ_5110	GH2 Pipeline Station (700bar)	No	2049	20	3.485315601069972e6	1.0	0.0	1.959396119753594e7	1.8285078515412572e6	0.0	No Storage	0.0
INFR_TAZ_3213_link_1044_Pipeline_linepack_2_2049	link_1044	Linepack pipeline (transmission)	No	2049	50	27612.556671983588	1.0	11.0	90962.90519301253	3014.1682937212886	0.0	Linepack	3.263456465294429
INFR_TAZ_6207_LH2_Truck_4_2049	TAZ_6207	LH2 Station (gas dispensing)	No	2049	20	32374.09380000003	1.0	0.0	1.0887090478820771e8	1.743528716818499e7	0.0	No Storage	0.0
INFR_TAZ_6207_link_117_Pipeline_linepack_2_2049	link_117	Linepack pipeline (transmission)	No	2049	50	275428.74538387195	1.0	3.0	21119.952829158254	699.8357412558554	0.0	Linepack	8.664663871934447
INFR_TAZ_2783_link_496_Pipeline_linepack_2_2049	link_496	Linepack pipeline (transmission)	No	2049	50	78543.13701897804	1.0	31.0	893931.0293334941	29621.50955571758	0.0	Linepack	27.71665239549275
INFR_TAZ_2783_link_497_Pipeline_linepack_2_2049	link_497	Linepack pipeline (transmission)	No	2049	50	30566.55020525188	1.0	45.0	522049.7898713146	17298.76504092629	0.0	Linepack	16.266032491506444
INFR_TAZ_5600_Pipeline_linepack_3_2049	TAZ_5600	GH2 Pipeline Station (700bar)	No	2049	20	77405.92599999998	1.0	0.0	1.8222611394764206e6	210275.30498225565	0.0	No Storage	0.0
INFR_TAZ_416_link_1300_Pipeline_linepack_2_2049	link_1300	Linepack pipeline (transmission)	No	2049	50	237939.744197635	1.0	9.0	592217.3757987075	19623.85472776666	0.0	Linepack	22.870618253626358
INFR_WEC_SDGE_LH2_Truck_1_2049	WEC_SDGE	LH2 Truck Terminal w/storage	No	2049	30	32374.093800000046	1.0	0.0	777176.8687635483	42570.86243597659	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2049	WEC_SDGE	LH2 Truck	No	2049	30	32374.093800000046	1.0	0.0	31797.540096360826	2639.927648383267	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2049	WEC_SDGE	GH2 Pipeline Compressor	No	2049	15	1.3101288427590474e7	1.0	0.0	1.955729821723289e6	168141.36222129856	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2049	link_263	Linepack pipeline (transmission)	No	2049	50	1.9494857975061823e7	1.0	4.0	658825.8214556507	23322.47822086008	0.0	Linepack	468.02331103962115
INFR_WEC_SDGE_link_264_Pipeline_linepack_2_2049	link_264	Linepack pipeline (transmission)	No	2049	50	2517.837463758364	1.0	46.0	44030.07157256743	1458.9908427254852	0.0	Linepack	1.3732853469175805
INFR_TAZ_166_link_1420_Pipeline_linepack_2_2049	link_1420	Linepack pipeline (transmission)	No	2049	50	406984.4945081532	1.0	48.0	7.4494417533268435e6	246846.46000649204	0.0	Linepack	232.85630940168232
INFR_TAZ_5604_Pipeline_linepack_3_2049	TAZ_5604	GH2 Pipeline Station (700bar)	No	2049	20	2.0308440799999982e6	1.0	0.0	1.667741258221788e7	1.525995942783911e6	0.0	No Storage	0.0
INFR_TAZ_5604_link_314_Pipeline_linepack_2_2049	link_314	Linepack pipeline (transmission)	No	2049	50	184926.05135632667	1.0	14.0	832795.272483572	27595.700688699948	0.0	Linepack	28.06623588421477
INFR_TAZ_3022_Pipeline_linepack_3_2049	TAZ_3022	GH2 Pipeline Station (700bar)	No	2049	20	13937.814639999997	1.0	0.0	3.0216903383227192e7	3.4868046279871115e6	0.0	No Storage	0.0
INFR_TAZ_3022_link_687_Pipeline_linepack_2_2049	link_687	Linepack pipeline (transmission)	No	2049	50	7278.465079953205	1.0	46.0	127280.39161447946	4217.593094709812	0.0	Linepack	3.969839032989418
INFR_TAZ_3919_PipelineNodalStorage_3_2049	TAZ_3919	GH2 Pipeline Nodal Storage	No	2049	15	4.369052398900004e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3919_link_219_Pipeline_linepack_2_2049	link_219	Linepack pipeline (transmission)	No	2049	50	691774.2155346863	1.0	16.0	3.6735003956115134e6	121725.97605507648	0.0	Linepack	120.69946107307635
INFR_TAZ_414_link_1262_Pipeline_linepack_2_2049	link_1262	Linepack pipeline (transmission)	No	2049	50	237751.05752723274	1.0	25.0	2.1275817934227022e6	70500.05241615792	0.0	Linepack	66.52605095579193
INFR_TAZ_414_link_1281_Pipeline_linepack_2_2049	link_1281	Linepack pipeline (transmission)	No	2049	50	13813.298408979654	1.0	30.0	151608.95293576343	5023.750044192349	0.0	Linepack	4.704099934508036
INFR_TAZ_2923_link_601_Pipeline_linepack_2_2049	link_601	Linepack pipeline (transmission)	No	2049	50	5594.18654743375	1.0	30.0	61399.4384159846	2034.5462816195318	0.0	Linepack	1.9050925993390373
INFR_TAZ_1160_link_800_Pipeline_linepack_2_2049	link_800	Linepack pipeline (transmission)	No	2049	50	137830.28601262474	1.0	4.0	65929.41018684472	2184.652495292091	0.0	Linepack	5.7991286951661305
INFR_TAZ_1160_link_981_Pipeline_linepack_2_2049	link_981	Linepack pipeline (transmission)	No	2049	50	54056.514309943486	1.0	3.0	4145.068557544889	137.35196995898698	0.0	Linepack	1.7005542610713331
INFR_TAZ_6658_link_186_Pipeline_linepack_2_2049	link_186	Linepack pipeline (transmission)	No	2049	50	1.3456700407872892	1.0	3.0	0.10318635313619377	0.0034192073495002565	0.0	Linepack	4.233319427027724e-5
INFR_TAZ_3108_link_962_Pipeline_linepack_2_2049	link_962	Linepack pipeline (transmission)	No	2049	50	468.54331292421557	1.0	18.0	2866.4258575558247	94.98256369247218	0.0	Linepack	0.09250979516862677
INFR_TAZ_1374_PipelineNodalStorage_3_2049	TAZ_1374	GH2 Pipeline Nodal Storage	No	2049	15	333456.44960000005	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_5_2049	TAZ_5698	GH2 Pipeline Station (700bar)	No	2049	20	775990.1019639447	1.0	0.0	6.866407020867668e6	711155.1964975178	0.0	No Storage	0.0
INFR_TAZ_3362_Pipeline_linepack_3_2049	TAZ_3362	GH2 Pipeline Station (700bar)	No	2049	20	24516.23272999999	1.0	0.0	5.315070223398538e7	6.1331934705492025e6	0.0	No Storage	0.0
INFR_TAZ_3362_link_698_Pipeline_linepack_2_2049	link_698	Linepack pipeline (transmission)	No	2049	50	6703.622697265928	1.0	44.0	111757.01700688121	3703.2068901960297	0.0	Linepack	3.4787923558624794
INFR_TAZ_858_Pipeline_linepack_3_2049	TAZ_858	GH2 Pipeline Station (700bar)	No	2049	20	27065.7549	1.0	0.0	5.8678015308102e7	6.771004055000466e6	0.0	No Storage	0.0
INFR_TAZ_167_link_1414_Pipeline_linepack_2_2049	link_1414	Linepack pipeline (transmission)	No	2049	50	117559.98821940552	1.0	77.0	3.5521953849057443e6	117706.38459234759	0.0	Linepack	116.05287356826685
INFR_TAZ_1759_link_944_Pipeline_linepack_2_2049	link_944	Linepack pipeline (transmission)	No	2049	50	18367.48022260694	1.0	8.0	38323.92605857971	1269.9106583236473	0.0	Linepack	1.564572501021642
INFR_TAZ_1759_link_948_Pipeline_linepack_2_2049	link_948	Linepack pipeline (transmission)	No	2049	50	446876.20035360625	1.0	11.0	1.4721258132182464e6	48780.70836849173	0.0	Linepack	52.81513923373403
INFR_TAZ_5460_Pipeline_linepack_3_2049	TAZ_5460	GH2 Pipeline Station (700bar)	No	2049	20	225887.31400000025	1.0	0.0	2.532117245778315e6	280129.35644520185	0.0	No Storage	0.0
INFR_TAZ_1626_link_928_Pipeline_linepack_2_2049	link_928	Linepack pipeline (transmission)	No	2049	50	9095.980653552482	1.0	6.0	11662.094286433497	386.4379085295121	0.0	Linepack	0.5775874338575879
INFR_TAZ_1624_link_798_Pipeline_linepack_2_2050	link_798	Linepack pipeline (transmission)	No	2050	50	1.3955045971693615e6	1.0	6.0	1.5711948300888666e6	52063.48269180459	0.0	Linepack	88.61341617967503
INFR_TAZ_1624_link_817_Pipeline_linepack_2_2050	link_817	Linepack pipeline (transmission)	No	2050	50	9049.148682300904	1.0	3.0	693.8912387226295	22.99294384464539	0.0	Linepack	0.28467555755669904
INFR_TAZ_2313_link_422_Pipeline_linepack_2_2050	link_422	Linepack pipeline (transmission)	No	2050	50	85604.22285389213	1.0	59.0	1.9523820786944642e6	64694.59332179034	0.0	Linepack	61.93905595388456
INFR_TAZ_2313_link_471_Pipeline_linepack_2_2050	link_471	Linepack pipeline (transmission)	No	2050	50	493155.13230235904	1.0	61.0	1.165218298106559e7	386109.48517577286	0.0	Linepack	370.79071148646716
INFR_TAZ_122_link_1271_GH2truck_3_2050	link_1271	GH2 Truck Link	No	2050	30	65653.92170099974	1.0	90.0	4678.306755438279	394.4453990690639	0.0	No Storage	0.0
INFR_TAZ_1424_Pipeline_linepack_3_2050	TAZ_1424	GH2 Pipeline Station (700bar)	No	2050	20	94066.55629	1.0	0.0	2.4411978704860173e6	281695.9740940152	0.0	No Storage	0.0
INFR_TAZ_1424_link_815_Pipeline_linepack_2_2050	link_815	Linepack pipeline (transmission)	No	2050	50	11.589449086650255	1.0	7.0	19.51935903583986	0.6467980875803221	0.0	Linepack	0.0008611916661946529
INFR_TAZ_1917_link_1017_Pipeline_linepack_2_2050	link_1017	Linepack pipeline (transmission)	No	2050	50	362068.0756014272	1.0	4.0	173190.77949023127	5738.8905422122625	0.0	Linepack	15.23380258117939
INFR_TAZ_2312_link_1039_Pipeline_linepack_2_2050	link_1039	Linepack pipeline (transmission)	No	2050	50	51673.321957141874	1.0	58.0	1.1573239911944047e6	38349.36090067971	0.0	Linepack	36.66126006217827
INFR_TAZ_2312_link_849_Pipeline_linepack_2_2050	link_849	Linepack pipeline (transmission)	No	2050	50	2566.0534204503265	1.0	69.0	69070.42732383979	2288.733980423603	0.0	Linepack	2.2262974648012124
INFR_TAZ_165_Pipeline_linepack_3_2050	TAZ_165	GH2 Pipeline Station (700bar)	No	2050	20	850232.5537250061	1.0	0.0	7.515500125239982e6	778381.9036796307	0.0	No Storage	0.0
INFR_TAZ_165_link_1430_Pipeline_linepack_2_2050	link_1430	Linepack pipeline (transmission)	No	2050	50	101157.72094014895	1.0	57.0	2.224149340527743e6	73699.93744697164	0.0	Linepack	70.35240570450561
INFR_TAZ_3400_link_624_Pipeline_linepack_2_2050	link_624	Linepack pipeline (transmission)	No	2050	50	4925.803867784305	1.0	42.0	78101.74911321409	2587.997990628253	0.0	Linepack	2.42699089996894
INFR_TAZ_2940_link_605_Pipeline_linepack_2_2050	link_605	Linepack pipeline (transmission)	No	2050	50	81888.92964191426	1.0	39.0	1.1983248043874078e6	39707.97352283499	0.0	Linepack	37.1633821721976
INFR_TAZ_1435_link_812_Pipeline_linepack_2_2050	link_812	Linepack pipeline (transmission)	No	2050	50	12645.07815473547	1.0	9.0	31472.82109939091	1042.8908275351966	0.0	Linepack	1.2154369428253737
INFR_TAZ_5541_Pipeline_linepack_3_2050	TAZ_5541	GH2 Pipeline Station (700bar)	No	2050	20	39663.35489000403	1.0	0.0	8.598936013443094e7	9.922528959099526e6	0.0	No Storage	0.0
INFR_TAZ_2550_link_475_Pipeline_linepack_2_2050	link_475	Linepack pipeline (transmission)	No	2050	50	52696.598185532464	1.0	13.0	216066.3850949359	7159.626728172676	0.0	Linepack	7.404496120456815
INFR_TAZ_1892_PipelineNodalStorage_3_2050	TAZ_1892	GH2 Pipeline Nodal Storage	No	2050	15	460961.64800000004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_PipelineNodalStorage_5_2050	TAZ_1892	GH2 Pipeline Station (700bar)	No	2050	20	278461.64800000004	1.0	0.0	3.2047075049741017e6	354538.34235371725	0.0	No Storage	0.0
INFR_TAZ_6133_link_103_Pipeline_linepack_2_2050	link_103	Linepack pipeline (transmission)	No	2050	50	182.68090115734788	1.0	34.0	2301.7421266957417	76.271070321332	0.0	Linepack	0.07129460397688082
INFR_TAZ_2606_link_421_Pipeline_linepack_2_2050	link_421	Linepack pipeline (transmission)	No	2050	50	12683.080984099302	1.0	35.0	164959.14597638234	5466.1251914318555	0.0	Linepack	5.109444884752394
INFR_TAZ_712_link_1073_LH2_Truck_3_2050	link_1073	LH2 Truck Link	No	2050	30	43111.4552800012	1.0	38.0	1.1870457012964705e7	985521.1306442239	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2050	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2050	40	8.191498827111024e6	1.0	0.0	2.352640576713137e7	1.4497514223151458e6	0.028676023	No_Storage	0.0
INFR_WEC_CALN_Pipeline_linepack_1_2050	WEC_CALN	GH2 Pipeline Compressor	No	2050	15	8.191498827110966e6	1.0	0.0	1.3806644534580095e6	119830.03693947702	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_CALN_link_1237_Pipeline_linepack_2_2050	link_1237	Linepack pipeline (transmission)	No	2050	50	7.296197724996491e6	1.0	71.0	5.579539722791132e7	2.0273351319028924e6	0.0	Linepack	4930.369175131432
INFR_WEC_CALN_link_1239_Pipeline_linepack_2_2050	link_1239	Linepack pipeline (transmission)	No	2050	50	64584.33836656841	1.0	122.0	3.161860474804878e6	104772.15489220648	0.0	Linepack	111.74674768357995
INFR_TAZ_2518_Pipeline_linepack_3_2050	TAZ_2518	GH2 Pipeline Station (700bar)	No	2050	20	58850.326	1.0	0.0	1.2080118570329072e6	139395.5323729069	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2050	TAZ_5481	GH2 Pipeline Nodal Storage	No	2050	15	1.1469554131999998e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2311_link_703_Pipeline_linepack_2_2050	link_703	Linepack pipeline (transmission)	No	2050	50	4.528923084361833e6	1.0	27.0	1.4529366113193763e7	527926.9586564024	0.0	Linepack	1037.9676020867373
INFR_TAZ_2947_link_441_Pipeline_linepack_2_2050	link_441	Linepack pipeline (transmission)	No	2050	50	24864.642878220235	1.0	44.0	414521.8850315993	13735.695009571944	0.0	Linepack	12.903311162079808
INFR_TAZ_3205_link_1048_Pipeline_linepack_2_2050	link_1048	Linepack pipeline (transmission)	No	2050	50	19355.64770773694	1.0	33.0	236013.2952242871	7820.592249689651	0.0	Linepack	7.3114887426638955
INFR_TAZ_2305_link_459_Pipeline_linepack_2_2050	link_459	Linepack pipeline (transmission)	No	2050	50	54061.37184335869	1.0	12.0	199873.01455764825	6623.0393804136675	0.0	Linepack	6.991087246144514
INFR_TAZ_3519_Pipeline_linepack_3_2050	TAZ_3519	GH2 Pipeline Station (700bar)	No	2050	20	102836.70593	1.0	0.0	2.79043523235037e6	321995.35335769475	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_Pipeline_linepack_2_2050	link_20	Linepack pipeline (transmission)	No	2050	50	32.11383443867276	1.0	56.0	692.923800629442	22.960886587674135	0.0	Linepack	0.02188636806809879
INFR_TAZ_2949_link_437_Pipeline_linepack_2_2050	link_437	Linepack pipeline (transmission)	No	2050	50	944829.167493737	1.0	15.0	4.636041039196457e6	153620.94998049905	0.0	Linepack	154.09423097009744
INFR_TAZ_2949_link_574_Pipeline_linepack_2_2050	link_574	Linepack pipeline (transmission)	No	2050	50	44270.09792064905	1.0	35.0	575787.3465001531	19079.425399442844	0.0	Linepack	17.834438308146726
INFR_TAZ_426_link_1283_Pipeline_linepack_2_2050	link_1283	Linepack pipeline (transmission)	No	2050	50	485103.33183108404	1.0	26.0	4.5375745505502885e6	150358.1411746283	0.0	Linepack	141.56999303873783
INFR_TAZ_426_link_1284_Pipeline_linepack_2_2050	link_1284	Linepack pipeline (transmission)	No	2050	50	124643.96743474831	1.0	14.0	561321.1662819805	18600.070637714944	0.0	Linepack	18.917221050847616
INFR_TAZ_817_Pipeline_linepack_3_2050	TAZ_817	GH2 Pipeline Station (700bar)	No	2050	20	71244.06949999998	1.0	0.0	1.609058954779816e6	185673.36762060906	0.0	No Storage	0.0
INFR_TAZ_817_link_1221_Pipeline_linepack_2_2050	link_1221	Linepack pipeline (transmission)	No	2050	50	3203.3862516956237	1.0	17.0	18303.89960639312	606.5223370777495	0.0	Linepack	0.5955987035697464
INFR_TAZ_5973_link_237_Pipeline_linepack_2_2050	link_237	Linepack pipeline (transmission)	No	2050	50	5.746237505657575e6	1.0	15.0	8.264446457809547e6	300290.05047151475	0.0	Linepack	706.9883522070505
INFR_TAZ_880_Pipeline_linepack_3_2050	TAZ_880	GH2 Pipeline Station (700bar)	No	2050	20	89990.75044	1.0	0.0	2.2842650915550673e6	263587.1052625699	0.0	No Storage	0.0
INFR_TAZ_880_link_1090_Pipeline_linepack_2_2050	link_1090	Linepack pipeline (transmission)	No	2050	50	2.0056306347057158e6	1.0	6.0	1.4503520812833265e6	52040.177301412325	0.0	Linepack	110.41228200015964
INFR_TAZ_880_link_1151_Pipeline_linepack_2_2050	link_1151	Linepack pipeline (transmission)	No	2050	50	325818.9801581517	1.0	18.0	1.9932755923439108e6	66049.65044094763	0.0	Linepack	64.330119084117
INFR_TAZ_880_link_1225_Pipeline_linepack_2_2050	link_1225	Linepack pipeline (transmission)	No	2050	50	705360.1519046194	1.0	4.0	337400.29227041703	11180.175711141514	0.0	Linepack	29.677615970136976
INFR_TAZ_6545_link_252_Pipeline_linepack_2_2050	link_252	Linepack pipeline (transmission)	No	2050	50	2.609752034327785e6	1.0	4.0	533168.4488698279	19130.65176984747	0.0	Linepack	95.19653442129156
INFR_TAZ_2122_link_1093_Pipeline_linepack_2_2050	link_1093	Linepack pipeline (transmission)	No	2050	50	607167.2535507923	1.0	10.0	1.7556371280301167e6	58175.20620476817	0.0	Linepack	65.04054918034711
INFR_TAZ_2122_link_961_Pipeline_linepack_2_2050	link_961	Linepack pipeline (transmission)	No	2050	50	357161.0301943104	1.0	9.0	888951.817412855	29456.51721442127	0.0	Linepack	34.330093125851064
INFR_TAZ_2730_link_677_Pipeline_linepack_2_2050	link_677	Linepack pipeline (transmission)	No	2050	50	86.52590888220986	1.0	5.0	76.15571179313365	2.5235136387252597	0.0	Linepack	0.0045646363044991
INFR_TAZ_5601_link_289_Pipeline_linepack_2_2050	link_289	Linepack pipeline (transmission)	No	2050	50	1.002451144744909e6	1.0	11.0	3.302333410240768e6	109426.8992324229	0.0	Linepack	118.477101136342
INFR_TAZ_130_link_1402_GH2truck_3_2050	link_1402	GH2 Truck Link	No	2050	30	65653.92170099974	1.0	9.0	467.83067554382785	39.44453990690639	0.0	No Storage	0.0
INFR_TAZ_5139_PipelineNodalStorage_5_2050	TAZ_5139	GH2 Pipeline Station (700bar)	No	2050	20	2.28125e6	1.0	0.0	1.696647775655532e7	1.5628377295720964e6	0.0	No Storage	0.0
INFR_TAZ_5139_Pipeline_linepack_3_2050	TAZ_5139	GH2 Pipeline Station (700bar)	No	2050	20	1.415528960000001e6	1.0	0.0	1.2204779158997536e7	1.3140568884425678e6	0.0	No Storage	0.0
INFR_TAZ_3314_link_750_Pipeline_linepack_2_2050	link_750	Linepack pipeline (transmission)	No	2050	50	55658.61371691187	1.0	8.0	116132.23864994754	3848.1852671129836	0.0	Linepack	4.741093248015841
INFR_TAZ_740_link_1190_LH2_Truck_3_2050	link_1190	LH2 Truck Link	No	2050	30	43111.45527999643	1.0	10.0	3.1238044770956296e6	259347.66595897762	0.0	No Storage	0.0
INFR_TAZ_6120_PipelineNodalStorage_3_2050	TAZ_6120	GH2 Pipeline Nodal Storage	No	2050	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6120_link_111_Pipeline_linepack_2_2050	link_111	Linepack pipeline (transmission)	No	2050	50	2.238262754194754e6	1.0	11.0	4.040400195899052e6	144973.8620550666	0.0	Linepack	229.33315824269584
INFR_TAZ_643_LH2_Truck_4_2050	TAZ_643	LH2 Station (gas dispensing)	No	2050	20	43111.455280000024	1.0	0.0	1.4497959918402264e8	2.3217965812070537e7	0.0	No Storage	0.0
INFR_TAZ_5853_link_208_Pipeline_linepack_2_2050	link_208	Linepack pipeline (transmission)	No	2050	50	94253.95420436047	1.0	6.0	120844.41938331732	4004.329199968578	0.0	Linepack	5.985050058188657
INFR_TAZ_3601_link_2_Pipeline_linepack_2_2050	link_2	Linepack pipeline (transmission)	No	2050	50	4.44039149997718e6	1.0	31.0	1.6792396367323454e7	610154.5431292875	0.0	Linepack	1181.4991390482676
INFR_TAZ_4408_Pipeline_linepack_3_2050	TAZ_4408	GH2 Pipeline Station (700bar)	No	2050	20	685274.6480000005	1.0	0.0	6.036667608504319e6	643633.4544360139	0.0	No Storage	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2050	TAZ_3695	GH2 Pipeline Station (700bar)	No	2050	20	134178.29393999994	1.0	0.0	4.158838092265145e6	479898.8077384676	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2050	link_1030	LH2 Truck Link	No	2050	30	7.748984405279981e6	1.0	14.0	83950.60443962307	8392.473254234688	0.0	No Storage	0.0
INFR_TAZ_3010_link_518_Pipeline_linepack_2_2050	link_518	Linepack pipeline (transmission)	No	2050	50	71318.29463682265	1.0	20.0	493938.85375249066	16367.274427512017	0.0	Linepack	15.737027240734662
INFR_TAZ_3131_Pipeline_linepack_3_2050	TAZ_3131	GH2 Pipeline Station (700bar)	No	2050	20	113176.98670000001	1.0	0.0	3.221708969683744e6	371761.11671841086	0.0	No Storage	0.0
INFR_TAZ_6053_Pipeline_linepack_3_2050	TAZ_6053	GH2 Pipeline Station (700bar)	No	2050	20	2.228623910000004e6	1.0	0.0	1.6767586098296572e7	1.5445171687530526e6	0.0	No Storage	0.0
INFR_TAZ_4700_link_70_Pipeline_linepack_2_2050	link_70	Linepack pipeline (transmission)	No	2050	50	8.193807278302693e6	1.0	6.0	2.3747240091050444e6	86285.99582446531	0.0	Linepack	392.62838844545837
INFR_TAZ_2891_link_684_Pipeline_linepack_2_2050	link_684	Linepack pipeline (transmission)	No	2050	50	15558.416029335214	1.0	33.0	189711.71055598333	6286.332012946755	0.0	Linepack	5.877105502736295
INFR_TAZ_3626_link_189_Pipeline_linepack_2_2050	link_189	Linepack pipeline (transmission)	No	2050	50	5.597854136508743e6	1.0	25.0	1.5140085553391367e7	550117.5521168484	0.0	Linepack	1181.2689818446536
INFR_TAZ_6631_Pipeline_linepack_3_2050	TAZ_6631	GH2 Pipeline Station (700bar)	No	2050	20	301967.12009999994	1.0	0.0	3.4555008545580558e6	382283.7320021712	0.0	No Storage	0.0
INFR_TAZ_2737_link_573_Pipeline_linepack_2_2050	link_573	Linepack pipeline (transmission)	No	2050	50	35184.08000469257	1.0	10.0	101735.52149029548	3371.132249685503	0.0	Linepack	3.7689646016442158
INFR_TAZ_103_link_1434_Pipeline_linepack_2_2050	link_1434	Linepack pipeline (transmission)	No	2050	50	48.77927043967427	1.0	31.0	555.1764939531093	18.3964593252828	0.0	Linepack	0.017213446447338982
INFR_TAZ_6105_link_57_Pipeline_linepack_2_2050	link_57	Linepack pipeline (transmission)	No	2050	50	3.8968241139352866e6	1.0	11.0	4.322350646571427e6	157053.33689808144	0.0	Linepack	347.48441294085796
INFR_TAZ_3129_Pipeline_linepack_3_2050	TAZ_3129	GH2 Pipeline Station (700bar)	No	2050	20	57.477200000023004	1.0	0.0	124609.42005604987	14378.994996006137	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_Pipeline_linepack_2_2050	link_1036	Linepack pipeline (transmission)	No	2050	50	172782.10909940084	1.0	10.0	499603.1719765374	16554.96861296313	0.0	Linepack	18.508645185726543
INFR_TAZ_2796_Pipeline_linepack_3_2050	TAZ_2796	GH2 Pipeline Station (700bar)	No	2050	20	25.606999999843538	1.0	0.0	55515.46385966079	6406.069273735186	0.0	No Storage	0.0
INFR_TAZ_2796_link_732_Pipeline_linepack_2_2050	link_732	Linepack pipeline (transmission)	No	2050	50	43444.38262760382	1.0	23.0	353599.8912130032	11716.969444808401	0.0	Linepack	11.12010771983386
INFR_TAZ_6099_link_232_Pipeline_linepack_2_2050	link_232	Linepack pipeline (transmission)	No	2050	50	394055.93878427753	1.0	41.0	6.087421594701471e6	201714.23859352426	0.0	Linepack	189.0232960066726
INFR_TAZ_1725_link_987_Pipeline_linepack_2_2050	link_987	Linepack pipeline (transmission)	No	2050	50	322038.8862966742	1.0	24.0	2.7514623648767197e6	91173.10626767308	0.0	Linepack	86.26013879532144
INFR_TAZ_6508_link_120_Pipeline_linepack_2_2050	link_120	Linepack pipeline (transmission)	No	2050	50	2.1944969335284084e6	1.0	4.0	478380.46213625604	17164.800456641042	0.0	Linepack	80.04917713336171
INFR_TAZ_6508_link_182_Pipeline_linepack_2_2050	link_182	Linepack pipeline (transmission)	No	2050	50	30349.470200309166	1.0	5.0	26712.062727887213	885.1372145980744	0.0	Linepack	1.6010729651766546
INFR_TAZ_1937_Pipeline_linepack_3_2050	TAZ_1937	GH2 Pipeline Station (700bar)	No	2050	20	1.1143581061e6	1.0	0.0	9.839272511922503e6	1.0190554907892238e6	0.0	No Storage	0.0
INFR_TAZ_1937_link_844_Pipeline_linepack_2_2050	link_844	Linepack pipeline (transmission)	No	2050	50	171811.51084707293	1.0	16.0	912363.6569476732	30232.297454441137	0.0	Linepack	29.97734853324106
INFR_TAZ_1937_link_846_Pipeline_linepack_2_2050	link_846	Linepack pipeline (transmission)	No	2050	50	8916.522903174453	1.0	20.0	61754.380480907625	2046.3077256491483	0.0	Linepack	1.9675114854392757
INFR_TAZ_2909_link_504_Pipeline_linepack_2_2050	link_504	Linepack pipeline (transmission)	No	2050	50	133072.9737500578	1.0	36.0	1.7848852141295106e6	59144.37768830599	0.0	Linepack	55.29240564603156
INFR_TAZ_2119_Pipeline_linepack_3_2050	TAZ_2119	GH2 Pipeline Station (700bar)	No	2050	20	71524.25641999998	1.0	0.0	1.6185582704589441e6	186769.51759509914	0.0	No Storage	0.0
