Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1341_link_1111_Pipeline_linepack_2_2045	link_1111	Linepack pipeline (transmission)	No	2045	50	152196.7100999999	1.0	25.0	1.3619748016914818e6	45130.71845490215	0.0	Linepack	42.586755225081305
INFR_TAZ_2736_Pipeline_linepack_1_2045	TAZ_2736	GH2 Pipeline Compressor	No	2045	15	127478.09581999999	1.0	0.0	181677.2709762504	14715.485783961696	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2332_Onsite_Electrolysis_(PEM)_2045	TAZ_2332	Onsite Electrolysis (PEM)	Onsite	2045	20	13922.67399999965	1.0	0.0	49238.60594761434	2626.380446318128	0.63736751	No_Storage	0.0
INFR_TAZ_2332_link_704_GH2truck_3_2045	link_704	GH2 Truck Link	No	2045	30	1.1444915380699988e6	1.0	45.0	40776.562582805236	3438.023272403492	0.0	No Storage	0.0
INFR_TAZ_2332_Pipeline_linepack_3_2045	TAZ_2332	GH2 Pipeline Station (700bar)	No	2045	20	13922.674000000115	1.0	0.0	275653.6432276684	31808.368539221596	0.0	No Storage	0.0
INFR_TAZ_3645_Pipeline_linepack_3_2045	TAZ_3645	GH2 Pipeline Station (700bar)	No	2045	20	33640.885500000004	1.0	0.0	666052.5592626652	76857.48326576829	0.0	No Storage	0.0
INFR_TAZ_3645_link_699_Pipeline_linepack_2_2045	link_699	Linepack pipeline (transmission)	No	2045	50	9.721818936696848e6	1.0	22.0	1.8112272519860283e7	658112.4648709067	0.0	Linepack	1790.0638916781543
INFR_TAZ_434_Onsite_Electrolysis_(PEM)_2045	TAZ_434	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_434_GH2truck_4_2045	TAZ_434	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_434_PipelineNodalStorage_3_2045	TAZ_434	GH2 Pipeline Nodal Storage	No	2045	15	9.49e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2904_Pipeline_linepack_3_2045	TAZ_2904	GH2 Pipeline Station (700bar)	No	2045	20	23655.898499999985	1.0	0.0	468360.7908472811	54045.3319250607	0.0	No Storage	0.0
INFR_TAZ_3305_Onsite_Electrolysis_(PEM)_2045	TAZ_3305	Onsite Electrolysis (PEM)	Onsite	2045	20	63500.14969999998	1.0	0.0	224573.15661437585	11978.701182715195	0.63736751	No_Storage	0.0
INFR_TAZ_3305_Pipeline_linepack_3_2045	TAZ_3305	GH2 Pipeline Station (700bar)	No	2045	20	63500.14969999998	1.0	0.0	1.353974959565498e6	156238.58260116092	0.0	No Storage	0.0
INFR_TAZ_3301_link_403_GH2truck_3_2045	link_403	GH2 Truck Link	No	2045	30	894.1563000000606	1.0	51.0	36.10514800212499	3.044158978158246	0.0	No Storage	0.0
INFR_TAZ_344_link_1145_GH2truck_3_2045	link_1145	GH2 Truck Link	No	2045	30	4745.567992069448	1.0	45.0	169.07765918994676	14.255564724420006	0.0	No Storage	0.0
INFR_TAZ_1814_GH2truck_4_2045	TAZ_1814	GH2 Truck Station (700bar)	No	2045	20	36512.735000000335	1.0	0.0	1.4069654334725665e6	171945.6508307272	0.0	No Storage	0.0
INFR_TAZ_1179_GH2truck_4_2045	TAZ_1179	GH2 Truck Station (700bar)	No	2045	20	5105.0071999999345	1.0	0.0	196714.0688866067	24040.483012284043	0.0	No Storage	0.0
INFR_TAZ_1179_link_801_GH2truck_3_2045	link_801	GH2 Truck Link	No	2045	30	53343.51070000004	1.0	3.0	126.70342710226056	10.682836008706138	0.0	No Storage	0.0
INFR_TAZ_3029_Onsite_Electrolysis_(PEM)_2045	TAZ_3029	Onsite Electrolysis (PEM)	Onsite	2045	20	30124.990999999995	1.0	0.0	106539.34445527242	5682.793930814696	0.63736751	No_Storage	0.0
INFR_TAZ_3029_link_1344_GH2truck_3_2045	link_1344	GH2 Truck Link	No	2045	30	2.4809527533130664e6	1.0	57.0	111964.11769253004	9440.110149533846	0.0	No Storage	0.0
INFR_TAZ_3029_link_1348_GH2truck_3_2045	link_1348	GH2 Truck Link	No	2045	30	8.019271117843886e6	1.0	48.0	304762.5835374185	25695.664087224683	0.0	No Storage	0.0
INFR_TAZ_3029_Pipeline_linepack_3_2045	TAZ_3029	GH2 Pipeline Station (700bar)	No	2045	20	30124.991000000013	1.0	0.0	596441.7123715356	68824.91222366667	0.0	No Storage	0.0
INFR_TAZ_2574_GH2truck_4_2045	TAZ_2574	GH2 Truck Station (700bar)	No	2045	20	66279.78558540692	1.0	0.0	2.1444877521430748e6	262078.4658018778	0.0	No Storage	0.0
INFR_TAZ_2536_Onsite_Electrolysis_(PEM)_2045	TAZ_2536	Onsite Electrolysis (PEM)	Onsite	2045	20	50970.58249999999	1.0	0.0	180261.37986409292	9615.117125880295	0.63736751	No_Storage	0.0
INFR_TAZ_2536_PipelineNodalStorage_1_2045	TAZ_2536	GH2 Pipeline Compressor	No	2045	15	240164.57850000003	1.0	0.0	745438.3701732378	56881.807156953204	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2536_PipelineNodalStorage_3_2045	TAZ_2536	GH2 Pipeline Nodal Storage	No	2045	15	211080.30150000003	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2536_Pipeline_linepack_3_2045	TAZ_2536	GH2 Pipeline Station (700bar)	No	2045	20	50970.58249999998	1.0	0.0	1.0091615133386962e6	116449.69011116576	0.0	No Storage	0.0
INFR_TAZ_262_link_1242_GH2truck_3_2045	link_1242	GH2 Truck Link	No	2045	30	1.793677662173763e6	1.0	35.0	49704.75719612083	4190.792483854145	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_Pipeline_linepack_2_2045	link_1306	Linepack pipeline (transmission)	No	2045	50	4.356121358473593e6	1.0	31.0	1.662214772908985e7	603968.5302572983	0.0	Linepack	1159.0765441859735
INFR_TAZ_1237_link_984_GH2truck_3_2045	link_984	GH2 Truck Link	No	2045	30	58448.51789999998	1.0	14.0	647.8687786459556	54.62422032080928	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_GH2truck_3_2045	link_988	GH2 Truck Link	No	2045	30	261128.26599999983	1.0	17.0	3514.700465480744	296.33743578340847	0.0	No Storage	0.0
INFR_TAZ_6609_Onsite_Electrolysis_(PEM)_2045	TAZ_6609	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_6609_GH2truck_4_2045	TAZ_6609	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6609_LH2_Truck_1_2045	TAZ_6609	LH2 Truck Terminal w/storage	No	2045	30	686349.807	1.0	0.0	1.6476606177026799e7	902527.2922621865	0.0	No Storage	0.0
INFR_TAZ_6609_LH2_Truck_2_2045	TAZ_6609	LH2 Truck	No	2045	30	686349.807	1.0	0.0	674126.5297814138	55968.01699394028	0.0	No Storage	0.0
INFR_TAZ_3018_Pipeline_linepack_3_2045	TAZ_3018	GH2 Pipeline Station (700bar)	No	2045	20	9365.795299999998	1.0	0.0	185432.4532894724	21397.51807485451	0.0	No Storage	0.0
INFR_TAZ_3207_link_977_GH2truck_3_2045	link_977	GH2 Truck Link	No	2045	30	389.37872642753064	1.0	10.0	3.0828878984325794	0.25992971623095396	0.0	No Storage	0.0
INFR_TAZ_3207_Pipeline_linepack_3_2045	TAZ_3207	GH2 Pipeline Station (700bar)	No	2045	20	7754.68180000002	1.0	0.0	153534.1767135596	17716.69555710296	0.0	No Storage	0.0
INFR_TAZ_3212_GH2truck_4_2045	TAZ_3212	GH2 Truck Station (700bar)	No	2045	20	8873.02248	1.0	0.0	341909.08787810366	41784.80809940036	0.0	No Storage	0.0
INFR_TAZ_160_Onsite_Electrolysis_(PEM)_2045	TAZ_160	Onsite Electrolysis (PEM)	Onsite	2045	20	65581.98209999982	1.0	0.0	231935.71679445123	12371.419126687111	0.63736751	No_Storage	0.0
INFR_TAZ_160_PipelineNodalStorage_1_2045	TAZ_160	GH2 Pipeline Compressor	No	2045	15	398025.69443000015	1.0	0.0	247624.4854113127	21372.374248048	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_160_PipelineNodalStorage_3_2045	TAZ_160	GH2 Pipeline Nodal Storage	No	2045	15	807479.07757	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_160_PipelineNodalStorage_5_2045	TAZ_160	GH2 Pipeline Station (700bar)	No	2045	20	65581.98209999976	1.0	0.0	1.4211040840263548e6	163984.78143809285	0.0	No Storage	0.0
INFR_TAZ_2924_Onsite_Electrolysis_(PEM)_2045	TAZ_2924	Onsite Electrolysis (PEM)	Onsite	2045	20	44793.1372	1.0	0.0	158414.37009501772	8449.80063968517	0.63736751	No_Storage	0.0
INFR_TAZ_5602_Onsite_Electrolysis_(PEM)_2045	TAZ_5602	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_5602_PipelineNodalStorage_3_2045	TAZ_5602	GH2 Pipeline Nodal Storage	No	2045	15	5.786105538e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3014_GH2truck_4_2045	TAZ_3014	GH2 Truck Station (700bar)	No	2045	20	19055.55900000001	1.0	0.0	734278.4052878217	89736.37538240541	0.0	No Storage	0.0
INFR_TAZ_3247_GH2truck_4_2045	TAZ_3247	GH2 Truck Station (700bar)	No	2045	20	17848.731280000007	1.0	0.0	687775.0445782912	84053.18627712582	0.0	No Storage	0.0
INFR_WECC_IID_link_341_GH2truck_3_2045	link_341	GH2 Truck Link	No	2045	30	460740.4792746627	1.0	7.0	2553.523872847664	215.29707129335478	0.0	No Storage	0.0
INFR_WECC_IID_Pipeline_linepack_1_2045	WECC_IID	GH2 Pipeline Compressor	No	2045	15	2.8273176145465452e7	1.0	0.0	3.5454506352873314e6	300589.5023073704	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_link_345_Pipeline_linepack_2_2045	link_345	Linepack pipeline (transmission)	No	2045	50	288745.20999999996	1.0	24.0	2.4670051107477997e6	81747.26356294523	0.0	Linepack	77.34221844295783
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2045	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_TAZ_5608_Onsite_Electrolysis_(PEM)_2045	TAZ_5608	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_5608_GH2truck_4_2045	TAZ_5608	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5608_PipelineNodalStorage_3_2045	TAZ_5608	GH2 Pipeline Nodal Storage	No	2045	15	6.043678292e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5146_GH2truck_4_2045	TAZ_5146	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5146_link_269_GH2truck_3_2045	link_269	GH2 Truck Link	No	2045	30	10037.49440000001	1.0	17.0	135.10136907178185	11.390897652521183	0.0	No Storage	0.0
INFR_TAZ_5146_Pipeline_linepack_3_2045	TAZ_5146	GH2 Pipeline Station (700bar)	No	2045	20	2.5329348719999976e6	1.0	0.0	1.788773316460679e7	1.6476975767916467e6	0.0	No Storage	0.0
INFR_TAZ_2021_link_832_GH2truck_3_2045	link_832	GH2 Truck Link	No	2045	30	2.1978579395745615e6	1.0	12.0	20881.72522383382	1760.6157248220102	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_GH2truck_3_2045	link_1227	GH2 Truck Link	No	2045	30	400241.6220000002	1.0	11.0	3485.7838040022525	293.89936477334277	0.0	No Storage	0.0
INFR_TAZ_1680_GH2truck_4_2045	TAZ_1680	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1680_link_937_GH2truck_3_2045	link_937	GH2 Truck Link	No	2045	30	21886.54795	1.0	6.0	103.97143331261671	8.766217276604307	0.0	No Storage	0.0
INFR_TAZ_2946_Onsite_Electrolysis_(PEM)_2045	TAZ_2946	Onsite Electrolysis (PEM)	Onsite	2045	20	34981.76538266598	1.0	0.0	123715.70008958265	6598.978370011726	0.63736751	No_Storage	0.0
INFR_TAZ_2946_Pipeline_linepack_3_2045	TAZ_2946	GH2 Pipeline Station (700bar)	No	2045	20	55579.444600000046	1.0	0.0	1.1087115904317147e6	127937.02437312344	0.0	No Storage	0.0
INFR_TAZ_5693_GH2truck_4_2045	TAZ_5693	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5693_link_308_GH2truck_3_2045	link_308	GH2 Truck Link	No	2045	30	9.591274553000038e6	1.0	43.0	326535.41563887394	27531.412338905488	0.0	No Storage	0.0
INFR_TAZ_5106_Pipeline_linepack_3_2045	TAZ_5106	GH2 Pipeline Station (700bar)	No	2045	20	4592.379749999993	1.0	0.0	90924.07171010804	10491.957763290076	0.0	No Storage	0.0
INFR_TAZ_2726_Onsite_Electrolysis_(PEM)_2045	TAZ_2726	Onsite Electrolysis (PEM)	Onsite	2045	20	20649.021	1.0	0.0	73026.84873775246	3895.2420339665905	0.63736751	No_Storage	0.0
INFR_TAZ_2726_PipelineNodalStorage_3_2045	TAZ_2726	GH2 Pipeline Nodal Storage	No	2045	15	41298.04209999998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2726_Pipeline_linepack_1_2045	TAZ_2726	GH2 Pipeline Compressor	No	2045	15	20649.021000000008	1.0	0.0	146810.10769241976	10491.812093349134	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2726_Pipeline_linepack_3_2045	TAZ_2726	GH2 Pipeline Station (700bar)	No	2045	20	20649.021000000008	1.0	0.0	408827.9211116046	47175.68406342925	0.0	No Storage	0.0
INFR_TAZ_6102_Onsite_Electrolysis_(PEM)_2045	TAZ_6102	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5723014861373706e6	137206.20629296225	0.63736751	No_Storage	0.0
INFR_TAZ_6102_PipelineNodalStorage_3_2045	TAZ_6102	GH2 Pipeline Nodal Storage	No	2045	15	3.157504225999999e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6102_link_104_Pipeline_linepack_2_2045	link_104	Linepack pipeline (transmission)	No	2045	50	81163.8554287006	1.0	22.0	627765.973046241	20801.801435629874	0.0	Linepack	19.814604130365616
INFR_TAZ_3003_Onsite_Electrolysis_(PEM)_2045	TAZ_3003	Onsite Electrolysis (PEM)	Onsite	2045	20	25714.259699999995	1.0	0.0	90940.45444165047	4850.751290134923	0.63736751	No_Storage	0.0
INFR_TAZ_3003_link_1320_GH2truck_3_2045	link_1320	GH2 Truck Link	No	2045	30	3.0209284600149533e6	1.0	58.0	138724.74874467793	11696.39823548164	0.0	No Storage	0.0
INFR_TAZ_3003_Pipeline_linepack_3_2045	TAZ_3003	GH2 Pipeline Station (700bar)	No	2045	20	15171.198517649991	1.0	0.0	300373.0564631757	34660.80392538813	0.0	No Storage	0.0
INFR_TAZ_507_GH2truck_4_2045	TAZ_507	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2509_Onsite_Electrolysis_(PEM)_2045	TAZ_2509	Onsite Electrolysis (PEM)	Onsite	2045	20	9496.110399999976	1.0	0.0	33583.72378902594	1791.351192352761	0.63736751	No_Storage	0.0
INFR_TAZ_2509_link_426_GH2truck_3_2045	link_426	GH2 Truck Link	No	2045	30	60931.41924000019	1.0	65.0	3135.740847382468	264.38594444135964	0.0	No Storage	0.0
INFR_TAZ_2509_Pipeline_linepack_1_2045	TAZ_2509	GH2 Pipeline Compressor	No	2045	15	9496.110399999981	1.0	0.0	134815.15035623428	9242.402277488536	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2509_Pipeline_linepack_3_2045	TAZ_2509	GH2 Pipeline Station (700bar)	No	2045	20	9496.110399999976	1.0	0.0	188012.54904425138	21695.24182583976	0.0	No Storage	0.0
INFR_TAZ_456_Onsite_Electrolysis_(PEM)_2045	TAZ_456	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_456_GH2truck_4_2045	TAZ_456	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_456_PipelineNodalStorage_3_2045	TAZ_456	GH2 Pipeline Nodal Storage	No	2045	15	3.65e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_456_link_1340_Pipeline_linepack_2_2045	link_1340	Linepack pipeline (transmission)	No	2045	50	6.4814192229156345e6	1.0	44.0	3.1045482821030676e7	1.1280428339432636e6	0.0	Linepack	2535.1813995774473
INFR_TAZ_137_PipelineNodalStorage_3_2045	TAZ_137	GH2 Pipeline Nodal Storage	No	2045	15	1.1179586151278855e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1360_link_787_GH2truck_3_2045	link_787	GH2 Truck Link	No	2045	30	173190.572979999	1.0	2.0	274.24565613089055	23.12266871977963	0.0	No Storage	0.0
INFR_TAZ_280_PipelineNodalStorage_3_2045	TAZ_280	GH2 Pipeline Nodal Storage	No	2045	15	113660.95660000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_280_Pipeline_linepack_3_2045	TAZ_280	GH2 Pipeline Station (700bar)	No	2045	20	8084.760799999989	1.0	0.0	160069.37813412983	18470.808917730137	0.0	No Storage	0.0
INFR_TAZ_6011_GH2truck_4_2045	TAZ_6011	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6011_link_241_GH2truck_3_2045	link_241	GH2 Truck Link	No	2045	30	430380.2707851101	1.0	31.0	10563.29870964568	890.63090404844	0.0	No Storage	0.0
INFR_TAZ_3021_Onsite_Electrolysis_(PEM)_2045	TAZ_3021	Onsite Electrolysis (PEM)	Onsite	2045	20	2239.791099999973	1.0	0.0	7921.193254821244	422.515355087496	0.63736751	No_Storage	0.0
INFR_TAZ_3021_link_1254_GH2truck_3_2045	link_1254	GH2 Truck Link	No	2045	30	1.095e7	1.0	50.0	433480.5704147727	36548.355104585724	0.0	No Storage	0.0
INFR_TAZ_3021_link_1255_GH2truck_3_2045	link_1255	GH2 Truck Link	No	2045	30	20022.976170003414	1.0	72.0	1141.423052919384	96.23761227115959	0.0	No Storage	0.0
INFR_TAZ_3021_PipelineNodalStorage_5_2045	TAZ_3021	GH2 Pipeline Station (700bar)	No	2045	20	2239.791100000002	1.0	0.0	44345.40209617079	5117.127698290429	0.0	No Storage	0.0
INFR_TAZ_6668_link_127_GH2truck_3_2045	link_127	GH2 Truck Link	No	2045	30	38884.91420999332	1.0	10.0	307.869493922875	25.957619228460047	0.0	No Storage	0.0
INFR_TAZ_6668_link_127_LH2_Truck_3_2045	link_127	LH2 Truck Link	No	2045	30	1.217178042999995e6	1.0	10.0	9226.719804146749	766.0300967004725	0.0	No Storage	0.0
INFR_TAZ_6668_Pipeline_linepack_3_2045	TAZ_6668	GH2 Pipeline Station (700bar)	No	2045	20	1.2171780429999996e6	1.0	0.0	1.064194771207465e7	1.145790883662817e6	0.0	No Storage	0.0
INFR_TAZ_5615_Onsite_Electrolysis_(PEM)_2045	TAZ_5615	Onsite Electrolysis (PEM)	Onsite	2045	20	13523.65165	1.0	0.0	47827.43275948078	2551.1086632049837	0.63736751	No_Storage	0.0
INFR_TAZ_5615_Pipeline_linepack_3_2045	TAZ_5615	GH2 Pipeline Station (700bar)	No	2045	20	13523.65165	1.0	0.0	267753.4392505591	30896.744093788926	0.0	No Storage	0.0
INFR_TAZ_6407_link_212_Pipeline_linepack_2_2045	link_212	Linepack pipeline (transmission)	No	2045	50	599336.8918692032	1.0	57.0	1.3177587834284324e7	436655.66038757423	0.0	Linepack	416.8222828528021
INFR_TAZ_1687_link_932_GH2truck_3_2045	link_932	GH2 Truck Link	No	2045	30	889541.7651608035	1.0	4.0	2817.1621681802294	237.52539407091905	0.0	No Storage	0.0
INFR_TAZ_1365_Onsite_Electrolysis_(PEM)_2045	TAZ_1365	Onsite Electrolysis (PEM)	Onsite	2045	20	14779.290964723812	1.0	0.0	52268.097636789535	2787.97311494888	0.63736751	No_Storage	0.0
INFR_TAZ_1365_link_861_GH2truck_3_2045	link_861	GH2 Truck Link	No	2045	30	596263.8806433831	1.0	17.0	8025.5154715677345	676.6609840702752	0.0	No Storage	0.0
INFR_TAZ_3002_Onsite_Electrolysis_(PEM)_2045	TAZ_3002	Onsite Electrolysis (PEM)	Onsite	2045	20	12023.102100000135	1.0	0.0	42520.62402451253	2268.0442176213833	0.63736751	No_Storage	0.0
INFR_TAZ_3002_link_1315_Pipeline_linepack_2_2045	link_1315	Linepack pipeline (transmission)	No	2045	50	12023.102100000135	1.0	34.0	151488.63631506794	5019.763204254262	0.0	Linepack	4.692238199847723
INFR_TAZ_2408_GH2truck_4_2045	TAZ_2408	GH2 Truck Station (700bar)	No	2045	20	2387.1216999999306	1.0	0.0	91984.2821249118	11241.425609958724	0.0	No Storage	0.0
INFR_TAZ_1731_Onsite_Electrolysis_(PEM)_2045	TAZ_1731	Onsite Electrolysis (PEM)	Onsite	2045	20	150165.83900000015	1.0	0.0	531073.0232794427	28327.36177364826	0.63736751	No_Storage	0.0
INFR_TAZ_1731_link_791_GH2truck_3_2045	link_791	GH2 Truck Link	No	2045	30	108613.68440000003	1.0	6.0	515.9662670527355	43.5030302100669	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_GH2truck_3_2045	link_792	GH2 Truck Link	No	2045	30	329138.93739999976	1.0	7.0	1824.1595256786275	153.80165724180534	0.0	No Storage	0.0
INFR_TAZ_1731_Pipeline_linepack_3_2045	TAZ_1731	GH2 Pipeline Station (700bar)	No	2045	20	494733.40100000007	1.0	0.0	4.1628021313657067e6	451482.54140585585	0.0	No Storage	0.0
INFR_TAZ_1415_GH2truck_4_2045	TAZ_1415	GH2 Truck Station (700bar)	No	2045	20	67439.28899999999	1.0	0.0	2.1476871850231173e6	262469.4694155845	0.0	No Storage	0.0
INFR_TAZ_129_Onsite_Electrolysis_(PEM)_2045	TAZ_129	Onsite Electrolysis (PEM)	Onsite	2045	20	217269.59900000005	1.0	0.0	768390.6244991051	40985.84987287609	0.63736751	No_Storage	0.0
INFR_TAZ_129_PipelineNodalStorage_3_2045	TAZ_129	GH2 Pipeline Nodal Storage	No	2045	15	1.2634817824e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_156_Onsite_Electrolysis_(PEM)_2045	TAZ_156	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_156_GH2truck_4_2045	TAZ_156	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_156_PipelineNodalStorage_3_2045	TAZ_156	GH2 Pipeline Nodal Storage	No	2045	15	7.347844697917176e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_156_Pipeline_linepack_3_2045	TAZ_156	GH2 Pipeline Station (700bar)	No	2045	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	WECC_SF	Central Grid Electrolysis (PEM)	Central	2045	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_LH2_Truck_1_2045	WECC_SF	LH2 Truck Terminal w/storage	No	2045	30	1.402679638372458e7	1.0	0.0	1.48635501175906e8	5.855941326692843e6	0.0	No Storage	0.0
INFR_WECC_SF_LH2_Truck_2_2045	WECC_SF	LH2 Truck	No	2045	30	1.402679638372458e7	1.0	0.0	6.826058811020708e6	741067.7163975282	0.0	No Storage	0.0
INFR_WECC_SF_link_1057_LH2_Truck_3_2045	link_1057	LH2 Truck Link	No	2045	30	1.4020950958824579e7	1.0	30.0	322536.0166063272	35015.963955145744	0.0	No Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2045	WECC_SF	GH2 Pipeline Compressor	No	2045	15	1.6911925674929225e8	1.0	0.0	1.4865416605046315e7	1.232703106679347e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6424_GH2truck_4_2045	TAZ_6424	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2234_Onsite_Electrolysis_(PEM)_2045	TAZ_2234	Onsite Electrolysis (PEM)	Onsite	2045	20	730000.0	1.0	0.0	2.5550743346768348e6	136287.3124114042	0.63736751	No_Storage	0.0
INFR_TAZ_2234_GH2truck_4_2045	TAZ_2234	GH2 Truck Station (700bar)	No	2045	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2234_link_412_GH2truck_3_2045	link_412	GH2 Truck Link	No	2045	30	1.0269711416300219e6	1.0	6.0	4878.5976577895035	411.33266812554353	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_GH2truck_3_2045	link_839	GH2 Truck Link	No	2045	30	689668.583999997	1.0	28.0	15289.172736630293	1289.0868762561527	0.0	No Storage	0.0
INFR_TAZ_2234_LH2_Truck_4_2045	TAZ_2234	LH2 Station (gas dispensing)	No	2045	20	9.295116100000009e6	1.0	0.0	9.83998979315393e6	1.1806914700897771e6	0.0	No Storage	0.0
INFR_TAZ_2234_PipelineNodalStorage_1_2045	TAZ_2234	GH2 Pipeline Compressor	No	2045	15	5.514792450000003e6	1.0	0.0	1.0401263630536335e6	90943.33726007359	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2045	TAZ_2234	GH2 Pipeline Station (700bar)	No	2045	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
