Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_NNV_LH2_Truck_1_2040	WECC_NNV	LH2 Truck Terminal w/storage	No	2040	30	3.650000000000003e7	1.0	0.0	3.112022457191898e8	1.0926873812063264e7	0.0	No Storage	0.0
INFR_WECC_NNV_LH2_Truck_2_2040	WECC_NNV	LH2 Truck	No	2040	30	3.650000000000003e7	1.0	0.0	1.6483806777257482e7	1.862221657931493e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_LH2_Truck_3_2040	link_1356	LH2 Truck Link	No	2040	30	2.428035274291402e7	1.0	263.0	4.896550448548922e6	531591.590343893	0.0	No Storage	0.0
INFR_WECC_NNV_link_1357_LH2_Truck_3_2040	link_1357	LH2 Truck Link	No	2040	30	2.7739890025302377e6	1.0	296.0	647476.4409877061	64727.69016981225	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_LH2_Truck_3_2040	link_1358	LH2 Truck Link	No	2040	30	9.445658254555762e6	1.0	286.0	2.0806377662374163e6	207999.6555290617	0.0	No Storage	0.0
INFR_TAZ_2039_link_956_GH2truck_3_2040	link_956	GH2 Truck Link	No	2040	30	59416.71609939367	1.0	3.0	141.12872321609743	11.899086241912308	0.0	No Storage	0.0
INFR_TAZ_715_link_1074_GH2truck_3_2040	link_1074	GH2 Truck Link	No	2040	30	2.6456558255294957e6	1.0	22.0	46083.08442041503	3885.435815728391	0.0	No Storage	0.0
INFR_TAZ_715_link_1076_GH2truck_3_2040	link_1076	GH2 Truck Link	No	2040	30	110562.45099999988	1.0	24.0	2100.895312917712	177.13427815370326	0.0	No Storage	0.0
INFR_TAZ_715_link_1074_LH2_Truck_3_2040	link_1074	LH2 Truck Link	No	2040	30	113205.90759850037	1.0	22.0	1985.2734449949203	164.82338700291493	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WECC_SNV_link_381_GH2truck_3_2040	link_381	GH2 Truck Link	No	2040	30	1.664861171145108e6	1.0	118.0	155541.23557126534	13114.258628997351	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_GH2truck_3_2040	link_443	GH2 Truck Link	No	2040	30	798797.6240909118	1.0	209.0	132180.85697718864	11144.658442726159	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_1_2040	WECC_SNV	LH2 Truck Terminal w/storage	No	2040	30	3.6500000000000015e7	1.0	0.0	3.112022457191897e8	1.0926873812063258e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2_Truck_2_2040	WECC_SNV	LH2 Truck	No	2040	30	3.650000000000001e7	1.0	0.0	1.648380677725747e7	1.8622216579314917e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2_Truck_3_2040	link_381	LH2 Truck Link	No	2040	30	3.65e7	1.0	118.0	3.3166006470538904e6	374685.63173008396	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2040	TAZ_109	GH2 Truck Station (700bar)	No	2040	20	510988.4619999999	1.0	0.0	3.1702038932947502e6	383438.5639085512	0.0	No Storage	0.0
INFR_TAZ_1648_Pipeline_linepack_3_2040	TAZ_1648	GH2 Pipeline Station (700bar)	No	2040	20	28473.129	1.0	0.0	564252.0494462523	65110.46590076766	0.0	No Storage	0.0
INFR_TAZ_3315_GH2truck_4_2040	TAZ_3315	GH2 Truck Station (700bar)	No	2040	20	89188.10900000005	1.0	0.0	2.1996669003747925e6	268821.9253988707	0.0	No Storage	0.0
INFR_TAZ_2276_GH2truck_4_2040	TAZ_2276	GH2 Truck Station (700bar)	No	2040	20	118628.95939999992	1.0	0.0	2.254013236325343e6	275463.60676713224	0.0	No Storage	0.0
INFR_TAZ_512_link_1166_GH2truck_3_2040	link_1166	GH2 Truck Link	No	2040	30	2.219546961529495e6	1.0	5.0	8786.579752933161	740.8291371806782	0.0	No Storage	0.0
INFR_TAZ_512_link_1168_LH2_Truck_3_2040	link_1168	LH2 Truck Link	No	2040	30	4816.697899999999	1.0	20.0	76.7905832051493	6.3753857412998585	0.0	No Storage	0.0
INFR_TAZ_1678_link_877_GH2truck_3_2040	link_877	GH2 Truck Link	No	2040	30	1.0236488238449947e6	1.0	14.0	11346.5685203769	956.671287722187	0.0	No Storage	0.0
INFR_TAZ_5159_GH2truck_4_2040	TAZ_5159	GH2 Truck Station (700bar)	No	2040	20	73241.43200000003	1.0	0.0	2.1629109838341833e6	264329.97425273893	0.0	No Storage	0.0
INFR_TAZ_5159_link_764_GH2truck_3_2040	link_764	GH2 Truck Link	No	2040	30	114489.96832455043	1.0	14.0	1269.056575096503	106.99886804627977	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2040	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2040	40	1.0949999999999985e7	1.0	0.0	3.069573130117441e7	1.8915418085262105e6	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2040	WECC_PNW	GH2 Pipeline Truck Terminal	No	2040	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2040	WECC_PNW	GH2 Truck	No	2040	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_1437_GH2truck_3_2040	link_1437	GH2 Truck Link	No	2040	30	7.799878378899994e6	1.0	406.0	2.5072600290660774e6	211396.39498526882	0.0	No Storage	0.0
INFR_WECC_PNW_link_1441_GH2truck_3_2040	link_1441	GH2 Truck Link	No	2040	30	2.4873853323e6	1.0	406.0	799566.5467594843	67414.4219491806	0.0	No Storage	0.0
INFR_WECC_PNW_link_1442_GH2truck_3_2040	link_1442	GH2 Truck Link	No	2040	30	662736.2887999988	1.0	410.0	215134.52939995096	18138.790322813937	0.0	No Storage	0.0
INFR_TAZ_5011_link_135_LH2_Truck_3_2040	link_135	LH2 Truck Link	No	2040	30	2.0522647597014364e6	1.0	37.0	60529.024338487296	5025.302095589596	0.0	No Storage	0.0
INFR_TAZ_5011_link_66_LH2_Truck_3_2040	link_66	LH2 Truck Link	No	2040	30	2.1791894380495623e6	1.0	35.0	60798.32176520593	5047.659979887519	0.0	No Storage	0.0
INFR_TAZ_5011_link_69_LH2_Truck_3_2040	link_69	LH2 Truck Link	No	2040	30	3150.300999999501	1.0	33.0	82.86946836583817	6.880073115179009	0.0	No Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_5_2040	TAZ_5011	GH2 Pipeline Station (700bar)	No	2040	20	8021.900220000003	1.0	0.0	158970.01132500556	18343.95021122093	0.0	No Storage	0.0
INFR_TAZ_6836_GH2truck_4_2040	TAZ_6836	GH2 Truck Station (700bar)	No	2040	20	382057.54300000006	1.0	0.0	2.8160017253864e6	340597.54321479285	0.0	No Storage	0.0
INFR_TAZ_6100_link_260_GH2truck_3_2040	link_260	GH2 Truck Link	No	2040	30	684834.3347601278	1.0	42.0	22773.004345206482	1920.0764841904793	0.0	No Storage	0.0
INFR_TAZ_1896_Pipeline_linepack_3_2040	TAZ_1896	GH2 Pipeline Station (700bar)	No	2040	20	42897.3389	1.0	0.0	850096.643404223	98094.79392595468	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_Pipeline_linepack_2_2040	link_922	Linepack pipeline (transmission)	No	2040	50	10865.735199999704	1.0	6.0	26391.199149230048	874.5050033318862	0.0	Linepack	0.0
INFR_TAZ_2605_LH2_Truck_4_2040	TAZ_2605	LH2 Station (gas dispensing)	No	2040	20	57100.51069999998	1.0	0.0	1.6842486770994363e6	269726.41960669216	0.0	No Storage	0.0
INFR_TAZ_2605_link_565_LH2_Truck_3_2040	link_565	LH2 Truck Link	No	2040	30	7505.760499999975	1.0	15.0	89.7458806052334	7.450973591676501	0.0	No Storage	0.0
INFR_TAZ_3008_LH2_Truck_4_2040	TAZ_3008	LH2 Station (gas dispensing)	No	2040	20	21261.445200000016	1.0	0.0	653566.3307675543	104666.31725488833	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_GH2truck_3_2040	link_723	GH2 Truck Link	No	2040	30	98237.30999999866	1.0	2.0	155.5578636522823	13.115660604198068	0.0	No Storage	0.0
INFR_TAZ_2838_LH2_Truck_4_2040	TAZ_2838	LH2 Station (gas dispensing)	No	2040	20	7.665e6	1.0	0.0	9.516665258543726e6	1.1632138578030036e6	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2_Truck_3_2040	link_723	LH2 Truck Link	No	2040	30	43354.116099999665	1.0	2.0	69.11763886339493	5.73835476812022	0.0	No Storage	0.0
INFR_TAZ_3265_LH2_Truck_4_2040	TAZ_3265	LH2 Station (gas dispensing)	No	2040	20	11135.660799999985	1.0	0.0	342304.7164135425	54818.8796750101	0.0	No Storage	0.0
INFR_TAZ_1353_GH2truck_4_2040	TAZ_1353	GH2 Truck Station (700bar)	No	2040	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_1353_LH2_Truck_4_2040	TAZ_1353	LH2 Station (gas dispensing)	No	2040	20	66283.10599999968	1.0	0.0	1.6942770608302292e6	271332.42949996237	0.0	No Storage	0.0
INFR_TAZ_2035_GH2truck_4_2040	TAZ_2035	GH2 Truck Station (700bar)	No	2040	20	101172.21140000003	1.0	0.0	2.223526637218457e6	271737.83071013924	0.0	No Storage	0.0
INFR_TAZ_5611_link_276_LH2_Truck_3_2040	link_276	LH2 Truck Link	No	2040	30	3.692754004999996e6	1.0	80.0	232906.69231635449	23283.491513191646	0.0	No Storage	0.0
INFR_TAZ_5611_link_277_LH2_Truck_3_2040	link_277	LH2 Truck Link	No	2040	30	14895.955000000075	1.0	135.0	1602.9895159029475	133.08502262365315	0.0	No Storage	0.0
INFR_TAZ_5624_link_204_LH2_Truck_3_2040	link_204	LH2 Truck Link	No	2040	30	1.7245222101780668e7	1.0	21.0	277694.6928189113	30147.78770009624	0.0	No Storage	0.0
INFR_TAZ_2914_link_448_GH2truck_3_2040	link_448	GH2 Truck Link	No	2040	30	219760.90909999155	1.0	51.0	8873.72839417023	748.1769624448344	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_LH2_Truck_3_2040	link_788	LH2 Truck Link	No	2040	30	77806.90867999983	1.0	10.0	620.2213652351938	51.49264770924197	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_Pipeline_linepack_2_2040	link_816	Linepack pipeline (transmission)	No	2040	50	57844.80387000025	1.0	11.0	257576.23723266457	8535.10698493356	0.0	Linepack	0.0
INFR_TAZ_1686_link_879_Pipeline_linepack_2_2040	link_879	Linepack pipeline (transmission)	No	2040	50	47522.481400000324	1.0	13.0	250087.0583675017	8286.943786611311	0.0	Linepack	0.0
INFR_TAZ_1686_link_934_Pipeline_linepack_2_2040	link_934	Linepack pipeline (transmission)	No	2040	50	69474.5753000006	1.0	15.0	421857.63751875365	13978.774235223873	0.0	Linepack	0.0
INFR_TAZ_5439_link_3_LH2_Truck_3_2040	link_3	LH2 Truck Link	No	2040	30	4.234604498750997e6	1.0	30.0	100840.26333856478	10222.119914839946	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2_Truck_3_2040	link_42	LH2 Truck Link	No	2040	30	6.8121673952996805e6	1.0	18.0	95184.14908948423	9515.481523841783	0.0	No Storage	0.0
INFR_TAZ_417_LH2_Truck_4_2040	TAZ_417	LH2 Station (gas dispensing)	No	2040	20	18429.71059999999	1.0	0.0	566520.2069118937	90726.19092588192	0.0	No Storage	0.0
INFR_TAZ_417_link_1316_LH2_Truck_3_2040	link_1316	LH2 Truck Link	No	2040	30	476691.24644799944	1.0	49.0	18619.234375826647	1545.8249748727712	0.0	No Storage	0.0
INFR_TAZ_5690_link_236_LH2_Truck_3_2040	link_236	LH2 Truck Link	No	2040	30	2.125424753178066e7	1.0	10.0	162976.59017559473	17693.473327931075	0.0	No Storage	0.0
INFR_Cavern_20_link_389_GH2truck_3_2040	link_389	GH2 Truck Link	No	2040	30	1.7459069672990916e6	1.0	133.0	183847.72145041008	15500.883470530654	0.0	No Storage	0.0
INFR_TAZ_158_GH2truck_4_2040	TAZ_158	GH2 Truck Station (700bar)	No	2040	20	94000.54639999999	1.0	0.0	2.209568211727721e6	270031.9675108898	0.0	No Storage	0.0
INFR_TAZ_277_GH2truck_4_2040	TAZ_277	GH2 Truck Station (700bar)	No	2040	20	354540.08300000004	1.0	0.0	2.744772102222139e6	331879.82591662207	0.0	No Storage	0.0
INFR_TAZ_277_link_1245_GH2truck_3_2040	link_1245	GH2 Truck Link	No	2040	30	321145.4501204584	1.0	21.0	5339.573645645352	450.19926388258494	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_GH2truck_3_2040	link_379	GH2 Truck Link	No	2040	30	282015.97894999734	1.0	42.0	9377.963089855099	790.6908603487467	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_LH2_Truck_3_2040	link_379	LH2 Truck Link	No	2040	30	998611.1500000134	1.0	42.0	33432.916452513724	2775.7015241307945	0.0	No Storage	0.0
INFR_TAZ_1507_GH2truck_4_2040	TAZ_1507	GH2 Truck Station (700bar)	No	2040	20	108645.28689999998	1.0	0.0	2.2371276955070044e6	273400.0199606873	0.0	No Storage	0.0
INFR_TAZ_785_link_1216_GH2truck_3_2040	link_1216	GH2 Truck Link	No	2040	30	394372.91266256035	1.0	19.0	5932.615356356051	500.2008106973507	0.0	No Storage	0.0
INFR_TAZ_471_LH2_Truck_4_2040	TAZ_471	LH2 Station (gas dispensing)	No	2040	20	3.4644295000000023e6	1.0	0.0	6.180477517382457e6	812817.4289949161	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_LH2_Truck_3_2040	link_1312	LH2 Truck Link	No	2040	30	1.8254548617859911e6	1.0	6.0	8714.310846849894	883.3647146736802	0.0	No Storage	0.0
INFR_TAZ_2519_LH2_Truck_4_2040	TAZ_2519	LH2 Station (gas dispensing)	No	2040	20	2871.822600000014	1.0	0.0	88278.40918816497	14137.472430677453	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2_Truck_3_2040	link_466	LH2 Truck Link	No	2040	30	68235.10938000282	1.0	34.0	1849.3340708388353	153.5372903032637	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_LH2_Truck_3_2040	link_711	LH2 Truck Link	No	2040	30	823560.433461583	1.0	20.0	13129.676658816516	1090.0653421900734	0.0	No Storage	0.0
INFR_TAZ_2479_link_462_GH2truck_3_2040	link_462	GH2 Truck Link	No	2040	30	238550.90013686544	1.0	1.0	188.8715621265496	15.924462116384886	0.0	No Storage	0.0
INFR_TAZ_2227_LH2_Truck_4_2040	TAZ_2227	LH2 Station (gas dispensing)	No	2040	20	44787.261499999964	1.0	0.0	1.37673831145222e6	220479.7311302544	0.0	No Storage	0.0
INFR_TAZ_5857_link_154_LH2_Truck_3_2040	link_154	LH2 Truck Link	No	2040	30	7.222419505999995e6	1.0	8.0	44785.386188944525	4477.158422862882	0.0	No Storage	0.0
INFR_TAZ_4361_link_136_LH2_Truck_3_2040	link_136	LH2 Truck Link	No	2040	30	1.0525727907014382e6	1.0	1.0	839.0362042825542	69.65931537369356	0.0	No Storage	0.0
INFR_TAZ_2893_LH2_Truck_4_2040	TAZ_2893	LH2 Station (gas dispensing)	No	2040	20	60912.99880000006	1.0	0.0	1.6885946595127613e6	270422.4131924129	0.0	No Storage	0.0
INFR_TAZ_460_GH2truck_4_2040	TAZ_460	GH2 Truck Station (700bar)	No	2040	20	99828.16500000004	1.0	0.0	2.2209827530585085e6	271426.9418943132	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_GH2truck_3_2040	link_1290	GH2 Truck Link	No	2040	30	942382.01815046	1.0	39.0	29098.93606627024	2453.43925680005	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2_Truck_3_2040	link_21	LH2 Truck Link	No	2040	30	1.5050919033999993e6	1.0	24.0	28794.054543568545	2390.5692222815096	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_LH2_Truck_3_2040	link_856	LH2 Truck Link	No	2040	30	53153.955000000016	1.0	1.0	42.37055435955682	3.517731170151801	0.0	No Storage	0.0
INFR_TAZ_5606_link_328_LH2_Truck_3_2040	link_328	LH2 Truck Link	No	2040	30	206329.90845499933	1.0	6.0	986.8292136148584	81.9295366043846	0.0	No Storage	0.0
INFR_TAZ_128_link_1273_GH2truck_3_2040	link_1273	GH2 Truck Link	No	2040	30	7.716366647799994e6	1.0	71.0	433767.20755665516	36572.52254544163	0.0	No Storage	0.0
INFR_TAZ_128_LH2_Truck_4_2040	TAZ_128	LH2 Station (gas dispensing)	No	2040	20	59965.78759999995	1.0	0.0	1.6875374640761446e6	270253.1071131977	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2truck_3_2040	link_694	GH2 Truck Link	No	2040	30	130572.8001	1.0	15.0	1550.7060785753997	130.74578260424346	0.0	No Storage	0.0
INFR_Cavern_23_link_393_LH2_Truck_3_2040	link_393	LH2 Truck Link	No	2040	30	1.5607977552090175e6	1.0	106.0	128974.40464081873	12893.465730879652	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2040	link_142	GH2 Truck Link	No	2040	30	134693.48969999977	1.0	13.0	1386.3582460311577	116.88900711197968	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_LH2_Truck_3_2040	link_142	LH2 Truck Link	No	2040	30	2.205868482939998e6	1.0	13.0	22831.093948536993	2314.3749570085506	0.0	No Storage	0.0
INFR_TAZ_4352_link_62_LH2_Truck_3_2040	link_62	LH2 Truck Link	No	2040	30	7235.299210999934	1.0	21.0	121.1167900690354	10.055481078653377	0.0	No Storage	0.0
INFR_TAZ_1314_link_790_GH2truck_3_2040	link_790	GH2 Truck Link	No	2040	30	776292.4028000012	1.0	11.0	6760.884765878337	570.0352774936839	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_GH2truck_3_2040	link_916	GH2 Truck Link	No	2040	30	790477.6907449954	1.0	15.0	9387.8553502546	791.5249135233148	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_LH2_Truck_3_2040	link_916	LH2 Truck Link	No	2040	30	14395.972120000166	1.0	15.0	172.13168406823104	14.290891388372007	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_GH2truck_3_2040	link_1323	GH2 Truck Link	No	2040	30	942382.01815046	1.0	24.0	17907.037579243228	1509.8087734154158	0.0	No Storage	0.0
INFR_TAZ_425_LH2_Truck_4_2040	TAZ_425	LH2 Station (gas dispensing)	No	2040	20	2999.165000000008	1.0	0.0	92192.85170776989	14764.35644129016	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_LH2_Truck_3_2040	link_1323	LH2 Truck Link	No	2040	30	863954.375710004	1.0	24.0	16528.392293621437	1372.2369613192168	0.0	No Storage	0.0
INFR_TAZ_2810_LH2_Truck_4_2040	TAZ_2810	LH2 Station (gas dispensing)	No	2040	20	43354.11610000002	1.0	0.0	1.3326841292588871e6	213424.61094920587	0.0	No Storage	0.0
INFR_TAZ_1839_link_946_Pipeline_linepack_2_2040	link_946	Linepack pipeline (transmission)	No	2040	50	11510.64000000014	1.0	12.0	55915.14738461606	1852.8175197114206	0.0	Linepack	0.0
INFR_TAZ_1944_link_794_GH2truck_3_2040	link_794	GH2 Truck Link	No	2040	30	487491.73535045853	1.0	25.0	9649.232671790145	813.5626052118395	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_LH2_Truck_3_2040	link_950	LH2 Truck Link	No	2040	30	16749.242499999993	1.0	23.0	307.08002567327156	25.494709577672417	0.0	No Storage	0.0
INFR_TAZ_1227_link_854_GH2truck_3_2040	link_854	GH2 Truck Link	No	2040	30	110386.31560000009	1.0	10.0	873.978503237866	73.68837006823149	0.0	No Storage	0.0
INFR_TAZ_1227_LH2_Truck_4_2040	TAZ_1227	LH2 Station (gas dispensing)	No	2040	20	33060.06689999989	1.0	0.0	1.0162501380086236e6	162748.83565408894	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2truck_3_2040	link_34	GH2 Truck Link	No	2040	30	416782.2856585039	1.0	12.0	3959.8251600223784	333.8675501928305	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_LH2_Truck_3_2040	link_34	LH2 Truck Link	No	2040	30	2.125424753178066e7	1.0	12.0	195571.90821071368	21232.16799351729	0.0	No Storage	0.0
INFR_TAZ_522_LH2_Truck_4_2040	TAZ_522	LH2 Station (gas dispensing)	No	2040	20	7995.570000000298	1.0	0.0	245779.87517496344	39360.77055823553	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2_Truck_3_2040	link_1103	LH2 Truck Link	No	2040	30	2.038153641373124e6	1.0	5.0	8095.912489475696	820.6780262921197	0.0	No Storage	0.0
INFR_TAZ_2917_LH2_Truck_4_2040	TAZ_2917	LH2 Station (gas dispensing)	No	2040	20	54176.56199999992	1.0	0.0	1.6653607742497597e6	266701.5893195781	0.0	No Storage	0.0
INFR_TAZ_2917_link_738_LH2_Truck_3_2040	link_738	LH2 Truck Link	No	2040	30	15985.865269999456	1.0	19.0	242.11311265049233	20.100960583278518	0.0	No Storage	0.0
INFR_TAZ_6003_LH2_Truck_4_2040	TAZ_6003	LH2 Station (gas dispensing)	No	2040	20	8126.024999999906	1.0	0.0	249789.9974821726	40002.97734563892	0.0	No Storage	0.0
INFR_TAZ_1938_GH2truck_4_2040	TAZ_1938	GH2 Truck Station (700bar)	No	2040	20	537434.251	1.0	0.0	3.2360561145470967e6	391403.4399850062	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2truck_3_2040	link_889	GH2 Truck Link	No	2040	30	102443.899250458	1.0	34.0	2757.7222940793963	232.51379776354491	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2_Truck_3_2040	link_890	LH2 Truck Link	No	2040	30	28166.38709999973	1.0	16.0	359.2358644192277	29.824844560215507	0.0	No Storage	0.0
INFR_TAZ_163_GH2truck_4_2040	TAZ_163	GH2 Truck Station (700bar)	No	2040	20	156746.99	1.0	0.0	2.3083981204555687e6	282109.99911953375	0.0	No Storage	0.0
INFR_TAZ_2624_LH2_Truck_4_2040	TAZ_2624	LH2 Station (gas dispensing)	No	2040	20	9450.88870000001	1.0	0.0	290515.6536655158	46525.04595571139	0.0	No Storage	0.0
INFR_TAZ_3321_LH2_Truck_4_2040	TAZ_3321	LH2 Station (gas dispensing)	No	2040	20	34519.62300000011	1.0	0.0	1.0611161720836048e6	169933.97101891966	0.0	No Storage	0.0
INFR_TAZ_5614_link_342_LH2_Truck_3_2040	link_342	LH2 Truck Link	No	2040	30	626664.935999997	1.0	35.0	17483.64586907149	1451.5449932426106	0.0	No Storage	0.0
INFR_TAZ_209_GH2truck_4_2040	TAZ_209	GH2 Truck Station (700bar)	No	2040	20	204481.42320000005	1.0	0.0	2.403664887194569e6	290635.3805032477	0.0	No Storage	0.0
INFR_TAZ_3007_LH2_Truck_4_2040	TAZ_3007	LH2 Station (gas dispensing)	No	2040	20	21240.717100000038	1.0	0.0	652929.1592049756	104564.27650129511	0.0	No Storage	0.0
INFR_TAZ_337_LH2_Truck_4_2040	TAZ_337	LH2 Station (gas dispensing)	No	2040	20	32629.60799999998	1.0	0.0	1.003018043897769e6	160629.76296788317	0.0	No Storage	0.0
INFR_TAZ_337_link_1132_LH2_Truck_3_2040	link_1132	LH2 Truck Link	No	2040	30	35490.76113000031	1.0	44.0	1244.791320678054	103.3463284885239	0.0	No Storage	0.0
INFR_TAZ_5198_link_80_LH2_Truck_3_2040	link_80	LH2 Truck Link	No	2040	30	220449.27200000547	1.0	12.0	2108.717862172466	175.0721147019126	0.0	No Storage	0.0
INFR_TAZ_847_GH2truck_4_2040	TAZ_847	GH2 Truck Station (700bar)	No	2040	20	547500.0	1.0	0.0	3.260614e6	393660.866806592	0.0	No Storage	0.0
INFR_TAZ_847_LH2_Truck_4_2040	TAZ_847	LH2 Station (gas dispensing)	No	2040	20	182500.0	1.0	0.0	1.763867e6	292598.735104802	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2_Truck_3_2040	link_1069	LH2 Truck Link	No	2040	30	5736.19958	1.0	22.0	100.59479176434665	8.35168290557323	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_GH2truck_3_2040	link_770	GH2 Truck Link	No	2040	30	110386.3156	1.0	20.0	1747.9570064757306	147.37674013646287	0.0	No Storage	0.0
INFR_TAZ_1718_link_770_LH2_Truck_3_2040	link_770	LH2 Truck Link	No	2040	30	33060.06689999989	1.0	20.0	527.0627036942143	43.758334754745306	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2_Truck_3_2040	link_767	LH2 Truck Link	No	2040	30	1.2506206201189993e7	1.0	31.0	297280.73896433983	32274.137163539985	0.0	No Storage	0.0
INFR_TAZ_347_GH2truck_4_2040	TAZ_347	GH2 Truck Station (700bar)	No	2040	20	370851.09300000034	1.0	0.0	2.782052231459301e6	336491.3261905939	0.0	No Storage	0.0
INFR_TAZ_347_link_1102_GH2truck_3_2040	link_1102	GH2 Truck Link	No	2040	30	5.468938336849532e6	1.0	49.0	212170.31412094415	17888.866335402192	0.0	No Storage	0.0
INFR_TAZ_347_link_1100_LH2_Truck_3_2040	link_1100	LH2 Truck Link	No	2040	30	701567.6253814892	1.0	49.0	27402.752084928525	2275.059097388302	0.0	No Storage	0.0
INFR_TAZ_5613_GH2truck_4_2040	TAZ_5613	GH2 Truck Station (700bar)	No	2040	20	273103.3160000001	1.0	0.0	2.5773728477329216e6	311639.0068724923	0.0	No Storage	0.0
INFR_TAZ_5613_link_297_LH2_Truck_3_2040	link_297	LH2 Truck Link	No	2040	30	1.4372085324450003e6	1.0	6.0	6873.842849765386	570.6871580237143	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_GH2truck_3_2040	link_843	GH2 Truck Link	No	2040	30	366274.12295045634	1.0	17.0	4929.929073352484	415.66061021121004	0.0	No Storage	0.0
INFR_TAZ_2211_link_839_Pipeline_linepack_2_2040	link_839	Linepack pipeline (transmission)	No	2040	50	8.16364640000001e6	1.0	28.0	1.7247250532904107e7	626681.7456511604	0.0	Linepack	0.0
INFR_TAZ_837_link_1152_LH2_Truck_3_2040	link_1152	LH2 Truck Link	No	2040	30	467788.2719198575	1.0	14.0	5220.425792549368	433.41548888121315	0.0	No Storage	0.0
INFR_TAZ_2530_LH2_Truck_4_2040	TAZ_2530	LH2 Station (gas dispensing)	No	2040	20	7505.760500000008	1.0	0.0	230723.37291564007	36949.52541289194	0.0	No Storage	0.0
INFR_TAZ_1210_GH2truck_4_2040	TAZ_1210	GH2 Truck Station (700bar)	No	2040	20	110386.31559999997	1.0	0.0	2.240173390717452e6	273772.2352495163	0.0	No Storage	0.0
INFR_TAZ_4731_LH2_Truck_4_2040	TAZ_4731	LH2 Station (gas dispensing)	No	2040	20	1.215119316000001e6	1.0	0.0	3.9648268263088074e6	669319.6714755379	0.0	No Storage	0.0
INFR_TAZ_4750_LH2_Truck_4_2040	TAZ_4750	LH2 Station (gas dispensing)	No	2040	20	1.6795431600000001e6	1.0	0.0	4.899098756414817e6	639099.5286491422	0.0	No Storage	0.0
INFR_TAZ_4750_link_150_LH2_Truck_3_2040	link_150	LH2 Truck Link	No	2040	30	1.2151193160000006e6	1.0	4.0	3874.426957229812	321.6666073864951	0.0	No Storage	0.0
