Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5855_GH2trucka_4_2046	TAZ_5855	GH2 Truck Station (700bar)	No	2046	20	98762.39260274544	1.0	0.0	2.218948621470337e6	271178.35008709284	0.0	No Storage	0.0
INFR_TAZ_2119_link_1247_GH2trucka_3_2046	link_1247	GH2 Truck Link	No	2046	30	3.4395455812528403e6	1.0	18.0	49018.39497629892	4132.922738697124	0.0	No Storage	0.0
INFR_TAZ_2119_link_1249_GH2trucka_3_2046	link_1249	GH2 Truck Link	No	2046	30	44942.28074779757	1.0	18.0	640.4911395385036	54.00218419661893	0.0	No Storage	0.0
INFR_TAZ_5637_link_38_LH2Truck_3_2046	link_38	LH2 Truck Link	No	2046	30	121172.42051456589	1.0	28.0	2704.521115092221	224.5374971061182	0.0	No Storage	0.0
INFR_TAZ_5637_PipelineNodalStorage_5_2046	TAZ_5637	GH2 Pipeline Station (700bar)	No	2046	20	219600.0	1.0	0.0	2.232685567384445e6	247003.08493955573	0.0	No Storage	0.0
INFR_TAZ_2748_link_493_GH2trucka_3_2046	link_493	GH2 Truck Link	No	2046	30	58360.694174438075	1.0	26.0	1201.376989979864	101.29255113383516	0.0	No Storage	0.0
INFR_TAZ_104_GH2trucka_4_2046	TAZ_104	GH2 Truck Station (700bar)	No	2046	20	215105.7621808215	1.0	0.0	2.4331971992851426e6	294206.23383114336	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_GH2trucka_3_2046	link_1019	GH2 Truck Link	No	2046	30	725161.9754345209	1.0	14.0	8038.010547145997	677.7144902490089	0.0	No Storage	0.0
INFR_TAZ_1958_link_952_GH2trucka_3_2046	link_952	GH2 Truck Link	No	2046	30	45529.488118520414	1.0	11.0	396.52535759524625	33.43252400793189	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_LH2Truck_3_2046	link_1019	LH2 Truck Link	No	2046	30	19135.230249862652	1.0	14.0	213.54543399041856	17.72918576936803	0.0	No Storage	0.0
INFR_TAZ_2602_GH2trucka_4_2046	TAZ_2602	GH2 Truck Station (700bar)	No	2046	20	19856.319930246595	1.0	0.0	2.1097459927820507e6	257832.6653847404	0.0	No Storage	0.0
INFR_TAZ_2602_link_484_GH2trucka_3_2046	link_484	GH2 Truck Link	No	2046	30	533444.5250453069	1.0	31.0	13092.918624729848	1103.9125439790712	0.0	No Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_5_2046	TAZ_3802	GH2 Pipeline Station (700bar)	No	2046	20	366000.0	1.0	0.0	3.064874711006456e6	332405.28373655	0.0	No Storage	0.0
INFR_TAZ_2308_GH2trucka_4_2046	TAZ_2308	GH2 Truck Station (700bar)	No	2046	20	659426.4549355068	1.0	0.0	3.9271874537590547e6	474137.69834723225	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2trucka_3_2046	link_414	GH2 Truck Link	No	2046	30	3.3795000839820676e6	1.0	52.0	139136.57799873716	11731.121087777905	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2trucka_3_2046	link_415	GH2 Truck Link	No	2046	30	8895.785063647863	1.0	17.0	119.73433739271954	10.09524619997191	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_LH2Truck_3_2046	link_414	LH2 Truck Link	No	2046	30	1.163269932703496e6	1.0	52.0	48218.35703204089	4003.2333791464876	0.0	No Storage	0.0
INFR_TAZ_3030_GH2trucka_4_2046	TAZ_3030	GH2 Truck Station (700bar)	No	2046	20	30010.88439189041	1.0	0.0	2.109703872986035e6	257827.51791233875	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_LH2Truck_3_2046	link_1346	LH2 Truck Link	No	2046	30	5.425105213514082e6	1.0	39.0	163280.38697353433	16323.006722387685	0.0	No Storage	0.0
INFR_TAZ_2537_link_425_LH2Truck_3_2046	link_425	LH2 Truck Link	No	2046	30	248763.22098694398	1.0	17.0	3371.0380500803335	279.8737425973903	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_LH2Truck_3_2046	link_669	LH2 Truck Link	No	2046	30	512551.7700823065	1.0	16.0	6537.117363736168	542.7311929462284	0.0	No Storage	0.0
INFR_TAZ_2931_GH2trucka_4_2046	TAZ_2931	GH2 Truck Station (700bar)	No	2046	20	62894.68570356173	1.0	0.0	2.134886434880795e6	260905.08605407522	0.0	No Storage	0.0
INFR_TAZ_2931_link_439_GH2trucka_3_2046	link_439	GH2 Truck Link	No	2046	30	470987.00699221226	1.0	37.0	13797.365312530479	1163.307057724754	0.0	No Storage	0.0
INFR_TAZ_2931_link_504_LH2Truck_3_2046	link_504	LH2 Truck Link	No	2046	30	6.8870883459855765e6	1.0	36.0	192797.4975417916	19273.80812089992	0.0	No Storage	0.0
INFR_TAZ_4569_GH2trucka_4_2046	TAZ_4569	GH2 Truck Station (700bar)	No	2046	20	11061.769213150663	1.0	0.0	2.1096679850130635e6	257823.13203282622	0.0	No Storage	0.0
INFR_TAZ_3012_GH2trucka_4_2046	TAZ_3012	GH2 Truck Station (700bar)	No	2046	20	32212.475839068153	1.0	0.0	2.1097431648886176e6	257832.3197870695	0.0	No Storage	0.0
INFR_TAZ_3012_link_1264_GH2trucka_3_2046	link_1264	GH2 Truck Link	No	2046	30	393196.97767291893	1.0	19.0	5914.925576572437	498.7093197347112	0.0	No Storage	0.0
INFR_TAZ_3012_link_1264_LH2Truck_3_2046	link_1264	LH2 Truck Link	No	2046	30	9273.24704054807	1.0	19.0	140.44749329756715	11.660374342756317	0.0	No Storage	0.0
INFR_TAZ_5195_GH2trucka_4_2046	TAZ_5195	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5195_LH2Truck_4_2046	TAZ_5195	LH2 Station (gas dispensing)	No	2046	20	1.2172009013981566e7	1.0	0.0	1.465539292129566e7	1.7584873334956726e6	0.0	No Storage	0.0
INFR_TAZ_5195_link_407_LH2Truck_3_2046	link_407	LH2 Truck Link	No	2046	30	4.229734196555864e6	1.0	55.0	182639.1813389278	18258.28955960227	0.0	No Storage	0.0
INFR_TAZ_5195_link_651_LH2Truck_3_2046	link_651	LH2 Truck Link	No	2046	30	1.2038273120519742e7	1.0	56.0	516929.97036788234	56120.24790344373	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_GH2trucka_3_2046	link_1353	GH2 Truck Link	No	2046	30	6.523787104478275e6	1.0	259.0	1.3377811021484372e6	112793.28789002371	0.0	No Storage	0.0
INFR_WECC_NNV_link_1354_GH2trucka_3_2046	link_1354	GH2 Truck Link	No	2046	30	7.377440054256942e6	1.0	351.0	2.050209862913154e6	172860.79982079944	0.0	No Storage	0.0
INFR_WECC_NNV_link_1355_GH2trucka_3_2046	link_1355	GH2 Truck Link	No	2046	30	3.44418674557739e6	1.0	284.0	774444.935095817	65296.32566863754	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_GH2trucka_3_2046	link_1358	GH2 Truck Link	No	2046	30	1.698874111483658e7	1.0	286.0	3.8469163617885723e6	324347.7905220968	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_LH2Truck_3_2046	link_1356	LH2 Truck Link	No	2046	30	2.70193229127866e6	1.0	263.0	546503.3872534598	54633.4965839576	0.0	No Storage	0.0
INFR_WECC_NNV_link_1357_LH2Truck_3_2046	link_1357	LH2 Truck Link	No	2046	30	1.8342143761986801e6	1.0	296.0	424574.704800693	42444.38593681676	0.0	No Storage	0.0
INFR_WECC_NNV_link_1358_LH2Truck_3_2046	link_1358	LH2 Truck Link	No	2046	30	1.6616167733640255e7	1.0	286.0	3.6834408800894353e6	368230.57172790094	0.0	No Storage	0.0
INFR_WECC_NNV_link_1406_LH2Truck_3_2046	link_1406	LH2 Truck Link	No	2046	30	931450.0928426895	1.0	362.0	268779.85953643447	22314.914309991294	0.0	No Storage	0.0
INFR_TAZ_1413_GH2trucka_4_2046	TAZ_1413	GH2 Truck Station (700bar)	No	2046	20	12531.300626301323	1.0	0.0	2.109762613272318e6	257834.69657964262	0.0	No Storage	0.0
INFR_TAZ_2039_GH2trucka_4_2046	TAZ_2039	GH2 Truck Station (700bar)	No	2046	20	82909.18171890412	1.0	0.0	2.1859715809018365e6	267148.2164618288	0.0	No Storage	0.0
INFR_TAZ_2039_PipelineNodalStorage_3_2046	TAZ_2039	GH2 Pipeline Nodal Storage	No	2046	15	165818.36353808222	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_715_GH2trucka_4_2046	TAZ_715	GH2 Truck Station (700bar)	No	2046	20	30078.882418849185	1.0	0.0	2.1097037529716794e6	257827.50324534986	0.0	No Storage	0.0
INFR_TAZ_715_link_1074_GH2trucka_3_2046	link_1074	GH2 Truck Link	No	2046	30	504710.8060995806	1.0	22.0	8791.253367481298	741.2231869623416	0.0	No Storage	0.0
INFR_TAZ_715_link_1076_GH2trucka_3_2046	link_1076	GH2 Truck Link	No	2046	30	1.0438785928794474e6	1.0	24.0	19835.664126472468	1672.4184328168033	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2046	40	9.125e7	1.0	0.0	2.4164351851851854e8	1.6432607186365744e7	0.02276505	No_Storage	0.0
INFR_WECC_SNV_link_443_GH2trucka_3_2046	link_443	GH2 Truck Link	No	2046	30	1.456216744244948e6	1.0	209.0	240967.1378503274	20316.833380242526	0.0	No Storage	0.0
INFR_WECC_SNV_LH2Truck_1_2046	WECC_SNV	LH2 Truck Terminal w/storage	No	2046	30	8.560648356615606e7	1.0	0.0	6.730000367720689e8	2.363024874813386e7	0.0	No Storage	0.0
INFR_WECC_SNV_LH2Truck_2_2046	WECC_SNV	LH2 Truck	No	2046	30	8.560648356615582e7	1.0	0.0	3.7701923367093325e7	4.259291508848649e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_381_LH2Truck_3_2046	link_381	LH2 Truck Link	No	2046	30	6.788935163460602e7	1.0	118.0	6.168818289298724e6	696908.6193139224	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_LH2Truck_3_2046	link_394	LH2 Truck Link	No	2046	30	1.774505006570506e7	1.0	76.0	1.0341185160229311e6	112268.56790571962	0.0	No Storage	0.0
INFR_TAZ_109_GH2trucka_4_2046	TAZ_109	GH2 Truck Station (700bar)	No	2046	20	247321.49937757885	1.0	0.0	2.516478475765198e6	304276.0591248128	0.0	No Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_5_2046	TAZ_109	GH2 Pipeline Station (700bar)	No	2046	20	215064.64003009314	1.0	0.0	2.20409907063942e6	243840.54696878922	0.0	No Storage	0.0
INFR_TAZ_1648_GH2trucka_4_2046	TAZ_1648	GH2 Truck Station (700bar)	No	2046	20	286602.3532389041	1.0	0.0	2.6075318953135177e6	315285.6409419497	0.0	No Storage	0.0
INFR_TAZ_3315_GH2trucka_4_2046	TAZ_3315	GH2 Truck Station (700bar)	No	2046	20	139064.29458904127	1.0	0.0	2.28488098584108e6	279235.96332536236	0.0	No Storage	0.0
INFR_TAZ_2276_PipelineNodalStorage_3_2046	TAZ_2276	GH2 Pipeline Nodal Storage	No	2046	15	171733.2515342465	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2276_PipelineNodalStorage_5_2046	TAZ_2276	GH2 Pipeline Station (700bar)	No	2046	20	257599.87679999985	1.0	0.0	2.463911985351969e6	272583.77547288925	0.0	No Storage	0.0
INFR_TAZ_512_link_1168_GH2trucka_3_2046	link_1168	GH2 Truck Link	No	2046	30	583478.9436651052	1.0	20.0	9239.334623742787	779.0025800592085	0.0	No Storage	0.0
INFR_TAZ_1678_link_878_GH2trucka_3_2046	link_878	GH2 Truck Link	No	2046	30	213402.35325895887	1.0	11.0	1858.5634922448066	156.70238330171586	0.0	No Storage	0.0
INFR_TAZ_5159_link_652_GH2trucka_3_2046	link_652	GH2 Truck Link	No	2046	30	3.606215489504773e6	1.0	22.0	62814.494325918895	5296.123058392171	0.0	No Storage	0.0
INFR_TAZ_5159_link_764_GH2trucka_3_2046	link_764	GH2 Truck Link	No	2046	30	1.254744949012339e6	1.0	14.0	13908.138423965172	1172.6467497180565	0.0	No Storage	0.0
INFR_TAZ_5159_link_764_LH2Truck_3_2046	link_764	LH2 Truck Link	No	2046	30	849013.9999013699	1.0	14.0	9474.830493569867	786.6289941901085	0.0	No Storage	0.0
INFR_TAZ_2429_link_656_GH2trucka_3_2046	link_656	GH2 Truck Link	No	2046	30	164287.3488979726	1.0	11.0	1430.8111613414858	120.63699732210924	0.0	No Storage	0.0
INFR_TAZ_2429_link_657_GH2trucka_3_2046	link_657	GH2 Truck Link	No	2046	30	136765.60717320227	1.0	16.0	1732.536501495889	146.07658015153893	0.0	No Storage	0.0
INFR_TAZ_2429_link_658_GH2trucka_3_2046	link_658	GH2 Truck Link	No	2046	30	242539.30652589333	1.0	13.0	2496.381735581771	210.4792057031381	0.0	No Storage	0.0
INFR_WECC_PNW_link_1437_GH2trucka_3_2046	link_1437	GH2 Truck Link	No	2046	30	1.965198262359452e6	1.0	406.0	631710.2412433833	53261.834084224654	0.0	No Storage	0.0
INFR_WECC_PNW_link_1439_GH2trucka_3_2046	link_1439	GH2 Truck Link	No	2046	30	1.1148757267329814e6	1.0	469.0	413985.2000693312	34904.62810293757	0.0	No Storage	0.0
INFR_WECC_PNW_link_1440_GH2trucka_3_2046	link_1440	GH2 Truck Link	No	2046	30	3.2542026132141566e6	1.0	397.0	1.0228703948739044e6	86241.99784098387	0.0	No Storage	0.0
INFR_WECC_PNW_link_1441_GH2trucka_3_2046	link_1441	GH2 Truck Link	No	2046	30	690584.2377546793	1.0	406.0	221987.3403038317	18716.576234048578	0.0	No Storage	0.0
INFR_TAZ_5011_link_28_LH2Truck_3_2046	link_28	LH2 Truck Link	No	2046	30	734000.0000000014	1.0	32.0	18722.96390357542	1554.4369130110006	0.0	No Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_3_2046	TAZ_5011	GH2 Pipeline Nodal Storage	No	2046	15	5.729309863084933e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2739_GH2trucka_4_2046	TAZ_2739	GH2 Truck Station (700bar)	No	2046	20	193888.7656257534	1.0	0.0	2.3730256358714616e6	286930.68334930326	0.0	No Storage	0.0
INFR_TAZ_6836_GH2trucka_4_2046	TAZ_6836	GH2 Truck Station (700bar)	No	2046	20	113049.17653150717	1.0	0.0	2.2447444482294153e6	274330.8655045179	0.0	No Storage	0.0
INFR_TAZ_6100_PipelineNodalStorage_3_2046	TAZ_6100	GH2 Pipeline Nodal Storage	No	2046	15	685798.2626449316	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6100_PipelineNodalStorage_5_2046	TAZ_6100	GH2 Pipeline Station (700bar)	No	2046	20	685798.2626449312	1.0	0.0	6.064320312856078e6	646581.8038865201	0.0	No Storage	0.0
INFR_TAZ_1896_PipelineNodalStorage_3_2046	TAZ_1896	GH2 Pipeline Nodal Storage	No	2046	15	14153.556509424758	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1896_PipelineNodalStorage_5_2046	TAZ_1896	GH2 Pipeline Station (700bar)	No	2046	20	14153.556509424758	1.0	0.0	1.8919657167404532e6	218318.6918082871	0.0	No Storage	0.0
INFR_TAZ_2605_GH2trucka_4_2046	TAZ_2605	GH2 Truck Station (700bar)	No	2046	20	60492.51469479455	1.0	0.0	2.127778750978416e6	260036.45395735255	0.0	No Storage	0.0
INFR_TAZ_3008_GH2trucka_4_2046	TAZ_3008	GH2 Truck Station (700bar)	No	2046	20	10690.156678356114	1.0	0.0	2.109742921067169e6	257832.28998957996	0.0	No Storage	0.0
INFR_TAZ_2838_link_723_LH2Truck_3_2046	link_723	LH2 Truck Link	No	2046	30	5.471509969138317e6	1.0	2.0	8538.217849798644	853.5586541821692	0.0	No Storage	0.0
INFR_TAZ_3265_link_851_GH2trucka_3_2046	link_851	GH2 Truck Link	No	2046	30	146263.98994783554	1.0	21.0	2431.880463321087	205.04086413911975	0.0	No Storage	0.0
INFR_TAZ_531_GH2trucka_4_2046	TAZ_531	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_531_link_1185_GH2trucka_3_2046	link_1185	GH2 Truck Link	No	2046	30	730000.0	1.0	2.0	1155.9481877727274	97.46228027889526	0.0	No Storage	0.0
INFR_TAZ_531_LH2Truck_4_2046	TAZ_531	LH2 Station (gas dispensing)	No	2046	20	1.1388128844293198e6	1.0	0.0	3.685010030699645e6	622082.5804460605	0.0	No Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_3_2046	TAZ_531	GH2 Pipeline Nodal Storage	No	2046	15	1.150777873543282e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_531_PipelineNodalStorage_5_2046	TAZ_531	GH2 Pipeline Station (700bar)	No	2046	20	1.150777873543282e6	1.0	0.0	1.0255051445326969e7	1.1041347670048028e6	0.0	No Storage	0.0
INFR_TAZ_1353_GH2trucka_4_2046	TAZ_1353	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5611_GH2trucka_4_2046	TAZ_5611	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5611_LH2Truck_4_2046	TAZ_5611	LH2 Station (gas dispensing)	No	2046	20	519612.27919999976	1.0	0.0	2.062464665715142e6	343344.0099945804	0.0	No Storage	0.0
INFR_TAZ_5611_PipelineNodalStorage_3_2046	TAZ_5611	GH2 Pipeline Nodal Storage	No	2046	15	187702.93227999925	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5624_GH2trucka_4_2046	TAZ_5624	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5624_LH2Truck_4_2046	TAZ_5624	LH2 Station (gas dispensing)	No	2046	20	2.1916232070684917e6	1.0	0.0	5.079276880506061e6	688211.0083232158	0.0	No Storage	0.0
INFR_TAZ_2914_GH2trucka_4_2046	TAZ_2914	GH2 Truck Station (700bar)	No	2046	20	34660.28254553425	1.0	0.0	2.109729198202659e6	257830.61291435605	0.0	No Storage	0.0
INFR_TAZ_2914_link_402_LH2Truck_3_2046	link_402	LH2 Truck Link	No	2046	30	14343.930866800249	1.0	51.0	583.1320628652322	48.41338200224112	0.0	No Storage	0.0
INFR_TAZ_1686_link_788_GH2trucka_3_2046	link_788	GH2 Truck Link	No	2046	30	1.124962404836268e6	1.0	10.0	8906.837350568034	750.9685013929616	0.0	No Storage	0.0
INFR_TAZ_1686_link_816_GH2trucka_3_2046	link_816	GH2 Truck Link	No	2046	30	9199.403983561497	1.0	11.0	80.1194369844235	6.755166975267958	0.0	No Storage	0.0
INFR_TAZ_1686_Pipeline_linepack_3_2046	TAZ_1686	GH2 Pipeline Station (700bar)	No	2046	20	151046.1603271233	1.0	0.0	1.8920270082817515e6	218325.7643936922	0.0	No Storage	0.0
INFR_TAZ_5439_GH2trucka_4_2046	TAZ_5439	GH2 Truck Station (700bar)	No	2046	20	549000.0	1.0	0.0	3.2695471890410963e6	394739.3897293498	0.0	No Storage	0.0
INFR_TAZ_5439_link_9_GH2trucka_3_2046	link_9	GH2 Truck Link	No	2046	30	910923.4352347543	1.0	34.0	24521.458905080093	2067.4951748998405	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2Truck_3_2046	link_42	LH2 Truck Link	No	2046	30	5.27479726465668e6	1.0	18.0	74188.27196763922	7416.540862598424	0.0	No Storage	0.0
INFR_TAZ_5690_GH2trucka_4_2046	TAZ_5690	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_4422_link_225_GH2trucka_3_2046	link_225	GH2 Truck Link	No	2046	30	204573.04634958904	1.0	9.0	1457.7277943524537	122.90643851197242	0.0	No Storage	0.0
INFR_TAZ_525_link_1182_GH2trucka_3_2046	link_1182	GH2 Truck Link	No	2046	30	583478.9436651052	1.0	2.0	923.9334623742787	77.90025800592085	0.0	No Storage	0.0
INFR_TAZ_158_link_1119_GH2trucka_3_2046	link_1119	GH2 Truck Link	No	2046	30	1.9094960983545207e6	1.0	99.0	149671.62800736175	12619.370239040576	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_GH2trucka_3_2046	link_1120	GH2 Truck Link	No	2046	30	1.226170028975521e6	1.0	80.0	77665.15193947867	6548.237097731143	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2Truck_3_2046	link_1120	LH2 Truck Link	No	2046	30	2.9589508085619467e6	1.0	80.0	187791.65205696216	19036.33253998093	0.0	No Storage	0.0
INFR_TAZ_158_link_1137_LH2Truck_3_2046	link_1137	LH2 Truck Link	No	2046	30	6961.621323287691	1.0	82.0	455.0433902075375	37.77907421085125	0.0	No Storage	0.0
INFR_TAZ_277_link_1261_GH2trucka_3_2046	link_1261	GH2 Truck Link	No	2046	30	117258.19845139806	1.0	54.0	5013.286101421215	422.6887505022589	0.0	No Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_3_2046	TAZ_277	GH2 Pipeline Nodal Storage	No	2046	15	32880.11518027386	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_5_2046	TAZ_277	GH2 Pipeline Station (700bar)	No	2046	20	169394.3343501368	1.0	0.0	1.8920287344818446e6	218325.96358427097	0.0	No Storage	0.0
INFR_TAZ_5138_GH2trucka_4_2046	TAZ_5138	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5138_LH2Truck_4_2046	TAZ_5138	LH2 Station (gas dispensing)	No	2046	20	1.6549070645753995e7	1.0	0.0	1.9925480873142265e7	2.39084041740815e6	0.0	No Storage	0.0
INFR_TAZ_5138_link_373_LH2Truck_3_2046	link_373	LH2 Truck Link	No	2046	30	8.765240913732896e6	1.0	75.0	507250.3420232093	50709.40176128047	0.0	No Storage	0.0
INFR_TAZ_5138_link_379_LH2Truck_3_2046	link_379	LH2 Truck Link	No	2046	30	922869.5530812606	1.0	42.0	30897.132146716023	2565.173065673787	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_3_2046	TAZ_5138	GH2 Pipeline Nodal Storage	No	2046	15	4.138828654793985e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1507_link_869_LH2Truck_3_2046	link_869	LH2 Truck Link	No	2046	30	2571.164439451997	1.0	1.0	2.0495495142207245	0.1701597800623899	0.0	No Storage	0.0
INFR_TAZ_785_GH2trucka_4_2046	TAZ_785	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_785_PipelineNodalStorage_5_2046	TAZ_785	GH2 Pipeline Station (700bar)	No	2046	20	429667.8644328767	1.0	0.0	3.671351710160757e6	398181.59696058254	0.0	No Storage	0.0
INFR_TAZ_471_GH2trucka_4_2046	TAZ_471	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_GH2trucka_3_2046	link_1312	GH2 Truck Link	No	2046	30	2.895328712998894e6	1.0	6.0	13754.177995057868	1159.6657747636907	0.0	No Storage	0.0
INFR_TAZ_471_LH2Truck_4_2046	TAZ_471	LH2 Station (gas dispensing)	No	2046	20	2.167383097260274e6	1.0	0.0	5.05507875653381e6	684932.3102545226	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_GH2trucka_3_2046	link_466	GH2 Truck Link	No	2046	30	42554.80061704072	1.0	34.0	1145.5472042781714	96.58533477282052	0.0	No Storage	0.0
INFR_TAZ_2567_link_660_GH2trucka_3_2046	link_660	GH2 Truck Link	No	2046	30	1.7055520218868763e6	1.0	45.0	60766.32849202127	5123.434598241019	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_GH2trucka_3_2046	link_711	GH2 Truck Link	No	2046	30	2.799378313839835e6	1.0	20.0	44327.89436675932	3737.449230549579	0.0	No Storage	0.0
INFR_TAZ_2567_link_711_LH2Truck_3_2046	link_711	LH2 Truck Link	No	2046	30	56577.07976814167	1.0	20.0	901.9845216864967	74.88547447374584	0.0	No Storage	0.0
INFR_TAZ_6231_GH2trucka_4_2046	TAZ_6231	GH2 Truck Station (700bar)	No	2046	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6231_LH2Truck_4_2046	TAZ_6231	LH2 Station (gas dispensing)	No	2046	20	114980.82678356115	1.0	0.0	1.7317729312095034e6	277337.25943092926	0.0	No Storage	0.0
INFR_TAZ_2479_link_462_LH2Truck_3_2046	link_462	LH2 Truck Link	No	2046	30	55450.382185268216	1.0	1.0	44.201102865047524	3.6697088261813833	0.0	No Storage	0.0
INFR_TAZ_2227_link_655_GH2trucka_3_2046	link_655	GH2 Truck Link	No	2046	30	298174.75947942934	1.0	19.0	4485.491016668827	378.1883887870206	0.0	No Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_5_2046	TAZ_5857	GH2 Pipeline Station (700bar)	No	2046	20	1.098e6	1.0	0.0	9.69917638073918e6	1.0442851418523032e6	0.0	No Storage	0.0
INFR_TAZ_4361_GH2trucka_4_2046	TAZ_4361	GH2 Truck Station (700bar)	No	2046	20	35914.436876710504	1.0	0.0	2.1097376636419967e6	257831.64747813556	0.0	No Storage	0.0
INFR_TAZ_4361_link_138_GH2trucka_3_2046	link_138	GH2 Truck Link	No	2046	30	5.0998191190888025e6	1.0	29.0	117094.98177513892	9872.71233584435	0.0	No Storage	0.0
INFR_TAZ_4361_link_193_GH2trucka_3_2046	link_193	GH2 Truck Link	No	2046	30	11061.769213150663	1.0	23.0	201.43639570995762	16.983849851334607	0.0	No Storage	0.0
INFR_TAZ_4361_link_224_GH2trucka_3_2046	link_224	GH2 Truck Link	No	2046	30	204573.04634958904	1.0	14.0	2267.5765689927057	191.18779324084596	0.0	No Storage	0.0
INFR_TAZ_2893_link_587_GH2trucka_3_2046	link_587	GH2 Truck Link	No	2046	30	22854.210999452043	1.0	7.0	126.66300446201703	10.679427825939207	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_GH2trucka_3_2046	link_1290	GH2 Truck Link	No	2046	30	7.134799733603371e6	1.0	39.0	220308.83155138767	18575.05493386255	0.0	No Storage	0.0
INFR_TAZ_3602_GH2trucka_4_2046	TAZ_3602	GH2 Truck Station (700bar)	No	2046	20	109200.84777205478	1.0	0.0	2.238095992466813e6	273518.35581101506	0.0	No Storage	0.0
INFR_TAZ_3602_link_21_LH2Truck_3_2046	link_21	LH2 Truck Link	No	2046	30	939085.3953251839	1.0	24.0	17965.73088458607	1491.5691447169527	0.0	No Storage	0.0
