Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2518_GH2truck_4_2048	TAZ_2518	GH2 Truck Station (700bar)	No	2048	20	25324.836979999964	1.0	0.0	975855.9647527747	119259.63849895445	0.0	No Storage	0.0
INFR_TAZ_5481_link_6_GH2truck_3_2048	link_6	GH2 Truck Link	No	2048	30	196413.0355999968	1.0	21.0	3265.691194309511	275.34254030656575	0.0	No Storage	0.0
INFR_TAZ_2311_GH2truck_4_2048	TAZ_2311	GH2 Truck Station (700bar)	No	2048	20	54078.06590018619	1.0	0.0	2.0838200543074296e6	254664.24897708662	0.0	No Storage	0.0
INFR_TAZ_2311_Pipeline_linepack_3_2048	TAZ_2311	GH2 Pipeline Station (700bar)	No	2048	20	64.88209981378168	1.0	0.0	1284.5942664412023	148.23256958220176	0.0	No Storage	0.0
INFR_TAZ_5160_GH2truck_4_2048	TAZ_5160	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5160_link_648_GH2truck_3_2048	link_648	GH2 Truck Link	No	2048	30	820431.6669999994	1.0	28.0	18188.04244005493	1533.5013357584835	0.0	No Storage	0.0
INFR_TAZ_5160_link_649_GH2truck_3_2048	link_649	GH2 Truck Link	No	2048	30	547500.0000000009	1.0	34.0	14738.339394102299	1242.6440735559167	0.0	No Storage	0.0
INFR_TAZ_2573_link_557_GH2truck_3_2048	link_557	GH2 Truck Link	No	2048	30	2.4746782570282584e6	1.0	10.0	19593.14963378347	1651.9711362094258	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2048	TAZ_2947	GH2 Truck Station (700bar)	No	2048	20	467126.34340000007	1.0	0.0	3.0563708459813376e6	369670.3705505441	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2048	TAZ_2743	GH2 Truck Station (700bar)	No	2048	20	42775.09299999976	1.0	0.0	1.6482763415168284e6	201436.32640035797	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_GH2truck_3_2048	link_1048	GH2 Truck Link	No	2048	30	19648.501204000004	1.0	33.0	513.3681019548383	43.28396927147067	0.0	No Storage	0.0
INFR_TAZ_3205_link_847_GH2truck_3_2048	link_847	GH2 Truck Link	No	2048	30	32967.710189999896	1.0	7.0	182.71421503015617	15.405313338930226	0.0	No Storage	0.0
INFR_TAZ_418_GH2truck_4_2048	TAZ_418	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_418_link_1303_GH2truck_3_2048	link_1303	GH2 Truck Link	No	2048	30	13910.93180000002	1.0	6.0	66.0834920730412	5.571744386433696	0.0	No Storage	0.0
INFR_TAZ_1677_link_931_GH2truck_3_2048	link_931	GH2 Truck Link	No	2048	30	538411.5271341412	1.0	5.0	2131.424072146086	179.70827110594416	0.0	No Storage	0.0
INFR_TAZ_2305_PipelineNodalStorage_3_2048	TAZ_2305	GH2 Pipeline Nodal Storage	No	2048	15	1.8646936007849998e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3519_GH2truck_4_2048	TAZ_3519	GH2 Truck Station (700bar)	No	2048	20	3332.5792841569055	1.0	0.0	128416.12267926446	15693.77133647624	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_GH2truck_3_2048	link_20	GH2 Truck Link	No	2048	30	1701.702150000012	1.0	56.0	75.44962528739876	6.3614378260904045	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2048	TAZ_1408	GH2 Truck Station (700bar)	No	2048	20	7623.646899999934	1.0	0.0	293766.2069220533	35901.25275261173	0.0	No Storage	0.0
INFR_TAZ_2949_Pipeline_linepack_3_2048	TAZ_2949	GH2 Pipeline Station (700bar)	No	2048	20	3501.7970000002533	1.0	0.0	69331.7318852529	8000.363258203683	0.0	No Storage	0.0
INFR_TAZ_2949_link_720_Pipeline_linepack_2_2048	link_720	Linepack pipeline (transmission)	No	2048	50	1.4696626693186857e7	1.0	36.0	2.5848460190705463e7	915037.2225978061	0.0	Linepack	3479.2064178045466
INFR_TAZ_3383_GH2truck_4_2048	TAZ_3383	GH2 Truck Station (700bar)	No	2048	20	7445.999999999999	1.0	0.0	286920.840568	35064.67855901736	0.0	No Storage	0.0
INFR_TAZ_3211_GH2truck_4_2048	TAZ_3211	GH2 Truck Station (700bar)	No	2048	20	18394.570060000027	1.0	0.0	708808.1524982775	86623.64845356242	0.0	No Storage	0.0
INFR_TAZ_5664_Pipeline_linepack_3_2048	TAZ_5664	GH2 Pipeline Station (700bar)	No	2048	20	3171.354360000005	1.0	0.0	62789.33079234239	7245.419109241986	0.0	No Storage	0.0
INFR_TAZ_817_link_1080_GH2truck_3_2048	link_1080	GH2 Truck Link	No	2048	30	1.2091391589386147e6	1.0	19.0	18189.27545976883	1533.6052962250656	0.0	No Storage	0.0
INFR_TAZ_817_link_1158_GH2truck_3_2048	link_1158	GH2 Truck Link	No	2048	30	13810.068759996124	1.0	17.0	185.87897757142647	15.672146210053757	0.0	No Storage	0.0
INFR_TAZ_2849_GH2truck_4_2048	TAZ_2849	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2849_link_721_GH2truck_3_2048	link_721	GH2 Truck Link	No	2048	30	748185.4176325984	1.0	1.0	592.372313445468	49.945107447870285	0.0	No Storage	0.0
INFR_TAZ_2849_Pipeline_linepack_3_2048	TAZ_2849	GH2 Pipeline Station (700bar)	No	2048	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_5973_GH2truck_4_2048	TAZ_5973	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5973_link_90_Pipeline_linepack_2_2048	link_90	Linepack pipeline (transmission)	No	2048	50	8.77353067447871e6	1.0	26.0	2.0686941745111268e7	751663.5037148311	0.0	Linepack	1930.883267543274
INFR_TAZ_880_GH2truck_4_2048	TAZ_880	GH2 Truck Station (700bar)	No	2048	20	9754.624769999995	1.0	0.0	375880.3570284491	45936.4466859896	0.0	No Storage	0.0
INFR_TAZ_6545_GH2truck_4_2048	TAZ_6545	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_GH2truck_3_2048	link_252	GH2 Truck Link	No	2048	30	28876.25557	1.0	4.0	91.4505624542565	7.71053620210507	0.0	No Storage	0.0
INFR_TAZ_3023_GH2truck_4_2048	TAZ_3023	GH2 Truck Station (700bar)	No	2048	20	6617.2764000000025	1.0	0.0	254987.17525635104	31162.056124385133	0.0	No Storage	0.0
INFR_TAZ_3023_link_619_GH2truck_3_2048	link_619	GH2 Truck Link	No	2048	30	2.4861980041282442e6	1.0	66.0	129916.7541800481	10953.763536077864	0.0	No Storage	0.0
INFR_TAZ_1156_GH2truck_4_2048	TAZ_1156	GH2 Truck Station (700bar)	No	2048	20	54059.9159	1.0	0.0	2.083120670301288e6	254578.77705627345	0.0	No Storage	0.0
INFR_TAZ_2122_link_959_GH2truck_3_2048	link_959	GH2 Truck Link	No	2048	30	1.074807716170326e6	1.0	7.0	5956.817960259334	502.2414220240969	0.0	No Storage	0.0
INFR_TAZ_2122_link_961_GH2truck_3_2048	link_961	GH2 Truck Link	No	2048	30	82682.654	1.0	9.0	589.1724496327773	49.6753150583276	0.0	No Storage	0.0
INFR_TAZ_2122_Pipeline_linepack_3_2048	TAZ_2122	GH2 Pipeline Station (700bar)	No	2048	20	8900.031300000002	1.0	0.0	176210.83799601014	20333.41264767136	0.0	No Storage	0.0
INFR_TAZ_5103_Pipeline_linepack_3_2048	TAZ_5103	GH2 Pipeline Station (700bar)	No	2048	20	16139.517999999924	1.0	0.0	319544.71796427	36873.070258586384	0.0	No Storage	0.0
INFR_TAZ_2473_link_460_GH2truck_3_2048	link_460	GH2 Truck Link	No	2048	30	771639.9275283539	1.0	1.0	610.9423122188214	51.51081293914716	0.0	No Storage	0.0
INFR_TAZ_2918_GH2truck_4_2048	TAZ_2918	GH2 Truck Station (700bar)	No	2048	20	43682.674750000006	1.0	0.0	1.683248691583206e6	205710.30737400678	0.0	No Storage	0.0
INFR_TAZ_2918_link_733_GH2truck_3_2048	link_733	GH2 Truck Link	No	2048	30	2.2962513036894747e6	1.0	29.0	52723.34141229295	4445.300518067059	0.0	No Storage	0.0
INFR_TAZ_5601_link_289_GH2truck_3_2048	link_289	GH2 Truck Link	No	2048	30	284415.4211779563	1.0	11.0	2477.0304092726237	208.8476235885933	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2048	TAZ_5139	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_409_GH2truck_3_2048	link_409	GH2 Truck Link	No	2048	30	298445.3575624153	1.0	82.0	33256.99204273538	3008.5349535271325	0.0	No Storage	0.0
INFR_TAZ_5139_link_766_GH2truck_3_2048	link_766	GH2 Truck Link	No	2048	30	1.095e7	1.0	73.0	632881.6328055682	53360.598452695165	0.0	No Storage	0.0
INFR_TAZ_601_GH2truck_4_2048	TAZ_601	GH2 Truck Station (700bar)	No	2048	20	4759.270699999994	1.0	0.0	183391.61291091217	22412.341830627094	0.0	No Storage	0.0
INFR_TAZ_601_link_1143_GH2truck_3_2048	link_1143	GH2 Truck Link	No	2048	30	763613.429760711	1.0	7.0	4232.111590435394	356.82502932360853	0.0	No Storage	0.0
INFR_TAZ_601_link_1146_GH2truck_3_2048	link_1146	GH2 Truck Link	No	2048	30	467714.59470925666	1.0	8.0	2962.4867843781963	249.77825161689577	0.0	No Storage	0.0
INFR_TAZ_601_link_1184_GH2truck_3_2048	link_1184	GH2 Truck Link	No	2048	30	300838.43133558996	1.0	6.0	1429.12454595109	120.49479252120192	0.0	No Storage	0.0
INFR_TAZ_740_link_1189_Pipeline_linepack_2_2048	link_1189	Linepack pipeline (transmission)	No	2048	50	3139.893123069013	1.0	29.0	33188.39035731374	1099.7383353400724	0.0	Linepack	1.0307505690432792
INFR_TAZ_740_link_1191_Pipeline_linepack_2_2048	link_1191	Linepack pipeline (transmission)	No	2048	50	1.0499149825494759e7	1.0	26.0	1.4626644116345113e7	517784.18170377275	0.0	Linepack	1746.485551563999
INFR_TAZ_6120_link_111_GH2truck_3_2048	link_111	GH2 Truck Link	No	2048	30	1.132849947649664e6	1.0	11.0	9866.215263044272	831.8572124858886	0.0	No Storage	0.0
INFR_TAZ_5112_GH2truck_4_2048	TAZ_5112	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5112_LH2_Truck_4_2048	TAZ_5112	LH2 Station (gas dispensing)	No	2048	20	3.081599262e6	1.0	0.0	5.718060206258914e6	752003.2202395117	0.0	No Storage	0.0
INFR_TAZ_5853_GH2truck_4_2048	TAZ_5853	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5853_link_241_Pipeline_linepack_2_2048	link_241	Linepack pipeline (transmission)	No	2048	50	7.592129295450743e6	1.0	31.0	2.3167453418703727e7	841793.3121007744	0.0	Linepack	2020.1133675182207
INFR_TAZ_1946_GH2truck_4_2048	TAZ_1946	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_821_link_1085_GH2truck_3_2048	link_1085	GH2 Truck Link	No	2048	30	1.2640501454098169e6	1.0	10.0	10008.058046851576	843.8165038254102	0.0	No Storage	0.0
INFR_TAZ_3601_GH2truck_4_2048	TAZ_3601	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3601_link_65_GH2truck_3_2048	link_65	GH2 Truck Link	No	2048	30	3.0087162726615937e6	1.0	8.0	19057.096563865667	1606.774513127766	0.0	No Storage	0.0
INFR_TAZ_228_link_1067_GH2truck_3_2048	link_1067	GH2 Truck Link	No	2048	30	5512.699100000042	1.0	123.0	536.8524162526791	45.264018936727666	0.0	No Storage	0.0
INFR_TAZ_228_link_1068_GH2truck_3_2048	link_1068	GH2 Truck Link	No	2048	30	281293.29830000026	1.0	112.0	24943.817521287558	2103.105796782758	0.0	No Storage	0.0
INFR_TAZ_228_link_1079_GH2truck_3_2048	link_1079	GH2 Truck Link	No	2048	30	1.107841949184807e6	1.0	92.0	80695.83986430691	6803.765640525612	0.0	No Storage	0.0
INFR_TAZ_228_link_1147_GH2truck_3_2048	link_1147	GH2 Truck Link	No	2048	30	128022.95143120363	1.0	104.0	10541.603743029065	888.8017209246672	0.0	No Storage	0.0
INFR_TAZ_2525_GH2truck_4_2048	TAZ_2525	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2525_PipelineNodalStorage_5_2048	TAZ_2525	GH2 Pipeline Station (700bar)	No	2048	20	521674.8494000033	1.0	0.0	4.393429515171608e6	476495.5576561169	0.0	No Storage	0.0
INFR_TAZ_2525_Pipeline_linepack_3_2048	TAZ_2525	GH2 Pipeline Station (700bar)	No	2048	20	272292.1947016397	1.0	0.0	3.124886265295582e6	345707.67997460254	0.0	No Storage	0.0
INFR_TAZ_3695_Pipeline_linepack_3_2048	TAZ_3695	GH2 Pipeline Station (700bar)	No	2048	20	48457.127800000046	1.0	0.0	959397.8727375672	110707.33821782719	0.0	No Storage	0.0
INFR_TAZ_2114_GH2truck_4_2048	TAZ_2114	GH2 Truck Station (700bar)	No	2048	20	257345.08589999998	1.0	0.0	2.5406982477854155e6	307204.5549789139	0.0	No Storage	0.0
INFR_TAZ_2114_link_1057_GH2truck_3_2048	link_1057	GH2 Truck Link	No	2048	30	547747.1155170377	1.0	30.0	13010.286689171062	1096.9455389276293	0.0	No Storage	0.0
INFR_TAZ_2114_link_1030_LH2_Truck_3_2048	link_1030	LH2 Truck Link	No	2048	30	1.1372403457638005e7	1.0	14.0	122084.29156562049	13254.021048350138	0.0	No Storage	0.0
INFR_TAZ_5546_GH2truck_4_2048	TAZ_5546	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5546_link_81_Pipeline_linepack_2_2048	link_81	Linepack pipeline (transmission)	No	2048	50	1.8149743401832677e7	1.0	44.0	3.6675408656153746e7	1.2983119236802226e6	0.0	Linepack	5364.567073129648
INFR_TAZ_6053_GH2truck_4_2048	TAZ_6053	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4700_link_229_GH2truck_3_2048	link_229	GH2 Truck Link	No	2048	30	1.945760309927959e6	1.0	2.0	3081.0932932894852	259.7784064133546	0.0	No Storage	0.0
INFR_TAZ_3626_link_188_GH2truck_3_2048	link_188	GH2 Truck Link	No	2048	30	3.4192345601601363e6	1.0	22.0	59557.58620172174	5021.521051311967	0.0	No Storage	0.0
INFR_TAZ_3626_Pipeline_linepack_3_2048	TAZ_3626	GH2 Pipeline Station (700bar)	No	2048	20	4.916576540000001e6	1.0	0.0	1.9608508342636093e7	1.8710516310236398e6	0.0	No Storage	0.0
INFR_TAZ_6101_link_103_GH2truck_3_2048	link_103	GH2 Truck Link	No	2048	30	4.792540888583337e6	1.0	34.0	129012.04415717573	10877.484077575307	0.0	No Storage	0.0
INFR_TAZ_6101_link_110_GH2truck_3_2048	link_110	GH2 Truck Link	No	2048	30	783862.2342778951	1.0	35.0	21721.674329585945	1831.434950139154	0.0	No Storage	0.0
INFR_TAZ_6101_Pipeline_linepack_3_2048	TAZ_6101	GH2 Pipeline Station (700bar)	No	2048	20	3848.8919999999925	1.0	0.0	76203.8314040691	8793.352139370672	0.0	No Storage	0.0
INFR_TAZ_2903_Pipeline_linepack_3_2048	TAZ_2903	GH2 Pipeline Station (700bar)	No	2048	20	5113.10657850001	1.0	0.0	101233.89059995764	11681.633745733423	0.0	No Storage	0.0
INFR_TAZ_2737_GH2truck_4_2048	TAZ_2737	GH2 Truck Station (700bar)	No	2048	20	9624.930200000032	1.0	0.0	370882.7643556725	45325.689446142875	0.0	No Storage	0.0
INFR_TAZ_103_GH2truck_4_2048	TAZ_103	GH2 Truck Station (700bar)	No	2048	20	125602.60549999983	1.0	0.0	2.2650514105168707e6	276812.58521407295	0.0	No Storage	0.0
INFR_TAZ_103_link_1413_GH2truck_3_2048	link_1413	GH2 Truck Link	No	2048	30	10342.86900000018	1.0	100.0	818.8918271863649	69.04380803876128	0.0	No Storage	0.0
INFR_TAZ_103_link_1434_GH2truck_3_2048	link_1434	GH2 Truck Link	No	2048	30	259561.20618003036	1.0	31.0	6370.697591025472	537.1371491874203	0.0	No Storage	0.0
INFR_TAZ_329_link_1139_GH2truck_3_2048	link_1139	GH2 Truck Link	No	2048	30	1.8132243869453007e6	1.0	20.0	28712.238960475817	2420.8353891642596	0.0	No Storage	0.0
INFR_TAZ_329_link_1222_GH2truck_3_2048	link_1222	GH2 Truck Link	No	2048	30	2.925078364574707e6	1.0	15.0	34738.75720503437	2928.953500745679	0.0	No Storage	0.0
INFR_TAZ_3129_GH2truck_4_2048	TAZ_3129	GH2 Truck Station (700bar)	No	2048	20	57.47720000003028	1.0	0.0	2214.8007705484474	270.6714400313477	0.0	No Storage	0.0
INFR_TAZ_3129_link_1036_GH2truck_3_2048	link_1036	GH2 Truck Link	No	2048	30	109893.4132099998	1.0	10.0	870.075971563416	73.3593331443661	0.0	No Storage	0.0
INFR_TAZ_131_GH2truck_4_2048	TAZ_131	GH2 Truck Station (700bar)	No	2048	20	11128.512000000017	1.0	0.0	428821.11433132953	52406.35188291271	0.0	No Storage	0.0
INFR_TAZ_131_link_1403_GH2truck_3_2048	link_1403	GH2 Truck Link	No	2048	30	1.359015899503701e6	1.0	91.0	97915.49926225476	8255.619009302962	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2048	TAZ_3252	GH2 Truck Station (700bar)	No	2048	20	33589.06861	1.0	0.0	1.294306177743409e6	158177.53074220123	0.0	No Storage	0.0
INFR_TAZ_2796_Pipeline_linepack_3_2048	TAZ_2796	GH2 Pipeline Station (700bar)	No	2048	20	25.606999999843538	1.0	0.0	506.990456149998	58.50290635109777	0.0	No Storage	0.0
INFR_TAZ_6099_GH2truck_4_2048	TAZ_6099	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6099_Pipeline_linepack_3_2048	TAZ_6099	GH2 Pipeline Station (700bar)	No	2048	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_126_GH2truck_4_2048	TAZ_126	GH2 Truck Station (700bar)	No	2048	20	221177.31939999998	1.0	0.0	2.449587857462643e6	296188.0846296864	0.0	No Storage	0.0
INFR_TAZ_1691_link_881_GH2truck_3_2048	link_881	GH2 Truck Link	No	2048	30	111960.2457944625	1.0	3.0	265.93200663431105	22.42171408708338	0.0	No Storage	0.0
INFR_TAZ_5101_GH2truck_4_2048	TAZ_5101	GH2 Truck Station (700bar)	No	2048	20	9892.48080000002	1.0	0.0	381192.4397580992	46585.63784625996	0.0	No Storage	0.0
INFR_TAZ_5550_GH2truck_4_2048	TAZ_5550	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_GH2truck_3_2048	link_987	GH2 Truck Link	No	2048	30	325587.4715	1.0	24.0	6186.776673565964	521.6300942898055	0.0	No Storage	0.0
INFR_TAZ_6508_GH2truck_4_2048	TAZ_6508	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1937_link_967_GH2truck_3_2048	link_967	GH2 Truck Link	No	2048	30	109950.89041000017	1.0	16.0	1392.8496713801362	117.4363232663401	0.0	No Storage	0.0
INFR_TAZ_1937_Pipeline_linepack_3_2048	TAZ_1937	GH2 Pipeline Station (700bar)	No	2048	20	62808.850366062485	1.0	0.0	1.3319281709008093e6	153694.54809923505	0.0	No Storage	0.0
INFR_TAZ_2909_GH2truck_4_2048	TAZ_2909	GH2 Truck Station (700bar)	No	2048	20	458374.73400000064	1.0	0.0	3.0329066391339633e6	366832.3569464853	0.0	No Storage	0.0
INFR_TAZ_5855_GH2truck_4_2048	TAZ_5855	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2119_Pipeline_linepack_3_2048	TAZ_2119	GH2 Pipeline Station (700bar)	No	2048	20	10482.243990000032	1.0	0.0	207536.9102978937	23948.207072287903	0.0	No Storage	0.0
INFR_TAZ_2119_link_1250_Pipeline_linepack_2_2048	link_1250	Linepack pipeline (transmission)	No	2048	50	1.0608731942963094e7	1.0	30.0	1.7334084702544417e7	613627.7598537474	0.0	Linepack	2058.924168463754
INFR_TAZ_2748_link_493_GH2truck_3_2048	link_493	GH2 Truck Link	No	2048	30	523645.5906	1.0	26.0	10779.442779945539	908.854812509922	0.0	No Storage	0.0
INFR_TAZ_104_GH2truck_4_2048	TAZ_104	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1958_link_1019_GH2truck_3_2048	link_1019	GH2 Truck Link	No	2048	30	362144.25980000105	1.0	14.0	4014.1643915023956	338.4490923974594	0.0	No Storage	0.0
INFR_TAZ_1958_Pipeline_linepack_3_2048	TAZ_1958	GH2 Pipeline Station (700bar)	No	2048	20	30250.034050000017	1.0	0.0	598917.4273306591	69110.59121160164	0.0	No Storage	0.0
INFR_TAZ_2602_GH2truck_4_2048	TAZ_2602	GH2 Truck Station (700bar)	No	2048	20	19802.06760000001	1.0	0.0	763044.0344851412	93251.83121111104	0.0	No Storage	0.0
INFR_TAZ_2602_link_480_GH2truck_3_2048	link_480	GH2 Truck Link	No	2048	30	87652.19252261356	1.0	33.0	2290.141076936373	193.09029061990105	0.0	No Storage	0.0
INFR_TAZ_2308_GH2truck_4_2048	TAZ_2308	GH2 Truck Station (700bar)	No	2048	20	474792.0	1.0	0.0	3.076706982367198e6	372130.04166120524	0.0	No Storage	0.0
INFR_TAZ_2308_link_414_GH2truck_3_2048	link_414	GH2 Truck Link	No	2048	30	1.908051737052286e6	1.0	52.0	78555.93512079047	6623.342332553144	0.0	No Storage	0.0
INFR_TAZ_2308_link_415_GH2truck_3_2048	link_415	GH2 Truck Link	No	2048	30	258954.91499999817	1.0	17.0	3485.4478767496607	293.87104150038664	0.0	No Storage	0.0
INFR_TAZ_3030_GH2truck_4_2048	TAZ_3030	GH2 Truck Station (700bar)	No	2048	20	29928.887440000006	1.0	0.0	1.1532663902162046e6	140941.01768904275	0.0	No Storage	0.0
INFR_TAZ_3030_link_1346_GH2truck_3_2048	link_1346	GH2 Truck Link	No	2048	30	1.2229995690260679e6	1.0	39.0	37763.86389249169	3184.0114687110154	0.0	No Storage	0.0
INFR_TAZ_3030_link_740_GH2truck_3_2048	link_740	GH2 Truck Link	No	2048	30	1.8292498498351276e6	1.0	30.0	43449.00100480376	3663.346470508732	0.0	No Storage	0.0
INFR_TAZ_2537_GH2truck_4_2048	TAZ_2537	GH2 Truck Station (700bar)	No	2048	20	8914.872646000003	1.0	0.0	343521.72349543264	41981.88876263319	0.0	No Storage	0.0
INFR_TAZ_2537_link_427_GH2truck_3_2048	link_427	GH2 Truck Link	No	2048	30	110473.3123000001	1.0	28.0	2449.068427542602	206.49004516998292	0.0	No Storage	0.0
INFR_TAZ_2537_link_669_GH2truck_3_2048	link_669	GH2 Truck Link	No	2048	30	130029.70161698014	1.0	16.0	1647.2065527756345	138.88209560082453	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2048	TAZ_3012	GH2 Truck Station (700bar)	No	2048	20	10708.154570000013	1.0	0.0	412623.2487451618	50426.80606464186	0.0	No Storage	0.0
INFR_TAZ_3012_link_1331_GH2truck_3_2048	link_1331	GH2 Truck Link	No	2048	30	1.528953585401343e6	1.0	32.0	38737.33975305854	3266.08883011085	0.0	No Storage	0.0
INFR_TAZ_5195_GH2truck_4_2048	TAZ_5195	GH2 Truck Station (700bar)	No	2048	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5195_Pipeline_linepack_3_2048	TAZ_5195	GH2 Pipeline Station (700bar)	No	2048	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2048	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2048	40	2.19e7	1.0	0.0	5.799444444444444e7	3.9438257247277778e6	0.02276505	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2048	WECC_NNV	GH2 Pipeline Truck Terminal	No	2048	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2048	WECC_NNV	GH2 Truck	No	2048	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1353_GH2truck_3_2048	link_1353	GH2 Truck Link	No	2048	30	325222.063689054	1.0	259.0	66690.70033052927	5622.940367365149	0.0	No Storage	0.0
INFR_WECC_NNV_link_1356_GH2truck_3_2048	link_1356	GH2 Truck Link	No	2048	30	1.095e7	1.0	263.0	2.2801078003817047e6	192244.34785012095	0.0	No Storage	0.0
INFR_TAZ_1413_GH2truck_4_2048	TAZ_1413	GH2 Truck Station (700bar)	No	2048	20	25109.34897000005	1.0	0.0	967552.4459559039	118244.86307537544	0.0	No Storage	0.0
INFR_TAZ_2039_GH2truck_4_2048	TAZ_2039	GH2 Truck Station (700bar)	No	2048	20	248047.96179999993	1.0	0.0	2.5182544404379064e6	304490.79711560457	0.0	No Storage	0.0
INFR_TAZ_715_link_1114_Pipeline_linepack_2_2048	link_1114	Linepack pipeline (transmission)	No	2048	50	991383.6163999997	1.0	31.0	1.1283335633241616e7	373887.2724103036	0.0	Linepack	349.84387088722934
INFR_TAZ_715_link_1215_Pipeline_linepack_2_2048	link_1215	Linepack pipeline (transmission)	No	2048	50	609257.7759464137	1.0	31.0	6.934207767250438e6	229773.54504864357	0.0	Linepack	214.997600504262
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2048	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2048	40	2.19e7	1.0	0.0	5.799444444444444e7	3.9438257247277778e6	0.02276505	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2048	WECC_SNV	GH2 Pipeline Truck Terminal	No	2048	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2048	WECC_SNV	GH2 Truck	No	2048	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
