Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6207_LH2_Truck_4_2037	TAZ_6207	LH2 Station (gas dispensing)	No	2037	20	117151.44899999985	1.0	0.0	1.7330695385462379e6	277544.90647220553	0.0	No Storage	0.0
INFR_TAZ_6207_link_53_LH2_Truck_3_2037	link_53	LH2 Truck Link	No	2037	30	2.526742448245411e6	1.0	14.0	28049.39500181794	2843.3511551297383	0.0	No Storage	0.0
INFR_TAZ_6207_PipelineNodalStorage_3_2037	TAZ_6207	GH2 Pipeline Nodal Storage	No	2037	15	175385.4946	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3214_LH2_Truck_4_2037	TAZ_3214	LH2 Station (gas dispensing)	No	2037	20	87220.02872000016	1.0	0.0	1.712860491034563e6	274308.4995786742	0.0	No Storage	0.0
INFR_TAZ_5625_LH2_Truck_4_2037	TAZ_5625	LH2 Station (gas dispensing)	No	2037	20	4.0090254400000013e6	1.0	0.0	6.694298239617395e6	850648.741576161	0.0	No Storage	0.0
INFR_TAZ_2783_LH2_Truck_4_2037	TAZ_2783	LH2 Station (gas dispensing)	No	2037	20	9844.338699999993	1.0	0.0	1.681508853256165e6	269287.6465884041	0.0	No Storage	0.0
INFR_TAZ_5600_LH2_Truck_4_2037	TAZ_5600	LH2 Station (gas dispensing)	No	2037	20	189254.1557	1.0	0.0	1.7744332305843225e6	294351.5122154336	0.0	No Storage	0.0
INFR_TAZ_5600_PipelineNodalStorage_3_2037	TAZ_5600	GH2 Pipeline Nodal Storage	No	2037	15	1325.8413689997053	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_416_PipelineNodalStorage_3_2037	TAZ_416	GH2 Pipeline Nodal Storage	No	2037	15	182500.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2037	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2037	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WEC_SDGE_LH2_Truck_1_2037	WEC_SDGE	LH2 Truck Terminal w/storage	No	2037	30	9.873340680962768e7	1.0	0.0	7.657282885577631e8	2.6886105413737066e7	0.0	No Storage	0.0
INFR_WEC_SDGE_LH2_Truck_2_2037	WEC_SDGE	LH2 Truck	No	2037	30	6.597109902511528e7	1.0	0.0	2.927403385243996e7	3.307169308138624e6	0.0	No Storage	0.0
INFR_WEC_SDGE_link_263_LH2_Truck_3_2037	link_263	LH2 Truck Link	No	2037	30	6.516456653751832e7	1.0	4.0	200719.61322806557	22675.85491481509	0.0	No Storage	0.0
INFR_WEC_SDGE_link_265_LH2_Truck_3_2037	link_265	LH2 Truck Link	No	2037	30	92332.96299999952	1.0	26.0	1913.6331346788986	158.87559244494324	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2037	WEC_SDGE	GH2 Pipeline Compressor	No	2037	15	928538.25	1.0	0.0	353789.9006641559	31269.56116474613	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_261_Pipeline_linepack_2_2037	link_261	Linepack pipeline (transmission)	No	2037	50	60335.4430000002	1.0	23.0	9.683071095864788e6	320860.5290373542	0.0	Linepack	0.0
INFR_WEC_SDGE_link_263_Pipeline_linepack_2_2037	link_263	Linepack pipeline (transmission)	No	2037	50	868202.8070000005	1.0	4.0	1.6839996256497623e6	55801.40901944218	0.0	Linepack	0.0
INFR_TAZ_166_link_1419_LH2_Truck_3_2037	link_1419	LH2 Truck Link	No	2037	30	2.0865811940000001e6	1.0	29.0	48202.721866961845	4886.282391899736	0.0	No Storage	0.0
INFR_TAZ_166_link_1423_LH2_Truck_3_2037	link_1423	LH2 Truck Link	No	2037	30	117067.42299999943	1.0	45.0	4199.302242852141	348.638733097847	0.0	No Storage	0.0
INFR_TAZ_5604_link_314_Pipeline_linepack_2_2037	link_314	Linepack pipeline (transmission)	No	2037	50	220909.4580000001	1.0	14.0	5.894012219746595e6	195305.37990040705	0.0	Linepack	0.0
INFR_TAZ_3919_link_219_LH2_Truck_3_2037	link_219	LH2 Truck Link	No	2037	30	5.797999465400964e6	1.0	16.0	72289.27922605848	7226.70011159866	0.0	No Storage	0.0
INFR_TAZ_3919_Pipeline_linepack_3_2037	TAZ_3919	GH2 Pipeline Station (700bar)	No	2037	20	2.5237503499999996e6	1.0	0.0	1.704684402692975e7	1.5702405294536233e6	0.0	No Storage	0.0
INFR_TAZ_2936_LH2_Truck_4_2037	TAZ_2936	LH2 Station (gas dispensing)	No	2037	20	415015.69930000004	1.0	0.0	2.0074412811084262e6	334184.11997154664	0.0	No Storage	0.0
INFR_TAZ_414_LH2_Truck_4_2037	TAZ_414	LH2 Station (gas dispensing)	No	2037	20	1.3697310010000004e6	1.0	0.0	4.538621734224555e6	766184.4870362345	0.0	No Storage	0.0
INFR_TAZ_414_link_1281_LH2_Truck_3_2037	link_1281	LH2 Truck Link	No	2037	30	18429.710609999995	1.0	30.0	440.7256554466581	36.59037270303273	0.0	No Storage	0.0
INFR_TAZ_2923_LH2_Truck_4_2037	TAZ_2923	LH2 Station (gas dispensing)	No	2037	20	12043.412499999948	1.0	0.0	1.6815085935014042e6	269287.60498960543	0.0	No Storage	0.0
INFR_TAZ_2923_PipelineNodalStorage_3_2037	TAZ_2923	GH2 Pipeline Nodal Storage	No	2037	15	42872.45429000004	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1160_LH2_Truck_4_2037	TAZ_1160	LH2 Station (gas dispensing)	No	2037	20	83502.78780000005	1.0	0.0	1.709893318946137e6	273833.31754964846	0.0	No Storage	0.0
INFR_TAZ_1160_link_800_LH2_Truck_3_2037	link_800	LH2 Truck Link	No	2037	30	184836.05980000005	1.0	4.0	589.3526695699085	48.929835525992544	0.0	No Storage	0.0
INFR_TAZ_6658_LH2_Truck_4_2037	TAZ_6658	LH2 Station (gas dispensing)	No	2037	20	2.418957710000001e6	1.0	0.0	5.29914349760812e6	718001.5926548473	0.0	No Storage	0.0
INFR_TAZ_6658_PipelineNodalStorage_3_2037	TAZ_6658	GH2 Pipeline Nodal Storage	No	2037	15	781712.2494999999	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1380_LH2_Truck_4_2037	TAZ_1380	LH2 Station (gas dispensing)	No	2037	20	356670.0179999722	1.0	0.0	1.9691833115235006e6	326657.59161051345	0.0	No Storage	0.0
INFR_TAZ_211_link_1200_LH2_Truck_3_2037	link_1200	LH2 Truck Link	No	2037	30	6.301311059391578e6	1.0	12.0	58494.62842805183	5847.660155346287	0.0	No Storage	0.0
INFR_TAZ_1374_link_919_LH2_Truck_3_2037	link_919	LH2 Truck Link	No	2037	30	141584.35350000003	1.0	12.0	1354.3317812797466	112.44070779216513	0.0	No Storage	0.0
INFR_TAZ_1374_link_920_LH2_Truck_3_2037	link_920	LH2 Truck Link	No	2037	30	151560.7113	1.0	13.0	1570.5745252601935	130.39383236929496	0.0	No Storage	0.0
INFR_TAZ_1374_link_923_LH2_Truck_3_2037	link_923	LH2 Truck Link	No	2037	30	2.281908952159999e6	1.0	12.0	21793.858268906282	2209.230968425958	0.0	No Storage	0.0
INFR_TAZ_2107_LH2_Truck_4_2037	TAZ_2107	LH2 Station (gas dispensing)	No	2037	20	45077.31809	1.0	0.0	1.6814628653137651e6	269280.28178342176	0.0	No Storage	0.0
INFR_TAZ_2107_link_1026_LH2_Truck_3_2037	link_1026	LH2 Truck Link	No	2037	30	562133.6665449988	1.0	5.0	2240.4649922740323	186.01015866054186	0.0	No Storage	0.0
INFR_TAZ_2557_LH2_Truck_4_2037	TAZ_2557	LH2 Station (gas dispensing)	No	2037	20	27488.78340000019	1.0	0.0	1.681437750980891e6	269276.2598125697	0.0	No Storage	0.0
INFR_TAZ_5698_LH2_Truck_4_2037	TAZ_5698	LH2 Station (gas dispensing)	No	2037	20	1.1091128209999995e6	1.0	0.0	3.576740557457401e6	603805.1394792899	0.0	No Storage	0.0
INFR_TAZ_5698_link_84_LH2_Truck_3_2037	link_84	LH2 Truck Link	No	2037	30	1.2903853853970984e7	1.0	22.0	217681.54416286026	23632.489742721194	0.0	No Storage	0.0
INFR_TAZ_5698_PipelineNodalStorage_3_2037	TAZ_5698	GH2 Pipeline Nodal Storage	No	2037	15	509678.3091000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5638_LH2_Truck_4_2037	TAZ_5638	LH2 Station (gas dispensing)	No	2037	20	483410.2832	1.0	0.0	2.0446240610730045e6	340374.0368161864	0.0	No Storage	0.0
INFR_TAZ_125_link_1334_LH2_Truck_3_2037	link_1334	LH2 Truck Link	No	2037	30	146982.28979999997	1.0	12.0	1405.9659944091904	116.72753584332415	0.0	No Storage	0.0
INFR_TAZ_6136_LH2_Truck_4_2037	TAZ_6136	LH2 Station (gas dispensing)	No	2037	20	567050.4582	1.0	0.0	2.1234283642927273e6	347794.78805508505	0.0	No Storage	0.0
INFR_TAZ_6136_link_183_LH2_Truck_3_2037	link_183	LH2 Truck Link	No	2037	30	657022.6989999985	1.0	11.0	5761.0496870433035	478.29971458314145	0.0	No Storage	0.0
INFR_TAZ_858_LH2_Truck_4_2037	TAZ_858	LH2 Station (gas dispensing)	No	2037	20	67586.84898000001	1.0	0.0	1.69558296903205e6	271541.56604161527	0.0	No Storage	0.0
INFR_TAZ_167_link_1060_LH2_Truck_3_2037	link_1060	LH2 Truck Link	No	2037	30	2.2036486169999996e6	1.0	17.0	29826.031435331657	3023.4477759356196	0.0	No Storage	0.0
INFR_TAZ_167_link_1414_LH2_Truck_3_2037	link_1414	LH2 Truck Link	No	2037	30	101056.82769999985	1.0	77.0	6202.759577965086	514.971801482789	0.0	No Storage	0.0
INFR_TAZ_167_link_1421_LH2_Truck_3_2037	link_1421	LH2 Truck Link	No	2037	30	321154.80700000003	1.0	55.0	14080.098017738399	1168.9721889281655	0.0	No Storage	0.0
INFR_TAZ_3699_LH2_Truck_4_2037	TAZ_3699	LH2 Station (gas dispensing)	No	2037	20	1.4687262419999999e6	1.0	0.0	4.878477937310898e6	636409.4918842337	0.0	No Storage	0.0
INFR_TAZ_3699_link_635_LH2_Truck_3_2037	link_635	LH2 Truck Link	No	2037	30	406091.03993999545	1.0	23.0	7445.2589106915975	618.1278422212323	0.0	No Storage	0.0
INFR_TAZ_3699_PipelineNodalStorage_3_2037	TAZ_3699	GH2 Pipeline Nodal Storage	No	2037	15	9.257387714949999e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5616_link_306_LH2_Truck_3_2037	link_306	LH2 Truck Link	No	2037	30	68010.6643000003	1.0	8.0	433.70613513184213	36.00759096264295	0.0	No Storage	0.0
INFR_TAZ_1759_link_944_LH2_Truck_3_2037	link_944	LH2 Truck Link	No	2037	30	558997.9039	1.0	8.0	3564.7471310946867	295.9560545360812	0.0	No Storage	0.0
INFR_TAZ_1368_link_1009_LH2_Truck_3_2037	link_1009	LH2 Truck Link	No	2037	30	2.2130434960199995e6	1.0	10.0	17618.783297042875	1786.0060024959735	0.0	No Storage	0.0
INFR_TAZ_1368_link_995_LH2_Truck_3_2037	link_995	LH2 Truck Link	No	2037	30	68865.45613999997	1.0	9.0	494.05181563403687	41.01767130016188	0.0	No Storage	0.0
INFR_TAZ_5460_LH2_Truck_4_2037	TAZ_5460	LH2 Station (gas dispensing)	No	2037	20	299453.2749999999	1.0	0.0	1.9134086706640243e6	317405.42613181955	0.0	No Storage	0.0
INFR_TAZ_5460_PipelineNodalStorage_3_2037	TAZ_5460	GH2 Pipeline Nodal Storage	No	2037	15	403619.024	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1626_link_874_LH2_Truck_3_2037	link_874	LH2 Truck Link	No	2037	30	70036.01419999998	1.0	11.0	614.1050504081156	50.98485281160874	0.0	No Storage	0.0
INFR_TAZ_1626_Pipeline_linepack_3_2037	TAZ_1626	GH2 Pipeline Station (700bar)	No	2037	20	299.51519999999437	1.0	0.0	1.0822382721599797e6	124882.20146498589	0.0	No Storage	0.0
INFR_TAZ_1626_link_874_Pipeline_linepack_2_2037	link_874	Linepack pipeline (transmission)	No	2037	50	28473.12904	1.0	11.0	4.631020987751203e6	153454.60437107694	0.0	Linepack	0.0
INFR_TAZ_3202_LH2_Truck_4_2037	TAZ_3202	LH2 Station (gas dispensing)	No	2037	20	294851.7890000001	1.0	0.0	1.9085431539532372e6	316598.31083616085	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_LH2_Truck_3_2038	link_798	LH2 Truck Link	No	2038	30	757795.8789899996	1.0	6.0	3624.366030809249	300.90579534136674	0.0	No Storage	0.0
INFR_TAZ_1624_Pipeline_linepack_3_2038	TAZ_1624	GH2 Pipeline Station (700bar)	No	2038	20	37457.10200000019	1.0	0.0	1.0839929518375793e6	125084.6783747769	0.0	No Storage	0.0
INFR_TAZ_1624_link_798_Pipeline_linepack_2_2038	link_798	Linepack pipeline (transmission)	No	2038	50	403827.6999999997	1.0	6.0	2.5259981234585005e6	83702.069954478	0.0	Linepack	0.0
INFR_TAZ_6005_link_238_LH2_Truck_3_2038	link_238	LH2 Truck Link	No	2038	30	2.462644193493696e6	1.0	8.0	15701.257985736243	1591.627556595773	0.0	No Storage	0.0
INFR_TAZ_2313_LH2_Truck_4_2038	TAZ_2313	LH2 Station (gas dispensing)	No	2038	20	4.667908469999999e6	1.0	0.0	7.57768068663494e6	962900.7118332991	0.0	No Storage	0.0
INFR_TAZ_122_LH2_Truck_4_2038	TAZ_122	LH2 Station (gas dispensing)	No	2038	20	3474.4331999999704	1.0	0.0	1.681660673164407e6	269311.96000531927	0.0	No Storage	0.0
INFR_TAZ_1424_LH2_Truck_4_2038	TAZ_1424	LH2 Station (gas dispensing)	No	2038	20	5144.481200000009	1.0	0.0	1.6816082928112783e6	269303.57147855405	0.0	No Storage	0.0
INFR_TAZ_1310_LH2_Truck_4_2038	TAZ_1310	LH2 Station (gas dispensing)	No	2038	20	53153.95499999999	1.0	0.0	1.681449576489163e6	269278.1536255497	0.0	No Storage	0.0
INFR_TAZ_1310_link_856_LH2_Truck_3_2038	link_856	LH2 Truck Link	No	2038	30	15711.501200000013	1.0	1.0	12.524091869830619	1.0397878671703253	0.0	No Storage	0.0
INFR_TAZ_6108_LH2_Truck_4_2038	TAZ_6108	LH2 Station (gas dispensing)	No	2038	20	23016.88141	1.0	0.0	1.6814423366957428e6	269276.9941984505	0.0	No Storage	0.0
INFR_TAZ_6108_link_170_LH2_Truck_3_2038	link_170	LH2 Truck Link	No	2038	30	420258.16600000113	1.0	21.0	7034.998634035126	584.0667971184778	0.0	No Storage	0.0
INFR_TAZ_6108_link_172_LH2_Truck_3_2038	link_172	LH2 Truck Link	No	2038	30	2.978223844999999e6	1.0	19.0	44918.32479359505	4553.344935963273	0.0	No Storage	0.0
INFR_TAZ_6108_PipelineNodalStorage_3_2038	TAZ_6108	GH2 Pipeline Nodal Storage	No	2038	15	3.8746226764e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1917_LH2_Truck_4_2038	TAZ_1917	LH2 Station (gas dispensing)	No	2038	20	11510.64000000013	1.0	0.0	1.6813984135731228e6	269269.96006699285	0.0	No Storage	0.0
INFR_TAZ_2312_PipelineNodalStorage_3_2038	TAZ_2312	GH2 Pipeline Nodal Storage	No	2038	15	219000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_165_LH2_Truck_4_2038	TAZ_165	LH2 Station (gas dispensing)	No	2038	20	2.0865811950000003e6	1.0	0.0	4.973282798679883e6	673849.4573296382	0.0	No Storage	0.0
INFR_TAZ_3009_LH2_Truck_4_2038	TAZ_3009	LH2 Station (gas dispensing)	No	2038	20	25060.707339999994	1.0	0.0	1.68143136417343e6	269275.23698813014	0.0	No Storage	0.0
INFR_TAZ_3009_link_1332_LH2_Truck_3_2038	link_1332	LH2 Truck Link	No	2038	30	21571.480669998142	1.0	33.0	567.4432808125267	47.110852014547625	0.0	No Storage	0.0
INFR_TAZ_3400_LH2_Truck_4_2038	TAZ_3400	LH2 Station (gas dispensing)	No	2038	20	19292.94317	1.0	0.0	1.681446047070941e6	269277.58840180736	0.0	No Storage	0.0
INFR_TAZ_3400_link_628_LH2_Truck_3_2038	link_628	LH2 Truck Link	No	2038	30	918923.6497799999	1.0	64.0	46880.03903262311	3892.1221838060546	0.0	No Storage	0.0
INFR_TAZ_5492_LH2_Truck_4_2038	TAZ_5492	LH2 Station (gas dispensing)	No	2038	20	1.378504004e6	1.0	0.0	4.57143969497574e6	771724.6298144073	0.0	No Storage	0.0
INFR_TAZ_2940_LH2_Truck_4_2038	TAZ_2940	LH2 Station (gas dispensing)	No	2038	20	56129.2859	1.0	0.0	1.6831227738741685e6	269546.11022013635	0.0	No Storage	0.0
INFR_TAZ_2940_link_605_LH2_Truck_3_2038	link_605	LH2 Truck Link	No	2038	30	112258.5719	1.0	39.0	3489.8975814234605	289.74181925098367	0.0	No Storage	0.0
INFR_TAZ_1435_LH2_Truck_4_2038	TAZ_1435	LH2 Station (gas dispensing)	No	2038	20	22073.331599999976	1.0	0.0	1.6814762602342933e6	269282.4269321781	0.0	No Storage	0.0
INFR_TAZ_1435_link_812_LH2_Truck_3_2038	link_812	LH2 Truck Link	No	2038	30	108645.2869	1.0	9.0	779.4386948356873	64.71135045292371	0.0	No Storage	0.0
INFR_TAZ_5541_link_32_LH2_Truck_3_2038	link_32	LH2 Truck Link	No	2038	30	40169.15999999852	1.0	46.0	1472.9199465675304	122.2862548176753	0.0	No Storage	0.0
INFR_TAZ_2550_link_428_LH2_Truck_3_2038	link_428	LH2 Truck Link	No	2038	30	1.189286509e6	1.0	24.0	22752.35188591572	1888.968851909659	0.0	No Storage	0.0
INFR_TAZ_2550_PipelineNodalStorage_3_2038	TAZ_2550	GH2 Pipeline Nodal Storage	No	2038	15	57246.31833	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1892_LH2_Truck_4_2038	TAZ_1892	LH2 Station (gas dispensing)	No	2038	20	5.42983247e6	1.0	0.0	8.464509029466745e6	1.0346097015165002e6	0.0	No Storage	0.0
INFR_TAZ_1892_link_858_LH2_Truck_3_2038	link_858	LH2 Truck Link	No	2038	30	37568.65302000746	1.0	17.0	509.10001212501345	42.267017943155174	0.0	No Storage	0.0
INFR_TAZ_1892_link_897_LH2_Truck_3_2038	link_897	LH2 Truck Link	No	2038	30	295456.8051915013	1.0	10.0	2355.171618982537	195.53344865036144	0.0	No Storage	0.0
INFR_TAZ_4766_LH2_Truck_4_2038	TAZ_4766	LH2 Station (gas dispensing)	No	2038	20	4.327757036999998e6	1.0	0.0	7.124742468827569e6	905345.5639748716	0.0	No Storage	0.0
INFR_TAZ_2606_LH2_Truck_4_2038	TAZ_2606	LH2 Station (gas dispensing)	No	2038	20	14822.77860000002	1.0	0.0	1.6814258854313318e6	269274.35958712036	0.0	No Storage	0.0
INFR_TAZ_2606_link_562_LH2_Truck_3_2038	link_562	LH2 Truck Link	No	2038	30	188836.00439999998	1.0	22.0	3311.5860554191604	274.9378587528558	0.0	No Storage	0.0
INFR_TAZ_712_link_1208_LH2_Truck_3_2038	link_1208	LH2 Truck Link	No	2038	30	4.562749536210002e6	1.0	7.0	25161.00375076441	2515.32496326285	0.0	No Storage	0.0
INFR_TAZ_3703_link_18_LH2_Truck_3_2038	link_18	LH2 Truck Link	No	2038	30	11255.481950000016	1.0	12.0	107.66484107656396	8.938659715672188	0.0	No Storage	0.0
INFR_TAZ_5670_LH2_Truck_4_2038	TAZ_5670	LH2 Station (gas dispensing)	No	2038	20	4.334120270000001e6	1.0	0.0	7.133274841862318e6	906429.778051519	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2038	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2038	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WEC_CALN_link_1237_LH2_Truck_3_2038	link_1237	LH2 Truck Link	No	2038	30	5.416196791870007e6	1.0	71.0	300253.9926161033	30016.146034065892	0.0	No Storage	0.0
INFR_WEC_CALN_link_1239_LH2_Truck_3_2038	link_1239	LH2 Truck Link	No	2038	30	612932.0474999999	1.0	122.0	59607.474509699416	4948.792250330893	0.0	No Storage	0.0
INFR_TAZ_2518_LH2_Truck_4_2038	TAZ_2518	LH2 Station (gas dispensing)	No	2038	20	18006.67199999999	1.0	0.0	1.6814203721370571e6	269273.4766527026	0.0	No Storage	0.0
INFR_TAZ_2518_link_469_LH2_Truck_3_2038	link_469	LH2 Truck Link	No	2038	30	327900.00630000024	1.0	27.0	7057.221539181719	585.9118097058071	0.0	No Storage	0.0
INFR_TAZ_2518_link_668_LH2_Truck_3_2038	link_668	LH2 Truck Link	No	2038	30	1.8499083775999998e6	1.0	16.0	23593.84726159255	1958.8323351069073	0.0	No Storage	0.0
INFR_TAZ_5481_LH2_Truck_4_2038	TAZ_5481	LH2 Station (gas dispensing)	No	2038	20	69463.66300000064	1.0	0.0	1.6974255532197733e6	271836.6493286239	0.0	No Storage	0.0
INFR_TAZ_5481_PipelineNodalStorage_3_2038	TAZ_5481	GH2 Pipeline Nodal Storage	No	2038	15	268535.7688000002	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5160_LH2_Truck_4_2038	TAZ_5160	LH2 Station (gas dispensing)	No	2038	20	730000.0	1.0	0.0	2.502959e6	410025.63260924	0.0	No Storage	0.0
INFR_TAZ_2573_LH2_Truck_4_2038	TAZ_2573	LH2 Station (gas dispensing)	No	2038	20	57114.860700000005	1.0	0.0	1.6842754122295633e6	269730.70114244457	0.0	No Storage	0.0
INFR_TAZ_2947_LH2_Truck_4_2038	TAZ_2947	LH2 Station (gas dispensing)	No	2038	20	326.12489999999525	1.0	0.0	1.682095212361632e6	269381.54990818806	0.0	No Storage	0.0
INFR_TAZ_2947_link_440_LH2_Truck_3_2038	link_440	LH2 Truck Link	No	2038	30	458333.4150699994	1.0	49.0	17902.190025619195	1486.2937910298326	0.0	No Storage	0.0
INFR_TAZ_2743_LH2_Truck_4_2038	TAZ_2743	LH2 Station (gas dispensing)	No	2038	20	70144.33480000001	1.0	0.0	1.698099229159231e6	271944.53612799966	0.0	No Storage	0.0
INFR_TAZ_3205_LH2_Truck_4_2038	TAZ_3205	LH2 Station (gas dispensing)	No	2038	20	17876.247000000003	1.0	0.0	1.6814742332958716e6	269282.1023252179	0.0	No Storage	0.0
INFR_TAZ_3205_link_1048_LH2_Truck_3_2038	link_1048	LH2 Truck Link	No	2038	30	22972.452900000353	1.0	33.0	604.2962113406269	50.170493418576044	0.0	No Storage	0.0
INFR_TAZ_418_LH2_Truck_4_2038	TAZ_418	LH2 Station (gas dispensing)	No	2038	20	35448.800480000005	1.0	0.0	1.6814415361758156e6	269276.86599803885	0.0	No Storage	0.0
INFR_TAZ_1677_link_790_LH2_Truck_3_2038	link_790	LH2 Truck Link	No	2038	30	5.39531618579996e6	1.0	11.0	46379.85631027998	4636.556296616228	0.0	No Storage	0.0
INFR_TAZ_2305_LH2_Truck_4_2038	TAZ_2305	LH2 Station (gas dispensing)	No	2038	20	33217.37509999995	1.0	0.0	1.6814699876349464e6	269281.42239776073	0.0	No Storage	0.0
INFR_TAZ_3519_link_20_LH2_Truck_3_2038	link_20	LH2 Truck Link	No	2038	30	11255.481950000001	1.0	56.0	502.4359250239646	41.71374533980349	0.0	No Storage	0.0
INFR_TAZ_3519_PipelineNodalStorage_3_2038	TAZ_3519	GH2 Pipeline Nodal Storage	No	2038	15	9994.941139999997	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1408_LH2_Truck_4_2038	TAZ_1408	LH2 Station (gas dispensing)	No	2038	20	10865.7353	1.0	0.0	1.6814100391975245e6	269271.82186928374	0.0	No Storage	0.0
INFR_TAZ_2949_LH2_Truck_4_2038	TAZ_2949	LH2 Station (gas dispensing)	No	2038	20	261648.7250000001	1.0	0.0	1.8714388425670124e6	310443.26934009336	0.0	No Storage	0.0
INFR_TAZ_2949_link_437_LH2_Truck_3_2038	link_437	LH2 Truck Link	No	2038	30	1.2006286783938382e6	1.0	15.0	14355.837496060916	1191.8649117730279	0.0	No Storage	0.0
INFR_TAZ_2949_link_580_LH2_Truck_3_2038	link_580	LH2 Truck Link	No	2038	30	226245.04520000005	1.0	26.0	4689.008139505362	389.2955931012758	0.0	No Storage	0.0
INFR_TAZ_426_LH2_Truck_4_2038	TAZ_426	LH2 Station (gas dispensing)	No	2038	20	13953.608000000007	1.0	0.0	1.6814037641685547e6	269270.816945771	0.0	No Storage	0.0
INFR_TAZ_3383_link_697_LH2_Truck_3_2038	link_697	LH2 Truck Link	No	2038	30	247861.80499999993	1.0	13.0	2568.511544838663	213.24557251481352	0.0	No Storage	0.0
INFR_TAZ_3383_link_746_LH2_Truck_3_2038	link_746	LH2 Truck Link	No	2038	30	445940.5463999999	1.0	15.0	5332.081543801866	442.68548599228546	0.0	No Storage	0.0
INFR_TAZ_5145_LH2_Truck_4_2038	TAZ_5145	LH2 Station (gas dispensing)	No	2038	20	20223.696000000928	1.0	0.0	1.6814257250246026e6	269274.3338985546	0.0	No Storage	0.0
INFR_TAZ_817_link_1150_LH2_Truck_3_2038	link_1150	LH2 Truck Link	No	2038	30	33192.69549999986	1.0	18.0	476.2594309758003	39.540493881795335	0.0	No Storage	0.0
INFR_TAZ_817_PipelineNodalStorage_3_2038	TAZ_817	GH2 Pipeline Nodal Storage	No	2038	15	23248.248718999996	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5973_PipelineNodalStorage_3_2038	TAZ_5973	GH2 Pipeline Nodal Storage	No	2038	15	4.198203466e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_880_PipelineNodalStorage_3_2038	TAZ_880	GH2 Pipeline Nodal Storage	No	2038	15	48773.12383	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6545_LH2_Truck_4_2038	TAZ_6545	LH2 Station (gas dispensing)	No	2038	20	1.1279872970000003e6	1.0	0.0	3.6455034077001004e6	615413.2954846843	0.0	No Storage	0.0
INFR_TAZ_6545_link_180_LH2_Truck_3_2038	link_180	LH2 Truck Link	No	2038	30	1.2240731550000003e6	1.0	12.0	11708.929239060864	972.1106078484887	0.0	No Storage	0.0
INFR_TAZ_6545_link_252_LH2_Truck_3_2038	link_252	LH2 Truck Link	No	2038	30	2.436961357e6	1.0	4.0	7753.205751904218	785.9380399900463	0.0	No Storage	0.0
INFR_TAZ_6545_PipelineNodalStorage_3_2038	TAZ_6545	GH2 Pipeline Nodal Storage	No	2038	15	642610.6307000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
