Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_461_LH2_Truck_4_2044	TAZ_461	LH2 Station (gas dispensing)	No	2044	20	30339.9109	1	0	931782.018	149221.5674	0	No Storage	0
INFR_TAZ_274_GH2truck_4_2044	TAZ_274	GH2 Truck Station (700bar)	No	2044	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_274_link_1278_GH2truck_3_2044	link_1278	GH2 Truck Link	No	2044	30	0.018672535	1	30	0.000443517	3.74E-05	0	No Storage	0
INFR_TAZ_164_GH2truck_4_2044	TAZ_164	GH2 Truck Station (700bar)	No	2044	20	223605.28	1	0	2.46E+06	296968.8055	0	No Storage	0
INFR_TAZ_281_PipelineNodalStorage_3_2044	TAZ_281	GH2 Pipeline Nodal Storage	No	2044	15	176274.4776	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_281_link_1095_Pipeline_linepack_2_2044	link_1095	GH2 Pipeline (transmission)	No	2044	50	711728.2163	1	55	1.38E+07	456575.2652	0	Linepack	475.1767739
INFR_TAZ_5612_link_280_GH2truck_3_2044	link_280	GH2 Truck Link	No	2044	30	0.013187033	1	8	8.35E-05	7.04E-06	0	No Storage	0
INFR_TAZ_5612_link_281_GH2truck_3_2044	link_281	GH2 Truck Link	No	2044	30	0.096698711	1	9	0.000689047	5.81E-05	0	No Storage	0
INFR_TAZ_5612_link_299_GH2truck_3_2044	link_299	GH2 Truck Link	No	2044	30	0.014118515	1	3	3.35E-05	2.83E-06	0	No Storage	0
INFR_TAZ_5612_link_281_LH2_Truck_3_2044	link_281	LH2 Truck Link	No	2044	30	4.95E+06	1	9	34831.79933	3482.106486	0	No Storage	0
INFR_TAZ_3033_link_1344_GH2truck_3_2044	link_1344	GH2 Truck Link	No	2044	30	32364.72706	1	57	1460.603433	123.1488943	0	No Storage	0
INFR_TAZ_2113_link_834_GH2truck_3_2044	link_834	GH2 Truck Link	No	2044	30	0.011659761	1	18	0.000166168	1.40E-05	0	No Storage	0
INFR_TAZ_2113_link_842_GH2truck_3_2044	link_842	GH2 Truck Link	No	2044	30	0.010762903	1	19	0.000161908	1.37E-05	0	No Storage	0
INFR_TAZ_2113_Pipeline_linepack_3_2044	TAZ_2113	GH2 Pipeline Station (700bar)	No	2044	20	507444.1491	1	0	4.27E+06	463280.6771	0	No Storage	0
INFR_TAZ_2798_link_729_GH2truck_3_2044	link_729	GH2 Truck Link	No	2044	30	0.025138981	1	19	0.00037817	3.19E-05	0	No Storage	0
INFR_TAZ_2798_link_434_LH2_Truck_3_2044	link_434	LH2 Truck Link	No	2044	30	2.35E+06	1	34	63682.50278	6455.458944	0	No Storage	0
INFR_TAZ_6134_link_107_GH2truck_3_2044	link_107	GH2 Truck Link	No	2044	30	0.049130947	1	13	0.00050569	4.26E-05	0	No Storage	0
INFR_TAZ_6134_link_109_GH2truck_3_2044	link_109	GH2 Truck Link	No	2044	30	0.057288638	1	10	0.00045358	3.82E-05	0	No Storage	0
INFR_TAZ_6134_link_109_LH2_Truck_3_2044	link_109	LH2 Truck Link	No	2044	30	1.31E+06	1	10	10648.75837	884.0920258	0	No Storage	0
INFR_TAZ_170_PipelineNodalStorage_3_2044	TAZ_170	GH2 Pipeline Nodal Storage	No	2044	15	4.06E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_170_link_1123_Pipeline_linepack_2_2044	link_1123	GH2 Pipeline (transmission)	No	2044	50	509464.325	1	69	1.25E+07	415492.581	0	Linepack	442.0091671
INFR_TAZ_1681_link_936_GH2truck_3_2044	link_936	GH2 Truck Link	No	2044	30	0.041501475	1	2	6.57E-05	5.54E-06	0	No Storage	0
INFR_TAZ_1681_LH2_Truck_4_2044	TAZ_1681	LH2 Station (gas dispensing)	No	2044	20	21886.5479	1	0	672167.1609	107645.1739	0	No Storage	0
INFR_TAZ_2506_link_663_GH2truck_3_2044	link_663	GH2 Truck Link	No	2044	30	0.01043457	1	7	5.78E-05	4.88E-06	0	No Storage	0
INFR_TAZ_314_link_1165_GH2truck_3_2044	link_1165	GH2 Truck Link	No	2044	30	0.029790786	1	3	7.08E-05	5.97E-06	0	No Storage	0
INFR_TAZ_314_link_1166_GH2truck_3_2044	link_1166	GH2 Truck Link	No	2044	30	0.01641111	1	5	6.50E-05	5.48E-06	0	No Storage	0
INFR_TAZ_314_LH2_Truck_4_2044	TAZ_314	LH2 Station (gas dispensing)	No	2044	20	20435.53378	1	0	627604.4436	100508.6136	0	No Storage	0
INFR_TAZ_3361_GH2truck_4_2044	TAZ_3361	GH2 Truck Station (700bar)	No	2044	20	8491.477417	1	0	327206.8007	39988.03735	0	No Storage	0
INFR_TAZ_3361_link_532_GH2truck_3_2044	link_532	GH2 Truck Link	No	2044	30	0.011081183	1	20	0.00017547	1.48E-05	0	No Storage	0
INFR_TAZ_3599_PipelineNodalStorage_3_2044	TAZ_3599	GH2 Pipeline Nodal Storage	No	2044	15	1.10E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_1341_link_806_GH2truck_3_2044	link_806	GH2 Truck Link	No	2044	30	0.021208494	1	3	5.04E-05	4.25E-06	0	No Storage	0
INFR_TAZ_3645_link_701_GH2truck_3_2044	link_701	GH2 Truck Link	No	2044	30	0.028146068	1	21	0.000467975	3.95E-05	0	No Storage	0
INFR_TAZ_3645_PipelineNodalStorage_5_2044	TAZ_3645	GH2 Pipeline Station (700bar)	No	2044	20	33640.88542	1	0	666052.5577	76857.48309	0	No Storage	0
INFR_TAZ_434_link_1307_GH2truck_3_2044	link_1307	GH2 Truck Link	No	2044	30	0.015479141	1	17	0.000208344	1.76E-05	0	No Storage	0
INFR_TAZ_434_LH2_Truck_4_2044	TAZ_434	LH2 Station (gas dispensing)	No	2044	20	1.09E+07	1	0	1.00E+07	1.20E+06	0	No Storage	0
INFR_TAZ_4413_link_141_GH2truck_3_2044	link_141	GH2 Truck Link	No	2044	30	0.041945242	1	1	3.32E-05	2.80E-06	0	No Storage	0
INFR_TAZ_4413_link_68_GH2truck_3_2044	link_68	GH2 Truck Link	No	2044	30	0.037951577	1	1	3.00E-05	2.53E-06	0	No Storage	0
INFR_TAZ_4413_link_141_LH2_Truck_3_2044	link_141	LH2 Truck Link	No	2044	30	2.09E+06	1	1	1662.434052	168.5199906	0	No Storage	0
INFR_TAZ_2904_Pipeline_linepack_3_2044	TAZ_2904	GH2 Pipeline Station (700bar)	No	2044	20	23655.89859	1	0	468360.7927	54045.33214	0	No Storage	0
INFR_TAZ_3305_GH2truck_4_2044	TAZ_3305	GH2 Truck Station (700bar)	No	2044	20	63500.14974	1	0	2.14E+06	261120.8192	0	No Storage	0
INFR_TAZ_3305_link_622_GH2truck_3_2044	link_622	GH2 Truck Link	No	2044	30	0.031295854	1	33	0.000817685	6.89E-05	0	No Storage	0
INFR_TAZ_3305_link_692_GH2truck_3_2044	link_692	GH2 Truck Link	No	2044	30	12623.07611	1	18	179.8967091	15.16775896	0	No Storage	0
INFR_TAZ_3301_GH2truck_4_2044	TAZ_3301	GH2 Truck Station (700bar)	No	2044	20	70438.18773	1	0	2.16E+06	263448.0112	0	No Storage	0
INFR_TAZ_344_link_1102_GH2truck_3_2044	link_1102	GH2 Truck Link	No	2044	30	56169.02334	1	49	2179.106545	183.7285573	0	No Storage	0
INFR_TAZ_1814_link_883_GH2truck_3_2044	link_883	GH2 Truck Link	No	2044	30	0.037289997	1	2	5.90E-05	4.98E-06	0	No Storage	0
INFR_TAZ_1814_link_965_GH2truck_3_2044	link_965	GH2 Truck Link	No	2044	30	192352.7383	1	18	2741.298895	231.1290801	0	No Storage	0
INFR_TAZ_1179_link_801_GH2truck_3_2044	link_801	GH2 Truck Link	No	2044	30	0.034384683	1	3	8.17E-05	6.89E-06	0	No Storage	0
INFR_TAZ_1179_LH2_Truck_4_2044	TAZ_1179	LH2 Station (gas dispensing)	No	2044	20	10210.01432	1	0	313564.1295	50216.17716	0	No Storage	0
INFR_TAZ_3029_GH2truck_4_2044	TAZ_3029	GH2 Truck Station (700bar)	No	2044	20	30124.99103	1	0	1.16E+06	141864.5081	0	No Storage	0
INFR_TAZ_3029_link_1346_GH2truck_3_2044	link_1346	GH2 Truck Link	No	2044	30	0.01703158	1	39	0.000525902	4.43E-05	0	No Storage	0
INFR_TAZ_2566_link_711_GH2truck_3_2044	link_711	GH2 Truck Link	No	2044	30	60812.19365	1	20	962.9554116	81.19034332	0	No Storage	0
INFR_TAZ_2574_link_661_GH2truck_3_2044	link_661	GH2 Truck Link	No	2044	30	0.011013748	1	18	0.000156962	1.32E-05	0	No Storage	0
INFR_TAZ_2574_link_560_LH2_Truck_3_2044	link_560	LH2 Truck Link	No	2044	30	3.58E+06	1	7	19729.59048	1972.351022	0	No Storage	0
INFR_TAZ_2231_GH2truck_4_2044	TAZ_2231	GH2 Truck Station (700bar)	No	2044	20	123596.6916	1	0	2.26E+06	276431.6915	0	No Storage	0
INFR_TAZ_2231_link_653_GH2truck_3_2044	link_653	GH2 Truck Link	No	2044	30	0.011696486	1	3	2.78E-05	2.34E-06	0	No Storage	0
INFR_TAZ_2231_link_655_GH2truck_3_2044	link_655	GH2 Truck Link	No	2044	30	0.02343727	1	19	0.000352571	2.97E-05	0	No Storage	0
INFR_TAZ_2536_LH2_Truck_4_2044	TAZ_2536	LH2 Station (gas dispensing)	No	2044	20	50970.58229	1	0	1.57E+06	250689.9314	0	No Storage	0
INFR_TAZ_1237_link_990_GH2truck_3_2044	link_990	GH2 Truck Link	No	2044	30	55287.19966	1	5	218.8669118	18.45348133	0	No Storage	0
INFR_TAZ_6609_LH2_Truck_4_2044	TAZ_6609	LH2 Station (gas dispensing)	No	2044	20	591150.1919	1	0	2.21E+06	361859.8831	0	No Storage	0
INFR_TAZ_6609_link_187_LH2_Truck_3_2044	link_187	LH2 Truck Link	No	2044	30	2.45E+06	1	11	21443.16698	2173.681592	0	No Storage	0
INFR_TAZ_3018_link_740_GH2truck_3_2044	link_740	GH2 Truck Link	No	2044	30	0.017941549	1	30	0.000426154	3.59E-05	0	No Storage	0
INFR_TAZ_3018_LH2_Truck_4_2044	TAZ_3018	LH2 Station (gas dispensing)	No	2044	20	9365.795343	1	0	287636.9582	46064.03315	0	No Storage	0
INFR_TAZ_3207_GH2truck_4_2044	TAZ_3207	GH2 Truck Station (700bar)	No	2044	20	7754.68171	1	0	298815.4438	36518.32145	0	No Storage	0
INFR_TAZ_3212_GH2truck_4_2044	TAZ_3212	GH2 Truck Station (700bar)	No	2044	20	8873.022374	1	0	341909.0838	41784.8076	0	No Storage	0
INFR_TAZ_160_link_1417_GH2truck_3_2044	link_1417	GH2 Truck Link	No	2044	30	501324.112	1	49	19449.1303	1639.828332	0	No Storage	0
INFR_TAZ_160_link_1422_GH2truck_3_2044	link_1422	GH2 Truck Link	No	2044	30	0.031643679	1	35	0.000876881	7.39E-05	0	No Storage	0
INFR_TAZ_2924_LH2_Truck_4_2044	TAZ_2924	LH2 Station (gas dispensing)	No	2044	20	44793.13719	1	0	1.38E+06	220307.2436	0	No Storage	0
INFR_TAZ_2924_link_601_LH2_Truck_3_2044	link_601	LH2 Truck Link	No	2044	30	4.12E+06	1	30	97107.0385	9707.711206	0	No Storage	0
INFR_TAZ_5602_GH2truck_4_2044	TAZ_5602	GH2 Truck Station (700bar)	No	2044	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5602_link_301_GH2truck_3_2044	link_301	GH2 Truck Link	No	2044	30	0.01422711	1	34	0.000382984	3.23E-05	0	No Storage	0
INFR_TAZ_5602_link_318_GH2truck_3_2044	link_318	GH2 Truck Link	No	2044	30	0.015674016	1	36	0.000446754	3.77E-05	0	No Storage	0
INFR_TAZ_3014_GH2truck_4_2044	TAZ_3014	GH2 Truck Station (700bar)	No	2044	20	19055.55899	1	0	734278.405	89736.37535	0	No Storage	0
INFR_TAZ_3247_GH2truck_4_2044	TAZ_3247	GH2 Truck Station (700bar)	No	2044	20	17848.73128	1	0	687775.0446	84053.18628	0	No Storage	0
INFR_TAZ_3247_link_1049_GH2truck_3_2044	link_1049	GH2 Truck Link	No	2044	30	0.017244341	1	2	2.73E-05	2.30E-06	0	No Storage	0
INFR_TAZ_3247_link_977_GH2truck_3_2044	link_977	GH2 Truck Link	No	2044	30	0.020771584	1	10	0.000164458	1.39E-05	0	No Storage	0
INFR_WECC_IID_link_341_GH2truck_3_2044	link_341	GH2 Truck Link	No	2044	30	0.035104464	1	7	0.000194557	1.64E-05	0	No Storage	0
INFR_WECC_IID_link_346_GH2truck_3_2044	link_346	GH2 Truck Link	No	2044	30	0.021161271	1	31	0.000519384	4.38E-05	0	No Storage	0
INFR_WEC_LADW_link_258_GH2truck_3_2044	link_258	GH2 Truck Link	No	2044	30	0.017127074	1	26	0.000352567	2.97E-05	0	No Storage	0
INFR_WEC_LADW_Pipeline_linepack_1_2044	WEC_LADW	GH2 Pipeline Compressor	No	2044	15	0.120247868	1	0	0.018484093	0.00159213	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_3330_link_749_GH2truck_3_2044	link_749	GH2 Truck Link	No	2044	30	0.017722439	1	2	2.81E-05	2.37E-06	0	No Storage	0
INFR_TAZ_5608_link_327_GH2truck_3_2044	link_327	GH2 Truck Link	No	2044	30	0.047629048	1	5	0.00018855	1.59E-05	0	No Storage	0
INFR_TAZ_5608_LH2_Truck_4_2044	TAZ_5608	LH2 Station (gas dispensing)	No	2044	20	2.45E+06	1	0	5.24E+06	710293.4913	0	No Storage	0
INFR_TAZ_212_PipelineNodalStorage_3_2044	TAZ_212	GH2 Pipeline Nodal Storage	No	2044	15	9.77E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_5146_link_269_GH2truck_3_2044	link_269	GH2 Truck Link	No	2044	30	0.011763819	1	17	0.000158337	1.33E-05	0	No Storage	0
INFR_TAZ_2021_link_796_GH2truck_3_2044	link_796	GH2 Truck Link	No	2044	30	0.018042133	1	2	2.86E-05	2.41E-06	0	No Storage	0
INFR_TAZ_2021_link_893_GH2truck_3_2044	link_893	GH2 Truck Link	No	2044	30	0.011811312	1	3	2.81E-05	2.37E-06	0	No Storage	0
INFR_TAZ_2021_link_960_GH2truck_3_2044	link_960	GH2 Truck Link	No	2044	30	0.028346316	1	7	0.000157101	1.32E-05	0	No Storage	0
INFR_TAZ_1357_link_997_GH2truck_3_2044	link_997	GH2 Truck Link	No	2044	30	0.018272625	1	10	0.000144673	1.22E-05	0	No Storage	0
INFR_TAZ_909_link_1227_GH2truck_3_2044	link_1227	GH2 Truck Link	No	2044	30	93805.01837	1	11	816.9665417	68.88148008	0	No Storage	0
INFR_TAZ_909_link_1228_GH2truck_3_2044	link_1228	GH2 Truck Link	No	2044	30	71904.98291	1	16	910.8869554	76.8002586	0	No Storage	0
INFR_TAZ_909_link_1232_GH2truck_3_2044	link_1232	GH2 Truck Link	No	2044	30	183067.0886	1	7	1014.597593	85.5444872	0	No Storage	0
INFR_TAZ_1680_link_931_GH2truck_3_2044	link_931	GH2 Truck Link	No	2044	30	0.013300238	1	5	5.27E-05	4.44E-06	0	No Storage	0
INFR_TAZ_1680_LH2_Truck_4_2044	TAZ_1680	LH2 Station (gas dispensing)	No	2044	20	1.61E+06	1	0	5.08E+06	662774.5957	0	No Storage	0
INFR_TAZ_2946_GH2truck_4_2044	TAZ_2946	GH2 Truck Station (700bar)	No	2044	20	55579.44207	1	0	2.11E+06	258162.3226	0	No Storage	0
INFR_TAZ_5693_link_308_LH2_Truck_3_2044	link_308	LH2 Truck Link	No	2044	30	3.37E+07	1	43	1.12E+06	125967.4519	0	No Storage	0
INFR_TAZ_5106_Pipeline_linepack_3_2044	TAZ_5106	GH2 Pipeline Station (700bar)	No	2044	20	4592.379739	1	0	90924.07149	10491.95774	0	No Storage	0
INFR_TAZ_3614_GH2truck_4_2044	TAZ_3614	GH2 Truck Station (700bar)	No	2044	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2726_link_568_GH2truck_3_2044	link_568	GH2 Truck Link	No	2044	30	0.010505729	1	16	0.000133086	1.12E-05	0	No Storage	0
INFR_TAZ_2726_LH2_Truck_4_2044	TAZ_2726	LH2 Station (gas dispensing)	No	2044	20	20649.02109	1	0	634160.9442	101558.6138	0	No Storage	0
INFR_TAZ_2726_link_572_LH2_Truck_3_2044	link_572	LH2 Truck Link	No	2044	30	3.93E+06	1	29	89486.93133	8945.935325	0	No Storage	0
INFR_TAZ_6102_PipelineNodalStorage_3_2044	TAZ_6102	GH2 Pipeline Nodal Storage	No	2044	15	4.10E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_6102_PipelineNodalStorage_5_2044	TAZ_6102	GH2 Pipeline Station (700bar)	No	2044	20	1.62E+06	1	0	1.45E+07	1.33E+06	0	No Storage	0
INFR_TAZ_6102_link_104_Pipeline_linepack_2_2044	link_104	GH2 Pipeline (transmission)	No	2044	50	80549.58073	1	22	623014.8341	20644.36658	0	Linepack	19.6646407
INFR_TAZ_3003_link_1343_GH2truck_3_2044	link_1343	GH2 Truck Link	No	2044	30	301125.132	1	34	8106.090219	683.45454	0	No Storage	0
INFR_TAZ_3003_LH2_Truck_4_2044	TAZ_3003	LH2 Station (gas dispensing)	No	2044	20	25714.25959	1	0	789721.6564	126471.1071	0	No Storage	0
INFR_TAZ_3003_link_1343_Pipeline_linepack_2_2044	link_1343	GH2 Pipeline (transmission)	No	2044	50	827589.5385	1	34	1.04E+07	345526.76	0	Linepack	322.98214
INFR_TAZ_507_link_1072_GH2truck_3_2044	link_1072	GH2 Truck Link	No	2044	30	0.041785967	1	1	3.31E-05	2.79E-06	0	No Storage	0
INFR_TAZ_507_link_1103_GH2truck_3_2044	link_1103	GH2 Truck Link	No	2044	30	0.014648114	1	5	5.80E-05	4.89E-06	0	No Storage	0
INFR_TAZ_507_link_1181_GH2truck_3_2044	link_1181	GH2 Truck Link	No	2044	30	0.012392994	1	3	2.94E-05	2.48E-06	0	No Storage	0
INFR_TAZ_507_link_1186_GH2truck_3_2044	link_1186	GH2 Truck Link	No	2044	30	0.017374625	1	2	2.75E-05	2.32E-06	0	No Storage	0
INFR_TAZ_2509_GH2truck_4_2044	TAZ_2509	GH2 Truck Station (700bar)	No	2044	20	9496.110496	1	0	365918.8834	44719.05212	0	No Storage	0
INFR_TAZ_456_link_1312_GH2truck_3_2044	link_1312	GH2 Truck Link	No	2044	30	0.04987048	1	6	0.000236908	2.00E-05	0	No Storage	0
INFR_TAZ_2024_link_824_GH2truck_3_2044	link_824	GH2 Truck Link	No	2044	30	0.01752118	1	2	2.77E-05	2.34E-06	0	No Storage	0
INFR_TAZ_2024_link_825_GH2truck_3_2044	link_825	GH2 Truck Link	No	2044	30	0.013854315	1	3	3.29E-05	2.77E-06	0	No Storage	0
INFR_TAZ_2024_link_895_GH2truck_3_2044	link_895	GH2 Truck Link	No	2044	30	0.019943034	1	2	3.16E-05	2.66E-06	0	No Storage	0
INFR_TAZ_137_link_1126_GH2truck_3_2044	link_1126	GH2 Truck Link	No	2044	30	0.010698663	1	42	0.000355766	3.00E-05	0	No Storage	0
INFR_TAZ_137_PipelineNodalStorage_3_2044	TAZ_137	GH2 Pipeline Nodal Storage	No	2044	15	1.02E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_137_link_1126_Pipeline_linepack_2_2044	link_1126	GH2 Pipeline (transmission)	No	2044	50	508721.9155	1	42	7.38E+06	244452.2902	0	Linepack	250.6521763
INFR_TAZ_1360_link_1074_GH2truck_3_2044	link_1074	GH2 Truck Link	No	2044	30	0.024194979	1	22	0.000421438	3.55E-05	0	No Storage	0
INFR_TAZ_1360_link_787_GH2truck_3_2044	link_787	GH2 Truck Link	No	2044	30	0.017343515	1	2	2.75E-05	2.32E-06	0	No Storage	0
INFR_TAZ_280_GH2truck_4_2044	TAZ_280	GH2 Truck Station (700bar)	No	2044	20	16163.08219	1	0	622820.9951	76115.13318	0	No Storage	0
INFR_TAZ_280_link_1136_GH2truck_3_2044	link_1136	GH2 Truck Link	No	2044	30	0.014395695	1	42	0.000478704	4.04E-05	0	No Storage	0
INFR_TAZ_280_link_1136_Pipeline_linepack_2_2044	link_1136	GH2 Pipeline (transmission)	No	2044	50	0.011080763	1	42	0.175692541	0.00582179	0	Linepack	5.46E-06
INFR_TAZ_6011_GH2truck_4_2044	TAZ_6011	GH2 Truck Station (700bar)	No	2044	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3021_GH2truck_4_2044	TAZ_3021	GH2 Truck Station (700bar)	No	2044	20	2239.791191	1	0	86307.11406	10547.61727	0	No Storage	0
INFR_TAZ_6434_link_244_GH2truck_3_2044	link_244	GH2 Truck Link	No	2044	30	0.025336856	1	2	4.01E-05	3.38E-06	0	No Storage	0
INFR_TAZ_6434_link_55_GH2truck_3_2044	link_55	GH2 Truck Link	No	2044	30	0.01643	1	3	3.90E-05	3.29E-06	0	No Storage	0
INFR_TAZ_6668_link_127_GH2truck_3_2044	link_127	GH2 Truck Link	No	2044	30	0.02168637	1	10	0.000171701	1.45E-05	0	No Storage	0
INFR_TAZ_5615_GH2truck_4_2044	TAZ_5615	GH2 Truck Station (700bar)	No	2044	20	13523.65164	1	0	521114.3563	63685.53556	0	No Storage	0
INFR_TAZ_5615_link_300_GH2truck_3_2044	link_300	GH2 Truck Link	No	2044	30	0.013777714	1	40	0.000436338	3.68E-05	0	No Storage	0
INFR_TAZ_6407_link_245_GH2truck_3_2044	link_245	GH2 Truck Link	No	2044	30	0.034542908	1	1	2.73E-05	2.31E-06	0	No Storage	0
INFR_TAZ_6407_link_55_GH2truck_3_2044	link_55	GH2 Truck Link	No	2044	30	0.011840962	1	3	2.81E-05	2.37E-06	0	No Storage	0
INFR_TAZ_1687_link_880_GH2truck_3_2044	link_880	GH2 Truck Link	No	2044	30	0.015335304	1	6	7.28E-05	6.14E-06	0	No Storage	0
INFR_TAZ_1687_link_881_GH2truck_3_2044	link_881	GH2 Truck Link	No	2044	30	0.015116074	1	3	3.59E-05	3.03E-06	0	No Storage	0
INFR_TAZ_1365_link_859_GH2truck_3_2044	link_859	GH2 Truck Link	No	2044	30	62444.80413	1	31	1532.651852	129.2235637	0	No Storage	0
INFR_TAZ_1365_LH2_Truck_4_2044	TAZ_1365	LH2 Station (gas dispensing)	No	2044	20	25063.5142	1	0	769736.3357	123270.5293	0	No Storage	0
INFR_TAZ_2408_link_467_GH2truck_3_2044	link_467	GH2 Truck Link	No	2044	30	0.017778306	1	22	0.00030967	2.61E-05	0	No Storage	0
INFR_TAZ_2408_LH2_Truck_4_2044	TAZ_2408	LH2 Station (gas dispensing)	No	2044	20	2387.121589	1	0	73311.91506	11740.64177	0	No Storage	0
INFR_TAZ_1731_link_791_GH2truck_3_2044	link_791	GH2 Truck Link	No	2044	30	53326.38849	1	6	253.3255156	21.35881406	0	No Storage	0
INFR_TAZ_1731_link_792_GH2truck_3_2044	link_792	GH2 Truck Link	No	2044	30	55286.96981	1	7	306.4124027	25.83476646	0	No Storage	0
INFR_TAZ_1731_link_911_GH2truck_3_2044	link_911	GH2 Truck Link	No	2044	30	17130.44134	1	22	298.3848341	25.15793237	0	No Storage	0
INFR_TAZ_1731_link_963_GH2truck_3_2044	link_963	GH2 Truck Link	No	2044	30	0.054522923	1	25	0.001079207	9.10E-05	0	No Storage	0
INFR_TAZ_1731_LH2_Truck_4_2044	TAZ_1731	LH2 Station (gas dispensing)	No	2044	20	243240.8399	1	0	2.35E+06	389983.3744	0	No Storage	0
INFR_TAZ_1415_link_866_GH2truck_3_2044	link_866	GH2 Truck Link	No	2044	30	0.01355953	1	10	0.000107357	9.05E-06	0	No Storage	0
INFR_TAZ_129_GH2truck_4_2044	TAZ_129	GH2 Truck Station (700bar)	No	2044	20	217269.5988	1	0	2.44E+06	294916.9647	0	No Storage	0
INFR_TAZ_2911_link_727_GH2truck_3_2044	link_727	GH2 Truck Link	No	2044	30	0.038518157	1	9	0.000274469	2.31E-05	0	No Storage	0
INFR_TAZ_2911_PipelineNodalStorage_3_2044	TAZ_2911	GH2 Pipeline Nodal Storage	No	2044	15	1.86E+06	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_210_link_1129_GH2truck_3_2044	link_1129	GH2 Truck Link	No	2044	30	0.022790299	1	3	5.41E-05	4.56E-06	0	No Storage	0
INFR_TAZ_156_link_1070_Pipeline_linepack_2_2044	link_1070	GH2 Pipeline (transmission)	No	2044	50	834168.1571	1	39	1.22E+07	404488.4607	0	Linepack	378.5677765
INFR_WECC_SF_link_1051_GH2truck_3_2044	link_1051	GH2 Truck Link	No	2044	30	0.027129686	1	3	6.44E-05	5.43E-06	0	No Storage	0
INFR_WECC_SF_link_1053_GH2truck_3_2044	link_1053	GH2 Truck Link	No	2044	30	80374.8109	1	11	700.0001966	59.01961357	0	No Storage	0
INFR_WECC_SF_link_1054_GH2truck_3_2044	link_1054	GH2 Truck Link	No	2044	30	0.012429765	1	16	0.000157459	1.33E-05	0	No Storage	0
INFR_WECC_SF_link_1055_GH2truck_3_2044	link_1055	GH2 Truck Link	No	2044	30	1.05E+06	1	24	19962.3682	1683.101323	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_1_2044	WECC_SF	GH2 Pipeline Compressor	No	2044	15	5.77E+07	1	0	6.84E+06	577125.5975	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WECC_SF_link_1055_Pipeline_linepack_2_2044	link_1055	GH2 Pipeline (transmission)	No	2044	50	38868.7582	1	24	332090.0981	11004.21587	0	Linepack	10.41124106
INFR_TAZ_6424_link_244_GH2truck_3_2044	link_244	GH2 Truck Link	No	2044	30	0.017512144	1	2	2.77E-05	2.34E-06	0	No Storage	0
INFR_TAZ_6424_link_245_GH2truck_3_2044	link_245	GH2 Truck Link	No	2044	30	0.047363276	1	1	3.75E-05	3.16E-06	0	No Storage	0
INFR_TAZ_2234_link_446_GH2truck_3_2044	link_446	GH2 Truck Link	No	2044	30	60837.33061	1	40	1926.706906	162.4478073	0	No Storage	0
INFR_TAZ_2234_PipelineNodalStorage_3_2044	TAZ_2234	GH2 Pipeline Nodal Storage	No	2044	15	1.40E+08	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_TAZ_2234_PipelineNodalStorage_5_2044	TAZ_2234	GH2 Pipeline Station (700bar)	No	2044	20	1.09E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_2234_link_456_Pipeline_linepack_2_2044	link_456	GH2 Pipeline (transmission)	No	2044	50	824960.5332	1	24	7.05E+06	233556.3112	0	Linepack	220.9708614
INFR_TAZ_1653_link_1013_GH2truck_3_2044	link_1013	GH2 Truck Link	No	2044	30	0.063995537	1	2	0.000101336	8.54E-06	0	No Storage	0
INFR_TAZ_1653_link_863_GH2truck_3_2044	link_863	GH2 Truck Link	No	2044	30	0.018913994	1	10	0.000149751	1.26E-05	0	No Storage	0
INFR_TAZ_2795_link_584_Pipeline_linepack_2_2044	link_584	GH2 Pipeline (transmission)	No	2044	50	303826.4896	1	29	3.21E+06	106414.3348	0	Linepack	99.73884931
INFR_TAZ_2872_link_501_GH2truck_3_2044	link_501	GH2 Truck Link	No	2044	30	391502.5079	1	10	3099.702839	261.3474463	0	No Storage	0
