Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2149_LH2_Truck_4_2036	TAZ_2149	LH2 Station (gas dispensing)	No	2036	20	412641.8517534244	1.0	0.0	2.006057096638943e6	333953.6910802183	0.0	No Storage	0.0
INFR_TAZ_3857_LH2_Truck_4_2036	TAZ_3857	LH2 Station (gas dispensing)	No	2036	20	27618.373236164392	1.0	0.0	1.6814737235253043e6	269282.02068727935	0.0	No Storage	0.0
INFR_TAZ_2029_link_823_LH2_Truck_3_2036	link_823	LH2 Truck Link	No	2036	30	7.247249200358381e6	1.0	1.0	5715.777528563623	571.401604024487	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_LH2_Truck_3_2036	link_892	LH2 Truck Link	No	2036	30	578864.2563287666	1.0	2.0	922.8588705989018	76.61852585661569	0.0	No Storage	0.0
INFR_TAZ_2744_link_579_LH2_Truck_3_2036	link_579	LH2 Truck Link	No	2036	30	23267.73181251064	1.0	20.0	370.9476352552021	30.797191086007174	0.0	No Storage	0.0
INFR_TAZ_2744_PipelineNodalStorage_3_2036	TAZ_2744	GH2 Pipeline Nodal Storage	No	2036	15	141681.47101480275	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5158_link_596_LH2_Truck_3_2036	link_596	LH2 Truck Link	No	2036	30	85745.21477309588	1.0	47.0	3212.4495219578794	266.7072448482519	0.0	No Storage	0.0
INFR_TAZ_5158_link_646_LH2_Truck_3_2036	link_646	LH2 Truck Link	No	2036	30	404716.2641424658	1.0	20.0	6452.220712473832	535.6828169950255	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_LH2_Truck_3_2036	link_756	LH2 Truck Link	No	2036	30	1.6427203033817785e6	1.0	37.0	48450.01443146562	4022.4662748937867	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_LH2_Truck_3_2036	link_1294	LH2 Truck Link	No	2036	30	9.88467404908103e6	1.0	13.0	100059.47476307336	10002.863843414087	0.0	No Storage	0.0
INFR_TAZ_274_link_1275_LH2_Truck_3_2036	link_1275	LH2 Truck Link	No	2036	30	6.54100018657581e6	1.0	40.0	201248.74359189227	20118.67227540921	0.0	No Storage	0.0
INFR_TAZ_164_LH2_Truck_4_2036	TAZ_164	LH2 Station (gas dispensing)	No	2036	20	88830.69662137021	1.0	0.0	1.7141004727390574e6	274507.07822687423	0.0	No Storage	0.0
INFR_TAZ_164_link_1058_LH2_Truck_3_2036	link_1058	LH2 Truck Link	No	2036	30	932199.826862466	1.0	67.0	49786.59011072746	4133.432817561778	0.0	No Storage	0.0
INFR_TAZ_164_link_1122_LH2_Truck_3_2036	link_1122	LH2 Truck Link	No	2036	30	931976.4869441097	1.0	57.0	42345.608015583566	3515.660049461915	0.0	No Storage	0.0
INFR_TAZ_164_PipelineNodalStorage_3_2036	TAZ_164	GH2 Pipeline Nodal Storage	No	2036	15	211409.85854432872	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_281_LH2_Truck_4_2036	TAZ_281	LH2 Station (gas dispensing)	No	2036	20	790.3842197260165	1.0	0.0	1.6822687805601647e6	269409.3462362389	0.0	No Storage	0.0
INFR_TAZ_5612_LH2_Truck_4_2036	TAZ_5612	LH2 Station (gas dispensing)	No	2036	20	690396.9254975346	1.0	0.0	2.4137023481344045e6	395338.55283932714	0.0	No Storage	0.0
INFR_TAZ_5612_PipelineNodalStorage_3_2036	TAZ_5612	GH2 Pipeline Nodal Storage	No	2036	15	770824.6642175341	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3033_link_446_LH2_Truck_3_2036	link_446	LH2 Truck Link	No	2036	30	7.9025309001844935e6	1.0	40.0	242384.97042881488	26314.40506119884	0.0	No Storage	0.0
INFR_TAZ_3033_link_457_LH2_Truck_3_2036	link_457	LH2 Truck Link	No	2036	30	71670.7485573699	1.0	27.0	1542.5322986593292	128.065682169578	0.0	No Storage	0.0
INFR_TAZ_3033_PipelineNodalStorage_3_2036	TAZ_3033	GH2 Pipeline Nodal Storage	No	2036	15	91446.59218250136	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2113_LH2_Truck_4_2036	TAZ_2113	LH2 Station (gas dispensing)	No	2036	20	499909.9926969862	1.0	0.0	2.05289501279649e6	341750.92427439085	0.0	No Storage	0.0
INFR_TAZ_2113_link_842_Pipeline_linepack_2_2036	link_842	Linepack pipeline (transmission)	No	2036	50	8.680567095543405e6	1.0	19.0	1.1857015220225643e7	430826.64000545576	0.0	Linepack	0.0
INFR_TAZ_2798_link_729_LH2_Truck_3_2036	link_729	LH2 Truck Link	No	2036	30	872193.2505405806	1.0	19.0	13209.758693844613	1096.7139941854418	0.0	No Storage	0.0
INFR_TAZ_6134_LH2_Truck_4_2036	TAZ_6134	LH2 Station (gas dispensing)	No	2036	20	92585.93002191745	1.0	0.0	1.7169279422081436e6	274959.8873795923	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_LH2_Truck_3_2036	link_109	LH2 Truck Link	No	2036	30	1.1310776731561646e6	1.0	10.0	9016.147159158923	748.5477208370588	0.0	No Storage	0.0
INFR_TAZ_170_LH2_Truck_4_2036	TAZ_170	LH2 Station (gas dispensing)	No	2036	20	77026.5980058082	1.0	0.0	1.7044114456371255e6	272955.4150875705	0.0	No Storage	0.0
INFR_TAZ_170_link_1126_LH2_Truck_3_2036	link_1126	LH2 Truck Link	No	2036	30	858938.5444916239	1.0	42.0	28756.759421153893	2387.472868773851	0.0	No Storage	0.0
INFR_TAZ_3013_link_512_LH2_Truck_3_2036	link_512	LH2 Truck Link	No	2036	30	1.006880572126993e6	1.0	122.0	97918.86112727535	8129.519076152698	0.0	No Storage	0.0
INFR_TAZ_3013_PipelineNodalStorage_3_2036	TAZ_3013	GH2 Pipeline Nodal Storage	No	2036	15	32242.43480416439	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2506_LH2_Truck_4_2036	TAZ_2506	LH2 Station (gas dispensing)	No	2036	20	86326.14498410956	1.0	0.0	1.7121615603323632e6	274196.5683191038	0.0	No Storage	0.0
INFR_TAZ_2506_link_526_LH2_Truck_3_2036	link_526	LH2 Truck Link	No	2036	30	55357.70693539729	1.0	50.0	2206.361437193776	183.17877869556042	0.0	No Storage	0.0
INFR_TAZ_3361_LH2_Truck_4_2036	TAZ_3361	LH2 Station (gas dispensing)	No	2036	20	54050.94462657534	1.0	0.0	1.6814492774102187e6	269278.1057291233	0.0	No Storage	0.0
INFR_TAZ_3361_PipelineNodalStorage_3_2036	TAZ_3361	GH2 Pipeline Nodal Storage	No	2036	15	9598.818681550687	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3599_LH2_Truck_4_2036	TAZ_3599	LH2 Station (gas dispensing)	No	2036	20	85935.72506301478	1.0	0.0	1.711845109788997e6	274145.88989304635	0.0	No Storage	0.0
INFR_TAZ_3599_link_629_LH2_Truck_3_2036	link_629	LH2 Truck Link	No	2036	30	19345.800548547944	1.0	36.0	555.159490498312	46.091014707033715	0.0	No Storage	0.0
INFR_TAZ_1341_link_806_LH2_Truck_3_2036	link_806	LH2 Truck Link	No	2036	30	357647.1961315069	1.0	3.0	855.2727618424492	71.00732333553708	0.0	No Storage	0.0
INFR_TAZ_1341_link_912_LH2_Truck_3_2036	link_912	LH2 Truck Link	No	2036	30	433230.22449797293	1.0	15.0	5180.105067617555	430.0679407303882	0.0	No Storage	0.0
INFR_TAZ_2736_LH2_Truck_4_2036	TAZ_2736	LH2 Station (gas dispensing)	No	2036	20	51173.18236916713	1.0	0.0	1.6814569923166207e6	269279.3412438722	0.0	No Storage	0.0
INFR_TAZ_2736_link_573_LH2_Truck_3_2036	link_573	LH2 Truck Link	No	2036	30	83382.56511014758	1.0	10.0	664.6665347176505	55.18261968186152	0.0	No Storage	0.0
INFR_TAZ_2736_link_577_LH2_Truck_3_2036	link_577	LH2 Truck Link	No	2036	30	738389.4347572426	1.0	24.0	14126.197616220657	1172.7995165844518	0.0	No Storage	0.0
INFR_TAZ_2332_link_704_LH2_Truck_3_2036	link_704	LH2 Truck Link	No	2036	30	118953.97024767124	1.0	45.0	4266.974203892872	354.257063334411	0.0	No Storage	0.0
INFR_TAZ_3645_link_701_LH2_Truck_3_2036	link_701	LH2 Truck Link	No	2036	30	1.4733573345879451e6	1.0	21.0	24663.57033656844	2047.6439700064768	0.0	No Storage	0.0
INFR_TAZ_434_LH2_Truck_4_2036	TAZ_434	LH2 Station (gas dispensing)	No	2036	20	3.4446748559342464e6	1.0	0.0	6.165382318560974e6	810832.2036362384	0.0	No Storage	0.0
INFR_TAZ_4413_LH2_Truck_4_2036	TAZ_4413	LH2 Station (gas dispensing)	No	2036	20	11894.635002739727	1.0	0.0	1.6813994047912331e6	269270.11880703847	0.0	No Storage	0.0
INFR_TAZ_2904_LH2_Truck_4_2036	TAZ_2904	LH2 Station (gas dispensing)	No	2036	20	12518.019970356167	1.0	0.0	1.681453682471269e6	269278.811183942	0.0	No Storage	0.0
INFR_TAZ_2904_link_594_LH2_Truck_3_2036	link_594	LH2 Truck Link	No	2036	30	73227.19480273972	1.0	43.0	2509.9751097252415	208.3857011843454	0.0	No Storage	0.0
INFR_TAZ_3305_link_692_LH2_Truck_3_2036	link_692	LH2 Truck Link	No	2036	30	81304.13198712331	1.0	18.0	1166.5777380498932	96.85280104478235	0.0	No Storage	0.0
INFR_TAZ_1814_LH2_Truck_4_2036	TAZ_1814	LH2 Station (gas dispensing)	No	2036	20	548987.2302098629	1.0	0.0	2.0791448331641746e6	340541.62068566645	0.0	No Storage	0.0
INFR_TAZ_3029_link_1344_LH2_Truck_3_2036	link_1344	LH2 Truck Link	No	2036	30	7.974201648741849e6	1.0	57.0	348531.1204362985	37838.10961285549	0.0	No Storage	0.0
INFR_TAZ_3029_link_1348_LH2_Truck_3_2036	link_1348	LH2 Truck Link	No	2036	30	52136.32420223015	1.0	48.0	1994.8498285493024	165.6184472383962	0.0	No Storage	0.0
INFR_TAZ_3029_link_1349_LH2_Truck_3_2036	link_1349	LH2 Truck Link	No	2036	30	61143.95784410965	1.0	29.0	1413.4488825559008	117.3487877781718	0.0	No Storage	0.0
INFR_TAZ_3029_PipelineNodalStorage_3_2036	TAZ_3029	GH2 Pipeline Nodal Storage	No	2036	15	3011.675045843836	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2566_link_710_LH2_Truck_3_2036	link_710	LH2 Truck Link	No	2036	30	603671.8088268493	1.0	21.0	10105.289305674996	838.971585604395	0.0	No Storage	0.0
INFR_TAZ_2566_link_712_LH2_Truck_3_2036	link_712	LH2 Truck Link	No	2036	30	379232.1886436117	1.0	31.0	9371.205209063997	778.0257106401983	0.0	No Storage	0.0
INFR_TAZ_2566_link_714_LH2_Truck_3_2036	link_714	LH2 Truck Link	No	2036	30	2.3061932733894563e6	1.0	37.0	68018.33346032503	5647.087119151566	0.0	No Storage	0.0
INFR_TAZ_2566_PipelineNodalStorage_3_2036	TAZ_2566	GH2 Pipeline Nodal Storage	No	2036	15	1655.9328797753424	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2574_LH2_Truck_4_2036	TAZ_2574	LH2 Station (gas dispensing)	No	2036	20	299536.62909041095	1.0	0.0	1.9134927343498217e6	317419.3710200297	0.0	No Storage	0.0
INFR_TAZ_2574_link_558_LH2_Truck_3_2036	link_558	LH2 Truck Link	No	2036	30	638940.482537555	1.0	5.0	2546.589660908481	211.42555161644975	0.0	No Storage	0.0
INFR_TAZ_2574_PipelineNodalStorage_3_2036	TAZ_2574	GH2 Pipeline Nodal Storage	No	2036	15	242421.38622858567	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2536_link_668_LH2_Truck_3_2036	link_668	LH2 Truck Link	No	2036	30	141542.77515887684	1.0	16.0	1805.2454156073143	149.8769172186473	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_LH2_Truck_3_2036	link_1306	LH2 Truck Link	No	2036	30	1.742710792223841e6	1.0	31.0	43064.11993241337	3575.313075110554	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_LH2_Truck_3_2036	link_988	LH2 Truck Link	No	2036	30	311101.4440113861	1.0	17.0	4215.7952491391825	350.00803220621106	0.0	No Storage	0.0
INFR_TAZ_6609_LH2_Truck_4_2036	TAZ_6609	LH2 Station (gas dispensing)	No	2036	20	643885.9940498632	1.0	0.0	2.3065602506880932e6	377789.8265909006	0.0	No Storage	0.0
INFR_TAZ_6609_link_187_LH2_Truck_3_2036	link_187	LH2 Truck Link	No	2036	30	2.42558499139726e6	1.0	11.0	21222.76283274447	2151.339350157729	0.0	No Storage	0.0
INFR_TAZ_3018_LH2_Truck_4_2036	TAZ_3018	LH2 Station (gas dispensing)	No	2036	20	27208.544956767124	1.0	0.0	1.681422879418613e6	269273.87818490283	0.0	No Storage	0.0
INFR_TAZ_3018_link_613_LH2_Truck_3_2036	link_613	LH2 Truck Link	No	2036	30	1.2503407860537108e7	1.0	67.0	642366.2186475958	69738.17248329666	0.0	No Storage	0.0
INFR_TAZ_3207_LH2_Truck_4_2036	TAZ_3207	LH2 Station (gas dispensing)	No	2036	20	23035.391127123265	1.0	0.0	1.6814795505141106e6	269282.9538587577	0.0	No Storage	0.0
INFR_TAZ_3212_link_974_LH2_Truck_3_2036	link_974	LH2 Truck Link	No	2036	30	100043.15501358901	1.0	33.0	2631.660615801021	218.48839878055745	0.0	No Storage	0.0
INFR_TAZ_160_link_1414_LH2_Truck_3_2036	link_1414	LH2 Truck Link	No	2036	30	1.932498281644596e7	1.0	77.0	1.1861466957439538e6	98477.47491295071	0.0	No Storage	0.0
INFR_TAZ_160_link_1415_LH2_Truck_3_2036	link_1415	LH2 Truck Link	No	2036	30	2.5705716631007683e6	1.0	124.0	254085.5473864905	21094.94821195181	0.0	No Storage	0.0
INFR_TAZ_160_link_1417_LH2_Truck_3_2036	link_1417	LH2 Truck Link	No	2036	30	371835.82174815994	1.0	49.0	14523.65313196983	1205.7974718303283	0.0	No Storage	0.0
INFR_TAZ_160_PipelineNodalStorage_3_2036	TAZ_160	GH2 Pipeline Nodal Storage	No	2036	15	11747.393663999974	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2924_LH2_Truck_4_2036	TAZ_2924	LH2 Station (gas dispensing)	No	2036	20	55267.91642613699	1.0	0.0	1.6820778801439162e6	269378.7742153276	0.0	No Storage	0.0
INFR_TAZ_5602_link_301_LH2_Truck_3_2036	link_301	LH2 Truck Link	No	2036	30	1.873467109715854e7	1.0	34.0	488432.4204042633	53026.42541243801	0.0	No Storage	0.0
INFR_TAZ_5602_link_318_LH2_Truck_3_2036	link_318	LH2 Truck Link	No	2036	30	5.291498111483346e6	1.0	36.0	148821.70531515023	14877.584144200622	0.0	No Storage	0.0
INFR_TAZ_5602_PipelineNodalStorage_3_2036	TAZ_5602	GH2 Pipeline Nodal Storage	No	2036	15	1.6674389130246574e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3014_link_688_LH2_Truck_3_2036	link_688	LH2 Truck Link	No	2036	30	1.8641224917398063e6	1.0	129.0	191687.02564086087	15914.43480508658	0.0	No Storage	0.0
INFR_TAZ_3014_link_689_LH2_Truck_3_2036	link_689	LH2 Truck Link	No	2036	30	1.2234583621460315e7	1.0	17.0	159484.1793559577	17314.321465563306	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2036	WECC_IID	Central Grid Electrolysis (PEM)	Central	2036	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_WECC_IID_LH2_Truck_1_2036	WECC_IID	LH2 Truck Terminal w/storage	No	2036	30	3.616031524236933e7	1.0	0.0	3.08580592443252e8	1.0834822822974313e7	0.0	No Storage	0.0
INFR_WECC_IID_LH2_Truck_2_2036	WECC_IID	LH2 Truck	No	2036	30	3.616031524236933e7	1.0	0.0	1.6334900744598243e7	1.8453993278252417e6	0.0	No Storage	0.0
INFR_WECC_IID_link_341_LH2_Truck_3_2036	link_341	LH2 Truck Link	No	2036	30	2.8976499880280226e7	1.0	7.0	155533.32561198267	16885.3989726687	0.0	No Storage	0.0
INFR_WECC_IID_link_346_LH2_Truck_3_2036	link_346	LH2 Truck Link	No	2036	30	1.0394754472768553e7	1.0	31.0	247477.02377002034	24740.075630083484	0.0	No Storage	0.0
INFR_WEC_LADW_link_258_LH2_Truck_3_2036	link_258	LH2 Truck Link	No	2036	30	15044.51114370403	1.0	26.0	311.8027850967819	25.886807304131903	0.0	No Storage	0.0
INFR_TAZ_3330_link_747_LH2_Truck_3_2036	link_747	LH2 Truck Link	No	2036	30	34614.19730958902	1.0	32.0	882.9432789900155	73.30461309573724	0.0	No Storage	0.0
INFR_TAZ_3330_link_749_LH2_Truck_3_2036	link_749	LH2 Truck Link	No	2036	30	139058.86219643845	1.0	2.0	221.69567927249494	18.405843705675537	0.0	No Storage	0.0
INFR_TAZ_212_link_1071_LH2_Truck_3_2036	link_1071	LH2 Truck Link	No	2036	30	1.0778524226369957e7	1.0	54.0	447291.2774025119	44715.34311766419	0.0	No Storage	0.0
INFR_TAZ_5146_LH2_Truck_4_2036	TAZ_5146	LH2 Station (gas dispensing)	No	2036	20	1.9299862163835617e6	1.0	0.0	4.920559877302883e6	641899.184856498	0.0	No Storage	0.0
INFR_TAZ_5146_PipelineNodalStorage_3_2036	TAZ_5146	GH2 Pipeline Nodal Storage	No	2036	15	319897.776139726	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_909_link_1227_LH2_Truck_3_2036	link_1227	LH2 Truck Link	No	2036	30	314394.4112235616	1.0	11.0	2756.7416272594683	228.8730014710872	0.0	No Storage	0.0
INFR_TAZ_909_link_1232_LH2_Truck_3_2036	link_1232	LH2 Truck Link	No	2036	30	106917.81116712326	1.0	7.0	596.5909500135969	49.530779391843105	0.0	No Storage	0.0
INFR_TAZ_2946_LH2_Truck_4_2036	TAZ_2946	LH2 Station (gas dispensing)	No	2036	20	47668.00458969851	1.0	0.0	1.681451161897985e6	269278.40752311895	0.0	No Storage	0.0
INFR_TAZ_5693_link_308_LH2_Truck_3_2036	link_308	LH2 Truck Link	No	2036	30	1.859351430670137e7	1.0	43.0	613069.1050432043	66557.54575901579	0.0	No Storage	0.0
INFR_TAZ_5693_PipelineNodalStorage_3_2036	TAZ_5693	GH2 Pipeline Nodal Storage	No	2036	15	5.276292128210958e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5106_LH2_Truck_4_2036	TAZ_5106	LH2 Station (gas dispensing)	No	2036	20	4399.771563780821	1.0	0.0	1.6813637035660967e6	269264.40138314344	0.0	No Storage	0.0
INFR_TAZ_5106_link_31_LH2_Truck_3_2036	link_31	LH2 Truck Link	No	2036	30	2.384294265686858e6	1.0	42.0	79619.60769171537	8070.994168913196	0.0	No Storage	0.0
INFR_TAZ_6102_LH2_Truck_4_2036	TAZ_6102	LH2 Station (gas dispensing)	No	2036	20	60500.746586301815	1.0	0.0	1.688132208934322e6	270348.3533813746	0.0	No Storage	0.0
INFR_TAZ_6102_link_171_LH2_Truck_3_2036	link_171	LH2 Truck Link	No	2036	30	1.7827591515044555e7	1.0	21.0	287072.4146231869	31165.875453938294	0.0	No Storage	0.0
INFR_TAZ_3003_LH2_Truck_4_2036	TAZ_3003	LH2 Station (gas dispensing)	No	2036	20	10815.29030350685	1.0	0.0	1.681496134639103e6	269285.6097472362	0.0	No Storage	0.0
INFR_TAZ_3003_link_1332_LH2_Truck_3_2036	link_1332	LH2 Truck Link	No	2036	30	8.263884675252738e6	1.0	33.0	213988.04630448332	21392.209946837316	0.0	No Storage	0.0
INFR_TAZ_507_LH2_Truck_4_2036	TAZ_507	LH2 Station (gas dispensing)	No	2036	20	4.568085225583727e6	1.0	0.0	7.445412742890452e6	946093.339967007	0.0	No Storage	0.0
INFR_TAZ_2509_LH2_Truck_4_2036	TAZ_2509	LH2 Station (gas dispensing)	No	2036	20	41443.19412082192	1.0	0.0	1.6814588759899174e6	269279.64290743344	0.0	No Storage	0.0
INFR_TAZ_2509_link_495_LH2_Truck_3_2036	link_495	LH2 Truck Link	No	2036	30	1.0937427748869397e6	1.0	70.0	61029.779233385736	5066.876276740072	0.0	No Storage	0.0
INFR_TAZ_2509_link_676_LH2_Truck_3_2036	link_676	LH2 Truck Link	No	2036	30	1.3837177617940381e7	1.0	78.0	827602.1522352608	89848.22047716222	0.0	No Storage	0.0
INFR_TAZ_456_LH2_Truck_4_2036	TAZ_456	LH2 Station (gas dispensing)	No	2036	20	58503.75632876344	1.0	0.0	1.685881749638458e6	269987.95035027986	0.0	No Storage	0.0
INFR_TAZ_137_LH2_Truck_4_2036	TAZ_137	LH2 Station (gas dispensing)	No	2036	20	23787.299591835617	1.0	0.0	1.681472177491554e6	269281.7730954874	0.0	No Storage	0.0
INFR_TAZ_137_link_1095_LH2_Truck_3_2036	link_1095	LH2 Truck Link	No	2036	30	87120.34404690414	1.0	55.0	3819.5379822525974	317.10955919362715	0.0	No Storage	0.0
INFR_TAZ_137_link_1136_LH2_Truck_3_2036	link_1136	LH2 Truck Link	No	2036	30	748030.9008528842	1.0	42.0	25043.636466619388	2079.1982060226883	0.0	No Storage	0.0
INFR_TAZ_1360_link_787_LH2_Truck_3_2036	link_787	LH2 Truck Link	No	2036	30	519229.4759704112	1.0	2.0	827.785655336033	68.72526087974829	0.0	No Storage	0.0
INFR_TAZ_280_LH2_Truck_4_2036	TAZ_280	LH2 Station (gas dispensing)	No	2036	20	28493.089120273973	1.0	0.0	1.681456259234682e6	269279.22384341387	0.0	No Storage	0.0
INFR_TAZ_280_link_1133_LH2_Truck_3_2036	link_1133	LH2 Truck Link	No	2036	30	1.0875395271420201e7	1.0	62.0	517727.41048412636	51756.78572507633	0.0	No Storage	0.0
INFR_TAZ_280_link_1135_LH2_Truck_3_2036	link_1135	LH2 Truck Link	No	2036	30	2371.1527594520194	1.0	33.0	62.3737758995125	5.178458932111866	0.0	No Storage	0.0
INFR_TAZ_280_link_1164_LH2_Truck_3_2036	link_1164	LH2 Truck Link	No	2036	30	608590.9266585057	1.0	44.0	21345.5186436054	1772.1693145308304	0.0	No Storage	0.0
INFR_TAZ_6011_link_241_LH2_Truck_3_2036	link_241	LH2 Truck Link	No	2036	30	1.0668849712903569e7	1.0	31.0	253835.28284243544	25375.705588496905	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_LH2_Truck_3_2036	link_1254	LH2 Truck Link	No	2036	30	2.0618098336282074e7	1.0	50.0	790493.1373665136	85819.49853557198	0.0	No Storage	0.0
INFR_TAZ_6434_PipelineNodalStorage_3_2036	TAZ_6434	GH2 Pipeline Nodal Storage	No	2036	15	274500.0000000001	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6668_LH2_Truck_4_2036	TAZ_6668	LH2 Station (gas dispensing)	No	2036	20	14936.765835614991	1.0	0.0	1.6814246402263283e6	269274.16017197934	0.0	No Storage	0.0
INFR_TAZ_5615_link_300_LH2_Truck_3_2036	link_300	LH2 Truck Link	No	2036	30	1.8734671097158536e7	1.0	40.0	574626.376946192	62384.029896985885	0.0	No Storage	0.0
INFR_TAZ_5615_PipelineNodalStorage_3_2036	TAZ_5615	GH2 Pipeline Nodal Storage	No	2036	15	685798.2626449316	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6407_PipelineNodalStorage_3_2036	TAZ_6407	GH2 Pipeline Nodal Storage	No	2036	15	392426.4958906848	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1365_link_861_LH2_Truck_3_2036	link_861	LH2 Truck Link	No	2036	30	305375.9619918901	1.0	17.0	4138.2081457635395	343.5665169588486	0.0	No Storage	0.0
INFR_TAZ_3002_link_1318_LH2_Truck_3_2036	link_1318	LH2 Truck Link	No	2036	30	42618.606580273976	1.0	19.0	645.4779470299662	53.5895252784381	0.0	No Storage	0.0
INFR_TAZ_2408_link_550_LH2_Truck_3_2036	link_550	LH2 Truck Link	No	2036	30	430803.7751892799	1.0	26.0	8928.559768486683	741.2759515874665	0.0	No Storage	0.0
INFR_TAZ_1731_LH2_Truck_4_2036	TAZ_1731	LH2 Station (gas dispensing)	No	2036	20	266577.8297691453	1.0	0.0	1.8771878749657623e6	311396.94646424777	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_LH2_Truck_3_2036	link_791	LH2 Truck Link	No	2036	30	103436.89578034528	1.0	6.0	494.7152416536001	41.07275092853548	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_LH2_Truck_3_2036	link_792	LH2 Truck Link	No	2036	30	311101.4440113861	1.0	7.0	1735.915690822016	144.12095443785162	0.0	No Storage	0.0
INFR_TAZ_1731_PipelineNodalStorage_3_2036	TAZ_1731	GH2 Pipeline Nodal Storage	No	2036	15	622359.0554176439	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1415_link_862_LH2_Truck_3_2036	link_862	LH2 Truck Link	No	2036	30	308085.6395023564	1.0	7.0	1719.0877960357584	142.72385187659373	0.0	No Storage	0.0
INFR_TAZ_129_link_1410_LH2_Truck_3_2036	link_1410	LH2 Truck Link	No	2036	30	380687.01994980377	1.0	92.0	27918.00998992451	2317.837362163653	0.0	No Storage	0.0
INFR_TAZ_2911_link_727_LH2_Truck_3_2036	link_727	LH2 Truck Link	No	2036	30	511372.2785365024	1.0	9.0	3668.666655779644	304.5837667927932	0.0	No Storage	0.0
INFR_TAZ_2911_PipelineNodalStorage_3_2036	TAZ_2911	GH2 Pipeline Nodal Storage	No	2036	15	651.8488455747946	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_210_LH2_Truck_4_2036	TAZ_210	LH2 Station (gas dispensing)	No	2036	20	50213.238340273965	1.0	0.0	1.6814589811501403e6	269279.6597484682	0.0	No Storage	0.0
INFR_TAZ_156_LH2_Truck_4_2036	TAZ_156	LH2 Station (gas dispensing)	No	2036	20	5.97008054547948e6	1.0	0.0	8.741804370329317e6	1.0685032739426158e6	0.0	No Storage	0.0
INFR_TAZ_156_link_1134_LH2_Truck_3_2036	link_1134	LH2 Truck Link	No	2036	30	1.0825953614216782e7	1.0	80.0	664103.3055838845	72098.04863188807	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2036	WECC_SF	Central Grid Electrolysis (PEM)	Central	2036	40	8.405788291834721e6	1.0	0.0	2.716279480043159e7	1.699651012813859e6	0.029102935	No_Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2036	WECC_SF	GH2 Pipeline Compressor	No	2036	15	8.680567095543405e6	1.0	0.0	1.4404872660627507e6	124785.03277772728	0.0	GH2 Pipeline Salt Cavern Storage	0.0
