Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2039	WECC_ID	Central Grid Electrolysis (PEM)	Central	2039	40	1.825e6	1.0	0.0	6.650536520757603e6	416142.418934064	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2039	WECC_ID	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2039	WECC_ID	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2039	link_108	GH2 Truck Link	No	2039	30	3.65e6	1.0	510.0	1.4738339394102274e6	124264.40735559147	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2039	WECC_NM	Central Grid Electrolysis (PEM)	Central	2039	40	1.825e6	1.0	0.0	6.650536520757603e6	416142.418934064	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2039	WECC_NM	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2039	WECC_NM	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2039	link_48	GH2 Truck Link	No	2039	30	1.825e6	1.0	203.0	293321.85264732956	24731.053620769675	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2039	WECC_MT	Central Grid Electrolysis (PEM)	Central	2039	40	1.825e6	1.0	0.0	6.650536520757603e6	416142.418934064	0.029102935	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2039	WECC_MT	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_MT_link_116_GH2truck_3_2039	link_116	GH2 Truck Link	No	2039	30	1.825000000000001e6	1.0	437.0	631436.6975708527	53238.77060234657	0.0	No Storage	0.0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2039	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2039	40	3.1131706696380008e7	1.0	0.0	9.368607061901274e7	6.364108923746198e6	0.023571243	No_Storage	0.0
INFR_WEC_SDGE_GH2truck_1_2039	WEC_SDGE	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2039	link_9	GH2 Truck Link	No	2039	30	5.851042681699995e6	1.0	201.0	931139.684303349	78507.84131184412	0.0	No Storage	0.0
INFR_WEC_SDGE_Pipeline_linepack_1_2039	WEC_SDGE	GH2 Pipeline Compressor	No	2039	15	4.427948198638e7	1.0	0.0	5.055161977118196e6	425422.64609028905	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_SDGE_link_11_Pipeline_linepack_2_2039	link_11	Linepack pipeline (transmission)	No	2039	50	4.427948198638e7	1.0	49.0	4.8131458201671e7	1.6536800887603601e6	0.0	Linepack	11151.583619995277
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2039	WECC_UT	Central Grid Electrolysis (PEM)	Central	2039	40	1.825e6	1.0	0.0	6.650536520757603e6	416142.418934064	0.029102935	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2039	WECC_UT	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2039	WECC_UT	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2039	WECC_CO	Central Grid Electrolysis (PEM)	Central	2039	40	1.825e6	1.0	0.0	6.650536520757603e6	416142.418934064	0.029102935	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2039	WECC_CO	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2039	WECC_CO	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2039	link_62	GH2 Truck Link	No	2039	30	1.825e6	1.0	298.0	430590.699945341	36304.699403888495	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2039	WECC_WY	Central Grid Electrolysis (PEM)	Central	2039	40	1.8250000000000019e6	1.0	0.0	6.65053652075761e6	416142.4189340644	0.029102935	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2039	WECC_WY	GH2 Pipeline Truck Terminal	No	2039	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2039	WECC_WY	GH2 Truck	No	2039	30	1.8249999999999981e6	1.0	0.0	9.035674368951913e6	761831.2283982447	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2039	link_119	GH2 Truck Link	No	2039	30	1.824999999999999e6	1.0	234.0	338114.84492352256	28507.716981576854	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2040	WECC_IID	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_IID_GH2truck_1_2040	WECC_IID	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_2_2040	WECC_IID	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2040	link_12	GH2 Truck Link	No	2040	30	3.9062141909999996e6	1.0	128.0	395869.03803954495	33377.18727124516	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2040	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_GH2truck_1_2040	WEC_LADW	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_LADW_GH2truck_2_2040	WEC_LADW	GH2 Truck	No	2040	30	3.4151158092053025e6	1.0	0.0	1.468792695853247e7	1.2847814803290614e6	0.0	No Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2040	link_1	GH2 Truck Link	No	2040	30	2.3357813899999976e7	1.0	67.0	1.2390604913825472e6	104469.78694288556	0.0	No Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2040	TAZ_2312	City Gate	No	2040	25	4.005227478e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2040	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2040	WECC_AZ	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2040	link_29	GH2 Truck Link	No	2040	30	3.3937858090000013e6	1.0	298.0	800730.1955955484	67512.53349968634	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2040	WECC_NNV	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2040	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WEC_CALN_GH2truck_1_2040	WEC_CALN	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_2_2040	WEC_CALN	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WEC_CALN_link_103_GH2truck_3_2040	link_103	GH2 Truck Link	No	2040	30	2.8477778124e6	1.0	190.0	428395.81114411016	36119.64018601927	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2040	link_60	GH2 Truck Link	No	2040	30	1.3559883090000004e6	1.0	101.0	108433.3390899898	9142.417106365063	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2040	link_77	GH2 Truck Link	No	2040	30	1.824999999999999e6	1.0	329.0	475383.6922215339	40081.36276469567	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2040	WECC_SNV	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2040	link_26	GH2 Truck Link	No	2040	30	1.3559883090000004e6	1.0	418.0	448763.7201942151	37836.93416297619	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2040	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2040	40	1.8250000000000019e6	1.0	0.0	5.941277001864264e6	366115.20132219617	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2040	WECC_PNW	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2040	WECC_SF	Central Grid Electrolysis (PEM)	Central	2040	40	2.7975240862062275e7	1.0	0.0	7.408258228286862e7	5.037875551016297e6	0.02276505	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2040	WECC_SF	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SF_GH2truck_2_2040	WECC_SF	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2040	WECC_SF	GH2 Pipeline Nodal Storage	No	2040	15	3.070552229e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2040	WECC_SF	GH2 Pipeline Compressor	No	2040	15	2.1875829721168846e7	1.0	0.0	2.901030783827007e6	246760.36720641088	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_98_Pipeline_linepack_2_2040	link_98	Linepack pipeline (transmission)	No	2040	50	2.1875829721168846e7	1.0	35.0	3.1802559766919203e7	1.1258127465204443e6	0.0	Linepack	5021.327958727053
INFR_TAZ_6424_Pipeline_linepack_3_2040	TAZ_6424	City Gate	No	2040	25	4.429063357e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2040	link_47	GH2 Truck Link	No	2040	30	256214.1909999987	1.0	345.0	69985.45463698347	5900.733326480779	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2040	TAZ_1408	City Gate	No	2040	25	3.070552229e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2040	TAZ_1408	City Gate	No	2040	25	1.7600225301000002e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2040	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2040	40	2.497521729999965e6	1.0	0.0	7.920517893263941e6	488080.5931382217	0.028676023	No_Storage	0.0
INFR_WECC_SCE_GH2truck_1_2040	WECC_SCE	GH2 Pipeline Truck Terminal	No	2040	30	1.8249999999999995e6	1.0	0.0	8.308042297141741e6	932598.3434910151	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2040	link_22	GH2 Truck Link	No	2040	30	2.2413075389999673e6	1.0	92.0	163258.12033647223	13764.89781319442	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2040	WECC_ID	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2040	WECC_ID	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2040	link_108	GH2 Truck Link	No	2040	30	3.650000000000001e6	1.0	510.0	1.4738339394102276e6	124264.4073555915	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2040	link_31	GH2 Truck Link	No	2040	30	3.393785809000005e6	1.0	156.0	419174.1963520324	35342.13163070832	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2040	WECC_NM	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2040	WECC_NM	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2040	link_48	GH2 Truck Link	No	2040	30	1.825e6	1.0	203.0	293321.85264732956	24731.053620769675	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2040	WECC_MT	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2040	WECC_MT	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2040	WECC_MT	GH2 Truck	No	2040	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_MT_link_116_GH2truck_3_2040	link_116	GH2 Truck Link	No	2040	30	1.825000000000001e6	1.0	437.0	631436.6975708527	53238.77060234657	0.0	No Storage	0.0
INFR_WEC_SDGE_GH2truck_1_2040	WEC_SDGE	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_SDGE_GH2truck_2_2040	WEC_SDGE	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2040	link_9	GH2 Truck Link	No	2040	30	7.556214190999995e6	1.0	201.0	1.2025020631522678e6	101387.41022702199	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2040	WECC_UT	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2040	WECC_UT	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2040	link_80	GH2 Truck Link	No	2040	30	2.754538141000009e6	1.0	10.0	21808.927207122037	1838.7915639523976	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2040	WECC_CO	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2040	WECC_CO	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2040	link_62	GH2 Truck Link	No	2040	30	1.825e6	1.0	298.0	430590.699945341	36304.699403888495	0.0	No Storage	0.0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2040	WECC_WY	Central Grid Electrolysis (PEM)	Central	2040	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_WY_GH2truck_1_2040	WECC_WY	GH2 Pipeline Truck Terminal	No	2040	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_WY_GH2truck_2_2040	WECC_WY	GH2 Truck	No	2040	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_WY_link_119_GH2truck_3_2040	link_119	GH2 Truck Link	No	2040	30	1.824999999999999e6	1.0	234.0	338114.84492352256	28507.716981576854	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2040	link_20	GH2 Truck Link	No	2040	30	8.401028107299969e6	1.0	171.0	1.1374021917441476e6	95898.59854808047	0.0	No Storage	0.0
INFR_WECC_IID_GH2truck_1_2041	WECC_IID	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2041	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2041	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2041	link_2	GH2 Truck Link	No	2041	30	3.576980117436622e7	1.0	155.0	4.389688843080416e6	370110.9521057177	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2041	WEC_LADW	GH2 Pipeline Nodal Storage	No	2041	15	2.026655544e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2041	WEC_LADW	GH2 Pipeline Compressor	No	2041	15	2.686242279386313e8	1.0	0.0	2.161829266698904e7	1.787710076512523e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_1_Pipeline_linepack_2_2041	link_1	Linepack pipeline (transmission)	No	2041	50	2.686242279386313e8	1.0	67.0	1.4760207399084872e8	4.878811794911901e6	0.0	Linepack	73842.67507304918
INFR_TAZ_2312_GH2truck_4_2041	TAZ_2312	City Gate	No	2041	25	4.211269297370434e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2041	TAZ_2312	City Gate	No	2041	25	4.003181014063376e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2041	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2041	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2041	WECC_AZ	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2041	WECC_AZ	GH2 Truck	No	2041	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2041	link_29	GH2 Truck Link	No	2041	30	5.098957318300001e6	1.0	298.0	1.203048548316831e6	101433.48641870626	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2041	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2041	WECC_NNV	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2041	WECC_NNV	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2041	link_70	GH2 Truck Link	No	2041	30	2.616685465354368e6	1.0	536.0	1.1104572002761117e6	93626.76635149198	0.0	No Storage	0.0
INFR_WEC_CALN_GH2truck_1_2041	WEC_CALN	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2041	link_60	GH2 Truck Link	No	2041	30	2.2940116909999996e6	1.0	101.0	183443.57832262386	15466.808664055994	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2041	link_77	GH2 Truck Link	No	2041	30	1.825e6	1.0	329.0	475383.69222153415	40081.36276469568	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2041	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2041	WECC_SNV	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2041	WECC_SNV	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2041	TAZ_2947	City Gate	No	2041	25	1.49568117e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2041	link_26	GH2 Truck Link	No	2041	30	2.2940116909999996e6	1.0	418.0	759202.1360282849	64011.14872846936	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2041	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2041	40	1.8249999999999925e6	1.0	0.0	5.941277001864233e6	366115.2013221943	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2041	WECC_PNW	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2041	WECC_PNW	GH2 Truck	No	2041	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2041	link_107	GH2 Truck Link	No	2041	30	1.8250000000000019e6	1.0	745.0	1.0764767498633533e6	90761.7485097213	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2041	WECC_SF	Central Grid Electrolysis (PEM)	Central	2041	40	1.4265038664907675e7	1.0	0.0	3.9115549474283345e7	2.4103904372935267e6	0.028676023	No_Storage	0.0
INFR_WECC_SF_GH2truck_1_2041	WECC_SF	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SF_link_98_GH2truck_3_2041	link_98	GH2 Truck Link	No	2041	30	8.887832399470594e6	1.0	35.0	422734.98135592305	38241.972270181555	0.0	No Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_1_2041	WECC_SF	GH2 Pipeline Compressor	No	2041	15	7.342999342e6	1.0	0.0	1.2752697110972863e6	110891.64267294653	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_PipelineNodalStorage_3_2041	WECC_SF	GH2 Pipeline Nodal Storage	No	2041	15	3.070552229e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2041	TAZ_6424	City Gate	No	2041	25	3.352428213728496e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2041	link_47	GH2 Truck Link	No	2041	30	3.3937858089999966e6	1.0	345.0	927019.8573169926	78160.4834140663	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2041	TAZ_1408	City Gate	No	2041	25	2.361555545058e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2041	TAZ_531	City Gate	No	2041	25	5.395193707e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_SCE_GH2truck_1_2041	WECC_SCE	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2041	link_22	GH2 Truck Link	No	2041	30	1.6529009192500599e6	1.0	92.0	120398.24632883447	10151.222825477913	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2041	TAZ_4619	City Gate	No	2041	25	8.956434250136864e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_PipelineNodalStorage_5_2041	TAZ_4619	City Gate	No	2041	25	7.2042941644e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2041	TAZ_4619	City Gate	No	2041	25	2.007530711236313e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2041	WECC_ID	Central Grid Electrolysis (PEM)	Central	2041	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2041	WECC_ID	GH2 Pipeline Truck Terminal	No	2041	30	1.825e6	1.0	0.0	8.308042297141743e6	932598.3434910154	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2041	WECC_ID	GH2 Truck	No	2041	30	1.825e6	1.0	0.0	9.035674368951922e6	761831.2283982455	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2041	link_108	GH2 Truck Link	No	2041	30	3.65e6	1.0	510.0	2.529690134381035e6	228843.94298493257	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2041	link_31	GH2 Truck Link	No	2041	30	5.098957318300001e6	1.0	156.0	629783.8038168643	53099.40899771199	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2041	WECC_NM	Central Grid Electrolysis (PEM)	Central	2041	40	1.825e6	1.0	0.0	5.941277001864257e6	366115.2013221958	0.028676023	No_Storage	0.0
