Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2039	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e6	1.0	0.0	1.2594993394090619e7	788103.4862550243	0.029102935	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2039	WECC_PNW	GH2 Pipeline Truck Terminal	No	2039	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2039	WECC_PNW	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2039	link_106	GH2 Truck Link	No	2039	30	3.6499999999999963e6	1.0	624.0	3.095150282066203e6	279997.2949462702	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2039	link_107	GH2 Truck Link	No	2039	30	3.65e6	1.0	745.0	3.6953316668899423e6	334291.6422034799	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2039	WECC_SF	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e7	1.0	0.0	1.098411214953271e8	7.461523969186915e6	0.023571243	No_Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2039	link_47	GH2 Truck Link	No	2039	30	3.65e6	1.0	345.0	997005.3119539773	84061.21674054718	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2039	TAZ_1408	City Gate	No	2039	25	6.3319080024021305e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_PipelineNodalStorage_5_2039	TAZ_1408	City Gate	No	2039	25	3.070552229e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_100_GH2truck_3_2039	link_100	GH2 Truck Link	No	2039	30	3.65e6	1.0	182.0	525956.4254365909	44345.33752689735	0.0	No Storage	0.0
INFR_TAZ_531_link_104_GH2truck_3_2039	link_104	GH2 Truck Link	No	2039	30	3.65e6	1.0	104.0	300546.5288209091	25340.192872512773	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2039	link_13	GH2 Truck Link	No	2039	30	3.1177577300000004e6	1.0	199.0	491225.5569751196	41417.04915538871	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2039	link_22	GH2 Truck Link	No	2039	30	3.65e6	1.0	92.0	456336.25953540223	41281.65246002704	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2039	TAZ_4619	City Gate	No	2039	25	4.718743911554426e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2039	TAZ_4619	City Gate	No	2039	25	1.1367475526714516e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2039	link_33	GH2 Truck Link	No	2039	30	3.1177577299999986e6	1.0	133.0	328306.5280285973	27680.741395310026	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2039	link_18	GH2 Truck Link	No	2039	30	3.65e6	1.0	297.0	1.4731724900218963e6	133267.943267696	0.0	No Storage	0.0
INFR_Cavern_7_link_79_GH2truck_3_2039	link_79	GH2 Truck Link	No	2039	30	3.65e6	1.0	429.0	2.1279158189205173e6	192498.14027556093	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2039	WECC_ID	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e6	1.0	0.0	1.2594993394090619e7	788103.4862550243	0.029102935	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2039	WECC_ID	GH2 Pipeline Truck Terminal	No	2039	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2039	WECC_ID	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2039	link_108	GH2 Truck Link	No	2039	30	3.65e6	1.0	510.0	2.529690134381035e6	228843.94298493257	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2039	link_31	GH2 Truck Link	No	2039	30	3.65e6	1.0	156.0	450819.7932313636	38010.289308769155	0.0	No Storage	0.0
INFR_Cavern_22_link_38_GH2truck_3_2039	link_38	GH2 Truck Link	No	2039	30	3.1177577299999837e6	1.0	18.0	44432.46243996033	3746.2657527487077	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2039	link_35	GH2 Truck Link	No	2039	30	3.117757729999995e6	1.0	142.0	511158.8442403146	44712.05626501699	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2039	WECC_NM	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e6	1.0	0.0	1.2594993394090619e7	788103.4862550243	0.029102935	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2039	WECC_NM	GH2 Pipeline Truck Terminal	No	2039	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2039	WECC_NM	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2039	link_48	GH2 Truck Link	No	2039	30	3.65e6	1.0	203.0	586643.7052946591	49462.10724153935	0.0	No Storage	0.0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2039	WECC_MT	Central Grid Electrolysis (PEM)	Central	2039	40	3.1177577299999828e6	1.0	0.0	1.0892660469888434e7	681583.8184511558	0.029102935	No_Storage	0.0
INFR_WECC_MT_GH2truck_1_2039	WECC_MT	GH2 Pipeline Truck Terminal	No	2039	30	3.1177577299999828e6	1.0	0.0	1.2909565244536847e7	1.2482928254091912e6	0.0	No Storage	0.0
INFR_WECC_MT_GH2truck_2_2039	WECC_MT	GH2 Truck	No	2039	30	3.1177577299999828e6	1.0	0.0	1.3679230203913378e7	1.196548817322129e6	0.0	No Storage	0.0
INFR_WECC_MT_link_115_GH2truck_3_2039	link_115	GH2 Truck Link	No	2039	30	3.11775772999999e6	1.0	752.0	1.8562895419361244e6	156510.6581148352	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2039	link_9	GH2 Truck Link	No	2039	30	3.6499999999999925e6	1.0	201.0	996995.5235501704	90191.43635288498	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2039	WECC_UT	Central Grid Electrolysis (PEM)	Central	2039	40	3.65e6	1.0	0.0	1.2594993394090619e7	788103.4862550243	0.029102935	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2039	WECC_UT	GH2 Pipeline Truck Terminal	No	2039	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2039	WECC_UT	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2039	link_80	GH2 Truck Link	No	2039	30	3.65e6	1.0	10.0	49601.76734080459	4487.1361369594615	0.0	No Storage	0.0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2039	WECC_CO	Central Grid Electrolysis (PEM)	Central	2039	40	3.6500000000000005e6	1.0	0.0	1.259499339409062e7	788103.4862550243	0.029102935	No_Storage	0.0
INFR_WECC_CO_GH2truck_1_2039	WECC_CO	GH2 Pipeline Truck Terminal	No	2039	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_CO_GH2truck_2_2039	WECC_CO	GH2 Truck	No	2039	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_CO_link_62_GH2truck_3_2039	link_62	GH2 Truck Link	No	2039	30	3.649999999999996e6	1.0	298.0	861181.3998906809	72609.3988077769	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2039	link_20	GH2 Truck Link	No	2039	30	3.65e6	1.0	171.0	848190.2215277585	76730.0279420068	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2039	link_21	GH2 Truck Link	No	2039	30	3.65e6	1.0	267.0	1.3243671879994825e6	119806.53485681763	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2040	link_6	GH2 Truck Link	No	2040	30	3.65e6	1.0	167.0	482608.3683951137	40690.50201643878	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2040	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2040	link_1	GH2 Truck Link	No	2040	30	3.65e6	1.0	67.0	332331.84118339076	30063.812117628386	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2040	link_2	GH2 Truck Link	No	2040	30	3.6500000000000075e6	1.0	155.0	653205.3499478217	57137.1398315202	0.0	No Storage	0.0
INFR_TAZ_2312_GH2truck_4_2040	TAZ_2312	City Gate	No	2040	25	5.201816972e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_2312_link_4_GH2truck_3_2040	link_4	GH2 Truck Link	No	2040	30	831063.4999999925	1.0	235.0	154627.80238768976	13037.243688452983	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2040	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2040	WECC_AZ	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2040	WECC_AZ	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2040	link_29	GH2 Truck Link	No	2040	30	3.65e6	1.0	298.0	861181.3998906818	72609.39880777699	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2040	WECC_NNV	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2040	WECC_NNV	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2040	link_69	GH2 Truck Link	No	2040	30	3.3854040248655714e6	1.0	470.0	2.162283581208838e6	195607.15909440242	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2040	link_70	GH2 Truck Link	No	2040	30	3.65e6	1.0	536.0	2.658654729467126e6	240510.4969410271	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2040	link_99	GH2 Truck Link	No	2040	30	3.65e6	1.0	251.0	725357.4878273864	61157.58087500679	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2040	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2040	WECC_SNV	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2040	WECC_SNV	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2040	link_23	GH2 Truck Link	No	2040	30	3.65e6	1.0	187.0	927553.049273046	83909.44576114193	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2040	TAZ_2947	City Gate	No	2040	25	1.297046245e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2040	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2040	WECC_PNW	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2040	WECC_PNW	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2040	link_106	GH2 Truck Link	No	2040	30	3.65e6	1.0	624.0	1.8032791729254543e6	152041.15723507662	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2040	WECC_SF	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_TAZ_6424_GH2truck_4_2040	TAZ_6424	City Gate	No	2040	25	4.429063357000001e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_6424_link_11_GH2truck_3_2040	link_11	GH2 Truck Link	No	2040	30	532242.2699999996	1.0	49.0	20648.61636004422	1740.961451682024	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2040	link_47	GH2 Truck Link	No	2040	30	3.6499999999999963e6	1.0	345.0	997005.3119539763	84061.2167405471	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2040	TAZ_1408	City Gate	No	2040	25	2.1827092375030002e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_GH2truck_4_2040	TAZ_531	City Gate	No	2040	25	2.368280711e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_531_link_100_GH2truck_3_2040	link_100	GH2 Truck Link	No	2040	30	3.65e6	1.0	182.0	525956.4254365909	44345.33752689735	0.0	No Storage	0.0
INFR_WECC_SCE_link_13_GH2truck_3_2040	link_13	GH2 Truck Link	No	2040	30	3.117757730000008e6	1.0	199.0	491225.55697512074	41417.049155388806	0.0	No Storage	0.0
INFR_WECC_SCE_link_22_GH2truck_3_2040	link_22	GH2 Truck Link	No	2040	30	3.65e6	1.0	92.0	456336.25953540223	41281.65246002704	0.0	No Storage	0.0
INFR_TAZ_4619_GH2truck_4_2040	TAZ_4619	City Gate	No	2040	25	8.603053202285483e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_4619_Pipeline_linepack_3_2040	TAZ_4619	City Gate	No	2040	25	2.0686037005545577e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_20_link_33_GH2truck_3_2040	link_33	GH2 Truck Link	No	2040	30	3.2951883247000184e6	1.0	133.0	346990.3474772665	29256.04352999748	0.0	No Storage	0.0
INFR_Cavern_18_link_18_GH2truck_3_2040	link_18	GH2 Truck Link	No	2040	30	3.65e6	1.0	297.0	1.4731724900218963e6	133267.943267696	0.0	No Storage	0.0
INFR_Cavern_7_link_78_GH2truck_3_2040	link_78	GH2 Truck Link	No	2040	30	3.1177577299999716e6	1.0	347.0	856559.1370370096	72219.67867798869	0.0	No Storage	0.0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2040	WECC_ID	Central Grid Electrolysis (PEM)	Central	2040	40	2.8531617548655793e6	1.0	0.0	8.948384679853266e6	551420.1168443994	0.028676023	No_Storage	0.0
INFR_WECC_ID_GH2truck_1_2040	WECC_ID	GH2 Pipeline Truck Terminal	No	2040	30	2.8531617548655802e6	1.0	0.0	1.199809812548744e7	1.1601583418883572e6	0.0	No Storage	0.0
INFR_WECC_ID_GH2truck_2_2040	WECC_ID	GH2 Truck	No	2040	30	2.8531617548655802e6	1.0	0.0	1.2763817993170908e7	1.116475934433384e6	0.0	No Storage	0.0
INFR_WECC_ID_link_108_GH2truck_3_2040	link_108	GH2 Truck Link	No	2040	30	2.8531617548655802e6	1.0	510.0	1.9774288063223942e6	178884.59889239699	0.0	No Storage	0.0
INFR_Cavern_22_link_31_GH2truck_3_2040	link_31	GH2 Truck Link	No	2040	30	3.65e6	1.0	156.0	450819.7932313636	38010.289308769155	0.0	No Storage	0.0
INFR_Cavern_22_link_38_GH2truck_3_2040	link_38	GH2 Truck Link	No	2040	30	3.2951883247000147e6	1.0	18.0	46961.09965857737	3959.4645378943915	0.0	No Storage	0.0
INFR_Cavern_23_link_35_GH2truck_3_2040	link_35	GH2 Truck Link	No	2040	30	3.2951883247000147e6	1.0	142.0	370470.89730655483	31235.775798944644	0.0	No Storage	0.0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2040	WECC_NM	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_NM_GH2truck_1_2040	WECC_NM	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_NM_GH2truck_2_2040	WECC_NM	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NM_link_48_GH2truck_3_2040	link_48	GH2 Truck Link	No	2040	30	3.6500000000000075e6	1.0	203.0	586643.7052946603	49462.10724153945	0.0	No Storage	0.0
INFR_WEC_SDGE_link_9_GH2truck_3_2040	link_9	GH2 Truck Link	No	2040	30	3.65e6	1.0	201.0	847059.8409000768	74093.96842668089	0.0	No Storage	0.0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2040	WECC_UT	Central Grid Electrolysis (PEM)	Central	2040	40	3.65e6	1.0	0.0	1.1214567272653148e7	691067.5185621523	0.028676023	No_Storage	0.0
INFR_WECC_UT_GH2truck_1_2040	WECC_UT	GH2 Pipeline Truck Terminal	No	2040	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_UT_GH2truck_2_2040	WECC_UT	GH2 Truck	No	2040	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_UT_link_80_GH2truck_3_2040	link_80	GH2 Truck Link	No	2040	30	3.65e6	1.0	10.0	49601.76734080459	4487.1361369594615	0.0	No Storage	0.0
INFR_Cavern_19_link_20_GH2truck_3_2040	link_20	GH2 Truck Link	No	2040	30	3.65e6	1.0	171.0	848190.2215277585	76730.0279420068	0.0	No Storage	0.0
INFR_Cavern_19_link_21_GH2truck_3_2040	link_21	GH2 Truck Link	No	2040	30	3.65e6	1.0	267.0	1.3243671879994825e6	119806.53485681763	0.0	No Storage	0.0
INFR_WECC_IID_link_12_GH2truck_3_2041	link_12	GH2 Truck Link	No	2041	30	3.65e6	1.0	128.0	369903.4200872727	31187.929689246484	0.0	No Storage	0.0
INFR_WECC_IID_link_6_GH2truck_3_2041	link_6	GH2 Truck Link	No	2041	30	3.65e6	1.0	167.0	828349.5145914367	74935.17348722302	0.0	No Storage	0.0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2041	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2041	40	3.65e7	1.0	0.0	9.665740740740742e7	6.573042874546298e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_link_1_GH2truck_3_2041	link_1	GH2 Truck Link	No	2041	30	3.65e6	1.0	67.0	332331.84118339076	30063.812117628386	0.0	No Storage	0.0
INFR_WEC_LADW_link_2_GH2truck_3_2041	link_2	GH2 Truck Link	No	2041	30	2.5511123599999985e6	1.0	155.0	537360.2923246707	48611.348254794226	0.0	No Storage	0.0
INFR_WEC_LADW_PipelineNodalStorage_3_2041	WEC_LADW	GH2 Pipeline Nodal Storage	No	2041	15	3.377759241e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2041	WEC_LADW	GH2 Pipeline Compressor	No	2041	15	2.3250686899999997e8	1.0	0.0	1.9234020855334282e7	1.5905443331997492e6	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_1_Pipeline_linepack_2_2041	link_1	Linepack pipeline (transmission)	No	2041	50	2.3250686899999997e8	1.0	67.0	1.3535266915975916e8	4.473922221515555e6	0.0	Linepack	63914.29883882755
INFR_TAZ_2312_GH2truck_4_2041	TAZ_2312	City Gate	No	2041	25	7.573215877e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2041	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2041	40	7.3e6	1.0	0.0	2.116826383846435e7	1.3044372740791123e6	0.028676023	No_Storage	0.0
INFR_WECC_AZ_GH2truck_1_2041	WECC_AZ	GH2 Pipeline Truck Terminal	No	2041	30	3.6500000000000075e6	1.0	0.0	1.4848397016679764e7	1.24051510478495e6	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2041	WECC_AZ	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_AZ_link_17_GH2truck_3_2041	link_17	GH2 Truck Link	No	2041	30	921457.0553000038	1.0	108.0	135239.37081988054	12234.190442773513	0.0	No Storage	0.0
INFR_WECC_AZ_link_29_GH2truck_3_2041	link_29	GH2 Truck Link	No	2041	30	3.6499999999999925e6	1.0	298.0	861181.3998906801	72609.39880777684	0.0	No Storage	0.0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2041	40	7.3e6	1.0	0.0	2.116826383846435e7	1.3044372740791123e6	0.028676023	No_Storage	0.0
INFR_WECC_NNV_GH2truck_1_2041	WECC_NNV	GH2 Pipeline Truck Terminal	No	2041	30	3.6499999999999925e6	1.0	0.0	1.4848397016679702e7	1.240515104784945e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2041	WECC_NNV	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_101_GH2truck_3_2041	link_101	GH2 Truck Link	No	2041	30	3.65e6	1.0	424.0	2.103114935250115e6	190254.5722070812	0.0	No Storage	0.0
INFR_WECC_NNV_link_69_GH2truck_3_2041	link_69	GH2 Truck Link	No	2041	30	3.65e6	1.0	470.0	2.331283065017816e6	210895.39843709473	0.0	No Storage	0.0
INFR_WECC_NNV_link_70_GH2truck_3_2041	link_70	GH2 Truck Link	No	2041	30	3.65e6	1.0	536.0	2.658654729467126e6	240510.4969410271	0.0	No Storage	0.0
INFR_WEC_CALN_link_99_GH2truck_3_2041	link_99	GH2 Truck Link	No	2041	30	3.6500000000000075e6	1.0	251.0	725357.4878273879	61157.58087500691	0.0	No Storage	0.0
INFR_Cavern_13_link_60_GH2truck_3_2041	link_60	GH2 Truck Link	No	2041	30	3.65e6	1.0	101.0	291876.91741261363	24609.225770421057	0.0	No Storage	0.0
INFR_Cavern_6_link_77_GH2truck_3_2041	link_77	GH2 Truck Link	No	2041	30	3.65e6	1.0	329.0	950767.3844430683	80162.72552939136	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2041	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2041	40	7.3e6	1.0	0.0	2.116826383846435e7	1.3044372740791123e6	0.028676023	No_Storage	0.0
INFR_WECC_SNV_GH2truck_1_2041	WECC_SNV	GH2 Pipeline Truck Terminal	No	2041	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2041	WECC_SNV	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_23_GH2truck_3_2041	link_23	GH2 Truck Link	No	2041	30	3.65e6	1.0	187.0	927553.049273046	83909.44576114193	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2041	TAZ_2947	City Gate	No	2041	25	1.694316095e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_12_link_26_GH2truck_3_2041	link_26	GH2 Truck Link	No	2041	30	3.6499999999999925e6	1.0	418.0	1.2079658562224975e6	101848.08289144535	0.0	No Storage	0.0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2041	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2041	40	7.3e6	1.0	0.0	2.116826383846435e7	1.3044372740791123e6	0.028676023	No_Storage	0.0
INFR_WECC_PNW_GH2truck_1_2041	WECC_PNW	GH2 Pipeline Truck Terminal	No	2041	30	3.65e6	1.0	0.0	1.4848397016679732e7	1.2405151047849476e6	0.0	No Storage	0.0
INFR_WECC_PNW_GH2truck_2_2041	WECC_PNW	GH2 Truck	No	2041	30	3.65e6	1.0	0.0	1.555351112173904e7	1.407020869466948e6	0.0	No Storage	0.0
INFR_WECC_PNW_link_106_GH2truck_3_2041	link_106	GH2 Truck Link	No	2041	30	3.65e6	1.0	624.0	3.0951502820662064e6	279997.2949462705	0.0	No Storage	0.0
INFR_WECC_PNW_link_107_GH2truck_3_2041	link_107	GH2 Truck Link	No	2041	30	3.65e6	1.0	745.0	3.6953316668899423e6	334291.6422034799	0.0	No Storage	0.0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2041	WECC_SF	Central Grid Electrolysis (PEM)	Central	2041	40	2.9250759194737524e7	1.0	0.0	7.746034379347159e7	5.267575186302439e6	0.02276505	No_Storage	0.0
INFR_Cavern_21_link_37_GH2truck_3_2041	link_37	GH2 Truck Link	No	2041	30	3.65e6	1.0	91.0	262978.21271829546	22172.668763448673	0.0	No Storage	0.0
INFR_TAZ_6424_GH2truck_4_2041	TAZ_6424	City Gate	No	2041	25	6.108840886e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_Cavern_17_link_47_GH2truck_3_2041	link_47	GH2 Truck Link	No	2041	30	2.373681755299989e6	1.0	345.0	648376.2517595425	54667.00726174106	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2041	TAZ_1408	City Gate	No	2041	25	2.581049998691258e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1408_link_97_GH2truck_3_2041	link_97	GH2 Truck Link	No	2041	30	3.65e6	1.0	359.0	1.0374634985260227e6	87472.39655030852	0.0	No Storage	0.0
INFR_TAZ_1408_Pipeline_linepack_3_2041	TAZ_1408	City Gate	No	2041	25	2.8608491453958744e8	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
