Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_2605_LH2Truck_4_2039	TAZ_2605	LH2 Station (gas dispensing)	No	2039	20	286284.75237698626	1.0	0.0	1.899317673852526e6	315067.94385939755	0.0	No Storage	0.0
INFR_TAZ_2605_link_567_LH2Truck_3_2039	link_567	LH2 Truck Link	No	2039	30	120899.99826410948	1.0	29.0	2794.8136409994977	232.0338548389059	0.0	No Storage	0.0
INFR_TAZ_2838_LH2Truck_4_2039	TAZ_2838	LH2 Station (gas dispensing)	No	2039	20	7.686e6	1.0	0.0	9.525517969122741e6	1.164295917048009e6	0.0	No Storage	0.0
INFR_TAZ_2838_link_591_LH2Truck_3_2039	link_591	LH2 Truck Link	No	2039	30	70549.94255589298	1.0	3.0	168.71219702060213	14.006995263924408	0.0	No Storage	0.0
INFR_TAZ_3265_LH2Truck_4_2039	TAZ_3265	LH2 Station (gas dispensing)	No	2039	20	11166.169459726021	1.0	0.0	1.681476518379525e6	269282.4682732164	0.0	No Storage	0.0
INFR_TAZ_1353_LH2Truck_4_2039	TAZ_1353	LH2 Station (gas dispensing)	No	2039	20	615464.7045534258	1.0	0.0	2.239758522130496e6	366848.4200353084	0.0	No Storage	0.0
INFR_TAZ_2035_LH2Truck_4_2039	TAZ_2035	LH2 Station (gas dispensing)	No	2039	20	101449.39554082195	1.0	0.0	1.7231855694938025e6	275962.02407469164	0.0	No Storage	0.0
INFR_TAZ_5439_link_42_LH2Truck_3_2039	link_42	LH2 Truck Link	No	2039	30	6.049391632669e6	1.0	18.0	85575.49767299485	8554.9125016122	0.0	No Storage	0.0
INFR_TAZ_158_LH2Truck_4_2039	TAZ_158	LH2 Station (gas dispensing)	No	2039	20	94258.08214356168	1.0	0.0	1.7181524917826257e6	275155.9946272018	0.0	No Storage	0.0
INFR_TAZ_158_link_1118_LH2Truck_3_2039	link_1118	LH2 Truck Link	No	2039	30	1.720902657328762e6	1.0	102.0	139921.6889588444	11616.720481255476	0.0	No Storage	0.0
INFR_TAZ_158_link_1120_LH2Truck_3_2039	link_1120	LH2 Truck Link	No	2039	30	6.5594955738542555e6	1.0	80.0	407739.65399518143	40761.39967886132	0.0	No Storage	0.0
INFR_TAZ_158_link_1137_LH2Truck_3_2039	link_1137	LH2 Truck Link	No	2039	30	52280.388732164385	1.0	82.0	3417.2851732787226	283.71331820039705	0.0	No Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_3_2039	TAZ_277	GH2 Pipeline Nodal Storage	No	2039	15	29308.273971287672	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5138_link_373_LH2Truck_3_2039	link_373	LH2 Truck Link	No	2039	30	17542.500328768045	1.0	75.0	1048.7725660996573	87.07226048688035	0.0	No Storage	0.0
INFR_TAZ_471_LH2Truck_4_2039	TAZ_471	LH2 Station (gas dispensing)	No	2039	20	3.473921087671231e6	1.0	0.0	6.187713617137466e6	813769.0752038498	0.0	No Storage	0.0
INFR_TAZ_471_link_1312_LH2Truck_3_2039	link_1312	LH2 Truck Link	No	2039	30	375260.4866506602	1.0	6.0	1794.7859024178583	149.0085368982264	0.0	No Storage	0.0
INFR_TAZ_2519_link_552_GH2trucka_3_2039	link_552	GH2 Truck Link	No	2039	30	106719.76355342474	1.0	17.0	1436.4128724280547	121.10929836616599	0.0	No Storage	0.0
INFR_TAZ_2519_link_466_LH2Truck_3_2039	link_466	LH2 Truck Link	No	2039	30	107673.66674630181	1.0	34.0	2918.2129589205074	242.27883826165163	0.0	No Storage	0.0
INFR_TAZ_2479_link_462_GH2trucka_3_2039	link_462	GH2 Truck Link	No	2039	30	2335.3842739723623	1.0	1.0	1.849029602226903	0.15589854566357444	0.0	No Storage	0.0
INFR_TAZ_2227_LH2Truck_4_2039	TAZ_2227	LH2 Station (gas dispensing)	No	2039	20	71670.74861753418	1.0	0.0	1.6995392450763036e6	272175.149542022	0.0	No Storage	0.0
INFR_TAZ_4361_LH2Truck_4_2039	TAZ_4361	LH2 Station (gas dispensing)	No	2039	20	1.0024308501041097e6	1.0	0.0	3.271944367542208e6	535998.0164132668	0.0	No Storage	0.0
INFR_TAZ_2893_LH2Truck_4_2039	TAZ_2893	LH2 Station (gas dispensing)	No	2039	20	104552.77832876705	1.0	0.0	1.7252404877889534e6	276291.1119118214	0.0	No Storage	0.0
INFR_TAZ_460_link_1289_GH2trucka_3_2039	link_1289	GH2 Truck Link	No	2039	30	54026.123358904035	1.0	20.0	855.4986217686428	72.13026270120103	0.0	No Storage	0.0
INFR_TAZ_460_LH2Truck_4_2039	TAZ_460	LH2 Station (gas dispensing)	No	2039	20	100101.66682191775	1.0	0.0	1.7222579260223515e6	275813.4652807154	0.0	No Storage	0.0
INFR_TAZ_460_link_1290_LH2Truck_3_2039	link_1290	LH2 Truck Link	No	2039	30	1.4088873677845238e7	1.0	39.0	421328.051872293	45741.27265811397	0.0	No Storage	0.0
INFR_TAZ_3602_link_22_LH2Truck_3_2039	link_22	LH2 Truck Link	No	2039	30	7.270800721742466e6	1.0	34.0	190165.73723888604	19010.713196198376	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2039	TAZ_3602	GH2 Pipeline Nodal Storage	No	2039	15	218812.82204155065	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1309_link_1004_GH2trucka_3_2039	link_1004	GH2 Truck Link	No	2039	30	117783.81893205829	1.0	4.0	373.0191562834625	31.450628967328534	0.0	No Storage	0.0
INFR_TAZ_1309_link_856_LH2Truck_3_2039	link_856	LH2 Truck Link	No	2039	30	144144.20031287672	1.0	1.0	114.90150968016563	9.539469761699037	0.0	No Storage	0.0
INFR_TAZ_5606_link_328_GH2trucka_3_2039	link_328	GH2 Truck Link	No	2039	30	80360.72630684916	1.0	6.0	381.75138058562635	32.18687519479614	0.0	No Storage	0.0
INFR_TAZ_5606_link_298_LH2Truck_3_2039	link_298	LH2 Truck Link	No	2039	30	290186.7515961644	1.0	10.0	2313.162498054659	192.04572477342938	0.0	No Storage	0.0
INFR_TAZ_5606_link_328_LH2Truck_3_2039	link_328	LH2 Truck Link	No	2039	30	3.294e6	1.0	6.0	15673.115585594314	1588.7747775626963	0.0	No Storage	0.0
INFR_TAZ_5606_PipelineNodalStorage_3_2039	TAZ_5606	GH2 Pipeline Nodal Storage	No	2039	15	192004.41843616441	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_128_link_1411_GH2trucka_3_2039	link_1411	GH2 Truck Link	No	2039	30	60130.077429040975	1.0	47.0	2237.5622874195096	188.65717780842516	0.0	No Storage	0.0
INFR_TAZ_3312_link_694_GH2trucka_3_2039	link_694	GH2 Truck Link	No	2039	30	130930.53389917803	1.0	15.0	1554.9545895705871	131.10399032822352	0.0	No Storage	0.0
INFR_Cavern_23_link_391_LH2Truck_3_2039	link_391	LH2 Truck Link	No	2039	30	2.1218070877044395e7	1.0	120.0	1.952390271059428e6	211960.2892015535	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_GH2trucka_3_2039	link_916	GH2 Truck Link	No	2039	30	231527.94890520466	1.0	15.0	2749.6675988600127	231.83467652667946	0.0	No Storage	0.0
INFR_TAZ_1314_link_916_LH2Truck_3_2039	link_916	LH2 Truck Link	No	2039	30	305375.96202197263	1.0	15.0	3651.3601289745834	303.1469267582588	0.0	No Storage	0.0
INFR_TAZ_425_LH2Truck_4_2039	TAZ_425	LH2 Station (gas dispensing)	No	2039	20	3007.381990684953	1.0	0.0	1.6816646011370819e6	269312.58905613597	0.0	No Storage	0.0
INFR_TAZ_425_link_1323_LH2Truck_3_2039	link_1323	LH2 Truck Link	No	2039	30	1.0069453913792476e7	1.0	24.0	186885.18884506123	18682.7594567563	0.0	No Storage	0.0
INFR_TAZ_6114_LH2Truck_4_2039	TAZ_6114	LH2 Station (gas dispensing)	No	2039	20	870581.4458301365	1.0	0.0	2.904475349015648e6	475800.5793854731	0.0	No Storage	0.0
INFR_TAZ_1839_PipelineNodalStorage_3_2039	TAZ_1839	GH2 Pipeline Nodal Storage	No	2039	15	99024.34564142466	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5626_link_34_LH2Truck_3_2039	link_34	LH2 Truck Link	No	2039	30	5.748741845748171e6	1.0	12.0	53474.81143793106	5345.833157054212	0.0	No Storage	0.0
INFR_TAZ_5626_link_35_LH2Truck_3_2039	link_35	LH2 Truck Link	No	2039	30	312032.30970427557	1.0	37.0	9203.009104209343	764.0615629039088	0.0	No Storage	0.0
INFR_TAZ_522_LH2Truck_4_2039	TAZ_522	LH2 Station (gas dispensing)	No	2039	20	23253.07930356078	1.0	0.0	1.681456734531096e6	269279.2999604397	0.0	No Storage	0.0
INFR_TAZ_522_link_1103_LH2Truck_3_2039	link_1103	LH2 Truck Link	No	2039	30	5.021551479166897e6	1.0	5.0	19644.86081875986	1963.880666555273	0.0	No Storage	0.0
INFR_TAZ_522_link_1104_LH2Truck_3_2039	link_1104	LH2 Truck Link	No	2039	30	108560.65720926225	1.0	5.0	432.6841932641004	35.922746267628305	0.0	No Storage	0.0
INFR_TAZ_2917_LH2Truck_4_2039	TAZ_2917	LH2 Station (gas dispensing)	No	2039	20	54324.99193972605	1.0	0.0	1.6814507505208342e6	269278.3416425352	0.0	No Storage	0.0
INFR_TAZ_340_link_1176_LH2Truck_3_2039	link_1176	LH2 Truck Link	No	2039	30	31527.572739123298	1.0	45.0	1130.9192901178421	93.89232918724296	0.0	No Storage	0.0
INFR_TAZ_6003_LH2Truck_4_2039	TAZ_6003	LH2 Station (gas dispensing)	No	2039	20	8148.28908493137	1.0	0.0	1.6815106566208808e6	269287.93539083254	0.0	No Storage	0.0
INFR_TAZ_1938_LH2Truck_4_2039	TAZ_1938	LH2 Station (gas dispensing)	No	2039	20	538906.6726027397	1.0	0.0	2.071528663355214e6	344852.917927917	0.0	No Storage	0.0
INFR_TAZ_1938_link_890_LH2Truck_3_2039	link_890	LH2 Truck Link	No	2039	30	101843.01520438373	1.0	16.0	1298.9121917595064	107.83960638013238	0.0	No Storage	0.0
INFR_TAZ_1938_link_891_LH2Truck_3_2039	link_891	LH2 Truck Link	No	2039	30	34996.20274027396	1.0	23.0	641.6191559678206	53.269156810203725	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2Truck_3_2039	link_1086	LH2 Truck Link	No	2039	30	1.637450217698629e6	1.0	15.0	19578.883677420046	1625.4979532336997	0.0	No Storage	0.0
INFR_TAZ_163_LH2Truck_4_2039	TAZ_163	LH2 Station (gas dispensing)	No	2039	20	157176.43280547933	1.0	0.0	1.7534304060153263e6	280805.6267905266	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_LH2Truck_3_2039	link_1435	LH2 Truck Link	No	2039	30	102222.88299452061	1.0	47.0	3829.786332425643	317.9604081237692	0.0	No Storage	0.0
INFR_TAZ_2624_LH2Truck_4_2039	TAZ_2624	LH2 Station (gas dispensing)	No	2039	20	24340.1706986301	1.0	0.0	1.6814627921685404e6	269280.2700694749	0.0	No Storage	0.0
INFR_TAZ_209_LH2Truck_4_2039	TAZ_209	LH2 Station (gas dispensing)	No	2039	20	205041.64627726027	1.0	0.0	1.7979467701041917e6	298252.0511570605	0.0	No Storage	0.0
INFR_TAZ_3729_link_133_LH2Truck_3_2039	link_133	LH2 Truck Link	No	2039	30	27618.37323616445	1.0	14.0	308.21565363021597	25.588992834576224	0.0	No Storage	0.0
INFR_TAZ_337_LH2Truck_4_2039	TAZ_337	LH2 Station (gas dispensing)	No	2039	20	49613.62926410965	1.0	0.0	1.681438435517524e6	269276.3694386704	0.0	No Storage	0.0
INFR_TAZ_5198_link_162_LH2Truck_3_2039	link_162	LH2 Truck Link	No	2039	30	200774.14323287643	1.0	47.0	7522.015102029109	624.5003726459893	0.0	No Storage	0.0
INFR_TAZ_847_LH2Truck_4_2039	TAZ_847	LH2 Station (gas dispensing)	No	2039	20	732000.0	1.0	0.0	2.5087507482752013e6	410974.4157297198	0.0	No Storage	0.0
INFR_TAZ_847_link_1154_LH2Truck_3_2039	link_1154	LH2 Truck Link	No	2039	30	1.0340372683388018e6	1.0	11.0	9066.871038430256	752.7589702266608	0.0	No Storage	0.0
INFR_TAZ_983_link_1069_LH2Truck_3_2039	link_1069	LH2 Truck Link	No	2039	30	7936.988480876709	1.0	22.0	139.18966596866747	11.555945725561669	0.0	No Storage	0.0
INFR_TAZ_1718_LH2Truck_4_2039	TAZ_1718	LH2 Station (gas dispensing)	No	2039	20	25806.047827397357	1.0	0.0	1.6814541163072586e6	269278.8806612287	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2039	link_767	LH2 Truck Link	No	2039	30	4.32840586039298e6	1.0	31.0	105395.81415758282	10536.333327557571	0.0	No Storage	0.0
INFR_TAZ_347_LH2Truck_4_2039	TAZ_347	LH2 Station (gas dispensing)	No	2039	20	371867.123391781	1.0	0.0	1.981105878576775e6	329799.99506490096	0.0	No Storage	0.0
INFR_TAZ_347_link_1099_LH2Truck_3_2039	link_1099	LH2 Truck Link	No	2039	30	3634.2548029314894	1.0	59.0	170.92120521156434	14.190393784097784	0.0	No Storage	0.0
INFR_TAZ_347_link_1100_LH2Truck_3_2039	link_1100	LH2 Truck Link	No	2039	30	31347.576240411057	1.0	49.0	1224.4149089865414	101.65461735501326	0.0	No Storage	0.0
INFR_TAZ_347_link_1101_LH2Truck_3_2039	link_1101	LH2 Truck Link	No	2039	30	126185.31537298646	1.0	61.0	6135.743758441407	509.4079460932373	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_LH2Truck_3_2039	link_299	LH2 Truck Link	No	2039	30	96695.9326372603	1.0	3.0	231.2373709626168	19.1980237179899	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_LH2Truck_3_2039	link_842	LH2 Truck Link	No	2039	30	1.661558973865369e6	1.0	19.0	25165.057269991317	2089.2789272023483	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_LH2Truck_3_2039	link_843	LH2 Truck Link	No	2039	30	45895.728164383676	1.0	17.0	621.9418022094575	51.63548357396282	0.0	No Storage	0.0
INFR_TAZ_2545_LH2Truck_4_2039	TAZ_2545	LH2 Station (gas dispensing)	No	2039	20	13649.24822794518	1.0	0.0	1.6814815797587114e6	269283.2788350442	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_LH2Truck_3_2039	link_1152	LH2 Truck Link	No	2039	30	1.7150727683209921e6	1.0	14.0	19139.877277020943	1589.0503182682692	0.0	No Storage	0.0
INFR_TAZ_2530_link_664_GH2trucka_3_2039	link_664	GH2 Truck Link	No	2039	30	24926.88361939913	1.0	24.0	473.657851178073	39.93585070345121	0.0	No Storage	0.0
INFR_TAZ_4731_LH2Truck_4_2039	TAZ_4731	LH2 Station (gas dispensing)	No	2039	20	1.2184484110191786e6	1.0	0.0	3.977087173201023e6	671389.3939914425	0.0	No Storage	0.0
INFR_TAZ_4750_LH2Truck_4_2039	TAZ_4750	LH2 Station (gas dispensing)	No	2039	20	1.6841446471068494e6	1.0	0.0	4.899518856957293e6	639154.3318021366	0.0	No Storage	0.0
INFR_TAZ_273_link_1260_LH2Truck_3_2039	link_1260	LH2 Truck Link	No	2039	30	129069.5690439996	1.0	73.0	7510.611222966662	623.5535882235296	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2039	link_161	LH2 Truck Link	No	2039	30	7.299582854143554e6	1.0	51.0	291036.8111359802	29094.71194115243	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_GH2trucka_3_2039	link_520	GH2 Truck Link	No	2039	30	375277.7833775338	1.0	64.0	19015.963774537042	1603.3064550568215	0.0	No Storage	0.0
INFR_TAZ_3016_LH2Truck_4_2039	TAZ_3016	LH2 Station (gas dispensing)	No	2039	20	34500.69058191781	1.0	0.0	1.6814359201082948e6	269275.9666048523	0.0	No Storage	0.0
INFR_TAZ_3016_link_520_LH2Truck_3_2039	link_520	LH2 Truck Link	No	2039	30	1.3628730837606844e7	1.0	64.0	668828.6702637994	72611.0555234836	0.0	No Storage	0.0
INFR_TAZ_3628_PipelineNodalStorage_3_2039	TAZ_3628	GH2 Pipeline Nodal Storage	No	2039	15	3.1243954335452053e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1311_link_994_LH2Truck_3_2039	link_994	LH2 Truck Link	No	2039	30	69054.12858246575	1.0	1.0	55.04504244049555	4.570005384212898	0.0	No Storage	0.0
INFR_TAZ_2103_LH2Truck_4_2039	TAZ_2103	LH2 Station (gas dispensing)	No	2039	20	33058.535667945165	1.0	0.0	1.6814273830848504e6	269274.5994309907	0.0	No Storage	0.0
INFR_TAZ_2944_LH2Truck_4_2039	TAZ_2944	LH2 Station (gas dispensing)	No	2039	20	304016.64336657536	1.0	0.0	1.918166660191312e6	318194.7043015037	0.0	No Storage	0.0
INFR_TAZ_5668_LH2Truck_4_2039	TAZ_5668	LH2 Station (gas dispensing)	No	2039	20	17542.500328768045	1.0	0.0	1.681403107809802e6	269270.71183225734	0.0	No Storage	0.0
INFR_TAZ_2023_LH2Truck_4_2039	TAZ_2023	LH2 Station (gas dispensing)	No	2039	20	16523.976717369864	1.0	0.0	1.681448630803575e6	269278.00217737514	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_LH2Truck_3_2039	link_1022	LH2 Truck Link	No	2039	30	1.8742434877763828e6	1.0	25.0	37338.57465336239	3784.9899922852187	0.0	No Storage	0.0
INFR_TAZ_864_LH2Truck_4_2039	TAZ_864	LH2 Station (gas dispensing)	No	2039	20	1.637450217698629e6	1.0	0.0	4.895189993701824e6	638589.6209024973	0.0	No Storage	0.0
INFR_TAZ_5144_link_33_LH2Truck_3_2039	link_33	LH2 Truck Link	No	2039	30	6.060774155452445e6	1.0	49.0	230188.80524704824	23011.786566104718	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2039	link_72	LH2 Truck Link	No	2039	30	9.595432069170417e6	1.0	34.0	250774.60846607102	25069.73247472339	0.0	No Storage	0.0
INFR_TAZ_5144_PipelineNodalStorage_3_2039	TAZ_5144	GH2 Pipeline Nodal Storage	No	2039	15	312104.4118947945	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3000_LH2Truck_4_2039	TAZ_3000	LH2 Station (gas dispensing)	No	2039	20	9904.408224657498	1.0	0.0	1.6815203063164959e6	269289.4807551745	0.0	No Storage	0.0
INFR_TAZ_3115_link_1034_LH2Truck_3_2039	link_1034	LH2 Truck Link	No	2039	30	66969.21158794519	1.0	9.0	480.44785341059264	39.88822934042543	0.0	No Storage	0.0
INFR_TAZ_5607_LH2Truck_4_2039	TAZ_5607	LH2 Station (gas dispensing)	No	2039	20	68196.99488712323	1.0	0.0	1.6961922364904527e6	271639.13805243064	0.0	No Storage	0.0
INFR_TAZ_5148_LH2Truck_4_2039	TAZ_5148	LH2 Station (gas dispensing)	No	2039	20	7.32e6	1.0	0.0	9.368878206952e6	1.145149972844876e6	0.0	No Storage	0.0
INFR_TAZ_5148_link_272_LH2Truck_3_2039	link_272	LH2 Truck Link	No	2039	30	4.34599456208219e6	1.0	96.0	327574.8546391319	32747.390262042925	0.0	No Storage	0.0
INFR_TAZ_5148_link_273_LH2Truck_3_2039	link_273	LH2 Truck Link	No	2039	30	4.428076314962199e6	1.0	92.0	319677.2990604712	31957.878091044673	0.0	No Storage	0.0
INFR_TAZ_5148_link_333_LH2Truck_3_2039	link_333	LH2 Truck Link	No	2039	30	6.953999999999998e6	1.0	77.0	415437.3925821125	41530.936308646655	0.0	No Storage	0.0
INFR_TAZ_230_LH2Truck_4_2039	TAZ_230	LH2 Station (gas dispensing)	No	2039	20	11862.66536400001	1.0	0.0	1.6814035689929344e6	269270.78568909137	0.0	No Storage	0.0
INFR_TAZ_230_link_1130_LH2Truck_3_2039	link_1130	LH2 Truck Link	No	2039	30	3901.1209554246616	1.0	24.0	74.63271134049467	6.196232713112559	0.0	No Storage	0.0
INFR_TAZ_5681_LH2Truck_4_2039	TAZ_5681	LH2 Station (gas dispensing)	No	2039	20	6.954e6	1.0	0.0	9.20697884962359e6	1.125361152822575e6	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_LH2Truck_3_2039	link_748	LH2 Truck Link	No	2039	30	12288.75757035613	1.0	44.0	431.01185430947413	35.78390364551329	0.0	No Storage	0.0
INFR_TAZ_3121_LH2Truck_4_2039	TAZ_3121	LH2 Station (gas dispensing)	No	2039	20	66969.21158794519	1.0	0.0	1.6949731885975697e6	271443.91187951027	0.0	No Storage	0.0
INFR_TAZ_2912_link_633_LH2Truck_3_2039	link_633	LH2 Truck Link	No	2039	30	1.4727501495123291e6	1.0	42.0	49306.81247241026	4093.600231499104	0.0	No Storage	0.0
INFR_TAZ_4403_LH2Truck_4_2039	TAZ_4403	LH2 Station (gas dispensing)	No	2039	20	2.198024136427399e6	1.0	0.0	5.085641073807905e6	689073.3176622156	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_LH2Truck_3_2039	link_783	LH2 Truck Link	No	2039	30	185342.45996383548	1.0	3.0	443.22550081353336	36.797917402424495	0.0	No Storage	0.0
INFR_TAZ_877_link_1115_GH2trucka_3_2039	link_1115	GH2 Truck Link	No	2039	30	16968.461496271426	1.0	13.0	174.6511028128639	14.725482433743993	0.0	No Storage	0.0
INFR_TAZ_877_LH2Truck_4_2039	TAZ_877	LH2 Station (gas dispensing)	No	2039	20	986664.3271726035	1.0	0.0	3.2284173275925564e6	528867.5751671401	0.0	No Storage	0.0
INFR_TAZ_2522_link_551_LH2Truck_3_2039	link_551	LH2 Truck Link	No	2039	30	94374.37019046547	1.0	24.0	1805.4849385205166	149.89680313306295	0.0	No Storage	0.0
INFR_TAZ_5115_LH2Truck_4_2039	TAZ_5115	LH2 Station (gas dispensing)	No	2039	20	2.928e6	1.0	0.0	5.751462915513977e6	756396.133923253	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2Truck_3_2039	link_156	LH2 Truck Link	No	2039	30	8.88290610233377e6	1.0	21.0	144364.19249768573	14431.970234084181	0.0	No Storage	0.0
INFR_TAZ_2727_link_677_LH2Truck_3_2039	link_677	LH2 Truck Link	No	2039	30	6.468701145260025e6	1.0	5.0	25294.671197536907	2528.687588576725	0.0	No Storage	0.0
INFR_TAZ_5603_LH2Truck_4_2039	TAZ_5603	LH2 Station (gas dispensing)	No	2039	20	628381.8262356166	1.0	0.0	2.2702496411779686e6	371842.5382570503	0.0	No Storage	0.0
INFR_TAZ_5194_link_307_LH2Truck_3_2039	link_307	LH2 Truck Link	No	2039	30	17542.500328768045	1.0	44.0	615.2799054451324	51.082392818969815	0.0	No Storage	0.0
INFR_TAZ_5194_PipelineNodalStorage_3_2039	TAZ_5194	GH2 Pipeline Nodal Storage	No	2039	15	3.409341676191781e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1796_link_793_GH2trucka_3_2039	link_793	GH2 Truck Link	No	2039	30	164835.01719945166	1.0	12.0	1566.0882691495272	132.0427121594752	0.0	No Storage	0.0
INFR_TAZ_1796_LH2Truck_4_2039	TAZ_1796	LH2 Station (gas dispensing)	No	2039	20	366000.0	1.0	0.0	1.9773187106867023e6	329169.53509556636	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_LH2Truck_3_2039	link_793	LH2 Truck Link	No	2039	30	406600.08166312217	1.0	12.0	3889.3521724298903	322.9057437519294	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_GH2trucka_3_2039	link_1269	GH2 Truck Link	No	2039	30	69974.34204690414	1.0	45.0	2493.0836469772953	210.20113161698606	0.0	No Storage	0.0
INFR_TAZ_127_LH2Truck_4_2039	TAZ_127	LH2 Station (gas dispensing)	No	2039	20	96709.72020821925	1.0	0.0	1.7199006064069853e6	275435.9489505162	0.0	No Storage	0.0
INFR_TAZ_127_link_1269_LH2Truck_3_2039	link_1269	LH2 Truck Link	No	2039	30	77410.63885775328	1.0	45.0	2776.781627592349	230.53678271932407	0.0	No Storage	0.0
INFR_TAZ_127_link_1271_LH2Truck_3_2039	link_1271	LH2 Truck Link	No	2039	30	3483.9522953424603	1.0	90.0	249.94431948538804	20.751130985800163	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2Truck_3_2039	link_1272	LH2 Truck Link	No	2039	30	1.3860028624869037e7	1.0	45.0	484955.2072088182	48480.57537130605	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_GH2trucka_3_2039	link_822	GH2 Truck Link	No	2039	30	150293.07281271077	1.0	2.0	237.98767829129804	20.065624091025796	0.0	No Storage	0.0
INFR_TAZ_2018_link_822_LH2Truck_3_2039	link_822	LH2 Truck Link	No	2039	30	1.5083774281481856e6	1.0	2.0	2401.603346236823	243.4491598925161	0.0	No Storage	0.0
INFR_TAZ_2018_link_828_LH2Truck_3_2039	link_828	LH2 Truck Link	No	2039	30	101449.39554082195	1.0	1.0	80.86824637050199	6.713925631441882	0.0	No Storage	0.0
INFR_TAZ_867_LH2Truck_4_2039	TAZ_867	LH2 Station (gas dispensing)	No	2039	20	71718.09457808232	1.0	0.0	1.6995917296402513e6	272183.55475777836	0.0	No Storage	0.0
INFR_TAZ_5609_LH2Truck_4_2039	TAZ_5609	LH2 Station (gas dispensing)	No	2039	20	3.294e6	1.0	0.0	6.048577470747036e6	795470.7666231196	0.0	No Storage	0.0
INFR_TAZ_1023_LH2Truck_4_2039	TAZ_1023	LH2 Station (gas dispensing)	No	2039	20	185342.45996383548	1.0	0.0	1.7683560784548055e6	293343.4050133962	0.0	No Storage	0.0
INFR_TAZ_1388_link_1008_GH2trucka_3_2039	link_1008	GH2 Truck Link	No	2039	30	117783.8189320555	1.0	18.0	1678.5862032755417	141.52783035297506	0.0	No Storage	0.0
INFR_WECC_SCE_link_376_LH2Truck_3_2039	link_376	LH2 Truck Link	No	2039	30	390968.76137950737	1.0	59.0	18387.497717869195	1526.5854988431197	0.0	No Storage	0.0
INFR_WECC_SCE_link_378_LH2Truck_3_2039	link_378	LH2 Truck Link	No	2039	30	2.201964467348879e6	1.0	54.0	94581.98899169269	9587.722217772174	0.0	No Storage	0.0
INFR_TAZ_2603_LH2Truck_4_2039	TAZ_2603	LH2 Station (gas dispensing)	No	2039	20	120899.99826410948	1.0	0.0	1.7352339519537247e6	277891.52956111636	0.0	No Storage	0.0
INFR_TAZ_2020_link_896_LH2Truck_3_2039	link_896	LH2 Truck Link	No	2039	30	33058.535667945165	1.0	10.0	263.5191459536771	21.87815400729932	0.0	No Storage	0.0
INFR_TAZ_6037_PipelineNodalStorage_3_2039	TAZ_6037	GH2 Pipeline Nodal Storage	No	2039	15	549000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_902_LH2Truck_4_2039	TAZ_902	LH2 Station (gas dispensing)	No	2039	20	314394.41172493156	1.0	0.0	1.9287801834517452e6	319955.3265485372	0.0	No Storage	0.0
INFR_TAZ_4737_link_147_LH2Truck_3_2039	link_147	LH2 Truck Link	No	2039	30	1.2184484110191786e6	1.0	5.0	4856.302286003795	403.18485753542745	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2039	link_149	LH2 Truck Link	No	2039	30	1.6841446471068487e6	1.0	2.0	2684.9607831536855	222.9135393741802	0.0	No Storage	0.0
