Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_3626_link_189_PipelineNodalStorage_2_2026	link_189	GH2 Pipeline (transmission)	No	2026	50	2405.44902810411	1.0	25.0	1.20565234784436e7	399507.807321248	0.0	No Storage	0.0
INFR_TAZ_3626_link_755_PipelineNodalStorage_2_2026	link_755	GH2 Pipeline (transmission)	No	2026	50	2.1001148881801642e7	1.0	41.0	3.0869335976555683e7	1.0927765618155818e6	0.0	No Storage	0.0
INFR_TAZ_3626_link_189_PipelineNodalStorage_4_2026	link_189	GH2 Pipeline (transmission)	No	2026	50	109200.84777205478	1.0	25.0	1.2054256068650302e7	399432.6738952286	0.0	No Storage	0.0
INFR_TAZ_2903_PipelineNodalStorage_3_2026	TAZ_2903	GH2 Pipeline Nodal Storage	No	2026	15	389387.5352577567	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2903_link_433_PipelineNodalStorage_2_2026	link_433	GH2 Pipeline (transmission)	No	2026	50	1.6189617343836953e6	1.0	18.0	8.679075044260327e6	287591.8789283206	0.0	No Storage	0.0
INFR_TAZ_2903_link_503_PipelineNodalStorage_2_2026	link_503	GH2 Pipeline (transmission)	No	2026	50	95352.18819435616	1.0	35.0	1.6876015329291876e7	559207.6266910334	0.0	No Storage	0.0
INFR_TAZ_6631_PipelineNodalStorage_5_2026	TAZ_6631	GH2 Pipeline Station (700bar)	No	2026	20	195963.4817490411	1.0	0.0	2.3044495830286173e6	249500.7975723628	0.0	No Storage	0.0
INFR_TAZ_103_PipelineNodalStorage_5_2026	TAZ_103	GH2 Pipeline Station (700bar)	No	2026	20	62973.36114378082	1.0	0.0	2.093119003756779e6	236155.53831499047	0.0	No Storage	0.0
INFR_TAZ_6105_link_107_PipelineNodalStorage_2_2026	link_107	GH2 Pipeline (transmission)	No	2026	50	1.3048299672e6	1.0	13.0	6.268221736133361e6	207705.27474884476	0.0	No Storage	0.0
INFR_TAZ_6105_link_57_PipelineNodalStorage_2_2026	link_57	GH2 Pipeline (transmission)	No	2026	50	4.878245428321644e6	1.0	11.0	6.0767463168257e6	220799.59831524303	0.0	No Storage	0.0
INFR_TAZ_3252_PipelineNodalStorage_3_2026	TAZ_3252	GH2 Pipeline Nodal Storage	No	2026	15	92677.5833909589	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3252_PipelineNodalStorage_5_2026	TAZ_3252	GH2 Pipeline Station (700bar)	No	2026	20	183000.0	1.0	0.0	2.2070767011577967e6	238958.31841915866	0.0	No Storage	0.0
INFR_TAZ_3252_link_524_PipelineNodalStorage_2_2026	link_524	GH2 Pipeline (transmission)	No	2026	50	25315.396590246575	1.0	46.0	2.2180209559900235e7	734968.6585063104	0.0	No Storage	0.0
INFR_TAZ_2796_link_593_PipelineNodalStorage_2_2026	link_593	GH2 Pipeline (transmission)	No	2026	50	898080.1257453699	1.0	31.0	1.4947300454757608e7	495297.27543175546	0.0	No Storage	0.0
INFR_TAZ_6099_PipelineNodalStorage_3_2026	TAZ_6099	GH2 Pipeline Nodal Storage	No	2026	15	2.6621208321863017e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6099_PipelineNodalStorage_5_2026	TAZ_6099	GH2 Pipeline Station (700bar)	No	2026	20	1.3310604160931506e6	1.0	0.0	1.3678178115926968e7	1.4473683720644854e6	0.0	No Storage	0.0
INFR_TAZ_1691_link_820_PipelineNodalStorage_2_2026	link_820	GH2 Pipeline (transmission)	No	2026	50	5.152860500205699e6	1.0	11.0	6.137394619573996e6	223003.26458451725	0.0	No Storage	0.0
INFR_TAZ_5550_link_198_PipelineNodalStorage_4_2026	link_198	GH2 Pipeline (transmission)	No	2026	50	1.8475139763945206e6	1.0	4.0	1.9295547344829147e6	69234.47884903921	0.0	No Storage	0.0
INFR_TAZ_1725_link_987_PipelineNodalStorage_2_2026	link_987	GH2 Pipeline (transmission)	No	2026	50	505580.5728654246	1.0	24.0	1.1572092181036292e7	383455.57752457325	0.0	No Storage	0.0
INFR_TAZ_6508_PipelineNodalStorage_3_2026	TAZ_6508	GH2 Pipeline Nodal Storage	No	2026	15	1.1628174086449314e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6508_link_120_PipelineNodalStorage_4_2026	link_120	GH2 Pipeline (transmission)	No	2026	50	1.1628174086449314e6	1.0	4.0	1.9286843373909176e6	63909.33937328907	0.0	No Storage	0.0
INFR_TAZ_1937_PipelineNodalStorage_5_2026	TAZ_1937	GH2 Pipeline Station (700bar)	No	2026	20	62950.180007342475	1.0	0.0	2.0931129852998985e6	236154.85928435632	0.0	No Storage	0.0
INFR_TAZ_1937_link_846_PipelineNodalStorage_2_2026	link_846	GH2 Pipeline (transmission)	No	2026	50	13603.035593917808	1.0	20.0	9.64344353118667e6	319547.4207020749	0.0	No Storage	0.0
INFR_TAZ_1937_link_846_PipelineNodalStorage_4_2026	link_846	GH2 Pipeline (transmission)	No	2026	50	501453.94501594524	1.0	20.0	9.643417240606422e6	319546.5495312031	0.0	No Storage	0.0
INFR_TAZ_2909_PipelineNodalStorage_3_2026	TAZ_2909	GH2 Pipeline Nodal Storage	No	2026	15	73200.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2909_link_505_PipelineNodalStorage_2_2026	link_505	GH2 Pipeline (transmission)	No	2026	50	22152.188194356164	1.0	13.0	6.2682751459563915e6	207707.04454934542	0.0	No Storage	0.0
INFR_TAZ_2909_link_505_PipelineNodalStorage_4_2026	link_505	GH2 Pipeline (transmission)	No	2026	50	73200.0	1.0	13.0	6.268221893699999e6	207705.27997001007	0.0	No Storage	0.0
INFR_TAZ_2119_link_1330_PipelineNodalStorage_2_2026	link_1330	GH2 Pipeline (transmission)	No	2026	50	2.224282341156164e6	1.0	20.0	9.848223819994284e6	353364.75901976315	0.0	No Storage	0.0
INFR_TAZ_5637_PipelineNodalStorage_3_2026	TAZ_5637	GH2 Pipeline Nodal Storage	No	2026	15	439200.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5637_PipelineNodalStorage_5_2026	TAZ_5637	GH2 Pipeline Station (700bar)	No	2026	20	219600.0	1.0	0.0	2.47607334528178e6	268082.3564313149	0.0	No Storage	0.0
INFR_TAZ_1958_PipelineNodalStorage_3_2026	TAZ_1958	GH2 Pipeline Nodal Storage	No	2026	15	315107.69360252045	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1958_link_951_PipelineNodalStorage_2_2026	link_951	GH2 Pipeline (transmission)	No	2026	50	26061.50814641096	1.0	22.0	1.0607559933459943e7	351494.60933927295	0.0	No Storage	0.0
INFR_TAZ_1958_link_951_PipelineNodalStorage_4_2026	link_951	GH2 Pipeline (transmission)	No	2026	50	816204.8450526575	1.0	22.0	1.0607758114036003e7	351501.17629761196	0.0	No Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_3_2026	TAZ_3802	GH2 Pipeline Nodal Storage	No	2026	15	366000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3802_PipelineNodalStorage_5_2026	TAZ_3802	GH2 Pipeline Station (700bar)	No	2026	20	366000.0	1.0	0.0	3.4222709697827497e6	363959.2089351313	0.0	No Storage	0.0
INFR_TAZ_2308_PipelineNodalStorage_3_2026	TAZ_2308	GH2 Pipeline Nodal Storage	No	2026	15	241244.5145779726	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2308_PipelineNodalStorage_5_2026	TAZ_2308	GH2 Pipeline Station (700bar)	No	2026	20	556535.035729315	1.0	0.0	5.52005444676864e6	578075.855901003	0.0	No Storage	0.0
INFR_TAZ_2308_link_428_PipelineNodalStorage_2_2026	link_428	GH2 Pipeline (transmission)	No	2026	50	495253.09148518357	1.0	24.0	1.1572104095246559e7	383455.97231665644	0.0	No Storage	0.0
INFR_TAZ_2308_link_709_PipelineNodalStorage_2_2026	link_709	GH2 Pipeline (transmission)	No	2026	50	82658.13894368219	1.0	31.0	1.4947323487510022e7	495298.03865047515	0.0	No Storage	0.0
INFR_TAZ_3030_link_1254_PipelineNodalStorage_4_2026	link_1254	GH2 Pipeline (transmission)	No	2026	50	75645.048309863	1.0	50.0	2.4108561141662598e7	798866.9716105611	0.0	No Storage	0.0
INFR_TAZ_2931_PipelineNodalStorage_3_2026	TAZ_2931	GH2 Pipeline Nodal Storage	No	2026	15	73200.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2931_PipelineNodalStorage_5_2026	TAZ_2931	GH2 Pipeline Station (700bar)	No	2026	20	36600.0	1.0	0.0	2.093107e6	236154.18399464898	0.0	No Storage	0.0
INFR_TAZ_3012_PipelineNodalStorage_5_2026	TAZ_3012	GH2 Pipeline Station (700bar)	No	2026	20	7201.996454942467	1.0	0.0	2.0931059697049796e6	236154.06775191514	0.0	No Storage	0.0
INFR_TAZ_3012_link_1296_PipelineNodalStorage_4_2026	link_1296	GH2 Pipeline (transmission)	No	2026	50	133477.9589769863	1.0	38.0	1.8322489134980217e7	607138.3240841404	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_3_2026	TAZ_5195	GH2 Pipeline Nodal Storage	No	2026	15	1.83e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_5_2026	TAZ_5195	GH2 Pipeline Station (700bar)	No	2026	20	1.83e6	1.0	0.0	1.7037096555141173e7	1.553890607685559e6	0.0	No Storage	0.0
INFR_TAZ_715_PipelineNodalStorage_3_2026	TAZ_715	GH2 Pipeline Nodal Storage	No	2026	15	75631.93866115063	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_715_PipelineNodalStorage_5_2026	TAZ_715	GH2 Pipeline Station (700bar)	No	2026	20	25210.646227068493	1.0	0.0	2.09307762851139e6	236150.8701650524	0.0	No Storage	0.0
INFR_TAZ_715_link_1078_PipelineNodalStorage_2_2026	link_1078	GH2 Pipeline (transmission)	No	2026	50	128334.85167123289	1.0	29.0	1.3982940370688828e7	463342.01209707244	0.0	No Storage	0.0
INFR_TAZ_715_link_1167_PipelineNodalStorage_4_2026	link_1167	GH2 Pipeline (transmission)	No	2026	50	1.622353995648296e6	1.0	45.0	2.169769111229943e7	718979.8133522563	0.0	No Storage	0.0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2026	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2026	40	1.3342676536918666e7	1.0	0.0	5.333309523617086e7	3.438579849004499e6	0.029102935	No_Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_1_2026	WECC_SNV	GH2 Pipeline Compressor	No	2026	15	2.2766792433627263e7	1.0	0.0	2.9925667045991924e6	254546.37125305683	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_PipelineNodalStorage_3_2026	WECC_SNV	GH2 Pipeline Nodal Storage	No	2026	15	21494.956529424657	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SNV_link_381_PipelineNodalStorage_2_2026	link_381	GH2 Pipeline (transmission)	No	2026	50	4.758e6	1.0	118.0	6.489255421608936e7	2.3578818593907156e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_394_PipelineNodalStorage_2_2026	link_394	GH2 Pipeline (transmission)	No	2026	50	1.7965802520558387e7	1.0	76.0	5.507947967984565e7	1.9498172709916744e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_443_PipelineNodalStorage_2_2026	link_443	GH2 Pipeline (transmission)	No	2026	50	10747.478264712328	1.0	209.0	1.0077820586235408e8	3.3394104131115484e6	0.0	No Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_3_2026	TAZ_109	GH2 Pipeline Nodal Storage	No	2026	15	378959.0653824658	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_109_PipelineNodalStorage_5_2026	TAZ_109	GH2 Pipeline Station (700bar)	No	2026	20	457500.0	1.0	0.0	4.419973985962246e6	470065.12624182994	0.0	No Storage	0.0
INFR_TAZ_5011_PipelineNodalStorage_3_2026	TAZ_5011	GH2 Pipeline Nodal Storage	No	2026	15	5.933009273280492e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5011_link_3_PipelineNodalStorage_2_2026	link_3	GH2 Pipeline (transmission)	No	2026	50	3.0569795040164385e6	1.0	30.0	1.5302093349245248e7	549055.4061003365	0.0	No Storage	0.0
INFR_TAZ_5011_link_45_PipelineNodalStorage_2_2026	link_45	GH2 Pipeline (transmission)	No	2026	50	1.098e6	1.0	33.0	1.5911640191699998e7	527251.8645392564	0.0	No Storage	0.0
INFR_TAZ_5011_link_41_PipelineNodalStorage_4_2026	link_41	GH2 Pipeline (transmission)	No	2026	50	4.628770502766987e6	1.0	18.0	9.84955887016577e6	357885.37627336354	0.0	No Storage	0.0
INFR_TAZ_2739_PipelineNodalStorage_3_2026	TAZ_2739	GH2 Pipeline Nodal Storage	No	2026	15	153895.01989643835	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2739_PipelineNodalStorage_5_2026	TAZ_2739	GH2 Pipeline Station (700bar)	No	2026	20	183000.0	1.0	0.0	2.2070767011577967e6	238958.31841915866	0.0	No Storage	0.0
INFR_TAZ_6100_PipelineNodalStorage_5_2026	TAZ_6100	GH2 Pipeline Station (700bar)	No	2026	20	685798.2626449316	1.0	0.0	6.8017416415065015e6	712297.7968692055	0.0	No Storage	0.0
INFR_TAZ_1896_link_922_PipelineNodalStorage_2_2026	link_922	GH2 Pipeline (transmission)	No	2026	50	3.5360013153897533e6	1.0	6.0	3.126711940259081e6	113609.60363691967	0.0	No Storage	0.0
INFR_TAZ_2605_link_562_PipelineNodalStorage_4_2026	link_562	GH2 Pipeline (transmission)	No	2026	50	108683.05503780821	1.0	22.0	1.0607765499641662e7	351501.421028784	0.0	No Storage	0.0
INFR_TAZ_2838_link_590_PipelineNodalStorage_2_2026	link_590	GH2 Pipeline (transmission)	No	2026	50	898080.1257453699	1.0	35.0	1.687598438440375e7	559206.6012939174	0.0	No Storage	0.0
INFR_TAZ_1320_link_1084_PipelineNodalStorage_2_2026	link_1084	GH2 Pipeline (transmission)	No	2026	50	2.4603991599062467e6	1.0	21.0	1.045687603178399e7	375203.8485933833	0.0	No Storage	0.0
INFR_TAZ_1320_link_1106_PipelineNodalStorage_2_2026	link_1106	GH2 Pipeline (transmission)	No	2026	50	745791.1139893151	1.0	19.0	9.161248783337217e6	303569.3017393749	0.0	No Storage	0.0
INFR_TAZ_3265_PipelineNodalStorage_3_2026	TAZ_3265	GH2 Pipeline Nodal Storage	No	2026	15	48275.62633841096	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3265_link_903_PipelineNodalStorage_2_2026	link_903	GH2 Pipeline (transmission)	No	2026	50	25315.396590246575	1.0	21.0	1.012574784256315e7	335529.1701876634	0.0	No Storage	0.0
INFR_TAZ_3265_link_903_PipelineNodalStorage_4_2026	link_903	GH2 Pipeline (transmission)	No	2026	50	81956.71975380823	1.0	21.0	1.0125554589160522e7	335522.76649730606	0.0	No Storage	0.0
INFR_TAZ_531_link_1186_PipelineNodalStorage_4_2026	link_1186	GH2 Pipeline (transmission)	No	2026	50	1.622353995648296e6	1.0	2.0	964341.827213308	31954.658371211393	0.0	No Storage	0.0
INFR_TAZ_1353_PipelineNodalStorage_5_2026	TAZ_1353	GH2 Pipeline Station (700bar)	No	2026	20	847176.1434364931	1.0	0.0	8.42455508155798e6	860424.443878575	0.0	No Storage	0.0
INFR_TAZ_5611_PipelineNodalStorage_3_2026	TAZ_5611	GH2 Pipeline Nodal Storage	No	2026	15	269908.26607890415	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2914_PipelineNodalStorage_5_2026	TAZ_2914	GH2 Pipeline Station (700bar)	No	2026	20	136981.01617150684	1.0	0.0	2.0931072471050306e6	236154.21187420163	0.0	No Storage	0.0
INFR_TAZ_1686_PipelineNodalStorage_3_2026	TAZ_1686	GH2 Pipeline Nodal Storage	No	2026	15	183000.0	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1686_link_879_PipelineNodalStorage_2_2026	link_879	GH2 Pipeline (transmission)	No	2026	50	1.9302071107270192e7	1.0	13.0	9.588118705220588e6	339420.044568762	0.0	No Storage	0.0
INFR_TAZ_1686_link_934_PipelineNodalStorage_2_2026	link_934	GH2 Pipeline (transmission)	No	2026	50	1.7137986123127067e6	1.0	15.0	7.23256208738453e6	239659.88421222646	0.0	No Storage	0.0
INFR_TAZ_5439_PipelineNodalStorage_3_2026	TAZ_5439	GH2 Pipeline Nodal Storage	No	2026	15	727041.7052465754	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5439_PipelineNodalStorage_5_2026	TAZ_5439	GH2 Pipeline Station (700bar)	No	2026	20	727041.7052465754	1.0	0.0	7.21066795171834e6	755121.7271502786	0.0	No Storage	0.0
INFR_TAZ_5439_link_5_PipelineNodalStorage_2_2026	link_5	GH2 Pipeline (transmission)	No	2026	50	2.103254674471233e6	1.0	26.0	1.2723567969688922e7	456535.1693523262	0.0	No Storage	0.0
INFR_TAZ_5690_PipelineNodalStorage_3_2026	TAZ_5690	GH2 Pipeline Nodal Storage	No	2026	15	4.6242915482613705e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_158_PipelineNodalStorage_3_2026	TAZ_158	GH2 Pipeline Nodal Storage	No	2026	15	49141.77732115067	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_158_link_1333_PipelineNodalStorage_2_2026	link_1333	GH2 Pipeline (transmission)	No	2026	50	116156.67436273971	1.0	79.0	3.809139549048841e7	1.2622054705421599e6	0.0	No Storage	0.0
INFR_TAZ_158_link_1409_PipelineNodalStorage_4_2026	link_1409	GH2 Pipeline (transmission)	No	2026	50	269192.3641627397	1.0	108.0	5.2074529255489595e7	1.7255538909988075e6	0.0	No Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_3_2026	TAZ_277	GH2 Pipeline Nodal Storage	No	2026	15	164172.51217643835	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_277_PipelineNodalStorage_5_2026	TAZ_277	GH2 Pipeline Station (700bar)	No	2026	20	183000.0	1.0	0.0	2.2070767011577967e6	238958.31841915866	0.0	No Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_3_2026	TAZ_5138	GH2 Pipeline Nodal Storage	No	2026	15	1.155790108736959e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5138_PipelineNodalStorage_5_2026	TAZ_5138	GH2 Pipeline Station (700bar)	No	2026	20	4.48376483860274e6	1.0	0.0	2.421209986227652e7	2.301639911147492e6	0.0	No Storage	0.0
INFR_TAZ_785_link_1214_PipelineNodalStorage_4_2026	link_1214	GH2 Pipeline (transmission)	No	2026	50	2.0059575351658466e6	1.0	9.0	4.381258433378135e6	157204.218629839	0.0	No Storage	0.0
INFR_TAZ_2567_PipelineNodalStorage_3_2026	TAZ_2567	GH2 Pipeline Nodal Storage	No	2026	15	1655.9328797753424	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2567_link_557_PipelineNodalStorage_4_2026	link_557	GH2 Pipeline (transmission)	No	2026	50	1655.9328797753424	1.0	10.0	4.821513717719013e6	159766.8164275746	0.0	No Storage	0.0
INFR_TAZ_2479_PipelineNodalStorage_3_2026	TAZ_2479	GH2 Pipeline Nodal Storage	No	2026	15	88788.68820026302	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2479_PipelineNodalStorage_5_2026	TAZ_2479	GH2 Pipeline Station (700bar)	No	2026	20	501167.0246404931	1.0	0.0	4.906936265576888e6	521853.6630452276	0.0	No Storage	0.0
INFR_TAZ_2479_link_667_PipelineNodalStorage_2_2026	link_667	GH2 Pipeline (transmission)	No	2026	50	25394.220105041095	1.0	13.0	6.268276224141738e6	207707.08027634953	0.0	No Storage	0.0
INFR_TAZ_2227_link_519_PipelineNodalStorage_4_2026	link_519	GH2 Pipeline (transmission)	No	2026	50	169487.94124668493	1.0	18.0	8.679073459582787e6	287591.8264180717	0.0	No Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_3_2026	TAZ_5857	GH2 Pipeline Nodal Storage	No	2026	15	1.098e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_5857_PipelineNodalStorage_5_2026	TAZ_5857	GH2 Pipeline Station (700bar)	No	2026	20	1.098e6	1.0	0.0	1.0973441455453668e7	1.1611642983966619e6	0.0	No Storage	0.0
INFR_TAZ_4361_link_138_PipelineNodalStorage_2_2026	link_138	GH2 Pipeline (transmission)	No	2026	50	3.731539465019178e6	1.0	29.0	1.5260664770492753e7	554498.8182275355	0.0	No Storage	0.0
INFR_TAZ_460_link_1294_PipelineNodalStorage_2_2026	link_1294	GH2 Pipeline (transmission)	No	2026	50	549000.0	1.0	13.0	6.2682218937e6	207705.2799700101	0.0	No Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_3_2026	TAZ_3602	GH2 Pipeline Nodal Storage	No	2026	15	218401.69554410962	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3602_PipelineNodalStorage_5_2026	TAZ_3602	GH2 Pipeline Station (700bar)	No	2026	20	109200.84777205478	1.0	0.0	2.0931040821752755e6	236153.85479192933	0.0	No Storage	0.0
INFR_TAZ_3602_link_31_PipelineNodalStorage_2_2026	link_31	GH2 Pipeline (transmission)	No	2026	50	2405.44902810411	1.0	42.0	2.025495944378525e7	671173.1162996968	0.0	No Storage	0.0
INFR_TAZ_1309_link_784_PipelineNodalStorage_2_2026	link_784	GH2 Pipeline (transmission)	No	2026	50	3.5360013153897533e6	1.0	9.0	4.6900679103886215e6	170414.4054553795	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_PipelineNodalStorage_2_2026	link_275	GH2 Pipeline (transmission)	No	2026	50	269908.26607890415	1.0	6.0	2.8930283413830902e6	95864.06987475863	0.0	No Storage	0.0
INFR_TAZ_5606_link_275_PipelineNodalStorage_4_2026	link_275	GH2 Pipeline (transmission)	No	2026	50	1.6542377660169862e6	1.0	6.0	2.8930250801971992e6	95863.9618113333	0.0	No Storage	0.0
INFR_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Nodal Storage	No	2026	15	1.0769929058653954e7	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_STORAGE_Cavern_23_PipelineNodalStorage_3_2026	Cavern_23	GH2 Pipeline Salt Cavern Storage	No	2026	30	1.0769929058653954e7	1.0	0.0	5.0489924294487e6	653558.7314951224	0.0	GH2 Pipeline Salt Cavern Storage	1.0769929058653954e7
INFR_TAZ_4352_PipelineNodalStorage_3_2026	TAZ_4352	GH2 Pipeline Nodal Storage	No	2026	15	717823.94360548	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4352_link_142_PipelineNodalStorage_4_2026	link_142	GH2 Pipeline (transmission)	No	2026	50	534823.9439063014	1.0	13.0	6.268221236272978e6	207705.25818535313	0.0	No Storage	0.0
INFR_TAZ_1314_PipelineNodalStorage_3_2026	TAZ_1314	GH2 Pipeline Nodal Storage	No	2026	15	280559.2004926027	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1314_link_785_PipelineNodalStorage_2_2026	link_785	GH2 Pipeline (transmission)	No	2026	50	1.245225776219178e6	1.0	15.0	7.232562423728668e6	239659.89535740518	0.0	No Storage	0.0
INFR_TAZ_1314_link_998_PipelineNodalStorage_2_2026	link_998	GH2 Pipeline (transmission)	No	2026	50	2.0615187725703781e6	1.0	11.0	5.371106952619813e6	192721.03768890342	0.0	No Storage	0.0
INFR_TAZ_425_PipelineNodalStorage_3_2026	TAZ_425	GH2 Pipeline Nodal Storage	No	2026	15	895369.4048942465	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_425_link_1282_PipelineNodalStorage_2_2026	link_1282	GH2 Pipeline (transmission)	No	2026	50	732000.0	1.0	31.0	1.49472983619e7	495297.2060823317	0.0	No Storage	0.0
INFR_TAZ_425_link_1282_PipelineNodalStorage_4_2026	link_1282	GH2 Pipeline (transmission)	No	2026	50	1.4922823411561644e6	1.0	31.0	1.4947301779057734e7	495297.31931407686	0.0	No Storage	0.0
INFR_TAZ_6114_PipelineNodalStorage_3_2026	TAZ_6114	GH2 Pipeline Nodal Storage	No	2026	15	1.992760540329863e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_6114_link_119_PipelineNodalStorage_2_2026	link_119	GH2 Pipeline (transmission)	No	2026	50	2.239968046875617e6	1.0	38.0	1.8726198050837323e7	671915.9294649673	0.0	No Storage	0.0
INFR_TAZ_6114_link_176_PipelineNodalStorage_2_2026	link_176	GH2 Pipeline (transmission)	No	2026	50	2.0173178167134246e6	1.0	22.0	1.0716447593266657e7	384517.5526630945	0.0	No Storage	0.0
INFR_TAZ_6114_link_176_PipelineNodalStorage_4_2026	link_176	GH2 Pipeline (transmission)	No	2026	50	4.371236907940273e6	1.0	22.0	1.1914031943024991e7	432898.35220717953	0.0	No Storage	0.0
INFR_TAZ_1839_PipelineNodalStorage_3_2026	TAZ_1839	GH2 Pipeline Nodal Storage	No	2026	15	81618.1603481096	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1839_link_1018_PipelineNodalStorage_4_2026	link_1018	GH2 Pipeline (transmission)	No	2026	50	99024.34564142466	1.0	14.0	6.750416370720166e6	223683.3899584469	0.0	No Storage	0.0
INFR_TAZ_4730_link_230_PipelineNodalStorage_2_2026	link_230	GH2 Pipeline (transmission)	No	2026	50	1.901539465019178e6	1.0	2.0	967863.6071353294	34727.976998757214	0.0	No Storage	0.0
INFR_TAZ_1944_PipelineNodalStorage_3_2026	TAZ_1944	GH2 Pipeline Nodal Storage	No	2026	15	213524.51591671232	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_1944_PipelineNodalStorage_5_2026	TAZ_1944	GH2 Pipeline Station (700bar)	No	2026	20	732000.0	1.0	0.0	7.260190276904718e6	741504.4617766485	0.0	No Storage	0.0
