Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_103_link_1413_GH2truck_3_2049	link_1413	GH2 Truck Link	No	2049	30	10342.869	1	100	818.8918272	69.04380804	0	No Storage	0
INFR_TAZ_103_link_1434_GH2truck_3_2049	link_1434	GH2 Truck Link	No	2049	30	417394.7805	1	31	10244.58147	863.758671	0	No Storage	0
INFR_TAZ_329_link_1222_GH2truck_3_2049	link_1222	GH2 Truck Link	No	2049	30	43910.0517	1	15	521.4836783	43.96822362	0	No Storage	0
INFR_TAZ_3129_GH2truck_4_2049	TAZ_3129	GH2 Truck Station (700bar)	No	2049	20	57.4771	1	0	2214.796917	270.6709691	0	No Storage	0
INFR_TAZ_3129_link_1036_GH2truck_3_2049	link_1036	GH2 Truck Link	No	2049	30	173929.9458	1	10	1377.08223	116.1069118	0	No Storage	0
INFR_TAZ_131_GH2truck_4_2049	TAZ_131	GH2 Truck Station (700bar)	No	2049	20	11128.5121	1	0	428821.1182	52406.35235	0	No Storage	0
INFR_TAZ_131_link_1404_GH2truck_3_2049	link_1404	GH2 Truck Link	No	2049	30	3.59E+06	1	163	463169.3886	39051.52951	0	No Storage	0
INFR_TAZ_3252_GH2truck_4_2049	TAZ_3252	GH2 Truck Station (700bar)	No	2049	20	33589.0685	1	0	1.29E+06	158177.5302	0	No Storage	0
INFR_TAZ_2796_GH2truck_4_2049	TAZ_2796	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6099_GH2truck_4_2049	TAZ_6099	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6099_link_50_GH2truck_3_2049	link_50	GH2 Truck Link	No	2049	30	584292.9192	1	31	14340.94697	1209.138444	0	No Storage	0
INFR_TAZ_1691_link_819_GH2truck_3_2049	link_819	GH2 Truck Link	No	2049	30	342945.1265	1	15	4072.878056	343.3994593	0	No Storage	0
INFR_TAZ_5101_GH2truck_4_2049	TAZ_5101	GH2 Truck Station (700bar)	No	2049	20	9892.4807	1	0	381192.4359	46585.63738	0	No Storage	0
INFR_TAZ_5550_GH2truck_4_2049	TAZ_5550	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5550_link_198_GH2truck_3_2049	link_198	GH2 Truck Link	No	2049	30	21438.4797	1	4	67.89526509	5.724501691	0	No Storage	0
INFR_TAZ_5550_LH2_Truck_4_2049	TAZ_5550	LH2 Station (gas dispensing)	No	2049	20	253526.047	1	0	2.45E+06	406473.4498	0	No Storage	0
INFR_TAZ_1725_link_987_GH2truck_3_2049	link_987	GH2 Truck Link	No	2049	30	325587.4714	1	24	6186.776672	521.6300941	0	No Storage	0
INFR_TAZ_1937_link_967_GH2truck_3_2049	link_967	GH2 Truck Link	No	2049	30	173987.4229	1	16	2204.059684	185.832449	0	No Storage	0
INFR_TAZ_5855_GH2truck_4_2049	TAZ_5855	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5855_link_206_Pipeline_linepack_2_2049	link_206	GH2 Pipeline (transmission)	No	2049	50	1.39E+06	1	29	1.31E+07	433057.5974	0	Linepack	455.4409605
INFR_TAZ_2119_link_1247_GH2truck_3_2049	link_1247	GH2 Truck Link	No	2049	30	2.01E+06	1	18	28659.39131	2416.379608	0	No Storage	0
INFR_TAZ_2119_link_1249_GH2truck_3_2049	link_1249	GH2 Truck Link	No	2049	30	794752.0243	1	18	11326.34173	954.9658916	0	No Storage	0
INFR_TAZ_2119_Pipeline_linepack_3_2049	TAZ_2119	GH2 Pipeline Station (700bar)	No	2049	20	10482.244	1	0	207536.9105	23948.2071	0	No Storage	0
INFR_TAZ_5637_GH2truck_4_2049	TAZ_5637	GH2 Truck Station (700bar)	No	2049	20	219051.9138	1	0	2.44E+06	295520.3444	0	No Storage	0
INFR_TAZ_5637_link_37_GH2truck_3_2049	link_37	GH2 Truck Link	No	2049	30	230478.9226	1	29	5291.937736	446.1829036	0	No Storage	0
INFR_TAZ_2748_link_493_GH2truck_3_2049	link_493	GH2 Truck Link	No	2049	30	42775.093	1	26	880.5414877	74.24171964	0	No Storage	0
INFR_TAZ_1958_link_1019_GH2truck_3_2049	link_1019	GH2 Truck Link	No	2049	30	362144.259	1	14	4014.164383	338.4490916	0	No Storage	0
INFR_TAZ_1958_Pipeline_linepack_3_2049	TAZ_1958	GH2 Pipeline Station (700bar)	No	2049	20	30250.034	1	0	598917.4263	69110.5911	0	No Storage	0
INFR_TAZ_2602_GH2truck_4_2049	TAZ_2602	GH2 Truck Station (700bar)	No	2049	20	19802.0677	1	0	763044.0383	93251.83168	0	No Storage	0
INFR_TAZ_2308_link_414_GH2truck_3_2049	link_414	GH2 Truck Link	No	2049	30	791915.9488	1	52	32603.77939	2748.9456	0	No Storage	0
INFR_TAZ_2308_link_415_GH2truck_3_2049	link_415	GH2 Truck Link	No	2049	30	359119.3688	1	17	4833.628438	407.5411464	0	No Storage	0
INFR_TAZ_901_link_1116_GH2truck_3_2049	link_1116	GH2 Truck Link	No	2049	30	16222.968	1	4	51.37783688	4.331856039	0	No Storage	0
INFR_TAZ_3030_GH2truck_4_2049	TAZ_3030	GH2 Truck Station (700bar)	No	2049	20	29928.88747	1	0	1.15E+06	140941.0178	0	No Storage	0
INFR_TAZ_3030_link_1346_GH2truck_3_2049	link_1346	GH2 Truck Link	No	2049	30	316180.3099	1	39	9763.037119	823.1578803	0	No Storage	0
INFR_TAZ_3030_link_740_GH2truck_3_2049	link_740	GH2 Truck Link	No	2049	30	414766.8186	1	30	9851.690801	830.6326012	0	No Storage	0
INFR_TAZ_2537_GH2truck_4_2049	TAZ_2537	GH2 Truck Station (700bar)	No	2049	20	8914.872646	1	0	343521.7235	41981.88876	0	No Storage	0
INFR_TAZ_2537_link_427_GH2truck_3_2049	link_427	GH2 Truck Link	No	2049	30	347258.2671	1	28	7698.323156	649.0741861	0	No Storage	0
INFR_TAZ_2537_link_669_GH2truck_3_2049	link_669	GH2 Truck Link	No	2049	30	98061.5315	1	16	1242.23616	104.7375394	0	No Storage	0
INFR_TAZ_2931_GH2truck_4_2049	TAZ_2931	GH2 Truck Station (700bar)	No	2049	20	47906.6	1	0	1.85E+06	225601.6022	0	No Storage	0
INFR_TAZ_4569_Pipeline_linepack_3_2049	TAZ_4569	GH2 Pipeline Station (700bar)	No	2049	20	11031.5457	1	0	218412.4804	25203.16652	0	No Storage	0
INFR_TAZ_3012_GH2truck_4_2049	TAZ_3012	GH2 Truck Station (700bar)	No	2049	20	10708.15447	1	0	412623.2449	50426.80559	0	No Storage	0
INFR_TAZ_5195_GH2truck_4_2049	TAZ_5195	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5195_link_407_GH2truck_3_2049	link_407	GH2 Truck Link	No	2049	30	310250	1	55	13510.14444	1139.090401	0	No Storage	0
INFR_TAZ_5195_link_651_GH2truck_3_2049	link_651	GH2 Truck Link	No	2049	30	7.78E+06	1	56	345096.2994	29096.34931	0	No Storage	0
INFR_TAZ_5195_Pipeline_linepack_3_2049	TAZ_5195	GH2 Pipeline Station (700bar)	No	2049	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_WECC_NNV_GH2truck_1_2049	WECC_NNV	GH2 Pipeline Truck Terminal	No	2049	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2049	WECC_NNV	GH2 Truck	No	2049	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_NNV_link_1355_GH2truck_3_2049	link_1355	GH2 Truck Link	No	2049	30	5.71E+06	1	284	1.28E+06	108217.6958	0	No Storage	0
INFR_WECC_NNV_link_1356_GH2truck_3_2049	link_1356	GH2 Truck Link	No	2049	30	3.89E+06	1	263	811000.7125	68378.47889	0	No Storage	0
INFR_WECC_NNV_link_1358_GH2truck_3_2049	link_1358	GH2 Truck Link	No	2049	30	6.58E+06	1	286	1.49E+06	125661.1476	0	No Storage	0
INFR_TAZ_1413_GH2truck_4_2049	TAZ_1413	GH2 Truck Station (700bar)	No	2049	20	25109.34907	1	0	967552.4498	118244.8635	0	No Storage	0
INFR_TAZ_715_link_1076_GH2truck_3_2049	link_1076	GH2 Truck Link	No	2049	30	342773.9436	1	24	6513.352093	549.1648795	0	No Storage	0
INFR_TAZ_715_link_1076_Pipeline_linepack_2_2049	link_1076	GH2 Pipeline (transmission)	No	2049	50	3022.369561	1	24	25822.77002	855.6694016	0	Linepack	0.809560674
INFR_TAZ_715_link_1114_Pipeline_linepack_2_2049	link_1114	GH2 Pipeline (transmission)	No	2049	50	1.08E+06	1	31	1.21E+07	401824.8121	0	Linepack	382.0355182
INFR_TAZ_715_link_1210_Pipeline_linepack_2_2049	link_1210	GH2 Pipeline (transmission)	No	2049	50	3.45E+06	1	34	1.60E+07	579782.063	0	Linepack	1014.356637
INFR_TAZ_715_link_1215_Pipeline_linepack_2_2049	link_1215	GH2 Pipeline (transmission)	No	2049	50	608955.8621	1	31	6.93E+06	229659.6822	0	Linepack	214.8910598
INFR_WECC_SNV_GH2truck_1_2049	WECC_SNV	GH2 Pipeline Truck Terminal	No	2049	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2049	WECC_SNV	GH2 Truck	No	2049	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_SNV_link_381_GH2truck_3_2049	link_381	GH2 Truck Link	No	2049	30	1.09E+07	1	118	1.75E+06	158482.4852	0	No Storage	0
INFR_WECC_SNV_link_394_GH2truck_3_2049	link_394	GH2 Truck Link	No	2049	30	353695.2384	1	76	21282.77815	1794.429985	0	No Storage	0
INFR_TAZ_109_link_1193_GH2truck_3_2049	link_1193	GH2 Truck Link	No	2049	30	6793.94257	1	68	365.7769184	30.84000903	0	No Storage	0
INFR_TAZ_2276_GH2truck_4_2049	TAZ_2276	GH2 Truck Station (700bar)	No	2049	20	171264.034	1	0	2.33E+06	284256.2598	0	No Storage	0
INFR_TAZ_2276_link_547_Pipeline_linepack_2_2049	link_547	GH2 Pipeline (transmission)	No	2049	50	851908.7194	1	24	7.28E+06	241185.6689	0	Linepack	228.1891023
INFR_TAZ_512_GH2truck_4_2049	TAZ_512	GH2 Truck Station (700bar)	No	2049	20	7365.23677	1	0	283808.7463	34684.34862	0	No Storage	0
INFR_TAZ_1678_link_877_GH2truck_3_2049	link_877	GH2 Truck Link	No	2049	30	14776.77255	1	14	163.7921701	13.80992553	0	No Storage	0
INFR_TAZ_1678_link_878_GH2truck_3_2049	link_878	GH2 Truck Link	No	2049	30	16053.7419	1	11	139.8152277	11.78834056	0	No Storage	0
INFR_TAZ_5159_link_764_GH2truck_3_2049	link_764	GH2 Truck Link	No	2049	30	547500	1	14	6068.727986	511.6769715	0	No Storage	0
INFR_TAZ_2429_GH2truck_4_2049	TAZ_2429	GH2 Truck Station (700bar)	No	2049	20	10511.5397	1	0	405046.9791	49500.90797	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2049	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2049	40	6.65E+06	1	0	1.95E+07	1.20E+06	0.028676023	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2049	WECC_PNW	GH2 Pipeline Truck Terminal	No	2049	30	6.65E+06	1	0	2.59E+07	2.16E+06	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2049	WECC_PNW	GH2 Truck	No	2049	30	6.65E+06	1	0	2.64E+07	2.39E+06	0	No Storage	0
INFR_WECC_PNW_link_1438_GH2truck_3_2049	link_1438	GH2 Truck Link	No	2049	30	3.80E+06	1	404	1.22E+06	102442.4134	0	No Storage	0
INFR_WECC_PNW_link_1439_GH2truck_3_2049	link_1439	GH2 Truck Link	No	2049	30	427737.6495	1	469	158831.2062	13391.64826	0	No Storage	0
INFR_WECC_PNW_link_1440_GH2truck_3_2049	link_1440	GH2 Truck Link	No	2049	30	448098.4969	1	397	140847.618	11875.38522	0	No Storage	0
INFR_WECC_PNW_link_1441_GH2truck_3_2049	link_1441	GH2 Truck Link	No	2049	30	410187.251	1	406	131854.1199	11117.11003	0	No Storage	0
INFR_WECC_PNW_link_1442_GH2truck_3_2049	link_1442	GH2 Truck Link	No	2049	30	1.57E+06	1	410	508842.0553	42902.36149	0	No Storage	0
INFR_TAZ_5011_link_152_GH2truck_3_2049	link_152	GH2 Truck Link	No	2049	30	802306.0224	1	32	20327.10559	1713.853686	0	No Storage	0
INFR_TAZ_5011_link_28_GH2truck_3_2049	link_28	GH2 Truck Link	No	2049	30	1.00E+06	1	32	25448.44264	2145.652613	0	No Storage	0
INFR_TAZ_5011_link_69_GH2truck_3_2049	link_69	GH2 Truck Link	No	2049	30	994950.902	1	33	25995.67523	2191.791823	0	No Storage	0
INFR_TAZ_5011_Pipeline_linepack_3_2049	TAZ_5011	GH2 Pipeline Station (700bar)	No	2049	20	11110.868	1	0	219982.9749	25384.38983	0	No Storage	0
INFR_TAZ_2739_GH2truck_4_2049	TAZ_2739	GH2 Truck Station (700bar)	No	2049	20	135308.0983	1	0	2.28E+06	278582.1468	0	No Storage	0
INFR_TAZ_6836_GH2truck_4_2049	TAZ_6836	GH2 Truck Station (700bar)	No	2049	20	112740.299	1	0	2.24E+06	274266.9324	0	No Storage	0
INFR_TAZ_6836_link_317_GH2truck_3_2049	link_317	GH2 Truck Link	No	2049	30	3.08E+06	1	50	122055.3277	10290.9375	0	No Storage	0
INFR_TAZ_6100_GH2truck_4_2049	TAZ_6100	GH2 Truck Station (700bar)	No	2049	20	164069.7987	1	0	2.32E+06	283214.0172	0	No Storage	0
INFR_TAZ_6100_link_11_GH2truck_3_2049	link_11	GH2 Truck Link	No	2049	30	636056.2874	1	41	20647.37851	1740.857084	0	No Storage	0
INFR_TAZ_6100_link_260_GH2truck_3_2049	link_260	GH2 Truck Link	No	2049	30	1.04E+06	1	42	34640.4133	2920.661761	0	No Storage	0
INFR_TAZ_2605_link_567_GH2truck_3_2049	link_567	GH2 Truck Link	No	2049	30	175550.6857	1	29	4030.751652	339.8476259	0	No Storage	0
INFR_TAZ_3008_GH2truck_4_2049	TAZ_3008	GH2 Truck Station (700bar)	No	2049	20	10660.9486	1	0	410804.235	50204.50387	0	No Storage	0
INFR_TAZ_2838_GH2truck_4_2049	TAZ_2838	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2838_link_723_GH2truck_3_2049	link_723	GH2 Truck Link	No	2049	30	547500	1	2	866.9611408	73.09671021	0	No Storage	0
INFR_TAZ_1320_link_1002_GH2truck_3_2049	link_1002	GH2 Truck Link	No	2049	30	191208.2135	1	10	1513.882109	127.6410171	0	No Storage	0
INFR_TAZ_1320_link_1084_Pipeline_linepack_2_2049	link_1084	GH2 Pipeline (transmission)	No	2049	50	1.09E+06	1	21	7.85E+06	259995.2136	0	Linepack	253.5095533
INFR_TAZ_3265_link_971_GH2truck_3_2049	link_971	GH2 Truck Link	No	2049	30	3737.9076	1	10	29.59470902	2.495239713	0	No Storage	0
INFR_TAZ_531_GH2truck_4_2049	TAZ_531	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1353_GH2truck_4_2049	TAZ_1353	GH2 Truck Station (700bar)	No	2049	20	157123.6481	1	0	2.31E+06	282167.3874	0	No Storage	0
INFR_TAZ_5611_GH2truck_4_2049	TAZ_5611	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5624_GH2truck_4_2049	TAZ_5624	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2914_GH2truck_4_2049	TAZ_2914	GH2 Truck Station (700bar)	No	2049	20	25510.29219	1	0	983002.213	120132.9836	0	No Storage	0
INFR_TAZ_417_GH2truck_4_2049	TAZ_417	GH2 Truck Station (700bar)	No	2049	20	13910.9318	1	0	536037.637	65509.314	0	No Storage	0
INFR_TAZ_5690_GH2truck_4_2049	TAZ_5690	GH2 Truck Station (700bar)	No	2049	20	510073.8137	1	0	3.17E+06	383158.4517	0	No Storage	0
INFR_TAZ_719_Pipeline_linepack_3_2049	TAZ_719	GH2 Pipeline Station (700bar)	No	2049	20	18117.35259	1	0	358703.6691	41391.72031	0	No Storage	0
INFR_TAZ_525_GH2truck_4_2049	TAZ_525	GH2 Truck Station (700bar)	No	2049	20	12848	1	0	495079.0975	60503.75908	0	No Storage	0
INFR_TAZ_525_link_1188_GH2truck_3_2049	link_1188	GH2 Truck Link	No	2049	30	522006.9535	1	4	1653.186279	139.3862685	0	No Storage	0
INFR_TAZ_158_link_1119_GH2truck_3_2049	link_1119	GH2 Truck Link	No	2049	30	182608.365	1	99	14313.35277	1206.811875	0	No Storage	0
INFR_TAZ_277_link_1245_Pipeline_linepack_2_2049	link_1245	GH2 Pipeline (transmission)	No	2049	50	53394.2097	1	21	391385.7836	12969.05169	0	Linepack	12.40685172
INFR_TAZ_5138_PipelineNodalStorage_5_2049	TAZ_5138	GH2 Pipeline Station (700bar)	No	2049	20	9.18E+06	1	0	2.67E+07	2.62E+06	0	No Storage	0
INFR_TAZ_1507_link_869_GH2truck_3_2049	link_869	GH2 Truck Link	No	2049	30	99061.006	1	1	78.43108929	6.612816117	0	No Storage	0
INFR_TAZ_785_GH2truck_4_2049	TAZ_785	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_471_GH2truck_4_2049	TAZ_471	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2519_link_466_GH2truck_3_2049	link_466	GH2 Truck Link	No	2049	30	484107.5603	1	34	13031.85667	1098.764184	0	No Storage	0
INFR_TAZ_6231_GH2truck_4_2049	TAZ_6231	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6231_Pipeline_linepack_3_2049	TAZ_6231	GH2 Pipeline Station (700bar)	No	2049	20	295172.135	1	0	3.42E+06	378579.3083	0	No Storage	0
INFR_TAZ_2479_link_468_GH2truck_3_2049	link_468	GH2 Truck Link	No	2049	30	624192.3226	1	23	11366.63126	958.3628514	0	No Storage	0
INFR_TAZ_2227_Pipeline_linepack_3_2049	TAZ_2227	GH2 Pipeline Station (700bar)	No	2049	20	36312.30172	1	0	718943.6644	82960.72117	0	No Storage	0
INFR_TAZ_2227_link_957_Pipeline_linepack_2_2049	link_957	GH2 Pipeline (transmission)	No	2049	50	8903.730939	1	36	119424.2321	3957.269539	0	Linepack	3.69953935
INFR_TAZ_4361_GH2truck_4_2049	TAZ_4361	GH2 Truck Station (700bar)	No	2049	20	423975.5831	1	0	2.97E+06	359190.4823	0	No Storage	0
INFR_TAZ_4361_link_193_Pipeline_linepack_2_2049	link_193	GH2 Pipeline (transmission)	No	2049	50	14449.24792	1	23	117604.4446	3896.968632	0	Linepack	3.698457282
INFR_TAZ_460_link_1290_GH2truck_3_2049	link_1290	GH2 Truck Link	No	2049	30	797358.9864	1	39	24620.90503	2075.879846	0	No Storage	0
INFR_TAZ_3602_link_21_GH2truck_3_2049	link_21	GH2 Truck Link	No	2049	30	2.00E+06	1	24	37998.30284	3203.777886	0	No Storage	0
INFR_TAZ_3602_link_22_GH2truck_3_2049	link_22	GH2 Truck Link	No	2049	30	2.80E+06	1	34	75419.94297	6358.9352	0	No Storage	0
INFR_TAZ_1309_GH2truck_4_2049	TAZ_1309	GH2 Truck Station (700bar)	No	2049	20	32940.93411	1	0	1.27E+06	155125.3379	0	No Storage	0
INFR_TAZ_5606_link_328_GH2truck_3_2049	link_328	GH2 Truck Link	No	2049	30	673095.1146	1	6	3197.519498	269.5947317	0	No Storage	0
INFR_TAZ_128_GH2truck_4_2049	TAZ_128	GH2 Truck Station (700bar)	No	2049	20	26904.8931	1	0	1.04E+06	126700.4336	0	No Storage	0
INFR_TAZ_3312_GH2truck_4_2049	TAZ_3312	GH2 Truck Station (700bar)	No	2049	20	7774.6108	1	0	299583.3825	36612.17145	0	No Storage	0
INFR_TAZ_4352_link_142_GH2truck_3_2049	link_142	GH2 Truck Link	No	2049	30	867517.6058	1	13	8929.089216	752.8446387	0	No Storage	0
INFR_TAZ_4352_Pipeline_linepack_3_2049	TAZ_4352	GH2 Pipeline Station (700bar)	No	2049	20	34700.31263	1	0	687028.0521	79277.89824	0	No Storage	0
INFR_TAZ_1314_link_790_GH2truck_3_2049	link_790	GH2 Truck Link	No	2049	30	1.28E+06	1	11	11169.9933	941.7835756	0	No Storage	0
INFR_TAZ_425_link_1323_GH2truck_3_2049	link_1323	GH2 Truck Link	No	2049	30	50506.73418	1	24	959.7233071	80.91783259	0	No Storage	0
INFR_TAZ_6114_link_119_GH2truck_3_2049	link_119	GH2 Truck Link	No	2049	30	128933.7424	1	38	3879.142181	327.0648689	0	No Storage	0
INFR_TAZ_1839_Pipeline_linepack_3_2049	TAZ_1839	GH2 Pipeline Station (700bar)	No	2049	20	15155.0566	1	0	300053.4642	34623.92537	0	No Storage	0
INFR_TAZ_4730_GH2truck_4_2049	TAZ_4730	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_4730_LH2_Truck_4_2049	TAZ_4730	LH2 Station (gas dispensing)	No	2049	20	5201.643	1	0	159749.8894	25583.37512	0	No Storage	0
INFR_TAZ_1944_link_794_GH2truck_3_2049	link_794	GH2 Truck Link	No	2049	30	173987.4229	1	25	3443.843257	290.3632016	0	No Storage	0
INFR_TAZ_1944_link_950_GH2truck_3_2049	link_950	GH2 Truck Link	No	2049	30	354868.3716	1	23	6462.203681	544.8523671	0	No Storage	0
INFR_TAZ_1944_link_775_Pipeline_linepack_2_2049	link_775	GH2 Pipeline (transmission)	No	2049	50	1.65E+07	1	43	3.38E+07	1.20E+06	0	Linepack	4761.638912
INFR_TAZ_1944_link_836_Pipeline_linepack_2_2049	link_836	GH2 Pipeline (transmission)	No	2049	50	19311.7616	1	33	235478.1695	7802.860196	0	Linepack	7.294911007
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2049	link_950	GH2 Pipeline (transmission)	No	2049	50	30216.47673	1	23	245936.1197	8149.397302	0	Linepack	7.734267489
INFR_TAZ_1227_GH2truck_4_2049	TAZ_1227	GH2 Truck Station (700bar)	No	2049	20	34155.5874	1	0	1.32E+06	160845.3792	0	No Storage	0
INFR_TAZ_5626_GH2truck_4_2049	TAZ_5626	GH2 Truck Station (700bar)	No	2049	20	244586.7654	1	0	2.51E+06	303460.6306	0	No Storage	0
INFR_TAZ_522_GH2truck_4_2049	TAZ_522	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1403_GH2truck_4_2049	TAZ_1403	GH2 Truck Station (700bar)	No	2049	20	130006.8993	1	0	2.27E+06	277630.7029	0	No Storage	0
INFR_TAZ_6003_GH2truck_4_2049	TAZ_6003	GH2 Truck Station (700bar)	No	2049	20	202747.949	1	0	2.40E+06	290038.812	0	No Storage	0
INFR_TAZ_6003_link_95_GH2truck_3_2049	link_95	GH2 Truck Link	No	2049	30	876219.7418	1	4	2774.971569	233.9681481	0	No Storage	0
INFR_TAZ_6003_link_115_Pipeline_linepack_2_2049	link_115	GH2 Pipeline (transmission)	No	2049	50	3.50E+06	1	41	1.99E+07	722050.6047	0	Linepack	1267.252336
INFR_TAZ_1938_GH2truck_4_2049	TAZ_1938	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1938_link_889_GH2truck_3_2049	link_889	GH2 Truck Link	No	2049	30	94565.91877	1	34	2545.652248	214.6333854	0	No Storage	0
INFR_TAZ_1938_link_891_GH2truck_3_2049	link_891	GH2 Truck Link	No	2049	30	1395.740793	1	23	25.41663899	2.142971129	0	No Storage	0
INFR_TAZ_1938_link_889_Pipeline_linepack_2_2049	link_889	GH2 Pipeline (transmission)	No	2049	50	127.8991587	1	34	1611.503335	53.39915483	0	Linepack	0.049915015
INFR_TAZ_857_GH2truck_4_2049	TAZ_857	GH2 Truck Station (700bar)	No	2049	20	16774.58916	1	0	646384.5316	78994.83976	0	No Storage	0
INFR_TAZ_857_link_1082_GH2truck_3_2049	link_1082	GH2 Truck Link	No	2049	30	191208.2135	1	27	4087.481694	344.6307462	0	No Storage	0
INFR_TAZ_163_link_1427_GH2truck_3_2049	link_1427	GH2 Truck Link	No	2049	30	81144.124	1	74	4754.165636	400.8413427	0	No Storage	0
INFR_TAZ_2624_link_674_GH2truck_3_2049	link_674	GH2 Truck Link	No	2049	30	96128.12447	1	2	152.217988	12.8340633	0	No Storage	0
INFR_TAZ_3321_link_743_GH2truck_3_2049	link_743	GH2 Truck Link	No	2049	30	36500	1	6	173.3922282	14.61934204	0	No Storage	0
INFR_TAZ_5614_GH2truck_4_2049	TAZ_5614	GH2 Truck Station (700bar)	No	2049	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5614_link_292_GH2truck_3_2049	link_292	GH2 Truck Link	No	2049	30	1.28E+06	1	44	44542.30572	3755.527047	0	No Storage	0
INFR_TAZ_5614_link_342_GH2truck_3_2049	link_342	GH2 Truck Link	No	2049	30	5.20E+06	1	35	144090.718	12148.82301	0	No Storage	0
INFR_TAZ_115_GH2truck_4_2049	TAZ_115	GH2 Truck Station (700bar)	No	2049	20	6793.94257	1	0	261794.7506	31994.01187	0	No Storage	0
INFR_TAZ_6273_link_118_Pipeline_linepack_2_2049	link_118	GH2 Pipeline (transmission)	No	2049	50	298798.9326	1	44	4.98E+06	165062.1337	0	Linepack	155.0593596
INFR_TAZ_3729_link_131_Pipeline_linepack_2_2049	link_131	GH2 Pipeline (transmission)	No	2049	50	34673.55605	1	26	324330.5811	10747.09468	0	Linepack	10.11894738
INFR_TAZ_3729_link_132_Pipeline_linepack_2_2049	link_132	GH2 Pipeline (transmission)	No	2049	50	364786.7281	1	24	3.12E+06	103275.5376	0	Linepack	97.71041676
INFR_TAZ_3729_link_220_Pipeline_linepack_2_2049	link_220	GH2 Pipeline (transmission)	No	2049	50	143132.3856	1	27	1.40E+06	46285.82749	0	Linepack	43.50060303
INFR_TAZ_3007_GH2truck_4_2049	TAZ_3007	GH2 Truck Station (700bar)	No	2049	20	34183.5723	1	0	1.32E+06	160977.1656	0	No Storage	0
INFR_TAZ_3210_GH2truck_4_2049	TAZ_3210	GH2 Truck Station (700bar)	No	2049	20	3737.9076	1	0	144034.8631	17602.5421	0	No Storage	0
INFR_TAZ_337_GH2truck_4_2049	TAZ_337	GH2 Truck Station (700bar)	No	2049	20	38580.74321	1	0	1.49E+06	181684.3082	0	No Storage	0
INFR_TAZ_337_link_1174_GH2truck_3_2049	link_1174	GH2 Truck Link	No	2049	30	242851.0057	1	6	1153.656904	97.26909361	0	No Storage	0
INFR_TAZ_921_GH2truck_4_2049	TAZ_921	GH2 Truck Station (700bar)	No	2049	20	16222.968	1	0	625128.608	76397.14722	0	No Storage	0
