Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1403_GH2trucka_4_2047	TAZ_1403	GH2 Truck Station (700bar)	No	2047	20	99332.4062169859	1.0	0.0	2.2200417918364867e6	271311.94675237313	0.0	No Storage	0.0
INFR_TAZ_2917_GH2trucka_4_2047	TAZ_2917	GH2 Truck Station (700bar)	No	2047	20	61304.582860273775	1.0	0.0	2.1302103302502083e6	260333.61796045306	0.0	No Storage	0.0
INFR_TAZ_1938_GH2trucka_4_2047	TAZ_1938	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_1938_link_889_GH2trucka_3_2047	link_889	GH2 Truck Link	No	2047	30	263370.43286575377	1.0	34.0	7089.758586204761	597.7638494072783	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_GH2trucka_3_2047	link_1086	GH2 Truck Link	No	2047	30	599288.9156087664	1.0	15.0	7117.26304058462	600.08285199757	0.0	No Storage	0.0
INFR_TAZ_857_link_1086_LH2Truck_3_2047	link_1086	LH2 Truck Link	No	2047	30	955890.2791742452	1.0	15.0	11429.516684748376	948.9129351606147	0.0	No Storage	0.0
INFR_TAZ_2624_GH2trucka_4_2047	TAZ_2624	GH2 Truck Station (700bar)	No	2047	20	4259.249694246566	1.0	0.0	2.109835687003595e6	257843.62694138722	0.0	No Storage	0.0
INFR_TAZ_209_GH2trucka_4_2047	TAZ_209	GH2 Truck Station (700bar)	No	2047	20	132007.7980438359	1.0	0.0	2.2747149579616864e6	277993.5701304056	0.0	No Storage	0.0
INFR_TAZ_209_link_1127_GH2trucka_3_2047	link_1127	GH2 Truck Link	No	2047	30	153191.55515562862	1.0	12.0	1455.4643881991894	122.7156023419539	0.0	No Storage	0.0
INFR_TAZ_115_GH2trucka_4_2047	TAZ_115	GH2 Truck Station (700bar)	No	2047	20	6812.556115298689	1.0	0.0	2.1095745467663333e6	257811.71291778306	0.0	No Storage	0.0
INFR_TAZ_6273_GH2trucka_4_2047	TAZ_6273	GH2 Truck Station (700bar)	No	2047	20	77795.67749588995	1.0	0.0	2.1740841728204824e6	265695.452896633	0.0	No Storage	0.0
INFR_TAZ_3007_GH2trucka_4_2047	TAZ_3007	GH2 Truck Station (700bar)	No	2047	20	34277.22592274044	1.0	0.0	2.109725905298497e6	257830.21048759005	0.0	No Storage	0.0
INFR_TAZ_921_GH2trucka_4_2047	TAZ_921	GH2 Truck Station (700bar)	No	2047	20	16267.413484931458	1.0	0.0	2.1097656259987527e6	257835.0647658079	0.0	No Storage	0.0
INFR_TAZ_528_GH2trucka_4_2047	TAZ_528	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_528_link_1183_LH2Truck_3_2047	link_1183	LH2 Truck Link	No	2047	30	674169.1424734294	1.0	3.0	1612.1991467261223	133.8496339416301	0.0	No Storage	0.0
INFR_TAZ_5198_link_162_GH2trucka_3_2047	link_162	GH2 Truck Link	No	2047	30	1.1841473327948428e6	1.0	47.0	44064.52690397606	3715.243742669035	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_GH2trucka_3_2047	link_202	GH2 Truck Link	No	2047	30	193251.31526749185	1.0	40.0	6120.2330867987175	516.0195576127519	0.0	No Storage	0.0
INFR_TAZ_5198_link_202_LH2Truck_3_2047	link_202	LH2 Truck Link	No	2047	30	2.1916232070684955e6	1.0	40.0	69799.6992538162	7075.555657731075	0.0	No Storage	0.0
INFR_TAZ_847_link_1154_LH2Truck_3_2047	link_1154	LH2 Truck Link	No	2047	30	767799.2754798473	1.0	11.0	6732.38501873321	558.9429023960627	0.0	No Storage	0.0
INFR_Cavern_19_link_767_LH2Truck_3_2047	link_767	LH2 Truck Link	No	2047	30	4.093937930512124e7	1.0	31.0	977285.0542590766	110406.62018223434	0.0	No Storage	0.0
INFR_TAZ_347_GH2trucka_4_2047	TAZ_347	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5613_GH2trucka_4_2047	TAZ_5613	GH2 Truck Station (700bar)	No	2047	20	702905.56300274	1.0	0.0	4.1861255148942764e6	505399.8414882816	0.0	No Storage	0.0
INFR_TAZ_2211_link_843_GH2trucka_3_2047	link_843	GH2 Truck Link	No	2047	30	2.827586247096487e6	1.0	17.0	38058.37970393055	3208.8431894270866	0.0	No Storage	0.0
INFR_TAZ_2545_link_549_GH2trucka_3_2047	link_549	GH2 Truck Link	No	2047	30	8523.268579074764	1.0	29.0	195.6994857318968	16.500149687148287	0.0	No Storage	0.0
INFR_TAZ_2545_link_472_LH2Truck_3_2047	link_472	LH2 Truck Link	No	2047	30	10875.971769864089	1.0	11.0	95.36506707672736	7.917495394387143	0.0	No Storage	0.0
INFR_TAZ_2545_link_558_LH2Truck_3_2047	link_558	LH2 Truck Link	No	2047	30	247993.3040534705	1.0	5.0	988.4131641948065	82.06104095714286	0.0	No Storage	0.0
INFR_TAZ_837_link_1152_LH2Truck_3_2047	link_1152	LH2 Truck Link	No	2047	30	572095.1075776959	1.0	14.0	6384.469715610092	530.0579249661425	0.0	No Storage	0.0
INFR_TAZ_848_link_1157_LH2Truck_3_2047	link_1157	LH2 Truck Link	No	2047	30	85192.05512706196	1.0	9.0	611.1814525348462	50.742126901522326	0.0	No Storage	0.0
INFR_TAZ_4731_GH2trucka_4_2047	TAZ_4731	GH2 Truck Station (700bar)	No	2047	20	41563.60175342299	1.0	0.0	2.109691785738079e6	257826.04072628496	0.0	No Storage	0.0
INFR_TAZ_4750_link_148_LH2Truck_3_2047	link_148	LH2 Truck Link	No	2047	30	1.4639999999999963e6	1.0	5.0	5834.983641829075	484.4379344203301	0.0	No Storage	0.0
INFR_TAZ_2531_GH2trucka_4_2047	TAZ_2531	GH2 Truck Station (700bar)	No	2047	20	111.86734849319328	1.0	0.0	2.1072132814667122e6	257523.14200547198	0.0	No Storage	0.0
INFR_TAZ_273_GH2trucka_4_2047	TAZ_273	GH2 Truck Station (700bar)	No	2047	20	643161.3360900797	1.0	0.0	3.8303211994776605e6	462442.8293364504	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_LH2Truck_3_2047	link_161	LH2 Truck Link	No	2047	30	3.6043178184493026e6	1.0	51.0	145011.1713112702	14496.648176849556	0.0	No Storage	0.0
INFR_TAZ_5699_GH2trucka_4_2047	TAZ_5699	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_GH2trucka_3_2047	link_313	GH2 Truck Link	No	2047	30	256608.5929358881	1.0	10.0	2031.686561446228	171.29903155267445	0.0	No Storage	0.0
INFR_TAZ_3016_GH2trucka_4_2047	TAZ_3016	GH2 Truck Station (700bar)	No	2047	20	21562.36737205478	1.0	0.0	2.1097479451457392e6	257832.90398366904	0.0	No Storage	0.0
INFR_TAZ_3628_GH2trucka_4_2047	TAZ_3628	GH2 Truck Station (700bar)	No	2047	20	27417.383935067835	1.0	0.0	2.1097415434372774e6	257832.12162903417	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_GH2trucka_3_2047	link_755	GH2 Truck Link	No	2047	30	2.0303415472305287e6	1.0	41.0	65908.05131185822	5556.952324973133	0.0	No Storage	0.0
INFR_TAZ_3628_link_755_LH2Truck_3_2047	link_755	LH2 Truck Link	No	2047	30	43775.50119853392	1.0	41.0	1430.6834247634508	118.77965143438736	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_GH2trucka_3_2047	link_507	GH2 Truck Link	No	2047	30	69457.93077614793	1.0	16.0	879.8878817219917	74.1866116920223	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_LH2Truck_3_2047	link_507	LH2 Truck Link	No	2047	30	57011.50593289314	1.0	16.0	727.1283158515205	60.36838507386552	0.0	No Storage	0.0
INFR_TAZ_1311_link_1010_GH2trucka_3_2047	link_1010	GH2 Truck Link	No	2047	30	191732.07171945204	1.0	4.0	607.2118927178387	51.196287431162965	0.0	No Storage	0.0
INFR_TAZ_2103_link_1023_GH2trucka_3_2047	link_1023	GH2 Truck Link	No	2047	30	311912.96139550046	1.0	17.0	4198.2457410652105	353.96967392090727	0.0	No Storage	0.0
INFR_TAZ_6245_GH2trucka_4_2047	TAZ_6245	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6245_link_54_GH2trucka_3_2047	link_54	GH2 Truck Link	No	2047	30	1.020001649252055e6	1.0	16.0	12921.304744965544	1089.4431410886489	0.0	No Storage	0.0
INFR_TAZ_6245_link_14_LH2Truck_3_2047	link_14	LH2 Truck Link	No	2047	30	103111.35445478698	1.0	16.0	1315.0886699630403	109.18262637267155	0.0	No Storage	0.0
INFR_TAZ_2478_GH2trucka_4_2047	TAZ_2478	GH2 Truck Station (700bar)	No	2047	20	188598.91923353449	1.0	0.0	2.3572512679877146e6	285023.35032775137	0.0	No Storage	0.0
INFR_TAZ_2478_link_462_GH2trucka_3_2047	link_462	GH2 Truck Link	No	2047	30	71111.79742849269	1.0	1.0	56.30243381282699	4.747067076788889	0.0	No Storage	0.0
INFR_TAZ_5668_link_310_GH2trucka_3_2047	link_310	GH2 Truck Link	No	2047	30	1.5732033643743019e6	1.0	34.0	42349.59839286211	3570.651757512242	0.0	No Storage	0.0
INFR_TAZ_423_GH2trucka_4_2047	TAZ_423	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_423_LH2Truck_4_2047	TAZ_423	LH2 Station (gas dispensing)	No	2047	20	371274.41649315227	1.0	0.0	1.9807271230992707e6	329736.9426273898	0.0	No Storage	0.0
INFR_TAZ_2023_link_1022_GH2trucka_3_2047	link_1022	GH2 Truck Link	No	2047	30	1.0956663429295467e6	1.0	25.0	21687.21786837296	1828.5297980608161	0.0	No Storage	0.0
INFR_TAZ_2023_link_860_LH2Truck_3_2047	link_860	LH2 Truck Link	No	2047	30	72964.83463098179	1.0	28.0	1628.546620433163	135.20685049642182	0.0	No Storage	0.0
INFR_TAZ_864_link_1108_GH2trucka_3_2047	link_1108	GH2 Truck Link	No	2047	30	141510.97490794514	1.0	3.0	336.1219623180638	28.339689655516167	0.0	No Storage	0.0
INFR_TAZ_864_link_1224_GH2trucka_3_2047	link_1224	GH2 Truck Link	No	2047	30	283021.9498158919	1.0	3.0	672.2439246361316	56.67937931103266	0.0	No Storage	0.0
INFR_TAZ_5144_link_72_LH2Truck_3_2047	link_72	LH2 Truck Link	No	2047	30	1.6966423986382615e6	1.0	34.0	45879.416452495905	4650.770248642714	0.0	No Storage	0.0
INFR_TAZ_3000_link_1295_GH2trucka_3_2047	link_1295	GH2 Truck Link	No	2047	30	70556.7531139804	1.0	45.0	2513.8341029969192	211.9506795481924	0.0	No Storage	0.0
INFR_TAZ_3000_link_1295_LH2Truck_3_2047	link_1295	LH2 Truck Link	No	2047	30	122209.6898564332	1.0	45.0	4383.759474336315	363.952928594216	0.0	No Storage	0.0
INFR_TAZ_3115_GH2trucka_4_2047	TAZ_3115	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5607_GH2trucka_4_2047	TAZ_5607	GH2 Truck Station (700bar)	No	2047	20	49413.315057534026	1.0	0.0	2.1097254515342163e6	257830.15503292662	0.0	No Storage	0.0
INFR_TAZ_5788_link_206_GH2trucka_3_2047	link_206	GH2 Truck Link	No	2047	30	828762.3926027417	1.0	29.0	19028.89396498393	1604.3966473844052	0.0	No Storage	0.0
INFR_TAZ_5788_LH2Truck_4_2047	TAZ_5788	LH2 Station (gas dispensing)	No	2047	20	5.867615882849872e6	1.0	0.0	8.690524626139322e6	1.0622353946544542e6	0.0	No Storage	0.0
INFR_TAZ_5148_GH2trucka_4_2047	TAZ_5148	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5681_GH2trucka_4_2047	TAZ_5681	GH2 Truck Station (700bar)	No	2047	20	101626.27742465585	1.0	0.0	2.224380075347116e6	271842.12962963275	0.0	No Storage	0.0
INFR_TAZ_3304_GH2trucka_4_2047	TAZ_3304	GH2 Truck Station (700bar)	No	2047	20	25315.39659024657	1.0	0.0	2.109745051202934e6	257832.55031408533	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_GH2trucka_3_2047	link_748	GH2 Truck Link	No	2047	30	46883.2082199296	1.0	44.0	1633.2606996350398	137.70626898342584	0.0	No Storage	0.0
INFR_TAZ_3121_link_962_LH2Truck_3_2047	link_962	LH2 Truck Link	No	2047	30	19135.230249863118	1.0	18.0	274.5584151305448	22.79466741775945	0.0	No Storage	0.0
INFR_TAZ_124_link_1334_GH2trucka_3_2047	link_1334	GH2 Truck Link	No	2047	30	23860.740881095873	1.0	12.0	226.69956312671837	19.11388122259283	0.0	No Storage	0.0
INFR_TAZ_2912_link_633_LH2Truck_3_2047	link_633	LH2 Truck Link	No	2047	30	44843.92875550315	1.0	42.0	1501.348471309573	124.64647665376175	0.0	No Storage	0.0
INFR_TAZ_4403_GH2trucka_4_2047	TAZ_4403	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_4403_LH2Truck_4_2047	TAZ_4403	LH2 Station (gas dispensing)	No	2047	20	716759.4929895848	1.0	0.0	2.4733109422410694e6	405101.8011326097	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2trucka_3_2047	link_783	GH2 Truck Link	No	2047	30	138413.85392876714	1.0	3.0	328.7655690649261	27.719444848125157	0.0	No Storage	0.0
INFR_TAZ_284_GH2trucka_4_2047	TAZ_284	GH2 Truck Station (700bar)	No	2047	20	10535.640202191746	1.0	0.0	2.109639954655121e6	257819.70643470925	0.0	No Storage	0.0
INFR_TAZ_284_link_1163_GH2trucka_3_2047	link_1163	GH2 Truck Link	No	2047	30	6242.578218642622	1.0	38.0	187.81622273769773	15.83548253720165	0.0	No Storage	0.0
INFR_TAZ_2522_GH2trucka_4_2047	TAZ_2522	GH2 Truck Station (700bar)	No	2047	20	17475.767999999924	1.0	0.0	2.1096839928367953e6	257825.08835357474	0.0	No Storage	0.0
INFR_TAZ_5680_GH2trucka_4_2047	TAZ_5680	GH2 Truck Station (700bar)	No	2047	20	23902.64915356785	1.0	0.0	2.109681033806298e6	257824.7267296054	0.0	No Storage	0.0
INFR_TAZ_5680_link_285_GH2trucka_3_2047	link_285	GH2 Truck Link	No	2047	30	819300.715220735	1.0	47.0	30487.843369187998	2570.5431843551396	0.0	No Storage	0.0
INFR_TAZ_5680_link_285_LH2Truck_3_2047	link_285	LH2 Truck Link	No	2047	30	818587.6741946642	1.0	47.0	30668.435429382916	2546.1859746801897	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_GH2trucka_3_2047	link_156	GH2 Truck Link	No	2047	30	4.150050104926402e6	1.0	21.0	69001.4389431983	5817.767312639528	0.0	No Storage	0.0
INFR_TAZ_5115_link_156_LH2Truck_3_2047	link_156	LH2 Truck Link	No	2047	30	4.333306420303443e6	1.0	21.0	71453.0875285329	7143.106711601836	0.0	No Storage	0.0
INFR_TAZ_2727_link_677_GH2trucka_3_2047	link_677	GH2 Truck Link	No	2047	30	3259.2442278761882	1.0	5.0	12.902457050418498	1.0878540220364405	0.0	No Storage	0.0
INFR_TAZ_5603_GH2trucka_4_2047	TAZ_5603	GH2 Truck Station (700bar)	No	2047	20	20227.58963835612	1.0	0.0	2.1096692006681613e6	257823.28059838578	0.0	No Storage	0.0
INFR_TAZ_5194_GH2trucka_4_2047	TAZ_5194	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5194_LH2Truck_4_2047	TAZ_5194	LH2 Station (gas dispensing)	No	2047	20	3.2988240888898633e6	1.0	0.0	6.052364103913096e6	795968.760738611	0.0	No Storage	0.0
INFR_TAZ_1796_GH2trucka_4_2047	TAZ_1796	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_1796_link_793_GH2trucka_3_2047	link_793	GH2 Truck Link	No	2047	30	538766.0184016456	1.0	12.0	5118.785774834877	431.5838193715532	0.0	No Storage	0.0
INFR_TAZ_127_GH2trucka_4_2047	TAZ_127	GH2 Truck Station (700bar)	No	2047	20	683176.5746630135	1.0	0.0	4.0686303266087063e6	491214.39737680415	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_GH2trucka_3_2047	link_1272	GH2 Truck Link	No	2047	30	1.0806039244647278e6	1.0	45.0	38500.3401837873	3246.1065171571895	0.0	No Storage	0.0
INFR_TAZ_127_link_1272_LH2Truck_3_2047	link_1272	LH2 Truck Link	No	2047	30	2.386881638817026e6	1.0	45.0	85619.35645672306	7108.377115396866	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_LH2Truck_3_2047	link_1278	LH2 Truck Link	No	2047	30	208034.6549548418	1.0	30.0	4974.9131497942735	413.03228905906724	0.0	No Storage	0.0
INFR_TAZ_1023_GH2trucka_4_2047	TAZ_1023	GH2 Truck Station (700bar)	No	2047	20	138413.85392876714	1.0	0.0	2.283957959062834e6	279123.1599569612	0.0	No Storage	0.0
INFR_TAZ_1388_GH2trucka_4_2047	TAZ_1388	GH2 Truck Station (700bar)	No	2047	20	479330.17919835617	1.0	0.0	3.0886563811424337e6	373575.33050071425	0.0	No Storage	0.0
INFR_WECC_SCE_link_376_GH2trucka_3_2047	link_376	GH2 Truck Link	No	2047	30	1.2491614954112729e7	1.0	59.0	583520.4934555597	49198.777664268964	0.0	No Storage	0.0
INFR_WECC_SCE_link_376_LH2Truck_3_2047	link_376	LH2 Truck Link	No	2047	30	1.1079792869304111e6	1.0	59.0	52108.93714053828	4326.241069852967	0.0	No Storage	0.0
INFR_TAZ_2603_link_482_GH2trucka_3_2047	link_482	GH2 Truck Link	No	2047	30	56153.614930011914	1.0	44.0	1956.2119549796798	164.9354874706898	0.0	No Storage	0.0
INFR_TAZ_2020_GH2trucka_4_2047	TAZ_2020	GH2 Truck Station (700bar)	No	2047	20	101940.23543342459	1.0	0.0	2.224966385001181e6	271913.7827013132	0.0	No Storage	0.0
INFR_TAZ_6037_GH2trucka_4_2047	TAZ_6037	GH2 Truck Station (700bar)	No	2047	20	549000.0	1.0	0.0	3.2695471890410963e6	394739.3897293498	0.0	No Storage	0.0
INFR_TAZ_6037_link_239_LH2Truck_3_2047	link_239	LH2 Truck Link	No	2047	30	2.3575772223397256e6	1.0	9.0	16881.969763906236	1711.3156353624402	0.0	No Storage	0.0
INFR_TAZ_4737_GH2trucka_4_2047	TAZ_4737	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_4737_link_149_LH2Truck_3_2047	link_149	LH2 Truck Link	No	2047	30	1.4639999999999944e6	1.0	2.0	2333.9934567316277	193.77517376813176	0.0	No Storage	0.0
INFR_TAZ_6251_GH2trucka_4_2047	TAZ_6251	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_6251_LH2Truck_4_2047	TAZ_6251	LH2 Station (gas dispensing)	No	2047	20	1.028070260657534e6	1.0	0.0	3.3425025344653632e6	547556.5984868903	0.0	No Storage	0.0
INFR_TAZ_2900_link_627_LH2Truck_3_2047	link_627	LH2 Truck Link	No	2047	30	3688.388348794513	1.0	34.0	99.96411381015076	8.299322120321854	0.0	No Storage	0.0
INFR_TAZ_6561_link_15_GH2trucka_3_2047	link_15	GH2 Truck Link	No	2047	30	759391.6570120603	1.0	11.0	6613.69281305549	557.6249778690448	0.0	No Storage	0.0
INFR_TAZ_6554_link_251_GH2trucka_3_2047	link_251	GH2 Truck Link	No	2047	30	1.425053660197257e6	1.0	19.0	21437.31213951665	1807.459318910686	0.0	No Storage	0.0
INFR_TAZ_313_link_1165_GH2trucka_3_2047	link_1165	GH2 Truck Link	No	2047	30	229988.88375002798	1.0	3.0	546.2778768055834	46.0587144844017	0.0	No Storage	0.0
INFR_TAZ_313_link_1165_LH2Truck_3_2047	link_1165	LH2 Truck Link	No	2047	30	147946.01474137823	1.0	3.0	353.7961376465415	29.373222042770884	0.0	No Storage	0.0
INFR_TAZ_6204_GH2trucka_4_2047	TAZ_6204	GH2 Truck Station (700bar)	No	2047	20	290001.6492520552	1.0	0.0	2.6149511833912907e6	316182.732556107	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_GH2trucka_3_2047	link_211	GH2 Truck Link	No	2047	30	730000.0	1.0	3.0	1733.922281659091	146.19342041834292	0.0	No Storage	0.0
INFR_TAZ_6204_link_211_LH2Truck_3_2047	link_211	LH2 Truck Link	No	2047	30	114980.82578082103	1.0	3.0	274.96362193855606	22.828308908659075	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_GH2trucka_3_2047	link_892	GH2 Truck Link	No	2047	30	101940.23543342459	1.0	2.0	161.42141152108536	13.610038078779448	0.0	No Storage	0.0
INFR_TAZ_2744_link_399_GH2trucka_3_2047	link_399	GH2 Truck Link	No	2047	30	346666.40135999955	1.0	21.0	5763.901621020187	485.97592974322595	0.0	No Storage	0.0
INFR_TAZ_2744_link_579_GH2trucka_3_2047	link_579	GH2 Truck Link	No	2047	30	61304.582860273775	1.0	20.0	970.7523487602256	81.84773201518851	0.0	No Storage	0.0
INFR_TAZ_5158_GH2trucka_4_2047	TAZ_5158	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_GH2trucka_3_2047	link_756	GH2 Truck Link	No	2047	30	1.7481607600462995e6	1.0	37.0	51211.63062527657	4317.8425731666875	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_LH2Truck_3_2047	link_756	LH2 Truck Link	No	2047	30	1.8240098218358897e7	1.0	37.0	517497.65915302595	56181.87875709996	0.0	No Storage	0.0
INFR_TAZ_461_GH2trucka_4_2047	TAZ_461	GH2 Truck Station (700bar)	No	2047	20	22913.23175835621	1.0	0.0	2.109733339125614e6	257831.11897774297	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_GH2trucka_3_2047	link_1291	GH2 Truck Link	No	2047	30	1.1959757971262451e7	1.0	12.0	165702.4033423185	14494.310848717489	0.0	No Storage	0.0
INFR_TAZ_461_link_1294_GH2trucka_3_2047	link_1294	GH2 Truck Link	No	2047	30	3.937790234687725e6	1.0	13.0	40530.45158425578	3417.2727410439825	0.0	No Storage	0.0
INFR_TAZ_461_link_1305_GH2trucka_3_2047	link_1305	GH2 Truck Link	No	2047	30	814410.4253967212	1.0	34.0	21923.39224765678	1848.4425361851818	0.0	No Storage	0.0
INFR_TAZ_461_link_1291_LH2Truck_3_2047	link_1291	LH2 Truck Link	No	2047	30	2.748810956435206e6	1.0	12.0	26293.880269970476	2182.997216061963	0.0	No Storage	0.0
INFR_TAZ_274_link_1276_GH2trucka_3_2047	link_1276	GH2 Truck Link	No	2047	30	587769.980407341	1.0	55.0	25595.027672841952	2158.0117406499717	0.0	No Storage	0.0
INFR_TAZ_281_GH2trucka_4_2047	TAZ_281	GH2 Truck Station (700bar)	No	2047	20	6242.578218641109	1.0	0.0	2.1095694664113037e6	257811.09204613182	0.0	No Storage	0.0
INFR_TAZ_5612_GH2trucka_4_2047	TAZ_5612	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_5612_LH2Truck_4_2047	TAZ_5612	LH2 Station (gas dispensing)	No	2047	20	40824.66421753401	1.0	0.0	1.6814371701956345e6	269276.1668018819	0.0	No Storage	0.0
INFR_TAZ_5612_link_281_LH2Truck_3_2047	link_281	LH2 Truck Link	No	2047	30	368000.0	1.0	9.0	2640.0909591553846	219.18831130332188	0.0	No Storage	0.0
INFR_TAZ_3033_GH2trucka_4_2047	TAZ_3033	GH2 Truck Station (700bar)	No	2047	20	6259.8409495765845	1.0	0.0	2.1096583976698266e6	257821.96036084808	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_GH2trucka_3_2047	link_446	GH2 Truck Link	No	2047	30	3.1454520437261397e6	1.0	40.0	99615.8791690754	8398.984347656466	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_LH2Truck_3_2047	link_446	LH2 Truck Link	No	2047	30	1.4201867254459182e7	1.0	40.0	435597.05339787767	47290.37978839032	0.0	No Storage	0.0
INFR_TAZ_2113_GH2trucka_4_2047	TAZ_2113	GH2 Truck Station (700bar)	No	2047	20	279430.6453987397	1.0	0.0	2.5916418827260826e6	313364.32492191973	0.0	No Storage	0.0
INFR_TAZ_2113_link_1030_LH2Truck_3_2047	link_1030	LH2 Truck Link	No	2047	30	34337.89406181639	1.0	14.0	383.20419425317493	31.81476756754426	0.0	No Storage	0.0
INFR_TAZ_2941_link_739_GH2trucka_3_2047	link_739	GH2 Truck Link	No	2047	30	137456.02390684915	1.0	10.0	1088.3016557093626	91.75875019199904	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_GH2trucka_3_2047	link_729	GH2 Truck Link	No	2047	30	2.0706725619919877e6	1.0	19.0	31149.461448357273	2626.326659212975	0.0	No Storage	0.0
INFR_TAZ_2798_link_729_LH2Truck_3_2047	link_729	LH2 Truck Link	No	2047	30	7.4156492745440565e6	1.0	19.0	109214.23907888649	10918.058143468717	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_GH2trucka_3_2047	link_109	GH2 Truck Link	No	2047	30	1.2572479949731485e6	1.0	10.0	9954.20233815141	839.2757292202199	0.0	No Storage	0.0
INFR_TAZ_6134_link_181_GH2trucka_3_2047	link_181	GH2 Truck Link	No	2047	30	1.5222443996657517e6	1.0	14.0	16873.218610939264	1422.6436607293358	0.0	No Storage	0.0
INFR_TAZ_170_GH2trucka_4_2047	TAZ_170	GH2 Truck Station (700bar)	No	2047	20	51116.80841095885	1.0	0.0	2.1097040926952055e6	257827.5447630598	0.0	No Storage	0.0
INFR_TAZ_170_link_1121_GH2trucka_3_2047	link_1121	GH2 Truck Link	No	2047	30	972925.1497181363	1.0	86.0	66246.56950297688	5585.494049568837	0.0	No Storage	0.0
INFR_TAZ_3013_GH2trucka_4_2047	TAZ_3013	GH2 Truck Station (700bar)	No	2047	20	40654.01832279452	1.0	0.0	2.109712950849104e6	257828.62732059887	0.0	No Storage	0.0
INFR_TAZ_3013_link_512_GH2trucka_3_2047	link_512	GH2 Truck Link	No	2047	30	3.464930546828162e6	1.0	122.0	334687.7963948316	28218.769805772885	0.0	No Storage	0.0
INFR_TAZ_2506_GH2trucka_4_2047	TAZ_2506	GH2 Truck Station (700bar)	No	2047	20	730000.0	1.0	0.0	4.347485333333333e6	524881.1557421226	0.0	No Storage	0.0
INFR_TAZ_314_link_1173_LH2Truck_3_2047	link_1173	LH2 Truck Link	No	2047	30	147946.01474137823	1.0	17.0	2004.8447799970688	166.44825824236835	0.0	No Storage	0.0
