Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2044	WECC_ID	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_ID_GH2truck_1_2044	WECC_ID	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2044	WECC_ID	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2044	link_108	GH2 Truck Link	No	2044	30	547500	1	510	221075.0909	18639.6611	0	No Storage	0
INFR_Cavern_22_link_30_GH2truck_3_2044	link_30	GH2 Truck Link	No	2044	30	121583.504	1	295	28397.63574	2394.310024	0	No Storage	0
INFR_Cavern_22_link_31_GH2truck_3_2044	link_31	GH2 Truck Link	No	2044	30	547500	1	156	67622.96898	5701.543396	0	No Storage	0
INFR_Cavern_23_link_35_GH2truck_3_2044	link_35	GH2 Truck Link	No	2044	30	547500	1	142	61554.241	5189.866425	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2044	WECC_NM	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NM_GH2truck_1_2044	WECC_NM	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2044	WECC_NM	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2044	link_42	GH2 Truck Link	No	2044	30	547500	1	160	69356.89127	5847.736817	0	No Storage	0
INFR_WECC_MT_Central_Grid_Electrolysis_(PEM)_2044	WECC_MT	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_MT_GH2truck_1_2044	WECC_MT	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_MT_GH2truck_2_2044	WECC_MT	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_MT_link_115_GH2truck_3_2044	link_115	GH2 Truck Link	No	2044	30	547500	1	752	325977.389	27484.36304	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2044	link_11	GH2 Truck Link	No	2044	30	547500	1	49	21240.54795	1790.8694	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2044	link_9	GH2 Truck Link	No	2044	30	547500	1	201	87129.59465	7346.219376	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2044	WECC_UT	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_UT_GH2truck_1_2044	WECC_UT	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2044	WECC_UT	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_75_GH2truck_3_2044	link_75	GH2 Truck Link	No	2044	30	547500	1	349	151284.7191	12755.37593	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2044	link_80	GH2 Truck Link	No	2044	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2044	WECC_CO	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_CO_GH2truck_1_2044	WECC_CO	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_CO_GH2truck_2_2044	WECC_CO	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_CO_link_62_GH2truck_3_2044	link_62	GH2 Truck Link	No	2044	30	547500	1	298	129177.21	10891.40982	0	No Storage	0
INFR_WECC_WY_Central_Grid_Electrolysis_(PEM)_2044	WECC_WY	Central Grid Electrolysis (PEM)	Central	2044	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_WY_GH2truck_1_2044	WECC_WY	GH2 Pipeline Truck Terminal	No	2044	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_WY_GH2truck_2_2044	WECC_WY	GH2 Truck	No	2044	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_WY_link_119_GH2truck_3_2044	link_119	GH2 Truck Link	No	2044	30	547500	1	234	101434.4535	8552.315094	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2044	link_20	GH2 Truck Link	No	2044	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2044	link_21	GH2 Truck Link	No	2044	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2045	link_6	GH2 Truck Link	No	2045	30	547500	1	167	72391.25526	6103.575302	0	No Storage	0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2045	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2045	40	2.99E+07	1	0	7.91E+07	5.38E+06	0.02276505	No_Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2045	link_2	GH2 Truck Link	No	2045	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_link_2_Pipeline_linepack_2_2045	link_2	GH2 Pipeline (transmission)	No	2045	50	1.05E+06	1	155	6.57E+07	2.18E+06	0	Linepack	2459.117993
INFR_TAZ_2312_link_4_GH2truck_3_2045	link_4	GH2 Truck Link	No	2045	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2045	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2045	WECC_AZ	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2045	WECC_AZ	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_17_GH2truck_3_2045	link_17	GH2 Truck Link	No	2045	30	547500	1	108	46815.9016	3947.222351	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2045	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2045	WECC_NNV	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2045	WECC_NNV	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_101_GH2truck_3_2045	link_101	GH2 Truck Link	No	2045	30	322562.7111	1	424	108284.3091	9129.851835	0	No Storage	0
INFR_WECC_NNV_link_69_GH2truck_3_2045	link_69	GH2 Truck Link	No	2045	30	547500	1	470	203735.8681	17177.7269	0	No Storage	0
INFR_WECC_NNV_link_70_GH2truck_3_2045	link_70	GH2 Truck Link	No	2045	30	547500	1	536	232345.5857	19589.91834	0	No Storage	0
INFR_WEC_CALN_link_99_GH2truck_3_2045	link_99	GH2 Truck Link	No	2045	30	228701.0634	1	251	45449.32296	3832.001036	0	No Storage	0
INFR_Cavern_13_link_60_GH2truck_3_2045	link_60	GH2 Truck Link	No	2045	30	547500	1	101	43781.53761	3691.383866	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2045	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2045	WECC_SNV	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2045	WECC_SNV	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2045	link_23	GH2 Truck Link	No	2045	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2045	TAZ_2947	City Gate	No	2045	25	6.10E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_2947_Pipeline_linepack_3_2045	TAZ_2947	City Gate	No	2045	25	1.20E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_12_link_26_GH2truck_3_2045	link_26	GH2 Truck Link	No	2045	30	547500	1	418	181194.8784	15277.21243	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2045	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2045	WECC_PNW	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2045	WECC_PNW	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2045	link_107	GH2 Truck Link	No	2045	30	547500	1	745	322943.025	27228.52455	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2045	WECC_SF	Central Grid Electrolysis (PEM)	Central	2045	40	3.28E+07	1	0	8.69E+07	5.91E+06	0.02276505	No_Storage	0
INFR_WECC_SF_link_95_GH2truck_3_2045	link_95	GH2 Truck Link	No	2045	30	547500	1	324	140447.7048	11841.66705	0	No Storage	0
INFR_WECC_SF_PipelineNodalStorage_3_2045	WECC_SF	GH2 Pipeline Nodal Storage	No	2045	15	5.39E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WECC_SF_Pipeline_linepack_1_2045	WECC_SF	GH2 Pipeline Compressor	No	2045	15	2.45E+08	1	0	2.00E+07	1.66E+06	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WECC_SF_link_98_Pipeline_linepack_2_2045	link_98	GH2 Pipeline (transmission)	No	2045	50	8.95E+07	1	35	5.09E+07	1.75E+06	0	Linepack	15506.39153
INFR_Cavern_21_link_37_GH2truck_3_2045	link_37	GH2 Truck Link	No	2045	30	358899.0789	1	91	25858.25707	2180.205588	0	No Storage	0
INFR_TAZ_6424_GH2truck_4_2045	TAZ_6424	City Gate	No	2045	25	1.16E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_1408_link_97_GH2truck_3_2045	link_97	GH2 Truck Link	No	2045	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_1408_Pipeline_linepack_3_2045	TAZ_1408	City Gate	No	2045	25	4.17E+08	1	0	0	0	0	No Storage	0
INFR_TAZ_531_link_102_GH2truck_3_2045	link_102	GH2 Truck Link	No	2045	30	547500	1	119	51584.18788	4349.254257	0	No Storage	0
INFR_TAZ_531_link_104_GH2truck_3_2045	link_104	GH2 Truck Link	No	2045	30	547500	1	104	45081.97932	3801.028931	0	No Storage	0
INFR_WECC_SCE_link_13_GH2truck_3_2045	link_13	GH2 Truck Link	No	2045	30	358899.0789	1	199	56547.17755	4767.70233	0	No Storage	0
INFR_WECC_SCE_link_22_GH2truck_3_2045	link_22	GH2 Truck Link	No	2045	30	547500	1	92	39880.21248	3362.44867	0	No Storage	0
INFR_TAZ_4619_GH2truck_4_2045	TAZ_4619	City Gate	No	2045	25	1.19E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2045	link_3	GH2 Truck Link	No	2045	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_3_2045	TAZ_4619	GH2 Pipeline Nodal Storage	No	2045	15	2.90E+07	1	0	0	0	0	GH2 Pipeline Salt Cavern Storage	0
INFR_Cavern_20_link_28_GH2truck_3_2045	link_28	GH2 Truck Link	No	2045	30	358899.0789	1	62	17617.71361	1485.414796	0	No Storage	0
INFR_Cavern_20_link_33_GH2truck_3_2045	link_33	GH2 Truck Link	No	2045	30	547500	1	133	57652.91587	4860.931229	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2045	link_18	GH2 Truck Link	No	2045	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_78_GH2truck_3_2045	link_78	GH2 Truck Link	No	2045	30	547500	1	347	150417.7579	12682.27922	0	No Storage	0
INFR_Cavern_7_link_79_GH2truck_3_2045	link_79	GH2 Truck Link	No	2045	30	200979.2071	1	429	68264.34592	5755.620265	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2045	link_39	GH2 Truck Link	No	2045	30	547500	1	1110	481163.4332	40568.67417	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2045	WECC_ID	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_ID_GH2truck_1_2045	WECC_ID	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2045	WECC_ID	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2045	link_108	GH2 Truck Link	No	2045	30	547500	1	510	221075.0909	18639.6611	0	No Storage	0
INFR_Cavern_22_link_31_GH2truck_3_2045	link_31	GH2 Truck Link	No	2045	30	547500	1	156	67622.96898	5701.543396	0	No Storage	0
INFR_Cavern_23_link_35_GH2truck_3_2045	link_35	GH2 Truck Link	No	2045	30	358899.0789	1	142	40350.2473	3402.079049	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2045	WECC_NM	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NM_GH2truck_1_2045	WECC_NM	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2045	WECC_NM	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2045	link_42	GH2 Truck Link	No	2045	30	547500	1	160	69356.89127	5847.736817	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2045	link_11	GH2 Truck Link	No	2045	30	547500	1	49	21240.54795	1790.8694	0	No Storage	0
INFR_WEC_SDGE_link_9_GH2truck_3_2045	link_9	GH2 Truck Link	No	2045	30	103353.7839	1	201	16447.80511	1386.77547	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2045	WECC_UT	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_UT_GH2truck_1_2045	WECC_UT	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2045	WECC_UT	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2045	link_80	GH2 Truck Link	No	2045	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_WECC_CO_Central_Grid_Electrolysis_(PEM)_2045	WECC_CO	Central Grid Electrolysis (PEM)	Central	2045	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_CO_GH2truck_1_2045	WECC_CO	GH2 Pipeline Truck Terminal	No	2045	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_CO_GH2truck_2_2045	WECC_CO	GH2 Truck	No	2045	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_CO_link_62_GH2truck_3_2045	link_62	GH2 Truck Link	No	2045	30	547500	1	298	129177.21	10891.40982	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2045	link_20	GH2 Truck Link	No	2045	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2045	link_21	GH2 Truck Link	No	2045	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2046	link_6	GH2 Truck Link	No	2046	30	547500	1	167	72391.25526	6103.575302	0	No Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2046	link_2	GH2 Truck Link	No	2046	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_Pipeline_linepack_1_2046	WEC_LADW	GH2 Pipeline Compressor	No	2046	15	1.00E+07	1	0	1.59E+06	136979.0098	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_link_2_Pipeline_linepack_2_2046	link_2	GH2 Pipeline (transmission)	No	2046	50	1.09E+07	1	155	1.04E+08	3.69E+06	0	Linepack	14580.90882
INFR_TAZ_2312_link_4_GH2truck_3_2046	link_4	GH2 Truck Link	No	2046	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2312_Pipeline_linepack_3_2046	TAZ_2312	City Gate	No	2046	25	1.80E+07	1	0	0	0	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2046	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2046	WECC_AZ	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2046	WECC_AZ	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_AZ_link_17_GH2truck_3_2046	link_17	GH2 Truck Link	No	2046	30	547500	1	108	46815.9016	3947.222351	0	No Storage	0
INFR_WECC_NNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_NNV	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NNV_GH2truck_1_2046	WECC_NNV	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NNV_GH2truck_2_2046	WECC_NNV	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NNV_link_70_GH2truck_3_2046	link_70	GH2 Truck Link	No	2046	30	547500	1	536	232345.5857	19589.91834	0	No Storage	0
INFR_WECC_SNV_Central_Grid_Electrolysis_(PEM)_2046	WECC_SNV	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_SNV_GH2truck_1_2046	WECC_SNV	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_SNV_GH2truck_2_2046	WECC_SNV	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_SNV_link_23_GH2truck_3_2046	link_23	GH2 Truck Link	No	2046	30	547500	1	187	81060.86667	6834.542405	0	No Storage	0
INFR_TAZ_2947_GH2truck_4_2046	TAZ_2947	City Gate	No	2046	25	6.84E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_2947_Pipeline_linepack_3_2046	TAZ_2947	City Gate	No	2046	25	1.20E+07	1	0	0	0	0	No Storage	0
INFR_WECC_PNW_Central_Grid_Electrolysis_(PEM)_2046	WECC_PNW	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_PNW_GH2truck_1_2046	WECC_PNW	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_PNW_GH2truck_2_2046	WECC_PNW	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_PNW_link_107_GH2truck_3_2046	link_107	GH2 Truck Link	No	2046	30	341052.8949	1	745	201170.1435	16961.40114	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2046	WECC_SF	Central Grid Electrolysis (PEM)	Central	2046	40	2.69E+07	1	0	7.13E+07	4.85E+06	0.02276505	No_Storage	0
INFR_WECC_SF_link_95_GH2truck_3_2046	link_95	GH2 Truck Link	No	2046	30	547500	1	324	140447.7048	11841.66705	0	No Storage	0
INFR_Cavern_21_link_37_GH2truck_3_2046	link_37	GH2 Truck Link	No	2046	30	547500	1	91	39446.73191	3325.900315	0	No Storage	0
INFR_TAZ_1408_link_97_GH2truck_3_2046	link_97	GH2 Truck Link	No	2046	30	547500	1	359	155619.5248	13120.85948	0	No Storage	0
INFR_TAZ_531_GH2truck_4_2046	TAZ_531	City Gate	No	2046	25	1.26E+07	1	0	0	0	0	No Storage	0
INFR_TAZ_531_link_102_GH2truck_3_2046	link_102	GH2 Truck Link	No	2046	30	547500	1	119	51584.18788	4349.254257	0	No Storage	0
INFR_WECC_SCE_link_13_GH2truck_3_2046	link_13	GH2 Truck Link	No	2046	30	547500	1	199	86262.63351	7273.122666	0	No Storage	0
INFR_WECC_SCE_link_22_GH2truck_3_2046	link_22	GH2 Truck Link	No	2046	30	547500	1	92	39880.21248	3362.44867	0	No Storage	0
INFR_TAZ_4619_link_3_GH2truck_3_2046	link_3	GH2 Truck Link	No	2046	30	547500	1	205	88863.51694	7492.412796	0	No Storage	0
INFR_TAZ_4619_PipelineNodalStorage_5_2046	TAZ_4619	City Gate	No	2046	25	3.58E+07	1	0	0	0	0	No Storage	0
INFR_Cavern_20_link_28_GH2truck_3_2046	link_28	GH2 Truck Link	No	2046	30	547500	1	62	26875.79537	2265.998016	0	No Storage	0
INFR_Cavern_20_link_33_GH2truck_3_2046	link_33	GH2 Truck Link	No	2046	30	547500	1	133	57652.91587	4860.931229	0	No Storage	0
INFR_Cavern_18_link_18_GH2truck_3_2046	link_18	GH2 Truck Link	No	2046	30	547500	1	297	128743.7294	10854.86147	0	No Storage	0
INFR_Cavern_7_link_78_GH2truck_3_2046	link_78	GH2 Truck Link	No	2046	30	547500	1	347	150417.7579	12682.27922	0	No Storage	0
INFR_Cavern_5_link_39_GH2truck_3_2046	link_39	GH2 Truck Link	No	2046	30	547500	1	1110	481163.4332	40568.67417	0	No Storage	0
INFR_WECC_ID_Central_Grid_Electrolysis_(PEM)_2046	WECC_ID	Central Grid Electrolysis (PEM)	Central	2046	40	26848.67315	1	0	95296.21643	5872.3728	0.028676023	No_Storage	0
INFR_WECC_ID_GH2truck_1_2046	WECC_ID	GH2 Pipeline Truck Terminal	No	2046	30	26848.67315	1	0	140603.5281	15783.09459	0	No Storage	0
INFR_WECC_ID_GH2truck_2_2046	WECC_ID	GH2 Truck	No	2046	30	26848.67315	1	0	152118.846	12825.70427	0	No Storage	0
INFR_WECC_ID_link_108_GH2truck_3_2046	link_108	GH2 Truck Link	No	2046	30	233295.7783	1	510	94202.53039	7942.564828	0	No Storage	0
INFR_Cavern_22_link_31_GH2truck_3_2046	link_31	GH2 Truck Link	No	2046	30	547500	1	156	67622.96898	5701.543396	0	No Storage	0
INFR_Cavern_23_link_35_GH2truck_3_2046	link_35	GH2 Truck Link	No	2046	30	547500	1	142	61554.241	5189.866425	0	No Storage	0
INFR_WECC_NM_Central_Grid_Electrolysis_(PEM)_2046	WECC_NM	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_NM_GH2truck_1_2046	WECC_NM	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_NM_GH2truck_2_2046	WECC_NM	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_NM_link_42_GH2truck_3_2046	link_42	GH2 Truck Link	No	2046	30	547500	1	160	69356.89127	5847.736817	0	No Storage	0
INFR_WECC_MT_link_116_GH2truck_3_2046	link_116	GH2 Truck Link	No	2046	30	206447.1051	1	437	71429.19357	6022.460312	0	No Storage	0
INFR_WEC_SDGE_link_11_GH2truck_3_2046	link_11	GH2 Truck Link	No	2046	30	547500	1	49	21240.54795	1790.8694	0	No Storage	0
INFR_WECC_UT_Central_Grid_Electrolysis_(PEM)_2046	WECC_UT	Central Grid Electrolysis (PEM)	Central	2046	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_UT_GH2truck_1_2046	WECC_UT	GH2 Pipeline Truck Terminal	No	2046	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
INFR_WECC_UT_GH2truck_2_2046	WECC_UT	GH2 Truck	No	2046	30	547500	1	0	3.10E+06	261542.6485	0	No Storage	0
INFR_WECC_UT_link_80_GH2truck_3_2046	link_80	GH2 Truck Link	No	2046	30	547500	1	10	4334.805704	365.483551	0	No Storage	0
INFR_Cavern_19_link_20_GH2truck_3_2046	link_20	GH2 Truck Link	No	2046	30	547500	1	171	74125.17754	6249.768723	0	No Storage	0
INFR_Cavern_19_link_21_GH2truck_3_2046	link_21	GH2 Truck Link	No	2046	30	547500	1	267	115739.3123	9758.410813	0	No Storage	0
INFR_WECC_IID_link_6_GH2truck_3_2047	link_6	GH2 Truck Link	No	2047	30	547500	1	167	72391.25526	6103.575302	0	No Storage	0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2047	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2047	40	1.87E+07	1	0	5.00E+07	3.08E+06	0.028676023	No_Storage	0
INFR_WEC_LADW_link_2_GH2truck_3_2047	link_2	GH2 Truck Link	No	2047	30	547500	1	155	67189.48841	5664.995041	0	No Storage	0
INFR_WEC_LADW_Pipeline_linepack_1_2047	WEC_LADW	GH2 Pipeline Compressor	No	2047	15	6.70E+07	1	0	7.04E+06	589586.6421	0	GH2 Pipeline Salt Cavern Storage	0
INFR_WEC_LADW_link_1_Pipeline_linepack_2_2047	link_1	GH2 Pipeline (transmission)	No	2047	50	5.46E+07	1	67	7.63E+07	2.62E+06	0	Linepack	19680.26335
INFR_TAZ_2312_GH2truck_4_2047	TAZ_2312	City Gate	No	2047	25	5.34E+06	1	0	0	0	0	No Storage	0
INFR_TAZ_2312_link_4_GH2truck_3_2047	link_4	GH2 Truck Link	No	2047	30	547500	1	235	101867.934	8588.86345	0	No Storage	0
INFR_TAZ_2312_Pipeline_linepack_3_2047	TAZ_2312	City Gate	No	2047	25	2.65E+07	1	0	0	0	0	No Storage	0
INFR_WECC_AZ_Central_Grid_Electrolysis_(PEM)_2047	WECC_AZ	Central Grid Electrolysis (PEM)	Central	2047	40	547500	1	0	1.94E+06	119749.8323	0.028676023	No_Storage	0
INFR_WECC_AZ_GH2truck_1_2047	WECC_AZ	GH2 Pipeline Truck Terminal	No	2047	30	547500	1	0	2.87E+06	321849.9566	0	No Storage	0
