Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_6108_link_272_Pipeline_linepack_2_2046	link_272	Linepack pipeline (transmission)	No	2046	50	535954.0267732483	1.0	26.0	5.013223353819497e6	166119.35217287438	0.0	Linepack	156.40999115172522
INFR_TAZ_6108_link_277_Pipeline_linepack_2_2046	link_277	Linepack pipeline (transmission)	No	2046	50	42595.0416	1.0	34.0	536688.8438689644	17783.848189009157	0.0	Linepack	16.62350362304755
INFR_TAZ_2312_link_729_GH2truck_3_2046	link_729	GH2 Truck Link	No	2046	30	44152.732749497256	1.0	44.0	1538.1396862382023	129.68626344497878	0.0	No Storage	0.0
INFR_TAZ_2312_link_858_GH2truck_3_2046	link_858	GH2 Truck Link	No	2046	30	86376.55573300016	1.0	58.0	3966.517628633882	334.43181705052484	0.0	No Storage	0.0
INFR_TAZ_2312_Pipeline_linepack_3_2046	TAZ_2312	GH2 Pipeline Station (700bar)	No	2046	20	330869.0442000001	1.0	0.0	3.8913435651741805e6	430501.22202550515	0.0	No Storage	0.0
INFR_TAZ_2312_link_450_Pipeline_linepack_2_2046	link_450	Linepack pipeline (transmission)	No	2046	50	2.6722823398773037e6	1.0	26.0	1.3090664883783711e7	469706.9975882608	0.0	Linepack	676.0291409310985
INFR_TAZ_5492_link_216_Pipeline_linepack_2_2046	link_216	Linepack pipeline (transmission)	No	2046	50	15543.023408761892	1.0	41.0	240110.41842778778	7956.355491081924	0.0	Linepack	7.455777785502224
INFR_TAZ_3889_GH2truck_4_2046	TAZ_3889	GH2 Truck Station (700bar)	No	2046	20	203338.7745	1.0	0.0	2.400413147687224e6	290242.20150643773	0.0	No Storage	0.0
INFR_TAZ_5541_GH2truck_4_2046	TAZ_5541	GH2 Truck Station (700bar)	No	2046	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_2550_GH2truck_4_2046	TAZ_2550	GH2 Truck Station (700bar)	No	2046	20	8609.640645499894	1.0	0.0	331760.0498247714	40544.491235979665	0.0	No Storage	0.0
INFR_TAZ_2550_link_500_GH2truck_3_2046	link_500	GH2 Truck Link	No	2046	30	132183.7056000005	1.0	9.0	941.902489364821	79.4152933365836	0.0	No Storage	0.0
INFR_TAZ_5758_link_96_GH2truck_3_2046	link_96	GH2 Truck Link	No	2046	30	3.4219909061853536e6	1.0	5.0	13546.726666368877	1142.1747835974923	0.0	No Storage	0.0
INFR_TAZ_1892_link_764_GH2truck_3_2046	link_764	GH2 Truck Link	No	2046	30	898397.552310002	1.0	9.0	6401.718631801238	539.7526482232864	0.0	No Storage	0.0
INFR_TAZ_1892_Pipeline_linepack_3_2046	TAZ_1892	GH2 Pipeline Station (700bar)	No	2046	20	667272.307	1.0	0.0	5.87808230645091e6	626724.9856577067	0.0	No Storage	0.0
INFR_TAZ_1193_link_827_GH2truck_3_2046	link_827	GH2 Truck Link	No	2046	30	694.7406000001356	1.0	7.0	3.850403399175382	0.3246417955810874	0.0	No Storage	0.0
INFR_TAZ_1193_link_877_GH2truck_3_2046	link_877	GH2 Truck Link	No	2046	30	104032.83319999996	1.0	5.0	411.83755139178896	34.72355187515739	0.0	No Storage	0.0
INFR_TAZ_6133_GH2truck_4_2046	TAZ_6133	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6133_link_183_GH2truck_3_2046	link_183	GH2 Truck Link	No	2046	30	588562.5000000009	1.0	17.0	7921.8574243299845	667.9211895363052	0.0	No Storage	0.0
INFR_TAZ_6133_link_282_GH2truck_3_2046	link_282	GH2 Truck Link	No	2046	30	398335.5479500005	1.0	16.0	5046.084983871336	425.45414596548244	0.0	No Storage	0.0
INFR_TAZ_712_GH2truck_4_2046	TAZ_712	GH2 Truck Station (700bar)	No	2046	20	176059.3613	1.0	0.0	2.3314665435365383e6	284929.197747965	0.0	No Storage	0.0
INFR_TAZ_712_link_1027_LH2_Truck_3_2046	link_1027	LH2 Truck Link	No	2046	30	1.421161710000001e6	1.0	8.0	10062.738808111242	835.4389150069018	0.0	No Storage	0.0
INFR_TAZ_5670_GH2truck_4_2046	TAZ_5670	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_1_2046	WECC_AZ	GH2 Pipeline Truck Terminal	No	2046	30	200794.96309910715	1.0	0.0	1.0515409861693128e6	118038.08246761009	0.0	No Storage	0.0
INFR_WECC_AZ_GH2truck_2_2046	WECC_AZ	GH2 Truck	No	2046	30	200794.96309910715	1.0	0.0	1.1376613619659126e6	95920.45015099898	0.0	No Storage	0.0
INFR_WECC_AZ_link_379_GH2truck_3_2046	link_379	GH2 Truck Link	No	2046	30	200794.96309910715	1.0	108.0	29470.04889390451	2665.9558406705783	0.0	No Storage	0.0
INFR_TAZ_6649_GH2truck_4_2046	TAZ_6649	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_840_GH2truck_4_2046	TAZ_840	GH2 Truck Station (700bar)	No	2046	20	197046.172	1.0	0.0	2.3822903266873322e6	288050.90894932783	0.0	No Storage	0.0
INFR_TAZ_2573_link_525_GH2truck_3_2046	link_525	GH2 Truck Link	No	2046	30	1.469025555838496e6	1.0	55.0	63970.17712224884	5393.562962533923	0.0	No Storage	0.0
INFR_TAZ_2573_link_613_GH2truck_3_2046	link_613	GH2 Truck Link	No	2046	30	755673.4354411644	1.0	10.0	5983.009166069897	504.4496997553592	0.0	No Storage	0.0
INFR_TAZ_2947_GH2truck_4_2046	TAZ_2947	GH2 Truck Station (700bar)	No	2046	20	28889.540000000037	1.0	0.0	1.113216639863399e6	136046.5261640983	0.0	No Storage	0.0
INFR_TAZ_2947_link_554_GH2truck_3_2046	link_554	GH2 Truck Link	No	2046	30	21998.756660000043	1.0	62.0	1079.8796023640934	91.04865562864148	0.0	No Storage	0.0
INFR_TAZ_2743_GH2truck_4_2046	TAZ_2743	GH2 Truck Station (700bar)	No	2046	20	31824.104099999997	1.0	0.0	1.2262958230856212e6	149865.9657124908	0.0	No Storage	0.0
INFR_TAZ_459_GH2truck_4_2046	TAZ_459	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_459_link_1159_GH2truck_3_2046	link_1159	GH2 Truck Link	No	2046	30	4.0038539495075885e6	1.0	9.0	28530.294146136825	2405.494946852078	0.0	No Storage	0.0
INFR_TAZ_459_Pipeline_linepack_3_2046	TAZ_459	GH2 Pipeline Station (700bar)	No	2046	20	231491.60000000056	1.0	0.0	2.60295268211509e6	287965.91505149053	0.0	No Storage	0.0
INFR_TAZ_3205_Pipeline_linepack_3_2046	TAZ_3205	GH2 Pipeline Station (700bar)	No	2046	20	3486.177400000015	1.0	0.0	69022.48097225842	7964.678016040949	0.0	No Storage	0.0
INFR_TAZ_5669_GH2truck_4_2046	TAZ_5669	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5669_LH2_Truck_4_2046	TAZ_5669	LH2 Station (gas dispensing)	No	2046	20	547500.0	1.0	0.0	2.07547642e6	339940.7739604427	0.0	No Storage	0.0
INFR_TAZ_1408_GH2truck_4_2046	TAZ_1408	GH2 Truck Station (700bar)	No	2046	20	66471.48137	1.0	0.0	2.145038306728564e6	262145.74923633016	0.0	No Storage	0.0
INFR_TAZ_2949_link_507_GH2truck_3_2046	link_507	GH2 Truck Link	No	2046	30	65423.39962999997	1.0	34.0	1761.154827512191	148.48949739196289	0.0	No Storage	0.0
INFR_TAZ_3011_GH2truck_4_2046	TAZ_3011	GH2 Truck Station (700bar)	No	2046	20	7596.693956000032	1.0	0.0	292727.61420808145	35774.326037922525	0.0	No Storage	0.0
INFR_TAZ_5973_GH2truck_4_2046	TAZ_5973	GH2 Truck Station (700bar)	No	2046	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_880_GH2truck_4_2046	TAZ_880	GH2 Truck Station (700bar)	No	2046	20	7204.380931	1.0	0.0	277610.3992069017	33926.846838870435	0.0	No Storage	0.0
INFR_TAZ_6545_GH2truck_4_2046	TAZ_6545	GH2 Truck Station (700bar)	No	2046	20	517425.32140000025	1.0	0.0	3.186414198249659e6	385399.21258025855	0.0	No Storage	0.0
INFR_TAZ_6545_link_281_LH2_Truck_3_2046	link_281	LH2 Truck Link	No	2046	30	65742.04465000075	1.0	4.0	120449.20304418988	10000.055991075822	0.0	No Storage	0.0
INFR_TAZ_2473_GH2truck_4_2046	TAZ_2473	GH2 Truck Station (700bar)	No	2046	20	47625.32299999986	1.0	0.0	1.8351729394953619e6	224277.01346553475	0.0	No Storage	0.0
INFR_TAZ_2473_link_455_GH2truck_3_2046	link_455	GH2 Truck Link	No	2046	30	208633.41161174892	1.0	1.0	165.1845301790703	13.92732057400438	0.0	No Storage	0.0
INFR_TAZ_2542_GH2truck_4_2046	TAZ_2542	GH2 Truck Station (700bar)	No	2046	20	32275.536989999997	1.0	0.0	1.2436911365772733e6	151991.8519841559	0.0	No Storage	0.0
INFR_TAZ_5601_GH2truck_4_2046	TAZ_5601	GH2 Truck Station (700bar)	No	2046	20	378778.7259999998	1.0	0.0	2.806130351629803e6	339403.5930764312	0.0	No Storage	0.0
INFR_TAZ_130_GH2truck_4_2046	TAZ_130	GH2 Truck Station (700bar)	No	2046	20	5565.332312000042	1.0	0.0	214452.03129187523	26208.244506365085	0.0	No Storage	0.0
INFR_TAZ_130_link_1277_GH2truck_3_2046	link_1277	GH2 Truck Link	No	2046	30	9152.79389999999	1.0	9.0	65.22013677798654	5.498951698459492	0.0	No Storage	0.0
INFR_TAZ_5139_GH2truck_4_2046	TAZ_5139	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5139_link_442_GH2truck_3_2046	link_442	GH2 Truck Link	No	2046	30	662161.5794081965	1.0	68.0	35649.90718192804	3005.7759356639986	0.0	No Storage	0.0
INFR_TAZ_5139_link_447_GH2truck_3_2046	link_447	GH2 Truck Link	No	2046	30	9.456167543291777e6	1.0	82.0	613923.8755242191	51762.1996030251	0.0	No Storage	0.0
INFR_TAZ_5161_link_157_GH2truck_3_2046	link_157	GH2 Truck Link	No	2046	30	3.0898248574457774e6	1.0	18.0	44034.37945273444	3712.701899207811	0.0	No Storage	0.0
INFR_TAZ_5161_link_211_GH2truck_3_2046	link_211	GH2 Truck Link	No	2046	30	1.563056444644391e6	1.0	23.0	28463.480880262206	2399.861672528972	0.0	No Storage	0.0
INFR_TAZ_5161_link_76_GH2truck_3_2046	link_76	GH2 Truck Link	No	2046	30	3.4085442250736305e6	1.0	20.0	53973.97972489121	4550.746474070357	0.0	No Storage	0.0
INFR_TAZ_5161_PipelineNodalStorage_5_2046	TAZ_5161	GH2 Pipeline Station (700bar)	No	2046	20	1.2775e6	1.0	0.0	1.1119560758936474e7	1.1972142405349598e6	0.0	No Storage	0.0
INFR_TAZ_740_link_981_LH2_Truck_3_2046	link_981	LH2 Truck Link	No	2046	30	1.421161710000001e6	1.0	10.0	12578.423510139051	1044.2986437586271	0.0	No Storage	0.0
INFR_TAZ_3314_GH2truck_4_2046	TAZ_3314	GH2 Truck Station (700bar)	No	2046	20	19046.43337	1.0	0.0	733926.7623345158	89693.40099580874	0.0	No Storage	0.0
INFR_TAZ_6120_GH2truck_4_2046	TAZ_6120	GH2 Truck Station (700bar)	No	2046	20	40467.332460000005	1.0	0.0	1.55935012690947e6	190568.6281024429	0.0	No Storage	0.0
INFR_TAZ_851_link_1082_GH2truck_3_2046	link_1082	GH2 Truck Link	No	2046	30	1.3580725114574004e6	1.0	21.0	22580.19906037391	1903.8203553186383	0.0	No Storage	0.0
INFR_TAZ_884_link_1003_Pipeline_linepack_2_2046	link_1003	Linepack pipeline (transmission)	No	2046	50	355283.88767395884	1.0	31.0	4.0436288066422325e6	133990.63843329536	0.0	Linepack	125.3741624045275
INFR_TAZ_5112_GH2truck_4_2046	TAZ_5112	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_679_GH2truck_4_2046	TAZ_679	GH2 Truck Station (700bar)	No	2046	20	18053.03179	1.0	0.0	695647.4692435706	85015.2775627279	0.0	No Storage	0.0
INFR_TAZ_5853_Pipeline_linepack_3_2046	TAZ_5853	GH2 Pipeline Station (700bar)	No	2046	20	19193.019999999553	1.0	0.0	380000.7015564207	43849.238554363306	0.0	No Storage	0.0
INFR_TAZ_5853_link_104_Pipeline_linepack_2_2046	link_104	Linepack pipeline (transmission)	No	2046	50	639886.5822011239	1.0	20.0	4.431749897463663e6	146851.51049533172	0.0	Linepack	141.19676622049298
INFR_TAZ_5853_link_105_Pipeline_linepack_2_2046	link_105	Linepack pipeline (transmission)	No	2046	50	3.1616355885143243e6	1.0	30.0	1.707822227975377e7	612784.8037042931	0.0	Linepack	933.3131875904825
INFR_TAZ_2772_GH2truck_4_2046	TAZ_2772	GH2 Truck Station (700bar)	No	2046	20	379.6652999999933	1.0	0.0	14629.853211187212	1787.918574336914	0.0	No Storage	0.0
INFR_TAZ_821_GH2truck_4_2046	TAZ_821	GH2 Truck Station (700bar)	No	2046	20	182500.0	1.0	0.0	2.338640754e6	282773.08913577074	0.0	No Storage	0.0
INFR_TAZ_821_link_963_GH2truck_3_2046	link_963	GH2 Truck Link	No	2046	30	284599.16051999945	1.0	28.0	6309.241607981179	531.9555672552588	0.0	No Storage	0.0
INFR_TAZ_228_GH2truck_4_2046	TAZ_228	GH2 Truck Station (700bar)	No	2046	20	7077.158601000498	1.0	0.0	272708.0707268485	33327.73186345252	0.0	No Storage	0.0
INFR_TAZ_2525_GH2truck_4_2046	TAZ_2525	GH2 Truck Station (700bar)	No	2046	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_219_GH2truck_4_2046	TAZ_219	GH2 Truck Station (700bar)	No	2046	20	45267.43594000016	1.0	0.0	1.7443151719396913e6	213173.25952551918	0.0	No Storage	0.0
INFR_TAZ_219_link_1099_GH2truck_3_2046	link_1099	GH2 Truck Link	No	2046	30	118774.54899999991	1.0	42.0	3949.6461891390836	333.00932339367785	0.0	No Storage	0.0
INFR_TAZ_2114_link_949_GH2truck_3_2046	link_949	GH2 Truck Link	No	2046	30	699285.6158000013	1.0	30.0	16609.683705196174	1400.4240551116359	0.0	No Storage	0.0
INFR_TAZ_2114_Pipeline_linepack_3_2046	TAZ_2114	GH2 Pipeline Station (700bar)	No	2046	20	23498.64699999988	1.0	0.0	465247.3839774482	53686.06806056537	0.0	No Storage	0.0
INFR_TAZ_2114_link_921_Pipeline_linepack_2_2046	link_921	Linepack pipeline (transmission)	No	2046	50	67876.47777	1.0	26.0	634905.097327573	21038.365142649433	0.0	Linepack	19.8087126079335
INFR_TAZ_3010_GH2truck_4_2046	TAZ_3010	GH2 Truck Station (700bar)	No	2046	20	1678.390200000009	1.0	0.0	64674.33883764387	7903.869575558042	0.0	No Storage	0.0
INFR_TAZ_3626_link_286_GH2truck_3_2046	link_286	GH2 Truck Link	No	2046	30	115372.69910000282	1.0	15.0	1370.1869429085248	115.52554455017594	0.0	No Storage	0.0
INFR_TAZ_3626_Pipeline_linepack_3_2046	TAZ_3626	GH2 Pipeline Station (700bar)	No	2046	20	365000.0	1.0	0.0	3.055449295e6	331383.03702913655	0.0	No Storage	0.0
INFR_TAZ_419_GH2truck_4_2046	TAZ_419	GH2 Truck Station (700bar)	No	2046	20	172285.57200000016	1.0	0.0	2.3271383200028418e6	284400.2443033835	0.0	No Storage	0.0
INFR_TAZ_2903_GH2truck_4_2046	TAZ_2903	GH2 Truck Station (700bar)	No	2046	20	31168.53146	1.0	0.0	1.2010342795827764e6	146778.7452056836	0.0	No Storage	0.0
INFR_TAZ_6101_link_172_GH2truck_3_2046	link_172	GH2 Truck Link	No	2046	30	1.0178244189500004e6	1.0	34.0	27399.16297733342	2310.1250815136264	0.0	No Storage	0.0
INFR_TAZ_224_GH2truck_4_2046	TAZ_224	GH2 Truck Station (700bar)	No	2046	20	34127.74799999996	1.0	0.0	1.3150634089246402e6	160714.27794294205	0.0	No Storage	0.0
INFR_TAZ_224_link_1055_GH2truck_3_2046	link_1055	GH2 Truck Link	No	2046	30	11871.899100000039	1.0	36.0	338.3827458920314	28.530304706144424	0.0	No Storage	0.0
INFR_TAZ_6105_link_278_LH2_Truck_3_2046	link_278	LH2 Truck Link	No	2046	30	65742.04465000075	1.0	11.0	331235.3083715222	27500.15397545851	0.0	No Storage	0.0
INFR_TAZ_6105_Pipeline_linepack_3_2046	TAZ_6105	GH2 Pipeline Station (700bar)	No	2046	20	351897.24999999977	1.0	0.0	4.1708575889107822e6	461423.99375627283	0.0	No Storage	0.0
INFR_TAZ_1426_GH2truck_4_2046	TAZ_1426	GH2 Truck Station (700bar)	No	2046	20	22311.039110000012	1.0	0.0	859723.6228024076	105067.07154308559	0.0	No Storage	0.0
INFR_TAZ_1426_link_897_GH2truck_3_2046	link_897	GH2 Truck Link	No	2046	30	20094.87088000006	1.0	1.0	15.910020258399328	1.341432834160806	0.0	No Storage	0.0
INFR_TAZ_3252_GH2truck_4_2046	TAZ_3252	GH2 Truck Station (700bar)	No	2046	20	23006.69751999987	1.0	0.0	886529.8134746286	108343.06382532064	0.0	No Storage	0.0
INFR_TAZ_2796_GH2truck_4_2046	TAZ_2796	GH2 Truck Station (700bar)	No	2046	20	491153.7154	1.0	0.0	3.1194729566378254e6	377302.61866584606	0.0	No Storage	0.0
INFR_TAZ_842_GH2truck_4_2046	TAZ_842	GH2 Truck Station (700bar)	No	2046	20	13401.104999999981	1.0	0.0	516392.19864894205	63108.43931784042	0.0	No Storage	0.0
INFR_TAZ_842_link_1087_GH2truck_3_2046	link_1087	GH2 Truck Link	No	2046	30	422690.64142000163	1.0	8.0	2677.3067448654388	225.73366446762859	0.0	No Storage	0.0
INFR_TAZ_6099_link_325_Pipeline_linepack_2_2046	link_325	Linepack pipeline (transmission)	No	2046	50	460514.15000000224	1.0	47.0	8.241153316476055e6	273080.8012069333	0.0	Linepack	257.3148381078687
INFR_TAZ_126_GH2truck_4_2046	TAZ_126	GH2 Truck Station (700bar)	No	2046	20	11036.519200000039	1.0	0.0	425276.3048360035	51973.139693583784	0.0	No Storage	0.0
INFR_TAZ_2022_link_773_LH2_Truck_3_2046	link_773	LH2 Truck Link	No	2046	30	3.7381956522146817e6	1.0	2.0	5891.589091641351	588.977342171509	0.0	No Storage	0.0
INFR_TAZ_1691_link_920_GH2truck_3_2046	link_920	GH2 Truck Link	No	2046	30	2383.234000000055	1.0	3.0	5.660743198640572	0.4772782604346536	0.0	No Storage	0.0
INFR_TAZ_1691_Pipeline_linepack_3_2046	TAZ_1691	GH2 Pipeline Station (700bar)	No	2046	20	67876.47777	1.0	0.0	1.4963267475270058e6	172664.91414054498	0.0	No Storage	0.0
INFR_TAZ_3692_link_251_GH2truck_3_2046	link_251	GH2 Truck Link	No	2046	30	69859.158753	1.0	27.0	1493.3879006275035	125.91307437101617	0.0	No Storage	0.0
INFR_TAZ_5550_GH2truck_4_2046	TAZ_5550	GH2 Truck Station (700bar)	No	2046	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6508_link_236_LH2_Truck_3_2046	link_236	LH2 Truck Link	No	2046	30	65742.04465000075	1.0	4.0	120449.20304418988	10000.055991075822	0.0	No Storage	0.0
INFR_TAZ_1937_link_816_GH2truck_3_2046	link_816	GH2 Truck Link	No	2046	30	79923.58680000002	1.0	19.0	1202.3034117214859	101.37066118789595	0.0	No Storage	0.0
INFR_TAZ_1937_link_819_Pipeline_linepack_2_2046	link_819	Linepack pipeline (transmission)	No	2046	50	3482.817711100998	1.0	20.0	24121.426301770894	799.2932745920876	0.0	Linepack	0.7685152522675546
INFR_TAZ_862_GH2truck_4_2046	TAZ_862	GH2 Truck Station (700bar)	No	2046	20	79253.19704	1.0	0.0	2.177553186435948e6	266119.4020496549	0.0	No Storage	0.0
INFR_TAZ_862_link_1124_GH2truck_3_2046	link_1124	GH2 Truck Link	No	2046	30	7204.380931000007	1.0	7.0	39.92824490992943	3.3664984621447656	0.0	No Storage	0.0
INFR_TAZ_862_link_986_GH2truck_3_2046	link_986	GH2 Truck Link	No	2046	30	530603.8038000007	1.0	1.0	420.1030859095387	35.42044975548193	0.0	No Storage	0.0
INFR_TAZ_330_GH2truck_4_2046	TAZ_330	GH2 Truck Station (700bar)	No	2046	20	16837.298299999995	1.0	0.0	648800.9375678427	79290.14943483607	0.0	No Storage	0.0
INFR_TAZ_5637_Pipeline_linepack_3_2046	TAZ_5637	GH2 Pipeline Station (700bar)	No	2046	20	36500.0	1.0	0.0	722659.8839999998	83389.54511766767	0.0	No Storage	0.0
INFR_TAZ_1080_GH2truck_4_2046	TAZ_1080	GH2 Truck Station (700bar)	No	2046	20	57344.709780000005	1.0	0.0	2.118077422735692e6	258850.85183882667	0.0	No Storage	0.0
INFR_TAZ_1080_link_743_GH2truck_3_2046	link_743	GH2 Truck Link	No	2046	30	1.095e7	1.0	0.0	0.0	0.0	0.0	No Storage	0.0
INFR_TAZ_1456_GH2truck_4_2046	TAZ_1456	GH2 Truck Station (700bar)	No	2046	20	14687.032400000026	1.0	0.0	565943.5511224091	69164.12437441233	0.0	No Storage	0.0
INFR_TAZ_2308_link_424_GH2truck_3_2046	link_424	GH2 Truck Link	No	2046	30	1.5012917068384974e6	1.0	52.0	61809.31660793538	5211.372795779647	0.0	No Storage	0.0
INFR_TAZ_2308_link_488_GH2truck_3_2046	link_488	GH2 Truck Link	No	2046	30	109500.0	1.0	17.0	1473.8339394102272	124.26440735559147	0.0	No Storage	0.0
INFR_TAZ_3802_GH2truck_4_2046	TAZ_3802	GH2 Truck Station (700bar)	No	2046	20	273750.0	1.0	0.0	2.578840608295115e6	311816.47884529247	0.0	No Storage	0.0
INFR_TAZ_901_link_1043_GH2truck_3_2046	link_1043	GH2 Truck Link	No	2046	30	182828.4093	1.0	4.0	579.0141600101518	48.818831972989535	0.0	No Storage	0.0
INFR_TAZ_2931_GH2truck_4_2046	TAZ_2931	GH2 Truck Station (700bar)	No	2046	20	1437.5033249999979	1.0	0.0	55392.11151333526	6769.485900972817	0.0	No Storage	0.0
INFR_TAZ_3012_GH2truck_4_2046	TAZ_3012	GH2 Truck Station (700bar)	No	2046	20	8397.458400000003	1.0	0.0	323583.91388165636	39545.28330764442	0.0	No Storage	0.0
INFR_TAZ_5195_link_445_GH2truck_3_2046	link_445	GH2 Truck Link	No	2046	30	7.513925527163799e6	1.0	61.0	362896.04408714926	30597.11182131112	0.0	No Storage	0.0
INFR_TAZ_5195_PipelineNodalStorage_5_2046	TAZ_5195	GH2 Pipeline Station (700bar)	No	2046	20	273750.0	1.0	0.0	3.1437274434261816e6	347792.0886303211	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_1_2046	WECC_NNV	GH2 Pipeline Truck Terminal	No	2046	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_NNV_GH2truck_2_2046	WECC_NNV	GH2 Truck	No	2046	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_NNV_link_1223_GH2truck_3_2046	link_1223	GH2 Truck Link	No	2046	30	2.9287661207230445e6	1.0	259.0	600578.7598780347	50637.023392516254	0.0	No Storage	0.0
INFR_WECC_NNV_link_1226_GH2truck_3_2046	link_1226	GH2 Truck Link	No	2046	30	163799.24203895638	1.0	296.0	38387.43654114348	3236.5871921733738	0.0	No Storage	0.0
INFR_TAZ_5520_link_110_Pipeline_linepack_2_2046	link_110	Linepack pipeline (transmission)	No	2046	50	806154.2230310701	1.0	46.0	1.4097426322985219e7	467135.6456310504	0.0	Linepack	439.69469744554635
INFR_TAZ_5520_link_164_Pipeline_linepack_2_2046	link_164	Linepack pipeline (transmission)	No	2046	50	98928.19595064502	1.0	31.0	1.1259415830933459e6	37309.466019594714	0.0	Linepack	34.91022288318703
INFR_TAZ_5520_link_84_Pipeline_linepack_2_2046	link_84	Linepack pipeline (transmission)	No	2046	50	673572.9817687258	1.0	32.0	7.939660178501903e6	263090.4534346412	0.0	Linepack	246.0448195171901
INFR_WECC_SNV_GH2truck_1_2046	WECC_SNV	GH2 Pipeline Truck Terminal	No	2046	30	1.095e7	1.0	0.0	4.1064581978213854e7	2.698791019586501e6	0.0	No Storage	0.0
INFR_WECC_SNV_GH2truck_2_2046	WECC_SNV	GH2 Truck	No	2046	30	1.095e7	1.0	0.0	4.066465004090071e7	3.6786556301841605e6	0.0	No Storage	0.0
INFR_WECC_SNV_link_408_GH2truck_3_2046	link_408	GH2 Truck Link	No	2046	30	1.095e7	1.0	118.0	1.7559025638644826e6	158844.61924836494	0.0	No Storage	0.0
INFR_TAZ_109_GH2truck_4_2046	TAZ_109	GH2 Truck Station (700bar)	No	2046	20	71484.83290000015	1.0	0.0	2.158406693528178e6	263779.50363720645	0.0	No Storage	0.0
INFR_TAZ_2276_Pipeline_linepack_3_2046	TAZ_2276	GH2 Pipeline Station (700bar)	No	2046	20	75355.89184	1.0	0.0	1.491963837145505e6	172161.46691708945	0.0	No Storage	0.0
INFR_TAZ_2276_link_646_Pipeline_linepack_2_2046	link_646	Linepack pipeline (transmission)	No	2046	50	6.939338523e6	1.0	33.0	2.354535943887039e7	855524.5908317412	0.0	Linepack	1976.379599597541
INFR_TAZ_5159_link_710_GH2truck_3_2046	link_710	GH2 Truck Link	No	2046	30	1.384531588e6	1.0	14.0	15346.749945806678	1293.94142437326	0.0	No Storage	0.0
INFR_TAZ_5011_link_71_GH2truck_3_2046	link_71	GH2 Truck Link	No	2046	30	413535.9841156787	1.0	33.0	10804.70113477527	910.9844381141131	0.0	No Storage	0.0
INFR_TAZ_2739_GH2truck_4_2046	TAZ_2739	GH2 Truck Station (700bar)	No	2046	20	156218.6509900001	1.0	0.0	2.3077268140595867e6	282027.95857154456	0.0	No Storage	0.0
INFR_TAZ_2739_link_434_GH2truck_3_2046	link_434	GH2 Truck Link	No	2046	30	111193.65505000066	1.0	43.0	3785.5934753531387	319.1774304588168	0.0	No Storage	0.0
INFR_TAZ_783_link_1035_Pipeline_linepack_2_2046	link_1035	Linepack pipeline (transmission)	No	2046	50	355997.40877398965	1.0	27.0	3.4741917506138664e6	115121.63775759423	0.0	Linepack	108.19425590006414
INFR_TAZ_1190_GH2truck_4_2046	TAZ_1190	GH2 Truck Station (700bar)	No	2046	20	694.7406000000192	1.0	0.0	26770.82419134061	3271.6701344211033	0.0	No Storage	0.0
INFR_TAZ_5135_link_215_GH2truck_3_2046	link_215	GH2 Truck Link	No	2046	30	3.834412745590025e6	1.0	53.0	160901.55521587955	13566.207065020657	0.0	No Storage	0.0
INFR_TAZ_2605_GH2truck_4_2046	TAZ_2605	GH2 Truck Station (700bar)	No	2046	20	24802.40756999998	1.0	0.0	955724.903047881	116799.4156502536	0.0	No Storage	0.0
INFR_TAZ_2605_link_438_GH2truck_3_2046	link_438	GH2 Truck Link	No	2046	30	2860.9446299993433	1.0	72.0	163.09004845639842	13.750727049438725	0.0	No Storage	0.0
