Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_5606_link_328_GH2truck_3_2050	link_328	GH2 Truck Link	No	2050	30	547499.9999999981	1.0	6.0	2600.8834224886277	219.29013062751366	0.0	No Storage	0.0
INFR_TAZ_128_GH2truck_4_2050	TAZ_128	GH2 Truck Station (700bar)	No	2050	20	26904.892999999916	1.0	0.0	1.0367411381885678e6	126700.43307947267	0.0	No Storage	0.0
INFR_TAZ_3312_GH2truck_4_2050	TAZ_3312	GH2 Truck Station (700bar)	No	2050	20	7774.610900000058	1.0	0.0	299583.3863171034	36612.17192182846	0.0	No Storage	0.0
INFR_Cavern_23_link_392_GH2truck_3_2050	link_392	GH2 Truck Link	No	2050	30	964544.8623523612	1.0	100.0	76367.38942888401	6438.817925763992	0.0	No Storage	0.0
INFR_TAZ_4352_link_142_GH2truck_3_2050	link_142	GH2 Truck Link	No	2050	30	257044.7858449933	1.0	13.0	2645.6821279872156	223.06727569129697	0.0	No Storage	0.0
INFR_TAZ_4352_Pipeline_linepack_3_2050	TAZ_4352	GH2 Pipeline Station (700bar)	No	2050	20	18756.925799999997	1.0	0.0	371366.51569382474	42852.91808952999	0.0	No Storage	0.0
INFR_TAZ_425_Pipeline_linepack_3_2050	TAZ_425	GH2 Pipeline Station (700bar)	No	2050	20	52072.3023000001	1.0	0.0	1.030974354513178e6	118966.72882264899	0.0	No Storage	0.0
INFR_TAZ_2810_link_588_GH2truck_3_2050	link_588	GH2 Truck Link	No	2050	30	60299.78987999959	1.0	31.0	1480.0043958087088	124.78466142694067	0.0	No Storage	0.0
INFR_TAZ_1839_link_949_GH2truck_3_2050	link_949	GH2 Truck Link	No	2050	30	19082.948199999984	1.0	9.0	135.9795167824365	11.464937543934484	0.0	No Storage	0.0
INFR_TAZ_1839_Pipeline_linepack_3_2050	TAZ_1839	GH2 Pipeline Station (700bar)	No	2050	20	15155.05660000001	1.0	0.0	300053.4642347792	34623.92537278104	0.0	No Storage	0.0
INFR_TAZ_1839_link_945_Pipeline_linepack_2_2050	link_945	Linepack pipeline (transmission)	No	2050	50	28767.87781690294	1.0	21.0	210871.8991242383	6987.501015148951	0.0	Linepack	6.684597383327764
INFR_TAZ_4730_GH2truck_4_2050	TAZ_4730	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_4730_LH2_Truck_4_2050	TAZ_4730	LH2 Station (gas dispensing)	No	2050	20	5201.643999999855	1.0	0.0	159749.92012800174	25583.380040284304	0.0	No Storage	0.0
INFR_TAZ_1944_link_950_GH2truck_3_2050	link_950	GH2 Truck Link	No	2050	30	643491.6776970257	1.0	23.0	11718.07526688788	987.9943998105572	0.0	No Storage	0.0
INFR_TAZ_1944_link_774_Pipeline_linepack_2_2050	link_774	Linepack pipeline (transmission)	No	2050	50	3.293539440545779e6	1.0	47.0	2.222178320849346e7	807432.2261401888	0.0	Linepack	1386.9783900440352
INFR_TAZ_1944_link_836_Pipeline_linepack_2_2050	link_836	Linepack pipeline (transmission)	No	2050	50	28570.127938467504	1.0	33.0	348370.1574627164	11543.675753041733	0.0	Linepack	10.792207626049823
INFR_TAZ_1944_link_888_Pipeline_linepack_2_2050	link_888	Linepack pipeline (transmission)	No	2050	50	374144.01290385734	1.0	25.0	3.348132278575361e6	110944.50134209091	0.0	Linepack	104.690695915813
INFR_TAZ_1944_link_950_Pipeline_linepack_2_2050	link_950	Linepack pipeline (transmission)	No	2050	50	30202.272675918124	1.0	23.0	245820.5108847495	8145.566462317629	0.0	Linepack	7.730631792350742
INFR_TAZ_1227_GH2truck_4_2050	TAZ_1227	GH2 Truck Station (700bar)	No	2050	20	34155.587300000014	1.0	0.0	1.3161361560851075e6	160845.37868237394	0.0	No Storage	0.0
INFR_TAZ_5626_link_34_GH2truck_3_2050	link_34	GH2 Truck Link	No	2050	30	547500.0000000019	1.0	12.0	5201.766844977291	438.5802612550303	0.0	No Storage	0.0
INFR_TAZ_522_GH2truck_4_2050	TAZ_522	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1403_GH2truck_4_2050	TAZ_1403	GH2 Truck Station (700bar)	No	2050	20	130006.89930000005	1.0	0.0	2.2717457546219383e6	277630.70293512446	0.0	No Storage	0.0
INFR_TAZ_6003_GH2truck_4_2050	TAZ_6003	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6003_link_115_Pipeline_linepack_2_2050	link_115	Linepack pipeline (transmission)	No	2050	50	1.404682212392633e6	1.0	41.0	1.9243207784415096e7	637647.4745414158	0.0	Linepack	673.8070296505689
INFR_TAZ_1938_Pipeline_linepack_3_2050	TAZ_1938	GH2 Pipeline Station (700bar)	No	2050	20	202346.58999999985	1.0	0.0	2.237051155650836e6	247486.05208241136	0.0	No Storage	0.0
INFR_TAZ_857_GH2truck_4_2050	TAZ_857	GH2 Truck Station (700bar)	No	2050	20	16774.589149993088	1.0	0.0	646384.5311709468	78994.83971314639	0.0	No Storage	0.0
INFR_TAZ_163_link_1435_GH2truck_3_2050	link_1435	GH2 Truck Link	No	2050	30	81144.12399999984	1.0	47.0	3019.5376335970195	254.58842037318536	0.0	No Storage	0.0
INFR_TAZ_3321_link_743_GH2truck_3_2050	link_743	GH2 Truck Link	No	2050	30	36500.0	1.0	6.0	173.3922281659091	14.619342041834294	0.0	No Storage	0.0
INFR_TAZ_5614_link_342_GH2truck_3_2050	link_342	GH2 Truck Link	No	2050	30	480160.07101097424	1.0	35.0	13305.757354389445	1121.8577669083588	0.0	No Storage	0.0
INFR_TAZ_115_GH2truck_4_2050	TAZ_115	GH2 Truck Station (700bar)	No	2050	20	6793.942579999916	1.0	0.0	261794.750983656	31994.011914600884	0.0	No Storage	0.0
INFR_TAZ_6273_link_118_Pipeline_linepack_2_2050	link_118	Linepack pipeline (transmission)	No	2050	50	287918.54089544975	1.0	44.0	4.799929638726917e6	159051.60129224986	0.0	Linepack	149.41306580196934
INFR_TAZ_3729_link_131_Pipeline_linepack_2_2050	link_131	Linepack pipeline (transmission)	No	2050	50	18751.89422513984	1.0	26.0	175402.04823873207	5812.163665322011	0.0	Linepack	5.472453724231645
INFR_TAZ_3729_link_220_Pipeline_linepack_2_2050	link_220	Linepack pipeline (transmission)	No	2050	50	690832.5246806209	1.0	27.0	6.741859910067192e6	223399.86105892525	0.0	Linepack	209.95689608188945
INFR_TAZ_3007_GH2truck_4_2050	TAZ_3007	GH2 Truck Station (700bar)	No	2050	20	34183.5723	1.0	0.0	1.3172145175843409e6	160977.16555176335	0.0	No Storage	0.0
INFR_TAZ_3210_GH2truck_4_2050	TAZ_3210	GH2 Truck Station (700bar)	No	2050	20	3737.9076999999816	1.0	0.0	144034.8669419278	17602.542571014674	0.0	No Storage	0.0
INFR_TAZ_337_GH2truck_4_2050	TAZ_337	GH2 Truck Station (700bar)	No	2050	20	38580.74311000001	1.0	0.0	1.486653134952898e6	181684.30777869653	0.0	No Storage	0.0
INFR_TAZ_921_GH2truck_4_2050	TAZ_921	GH2 Truck Station (700bar)	No	2050	20	16222.96800000011	1.0	0.0	625128.6079865427	76397.1472190745	0.0	No Storage	0.0
INFR_TAZ_1650_GH2truck_4_2050	TAZ_1650	GH2 Truck Station (700bar)	No	2050	20	32660.75639999999	1.0	0.0	1.2585350093841907e6	153805.92595492463	0.0	No Storage	0.0
INFR_TAZ_528_GH2truck_4_2050	TAZ_528	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_528_link_1072_GH2truck_3_2050	link_1072	GH2 Truck Link	No	2050	30	58017.03973173059	1.0	1.0	45.93472050536458	3.8729267036203625	0.0	No Storage	0.0
INFR_TAZ_5198_GH2truck_4_2050	TAZ_5198	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_983_GH2truck_4_2050	TAZ_983	GH2 Truck Station (700bar)	No	2050	20	135513.8833	1.0	0.0	2.2798241820020187e6	278617.9698718311	0.0	No Storage	0.0
INFR_TAZ_983_link_1230_GH2truck_3_2050	link_1230	GH2 Truck Link	No	2050	30	281293.29799999925	1.0	10.0	2227.1265620254303	187.77730308390917	0.0	No Storage	0.0
INFR_TAZ_1718_GH2truck_4_2050	TAZ_1718	GH2 Truck Station (700bar)	No	2050	20	78817.18649999995	1.0	0.0	2.1765253052366967e6	265993.7843922646	0.0	No Storage	0.0
INFR_TAZ_347_GH2truck_4_2050	TAZ_347	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5613_link_299_LH2_Truck_3_2050	link_299	LH2 Truck Link	No	2050	30	128386.24408001266	1.0	3.0	35239.39494788883	2925.680815349499	0.0	No Storage	0.0
INFR_TAZ_2211_link_842_GH2truck_3_2050	link_842	GH2 Truck Link	No	2050	30	94629.0326865022	1.0	19.0	1423.5198068824106	120.02223617673955	0.0	No Storage	0.0
INFR_TAZ_2545_GH2truck_4_2050	TAZ_2545	GH2 Truck Station (700bar)	No	2050	20	139332.59700000007	1.0	0.0	2.2852474499122784e6	279280.7490050451	0.0	No Storage	0.0
INFR_TAZ_837_GH2truck_4_2050	TAZ_837	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2531_GH2truck_4_2050	TAZ_2531	GH2 Truck Station (700bar)	No	2050	20	92.01802545037091	1.0	0.0	3545.7815215723936	433.3309809364404	0.0	No Storage	0.0
INFR_TAZ_2531_link_663_GH2truck_3_2050	link_663	GH2 Truck Link	No	2050	30	153756.52423792845	1.0	7.0	852.1520745599094	71.84810289034257	0.0	No Storage	0.0
INFR_TAZ_2531_Pipeline_linepack_3_2050	TAZ_2531	GH2 Pipeline Station (700bar)	No	2050	20	19.5436745496493	1.0	0.0	386.94327624611816	44.65035974309571	0.0	No Storage	0.0
INFR_TAZ_273_GH2truck_4_2050	TAZ_273	GH2 Truck Station (700bar)	No	2050	20	160351.01590000046	1.0	0.0	2.312892962011573e6	282659.3150006074	0.0	No Storage	0.0
INFR_TAZ_273_link_1258_GH2truck_3_2050	link_1258	GH2 Truck Link	No	2050	30	1.0281011067581335e6	1.0	50.0	40699.71271247259	3431.5437747227274	0.0	No Storage	0.0
INFR_TAZ_836_GH2truck_4_2050	TAZ_836	GH2 Truck Station (700bar)	No	2050	20	43910.0516	1.0	0.0	1.6920103296342e6	206781.06968357053	0.0	No Storage	0.0
INFR_TAZ_5114_GH2truck_4_2050	TAZ_5114	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5114_link_161_GH2truck_3_2050	link_161	GH2 Truck Link	No	2050	30	2.4122507741012657e6	1.0	51.0	97404.30304764489	8212.518159911247	0.0	No Storage	0.0
INFR_TAZ_5699_GH2truck_4_2050	TAZ_5699	GH2 Truck Station (700bar)	No	2050	20	358369.6844999996	1.0	0.0	2.751889394252881e6	332740.4021510745	0.0	No Storage	0.0
INFR_TAZ_5699_link_313_GH2truck_3_2050	link_313	GH2 Truck Link	No	2050	30	186712.29859996215	1.0	10.0	1478.285912339086	124.63976971004313	0.0	No Storage	0.0
INFR_TAZ_3628_link_753_GH2truck_3_2050	link_753	GH2 Truck Link	No	2050	30	496071.1696486268	1.0	44.0	17281.529493638085	1457.069866083048	0.0	No Storage	0.0
INFR_TAZ_3628_PipelineNodalStorage_5_2050	TAZ_3628	GH2 Pipeline Station (700bar)	No	2050	20	27342.473	1.0	0.0	541350.9141494008	62467.84618800302	0.0	No Storage	0.0
INFR_TAZ_2916_link_507_GH2truck_3_2050	link_507	GH2 Truck Link	No	2050	30	108004.28549000015	1.0	16.0	1368.1902255764815	115.35719390409004	0.0	No Storage	0.0
INFR_TAZ_1311_GH2truck_4_2050	TAZ_1311	GH2 Truck Station (700bar)	No	2050	20	35359.194699999985	1.0	0.0	1.3625154264211075e6	166513.40266736638	0.0	No Storage	0.0
INFR_TAZ_2103_link_1023_GH2truck_3_2050	link_1023	GH2 Truck Link	No	2050	30	600807.9756282608	1.0	17.0	8086.677493600761	681.8177810589814	0.0	No Storage	0.0
INFR_TAZ_6245_GH2truck_4_2050	TAZ_6245	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2478_GH2truck_4_2050	TAZ_2478	GH2 Truck Station (700bar)	No	2050	20	118260.0	1.0	0.0	2.253413304377273e6	275390.2889109782	0.0	No Storage	0.0
INFR_TAZ_2944_link_611_GH2truck_3_2050	link_611	GH2 Truck Link	No	2050	30	15122.998599000042	1.0	8.0	95.7885086257731	8.076284537605932	0.0	No Storage	0.0
INFR_TAZ_423_GH2truck_4_2050	TAZ_423	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_423_Pipeline_linepack_3_2050	TAZ_423	GH2 Pipeline Station (700bar)	No	2050	20	550765.4700000007	1.0	0.0	4.851759514442316e6	517297.7773323217	0.0	No Storage	0.0
INFR_TAZ_423_link_1342_Pipeline_linepack_2_2050	link_1342	Linepack pipeline (transmission)	No	2050	50	2.9101086366364863e6	1.0	43.0	2.4073921086838268e7	863797.9273217143	0.0	Linepack	1275.8221363195069
INFR_TAZ_2023_GH2truck_4_2050	TAZ_2023	GH2 Truck Station (700bar)	No	2050	20	23632.30538329985	1.0	0.0	910636.7076465302	111289.17430485427	0.0	No Storage	0.0
INFR_TAZ_864_GH2truck_4_2050	TAZ_864	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_864_link_1224_GH2truck_3_2050	link_1224	GH2 Truck Link	No	2050	30	141124.33290000004	1.0	3.0	335.2035963008016	28.262258809462864	0.0	No Storage	0.0
INFR_TAZ_864_Pipeline_linepack_3_2050	TAZ_864	GH2 Pipeline Station (700bar)	No	2050	20	1.0944028900000006e6	1.0	0.0	9.662488705713537e6	1.000745955385913e6	0.0	No Storage	0.0
INFR_TAZ_5144_link_77_GH2truck_3_2050	link_77	GH2 Truck Link	No	2050	30	257503.33529999998	1.0	41.0	8358.959633701497	704.7748984576142	0.0	No Storage	0.0
INFR_TAZ_3000_GH2truck_4_2050	TAZ_3000	GH2 Truck Station (700bar)	No	2050	20	22798.26199999987	1.0	0.0	878498.0521796208	107361.49996431048	0.0	No Storage	0.0
INFR_TAZ_3000_link_1280_GH2truck_3_2050	link_1280	GH2 Truck Link	No	2050	30	326463.9839	1.0	37.0	9563.624432057522	806.3446569134127	0.0	No Storage	0.0
INFR_TAZ_3000_link_1295_GH2truck_3_2050	link_1295	GH2 Truck Link	No	2050	30	34183.572300000116	1.0	45.0	1217.9107741987953	102.6865758216727	0.0	No Storage	0.0
INFR_TAZ_3000_link_1314_GH2truck_3_2050	link_1314	GH2 Truck Link	No	2050	30	3.37685566801814e6	1.0	41.0	109617.9984811239	9242.30013471792	0.0	No Storage	0.0
INFR_TAZ_5607_GH2truck_4_2050	TAZ_5607	GH2 Truck Station (700bar)	No	2050	20	49278.3060000001	1.0	0.0	1.8988682486284107e6	232061.2355389337	0.0	No Storage	0.0
INFR_TAZ_5788_GH2truck_4_2050	TAZ_5788	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5788_LH2_Truck_4_2050	TAZ_5788	LH2 Station (gas dispensing)	No	2050	20	1.095e7	1.0	0.0	1.0035875511090726e7	1.2041956201084387e6	0.0	No Storage	0.0
INFR_TAZ_5148_link_271_GH2truck_3_2050	link_271	GH2 Truck Link	No	2050	30	547499.9999999963	1.0	65.0	28176.237076960035	2375.6430817980563	0.0	No Storage	0.0
INFR_TAZ_3304_GH2truck_4_2050	TAZ_3304	GH2 Truck Station (700bar)	No	2050	20	25246.228799999983	1.0	0.0	972826.9122304654	118889.4571178359	0.0	No Storage	0.0
INFR_TAZ_3304_link_450_GH2truck_3_2050	link_450	GH2 Truck Link	No	2050	30	9005.041329999978	1.0	61.0	434.9116668357199	36.66901615320351	0.0	No Storage	0.0
INFR_TAZ_3304_link_748_GH2truck_3_2050	link_748	GH2 Truck Link	No	2050	30	130909.72669999962	1.0	44.0	4560.475273280996	384.5105896535846	0.0	No Storage	0.0
INFR_TAZ_3121_GH2truck_4_2050	TAZ_3121	GH2 Truck Station (700bar)	No	2050	20	17358.62740999993	1.0	0.0	668889.6008036401	81745.1907544179	0.0	No Storage	0.0
INFR_TAZ_4404_link_145_GH2truck_3_2050	link_145	GH2 Truck Link	No	2050	30	257044.7858449933	1.0	6.0	1221.0840590710225	102.95412724213708	0.0	No Storage	0.0
INFR_TAZ_124_GH2truck_4_2050	TAZ_124	GH2 Truck Station (700bar)	No	2050	20	21652.777430000482	1.0	0.0	834358.4610324412	101967.18781801143	0.0	No Storage	0.0
INFR_TAZ_4403_GH2truck_4_2050	TAZ_4403	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1192_link_783_GH2truck_3_2050	link_783	GH2 Truck Link	No	2050	30	138035.67400000012	1.0	3.0	327.8673024827817	27.64370866001554	0.0	No Storage	0.0
INFR_TAZ_284_link_1205_GH2truck_3_2050	link_1205	GH2 Truck Link	No	2050	30	27392.957091844175	1.0	20.0	433.76491928840204	36.572329613055736	0.0	No Storage	0.0
INFR_TAZ_284_Pipeline_linepack_3_2050	TAZ_284	GH2 Pipeline Station (700bar)	No	2050	20	10506.85430000002	1.0	0.0	208024.16738747712	24004.432895742804	0.0	No Storage	0.0
INFR_TAZ_877_GH2truck_4_2050	TAZ_877	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_877_link_1110_Pipeline_linepack_2_2050	link_1110	Linepack pipeline (transmission)	No	2050	50	1.0779854889894277e6	1.0	23.0	8.64970727352618e6	286618.74154648004	0.0	Linepack	275.9232387011451
INFR_TAZ_2522_link_551_GH2truck_3_2050	link_551	GH2 Truck Link	No	2050	30	42359.27667506026	1.0	24.0	804.9062319106762	67.86463061450951	0.0	No Storage	0.0
INFR_TAZ_2522_Pipeline_linepack_3_2050	TAZ_2522	GH2 Pipeline Station (700bar)	No	2050	20	17428.02000000002	1.0	0.0	345055.6414123203	39816.840002784	0.0	No Storage	0.0
INFR_TAZ_5680_link_337_Pipeline_linepack_2_2050	link_337	Linepack pipeline (transmission)	No	2050	50	3163.30548558672	1.0	25.0	28307.723331146775	938.0114009235858	0.0	Linepack	0.8851368490706862
INFR_TAZ_5115_link_156_GH2truck_3_2050	link_156	GH2 Truck Link	No	2050	30	1.7202098533560243e6	1.0	21.0	28601.330626088624	2411.4842960221545	0.0	No Storage	0.0
INFR_TAZ_2727_GH2truck_4_2050	TAZ_2727	GH2 Truck Station (700bar)	No	2050	20	18214.80189999999	1.0	0.0	701881.046458179	85777.08482939545	0.0	No Storage	0.0
INFR_TAZ_5194_link_270_GH2truck_3_2050	link_270	GH2 Truck Link	No	2050	30	547499.9999999963	1.0	41.0	17772.70338700556	1498.4825592880045	0.0	No Storage	0.0
INFR_TAZ_1796_GH2truck_4_2050	TAZ_1796	GH2 Truck Station (700bar)	No	2050	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_127_link_1278_GH2truck_3_2050	link_1278	GH2 Truck Link	No	2050	30	1.691096034289143e6	1.0	30.0	40167.521839442066	3386.6727877893845	0.0	No Storage	0.0
INFR_TAZ_5182_GH2truck_4_2050	TAZ_5182	GH2 Truck Station (700bar)	No	2050	20	7957.4856000000145	1.0	0.0	306630.19838299224	37473.36485388262	0.0	No Storage	0.0
INFR_TAZ_5182_link_235_GH2truck_3_2050	link_235	GH2 Truck Link	No	2050	30	401268.453999999	1.0	41.0	13025.799473067244	1098.2534792903443	0.0	No Storage	0.0
INFR_WECC_SCE_Central_Grid_Electrolysis_(PEM)_2050	WECC_SCE	Central Grid Electrolysis (PEM)	Central	2050	40	2.653838120156993e7	1.0	0.0	7.027756503378703e7	4.779121026273222e6	0.02276505	No_Storage	0.0
INFR_WECC_SCE_link_376_GH2truck_3_2050	link_376	GH2 Truck Link	No	2050	30	2.0595448623523603e6	1.0	59.0	96207.46707198469	8111.608478541867	0.0	No Storage	0.0
INFR_WECC_SCE_Pipeline_linepack_1_2050	WECC_SCE	GH2 Pipeline Compressor	No	2050	15	2.6538381201569907e7	1.0	0.0	3.3739039575974382e6	286045.4751092287	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_4619_GH2truck_4_2050	TAZ_4619	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_902_link_906_GH2truck_3_2050	link_906	GH2 Truck Link	No	2050	30	16222.96800000011	1.0	5.0	64.22229609553106	5.414820048532739	0.0	No Storage	0.0
INFR_TAZ_4737_GH2truck_4_2050	TAZ_4737	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6251_GH2truck_4_2050	TAZ_6251	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6561_GH2truck_4_2050	TAZ_6561	GH2 Truck Station (700bar)	No	2050	20	35823.244600000005	1.0	0.0	1.3803969181446508e6	168698.7049207702	0.0	No Storage	0.0
INFR_TAZ_6561_link_15_GH2truck_3_2050	link_15	GH2 Truck Link	No	2050	30	547500.0	1.0	11.0	4768.2862745625	402.031906150443	0.0	No Storage	0.0
INFR_TAZ_6561_link_185_GH2truck_3_2050	link_185	GH2 Truck Link	No	2050	30	699197.8339048056	1.0	11.0	6089.452848606603	513.424361536091	0.0	No Storage	0.0
INFR_TAZ_6554_GH2truck_4_2050	TAZ_6554	GH2 Truck Station (700bar)	No	2050	20	28876.255599999968	1.0	0.0	1.1127047447231277e6	135983.9673115799	0.0	No Storage	0.0
INFR_TAZ_6204_GH2truck_4_2050	TAZ_6204	GH2 Truck Station (700bar)	No	2050	20	537929.60415	1.0	0.0	3.23726854078059e6	391550.0838569662	0.0	No Storage	0.0
INFR_TAZ_6204_link_114_Pipeline_linepack_2_2050	link_114	Linepack pipeline (transmission)	No	2050	50	0.021451321677972146	1.0	25.0	0.19196314801535463	0.006360936175939723	0.0	Linepack	6.002378007737769e-6
INFR_TAZ_2149_GH2truck_4_2050	TAZ_2149	GH2 Truck Station (700bar)	No	2050	20	276642.81999999937	1.0	0.0	2.585384336385238e6	312607.7034929189	0.0	No Storage	0.0
INFR_TAZ_2149_link_1091_GH2truck_3_2050	link_1091	GH2 Truck Link	No	2050	30	10840.318545211165	1.0	7.0	60.079401397610646	5.065517226411738	0.0	No Storage	0.0
INFR_TAZ_3857_link_64_GH2truck_3_2050	link_64	GH2 Truck Link	No	2050	30	77581.90166890906	1.0	16.0	982.8017385001355	82.86366076739624	0.0	No Storage	0.0
INFR_TAZ_2029_link_892_GH2truck_3_2050	link_892	GH2 Truck Link	No	2050	30	101661.70999999967	1.0	2.0	160.9803690964057	13.572852155687311	0.0	No Storage	0.0
INFR_TAZ_2744_GH2truck_4_2050	TAZ_2744	GH2 Truck Station (700bar)	No	2050	20	36062.78	1.0	0.0	1.3896270683345231e6	169826.72423375776	0.0	No Storage	0.0
INFR_TAZ_2744_link_399_GH2truck_3_2050	link_399	GH2 Truck Link	No	2050	30	217588.76770714758	1.0	21.0	3617.7727232372204	305.0278402329333	0.0	No Storage	0.0
INFR_TAZ_5158_GH2truck_4_2050	TAZ_5158	GH2 Truck Station (700bar)	No	2050	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5158_link_756_GH2truck_3_2050	link_756	GH2 Truck Link	No	2050	30	496071.1696486203	1.0	37.0	14532.195256013652	1225.263296478911	0.0	No Storage	0.0
INFR_TAZ_5158_PipelineNodalStorage_3_2050	TAZ_5158	GH2 Pipeline Nodal Storage	No	2050	15	4.6754688716e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_461_GH2truck_4_2050	TAZ_461	GH2 Truck Station (700bar)	No	2050	20	22850.62730000005	1.0	0.0	880515.8732772097	107608.0984617793	0.0	No Storage	0.0
INFR_TAZ_274_link_1275_GH2truck_3_2050	link_1275	GH2 Truck Link	No	2050	30	18214.500599999912	1.0	40.0	576.8498345138397	48.636349660747875	0.0	No Storage	0.0
INFR_TAZ_164_GH2truck_4_2050	TAZ_164	GH2 Truck Station (700bar)	No	2050	20	164412.48659999995	1.0	0.0	2.3178545226315046e6	283265.6687528987	0.0	No Storage	0.0
INFR_TAZ_164_link_1058_GH2truck_3_2050	link_1058	GH2 Truck Link	No	2050	30	175012.64612999916	1.0	67.0	9283.884880682126	782.7587775032173	0.0	No Storage	0.0
INFR_TAZ_281_link_1163_GH2truck_3_2050	link_1163	GH2 Truck Link	No	2050	30	27392.95709184413	1.0	38.0	824.1533466479626	69.48742626480578	0.0	No Storage	0.0
INFR_TAZ_281_Pipeline_linepack_3_2050	TAZ_281	GH2 Pipeline Station (700bar)	No	2050	20	27388.55502288312	1.0	0.0	542263.2875551871	62573.12725447768	0.0	No Storage	0.0
INFR_TAZ_5612_GH2truck_4_2050	TAZ_5612	GH2 Truck Station (700bar)	No	2050	20	107898.49730000086	1.0	0.0	1.1869651501000263e6	143520.0347108499	0.0	No Storage	0.0
INFR_TAZ_5612_link_281_GH2truck_3_2050	link_281	GH2 Truck Link	No	2050	30	232557.51849997975	1.0	9.0	1657.1369716210731	139.7193660555374	0.0	No Storage	0.0
INFR_TAZ_3033_link_446_GH2truck_3_2050	link_446	GH2 Truck Link	No	2050	30	756687.2392777838	1.0	40.0	23964.14364257266	2020.5058574782151	0.0	No Storage	0.0
INFR_TAZ_3033_link_457_GH2truck_3_2050	link_457	GH2 Truck Link	No	2050	30	102231.73878532299	1.0	27.0	2185.4205588405625	184.26091522612114	0.0	No Storage	0.0
INFR_TAZ_3033_link_1263_Pipeline_linepack_2_2050	link_1263	Linepack pipeline (transmission)	No	2050	50	0.3272684901716324	1.0	21.0	2.39891619692105	0.07949105324539837	0.0	Linepack	7.60451677030391e-5
INFR_TAZ_2113_link_1030_GH2truck_3_2050	link_1030	GH2 Truck Link	No	2050	30	12867.254286503885	1.0	14.0	142.62623961460983	12.025347405256722	0.0	No Storage	0.0
INFR_TAZ_2798_GH2truck_4_2050	TAZ_2798	GH2 Truck Station (700bar)	No	2050	20	19724.52231999999	1.0	0.0	760055.9392770178	92886.65523515486	0.0	No Storage	0.0
INFR_TAZ_6134_link_109_GH2truck_3_2050	link_109	GH2 Truck Link	No	2050	30	69006.40334517718	1.0	10.0	546.3549787093933	46.06521523195997	0.0	No Storage	0.0
