Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_1341_link_806_Pipeline_linepack_2_2047	link_806	Linepack pipeline (transmission)	No	2047	50	1.0158438971305958e6	1.0	3.0	77895.19267237227	2581.1534876571977	0.0	Linepack	31.95725232936407
INFR_TAZ_2736_GH2truck_4_2047	TAZ_2736	GH2 Truck Station (700bar)	No	2047	20	15801.23477999997	1.0	0.0	608877.728322577	74411.1225350879	0.0	No Storage	0.0
INFR_TAZ_2332_GH2truck_4_2047	TAZ_2332	GH2 Truck Station (700bar)	No	2047	20	36293.4272600069	1.0	0.0	1.3985147269050155e6	170912.8875473033	0.0	No Storage	0.0
INFR_TAZ_3645_link_701_GH2truck_3_2047	link_701	GH2 Truck Link	No	2047	30	686852.1667139902	1.0	21.0	11420.051962326692	962.8669493365436	0.0	No Storage	0.0
INFR_TAZ_3645_Pipeline_linepack_3_2047	TAZ_3645	GH2 Pipeline Station (700bar)	No	2047	20	2834.2698330490857	1.0	0.0	56115.4276376973	6475.300605991538	0.0	No Storage	0.0
INFR_TAZ_434_GH2truck_4_2047	TAZ_434	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_434_Pipeline_linepack_3_2047	TAZ_434	GH2 Pipeline Station (700bar)	No	2047	20	1.6425e6	1.0	0.0	1.4629089518982368e7	1.3385728237240105e6	0.0	No Storage	0.0
INFR_TAZ_3301_GH2truck_4_2047	TAZ_3301	GH2 Truck Station (700bar)	No	2047	20	34267.65961000009	1.0	0.0	1.320454700456531e6	161373.14923374637	0.0	No Storage	0.0
INFR_TAZ_3301_link_696_GH2truck_3_2047	link_696	GH2 Truck Link	No	2047	30	7446.0	1.0	52.0	306.5574593973273	25.846996729963028	0.0	No Storage	0.0
INFR_TAZ_344_link_1145_GH2truck_3_2047	link_1145	GH2 Truck Link	No	2047	30	80240.70388026908	1.0	45.0	2858.8591305618006	241.0410196650398	0.0	No Storage	0.0
INFR_TAZ_3029_link_1344_GH2truck_3_2047	link_1344	GH2 Truck Link	No	2047	30	8.86693891191959e6	1.0	57.0	400160.37813734316	33739.006075762285	0.0	No Storage	0.0
INFR_TAZ_3029_link_1348_GH2truck_3_2047	link_1348	GH2 Truck Link	No	2047	30	655171.573199833	1.0	48.0	24898.99373327848	2099.3265369194596	0.0	No Storage	0.0
INFR_TAZ_2566_GH2truck_4_2047	TAZ_2566	GH2 Truck Station (700bar)	No	2047	20	34754.92764	1.0	0.0	1.3392308692383585e6	163667.79022811013	0.0	No Storage	0.0
INFR_TAZ_2566_link_712_GH2truck_3_2047	link_712	GH2 Truck Link	No	2047	30	543910.6733999993	1.0	31.0	13349.800872627507	1125.5712393324625	0.0	No Storage	0.0
INFR_TAZ_2574_link_558_GH2truck_3_2047	link_558	GH2 Truck Link	No	2047	30	477628.89639999997	1.0	5.0	1890.8022507584508	159.4205526377953	0.0	No Storage	0.0
INFR_TAZ_2231_Pipeline_linepack_3_2047	TAZ_2231	GH2 Pipeline Station (700bar)	No	2047	20	12925.546399999992	1.0	0.0	255911.6126591948	29530.28588200839	0.0	No Storage	0.0
INFR_TAZ_2231_link_654_Pipeline_linepack_2_2047	link_654	Linepack pipeline (transmission)	No	2047	50	1.334417460306207e7	1.0	8.0	3.4777226794931684e6	123111.6158614777	0.0	Linepack	648.4543806894362
INFR_TAZ_2536_GH2truck_4_2047	TAZ_2536	GH2 Truck Station (700bar)	No	2047	20	80054.85950000002	1.0	0.0	2.1794207709595365e6	266347.640092147	0.0	No Storage	0.0
INFR_TAZ_262_GH2truck_4_2047	TAZ_262	GH2 Truck Station (700bar)	No	2047	20	45625.0	1.0	0.0	1.7580933858333335e6	214857.09901358682	0.0	No Storage	0.0
INFR_TAZ_262_link_1306_GH2truck_3_2047	link_1306	GH2 Truck Link	No	2047	30	42076.79429478769	1.0	31.0	1032.7372722484351	87.0739108785456	0.0	No Storage	0.0
INFR_TAZ_1237_GH2truck_4_2047	TAZ_1237	GH2 Truck Station (700bar)	No	2047	20	92144.83316000001	1.0	0.0	2.205807857206381e6	269572.41350185475	0.0	No Storage	0.0
INFR_TAZ_1237_link_984_GH2truck_3_2047	link_984	GH2 Truck Link	No	2047	30	39940.55899999995	1.0	14.0	442.7185172092568	37.327240671611285	0.0	No Storage	0.0
INFR_TAZ_1237_link_988_GH2truck_3_2047	link_988	GH2 Truck Link	No	2047	30	202618.6773115121	1.0	17.0	2727.180670138041	229.93872013962445	0.0	No Storage	0.0
INFR_TAZ_6609_GH2truck_4_2047	TAZ_6609	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3307_GH2truck_4_2047	TAZ_3307	GH2 Truck Station (700bar)	No	2047	20	10439.071400000015	1.0	0.0	402254.51797439874	49159.64049095245	0.0	No Storage	0.0
INFR_TAZ_3307_link_693_GH2truck_3_2047	link_693	GH2 Truck Link	No	2047	30	234299.33671005172	1.0	32.0	5936.173011864906	500.5007698322042	0.0	No Storage	0.0
INFR_TAZ_3207_GH2truck_4_2047	TAZ_3207	GH2 Truck Station (700bar)	No	2047	20	4141.477674999973	1.0	0.0	159585.8522300025	19503.03296175405	0.0	No Storage	0.0
INFR_TAZ_3212_GH2truck_4_2047	TAZ_3212	GH2 Truck Station (700bar)	No	2047	20	27626.97752	1.0	0.0	1.064565620788563e6	130100.87111146908	0.0	No Storage	0.0
INFR_TAZ_160_GH2truck_4_2047	TAZ_160	GH2 Truck Station (700bar)	No	2047	20	75569.25951	1.0	0.0	2.168704457574416e6	265037.9963470532	0.0	No Storage	0.0
INFR_TAZ_2924_GH2truck_4_2047	TAZ_2924	GH2 Truck Station (700bar)	No	2047	20	9589.951599999971	1.0	0.0	369534.91459554504	45160.96833877696	0.0	No Storage	0.0
INFR_TAZ_5602_GH2truck_4_2047	TAZ_5602	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3014_GH2truck_4_2047	TAZ_3014	GH2 Truck Station (700bar)	No	2047	20	21503.45379999999	1.0	0.0	828604.4909227976	101263.99347376848	0.0	No Storage	0.0
INFR_TAZ_3247_GH2truck_4_2047	TAZ_3247	GH2 Truck Station (700bar)	No	2047	20	18651.26869999981	1.0	0.0	718699.6633176974	87832.49283955884	0.0	No Storage	0.0
INFR_WECC_IID_Central_Grid_Electrolysis_(PEM)_2047	WECC_IID	Central Grid Electrolysis (PEM)	Central	2047	40	8.174104338129519e6	1.0	0.0	2.3478821805624966e7	1.4468191887833378e6	0.028676023	No_Storage	0.0
INFR_WECC_IID_link_346_GH2truck_3_2047	link_346	GH2 Truck Link	No	2047	30	44634.6730526248	1.0	31.0	1095.5181179707565	92.36719689833215	0.0	No Storage	0.0
INFR_WECC_IID_Pipeline_linepack_1_2047	WECC_IID	GH2 Pipeline Compressor	No	2047	15	1.1700899102354554e7	1.0	0.0	1.797550456386249e6	154832.26740809524	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_IID_link_341_Pipeline_linepack_2_2047	link_341	Linepack pipeline (transmission)	No	2047	50	1.7745524901500014e6	1.0	7.0	2.4138551657033856e6	79986.07444056647	0.0	Linepack	131.8638879480906
INFR_WECC_IID_link_342_Pipeline_linepack_2_2047	link_342	Linepack pipeline (transmission)	No	2047	50	4.144475756129153e6	1.0	35.0	1.8453619203334033e7	670515.3539611682	0.0	Linepack	1258.7736161267017
INFR_WECC_IID_link_343_Pipeline_linepack_2_2047	link_343	Linepack pipeline (transmission)	No	2047	50	2.2504527753676428e6	1.0	79.0	3.953662189327144e7	1.4186161000328956e6	0.0	Linepack	1984.7845298056245
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2047	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2047	40	3.471156608998674e7	1.0	0.0	9.192136946052045e7	6.250975675400828e6	0.02276505	No_Storage	0.0
INFR_WEC_LADW_Pipeline_linepack_1_2047	WEC_LADW	GH2 Pipeline Compressor	No	2047	15	6.194537916405278e7	1.0	0.0	6.611103830216611e6	553532.7164983422	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WEC_LADW_link_256_Pipeline_linepack_2_2047	link_256	Linepack pipeline (transmission)	No	2047	50	4.3617915170752086e7	1.0	17.0	1.5110155628431914e7	519148.2750452104	0.0	Linepack	3490.273869744783
INFR_WEC_LADW_link_539_Pipeline_linepack_2_2047	link_539	Linepack pipeline (transmission)	No	2047	50	4.658374496149538e6	1.0	29.0	1.6028114611986449e7	582384.2371497825	0.0	Linepack	1153.1306020187199
INFR_TAZ_3330_GH2truck_4_2047	TAZ_3330	GH2 Truck Station (700bar)	No	2047	20	138684.3375	1.0	0.0	2.2843468726005964e6	279170.6891924182	0.0	No Storage	0.0
INFR_TAZ_5608_GH2truck_4_2047	TAZ_5608	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5608_link_327_GH2truck_3_2047	link_327	GH2 Truck Link	No	2047	30	50031.70556413126	1.0	5.0	198.06184718505548	16.699329145625086	0.0	No Storage	0.0
INFR_TAZ_5608_link_278_Pipeline_linepack_2_2047	link_278	Linepack pipeline (transmission)	No	2047	50	637223.6039500001	1.0	9.0	1.586010322911051e6	52554.41235841679	0.0	Linepack	61.249531209193
INFR_TAZ_212_GH2truck_4_2047	TAZ_212	GH2 Truck Station (700bar)	No	2047	20	40567.82362000001	1.0	0.0	1.5632224084158968e6	191041.8607405604	0.0	No Storage	0.0
INFR_TAZ_212_link_1071_GH2truck_3_2047	link_1071	GH2 Truck Link	No	2047	30	2.216300542772001e6	1.0	54.0	94756.26313887558	7989.252090974846	0.0	No Storage	0.0
INFR_TAZ_5146_GH2truck_4_2047	TAZ_5146	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5146_link_268_GH2truck_3_2047	link_268	GH2 Truck Link	No	2047	30	2.0803753104335973e6	1.0	19.0	31295.421458680816	2638.6330891949906	0.0	No Storage	0.0
INFR_TAZ_5146_link_268_Pipeline_linepack_2_2047	link_268	Linepack pipeline (transmission)	No	2047	50	860846.5360466564	1.0	19.0	5.4243461484619565e6	179742.4141211264	0.0	Linepack	179.93274682076128
INFR_TAZ_2021_link_960_Pipeline_linepack_2_2047	link_960	Linepack pipeline (transmission)	No	2047	50	131.98015492725972	1.0	7.0	187.37839187285417	6.209014614399378	0.0	Linepack	0.009807214189098861
INFR_TAZ_1357_GH2truck_4_2047	TAZ_1357	GH2 Truck Station (700bar)	No	2047	20	171879.1694	1.0	0.0	2.3266754870237373e6	284343.6813517112	0.0	No Storage	0.0
INFR_TAZ_909_GH2truck_4_2047	TAZ_909	GH2 Truck Station (700bar)	No	2047	20	265070.3302	1.0	0.0	2.5588850005649603e6	309403.5777471713	0.0	No Storage	0.0
INFR_TAZ_909_link_1227_GH2truck_3_2047	link_1227	GH2 Truck Link	No	2047	30	16222.96700000111	1.0	11.0	141.2890427009784	11.912603372467908	0.0	No Storage	0.0
INFR_TAZ_1680_GH2truck_4_2047	TAZ_1680	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_1680_Pipeline_linepack_3_2047	TAZ_1680	GH2 Pipeline Station (700bar)	No	2047	20	985418.631	1.0	0.0	8.706145201407015e6	901697.2606817813	0.0	No Storage	0.0
INFR_TAZ_1680_link_933_Pipeline_linepack_2_2047	link_933	Linepack pipeline (transmission)	No	2047	50	26408.66303220081	1.0	7.0	44478.40199546795	1473.846825424697	0.0	Linepack	1.9623815030924499
INFR_TAZ_2946_GH2truck_4_2047	TAZ_2946	GH2 Truck Station (700bar)	No	2047	20	17420.555500000017	1.0	0.0	671275.91018285	82036.82231090823	0.0	No Storage	0.0
INFR_TAZ_5693_GH2truck_4_2047	TAZ_5693	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5693_link_308_GH2truck_3_2047	link_308	GH2 Truck Link	No	2047	30	4.649458503644776e6	1.0	43.0	271690.9160333174	24578.038097723602	0.0	No Storage	0.0
INFR_TAZ_5693_Pipeline_linepack_3_2047	TAZ_5693	GH2 Pipeline Station (700bar)	No	2047	20	4.446068509999999e6	1.0	0.0	1.9053251707340755e7	1.818068823002131e6	0.0	No Storage	0.0
INFR_TAZ_5106_Pipeline_linepack_3_2047	TAZ_5106	GH2 Pipeline Station (700bar)	No	2047	20	1456.1870590480703	1.0	0.0	28830.903319835055	3326.870587952133	0.0	No Storage	0.0
INFR_TAZ_3614_GH2truck_4_2047	TAZ_3614	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3614_Pipeline_linepack_3_2047	TAZ_3614	GH2 Pipeline Station (700bar)	No	2047	20	787670.0370000002	1.0	0.0	6.969087124100381e6	721789.796044111	0.0	No Storage	0.0
INFR_TAZ_2726_link_569_GH2truck_3_2047	link_569	GH2 Truck Link	No	2047	30	135366.85799885547	1.0	18.0	1929.1694078005287	162.65542999016552	0.0	No Storage	0.0
INFR_TAZ_6102_link_171_GH2truck_3_2047	link_171	GH2 Truck Link	No	2047	30	4.511861951541195e6	1.0	21.0	75017.15861209594	6324.974956244259	0.0	No Storage	0.0
INFR_TAZ_6102_PipelineNodalStorage_3_2047	TAZ_6102	GH2 Pipeline Nodal Storage	No	2047	15	3.8996181950000003e6	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_3003_link_1320_GH2truck_3_2047	link_1320	GH2 Truck Link	No	2047	30	461733.8800559682	1.0	58.0	21203.38741730825	1787.7362577205768	0.0	No Storage	0.0
INFR_TAZ_507_GH2truck_4_2047	TAZ_507	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2509_GH2truck_4_2047	TAZ_2509	GH2 Truck Station (700bar)	No	2047	20	9085.467772996735	1.0	0.0	350095.35997605405	42785.25477013724	0.0	No Storage	0.0
INFR_TAZ_2509_link_570_GH2truck_3_2047	link_570	GH2 Truck Link	No	2047	30	445902.8064056475	1.0	77.0	27184.19291508793	2292.000158026778	0.0	No Storage	0.0
INFR_TAZ_456_GH2truck_4_2047	TAZ_456	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_3322_GH2truck_4_2047	TAZ_3322	GH2 Truck Station (700bar)	No	2047	20	36500.0	1.0	0.0	1.4064747086666669e6	171885.67921086945	0.0	No Storage	0.0
INFR_TAZ_137_Pipeline_linepack_3_2047	TAZ_137	GH2 Pipeline Station (700bar)	No	2047	20	7023.1222999993215	1.0	0.0	139050.10264754307	16045.341750758667	0.0	No Storage	0.0
INFR_TAZ_137_link_1094_Pipeline_linepack_2_2047	link_1094	Linepack pipeline (transmission)	No	2047	50	5.297982923160481e6	1.0	55.0	3.503174273285968e7	1.2728842575312357e6	0.0	Linepack	2665.3013570571065
INFR_TAZ_1360_link_1074_Pipeline_linepack_2_2047	link_1074	Linepack pipeline (transmission)	No	2047	50	7.41214276551332e6	1.0	22.0	1.675345469524487e7	608739.590932111	0.0	Linepack	1364.7866938177056
INFR_TAZ_280_link_1164_GH2truck_3_2047	link_1164	GH2 Truck Link	No	2047	30	9.201803612018995e6	1.0	44.0	320561.3433016242	27027.71613634358	0.0	No Storage	0.0
INFR_TAZ_6011_GH2truck_4_2047	TAZ_6011	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6011_link_241_GH2truck_3_2047	link_241	GH2 Truck Link	No	2047	30	1.513391875970872e6	1.0	31.0	37144.84964998179	3131.8200813821663	0.0	No Storage	0.0
INFR_TAZ_6011_Pipeline_linepack_3_2047	TAZ_6011	GH2 Pipeline Station (700bar)	No	2047	20	2.531641219e6	1.0	0.0	1.7883118016247932e7	1.6472724603893918e6	0.0	No Storage	0.0
INFR_TAZ_6011_link_239_Pipeline_linepack_2_2047	link_239	Linepack pipeline (transmission)	No	2047	50	1.3074672115653533e7	1.0	9.0	7.5726218699063705e6	275152.4878435221	0.0	Linepack	948.2536055816131
INFR_TAZ_3021_GH2truck_4_2047	TAZ_3021	GH2 Truck Station (700bar)	No	2047	20	88252.29991999973	1.0	0.0	2.1976869457671777e6	268579.95457604725	0.0	No Storage	0.0
INFR_TAZ_3021_link_1254_GH2truck_3_2047	link_1254	GH2 Truck Link	No	2047	30	1.095e7	1.0	50.0	433480.5704147727	36548.355104585724	0.0	No Storage	0.0
INFR_TAZ_6434_link_244_GH2truck_3_2047	link_244	GH2 Truck Link	No	2047	30	547500.0	1.0	2.0	866.9611408295455	73.09671020917145	0.0	No Storage	0.0
INFR_TAZ_5615_GH2truck_4_2047	TAZ_5615	GH2 Truck Station (700bar)	No	2047	20	294384.38839999994	1.0	0.0	2.624431079386717e6	317328.9793538367	0.0	No Storage	0.0
INFR_TAZ_6407_GH2truck_4_2047	TAZ_6407	GH2 Truck Station (700bar)	No	2047	20	365000.0	1.0	0.0	2.764082808e6	334317.9108023685	0.0	No Storage	0.0
INFR_TAZ_2408_GH2truck_4_2047	TAZ_2408	GH2 Truck Station (700bar)	No	2047	20	8767.072359999991	1.0	0.0	337826.4532435774	41285.86814491612	0.0	No Storage	0.0
INFR_TAZ_1731_link_791_GH2truck_3_2047	link_791	GH2 Truck Link	No	2047	30	63977.054091999424	1.0	6.0	303.9212043973335	25.624724290407503	0.0	No Storage	0.0
INFR_TAZ_1731_link_792_GH2truck_3_2047	link_792	GH2 Truck Link	No	2047	30	334704.0694715115	1.0	7.0	1855.0026971371612	156.40215945564043	0.0	No Storage	0.0
INFR_TAZ_129_GH2truck_4_2047	TAZ_129	GH2 Truck Station (700bar)	No	2047	20	30692.27435000008	1.0	0.0	1.1826824006776377e6	144535.9567993455	0.0	No Storage	0.0
INFR_TAZ_2911_GH2truck_4_2047	TAZ_2911	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2911_Pipeline_linepack_3_2047	TAZ_2911	GH2 Pipeline Station (700bar)	No	2047	20	182500.0	1.0	0.0	1.991605341e6	220332.26281181505	0.0	No Storage	0.0
INFR_TAZ_156_GH2truck_4_2047	TAZ_156	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_156_link_1134_GH2truck_3_2047	link_1134	GH2 Truck Link	No	2047	30	9.198122149918992e6	1.0	80.0	582605.6235677282	49121.641589858606	0.0	No Storage	0.0
INFR_TAZ_156_Pipeline_linepack_3_2047	TAZ_156	GH2 Pipeline Station (700bar)	No	2047	20	4.809271899999991e6	1.0	0.0	1.9485334267707787e7	1.8592983120170468e6	0.0	No Storage	0.0
INFR_TAZ_156_link_1070_Pipeline_linepack_2_2047	link_1070	Linepack pipeline (transmission)	No	2047	50	1.028442667614603e6	1.0	39.0	1.5049755368424471e7	498692.2456303803	0.0	Linepack	466.7347352796884
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2047	WECC_SF	Central Grid Electrolysis (PEM)	Central	2047	40	2.0203644502903536e7	1.0	0.0	5.380308282216431e7	3.3154701410169182e6	0.028676023	No_Storage	0.0
INFR_WECC_SF_link_1051_GH2truck_3_2047	link_1051	GH2 Truck Link	No	2047	30	907023.7597852089	1.0	3.0	2154.395489158598	181.64507649822622	0.0	No Storage	0.0
INFR_WECC_SF_link_1053_GH2truck_3_2047	link_1053	GH2 Truck Link	No	2047	30	1.6247786324846288e6	1.0	11.0	14150.519913203441	1193.08283231106	0.0	No Storage	0.0
INFR_WECC_SF_Pipeline_linepack_1_2047	WECC_SF	GH2 Pipeline Compressor	No	2047	15	3.972274924123535e7	1.0	0.0	4.637585886656417e6	390824.05917821097	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_WECC_SF_link_1054_Pipeline_linepack_2_2047	link_1054	Linepack pipeline (transmission)	No	2047	50	2.1012929629111633e7	1.0	16.0	1.2362298441102669e7	437626.1930890301	0.0	Linepack	2090.7422562621414
INFR_TAZ_6424_GH2truck_4_2047	TAZ_6424	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6424_Pipeline_linepack_3_2047	TAZ_6424	GH2 Pipeline Station (700bar)	No	2047	20	1.154993332e6	1.0	0.0	1.0147289952868855e7	1.092532366860672e6	0.0	No Storage	0.0
INFR_TAZ_2234_GH2truck_4_2047	TAZ_2234	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2234_link_412_GH2truck_3_2047	link_412	GH2 Truck Link	No	2047	30	414714.4720914479	1.0	6.0	1970.0894895502706	166.10555389598957	0.0	No Storage	0.0
INFR_TAZ_2234_link_839_GH2truck_3_2047	link_839	GH2 Truck Link	No	2047	30	2.900622287022027e6	1.0	28.0	64303.51652787417	5421.66804451139	0.0	No Storage	0.0
INFR_TAZ_2234_PipelineNodalStorage_5_2047	TAZ_2234	GH2 Pipeline Station (700bar)	No	2047	20	4.731529889999997e6	1.0	0.0	1.939486195880019e7	1.85066540847405e6	0.0	No Storage	0.0
INFR_TAZ_2234_Pipeline_linepack_3_2047	TAZ_2234	GH2 Pipeline Station (700bar)	No	2047	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2795_PipelineNodalStorage_3_2047	TAZ_2795	GH2 Pipeline Nodal Storage	No	2047	15	745568.4229499998	1.0	0.0	0.0	0.0	0.0	GH2 Pipeline Salt Cavern Storage	0.0
INFR_TAZ_2872_GH2truck_4_2047	TAZ_2872	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_2915_GH2truck_4_2047	TAZ_2915	GH2 Truck Station (700bar)	No	2047	20	3250.3391889999984	1.0	0.0	125247.11955935953	15306.486552519762	0.0	No Storage	0.0
INFR_TAZ_2731_GH2truck_4_2047	TAZ_2731	GH2 Truck Station (700bar)	No	2047	20	17295.724309999998	1.0	0.0	666465.7208242804	81448.9676840629	0.0	No Storage	0.0
INFR_Cavern_17_link_357_GH2truck_3_2047	link_357	GH2 Truck Link	No	2047	30	4.401320326389778e6	1.0	87.0	303171.0604064968	25561.476867505855	0.0	No Storage	0.0
INFR_TAZ_2565_GH2truck_4_2047	TAZ_2565	GH2 Truck Station (700bar)	No	2047	20	16901.914500000305	1.0	0.0	651290.8293779956	79594.4398300437	0.0	No Storage	0.0
INFR_TAZ_1399_GH2truck_4_2047	TAZ_1399	GH2 Truck Station (700bar)	No	2047	20	414492.13499998744	1.0	0.0	2.9110651406318713e6	352095.53534680145	0.0	No Storage	0.0
INFR_TAZ_1399_link_809_Pipeline_linepack_2_2047	link_809	Linepack pipeline (transmission)	No	2047	50	4.099305076331281e6	1.0	4.0	854127.6907868109	30647.011191421465	0.0	Linepack	149.5313085953253
INFR_TAZ_5111_GH2truck_4_2047	TAZ_5111	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_5111_link_404_GH2truck_3_2047	link_404	GH2 Truck Link	No	2047	30	6.674559773155911e6	1.0	22.0	116260.13426515552	9802.323244993386	0.0	No Storage	0.0
INFR_TAZ_5111_link_544_GH2truck_3_2047	link_544	GH2 Truck Link	No	2047	30	3.2576256280162735e6	1.0	17.0	43846.56815034649	3696.86683152355	0.0	No Storage	0.0
INFR_TAZ_5111_LH2_Truck_4_2047	TAZ_5111	LH2 Station (gas dispensing)	No	2047	20	5.867398190087434e6	1.0	0.0	8.50007383256665e6	1.0389567569914947e6	0.0	No Storage	0.0
INFR_TAZ_5111_Pipeline_linepack_3_2047	TAZ_5111	GH2 Pipeline Station (700bar)	No	2047	20	1.095e7	1.0	0.0	2.7620560143470615e7	2.701410047610126e6	0.0	No Storage	0.0
INFR_TAZ_2532_GH2truck_4_2047	TAZ_2532	GH2 Truck Station (700bar)	No	2047	20	32249.295560000006	1.0	0.0	1.2426799610261982e6	151868.27592884048	0.0	No Storage	0.0
INFR_TAZ_2532_link_463_GH2truck_3_2047	link_463	GH2 Truck Link	No	2047	30	220716.86599998703	1.0	30.0	5242.546464319744	442.0185422541803	0.0	No Storage	0.0
INFR_TAZ_2740_link_581_GH2truck_3_2047	link_581	GH2 Truck Link	No	2047	30	558206.8777278252	1.0	13.0	5745.449981679983	484.4202035748714	0.0	No Storage	0.0
INFR_TAZ_819_GH2truck_4_2047	TAZ_819	GH2 Truck Station (700bar)	No	2047	20	43015.66900000023	1.0	0.0	1.65754658972266e6	202569.2461034241	0.0	No Storage	0.0
INFR_TAZ_233_GH2truck_4_2047	TAZ_233	GH2 Truck Station (700bar)	No	2047	20	64595.29195	1.0	0.0	2.139784360965093e6	261503.66301143996	0.0	No Storage	0.0
INFR_TAZ_233_link_1202_GH2truck_3_2047	link_1202	GH2 Truck Link	No	2047	30	852655.7238162048	1.0	57.0	38479.912882291064	3244.3842155827524	0.0	No Storage	0.0
INFR_TAZ_233_link_1204_GH2truck_3_2047	link_1204	GH2 Truck Link	No	2047	30	8.185547007052742e6	1.0	65.0	421256.46223802795	35517.695192763036	0.0	No Storage	0.0
INFR_TAZ_3414_GH2truck_4_2047	TAZ_3414	GH2 Truck Station (700bar)	No	2047	20	8819.792283999992	1.0	0.0	339857.93926409323	41534.136636551346	0.0	No Storage	0.0
INFR_TAZ_6106_link_106_GH2truck_3_2047	link_106	GH2 Truck Link	No	2047	30	151230.9039411759	1.0	8.0	957.8909005262119	80.76333559860588	0.0	No Storage	0.0
INFR_TAZ_6106_link_52_Pipeline_linepack_2_2047	link_52	Linepack pipeline (transmission)	No	2047	50	1.9595379618008872e6	1.0	15.0	5.644545201015037e6	202532.2932530586	0.0	Linepack	277.05165129479354
INFR_TAZ_6701_GH2truck_4_2047	TAZ_6701	GH2 Truck Station (700bar)	No	2047	20	547500.0	1.0	0.0	3.260614421e6	393660.9176348179	0.0	No Storage	0.0
INFR_TAZ_6701_link_797_GH2truck_3_2047	link_797	GH2 Truck Link	No	2047	30	1.6359316140230068e6	1.0	4.0	5180.964889178103	436.82637118634466	0.0	No Storage	0.0
INFR_Cavern_18_link_348_GH2truck_3_2047	link_348	GH2 Truck Link	No	2047	30	5.744458503644783e6	1.0	219.0	996044.459553573	83980.2037099067	0.0	No Storage	0.0
INFR_Cavern_18_link_349_GH2truck_3_2047	link_349	GH2 Truck Link	No	2047	30	182500.0	1.0	267.0	38579.77076691477	3252.8036043081297	0.0	No Storage	0.0
INFR_Cavern_18_link_351_GH2truck_3_2047	link_351	GH2 Truck Link	No	2047	30	9.42436182274504e6	1.0	307.0	2.2907402114824643e6	193140.8058762712	0.0	No Storage	0.0
