Infrastucture_ID	Network_ID	Technology	Production	Year	Lifetime	Nameplate_Capacity	Maximum_Utilization	Length	Capital_Cost	Fixed_Operating_Cost	Variable_Operating_Cost	Storage_Technology	Storage_Capacity
INFR_TAZ_262_link_1171_GH2truck_3_2036	link_1171	GH2 Truck Link	No	2036	30	9.56E+06	1	31	234623.4749	19781.97562	0	No Storage	0
INFR_TAZ_262_link_1189_GH2truck_3_2036	link_1189	GH2 Truck Link	No	2036	30	388667.7483	1	22	6769.969277	570.8012263	0	No Storage	0
INFR_TAZ_4463_link_145_GH2truck_3_2036	link_145	GH2 Truck Link	No	2036	30	1.04E+06	1	7	5773.845859	486.8143653	0	No Storage	0
INFR_TAZ_6609_GH2truck_4_2036	TAZ_6609	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6609_link_185_GH2truck_3_2036	link_185	GH2 Truck Link	No	2036	30	65699.4767	1	11	572.1897954	48.24344448	0	No Storage	0
INFR_TAZ_3307_link_695_GH2truck_3_2036	link_695	GH2 Truck Link	No	2036	30	19080.67149	1	21	317.2476851	26.74832932	0	No Storage	0
INFR_TAZ_3207_GH2truck_4_2036	TAZ_3207	GH2 Truck Station (700bar)	No	2036	20	14774.35062	1	0	569308.2324	69575.32305	0	No Storage	0
INFR_TAZ_160_GH2truck_4_2036	TAZ_160	GH2 Truck Station (700bar)	No	2036	20	40744.25098	1	0	1.57E+06	191872.6919	0	No Storage	0
INFR_TAZ_160_link_1296_GH2truck_3_2036	link_1296	GH2 Truck Link	No	2036	30	3.81E+06	1	86	259757.446	21901.11398	0	No Storage	0
INFR_TAZ_2924_link_676_GH2truck_3_2036	link_676	GH2 Truck Link	No	2036	30	297346.6684	1	37	8710.64498	734.4267948	0	No Storage	0
INFR_TAZ_5602_link_359_GH2truck_3_2036	link_359	GH2 Truck Link	No	2036	30	521755.3713	1	36	14871.50571	1253.87182	0	No Storage	0
INFR_TAZ_5602_link_364_GH2truck_3_2036	link_364	GH2 Truck Link	No	2036	30	6.98E+06	1	34	187783.4707	15832.72109	0	No Storage	0
INFR_WECC_IID_link_371_GH2truck_3_2036	link_371	GH2 Truck Link	No	2036	30	452450.5399	1	7	2507.579227	211.4233078	0	No Storage	0
INFR_WECC_IID_link_373_GH2truck_3_2036	link_373	GH2 Truck Link	No	2036	30	7.51E+06	1	17	101044.0696	8519.400384	0	No Storage	0
INFR_WEC_LADW_Central_Grid_Electrolysis_(PEM)_2036	WEC_LADW	Central Grid Electrolysis (PEM)	Central	2036	40	1.33E+07	1	0	4.14E+07	2.59E+06	0.029102935	No_Storage	0
INFR_TAZ_5146_GH2truck_4_2036	TAZ_5146	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5146_Pipeline_linepack_3_2036	TAZ_5146	GH2 Pipeline Station (700bar)	No	2036	20	2.24E+06	1	0	1.68E+07	1.55E+06	0	No Storage	0
INFR_TAZ_3127_GH2truck_4_2036	TAZ_3127	GH2 Truck Station (700bar)	No	2036	20	271788.7146	1	0	2.57E+06	311276.0713	0	No Storage	0
INFR_TAZ_909_link_1010_GH2truck_3_2036	link_1010	GH2 Truck Link	No	2036	30	12664.6869	1	8	80.21765409	6.763448024	0	No Storage	0
INFR_TAZ_909_link_1044_GH2truck_3_2036	link_1044	GH2 Truck Link	No	2036	30	272766.3825	1	7	1511.730574	127.4596133	0	No Storage	0
INFR_TAZ_111_GH2truck_4_2036	TAZ_111	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_111_link_1015_GH2truck_3_2036	link_1015	GH2 Truck Link	No	2036	30	56916.02992	1	41	1847.583046	155.7765811	0	No Storage	0
INFR_TAZ_6227_GH2truck_4_2036	TAZ_6227	GH2 Truck Station (700bar)	No	2036	20	14792.9748	1	0	570025.8883	69663.02797	0	No Storage	0
INFR_TAZ_5608_GH2truck_4_2036	TAZ_5608	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5693_GH2truck_4_2036	TAZ_5693	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5693_link_309_Pipeline_linepack_2_2036	link_309	GH2 Pipeline (transmission)	No	2036	50	996443.043	1	39	1.46E+07	483175.6153	0	Linepack	452.2124515
INFR_TAZ_5106_GH2truck_4_2036	TAZ_5106	GH2 Truck Station (700bar)	No	2036	20	2960.20613	1	0	114067.2618	13940.19291	0	No Storage	0
INFR_TAZ_720_GH2truck_4_2036	TAZ_720	GH2 Truck Station (700bar)	No	2036	20	21917.09615	1	0	844543.6006	103211.9167	0	No Storage	0
INFR_TAZ_2726_GH2truck_4_2036	TAZ_2726	GH2 Truck Station (700bar)	No	2036	20	10792.86966	1	0	415887.6224	50825.74611	0	No Storage	0
INFR_TAZ_2726_link_463_GH2truck_3_2036	link_463	GH2 Truck Link	No	2036	30	207821.1053	1	18	2961.745029	249.7157114	0	No Storage	0
INFR_TAZ_3614_link_196_GH2truck_3_2036	link_196	GH2 Truck Link	No	2036	30	4460.538129	1	61	215.4282253	18.16355292	0	No Storage	0
INFR_TAZ_6102_link_269_GH2truck_3_2036	link_269	GH2 Truck Link	No	2036	30	4.50E+06	1	21	74804.94777	6307.082673	0	No Storage	0
INFR_TAZ_6102_Pipeline_linepack_3_2036	TAZ_6102	GH2 Pipeline Station (700bar)	No	2036	20	1.80E+06	1	0	1.55E+07	1.42E+06	0	No Storage	0
INFR_TAZ_6102_link_11_Pipeline_linepack_2_2036	link_11	GH2 Pipeline (transmission)	No	2036	50	1.25E+07	1	46	3.07E+07	1.09E+06	0	Linepack	3873.850885
INFR_TAZ_3003_GH2truck_4_2036	TAZ_3003	GH2 Truck Station (700bar)	No	2036	20	28770.62525	1	0	1.11E+06	135486.5332	0	No Storage	0
INFR_TAZ_507_GH2truck_4_2036	TAZ_507	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2509_GH2truck_4_2036	TAZ_2509	GH2 Truck Station (700bar)	No	2036	20	4253.60286	1	0	163906.4341	20031.05251	0	No Storage	0
INFR_TAZ_2509_link_462_GH2truck_3_2036	link_462	GH2 Truck Link	No	2036	30	304536.833	1	74	17842.55563	1504.372061	0	No Storage	0
INFR_TAZ_2509_link_464_GH2truck_3_2036	link_464	GH2 Truck Link	No	2036	30	218613.975	1	77	13327.66779	1123.705117	0	No Storage	0
INFR_TAZ_2509_link_659_GH2truck_3_2036	link_659	GH2 Truck Link	No	2036	30	330789.3517	1	84	21999.67776	1854.874451	0	No Storage	0
INFR_TAZ_2024_GH2truck_4_2036	TAZ_2024	GH2 Truck Station (700bar)	No	2036	20	18937.94848	1	0	729746.454	89182.52431	0	No Storage	0
INFR_TAZ_2202_link_933_GH2truck_3_2036	link_933	GH2 Truck Link	No	2036	30	813328.0542	1	34	21894.25553	1845.985911	0	No Storage	0
INFR_TAZ_803_GH2truck_4_2036	TAZ_803	GH2 Truck Station (700bar)	No	2036	20	16221.71382	1	0	625080.28	76391.24104	0	No Storage	0
INFR_TAZ_3021_GH2truck_4_2036	TAZ_3021	GH2 Truck Station (700bar)	No	2036	20	16285.17697	1	0	627525.7407	76690.10149	0	No Storage	0
INFR_TAZ_3021_link_1146_GH2truck_3_2036	link_1146	GH2 Truck Link	No	2036	30	541729.3856	1	101	43320.08305	3652.47692	0	No Storage	0
INFR_TAZ_6668_GH2truck_4_2036	TAZ_6668	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6668_Pipeline_linepack_3_2036	TAZ_6668	GH2 Pipeline Station (700bar)	No	2036	20	104586.685	1	0	2.07E+06	238943.4545	0	No Storage	0
INFR_TAZ_1676_GH2truck_4_2036	TAZ_1676	GH2 Truck Station (700bar)	No	2036	20	8163.267	1	0	314559.687	38442.42994	0	No Storage	0
INFR_TAZ_2228_GH2truck_4_2036	TAZ_2228	GH2 Truck Station (700bar)	No	2036	20	24333.71816	1	0	937664.6345	114592.265	0	No Storage	0
INFR_TAZ_2228_link_516_GH2truck_3_2036	link_516	GH2 Truck Link	No	2036	30	547500	1	11	4768.286275	402.0319062	0	No Storage	0
INFR_TAZ_2228_link_585_GH2truck_3_2036	link_585	GH2 Truck Link	No	2036	30	813328.0542	1	13	8371.332996	705.8181426	0	No Storage	0
INFR_TAZ_1687_GH2truck_4_2036	TAZ_1687	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5615_link_363_GH2truck_3_2036	link_363	GH2 Truck Link	No	2036	30	6.98E+06	1	40	220921.7302	18626.7307	0	No Storage	0
INFR_TAZ_1365_link_883_GH2truck_3_2036	link_883	GH2 Truck Link	No	2036	30	174305.8392	1	17	2346.099193	197.808327	0	No Storage	0
INFR_TAZ_2608_link_647_GH2truck_3_2036	link_647	GH2 Truck Link	No	2036	30	214169.2517	1	37	6273.997712	528.9840237	0	No Storage	0
INFR_TAZ_2608_link_648_GH2truck_3_2036	link_648	GH2 Truck Link	No	2036	30	18442.3584	1	18	262.8297218	22.16014895	0	No Storage	0
INFR_TAZ_2408_GH2truck_4_2036	TAZ_2408	GH2 Truck Station (700bar)	No	2036	20	5086.892955	1	0	196016.0627	23955.17947	0	No Storage	0
INFR_TAZ_1731_link_717_GH2truck_3_2036	link_717	GH2 Truck Link	No	2036	30	37532.7707	1	22	653.7607137	55.12099122	0	No Storage	0
INFR_TAZ_1731_link_746_GH2truck_3_2036	link_746	GH2 Truck Link	No	2036	30	159374.6645	1	26	3280.787822	276.615393	0	No Storage	0
INFR_TAZ_2911_GH2truck_4_2036	TAZ_2911	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_156_GH2truck_4_2036	TAZ_156	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1404_link_886_GH2truck_3_2036	link_886	GH2 Truck Link	No	2036	30	1.10E+07	1	0	0	0	0	No Storage	0
INFR_WECC_SF_Central_Grid_Electrolysis_(PEM)_2036	WECC_SF	Central Grid Electrolysis (PEM)	Central	2036	40	2.10E+07	1	0	6.32E+07	3.95E+06	0.029102935	No_Storage	0
INFR_WECC_SF_link_947_GH2truck_3_2036	link_947	GH2 Truck Link	No	2036	30	504852.7837	1	17	6795.15221	572.9244929	0	No Storage	0
INFR_WECC_SF_link_948_GH2truck_3_2036	link_948	GH2 Truck Link	No	2036	30	308475.2706	1	20	4884.677123	411.8452504	0	No Storage	0
INFR_WECC_SF_link_949_Pipeline_linepack_2_2036	link_949	GH2 Pipeline (transmission)	No	2036	50	93303.4282	1	30	1.02E+06	33933.4667	0	Linepack	31.77435522
INFR_TAZ_2234_GH2truck_4_2036	TAZ_2234	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2234_Pipeline_linepack_3_2036	TAZ_2234	GH2 Pipeline Station (700bar)	No	2036	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_2731_link_668_GH2truck_3_2036	link_668	GH2 Truck Link	No	2036	30	330789.3517	1	7	1833.30648	154.5728709	0	No Storage	0
INFR_TAZ_1399_GH2truck_4_2036	TAZ_1399	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5111_link_512_GH2truck_3_2036	link_512	GH2 Truck Link	No	2036	30	1.01E+07	1	22	175627.9022	14807.84002	0	No Storage	0
INFR_TAZ_2532_GH2truck_4_2036	TAZ_2532	GH2 Truck Station (700bar)	No	2036	20	389588.6104	1	0	2.84E+06	343317.2921	0	No Storage	0
INFR_TAZ_202_link_951_GH2truck_3_2036	link_951	GH2 Truck Link	No	2036	30	16150.44669	1	79	1010.176224	85.1717052	0	No Storage	0
INFR_TAZ_202_link_1098_Pipeline_linepack_2_2036	link_1098	GH2 Pipeline (transmission)	No	2036	50	198633.587	1	52	3.96E+06	131239.9863	0	Linepack	124.4133228
INFR_TAZ_3414_GH2truck_4_2036	TAZ_3414	GH2 Truck Station (700bar)	No	2036	20	4460.538129	1	0	171880.3854	21005.5514	0	No Storage	0
INFR_TAZ_6701_GH2truck_4_2036	TAZ_6701	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_6701_link_740_GH2truck_3_2036	link_740	GH2 Truck Link	No	2036	30	327614.4857	1	4	1037.548962	87.47960227	0	No Storage	0
INFR_Cavern_18_link_374_GH2truck_3_2036	link_374	GH2 Truck Link	No	2036	30	489409.4729	1	267	103459.207	8723.029575	0	No Storage	0
INFR_Cavern_18_link_375_GH2truck_3_2036	link_375	GH2 Truck Link	No	2036	30	1.09E+07	1	262	2.26E+06	190866.9762	0	No Storage	0
INFR_TAZ_3673_link_567_GH2truck_3_2036	link_567	GH2 Truck Link	No	2036	30	1.27E+06	1	27	27054.93645	2281.102066	0	No Storage	0
INFR_TAZ_3673_Pipeline_linepack_3_2036	TAZ_3673	GH2 Pipeline Station (700bar)	No	2036	20	25040.42276	1	0	495772.8495	57208.47845	0	No Storage	0
INFR_TAZ_1873_GH2truck_4_2036	TAZ_1873	GH2 Truck Station (700bar)	No	2036	20	7403.84545	1	0	285296.476	34866.16449	0	No Storage	0
INFR_TAZ_1362_GH2truck_4_2036	TAZ_1362	GH2 Truck Station (700bar)	No	2036	20	50408.81761	1	0	1.94E+06	237385.0371	0	No Storage	0
INFR_TAZ_1362_link_784_GH2truck_3_2036	link_784	GH2 Truck Link	No	2036	30	101610.8028	1	12	965.3985482	81.39633322	0	No Storage	0
INFR_TAZ_162_GH2truck_4_2036	TAZ_162	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_162_link_1283_GH2truck_3_2036	link_1283	GH2 Truck Link	No	2036	30	1.20E+06	1	71	67437.70539	5685.923135	0	No Storage	0
INFR_TAZ_162_link_1284_GH2truck_3_2036	link_1284	GH2 Truck Link	No	2036	30	2.53E+06	1	45	90228.67307	7607.514175	0	No Storage	0
INFR_TAZ_162_Pipeline_linepack_3_2036	TAZ_162	GH2 Pipeline Station (700bar)	No	2036	20	1.14E+06	1	0	1.00E+07	1.08E+06	0	No Storage	0
INFR_TAZ_161_GH2truck_4_2036	TAZ_161	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_161_link_1285_Pipeline_linepack_2_2036	link_1285	GH2 Pipeline (transmission)	No	2036	50	284345.0456	1	37	3.93E+06	130209.7921	0	Linepack	121.7611256
INFR_TAZ_4355_GH2truck_4_2036	TAZ_4355	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3611_link_193_GH2truck_3_2036	link_193	GH2 Truck Link	No	2036	30	14893.5008	1	21	247.6290551	20.87852434	0	No Storage	0
INFR_TAZ_3611_link_570_Pipeline_linepack_2_2036	link_570	GH2 Pipeline (transmission)	No	2036	50	22088.74085	1	29	233476.0213	7736.516543	0	Linepack	7.251196555
INFR_TAZ_5140_GH2truck_4_2036	TAZ_5140	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5140_Pipeline_linepack_3_2036	TAZ_5140	GH2 Pipeline Station (700bar)	No	2036	20	1.10E+07	1	0	2.76E+07	2.70E+06	0	No Storage	0
INFR_TAZ_263_GH2truck_4_2036	TAZ_263	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2009_GH2truck_4_2036	TAZ_2009	GH2 Truck Station (700bar)	No	2036	20	11566.351	1	0	445692.6069	54468.22185	0	No Storage	0
INFR_TAZ_5110_GH2truck_4_2036	TAZ_5110	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5110_link_577_GH2truck_3_2036	link_577	GH2 Truck Link	No	2036	30	9.69E+06	1	47	360468.391	30392.42738	0	No Storage	0
INFR_TAZ_1182_GH2truck_4_2036	TAZ_1182	GH2 Truck Station (700bar)	No	2036	20	30487.38411	1	0	1.17E+06	143571.0884	0	No Storage	0
INFR_TAZ_906_GH2truck_4_2036	TAZ_906	GH2 Truck Station (700bar)	No	2036	20	5164.61606	1	0	199011.0101	24321.19286	0	No Storage	0
INFR_TAZ_6207_GH2truck_4_2036	TAZ_6207	GH2 Truck Station (700bar)	No	2036	20	39051.3317	1	0	1.50E+06	183900.402	0	No Storage	0
INFR_TAZ_5625_GH2truck_4_2036	TAZ_5625	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5600_Pipeline_linepack_3_2036	TAZ_5600	GH2 Pipeline Station (700bar)	No	2036	20	53003.12983	1	0	1.05E+06	121093.3394	0	No Storage	0
INFR_TAZ_416_GH2truck_4_2036	TAZ_416	GH2 Truck Station (700bar)	No	2036	20	120.7921	1	0	4654.548867	568.8337576	0	No Storage	0
INFR_TAZ_2556_GH2truck_4_2036	TAZ_2556	GH2 Truck Station (700bar)	No	2036	20	34702.86208	1	0	1.34E+06	163422.6033	0	No Storage	0
INFR_TAZ_2556_link_607_GH2truck_3_2036	link_607	GH2 Truck Link	No	2036	30	80637.32625	1	3	191.5326804	16.14883087	0	No Storage	0
INFR_WEC_SDGE_Central_Grid_Electrolysis_(PEM)_2036	WEC_SDGE	Central Grid Electrolysis (PEM)	Central	2036	40	7.52E+06	1	0	2.45E+07	1.53E+06	0.029102935	No_Storage	0
INFR_WEC_SDGE_link_296_Pipeline_linepack_2_2036	link_296	GH2 Pipeline (transmission)	No	2036	50	7278.857123	1	46	127287.2474	4217.820268	0	Linepack	3.970052862
INFR_TAZ_2520_GH2truck_4_2036	TAZ_2520	GH2 Truck Station (700bar)	No	2036	20	20629.76446	1	0	794938.1359	97149.61853	0	No Storage	0
INFR_TAZ_2520_link_521_GH2truck_3_2036	link_521	GH2 Truck Link	No	2036	30	5615.972129	1	42	186.7496286	15.74555403	0	No Storage	0
INFR_TAZ_166_link_989_GH2truck_3_2036	link_989	GH2 Truck Link	No	2036	30	693500	1	17	9334.281616	787.0079133	0	No Storage	0
INFR_TAZ_166_link_993_GH2truck_3_2036	link_993	GH2 Truck Link	No	2036	30	392507.8281	1	30	9322.987245	786.0556429	0	No Storage	0
INFR_TAZ_5604_link_314_GH2truck_3_2036	link_314	GH2 Truck Link	No	2036	30	1.53E+06	1	13	15752.35397	1328.139405	0	No Storage	0
INFR_TAZ_3022_GH2truck_4_2036	TAZ_3022	GH2 Truck Station (700bar)	No	2036	20	11990.15311	1	0	462023.2083	56463.98935	0	No Storage	0
INFR_TAZ_3022_link_526_GH2truck_3_2036	link_526	GH2 Truck Link	No	2036	30	161466.2202	1	105	13423.21328	1131.760912	0	No Storage	0
INFR_TAZ_3919_GH2truck_4_2036	TAZ_3919	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3919_link_139_GH2truck_3_2036	link_139	GH2 Truck Link	No	2036	30	1.04E+06	1	17	14022.19709	1182.263459	0	No Storage	0
INFR_TAZ_3108_GH2truck_4_2036	TAZ_3108	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2923_GH2truck_4_2036	TAZ_2923	GH2 Truck Station (700bar)	No	2036	20	4216.0423	1	0	162459.0922	19854.17245	0	No Storage	0
INFR_TAZ_1380_GH2truck_4_2036	TAZ_1380	GH2 Truck Station (700bar)	No	2036	20	1683.4168	1	0	64868.0316	7927.540824	0	No Storage	0
INFR_TAZ_1380_link_754_GH2truck_3_2036	link_754	GH2 Truck Link	No	2036	30	116305.0028	1	9	828.7554897	69.87545002	0	No Storage	0
INFR_TAZ_1380_link_830_GH2truck_3_2036	link_830	GH2 Truck Link	No	2036	30	36500.00007	1	9	260.0883427	21.9290131	0	No Storage	0
INFR_TAZ_824_GH2truck_4_2036	TAZ_824	GH2 Truck Station (700bar)	No	2036	20	45802.84195	1	0	1.76E+06	215694.5917	0	No Storage	0
INFR_TAZ_2557_link_603_GH2truck_3_2036	link_603	GH2 Truck Link	No	2036	30	80637.32625	1	52	3319.899794	279.9130685	0	No Storage	0
INFR_TAZ_5698_GH2truck_4_2036	TAZ_5698	GH2 Truck Station (700bar)	No	2036	20	135450.5708	1	0	2.28E+06	278606.2415	0	No Storage	0
INFR_TAZ_5698_link_87_GH2truck_3_2036	link_87	GH2 Truck Link	No	2036	30	506584.8927	1	22	8823.896953	743.9754888	0	No Storage	0
INFR_TAZ_5694_link_158_Pipeline_linepack_2_2036	link_158	GH2 Pipeline (transmission)	No	2036	50	22345.17919	1	56	482144.4328	15976.45171	0	Linepack	15.22878924
INFR_TAZ_3699_GH2truck_4_2036	TAZ_3699	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_3699_Pipeline_linepack_3_2036	TAZ_3699	GH2 Pipeline Station (700bar)	No	2036	20	147209.931	1	0	2.91E+06	336322.4434	0	No Storage	0
INFR_TAZ_5616_GH2truck_4_2036	TAZ_5616	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5460_GH2truck_4_2036	TAZ_5460	GH2 Truck Station (700bar)	No	2036	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5460_link_44_Pipeline_linepack_2_2036	link_44	GH2 Pipeline (transmission)	No	2036	50	347.9614078	1	31	3960.288718	131.2290616	0	Linepack	0.122790173
INFR_TAZ_3202_GH2truck_4_2036	TAZ_3202	GH2 Truck Station (700bar)	No	2036	20	524423.3751	1	0	3.20E+06	387514.5904	0	No Storage	0
INFR_TAZ_3202_link_738_GH2truck_3_2036	link_738	GH2 Truck Link	No	2036	30	29548.70122	1	30	701.8513896	59.17569452	0	No Storage	0
INFR_TAZ_5634_link_91_GH2truck_3_2037	link_91	GH2 Truck Link	No	2037	30	814557.7962	1	5	3224.611672	271.8789734	0	No Storage	0
INFR_TAZ_6014_link_169_GH2truck_3_2037	link_169	GH2 Truck Link	No	2037	30	17074.39751	1	19	256.8529167	21.65622233	0	No Storage	0
INFR_TAZ_2313_GH2truck_4_2037	TAZ_2313	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_2313_Pipeline_linepack_3_2037	TAZ_2313	GH2 Pipeline Station (700bar)	No	2037	20	863043.7756	1	0	7.63E+06	790394.0368	0	No Storage	0
INFR_TAZ_122_GH2truck_4_2037	TAZ_122	GH2 Truck Station (700bar)	No	2037	20	25070.42731	1	0	966052.6561	118061.5733	0	No Storage	0
INFR_TAZ_122_link_1166_GH2truck_3_2037	link_1166	GH2 Truck Link	No	2037	30	212299.7065	1	48	8068.190498	680.2590739	0	No Storage	0
INFR_TAZ_1310_link_831_GH2truck_3_2037	link_831	GH2 Truck Link	No	2037	30	84008.4855	1	2	133.0266528	11.21597063	0	No Storage	0
INFR_TAZ_1310_link_836_GH2truck_3_2037	link_836	GH2 Truck Link	No	2037	30	10804.17312	1	6	51.32492196	4.327394586	0	No Storage	0
INFR_TAZ_6108_link_271_GH2truck_3_2037	link_271	GH2 Truck Link	No	2037	30	53844.3065	1	33	1406.822288	118.6144065	0	No Storage	0
INFR_TAZ_6108_link_272_GH2truck_3_2037	link_272	GH2 Truck Link	No	2037	30	547500	1	26	11270.49483	950.2572327	0	No Storage	0
INFR_TAZ_6108_link_268_Pipeline_linepack_2_2037	link_268	GH2 Pipeline (transmission)	No	2037	50	7575.160238	1	21	55526.80791	1839.949411	0	Linepack	1.760188799
INFR_TAZ_6108_link_272_Pipeline_linepack_2_2037	link_272	GH2 Pipeline (transmission)	No	2037	50	264646.7197	1	26	2.48E+06	82027.44908	0	Linepack	77.23310028
INFR_TAZ_2312_link_821_GH2truck_3_2037	link_821	GH2 Truck Link	No	2037	30	3359.538779	1	63	167.5736466	14.12875585	0	No Storage	0
INFR_TAZ_2312_link_638_Pipeline_linepack_2_2037	link_638	GH2 Pipeline (transmission)	No	2037	50	8.07E+06	1	36	2.84E+07	1.03E+06	0	Linepack	2526.389048
INFR_TAZ_3266_GH2truck_4_2037	TAZ_3266	GH2 Truck Station (700bar)	No	2037	20	3359.538779	1	0	129454.9678	15820.7289	0	No Storage	0
INFR_TAZ_2550_link_500_GH2truck_3_2037	link_500	GH2 Truck Link	No	2037	30	161857.4982	1	9	1153.349271	97.24315592	0	No Storage	0
INFR_TAZ_5758_link_96_GH2truck_3_2037	link_96	GH2 Truck Link	No	2037	30	1.63E+06	1	5	6434.615683	542.5263207	0	No Storage	0
INFR_TAZ_5758_link_95_Pipeline_linepack_2_2037	link_95	GH2 Pipeline (transmission)	No	2037	50	745549.1743	1	21	5.46E+06	181088.2834	0	Linepack	173.2382239
INFR_TAZ_1892_GH2truck_4_2037	TAZ_1892	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_1892_link_764_GH2truck_3_2037	link_764	GH2 Truck Link	No	2037	30	67453.52596	1	9	480.65413	40.52573293	0	No Storage	0
INFR_TAZ_1892_link_721_Pipeline_linepack_2_2037	link_721	GH2 Pipeline (transmission)	No	2037	50	224468.383	1	26	2.10E+06	69574.1435	0	Linepack	65.50766679
INFR_TAZ_1193_link_827_GH2truck_3_2037	link_827	GH2 Truck Link	No	2037	30	23221.7595	1	7	128.7000381	10.85117769	0	No Storage	0
INFR_TAZ_6133_link_183_GH2truck_3_2037	link_183	GH2 Truck Link	No	2037	30	866239.3882	1	17	11659.29689	983.0385772	0	No Storage	0
INFR_TAZ_6133_link_186_Pipeline_linepack_2_2037	link_186	GH2 Pipeline (transmission)	No	2037	50	88890.64913	1	23	723493.3946	23973.84787	0	Linepack	22.75262149
INFR_TAZ_712_link_1027_LH2_Truck_3_2037	link_1027	LH2 Truck Link	No	2037	30	435544.519	1	8	105733.6909	8778.329809	0	No Storage	0
INFR_TAZ_5670_GH2truck_4_2037	TAZ_5670	GH2 Truck Station (700bar)	No	2037	20	547500	1	0	3.26E+06	393660.9176	0	No Storage	0
INFR_TAZ_5670_link_323_GH2truck_3_2037	link_323	GH2 Truck Link	No	2037	30	5.85E+06	1	23	106449.4603	8975.148924	0	No Storage	0
INFR_WECC_AZ_GH2truck_1_2037	WECC_AZ	GH2 Pipeline Truck Terminal	No	2037	30	1.10E+07	1	0	4.11E+07	2.70E+06	0	No Storage	0
INFR_WECC_AZ_GH2truck_2_2037	WECC_AZ	GH2 Truck	No	2037	30	1.10E+07	1	0	4.07E+07	3.68E+06	0	No Storage	0
INFR_WECC_AZ_link_379_GH2truck_3_2037	link_379	GH2 Truck Link	No	2037	30	1.10E+07	1	108	1.61E+06	145383.2108	0	No Storage	0
INFR_TAZ_1419_GH2truck_4_2037	TAZ_1419	GH2 Truck Station (700bar)	No	2037	20	41727.15277	1	0	1.61E+06	196501.3697	0	No Storage	0
INFR_WEC_CALN_Central_Grid_Electrolysis_(PEM)_2037	WEC_CALN	Central Grid Electrolysis (PEM)	Central	2037	40	2.77E+06	1	0	9.77E+06	611128.7987	0.029102935	No_Storage	0
